Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc2,SVM,Yeo-Johnson,3,0.15625,0.0,0.33573246002197266,0.047568321228027344,389.0,-0.9684259234818775,80,316,57,17,0.8527542080097289,0.5983842306583791,6,29,13,4,0.6511904761904762,0.2377395383587582,
kc2,SVM,Yeo-Johnson,4,0.171875,0.015625,0.33564090728759766,0.04725170135498047,335.0,-0.9850754174883921,81,313,60,16,0.8516348359636274,0.5954117864353802,10,33,9,0,0.9404761904761905,0.6430659644130344,
kc2,SVM,Yeo-Johnson,5,0.15625,0.0,0.33573246002197266,0.04826641082763672,415.0,-0.9989536290237456,82,314,59,15,0.8651363975567287,0.6068840751913606,9,33,9,1,0.8523809523809525,0.568057281997381,
kc2,SVM,Yeo-Johnson,6,0.15625,0.0,0.33573246002197266,0.04593944549560547,328.0,-0.9787858929511745,79,321,53,17,0.8644997771836007,0.6110886356957286,7,31,10,4,0.7050997782705101,0.3416854711943257,
kc2,SVM,Yeo-Johnson,7,0.171875,0.015625,0.33568477630615234,0.04687023162841797,365.0,-0.9970053616182958,81,314,60,15,0.8620487967914437,0.6011591171947754,9,32,9,2,0.7960088691796009,0.5139250444860041,
kc2,SVM,Yeo-Johnson,8,0.171875,0.0,0.33568477630615234,0.049429893493652344,433.0,-0.994589642738063,80,313,61,16,0.8450729723707666,0.5896426590109675,9,32,9,2,0.8270509977827052,0.5139250444860041,
kc2,SVM,Yeo-Johnson,9,0.171875,0.015625,0.33568477630615234,0.048499107360839844,491.0,-0.9968083058149443,80,317,57,16,0.8587901069518716,0.6040731311104597,9,33,8,2,0.8181818181818182,0.5424498158508786,
kc2,SVM,Yeo-Johnson,10,0.171875,0.015625,0.33568477630615234,0.04593944549560547,324.0,-0.922257315970975,80,322,52,16,0.854751559714795,0.6228316914965706,4,33,8,7,0.6053215077605321,0.1633445702576861,
kc2,SVM,Quantile Transform,1,0.046875,0.015625,0.33944225311279297,0.11941337585449219,218.0,-0.9554230614861849,71,326,47,25,0.8400776362823951,0.5705125860048154,7,35,7,4,0.7207792207792207,0.4320583718369969,
kc2,SVM,Quantile Transform,2,0.046875,0.0,0.3395223617553711,0.12291145324707031,259.0,-0.9841251924127599,77,314,59,19,0.8544598972296693,0.5725602531255881,8,34,8,3,0.8051948051948051,0.4742090518687142,
kc2,SVM,Quantile Transform,3,0.046875,0.0,0.3401975631713867,0.12237358093261719,231.0,-0.9910867878651456,80,307,66,17,0.8536110113042756,0.566540985779745,6,31,11,4,0.6773809523809524,0.284056817045682,
kc2,SVM,Quantile Transform,4,0.046875,0.0,0.3401975631713867,0.12227439880371094,228.0,-0.9940092661383804,79,306,67,18,0.8414637516928775,0.5551801929084897,10,31,11,0,0.9380952380952382,0.5928523618089873,
kc2,SVM,Quantile Transform,5,0.03125,0.015625,0.3401975631713867,0.12237358093261719,242.0,-0.9923147771194928,77,309,64,20,0.8299245460324479,0.5495226314114589,8,34,8,2,0.869047619047619,0.5204800389058843,
kc2,SVM,Quantile Transform,6,0.03125,0.015625,0.3401975631713867,0.12121009826660156,210.0,-0.9941010591998987,77,310,64,19,0.8465073529411765,0.5550932844595436,7,30,11,4,0.7516629711751663,0.3159687310543581,
kc2,SVM,Quantile Transform,7,0.03125,0.015625,0.34024524688720703,0.12190818786621094,249.0,-0.9995856617803739,77,310,64,19,0.8445298573975045,0.5550932844595436,10,29,12,1,0.8713968957871396,0.5095473616264825,
kc2,SVM,Quantile Transform,8,0.046875,0.015625,0.34024524688720703,0.12353706359863281,249.0,-0.9939193671806209,77,310,64,19,0.8398646390374331,0.5550932844595436,9,33,8,2,0.8802660753880267,0.5424498158508786,
kc2,SVM,Quantile Transform,9,0.046875,0.0,0.3401498794555664,0.12144279479980469,250.0,-0.9767272576717243,73,320,54,23,0.8348651960784313,0.5592751405268235,7,34,7,4,0.7560975609756097,0.4287214448277836,
kc2,SVM,Quantile Transform,10,0.03125,0.015625,0.3401498794555664,0.12074470520019531,205.0,-0.9964835848156274,81,309,65,15,0.8546122994652406,0.5836694414499501,6,32,9,5,0.6984478935698448,0.29382082392944686,
kc2,SVM,Min-Max Scaler,1,0.015625,0.0,0.26232147216796875,0.04483318328857422,177.0,-0.8682226362004806,63,333,40,33,0.8286556076854334,0.5350720123270735,7,35,7,4,0.7727272727272727,0.4320583718369969,
kc2,SVM,Min-Max Scaler,2,0.03125,0.0,0.26217079162597656,0.04762554168701172,174.0,-0.8933816362748358,65,330,43,31,0.8355535075960678,0.5384032896856368,8,33,9,3,0.800865800865801,0.44570924987197796,
kc2,SVM,Min-Max Scaler,3,0.015625,0.0,0.2626323699951172,0.047858238220214844,189.0,-0.9015156237353523,68,323,50,29,0.8179569387247451,0.5291730678468416,6,35,7,4,0.8726190476190476,0.3944053188733077,
kc2,SVM,Min-Max Scaler,4,0.015625,0.0,0.2625846862792969,0.04528331756591797,181.0,-0.9567441851962549,68,319,54,29,0.8083248113650809,0.5135085132737598,9,33,9,1,0.8571428571428572,0.568057281997381,
kc2,SVM,Min-Max Scaler,5,0.015625,0.0,0.26250457763671875,0.047858238220214844,220.0,-0.9203428491081341,63,328,45,34,0.8120698709267294,0.5087440272667404,8,38,4,2,0.9095238095238094,0.6592443967173135,
kc2,SVM,Min-Max Scaler,6,0.015625,0.0,0.26250457763671875,0.046462059020996094,179.0,-0.9453427251472316,71,318,56,25,0.8442791889483067,0.5355063263440215,7,33,8,4,0.6651884700665188,0.3977574419180947,
kc2,SVM,Min-Max Scaler,7,0.015625,0.0,0.2625923156738281,0.04716014862060547,244.0,-0.9765569139365465,70,317,57,26,0.8015262923351159,0.5236219192526205,7,35,6,4,0.811529933481153,0.4621681606529813,
kc2,SVM,Min-Max Scaler,8,0.015625,0.0,0.2626800537109375,0.047392845153808594,216.0,-0.9776514004013227,67,319,55,29,0.7992563502673796,0.5065722758321942,9,36,5,2,0.8115299334811531,0.6410406365520193,
kc2,SVM,Min-Max Scaler,9,0.015625,0.0,0.2626323699951172,0.04669475555419922,164.0,-0.9454460193288308,67,323,51,29,0.8024732620320856,0.522095388679903,7,37,4,4,0.7427937915742794,0.5388026607538803,
kc2,SVM,Min-Max Scaler,10,0.015625,0.0,0.2624053955078125,0.045531272888183594,194.0,-0.9931169108866628,81,304,70,15,0.8494596702317292,0.5668629158606584,4,34,7,7,0.5964523281596452,0.19290465631929046,
kc2,SVM,Standard Scaler,1,0.015625,0.0,0.3281888961791992,0.042649269104003906,341.0,-0.970245782305998,74,320,53,22,0.8260863494191242,0.5708837955818683,7,34,8,4,0.7056277056277056,0.40142905657298517,
kc2,SVM,Standard Scaler,2,0.015625,0.0,0.32839107513427734,0.04468250274658203,246.0,-0.7746318870899369,63,337,36,33,0.8230981903485255,0.5534192159204208,8,34,8,3,0.8181818181818181,0.4742090518687142,
kc2,SVM,Standard Scaler,3,0.015625,0.0,0.32900524139404297,0.044449806213378906,274.0,-0.687046182025227,57,345,28,40,0.8161604156877919,0.5389478292299377,6,36,6,4,0.744047619047619,0.42761798705987897,
kc2,SVM,Standard Scaler,4,0.015625,0.0,0.3290529251098633,0.043549537658691406,328.0,-0.49757660319662333,50,352,21,47,0.7960255382659407,0.5189101430144621,5,40,2,5,0.9238095238095237,0.5223645292668042,
kc2,SVM,Standard Scaler,5,0.015625,0.015625,0.32900524139404297,0.044915199279785156,233.0,-0.9772403125767339,71,317,56,26,0.8204997097924325,0.5302534803454105,8,35,7,2,0.8571428571428571,0.5509478591877307,
kc2,SVM,Standard Scaler,6,0.015625,0.0,0.3290529251098633,0.043053627014160156,269.0,-0.963549363267319,73,320,54,23,0.8295733065953655,0.5592751405268235,6,33,8,5,0.7317073170731707,0.32256184896566575,
kc2,SVM,Standard Scaler,7,0.015625,0.0,0.3289613723754883,0.043519020080566406,334.0,-0.995976361816975,75,312,62,21,0.8262589126559716,0.5460081827257419,7,32,9,4,0.6629711751662972,0.36885726065594204,
kc2,SVM,Standard Scaler,8,0.015625,0.0,0.32900524139404297,0.04468250274658203,287.0,-0.9988972090046249,75,308,66,21,0.8108149509803921,0.5320603680919277,9,29,12,2,0.8270509977827052,0.43739073641179754,
kc2,SVM,Standard Scaler,9,0.015625,0.0,0.32900524139404297,0.04328632354736328,259.0,0.15647614995774892,36,372,2,60,0.7935327540106951,0.5466776057269116,2,39,2,9,0.7915742793791575,0.2038977179351388,
kc2,SVM,Standard Scaler,10,0.015625,0.0,0.3290529251098633,0.043519020080566406,279.0,-0.9391290575783062,70,331,43,26,0.812277183600713,0.5794330143815339,4,37,4,7,0.7117516629711752,0.30117688929503605,
kc2,SVM,Robust Scaler,1,0.03125,0.0,0.4934825897216797,0.040706634521484375,137.0,-0.515762529117588,44,360,13,52,0.8105590929401252,0.5229229559584193,5,37,5,6,0.7402597402597403,0.3477574819958637,
kc2,SVM,Robust Scaler,2,0.015625,0.0,0.49328041076660156,0.043609619140625,149.0,-0.9114800103150534,62,327,46,34,0.8063980116175157,0.5007469080885949,8,36,6,3,0.8008658008658008,0.5375841492902727,
kc2,SVM,Robust Scaler,3,0.015625,0.0,0.4942035675048828,0.043842315673828125,143.0,-0.7179575109490173,51,344,29,46,0.7912025648821205,0.4824645795085874,6,38,4,4,0.7678571428571429,0.5047619047619047,
kc2,SVM,Robust Scaler,4,0.015625,0.0,0.4940605163574219,0.0422821044921875,147.0,-0.5724801691754546,46,353,20,51,0.7957491501064095,0.48995325404772894,6,39,3,4,0.9214285714285714,0.5506464538749029,
kc2,SVM,Robust Scaler,5,0.015625,0.0,0.4942035675048828,0.04314422607421875,141.0,-0.5634269450288203,45,357,16,52,0.7826068931206986,0.5070124076312429,5,41,1,5,0.8047619047619048,0.5874228140418678,
kc2,SVM,Robust Scaler,6,0.015625,0.0,0.4942035675048828,0.042446136474609375,146.0,-0.5157930947362013,48,356,18,48,0.8403799019607843,0.524353135967222,4,37,4,7,0.6762749445676275,0.30117688929503605,
kc2,SVM,Robust Scaler,7,0.015625,0.0,0.4941558837890625,0.04314422607421875,146.0,-0.6081196954916337,46,354,20,50,0.7762366310160427,0.49397271512099483,5,40,1,6,0.835920177383592,0.5498685971644742,
kc2,SVM,Robust Scaler,8,0.015625,0.0,0.4941082000732422,0.04407501220703125,173.0,-0.6483853208727101,45,353,21,51,0.768619095365419,0.4787825046978813,7,40,1,4,0.7937915742793792,0.6927068453785828,
kc2,SVM,Robust Scaler,9,0.015625,0.0,0.4941558837890625,0.041980743408203125,145.0,-0.6005513750299442,50,353,21,46,0.7883244206773619,0.5231342341000987,3,39,2,8,0.787139689578714,0.31024098579091475,
kc2,SVM,Robust Scaler,10,0.03125,0.0,0.4941082000732422,0.041515350341796875,201.0,-0.985668186233933,73,315,59,23,0.807876559714795,0.5406303008906769,4,35,6,7,0.6186252771618626,0.2251713644872949,
kc2,SVM,Uniform Binning,1,0.015625,0.0,0.2656421661376953,0.047026634216308594,202.0,-0.9046794935455382,63,326,47,33,0.8147481009830204,0.5049202064339171,6,35,7,5,0.75,0.3570387793737397,
kc2,SVM,Uniform Binning,2,0.015625,0.0,0.2657890319824219,0.04683971405029297,167.0,0.09649233179284306,35,365,8,61,0.8156557193923146,0.47975200508314514,4,41,1,7,0.7359307359307359,0.47149060547734256,
kc2,SVM,Uniform Binning,3,0.015625,0.0,0.26630210876464844,0.047072410583496094,160.0,-0.5157949160500982,47,349,24,50,0.8127884801415106,0.47486853092450904,7,37,5,3,0.7880952380952381,0.5434311918885962,
kc2,SVM,Uniform Binning,4,0.015625,0.0,0.26630210876464844,0.04500102996826172,141.0,-0.17640477546314376,47,353,20,50,0.8053259998341671,0.49881989209689626,5,35,7,5,0.8178571428571428,0.31180478223116176,
kc2,SVM,Uniform Binning,5,0.015625,0.0,0.26611900329589844,0.047537803649902344,159.0,0.10499440327545556,38,363,10,59,0.7629142367540974,0.48774001630179975,2,41,1,8,0.7261904761904763,0.29781626119004867,
kc2,SVM,Uniform Binning,6,0.015625,0.0,0.26630210876464844,0.046607017517089844,155.0,0.12152437062004665,35,366,8,61,0.8361881684491979,0.47991201338636896,3,38,3,8,0.7161862527716187,0.25509367909692104,
kc2,SVM,Uniform Binning,7,0.015625,0.0,0.26616668701171875,0.046607017517089844,161.0,0.11422245307809104,34,367,7,62,0.8123607397504456,0.4792683553392638,3,40,1,8,0.8991130820399114,0.3806090734789258,
kc2,SVM,Uniform Binning,8,0.015625,0.0,0.26630210876464844,0.04777050018310547,181.0,0.01657141236633869,31,370,4,65,0.6182737299465242,0.47946349225728624,3,41,0,8,0.738359201773836,0.47770322487661093,
kc2,SVM,Uniform Binning,9,0.015625,0.015625,0.26621055603027344,0.04683971405029297,156.0,-0.4976965640350262,48,350,24,48,0.7608205213903744,0.4878425033209706,2,40,1,9,0.7117516629711751,0.2757473899694258,
kc2,SVM,Uniform Binning,10,0.015625,0.0,0.2662544250488281,0.047072410583496094,181.0,0.3501738018241285,43,369,5,53,0.8572303921568628,0.5785381623487583,2,39,2,9,0.7106430155210643,0.2038977179351388,
kc2,SVM,Quantile Binning,1,0.015625,0.0,0.26664161682128906,0.04669666290283203,319.0,-0.9332604721161593,75,316,57,21,0.8384159964253799,0.5638303788781093,6,34,8,5,0.7110389610389609,0.3265325943837212,
kc2,SVM,Quantile Binning,2,0.03125,0.015625,0.2667255401611328,0.04906177520751953,299.0,-0.967026973228484,77,314,59,19,0.8337382707774799,0.5725602531255881,9,30,12,2,0.8376623376623377,0.44149875456029675,
kc2,SVM,Quantile Binning,3,0.015625,0.0,0.26704978942871094,0.048363685607910156,282.0,-0.944045029044144,74,315,58,23,0.8280036483237057,0.5469694214908885,8,35,7,2,0.8166666666666667,0.5509478591877307,
kc2,SVM,Quantile Binning,4,0.015625,0.015625,0.26705360412597656,0.047821998596191406,297.0,-0.976066176237572,77,308,65,20,0.8233465078356044,0.5460554435170673,9,35,7,1,0.8976190476190476,0.6262025468086421,
kc2,SVM,Quantile Binning,5,0.015625,0.0,0.26723289489746094,0.049294471740722656,283.0,-0.9395285369153654,75,315,58,22,0.8101075149940576,0.5549796280923861,8,37,5,2,0.886904761904762,0.6197797868009122,
kc2,SVM,Quantile Binning,6,0.015625,0.0,0.26714324951171875,0.046967506408691406,280.0,-0.9817457013910962,79,311,63,17,0.8351297905525845,0.5746168906902818,7,33,8,4,0.7117516629711751,0.3977574419180947,
kc2,SVM,Quantile Binning,7,0.015625,0.0,0.26685523986816406,0.04906177520751953,312.0,-0.9831103009673554,74,316,58,22,0.8179032976827095,0.5523733566915189,9,31,10,2,0.8580931263858093,0.4870546822274714,
kc2,SVM,Quantile Binning,8,0.03125,0.0,0.2671489715576172,0.049759864807128906,288.0,-0.9766057955519342,75,312,62,21,0.8114973262032085,0.5460081827257419,11,35,6,0,0.9556541019955653,0.7432141605074316,
kc2,SVM,Quantile Binning,9,0.03125,0.0,0.26719093322753906,0.04906177520751953,316.0,-0.985090037258161,76,313,61,20,0.833834670231729,0.5576211724026855,8,36,5,3,0.7161862527716186,0.5709136102183887,
kc2,SVM,Quantile Binning,10,0.015625,0.0,0.2671852111816406,0.04626941680908203,191.0,-0.9567902633713915,80,313,61,16,0.8540691844919786,0.5896426590109675,4,34,7,7,0.4722838137472284,0.19290465631929046,
kc2,SVM,Random Undersampling,1,0.015625,0.0,0.24060440063476562,0.03855133056640625,94.0,-0.5958618261472127,61,331,42,35,0.8397983690795354,0.5095418456063453,6,35,7,5,0.8333333333333334,0.3570387793737397,
kc2,SVM,Random Undersampling,2,0.03125,0.0,0.24331283569335938,0.040866851806640625,97.0,-0.8625452590642152,76,294,79,20,0.8430657953529938,0.4973822867028618,9,29,13,2,0.8030303030303031,0.4186534622553655,
kc2,SVM,Random Undersampling,3,0.015625,0.0,0.24479961395263672,0.040882110595703125,98.0,-0.7710299730236514,73,305,68,24,0.836585500677151,0.5036334763875374,6,35,7,4,0.8535714285714285,0.3944053188733077,
kc2,SVM,Random Undersampling,4,0.015625,0.0,0.2419147491455078,0.0408172607421875,108.0,-0.7787076268690665,68,314,59,29,0.830712252287112,0.4947370009721252,9,31,11,1,0.9023809523809524,0.5169162223730079,
kc2,SVM,Random Undersampling,5,0.015625,0.0,0.2447071075439453,0.04204559326171875,111.0,-0.801408923333071,71,303,70,26,0.8266908045659325,0.4806888988755767,8,37,5,2,0.9333333333333333,0.6197797868009122,
kc2,SVM,Random Undersampling,6,0.03125,0.0,0.24322128295898438,0.039936065673828125,94.0,-0.6709272263817406,63,329,45,33,0.8499888591800356,0.5135853531644764,6,33,8,5,0.7161862527716186,0.32256184896566575,
kc2,SVM,Random Undersampling,7,0.015625,0.0,0.2431812286376953,0.041332244873046875,108.0,-0.6714782937929995,61,327,47,35,0.8280135918003564,0.488495953311311,7,37,4,4,0.9246119733924613,0.5388026607538803,
kc2,SVM,Random Undersampling,8,0.015625,0.0,0.24331283569335938,0.041797637939453125,102.0,-0.6813929395318991,62,323,51,34,0.8331801470588235,0.4806361644779167,8,37,4,3,0.8736141906873613,0.6103928678050375,
kc2,SVM,Random Undersampling,9,0.03125,0.0,0.243316650390625,0.040866851806640625,103.0,-0.8040228259550769,72,305,69,24,0.8348373440285206,0.4975109935405038,7,35,6,4,0.8691796008869179,0.4621681606529813,
kc2,SVM,Random Undersampling,10,0.03125,0.0,0.24321746826171875,0.037143707275390625,95.0,-0.7123419513834109,76,304,70,20,0.8548629679144385,0.526646776304553,4,33,8,7,0.6696230598669624,0.1633445702576861,
kc2,SVM,SMOTE / SMOTENC,1,0.078125,0.0,1.2700462341308594,0.13565349578857422,328.0,-0.23829715567874743,61,331,42,35,0.838178619302949,0.5095418456063453,6,35,7,5,0.8311688311688312,0.3570387793737397,
kc2,SVM,SMOTE / SMOTENC,2,0.078125,0.0,1.2729358673095703,0.14986324310302734,337.0,-0.7610303728337671,76,294,79,20,0.8422838471849865,0.4973822867028618,9,29,13,2,0.8030303030303031,0.4186534622553655,
kc2,SVM,SMOTE / SMOTENC,3,0.078125,0.0,1.2726850509643555,0.1495962142944336,349.0,-0.6486912081876877,73,305,68,24,0.8363091125176197,0.5036334763875374,6,35,7,4,0.8511904761904762,0.3944053188733077,
kc2,SVM,SMOTE / SMOTENC,4,0.078125,0.0,1.272233009338379,0.1426382064819336,357.0,-0.5314667944093221,68,314,59,29,0.83007655952019,0.4947370009721252,9,31,11,1,0.8857142857142858,0.5169162223730079,
kc2,SVM,SMOTE / SMOTENC,5,0.078125,0.0,1.2727899551391602,0.14515209197998047,372.0,-0.6271283510662318,71,303,70,26,0.8257510848235261,0.4806888988755767,8,37,5,2,0.9333333333333333,0.6197797868009122,
kc2,SVM,SMOTE / SMOTENC,6,0.078125,0.0,1.27410888671875,0.14100933074951172,368.0,-0.4130288373701429,63,329,45,33,0.8490140374331551,0.5135853531644764,6,33,8,5,0.7161862527716186,0.32256184896566575,
kc2,SVM,SMOTE / SMOTENC,7,0.078125,0.0,1.2747259140014648,0.14423274993896484,351.0,-0.35736759298675036,61,327,47,35,0.8268159536541889,0.488495953311311,7,37,4,4,0.9246119733924613,0.5388026607538803,
kc2,SVM,SMOTE / SMOTENC,8,0.0625,0.0,1.2760381698608398,0.1502828598022461,349.0,-0.3757974903072946,62,323,51,34,0.8316761363636365,0.4806361644779167,8,37,4,3,0.8713968957871396,0.6103928678050375,
kc2,SVM,SMOTE / SMOTENC,9,0.078125,0.0,1.2753515243530273,0.14936351776123047,387.0,-0.6649816658910848,72,305,69,24,0.8342803030303031,0.4975109935405038,7,35,6,4,0.8691796008869179,0.4621681606529813,
kc2,SVM,SMOTE / SMOTENC,10,0.078125,0.0,1.2754878997802734,0.13489818572998047,393.0,-0.5713305163522397,76,304,70,20,0.8524955436720143,0.526646776304553,4,33,8,7,0.6674057649667405,0.1633445702576861,
kc2,RandomForest,Baseline,1,0.609375,0.0,0.3787069320678711,0.8952751159667969,,0.3808000000000004,88,372,1,8,0.9797391644325291,0.9404649887223039,6,35,7,5,0.8322510822510822,0.3570387793737397,
kc2,RandomForest,Baseline,2,0.625,0.015625,0.38583946228027344,0.8946809768676758,,0.63,90,373,0,6,0.989876563896336,0.9605510456741205,4,41,1,7,0.7467532467532468,0.47149060547734256,
kc2,RandomForest,Baseline,3,0.609375,0.015625,0.3833951950073242,0.8911628723144531,,0.5836000000000103,90,373,0,7,0.9834305298361018,0.954328744840284,5,41,1,5,0.8119047619047619,0.5874228140418678,
kc2,RandomForest,Baseline,4,0.625,0.0,0.37903594970703125,0.9225969314575195,,0.3856000000000017,89,372,1,8,0.9789392222437191,0.9409675738520524,8,37,5,2,0.9119047619047619,0.6197797868009122,
kc2,RandomForest,Baseline,5,0.609375,0.0,0.3861961364746094,0.9079561233520508,,0.43,89,371,2,8,0.9803349824493518,0.9342709285095938,4,37,5,6,0.9023809523809524,0.29268595296053396,
kc2,RandomForest,Baseline,6,0.609375,0.015625,0.38179683685302734,0.8771247863769531,,0.66,91,374,0,5,0.983483734402852,0.967166567735332,1,39,2,10,0.6596452328159647,0.07379155506224071,
kc2,RandomForest,Baseline,7,0.625,0.015625,0.3836631774902344,0.9018526077270508,,0.3551587301587301,89,371,3,7,0.9791388146167558,0.9338484171241093,6,33,8,5,0.8780487804878049,0.32256184896566575,
kc2,RandomForest,Baseline,8,0.609375,0.0,0.38410282135009766,0.9268770217895508,,0.32780000000000087,88,372,2,8,0.9792641488413547,0.9337461504230478,7,37,4,4,0.9079822616407982,0.5388026607538803,
kc2,RandomForest,Baseline,9,0.625,0.015625,0.3846092224121094,0.8919258117675781,,0.379095238095238,90,372,2,6,0.9812555704099821,0.9471494885844502,6,35,6,5,0.8292682926829267,0.3868687190313618,
kc2,RandomForest,Baseline,10,0.609375,0.015625,0.3825511932373047,0.8481245040893555,,0.3389000000000005,89,373,1,7,0.984375,0.9471587632194669,4,37,4,7,0.6407982261640799,0.30117688929503605,
kc2,RandomForest,IQR Capping,1,0.6875,0.015625,0.4116783142089844,0.9155540466308594,,0.3532000000000016,88,372,1,8,0.9800463583556748,0.9404649887223039,6,34,8,5,0.827922077922078,0.3265325943837212,
kc2,RandomForest,IQR Capping,2,0.671875,0.015625,0.4177742004394531,0.9178504943847656,,0.6108000000000003,89,373,0,7,0.9901279043789097,0.9539420750004376,4,39,3,7,0.7370129870129871,0.35001353988030265,
kc2,RandomForest,IQR Capping,3,0.65625,0.015625,0.41843318939208984,0.9323463439941406,,0.5836000000000103,90,373,0,7,0.983900389707305,0.954328744840284,5,41,1,5,0.8178571428571428,0.5874228140418678,
kc2,RandomForest,IQR Capping,4,0.671875,0.03125,0.41137027740478516,0.9517173767089844,,0.3552455555555574,89,372,1,8,0.978911583427766,0.9409675738520524,8,35,7,2,0.9166666666666667,0.5509478591877307,
kc2,RandomForest,IQR Capping,5,0.6875,0.015625,0.4185066223144531,0.9466896057128906,,0.38780000000000087,89,372,1,8,0.9805008153450706,0.9409675738520524,5,36,6,5,0.9023809523809525,0.34465004768463503,
kc2,RandomForest,IQR Capping,6,0.6875,0.03125,0.41861534118652344,0.9091529846191406,,0.6589000000000005,90,374,0,6,0.9833444741532976,0.9605713760158859,2,39,2,9,0.6496674057649667,0.2038977179351388,
kc2,RandomForest,IQR Capping,7,0.6875,0.03125,0.41873645782470703,0.9263954162597656,,0.3551587301587301,89,371,3,7,0.9788881461675579,0.9338484171241093,7,33,8,4,0.8769401330376939,0.3977574419180947,
kc2,RandomForest,IQR Capping,8,0.671875,0.015625,0.41864490509033203,0.9505043029785156,,0.30780000000000085,88,372,2,8,0.9789020721925132,0.9337461504230478,8,37,4,3,0.9057649667405765,0.6103928678050375,
kc2,RandomForest,IQR Capping,9,0.6875,0.015625,0.4185504913330078,0.9198341369628906,,0.379095238095238,90,372,2,6,0.9811720142602496,0.9471494885844502,7,34,7,4,0.835920177383592,0.4287214448277836,
kc2,RandomForest,IQR Capping,10,0.6875,0.015625,0.41849803924560547,0.884119987487793,,0.32780000000000087,89,373,1,7,0.9842635918003565,0.9471587632194669,4,37,4,7,0.6452328159645233,0.30117688929503605,
kc2,RandomForest,Quantile Capping,1,0.671875,0.015625,0.3973255157470703,0.9012308120727539,,0.3716000000000008,88,372,1,8,0.9791806300268097,0.9404649887223039,6,34,8,5,0.8625541125541126,0.3265325943837212,
kc2,RandomForest,Quantile Capping,2,0.671875,0.03125,0.4042024612426758,0.8919305801391602,,0.63,90,373,0,6,0.9900161974977659,0.9605510456741205,4,41,1,7,0.761904761904762,0.47149060547734256,
kc2,RandomForest,Quantile Capping,3,0.703125,0.015625,0.40415477752685547,0.8914728164672852,,0.5758000000000095,90,373,0,7,0.9830988640446643,0.954328744840284,5,41,1,5,0.8107142857142857,0.5874228140418678,
kc2,RandomForest,Quantile Capping,4,0.6875,0.015625,0.39949893951416016,0.9215335845947266,,0.36780000000000085,89,372,1,8,0.9790497775075315,0.9409675738520524,8,37,5,2,0.9166666666666666,0.6197797868009122,
kc2,RandomForest,Quantile Capping,5,0.6875,0.015625,0.40424633026123047,0.9137592315673828,,0.43,89,371,2,8,0.9804731765291174,0.9342709285095938,4,37,5,6,0.9,0.29268595296053396,
kc2,RandomForest,Quantile Capping,6,0.6875,0.015625,0.4012947082519531,0.8791131973266602,,0.6589000000000005,90,374,0,6,0.9835672905525846,0.9605713760158859,1,40,1,10,0.6596452328159645,0.14126448280440332,
kc2,RandomForest,Quantile Capping,7,0.703125,0.015625,0.4067068099975586,0.9035358428955078,,0.3551587301587301,89,371,3,7,0.9785539215686274,0.9338484171241093,6,33,8,5,0.8713968957871397,0.32256184896566575,
kc2,RandomForest,Quantile Capping,8,0.703125,0.015625,0.4060964584350586,0.9285602569580078,,0.32890000000000047,88,372,2,8,0.9793198529411764,0.9337461504230478,7,37,4,4,0.9079822616407982,0.5388026607538803,
kc2,RandomForest,Quantile Capping,9,0.703125,0.015625,0.4061403274536133,0.8888788223266602,,0.379095238095238,90,372,2,6,0.9813112745098038,0.9471494885844502,6,35,6,5,0.8303769401330376,0.3868687190313618,
kc2,RandomForest,Quantile Capping,10,0.703125,0.015625,0.4041309356689453,0.8488922119140625,,0.3389000000000005,89,373,1,7,0.9842914438502673,0.9471587632194669,4,37,4,7,0.6552106430155211,0.30117688929503605,
kc2,RandomForest,IQR Removal,1,0.6875,0.0,0.39850425720214844,0.8969202041625977,,0.3808000000000004,88,372,1,8,0.9797391644325291,0.9404649887223039,6,35,7,5,0.8322510822510822,0.3570387793737397,
kc2,RandomForest,IQR Removal,2,0.65625,0.0,0.40256404876708984,0.8963260650634766,,0.63,90,373,0,6,0.989876563896336,0.9605510456741205,4,41,1,7,0.7467532467532468,0.47149060547734256,
kc2,RandomForest,IQR Removal,3,0.65625,0.0,0.40468406677246094,0.8928079605102539,,0.5836000000000103,90,373,0,7,0.9834305298361018,0.954328744840284,5,41,1,5,0.8119047619047619,0.5874228140418678,
kc2,RandomForest,IQR Removal,4,0.65625,0.015625,0.3942985534667969,0.9242420196533203,,0.3856000000000017,89,372,1,8,0.9789392222437191,0.9409675738520524,8,37,5,2,0.9119047619047619,0.6197797868009122,
kc2,RandomForest,IQR Removal,5,0.6875,0.0,0.3987293243408203,0.9096012115478516,,0.43,89,371,2,8,0.9803349824493518,0.9342709285095938,4,37,5,6,0.9023809523809524,0.29268595296053396,
kc2,RandomForest,IQR Removal,6,0.671875,0.0,0.4056854248046875,0.8787698745727539,,0.66,91,374,0,5,0.983483734402852,0.967166567735332,1,39,2,10,0.6596452328159647,0.07379155506224071,
