Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
nomao,SVM,Uniform Binning,7,1.25,0.21875,35.13346004486084,3.0921669006347656,1369.0,0.1059644302219827,6168,2348,222,262,0.9866215030468801,0.8688644245303567,686,255,31,28,0.9810630545924665,0.855104223081918,
nomao,SVM,Uniform Binning,8,1.3125,0.234375,35.13291835784912,3.1390304565429688,1343.0,-0.02718237410711595,6206,2296,274,224,0.9855516154213892,0.8636725450101327,698,261,25,16,0.9923091614268085,0.8988767870627677,
nomao,SVM,Uniform Binning,9,1.4375,0.21875,35.1343355178833,3.1077880859375,1413.0,0.013738361651284788,6210,2300,270,220,0.9863012931843076,0.8658640510872961,681,261,25,33,0.9840796458443518,0.8593280207734244,
nomao,SVM,Uniform Binning,10,1.28125,0.21875,34.99402141571045,3.0616416931152344,1346.0,0.092836160735088,6166,2346,224,264,0.9862146371277632,0.8677801736730155,688,254,32,26,0.9841849327143445,0.8571802191110331,
nomao,SVM,Quantile Binning,1,1.28125,0.1875,35.05708599090576,2.823282241821289,1693.0,-0.0018726248729921554,6259,2350,221,170,0.9906574576172642,0.8930002094239105,692,256,29,23,0.9883744325849589,0.8716911050777282,
nomao,SVM,Quantile Binning,2,1.140625,0.1875,34.59373378753662,2.756641387939453,1743.0,-0.040843657007454126,6260,2351,220,169,0.9911157139418157,0.8935480219833686,688,253,32,27,0.9837394184762606,0.8545297221340634,
nomao,SVM,Quantile Binning,3,1.421875,0.1875,35.12682056427002,2.8339672088623047,1768.0,-0.05156408926282109,6259,2350,221,170,0.9906742765832984,0.8930002094239105,688,262,23,27,0.9888210035578456,0.8778731893262456,
nomao,SVM,Quantile Binning,4,1.203125,0.171875,35.127142906188965,2.8322315216064453,1784.0,-0.029727440689687662,6262,2353,218,167,0.9904815542225013,0.8946436471022848,691,254,31,24,0.9855551466077782,0.8641724933593642,
nomao,SVM,Quantile Binning,5,1.25,0.1875,35.05610942840576,2.807729721069336,1767.0,0.09104881747706443,6212,2392,178,218,0.9907052907395416,0.8927179433918627,686,263,23,28,0.987747546571076,0.8758407489703653,
nomao,SVM,Quantile Binning,6,1.25,0.203125,35.125229835510254,2.882566452026367,1961.0,-0.0443437934867949,6260,2349,221,170,0.9907116144531651,0.8929747587851576,693,256,30,21,0.9897088205911735,0.8741522112872953,
nomao,SVM,Quantile Binning,7,1.40625,0.1875,35.125359535217285,2.827024459838867,1740.0,0.130717286668454,6217,2397,173,213,0.9911505527954445,0.8954285705352157,683,264,22,31,0.9847456465103525,0.8716480862073883,
nomao,SVM,Quantile Binning,8,1.21875,0.203125,35.124823570251465,2.894716262817383,1882.0,0.24942563485644292,6159,2429,141,271,0.9902935534429445,0.8900262807735384,689,274,12,25,0.9937611408199644,0.911071313579741,
nomao,SVM,Quantile Binning,9,1.296875,0.1875,35.124783515930176,2.8374385833740234,1693.0,-0.14554485221132013,6303,2303,267,127,0.9903710416275847,0.8915951031561525,693,259,27,21,0.9874757595345831,0.8818231646926521,
nomao,SVM,Quantile Binning,10,1.40625,0.203125,34.986613273620605,2.8211841583251953,1769.0,-0.055522769695414705,6259,2349,221,171,0.9907580589527446,0.8927100005325489,697,256,30,17,0.9893317466846878,0.8837898313516909,
nomao,SVM,Random Undersampling,1,0.421875,0.125,24.889037132263184,1.7918882369995117,1017.0,-0.41097809351323394,6191,2372,199,238,0.9879203221449095,0.8816152854879319,687,258,27,28,0.9855674150410992,0.8651920690670333,
nomao,SVM,Random Undersampling,2,0.4375,0.140625,24.731918334960938,1.8568334579467773,1044.0,-0.3630595094751216,6202,2383,188,227,0.9887146855406925,0.887577969030438,679,255,30,36,0.9820144767513189,0.8391652200350995,
nomao,SVM,Random Undersampling,3,0.484375,0.125,25.4382266998291,1.8994359970092773,1109.0,-0.5341355914402421,6244,2335,236,185,0.9878706214952799,0.8847830210320382,685,261,24,30,0.9859845417740155,0.8684273670156627,
nomao,SVM,Random Undersampling,4,0.46875,0.125,25.438096046447754,1.8667478561401367,1108.0,-0.5445501262704834,6243,2334,237,186,0.9880915972990193,0.8842352084725801,694,251,34,21,0.9854349159612317,0.8636222462452331,
nomao,SVM,Random Undersampling,5,0.4375,0.125,25.506990432739258,1.8834524154663086,1028.0,-0.5745735035976645,6240,2330,240,190,0.9875355973640099,0.8823003466660223,698,254,32,16,0.9881099292864,0.8811659259931338,
nomao,SVM,Random Undersampling,6,0.453125,0.125,24.95795249938965,1.816615104675293,1056.0,-0.27540822675038495,6144,2414,156,286,0.9877152937047281,0.8819741732876499,685,263,23,29,0.9884282384282385,0.8735650320109098,
nomao,SVM,Random Undersampling,7,0.421875,0.125,24.72332000732422,1.8039617538452148,1048.0,-0.5011744839252572,6240,2330,240,190,0.9880373189874797,0.8823003466660223,687,256,30,27,0.9815723492194081,0.8600168646871043,
nomao,SVM,Random Undersampling,8,0.515625,0.140625,25.42864418029785,1.911463737487793,1142.0,-0.5758079638770252,6238,2328,242,192,0.9873627088489632,0.8812045936274406,700,256,30,14,0.9930755518990813,0.8911349940550541,
nomao,SVM,Random Undersampling,9,0.46875,0.125,24.801128387451172,1.8369779586791992,1115.0,-0.3737373165784873,6197,2377,193,233,0.9878410115521237,0.8845860619618039,684,263,23,30,0.985328397093103,0.8712989944187257,
nomao,SVM,Random Undersampling,10,0.46875,0.125,25.428377151489258,1.911463737487793,1093.0,-0.3963441100349672,6195,2375,195,235,0.9881231883619465,0.8835018111044627,688,253,33,26,0.984750543574073,0.8545964330626834,
nomao,SVM,SMOTE / SMOTENC,1,18.9375,0.234375,171.23899364471436,6.900199890136719,1906.0,-0.13736819210133555,6158,2429,142,271,0.9891223337174472,0.8897613545736568,680,263,22,35,0.9871132376395534,0.8624593200472201,
nomao,SVM,SMOTE / SMOTENC,2,19.3125,0.234375,171.24316024780273,6.809656143188477,1981.0,-0.4568013452119093,6257,2348,223,172,0.9896403941712241,0.8919045843049941,684,251,34,31,0.9816169795117163,0.8400268419497899,
nomao,SVM,SMOTE / SMOTENC,3,18.984375,0.25,171.24254417419434,6.968418121337891,1873.0,-0.33787464671142337,6208,2389,182,221,0.9893399820279064,0.8908303418718049,677,267,18,38,0.9879180468654154,0.8664343278686665,
nomao,SVM,SMOTE / SMOTENC,4,19.046875,0.234375,171.23899459838867,6.904914855957031,1876.0,-0.3406899292665066,6210,2391,180,219,0.9895268964004328,0.8919144661522606,686,259,26,29,0.985356397987977,0.8654963468125683,
nomao,SVM,SMOTE / SMOTENC,5,18.8125,0.234375,171.14447689056396,6.957267761230469,2000.0,-0.49846244723193506,6254,2344,226,176,0.9891158601158239,0.8899706179360946,697,254,32,17,0.9884772090654445,0.8787177797076581,
nomao,SVM,SMOTE / SMOTENC,6,19.578125,0.234375,171.138689994812,6.916202545166016,1942.0,-0.3328811945649721,6207,2387,183,223,0.9892510786621564,0.8900073162485098,692,256,30,22,0.9896818867407102,0.8717699712402894,
nomao,SVM,SMOTE / SMOTENC,7,19.53125,0.234375,171.14066886901855,6.899406433105469,1984.0,-0.3083332301181013,6207,2387,183,223,0.9897668092780073,0.8900073162485098,681,257,29,33,0.9829778065072181,0.848865109648636,
nomao,SVM,SMOTE / SMOTENC,8,19.40625,0.234375,171.14106273651123,6.982868194580078,1906.0,-0.34189885788547997,6198,2378,192,232,0.9888720491857842,0.8851281873904745,694,263,23,20,0.9922773305126247,0.8944053559234075,
nomao,SVM,SMOTE / SMOTENC,9,19.1875,0.234375,171.13934707641602,6.964744567871094,1956.0,-0.4566527459931687,6252,2342,228,178,0.9894161911274366,0.8888748648975128,689,259,27,25,0.9867338543809132,0.87241942449695,
nomao,SVM,SMOTE / SMOTENC,10,19.234375,0.25,171.1378993988037,6.895473480224609,2000.0,-0.3289442987655235,6202,2382,188,228,0.9894088084187085,0.8872966891051568,688,257,29,26,0.9854263383675149,0.8649295062922905,
nomao,RandomForest,Baseline,1,1.46875,0.015625,30.824353218078613,7.522812843322754,,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918684823947982,0.9009775175441848,
nomao,RandomForest,Baseline,2,1.453125,0.015625,30.275959968566895,7.460391044616699,,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871549503128451,0.8767628631738366,
nomao,RandomForest,Baseline,3,1.5,0.015625,30.962544441223145,7.37374210357666,,0.72,6393,2571,0,36,1.0,0.990287191972015,660,280,5,55,0.9917261685682738,0.8660571209368711,
nomao,RandomForest,Baseline,4,1.546875,0.015625,30.964518547058105,7.37770938873291,,0.7071000000000003,6390,2571,0,39,0.999999969750061,0.9894856513932685,678,275,10,37,0.9896577107103423,0.8897187240502216,
nomao,RandomForest,Baseline,5,1.46875,0.015625,30.826300621032715,7.481308937072754,,0.7,6396,2570,0,34,0.999999969742997,0.9908201104800383,671,274,12,43,0.9907029245264539,0.8719275176040245,
nomao,RandomForest,Baseline,6,1.546875,0.015625,30.962763786315918,7.37587833404541,,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.9924560733384263,0.8894408740898967,
nomao,RandomForest,Baseline,7,1.5,0.03125,30.963197708129883,7.30904483795166,,0.69,6395,2570,0,35,0.999999969742997,0.9905524712305306,673,271,15,41,0.9887587902293785,0.8681880226527106,
nomao,RandomForest,Baseline,8,1.5625,0.015625,30.96231746673584,7.465142250061035,,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.9959427827074886,0.9335843032769103,
nomao,RandomForest,Baseline,9,1.5,0.015625,30.96267604827881,7.389153480529785,,0.71,6397,2570,0,33,0.999999969742997,0.9910878830104092,673,281,5,41,0.9919394331159037,0.894695895259382,
nomao,RandomForest,Baseline,10,1.453125,0.03125,30.691404342651367,7.596199989318848,,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903772697890344,0.875099217246885,
nomao,RandomForest,IQR Capping,1,1.625,0.046875,38.684632301330566,7.738157272338867,,0.71,6392,2571,0,37,0.9999993647512829,0.9900198790188133,677,273,12,38,0.9915004293951662,0.8822937877418295,
nomao,RandomForest,IQR Capping,2,1.59375,0.0625,38.13334560394287,7.6229400634765625,,0.7,6396,2571,0,33,0.9999997882504277,0.9910899289332831,669,277,8,46,0.9867574530732425,0.8761360455303111,
nomao,RandomForest,IQR Capping,3,1.65625,0.046875,38.819875717163086,7.577489852905273,,0.72,6399,2571,0,30,1.0,0.9918938657499976,662,280,5,53,0.9921801006011532,0.8700299491128791,
nomao,RandomForest,IQR Capping,4,1.65625,0.046875,38.819875717163086,7.639440536499023,,0.71,6395,2571,0,34,0.999999969750061,0.9908222168007086,679,274,11,36,0.9892185007974482,0.8892300087662349,
nomao,RandomForest,IQR Capping,5,1.640625,0.046875,38.68284606933594,7.727170944213867,,0.71,6395,2570,0,35,0.999999969742997,0.9905524712305306,671,278,8,43,0.9916015357191827,0.882563893672161,
nomao,RandomForest,IQR Capping,6,1.640625,0.046875,38.82021522521973,7.549566268920898,,0.7,6397,2570,0,33,1.0,0.9910878830104092,682,274,12,32,0.9915060429766313,0.8955070414991951,
nomao,RandomForest,IQR Capping,7,1.65625,0.046875,38.82015323638916,7.511571884155273,,0.69,6395,2570,0,35,0.9999998487149852,0.9905524712305306,674,272,14,40,0.9887661358249593,0.8729643750505622,
nomao,RandomForest,IQR Capping,8,1.640625,0.0625,38.81987476348877,7.719701766967773,,0.7,6394,2570,0,36,0.999999969742997,0.9902849651331238,687,278,8,27,0.9949609214315097,0.9169288453850575,
nomao,RandomForest,IQR Capping,9,1.65625,0.046875,38.820085525512695,7.576421737670898,,0.72,6397,2570,0,33,0.9999999697429971,0.9910878830104092,675,281,5,39,0.9917362049714991,0.8988801874544912,
nomao,RandomForest,IQR Capping,10,1.59375,0.0625,38.5451545715332,7.750204086303711,,0.71,6394,2570,0,36,0.999999909228991,0.9902849651331238,680,273,13,34,0.9902107696225343,0.888522366864304,
nomao,RandomForest,Quantile Capping,1,1.75,0.0625,35.97847270965576,7.593196868896484,,0.71,6391,2571,0,38,0.9999992437515273,0.9897526988686034,683,275,10,32,0.9929481045270518,0.9005370745282479,
nomao,RandomForest,Quantile Capping,2,1.703125,0.078125,35.428768157958984,7.494916915893555,,0.71,6393,2571,0,36,0.9999999092501833,0.990287191972015,667,277,8,48,0.9874763832658568,0.8720331916260343,
nomao,RandomForest,Quantile Capping,3,1.75,0.078125,36.11538887023926,7.366001129150391,,0.71,6394,2571,0,35,1.0,0.9905546378564947,662,279,6,53,0.9911789964421543,0.8673234459826592,
nomao,RandomForest,Quantile Capping,4,1.796875,0.0625,36.11579418182373,7.394229888916016,,0.71,6394,2571,0,35,0.9999999697500611,0.9905546378564947,678,278,7,37,0.9911814501288185,0.8976381298765688,
nomao,RandomForest,Quantile Capping,5,1.671875,0.0625,35.978139877319336,7.496456146240234,,0.71,6393,2570,0,37,0.999999969742997,0.9900175920592265,672,277,9,42,0.9916872343342932,0.8819931451933244,
nomao,RandomForest,Quantile Capping,6,1.78125,0.078125,36.115304946899414,7.358982086181641,,0.71,6391,2570,0,39,1.0,0.9894832444684452,675,276,10,39,0.9923924115100585,0.8856661896388003,
nomao,RandomForest,Quantile Capping,7,1.75,0.078125,36.11679935455322,7.320224761962891,,0.7,6392,2570,0,38,0.9999999092289911,0.9897503518804174,672,273,13,42,0.9887269593151947,0.8713743356830346,
nomao,RandomForest,Quantile Capping,8,1.796875,0.078125,36.11717510223389,7.531864166259766,,0.71,6393,2570,0,37,0.999999969742997,0.9900175920592265,683,279,7,31,0.9954408336761278,0.9107360971474666,
nomao,RandomForest,Quantile Capping,9,1.734375,0.078125,36.115304946899414,7.354404449462891,,0.72,6395,2570,0,35,0.999999969742997,0.9905524712305306,670,279,7,44,0.9912636383224619,0.8831513180396925,
nomao,RandomForest,Quantile Capping,10,1.75,0.078125,35.84058380126953,7.628284454345703,,0.71,6395,2570,0,35,0.9999998487149852,0.9905524712305306,675,271,15,39,0.9906931303990127,0.8724578120934594,
nomao,RandomForest,IQR Removal,1,1.703125,0.03125,30.872380256652832,7.523131370544434,,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918684823947982,0.9009775175441848,
nomao,RandomForest,IQR Removal,2,1.75,0.03125,30.324331283569336,7.460709571838379,,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871549503128451,0.8767628631738366,
nomao,RandomForest,IQR Removal,3,1.75,0.03125,31.01105785369873,7.37406063079834,,0.72,6393,2571,0,36,1.0,0.990287191972015,660,280,5,55,0.9917261685682738,0.8660571209368711,
nomao,RandomForest,IQR Removal,4,1.796875,0.015625,31.01185131072998,7.37802791595459,,0.7071000000000003,6390,2571,0,39,0.999999969750061,0.9894856513932685,678,275,10,37,0.9896577107103423,0.8897187240502216,
nomao,RandomForest,IQR Removal,5,1.703125,0.015625,30.874594688415527,7.481627464294434,,0.7,6396,2570,0,34,0.999999969742997,0.9908201104800383,671,274,12,43,0.9907029245264539,0.8719275176040245,
nomao,RandomForest,IQR Removal,6,1.734375,0.015625,31.015833854675293,7.37619686126709,,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.9924560733384263,0.8894408740898967,
nomao,RandomForest,IQR Removal,7,1.71875,0.03125,31.011640548706055,7.30936336517334,,0.69,6395,2570,0,35,0.999999969742997,0.9905524712305306,673,271,15,41,0.9887587902293785,0.8681880226527106,
nomao,RandomForest,IQR Removal,8,1.765625,0.03125,31.013516426086426,7.465460777282715,,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.9959427827074886,0.9335843032769103,
nomao,RandomForest,IQR Removal,9,1.75,0.015625,31.011262893676758,7.389472007751465,,0.71,6397,2570,0,33,0.999999969742997,0.9910878830104092,673,281,5,41,0.9919394331159037,0.894695895259382,
nomao,RandomForest,IQR Removal,10,1.734375,0.03125,30.736995697021484,7.596518516540527,,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903772697890344,0.875099217246885,
nomao,RandomForest,Quantile Removal,1,1.78125,0.03125,32.58235454559326,6.228196144104004,,0.54,6365,2545,26,64,0.9992551860041519,0.9756574853889287,690,263,22,25,0.9914758925285241,0.885064430620223,
nomao,RandomForest,Quantile Removal,2,1.75,0.03125,31.99901294708252,6.055563926696777,,0.58,6358,2538,33,71,0.9991082923008038,0.971862620221324,678,267,18,37,0.9850472334682862,0.8686070783065142,
nomao,RandomForest,Quantile Removal,3,1.78125,0.015625,32.73127746582031,6.273378372192383,,0.55,6369,2546,25,60,0.9992043358568438,0.9769969308172529,679,268,17,36,0.9897264139369403,0.8734230412600876,
nomao,RandomForest,Quantile Removal,4,1.765625,0.015625,32.38814163208008,6.176434516906738,,0.55,6363,2542,29,66,0.9991262910144553,0.9742965110043471,694,267,18,21,0.988732670837934,0.9046325144278777,
nomao,RandomForest,Quantile Removal,5,1.78125,0.03125,32.79070281982422,6.2091217041015625,,0.58,6359,2538,32,71,0.9993054504965174,0.972133263956763,688,268,18,26,0.9882690838573192,0.8933288807601637,
nomao,RandomForest,Quantile Removal,6,1.765625,0.03125,32.40477657318115,6.185140609741211,,0.53,6362,2541,29,68,0.9992890512009004,0.9737598246297332,695,263,23,19,0.9887147166558931,0.8967721358786036,
nomao,RandomForest,Quantile Removal,7,1.765625,0.03125,32.54402160644531,6.137516021728516,,0.52,6358,2537,33,72,0.9992054511016575,0.971591077065773,688,258,28,26,0.9874023035787742,0.8675120161600712,
nomao,RandomForest,Quantile Removal,8,1.796875,0.015625,32.58837699890137,6.3325910568237305,,0.52,6362,2539,31,68,0.9992752540075401,0.973205982803692,695,267,19,19,0.9939790601555308,0.9069557893087304,
nomao,RandomForest,Quantile Removal,9,1.78125,0.015625,32.70597553253174,6.227288246154785,,0.58,6365,2544,26,65,0.9991183411900685,0.9753863853027034,683,269,17,31,0.9893537834714304,0.8846748875147505,
nomao,RandomForest,Quantile Removal,10,1.75,0.015625,32.6249885559082,6.202858924865723,,0.55,6364,2543,27,66,0.9992251181535966,0.9748441984117133,694,266,20,20,0.989150555327026,0.9020587255881374,
nomao,RandomForest,Yeo-Johnson,1,2.3125,0.03125,35.053677558898926,7.579337120056152,,0.71,6395,2571,0,34,0.9999991832516494,0.9908222168007086,682,273,12,33,0.9927469022205864,0.8931130502347251,
nomao,RandomForest,Yeo-Johnson,2,2.296875,0.03125,34.58854961395264,7.445504188537598,,0.7,6395,2571,0,34,0.9999999092501833,0.9908222168007086,671,277,8,44,0.9855109802478224,0.8802705579642244,
nomao,RandomForest,Yeo-Johnson,3,2.375,0.03125,35.11974048614502,7.418211936950684,,0.72,6394,2571,0,35,1.0,0.9905546378564947,659,280,5,56,0.9917482517482518,0.8640816764596907,
nomao,RandomForest,Yeo-Johnson,4,2.375,0.015625,35.12296199798584,7.403716087341309,,0.71,6398,2571,0,31,0.9999999697500611,0.991625753278874,683,276,9,32,0.9912280701754386,0.9031542141433142,
nomao,RandomForest,Yeo-Johnson,5,2.3125,0.03125,35.052035331726074,7.504721641540527,,0.7071000000000003,6390,2570,0,40,0.999999969742997,0.989216269695228,670,275,11,44,0.9914668664668664,0.8724974016752067,
nomao,RandomForest,Yeo-Johnson,6,2.34375,0.03125,35.11987018585205,7.386015892028809,,0.7071000000000003,6390,2570,0,40,1.0,0.989216269695228,678,274,12,36,0.9920667567726391,0.8868121689887122,
nomao,RandomForest,Yeo-Johnson,7,2.34375,0.03125,35.12012004852295,7.275694847106934,,0.69,6397,2570,0,33,0.999999969742997,0.9910878830104092,674,271,15,40,0.9884502752149812,0.8703186649658812,
nomao,RandomForest,Yeo-Johnson,8,2.328125,0.03125,35.11965274810791,7.500304222106934,,0.71,6392,2570,0,38,0.9999998487149852,0.9897503518804174,688,280,6,26,0.9959574738986503,0.9243193913468774,
nomao,RandomForest,Yeo-Johnson,9,2.328125,0.015625,35.11967182159424,7.404631614685059,,0.71,6394,2570,0,36,0.999999969742997,0.9902849651331238,673,280,6,41,0.9914619694031459,0.8920439402222342,
nomao,RandomForest,Yeo-Johnson,10,2.296875,0.03125,34.983492851257324,7.635329246520996,,0.72,6395,2570,0,35,0.999999848714985,0.9905524712305306,675,272,14,39,0.9908082113964467,0.875099217246885,
nomao,RandomForest,Quantile Transform,1,1.6875,0.046875,35.613369941711426,8.086520195007324,,0.71,6394,2571,0,35,0.999999304251405,0.9905546378564947,683,277,8,32,0.9917605201815728,0.9057716086796528,
nomao,RandomForest,Quantile Transform,2,1.625,0.046875,35.15038204193115,8.02409839630127,,0.71,6391,2571,0,38,0.9999999092501833,0.9897526988686034,667,278,7,48,0.9871500429395166,0.8747193951010409,
nomao,RandomForest,Quantile Transform,3,1.703125,0.0625,35.68177890777588,7.9374494552612305,,0.72,6394,2571,0,35,1.0,0.9905546378564947,661,279,6,54,0.9916280211017052,0.8653294982681081,
nomao,RandomForest,Quantile Transform,4,1.703125,0.046875,35.6835412979126,7.9414167404174805,,0.71,6391,2571,0,38,0.9999999697500611,0.9897526988686034,679,275,10,36,0.9895890074837442,0.8918649513329866,
nomao,RandomForest,Quantile Transform,5,1.6875,0.046875,35.612510681152344,8.045016288757324,,0.7,6397,2570,0,33,0.999999969742997,0.9910878830104092,671,274,12,43,0.9905902920608802,0.8719275176040245,
nomao,RandomForest,Quantile Transform,6,1.640625,0.046875,35.68058967590332,7.9395856857299805,,0.71,6393,2570,0,37,1.0,0.9900175920592265,676,275,11,38,0.9924854557207499,0.8851545586500795,
nomao,RandomForest,Quantile Transform,7,1.71875,0.046875,35.68093490600586,7.8727521896362305,,0.69,6394,2570,0,36,0.999999969742997,0.9902849651331238,675,271,15,39,0.9891089302854008,0.8724578120934594,
nomao,RandomForest,Quantile Transform,8,1.734375,0.046875,35.68381118774414,8.028849601745605,,0.7071000000000003,6390,2570,0,40,0.9999998487149852,0.989216269695228,690,279,7,24,0.9958374958374958,0.926198987373428,
nomao,RandomForest,Quantile Transform,9,1.71875,0.046875,35.67981147766113,7.9528608322143555,,0.72,6391,2570,0,39,0.9999999697429969,0.9894832444684452,673,281,5,41,0.9920324773265949,0.894695895259382,
nomao,RandomForest,Quantile Transform,10,1.609375,0.046875,35.54431343078613,8.159907341003418,,0.7171000000000003,6390,2570,0,40,0.9999999092289911,0.989216269695228,675,272,14,39,0.9903307476836888,0.875099217246885,
nomao,RandomForest,Min-Max Scaler,1,1.5,0.015625,35.0463228225708,7.525056838989258,,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918684823947982,0.9009775175441848,
nomao,RandomForest,Min-Max Scaler,2,1.46875,0.03125,34.58376216888428,7.462635040283203,,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871549503128451,0.8767628631738366,
nomao,RandomForest,Min-Max Scaler,3,1.5625,0.015625,35.11605358123779,7.375986099243164,,0.72,6393,2571,0,36,1.0,0.990287191972015,660,280,5,55,0.9917384370015949,0.8660571209368711,
nomao,RandomForest,Min-Max Scaler,4,1.53125,0.015625,35.11568546295166,7.379953384399414,,0.7071000000000003,6390,2571,0,39,0.999999969750061,0.9894856513932685,678,275,10,37,0.9896503496503497,0.8897187240502216,
nomao,RandomForest,Min-Max Scaler,5,1.5,0.015625,35.048691749572754,7.483552932739258,,0.7,6396,2570,0,34,0.999999969742997,0.9908201104800383,671,274,12,43,0.9907053730583143,0.8719275176040245,
nomao,RandomForest,Min-Max Scaler,6,1.5,0.03125,35.116183280944824,7.378122329711914,,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.9924511762747057,0.8894408740898967,
nomao,RandomForest,Min-Max Scaler,7,1.53125,0.03125,35.11523723602295,7.311288833618164,,0.69,6395,2570,0,35,0.999999969742997,0.9905524712305306,673,271,15,41,0.9887587902293785,0.8681880226527106,
nomao,RandomForest,Min-Max Scaler,8,1.515625,0.015625,35.114834785461426,7.467386245727539,,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.995937885643768,0.9335843032769103,
nomao,RandomForest,Min-Max Scaler,9,1.546875,0.03125,35.115721702575684,7.391397476196289,,0.71,6397,2570,0,33,0.999999969742997,0.9910878830104092,673,281,5,41,0.9919320875203228,0.894695895259382,
nomao,RandomForest,Min-Max Scaler,10,1.46875,0.03125,34.97756099700928,7.598443984985352,,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903723727253139,0.875099217246885,
nomao,RandomForest,Standard Scaler,1,1.515625,0.015625,35.046013832092285,7.522909164428711,,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918733897681266,0.9009775175441848,
nomao,RandomForest,Standard Scaler,2,1.453125,0.015625,34.583271980285645,7.460487365722656,,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871451355661882,0.8767628631738366,
nomao,RandomForest,Standard Scaler,3,1.5,0.015625,35.113450050354004,7.373838424682617,,0.72,6393,2571,0,36,0.9999999999999999,0.990287191972015,660,280,5,55,0.991728622254938,0.8660571209368711,
nomao,RandomForest,Standard Scaler,4,1.546875,0.03125,35.11510372161865,7.377805709838867,,0.7071000000000003,6390,2571,0,39,0.9999999697500611,0.9894856513932685,678,275,10,37,0.9896650717703349,0.8897187240502216,
nomao,RandomForest,Standard Scaler,5,1.46875,0.03125,35.04438877105713,7.481405258178711,,0.7,6396,2570,0,34,0.999999969742997,0.9908201104800383,671,274,12,43,0.9907151671857554,0.8719275176040245,
nomao,RandomForest,Standard Scaler,6,1.546875,0.015625,35.11416149139404,7.375974655151367,,0.71,6391,2570,0,39,1.0,0.9894832444684452,678,275,11,36,0.992453624806566,0.8894408740898967,
nomao,RandomForest,Standard Scaler,7,1.5,0.03125,35.11475086212158,7.309141159057617,,0.69,6395,2570,0,35,0.9999999697429971,0.9905524712305306,672,271,15,42,0.988763687293099,0.8660658156205655,
nomao,RandomForest,Standard Scaler,8,1.53125,0.015625,35.11412525177002,7.465238571166992,,0.7071000000000003,6390,2570,0,40,0.999999848714985,0.989216269695228,691,281,5,23,0.995937885643768,0.9335843032769103,
nomao,RandomForest,Standard Scaler,9,1.5,0.03125,35.1136474609375,7.389249801635742,,0.71,6398,2570,0,32,0.999999969742997,0.9913557889505761,673,281,5,41,0.9919271904566022,0.894695895259382,
nomao,RandomForest,Standard Scaler,10,1.5,0.015625,34.97612476348877,7.596296310424805,,0.7171000000000003,6390,2570,0,40,0.999999909228991,0.989216269695228,675,272,14,39,0.9903601300660123,0.875099217246885,
nomao,RandomForest,Robust Scaler,1,1.5,0.03125,35.047017097473145,7.523312568664551,,0.71,6394,2571,0,35,0.9999992437515273,0.9905546378564947,682,276,9,33,0.9918562139614772,0.9009775175441848,
nomao,RandomForest,Robust Scaler,2,1.546875,0.015625,34.586642265319824,7.460890769958496,,0.7071000000000003,6390,2571,0,39,0.9999999092501832,0.9894856513932685,668,278,7,47,0.9871353208195314,0.8767628631738366,
nomao,RandomForest,Robust Scaler,3,1.53125,0.03125,35.11722278594971,7.374241828918457,,0.72,6393,2571,0,36,1.0,0.990287191972015,660,280,5,55,0.9917408906882591,0.8660571209368711,
nomao,RandomForest,Robust Scaler,4,1.578125,0.015625,35.11592197418213,7.378209114074707,,0.7071000000000003,6390,2571,0,39,0.9999999697500612,0.9894856513932685,678,275,10,37,0.9896552570236782,0.8897187240502216,
