Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc4,SVM,Robust Scaler,5,0.046875,0.0,1.1017646789550781,0.13339519500732422,447.0,-0.992468149059167,131,1033,119,29,0.9246419270833335,0.5961205579466391,15,106,22,3,0.9188368055555556,0.4999535063927705,
pc4,SVM,Robust Scaler,6,0.03125,0.015625,1.1021480560302734,0.12915706634521484,381.0,-0.537884000184103,76,1136,16,84,0.9206000434027778,0.5909054412648049,4,128,0,14,0.8684895833333334,0.4475633910915675,
pc4,SVM,Robust Scaler,7,0.03125,0.0,1.1021595001220703,0.13378047943115234,465.0,-0.45649074097433195,68,1141,11,92,0.9148817274305555,0.5714935880316306,9,126,2,9,0.9144965277777777,0.6033366817251803,
pc4,SVM,Robust Scaler,8,0.046875,0.015625,1.1014823913574219,0.1289358139038086,445.0,-0.9877497667813648,129,1045,107,31,0.9269422743055555,0.6077678902053499,11,112,16,7,0.8758680555555556,0.4116436520194158,
pc4,SVM,Robust Scaler,9,0.046875,0.0,1.1028709411621094,0.13378047943115234,402.0,-0.9836815196925575,126,1041,111,35,0.9232040415804001,0.5852535982669089,14,104,24,3,0.8694852941176471,0.46528918433286764,
pc4,SVM,Robust Scaler,10,0.03125,0.0,1.1023674011230469,0.13570690155029297,397.0,-0.9890242189516532,131,1033,119,30,0.9225489561766735,0.5934507713669448,14,111,17,3,0.9044117647058824,0.5419962259954479,
pc4,SVM,Uniform Binning,1,0.03125,0.0,1.103464126586914,0.15804481506347656,1471.0,-0.9364540361593144,81,1115,37,79,0.8368218315972222,0.5423033416382836,6,122,6,12,0.7701822916666666,0.3428938342869988,
pc4,SVM,Uniform Binning,2,0.046875,0.015625,1.1037540435791016,0.1584300994873047,1439.0,-0.9536133002483214,92,1098,54,68,0.8341959635416667,0.5495373992553109,11,118,10,7,0.8051215277777778,0.49933553732533276,
pc4,SVM,Uniform Binning,3,0.03125,0.015625,1.1038684844970703,0.15765953063964844,1181.0,-0.9737882519341473,100,1081,71,60,0.8614501953125,0.5475673837680048,8,114,14,10,0.7282986111111112,0.3079313315542173,
pc4,SVM,Uniform Binning,4,0.046875,0.015625,1.1037063598632812,0.15958595275878906,1213.0,-0.9282793395209075,82,1116,36,78,0.8459554036458333,0.550444841823992,10,117,11,8,0.8124999999999999,0.43996828288763035,
pc4,SVM,Uniform Binning,5,0.046875,0.0,1.1037063598632812,0.1557331085205078,1227.0,-0.9607471372603407,92,1099,53,68,0.8574462890625,0.5520987610222837,9,114,14,9,0.8092447916666667,0.3525208416482556,
pc4,SVM,Uniform Binning,6,0.03125,0.0,1.1037540435791016,0.1568889617919922,1319.0,-0.9995158274441999,121,1050,102,39,0.8949191623263889,0.5817101691196099,8,108,20,10,0.7319878472222222,0.24066161272106393,
pc4,SVM,Uniform Binning,7,0.046875,0.015625,1.1037063598632812,0.1584300994873047,1295.0,-0.9721885314047459,94,1088,64,66,0.8532931857638888,0.5348365276179511,11,111,17,7,0.7756076388888888,0.3994112909918862,
pc4,SVM,Uniform Binning,8,0.03125,0.0,1.1036186218261719,0.15163230895996094,1101.0,-0.6841316326160722,59,1145,7,101,0.8529649522569445,0.5429642036186639,4,124,4,14,0.7779947916666666,0.27588424665488775,
pc4,SVM,Uniform Binning,9,0.046875,0.0,1.1044197082519531,0.15958595275878906,1436.0,-0.9499012913958582,93,1100,52,68,0.8655700051759834,0.5572551242483564,9,115,13,8,0.7516084558823529,0.38366867242451697,
pc4,SVM,Uniform Binning,10,0.03125,0.015625,1.1043720245361328,0.15920066833496094,1352.0,-0.9706844467358388,97,1089,63,64,0.8681714760179434,0.5492678253431377,8,117,11,9,0.7109375,0.3667194456438831,
pc4,SVM,Quantile Binning,1,0.046875,0.0,1.105255126953125,0.14514923095703125,660.0,-0.9674879192025425,128,1057,95,32,0.9308485243055556,0.6251191182972823,15,119,9,3,0.9166666666666667,0.6768494762177807,
pc4,SVM,Quantile Binning,2,0.046875,0.0,1.1051769256591797,0.14784622192382812,695.0,-0.970547478874414,133,1049,103,27,0.9290581597222223,0.6320253577141544,13,115,13,5,0.8706597222222222,0.5333563905606192,
pc4,SVM,Quantile Binning,3,0.046875,0.0,1.1051712036132812,0.1474609375,708.0,-0.9969869140170754,144,1033,119,16,0.9349663628472222,0.6512026913868371,15,109,19,3,0.9201388888888888,0.5327424352944351,
pc4,SVM,Quantile Binning,4,0.046875,0.015625,1.1052608489990234,0.14206695556640625,566.0,-0.9996634084192566,141,1030,122,19,0.9328803168402778,0.6337483590615852,16,101,27,2,0.9075520833333334,0.4889753340134096,
pc4,SVM,Quantile Binning,5,0.046875,0.015625,1.1051712036132812,0.1474609375,611.0,-0.9737365702156069,137,1053,99,23,0.9366563585069445,0.6562828252229588,16,108,20,2,0.9322916666666667,0.558835017585611,
pc4,SVM,Quantile Binning,6,0.046875,0.0,1.1051769256591797,0.14553451538085938,519.0,-0.9939371309473405,141,1030,122,19,0.933056640625,0.6337483590615852,11,101,27,7,0.8728298611111112,0.29983754106886173,
pc4,SVM,Quantile Binning,7,0.046875,0.0,1.1053028106689453,0.14399337768554688,606.0,-0.9875263588414314,139,1041,111,21,0.9378011067708333,0.6435671832818727,11,115,13,7,0.85546875,0.4520030063024315,
pc4,SVM,Quantile Binning,8,0.046875,0.0,1.1052608489990234,0.14503097534179688,714.0,-0.9831489212760439,137,1039,113,23,0.9349989149305555,0.6317055269480643,15,106,22,3,0.8680555555555556,0.4999535063927705,
pc4,SVM,Quantile Binning,9,0.046875,0.0,1.1060142517089844,0.14514923095703125,584.0,-0.9800020000019397,135,1050,102,26,0.9260670074189095,0.6395896089104461,13,104,24,4,0.8396139705882353,0.425939046261262,
pc4,SVM,Quantile Binning,10,0.046875,0.015625,1.1060199737548828,0.1459197998046875,653.0,-0.97078611015353,137,1052,100,24,0.9390285326086956,0.6516642779423434,11,112,16,6,0.7697610294117647,0.4314455561249921,
pc4,SVM,Random Undersampling,1,0.03125,0.0,0.5449008941650391,0.11160659790039062,205.0,-0.8517924442074631,119,667,485,41,0.699169921875,0.21188881836804252,10,76,52,8,0.6154513888888888,0.09930742418903671,
pc4,SVM,Random Undersampling,2,0.015625,0.015625,0.5493907928466797,0.1126556396484375,187.0,-0.8985007580207482,123,580,572,37,0.6794216579861111,0.1784739442028079,15,76,52,3,0.7643229166666666,0.28177529560167497,
pc4,SVM,Random Undersampling,3,0.03125,0.0,0.5540981292724609,0.114044189453125,190.0,-0.861864271118092,118,666,486,42,0.6946506076388889,0.20721563840403512,11,73,55,7,0.6388888888888888,0.1198444931830257,
pc4,SVM,Random Undersampling,4,0.03125,0.0,0.5497455596923828,0.11643218994140625,177.0,-0.8438781390779703,114,676,476,46,0.6952229817708334,0.1968821776587196,15,67,61,3,0.7074652777777777,0.2347873878239694,
pc4,SVM,Random Undersampling,5,0.03125,0.015625,0.5496578216552734,0.11076736450195312,190.0,-0.8092490953401653,109,710,442,51,0.6861653645833333,0.19729061982313503,12,72,56,6,0.7135416666666667,0.15103963500479967,
pc4,SVM,Random Undersampling,6,0.03125,0.0,0.5493946075439453,0.10850143432617188,168.0,-0.8342188564438677,117,665,487,43,0.6969184027777777,0.20254245844002772,11,77,51,7,0.6449652777777778,0.1414553425948488,
pc4,SVM,Random Undersampling,7,0.03125,0.0,0.554539680480957,0.11211776733398438,168.0,-0.889903480112017,123,619,533,37,0.6844509548611112,0.20031442298435617,11,74,54,7,0.7196180555555556,0.12518320435392336,
pc4,SVM,Random Undersampling,8,0.03125,0.0,0.5448503494262695,0.11234664916992188,172.0,-0.8769385525170416,124,633,519,36,0.705908203125,0.21239999563345685,10,73,55,8,0.5933159722222222,0.08326405794182976,
pc4,SVM,Random Undersampling,9,0.015625,0.015625,0.5520381927490234,0.11304855346679688,184.0,-0.7783612803657395,109,723,429,52,0.6921395143202208,0.20317000649285807,11,78,50,6,0.7385110294117647,0.167109135651149,
pc4,SVM,Random Undersampling,10,0.03125,0.0,0.5572261810302734,0.112518310546875,193.0,-0.8202331033402189,113,674,478,48,0.6832783385093169,0.1891720770986268,15,73,55,2,0.7513786764705883,0.2914252201913648,
pc4,SVM,SMOTE / SMOTENC,1,0.421875,0.015625,6.424436569213867,0.7915811538696289,1407.0,0.9928562420138669,35,1095,57,125,0.7015353732638889,0.2169174718498437,2,117,11,16,0.6137152777777778,0.029059575077234525,
pc4,SVM,SMOTE / SMOTENC,2,0.421875,0.015625,6.417647361755371,0.814244270324707,1214.0,-0.7547857181809046,113,661,491,47,0.6815212673611112,0.18384973858399814,16,83,45,2,0.7903645833333333,0.3581830472824594,
pc4,SVM,SMOTE / SMOTENC,3,0.4375,0.015625,6.421104431152344,0.788792610168457,1284.0,-0.7446017090141623,118,666,486,42,0.6985785590277778,0.20721563840403512,11,73,55,7,0.6397569444444444,0.1198444931830257,
pc4,SVM,SMOTE / SMOTENC,4,0.421875,0.015625,6.416296005249023,0.8142557144165039,1155.0,-0.7706230708449355,113,688,464,47,0.6975504557291666,0.20006614300363307,14,71,57,4,0.6948784722222222,0.21868939655328717,
pc4,SVM,SMOTE / SMOTENC,5,0.421875,0.03125,6.402022361755371,0.8126115798950195,1152.0,-0.6793878772998887,109,723,429,51,0.6956542968749999,0.20548403129578283,12,73,55,6,0.7118055555555556,0.15635092621800256,
pc4,SVM,SMOTE / SMOTENC,6,0.421875,0.015625,6.417965888977051,0.796940803527832,1293.0,-0.7413248882792898,117,665,487,43,0.6974066840277777,0.20254245844002772,11,77,51,7,0.6471354166666667,0.1414553425948488,
pc4,SVM,SMOTE / SMOTENC,7,0.421875,0.03125,6.4120283126831055,0.8033418655395508,1179.0,0.9721242921890639,32,1105,47,128,0.6884223090277779,0.2189969160990411,3,120,8,15,0.7165798611111112,0.12974982402692048,
pc4,SVM,SMOTE / SMOTENC,8,0.421875,0.03125,6.418665885925293,0.7800607681274414,1340.0,-0.7322889566946936,118,666,486,42,0.7039008246527778,0.20721563840403512,10,75,53,8,0.5759548611111112,0.09392193723898516,
pc4,SVM,SMOTE / SMOTENC,9,0.421875,0.015625,6.408681869506836,0.8242807388305664,1420.0,-0.7117063751782114,109,709,443,52,0.6840843900966183,0.19433842053485917,10,75,53,7,0.6870404411764706,0.11304010793883688,
pc4,SVM,SMOTE / SMOTENC,10,0.421875,0.015625,6.416593551635742,0.7869539260864258,1473.0,-0.7111496028862431,114,675,477,47,0.690206608005521,0.1938393501496715,15,71,57,2,0.7412683823529411,0.28120522967150013,
pc4,RandomForest,Baseline,1,0.671875,0.0,1.3386259078979492,1.499690055847168,,0.6368000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,2,128,0,16,0.9494357638888888,0.31426968052735443,
pc4,RandomForest,Baseline,2,0.671875,0.0,1.3392133712768555,1.4911365509033203,,0.63,158,1151,1,2,0.9999077690972222,0.9893004068599294,4,127,1,14,0.9568142361111112,0.38760659074419423,
pc4,RandomForest,Baseline,3,0.671875,0.015625,1.3392562866210938,1.521204948425293,,0.6068000000000007,157,1151,1,3,0.9997721354166667,0.9857120990400032,4,128,0,14,0.955078125,0.4475633910915675,
pc4,RandomForest,Baseline,4,0.6875,0.0,1.3392572402954102,1.4861011505126953,,0.6040000000000032,158,1152,0,2,0.9999972873263888,0.9928688541419406,3,126,2,15,0.9422743055555556,0.2730507967185822,
pc4,RandomForest,Baseline,5,0.6875,0.015625,1.3392572402954102,1.510371208190918,,0.61,158,1151,1,2,0.9999240451388888,0.9893004068599294,4,128,0,14,0.9409722222222222,0.4475633910915675,
pc4,RandomForest,Baseline,6,0.6875,0.0,1.3391695022583008,1.4906787872314453,,0.6268000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,1,128,0,17,0.9461805555555556,0.2214546129433066,
pc4,RandomForest,Baseline,7,0.6875,0.0,1.3393049240112305,1.525477409362793,,0.6268000000000007,158,1152,0,2,1.0,0.9928688541419406,3,127,1,15,0.956814236111111,0.3199378928506127,
pc4,RandomForest,Baseline,8,0.6875,0.015625,1.3190107345581055,1.454660415649414,,0.6227533333333343,158,1152,0,2,0.9999945746527779,0.9928688541419406,3,127,1,15,0.9453125,0.3199378928506127,
pc4,RandomForest,Baseline,9,0.6875,0.0,1.3401212692260742,1.489161491394043,,0.6411999999999989,158,1152,0,3,0.9999973041752933,0.9893520383746573,2,128,0,15,0.9395680147058824,0.32450956572593465,
pc4,RandomForest,Baseline,10,0.671875,0.0,1.3398065567016602,1.4632129669189453,,0.6376655555555553,158,1152,0,3,0.9999892167011732,0.9893520383746573,4,128,0,13,0.94921875,0.46216916140145214,
pc4,RandomForest,IQR Capping,1,0.78125,0.03125,1.544844627380371,1.5729408264160156,,0.6251000000000004,157,1151,1,3,0.9999240451388889,0.9857120990400032,2,128,0,16,0.9411892361111112,0.31426968052735443,
pc4,RandomForest,IQR Capping,2,0.78125,0.03125,1.5436592102050781,1.579965591430664,,0.6468000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,2,127,1,16,0.953125,0.23939058916936184,
pc4,RandomForest,IQR Capping,3,0.765625,0.03125,1.5431175231933594,1.5813302993774414,,0.6168000000000007,157,1151,1,3,0.9998046875,0.9857120990400032,4,127,1,14,0.9565972222222222,0.38760659074419423,
pc4,RandomForest,IQR Capping,4,0.796875,0.015625,1.5434207916259766,1.5669870376586914,,0.5915600000000011,158,1152,0,2,0.9999972873263889,0.9928688541419406,4,126,2,14,0.9309895833333334,0.34215750650725063,
pc4,RandomForest,IQR Capping,5,0.796875,0.03125,1.5433473587036133,1.580575942993164,,0.6336000000000013,157,1151,1,3,0.9998643663194444,0.9857120990400032,1,128,0,17,0.9453125,0.2214546129433066,
pc4,RandomForest,IQR Capping,6,0.796875,0.03125,1.5433883666992188,1.583017349243164,,0.64,158,1151,1,2,0.9999240451388889,0.9893004068599294,0,128,0,18,0.9405381944444444,0.0,
pc4,RandomForest,IQR Capping,7,0.796875,0.03125,1.5439186096191406,1.617959976196289,,0.62,159,1152,0,1,1.0,0.9964377140359381,2,127,1,16,0.9442274305555554,0.23939058916936184,
pc4,RandomForest,IQR Capping,8,0.78125,0.03125,1.5233163833618164,1.5396661758422852,,0.633320000000001,158,1152,0,2,0.9999945746527779,0.9928688541419406,3,127,1,15,0.9279513888888888,0.3199378928506127,
pc4,RandomForest,IQR Capping,9,0.78125,0.03125,1.5443391799926758,1.5662240982055664,,0.6477999999999997,158,1152,0,3,0.9999973041752933,0.9893520383746573,1,128,0,16,0.9113051470588235,0.2286647801900118,
pc4,RandomForest,IQR Capping,10,0.796875,0.015625,1.5448598861694336,1.5679025650024414,,0.6276655555555553,158,1152,0,3,0.9999892167011732,0.9893520383746573,4,126,2,13,0.923483455882353,0.3548259921350143,
pc4,RandomForest,Quantile Capping,1,0.8125,0.015625,1.413620948791504,1.500783920288086,,0.6251000000000004,157,1151,1,3,0.9998697916666667,0.9857120990400032,3,127,1,15,0.9490017361111112,0.3199378928506127,
pc4,RandomForest,Quantile Capping,2,0.8125,0.03125,1.4135656356811523,1.4995546340942383,,0.63,159,1151,1,1,0.9999023437500001,0.9928819444444444,3,127,1,15,0.958984375,0.3199378928506127,
pc4,RandomForest,Quantile Capping,3,0.796875,0.03125,1.4133634567260742,1.528097152709961,,0.61,158,1151,1,2,0.9997938368055556,0.9893004068599294,4,127,1,14,0.9578993055555556,0.38760659074419423,
pc4,RandomForest,Quantile Capping,4,0.796875,0.03125,1.413198471069336,1.491933822631836,,0.5904000000000019,158,1152,0,2,0.9999972873263888,0.9928688541419406,3,126,2,15,0.9346788194444444,0.2730507967185822,
pc4,RandomForest,Quantile Capping,5,0.8125,0.03125,1.4140424728393555,1.525960922241211,,0.63,158,1151,1,2,0.9999240451388889,0.9893004068599294,4,128,0,14,0.9357638888888888,0.4475633910915675,
pc4,RandomForest,Quantile Capping,6,0.8125,0.03125,1.4134798049926758,1.493459701538086,,0.6334000000000003,157,1151,1,3,0.9998806423611111,0.9857120990400032,1,128,0,17,0.9348958333333333,0.2214546129433066,
pc4,RandomForest,Quantile Capping,7,0.8125,0.03125,1.4139404296875,1.525045394897461,,0.6168000000000007,158,1152,0,2,1.0,0.9928688541419406,4,127,1,14,0.958984375,0.38760659074419423,
pc4,RandomForest,Quantile Capping,8,0.796875,0.03125,1.3933601379394531,1.465672492980957,,0.6226666666666667,159,1151,1,1,0.9999891493055556,0.9928819444444444,3,128,0,15,0.9385850694444444,0.38624363966821407,
pc4,RandomForest,Quantile Capping,9,0.78125,0.03125,1.4143972396850586,1.4885683059692383,,0.6355999999999995,158,1152,0,3,0.9999973041752933,0.9893520383746573,1,128,0,16,0.9310661764705882,0.2286647801900118,
pc4,RandomForest,Quantile Capping,10,0.78125,0.015625,1.4145851135253906,1.4835329055786133,,0.6376655555555553,158,1152,0,3,0.9999892167011732,0.9893520383746573,3,128,0,14,0.9462316176470589,0.3988384128140615,
pc4,RandomForest,IQR Removal,1,0.765625,0.015625,1.373509407043457,1.502248764038086,,0.6368000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,2,128,0,16,0.9494357638888888,0.31426968052735443,
pc4,RandomForest,IQR Removal,2,0.78125,0.0,1.3747596740722656,1.493703842163086,,0.63,158,1151,1,2,0.9999077690972222,0.9893004068599294,4,127,1,14,0.9568142361111112,0.38760659074419423,
pc4,RandomForest,IQR Removal,3,0.78125,0.015625,1.3750381469726562,1.523763656616211,,0.6068000000000007,157,1151,1,3,0.9997721354166667,0.9857120990400032,4,128,0,14,0.955078125,0.4475633910915675,
pc4,RandomForest,IQR Removal,4,0.78125,0.0,1.3750314712524414,1.4886598587036133,,0.6040000000000032,158,1152,0,2,0.9999972873263888,0.9928688541419406,3,126,2,15,0.9422743055555556,0.2730507967185822,
pc4,RandomForest,IQR Removal,5,0.765625,0.015625,1.375260353088379,1.512929916381836,,0.61,158,1151,1,2,0.9999240451388888,0.9893004068599294,4,128,0,14,0.9409722222222222,0.4475633910915675,
pc4,RandomForest,IQR Removal,6,0.796875,0.0,1.3767423629760742,1.493246078491211,,0.6268000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,1,128,0,17,0.9461805555555556,0.2214546129433066,
pc4,RandomForest,IQR Removal,7,0.765625,0.0,1.3749542236328125,1.528036117553711,,0.6268000000000007,158,1152,0,2,1.0,0.9928688541419406,3,127,1,15,0.956814236111111,0.3199378928506127,
pc4,RandomForest,IQR Removal,8,0.765625,0.015625,1.3550424575805664,1.457219123840332,,0.6227533333333343,158,1152,0,2,0.9999945746527779,0.9928688541419406,3,127,1,15,0.9453125,0.3199378928506127,
pc4,RandomForest,IQR Removal,9,0.78125,0.0,1.3761720657348633,1.491720199584961,,0.6411999999999989,158,1152,0,3,0.9999973041752933,0.9893520383746573,2,128,0,15,0.9395680147058824,0.32450956572593465,
pc4,RandomForest,IQR Removal,10,0.765625,0.015625,1.3762540817260742,1.4657716751098633,,0.6376655555555553,158,1152,0,3,0.9999892167011732,0.9893520383746573,4,128,0,13,0.94921875,0.46216916140145214,
pc4,RandomForest,Quantile Removal,1,0.75,0.015625,1.6349735260009766,1.3208017349243164,,0.5915999999999986,140,1147,5,20,0.9968967013888889,0.9086889683382845,3,128,0,15,0.9301215277777778,0.38624363966821407,
pc4,RandomForest,Quantile Removal,2,0.75,0.0,1.6480140686035156,1.3111886978149414,,0.45680000000000065,149,1143,9,11,0.9979193793402777,0.9284580582245046,8,127,1,10,0.9592013888888888,0.5968637525437926,
pc4,RandomForest,Quantile Removal,3,0.765625,0.0,1.6479005813598633,1.3104257583618164,,0.49,150,1143,9,10,0.9982557508680556,0.9322019494518602,9,126,2,9,0.957248263888889,0.6033366817251803,
pc4,RandomForest,Quantile Removal,4,0.75,0.0,1.6505403518676758,1.342630386352539,,0.43,152,1145,7,8,0.9984727647569445,0.9464765638038776,10,123,5,8,0.9342447916666666,0.559273763964563,
pc4,RandomForest,Quantile Removal,5,0.75,0.0,1.6465463638305664,1.329050064086914,,0.55,144,1149,3,16,0.9978651258680555,0.9309977889397563,4,127,1,14,0.9281684027777778,0.38760659074419423,
pc4,RandomForest,Quantile Removal,6,0.75,0.0,1.6491203308105469,1.2896738052368164,,0.48,150,1143,9,10,0.9976481119791666,0.9322019494518602,6,127,1,12,0.9496527777777778,0.500914502841798,
pc4,RandomForest,Quantile Removal,7,0.75,0.0,1.6476802825927734,1.335000991821289,,0.4868000000000006,150,1144,8,10,0.998220486111111,0.9356148133264419,6,126,2,12,0.9613715277777778,0.45897106488949513,
pc4,RandomForest,Quantile Removal,8,0.75,0.0,1.6309795379638672,1.2876825332641602,,0.3856999999999994,157,1138,14,3,0.9975287543402779,0.941917145205856,12,121,7,6,0.9450954861111112,0.597997287886771,
pc4,RandomForest,Quantile Removal,9,0.75,0.0,1.6532745361328125,1.2954721450805664,,0.46,151,1144,8,10,0.9982665847135955,0.9359683292714247,5,127,1,12,0.9163602941176471,0.4624614918412425,
pc4,RandomForest,Quantile Removal,10,0.75,0.0,1.6177425384521484,1.2939386367797852,,0.47,151,1144,8,10,0.9974173999309869,0.9359683292714247,8,122,6,9,0.9319852941176471,0.46153199145794493,
pc4,RandomForest,Yeo-Johnson,1,0.953125,0.0,1.2059736251831055,1.505838394165039,,0.62,158,1151,1,2,0.9998969184027778,0.9893004068599294,3,128,0,15,0.9503038194444444,0.38624363966821407,
pc4,RandomForest,Yeo-Johnson,2,0.921875,0.015625,1.2059869766235352,1.497293472290039,,0.63,158,1151,1,2,0.9999186197916666,0.9893004068599294,4,127,1,14,0.9594184027777778,0.38760659074419423,
pc4,RandomForest,Yeo-Johnson,3,0.9375,0.0,1.206141471862793,1.527353286743164,,0.6068000000000007,157,1151,1,3,0.9998101128472222,0.9857120990400032,4,127,1,14,0.9535590277777778,0.38760659074419423,
pc4,RandomForest,Yeo-Johnson,4,0.9375,0.0,1.2059831619262695,1.492258071899414,,0.6072000000000025,158,1152,0,2,0.9999972873263889,0.9928688541419406,3,126,2,15,0.9453125,0.2730507967185822,
pc4,RandomForest,Yeo-Johnson,5,0.9375,0.0,1.2060747146606445,1.516519546508789,,0.6168000000000007,157,1151,1,3,0.9999186197916666,0.9857120990400032,3,128,0,15,0.9444444444444444,0.38624363966821407,
pc4,RandomForest,Yeo-Johnson,6,0.953125,0.0,1.2059354782104492,1.496835708618164,,0.6268000000000007,157,1151,1,3,0.99990234375,0.9857120990400032,1,128,0,17,0.9468315972222222,0.2214546129433066,
pc4,RandomForest,Yeo-Johnson,7,0.9375,0.015625,1.2060270309448242,1.531625747680664,,0.63,160,1152,0,0,1.0,1.0,3,127,1,15,0.9546440972222222,0.3199378928506127,
pc4,RandomForest,Yeo-Johnson,8,0.9375,0.015625,1.205979347229004,1.4608087539672852,,0.6176533333333338,158,1152,0,2,0.9999945746527776,0.9928688541419406,3,127,1,15,0.9450954861111112,0.3199378928506127,
pc4,RandomForest,Yeo-Johnson,9,0.921875,0.0,1.206954002380371,1.495309829711914,,0.6355999999999995,158,1152,0,3,0.9999973041752933,0.9893520383746573,2,128,0,15,0.939797794117647,0.32450956572593465,
pc4,RandomForest,Yeo-Johnson,10,0.921875,0.0,1.2069063186645508,1.4693613052368164,,0.6432655555555548,158,1152,0,3,0.9999892167011732,0.9893520383746573,3,128,0,14,0.9499080882352942,0.3988384128140615,
pc4,RandomForest,Quantile Transform,1,0.765625,0.015625,1.3634233474731445,1.767049789428711,,0.62,158,1151,1,2,0.9998806423611111,0.9893004068599294,3,128,0,15,0.9513888888888888,0.38624363966821407,
pc4,RandomForest,Quantile Transform,2,0.75,0.015625,1.3634920120239258,1.7584962844848633,,0.63,158,1151,1,2,0.9999186197916666,0.9893004068599294,4,127,1,14,0.95703125,0.38760659074419423,
pc4,RandomForest,Quantile Transform,3,0.75,0.015625,1.3633623123168945,1.788564682006836,,0.6136000000000013,157,1151,1,3,0.9997775607638889,0.9857120990400032,4,128,0,14,0.9542100694444444,0.4475633910915675,
pc4,RandomForest,Quantile Transform,4,0.78125,0.015625,1.3629941940307617,1.7534608840942383,,0.6072000000000025,158,1152,0,2,0.9999972873263889,0.9928688541419406,3,126,2,15,0.9448784722222222,0.2730507967185822,
pc4,RandomForest,Quantile Transform,5,0.75,0.015625,1.363450050354004,1.777730941772461,,0.61,158,1151,1,2,0.9999240451388889,0.9893004068599294,4,128,0,14,0.943142361111111,0.4475633910915675,
pc4,RandomForest,Quantile Transform,6,0.75,0.015625,1.3636293411254883,1.7580385208129883,,0.6268000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,1,128,0,17,0.9487847222222222,0.2214546129433066,
pc4,RandomForest,Quantile Transform,7,0.765625,0.015625,1.363539695739746,1.792837142944336,,0.63,159,1152,0,1,1.0,0.9964377140359381,3,127,1,15,0.9559461805555556,0.3199378928506127,
pc4,RandomForest,Quantile Transform,8,0.765625,0.015625,1.363539695739746,1.722020149230957,,0.6227533333333343,158,1152,0,2,0.9999945746527777,0.9928688541419406,2,127,1,16,0.9459635416666666,0.23939058916936184,
pc4,RandomForest,Quantile Transform,9,0.75,0.015625,1.3642072677612305,1.7565126419067383,,0.6411999999999989,158,1152,0,3,0.9999973041752933,0.9893520383746573,2,128,0,15,0.9402573529411764,0.32450956572593465,
pc4,RandomForest,Quantile Transform,10,0.765625,0.015625,1.3643465042114258,1.7305727005004883,,0.6432655555555548,158,1152,0,3,0.9999892167011731,0.9893520383746573,4,128,0,13,0.9501378676470589,0.46216916140145214,
pc4,RandomForest,Min-Max Scaler,1,0.671875,0.0,1.0967521667480469,1.5062885284423828,,0.63,158,1151,1,2,0.9998806423611112,0.9893004068599294,2,128,0,16,0.950954861111111,0.31426968052735443,
pc4,RandomForest,Min-Max Scaler,2,0.6875,0.0,1.0966377258300781,1.4977436065673828,,0.63,158,1151,1,2,0.9999077690972222,0.9893004068599294,4,127,1,14,0.958767361111111,0.38760659074419423,
pc4,RandomForest,Min-Max Scaler,3,0.671875,0.0,1.0967731475830078,1.5278034210205078,,0.6,158,1151,1,2,0.999782986111111,0.9893004068599294,4,127,1,14,0.955295138888889,0.38760659074419423,
pc4,RandomForest,Min-Max Scaler,4,0.671875,0.0,1.0965499877929688,1.4927082061767578,,0.6040000000000032,158,1152,0,2,0.9999972873263889,0.9928688541419406,4,126,2,14,0.9442274305555556,0.34215750650725063,
pc4,RandomForest,Min-Max Scaler,5,0.6875,0.015625,1.0966854095458984,1.5169696807861328,,0.61,158,1151,1,2,0.9999240451388889,0.9893004068599294,4,128,0,14,0.941623263888889,0.4475633910915675,
pc4,RandomForest,Min-Max Scaler,6,0.6875,0.0,1.0967731475830078,1.4972858428955078,,0.6268000000000007,157,1151,1,3,0.9998914930555556,0.9857120990400032,1,128,0,17,0.947482638888889,0.2214546129433066,
pc4,RandomForest,Min-Max Scaler,7,0.703125,0.015625,1.0967731475830078,1.5320758819580078,,0.6368000000000007,158,1152,0,2,1.0,0.9928688541419406,3,127,1,15,0.9572482638888888,0.3199378928506127,
pc4,RandomForest,Min-Max Scaler,8,0.6875,0.0,1.0968208312988281,1.461258888244629,,0.6227533333333343,158,1152,0,2,0.9999945746527777,0.9928688541419406,3,127,1,15,0.9431423611111112,0.3199378928506127,
pc4,RandomForest,Min-Max Scaler,9,0.671875,0.0,1.0976219177246094,1.4957599639892578,,0.6411999999999989,158,1152,0,3,0.9999973041752933,0.9893520383746573,2,128,0,15,0.9370404411764706,0.32450956572593465,
