Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
saheart,KNN,Uniform Binning,7,0.015625,0.0,0.12227249145507812,0.04081249237060547,,0.4,122,201,71,22,0.8636003880718954,0.5592102196845032,13,18,12,3,0.7822916666666666,0.39442544108034994,
saheart,KNN,Uniform Binning,8,0.015625,0.0,0.12232017517089844,0.04081249237060547,,0.4,120,189,83,24,0.8337928921568628,0.5027070649872218,9,19,11,7,0.696875,0.1881505807209774,
saheart,KNN,Uniform Binning,9,0.015625,0.0,0.12222480773925781,0.04081249237060547,,0.4,118,191,81,26,0.8278952205882353,0.4968082243768186,9,18,12,7,0.5989583333333333,0.15537971921347118,
saheart,KNN,Uniform Binning,10,0.015625,0.0,0.12232017517089844,0.04081249237060547,,0.4,124,181,91,20,0.8316738153594772,0.5012910412787124,13,14,16,3,0.68125,0.27546138073887344,
saheart,KNN,Quantile Binning,1,0.015625,0.0,0.12252998352050781,0.04073810577392578,,0.4,123,187,84,21,0.8405852808528085,0.518096233889092,11,19,12,5,0.685483870967742,0.28475797200086567,
saheart,KNN,Quantile Binning,2,0.015625,0.0,0.12243843078613281,0.04073810577392578,,0.4,127,177,94,17,0.8289770397703977,0.5104913646740851,9,17,14,7,0.5715725806451614,0.10511200308756787,
saheart,KNN,Quantile Binning,3,0.015625,0.015625,0.12271499633789062,0.04082202911376953,,0.4,125,187,85,19,0.8373289419934641,0.5286277232027582,10,17,13,6,0.546875,0.18257418583505539,
saheart,KNN,Quantile Binning,4,0.015625,0.0,0.12267112731933594,0.04082202911376953,,0.4,124,177,95,20,0.8286994485294118,0.4876971134042892,10,19,11,6,0.6104166666666666,0.2470139125957747,
saheart,KNN,Quantile Binning,5,0.015625,0.0,0.12272071838378906,0.04082202911376953,,0.4,128,176,96,16,0.8238230187908496,0.5114621455194985,12,17,13,4,0.7416666666666667,0.3027912476980464,
saheart,KNN,Quantile Binning,6,0.015625,0.0,0.12271499633789062,0.04082202911376953,,0.4,129,182,90,15,0.8391416462418301,0.5382961754494269,11,18,12,5,0.6197916666666667,0.2738612787525831,
saheart,KNN,Quantile Binning,7,0.0,0.0,0.12254142761230469,0.04082202911376953,,0.4,126,188,84,18,0.8498902165032679,0.538733841440458,11,19,11,5,0.659375,0.30590258071629417,
saheart,KNN,Quantile Binning,8,0.015625,0.0,0.12271499633789062,0.04082202911376953,,0.4,124,181,91,20,0.8377119076797386,0.5012910412787124,11,20,10,5,0.68125,0.3386481059780782,
saheart,KNN,Quantile Binning,9,0.015625,0.015625,0.12267875671386719,0.04082202911376953,,0.4,128,186,86,16,0.838171466503268,0.5451546575179352,12,17,13,4,0.7145833333333333,0.3027912476980464,
saheart,KNN,Quantile Binning,10,0.015625,0.0,0.12267303466796875,0.04082202911376953,,0.6,85,235,37,59,0.8246527777777777,0.47468498144315524,8,24,6,8,0.7135416666666666,0.3105295017040594,
saheart,KNN,Random Undersampling,1,0.0,0.0,0.145751953125,0.03189563751220703,,0.4,136,128,143,8,0.7889247642476425,0.4226588025846792,15,11,20,1,0.5856854838709677,0.31768924957164474,
saheart,KNN,Random Undersampling,2,0.015625,0.015625,0.1455707550048828,0.03189563751220703,,0.23999999999999774,140,121,150,4,0.7789821648216482,0.434442351028397,13,10,21,3,0.5977822580645161,0.1430944631974003,
saheart,KNN,Random Undersampling,3,0.015625,0.0,0.1455230712890625,0.03189563751220703,,0.4,135,123,149,9,0.7740374795751634,0.39834238901199553,14,9,21,2,0.6333333333333334,0.1954016841836789,
saheart,KNN,Random Undersampling,4,0.015625,0.0,0.14557170867919922,0.03189563751220703,,0.5600000000000023,110,182,90,34,0.7823988970588235,0.41230469140824727,10,17,13,6,0.5614583333333333,0.18257418583505539,
saheart,KNN,Random Undersampling,5,0.015625,0.0,0.1456623077392578,0.03189563751220703,,0.4,140,112,160,4,0.7623825571895425,0.40737325786900264,16,10,20,0,0.6958333333333333,0.3849001794597505,
saheart,KNN,Random Undersampling,6,0.015625,0.0,0.14552688598632812,0.03189563751220703,,0.4,138,113,159,6,0.7520169526143791,0.39348091561319515,13,15,15,3,0.7010416666666667,0.3049687727964166,
saheart,KNN,Random Undersampling,7,0.015625,0.0,0.14556217193603516,0.03189563751220703,,0.2699999999999989,137,114,158,7,0.7669015522875816,0.38811272176087924,15,15,15,1,0.7072916666666667,0.4375,
saheart,KNN,Random Undersampling,8,0.015625,0.015625,0.14543533325195312,0.03189563751220703,,0.6,103,183,89,41,0.7523488562091503,0.3703422547587832,10,20,10,6,0.7427083333333333,0.2802242691589025,
saheart,KNN,Random Undersampling,9,0.015625,0.015625,0.1455669403076172,0.03189563751220703,,0.6,106,192,80,38,0.7819776348039216,0.4229228549352501,9,19,11,7,0.5822916666666667,0.1881505807209774,
saheart,KNN,Random Undersampling,10,0.0,0.0,0.14557456970214844,0.03189563751220703,,0.6,106,189,83,38,0.7722120098039216,0.4117777853612742,8,16,14,8,0.5510416666666667,0.03178208630818641,
saheart,KNN,SMOTE / SMOTENC,1,0.046875,0.0,0.5908117294311523,0.06925678253173828,,0.6,120,190,81,24,0.8455181426814268,0.5090497298339788,9,15,16,7,0.5493951612903226,0.04403577591138031,
saheart,KNN,SMOTE / SMOTENC,2,0.046875,0.0,0.5904951095581055,0.0693368911743164,,0.8,83,240,31,61,0.8510660106601066,0.4926858322086694,4,23,8,12,0.534274193548387,-0.008763841367493648,
saheart,KNN,SMOTE / SMOTENC,3,0.046875,0.0,0.5906982421875,0.06944751739501953,,0.6,122,184,88,22,0.8489328022875817,0.4983093684896588,7,16,14,9,0.5791666666666667,-0.027888667551135855,
saheart,KNN,SMOTE / SMOTENC,4,0.046875,0.0,0.5905733108520508,0.06942462921142578,,0.6,121,191,81,23,0.8565665849673203,0.5163804459228374,9,16,14,7,0.5916666666666666,0.09128709291752769,
saheart,KNN,SMOTE / SMOTENC,5,0.03125,0.015625,0.5910043716430664,0.06944751739501953,,0.22000000000000455,141,139,133,3,0.8530560661764706,0.4918312019056372,14,13,17,2,0.6749999999999999,0.3132669799338032,
saheart,KNN,SMOTE / SMOTENC,6,0.046875,0.015625,0.5905580520629883,0.06942462921142578,,0.5600000000000023,119,191,81,25,0.842920241013072,0.5033228968700679,6,23,7,10,0.6520833333333333,0.14985100084858444,
saheart,KNN,SMOTE / SMOTENC,7,0.046875,0.0,0.5909137725830078,0.06943607330322266,,0.6,128,183,89,16,0.8548560049019608,0.5349344624260968,11,20,10,5,0.7083333333333333,0.3386481059780782,
saheart,KNN,SMOTE / SMOTENC,8,0.046875,0.0,0.590825080871582,0.0694131851196289,,0.8,82,244,28,62,0.8546262254901961,0.503226302570603,4,25,5,12,0.703125,0.10005003753127736,
saheart,KNN,SMOTE / SMOTENC,9,0.046875,0.0,0.5906238555908203,0.06940174102783203,,0.5600000000000023,118,190,82,26,0.8370991625816994,0.4932097629298656,4,18,12,12,0.5229166666666667,-0.15,
saheart,KNN,SMOTE / SMOTENC,10,0.046875,0.0,0.5909662246704102,0.0694589614868164,,0.46999999999999886,126,186,86,18,0.8582388684640522,0.5318110633639319,8,17,13,8,0.5635416666666667,0.06374552583116766,
saheart,SVM,Baseline,1,0.015625,0.0,0.12407779693603516,0.028272628784179688,203.0,-0.532132080382899,88,214,57,56,0.769680196801968,0.4001335563060995,6,21,10,10,0.592741935483871,0.05241935483870968,
saheart,SVM,Baseline,2,0.015625,0.015625,0.1246175765991211,0.028272628784179688,196.0,-0.7686792837014373,107,187,84,37,0.7643757687576875,0.4136240831267112,9,17,14,7,0.5786290322580645,0.10511200308756787,
saheart,SVM,Baseline,3,0.015625,0.0,0.1248779296875,0.028448104858398438,206.0,-0.9482834599686913,122,157,115,22,0.7668249591503268,0.4078205853487897,12,17,13,4,0.7520833333333333,0.3027912476980464,
saheart,SVM,Baseline,4,0.015625,0.0,0.12490558624267578,0.028272628784179688,247.0,-0.9853412614914797,127,137,135,17,0.7592933006535947,0.3799402225792341,13,11,19,3,0.6479166666666667,0.1854551190732577,
saheart,SVM,Baseline,5,0.015625,0.0,0.12490081787109375,0.028272628784179688,206.0,-0.9884348301475094,126,140,132,18,0.7489787581699346,0.38200079156339545,15,13,17,1,0.7854166666666667,0.38384896738418456,
saheart,SVM,Baseline,6,0.015625,0.0,0.12506103515625,0.028448104858398438,191.0,-0.845992049203769,100,189,83,44,0.7534977532679739,0.37311583414386157,11,23,7,5,0.7979166666666667,0.4432212831307921,
saheart,SVM,Baseline,7,0.015625,0.0,0.12505435943603516,0.028535842895507812,244.0,-0.8790817204268707,104,189,83,40,0.7567912581699345,0.3988792845977637,13,21,9,3,0.8270833333333334,0.48864957698836603,
saheart,SVM,Baseline,8,0.015625,0.0,0.124969482421875,0.028448104858398438,219.0,-0.9863566725897276,127,141,131,17,0.7598549836601307,0.3924117146039073,13,16,14,3,0.7145833333333333,0.33452515977294983,
saheart,SVM,Baseline,9,0.015625,0.0,0.12498092651367188,0.028360366821289062,196.0,-0.9775491549045967,123,145,127,21,0.759344362745098,0.3762171365126946,14,16,14,2,0.71875,0.3984925297873177,
saheart,SVM,Baseline,10,0.015625,0.015625,0.12494182586669922,0.028360366821289062,190.0,-0.869665374678674,105,181,91,39,0.7586294934640523,0.3760902155964439,13,20,10,3,0.7979166666666666,0.45643546458763845,
saheart,SVM,IQR Capping,1,0.046875,0.015625,0.15326690673828125,0.028586387634277344,194.0,-0.7346477277214185,107,183,88,37,0.7655545305453054,0.3989869144314305,7,18,13,9,0.5887096774193549,0.01739020859100631,
saheart,SVM,IQR Capping,2,0.046875,0.0,0.1529064178466797,0.028586387634277344,182.0,-0.6817691601630298,102,194,77,42,0.7611726117261173,0.40771298420469493,8,17,14,8,0.5705645161290324,0.045950374864049015,
saheart,SVM,IQR Capping,3,0.046875,0.015625,0.15323543548583984,0.02849864959716797,186.0,-0.9451176945629597,120,159,113,24,0.7699908088235294,0.4005220339235786,11,16,14,5,0.7395833333333334,0.2111570543157429,
saheart,SVM,IQR Capping,4,0.03125,0.0,0.15314006805419922,0.02849864959716797,193.0,-0.9431209075170829,121,148,124,23,0.7552593954248366,0.37167453832351316,13,13,17,3,0.6833333333333333,0.24583333333333332,
saheart,SVM,IQR Capping,5,0.0625,0.0,0.15323543548583984,0.028586387634277344,202.0,-0.9504162317032645,116,163,109,28,0.7534722222222222,0.3864737457391561,13,17,13,3,0.8124999999999999,0.36429154990657325,
saheart,SVM,IQR Capping,6,0.03125,0.015625,0.15328311920166016,0.02849864959716797,190.0,-0.9814005997545922,123,145,127,21,0.7554125816993463,0.3762171365126946,13,21,9,3,0.7937500000000001,0.48864957698836603,
saheart,SVM,IQR Capping,7,0.046875,0.0,0.15323543548583984,0.028761863708496094,217.0,-0.9894537696428037,127,137,135,17,0.7589869281045751,0.3799402225792341,14,17,13,2,0.8458333333333333,0.4272249028425624,
saheart,SVM,IQR Capping,8,0.046875,0.015625,0.15323543548583984,0.028586387634277344,187.0,-0.9961436275254342,129,135,137,15,0.7578380310457516,0.3885429827157631,13,15,15,3,0.7083333333333334,0.3049687727964166,
saheart,SVM,IQR Capping,9,0.046875,0.015625,0.15323638916015625,0.02849864959716797,176.0,-0.7697261156387634,92,202,70,52,0.7601613562091503,0.37224321909068575,9,20,10,7,0.73125,0.2216732986447258,
saheart,SVM,IQR Capping,10,0.046875,0.0,0.15314006805419922,0.02849864959716797,191.0,-0.9465472176596521,119,154,118,25,0.7586805555555556,0.3772046030030673,15,17,13,1,0.8062499999999999,0.4920162867782188,
saheart,SVM,Quantile Capping,1,0.046875,0.0,0.15304946899414062,0.028504371643066406,225.0,-0.7321977307936602,106,186,85,38,0.7678864288642886,0.4034676430049678,7,18,13,9,0.596774193548387,0.01739020859100631,
saheart,SVM,Quantile Capping,2,0.046875,0.015625,0.15281105041503906,0.02841663360595703,183.0,-0.778711495130826,108,184,87,36,0.7637351373513735,0.4091296139407134,9,16,15,7,0.5766129032258064,0.07453396582572995,
saheart,SVM,Quantile Capping,3,0.046875,0.0,0.15323543548583984,0.028504371643066406,195.0,-0.9480159666485347,122,157,115,22,0.7672589869281046,0.4078205853487897,12,17,13,4,0.7520833333333333,0.3027912476980464,
saheart,SVM,Quantile Capping,4,0.046875,0.015625,0.15328311920166016,0.028504371643066406,199.0,-0.9532679215875701,123,145,127,21,0.7578635620915033,0.3762171365126946,13,12,18,3,0.6708333333333333,0.21590021590032385,
saheart,SVM,Quantile Capping,5,0.046875,0.015625,0.15323543548583984,0.02876758575439453,210.0,-0.9730863978681692,122,144,128,22,0.7478298611111112,0.36589894500496245,15,15,15,1,0.7958333333333334,0.4375,
saheart,SVM,Quantile Capping,6,0.046875,0.0,0.15318775177001953,0.028504371643066406,199.0,-0.9374657750395955,114,161,111,30,0.7509191176470587,0.3661945986367988,13,21,9,3,0.7895833333333333,0.48864957698836603,
saheart,SVM,Quantile Capping,7,0.046875,0.0,0.15610122680664062,0.02859210968017578,220.0,-0.8882936105198174,104,185,87,40,0.7579912173202614,0.38413384415042257,13,21,9,3,0.8354166666666667,0.48864957698836603,
saheart,SVM,Quantile Capping,8,0.046875,0.015625,0.15314102172851562,0.02859210968017578,199.0,-0.9855379494508043,126,140,132,18,0.7582975898692811,0.38200079156339545,13,16,14,3,0.70625,0.33452515977294983,
saheart,SVM,Quantile Capping,9,0.046875,0.0,0.156005859375,0.02859210968017578,207.0,-0.777913596400535,92,202,70,52,0.756484885620915,0.37224321909068575,9,20,10,7,0.725,0.2216732986447258,
saheart,SVM,Quantile Capping,10,0.046875,0.015625,0.15323543548583984,0.028679847717285156,195.0,-0.9656356433526272,123,145,127,21,0.7587316176470588,0.3762171365126946,15,15,15,1,0.8020833333333333,0.4375,
saheart,SVM,IQR Removal,1,0.046875,0.0,0.1720266342163086,0.022409439086914062,163.0,-0.8349160527319158,75,234,37,69,0.7787771627716278,0.412105275774632,4,23,8,12,0.592741935483871,-0.008763841367493648,
saheart,SVM,IQR Removal,2,0.03125,0.015625,0.1704864501953125,0.021707534790039062,158.0,-0.9405921917265022,106,190,81,38,0.7769065190651907,0.4182883985561142,9,18,13,7,0.6129032258064516,0.13593652563947833,
saheart,SVM,IQR Removal,3,0.03125,0.0,0.17034339904785156,0.021970748901367188,200.0,-0.911315848152658,76,235,37,68,0.7782118055555555,0.4189983915192243,7,23,7,9,0.7,0.211332577548596,
saheart,SVM,IQR Removal,4,0.03125,0.015625,0.1736440658569336,0.022233963012695312,184.0,-0.9786290926149027,110,174,98,34,0.7586550245098038,0.3840147396408606,14,15,15,2,0.74375,0.3700227502462479,
saheart,SVM,IQR Removal,5,0.046875,0.0,0.1721324920654297,0.021970748901367188,227.0,-0.9632162259734964,66,242,30,78,0.7641952614379085,0.3929916054584173,8,28,2,8,0.8333333333333333,0.5003702332976756,
saheart,SVM,IQR Removal,6,0.046875,0.015625,0.17034244537353516,0.021619796752929688,238.0,-0.9629208007070892,91,217,55,53,0.7783649918300652,0.42836276622825187,9,25,5,7,0.8041666666666667,0.40972642585952285,
saheart,SVM,IQR Removal,7,0.03125,0.0,0.17150306701660156,0.022409439086914062,244.0,-0.96893449712627,106,187,85,38,0.769888684640523,0.4044129912527799,12,21,9,4,0.8604166666666667,0.43028229936038176,
saheart,SVM,IQR Removal,8,0.03125,0.015625,0.16962814331054688,0.021532058715820312,198.0,-0.9663019120495122,98,195,77,46,0.7626633986928104,0.3830359874453665,9,22,8,7,0.7020833333333334,0.29190683630537334,
saheart,SVM,IQR Removal,9,0.03125,0.0,0.17058086395263672,0.021795272827148438,193.0,-0.9492971140663791,93,215,57,51,0.7741268382352942,0.4322540682712865,10,19,11,6,0.6937500000000001,0.2470139125957747,
saheart,SVM,IQR Removal,10,0.046875,0.0,0.1709280014038086,0.021707534790039062,198.0,-0.915857000776463,68,236,36,76,0.7565359477124184,0.3734080224074693,7,27,3,9,0.7979166666666666,0.3897114317029974,
saheart,SVM,Quantile Removal,1,0.03125,0.0,0.1763906478881836,0.024433135986328125,153.0,-0.9386566196835744,120,159,112,24,0.7755483804838048,0.40271380421340885,9,18,13,7,0.5987903225806452,0.13593652563947833,
saheart,SVM,Quantile Removal,2,0.046875,0.0,0.17605209350585938,0.024257659912109375,157.0,-0.8571007514167781,85,219,52,59,0.7787259122591225,0.4032719595521816,5,21,10,11,0.594758064516129,-0.010247278684124264,
saheart,SVM,Quantile Removal,3,0.03125,0.0,0.17634105682373047,0.02434539794921875,186.0,-0.9665411874967246,111,179,93,33,0.7778543709150327,0.4081883161784565,11,19,11,5,0.7229166666666667,0.30590258071629417,
saheart,SVM,Quantile Removal,4,0.03125,0.0,0.17812824249267578,0.024257659912109375,187.0,-0.9470397235041907,106,182,90,38,0.7672334558823528,0.3862127265752302,13,16,14,3,0.7208333333333333,0.33452515977294983,
saheart,SVM,Quantile Removal,5,0.046875,0.015625,0.17663002014160156,0.024257659912109375,265.0,-0.9243269047821046,78,225,47,66,0.7659058415032679,0.38277232834502906,10,26,4,6,0.8104166666666667,0.5089233500149862,
saheart,SVM,Quantile Removal,6,0.03125,0.0,0.17580223083496094,0.024257659912109375,202.0,-0.9150063088829018,90,208,64,54,0.7639654820261438,0.3839650130726582,7,24,6,9,0.76875,0.25122079554027393,
saheart,SVM,Quantile Removal,7,0.046875,0.0,0.17653465270996094,0.024959564208984375,204.0,-0.7806583696859231,68,236,36,76,0.7570976307189543,0.3734080224074693,10,25,5,6,0.8395833333333333,0.46566713233403184,
saheart,SVM,Quantile Removal,8,0.046875,0.0,0.17696380615234375,0.024082183837890625,165.0,-0.8603337976142754,83,218,54,61,0.758986928104575,0.38250193113530573,9,24,6,7,0.7520833333333333,0.36830036830055246,
saheart,SVM,Quantile Removal,9,0.03125,0.0,0.17618846893310547,0.024169921875,210.0,-0.8183002881802013,67,243,29,77,0.7679483251633987,0.40498430703343946,5,24,6,11,0.7020833333333334,0.12561536840379356,
saheart,SVM,Quantile Removal,10,0.03125,0.0,0.1763916015625,0.024608612060546875,198.0,-1.029993090776104,138,111,161,6,0.7651143790849673,0.3877199986918664,15,13,17,1,0.8104166666666667,0.38384896738418456,
saheart,SVM,Yeo-Johnson,1,0.0625,0.0,0.14989948272705078,0.027721405029296875,386.0,-0.5899016041159603,118,219,52,26,0.862238622386224,0.6074567898724366,11,18,13,5,0.6350806451612903,0.2541799347390278,
saheart,SVM,Yeo-Johnson,2,0.078125,0.0,0.15000057220458984,0.02816009521484375,371.0,-0.38714159527389375,111,224,47,33,0.8538847888478884,0.5856486776943701,11,22,9,5,0.7137096774193549,0.38065234360313815,
saheart,SVM,Yeo-Johnson,3,0.0625,0.0,0.15025997161865234,0.027984619140625,384.0,-0.3378504503529859,111,229,43,33,0.8583792892156863,0.6037185740136135,9,20,10,7,0.6583333333333333,0.2216732986447258,
saheart,SVM,Yeo-Johnson,4,0.078125,0.015625,0.15030765533447266,0.028774261474609375,440.0,-0.26768343405913897,102,237,35,42,0.8513327205882354,0.5867786381416203,8,25,5,8,0.7583333333333333,0.3525905902319634,
saheart,SVM,Yeo-Johnson,5,0.078125,0.015625,0.15030765533447266,0.02886199951171875,402.0,-0.41811668884712844,108,230,42,36,0.8533496732026143,0.5900996549995652,13,24,6,3,0.8020833333333333,0.5924722709231762,
saheart,SVM,Yeo-Johnson,6,0.0625,0.0,0.15025997161865234,0.0283355712890625,428.0,-0.6167627585065532,117,218,54,27,0.8441840277777777,0.5936523178536028,9,21,9,7,0.7145833333333333,0.25617376914899,
saheart,SVM,Yeo-Johnson,7,0.078125,0.0,0.15025997161865234,0.0283355712890625,363.0,-0.42373710499308115,108,226,46,36,0.8459201388888888,0.5723252081649056,11,25,5,5,0.81875,0.5208333333333334,
saheart,SVM,Yeo-Johnson,8,0.078125,0.0,0.15025997161865234,0.028598785400390625,403.0,-0.313047786780169,103,238,34,41,0.8558517156862745,0.5975300437735316,8,24,6,8,0.6875,0.3105295017040594,
saheart,SVM,Yeo-Johnson,9,0.0625,0.0,0.15025997161865234,0.02851104736328125,427.0,-0.38139904893836296,109,235,37,35,0.8424479166666666,0.6189271907480446,10,21,9,6,0.7458333333333333,0.3143730417143384,
saheart,SVM,Yeo-Johnson,10,0.078125,0.0,0.15025997161865234,0.028598785400390625,416.0,-0.33196168563758954,107,233,39,37,0.8477073120915033,0.5977533658014009,10,24,6,6,0.7854166666666667,0.425,
saheart,SVM,Quantile Transform,1,0.03125,0.0,0.17047500610351562,0.05584526062011719,314.0,-0.38476005882832137,104,225,46,40,0.8359471094710946,0.5474119811457507,9,21,10,7,0.6391129032258065,0.23165960260062565,
saheart,SVM,Quantile Transform,2,0.03125,0.0,0.1706867218017578,0.05663490295410156,383.0,-0.7386622840427921,121,189,82,23,0.8285157851578516,0.5120186022771638,12,14,17,4,0.6209677419354839,0.19652776276524092,
saheart,SVM,Quantile Transform,3,0.03125,0.0,0.1709918975830078,0.05670356750488281,295.0,-0.17894546406912182,95,238,34,49,0.8333333333333334,0.549994222780103,6,22,8,10,0.6520833333333333,0.11213565339313257,
saheart,SVM,Quantile Transform,4,0.03125,0.0,0.1709442138671875,0.05635261535644531,239.0,-0.2202235414766904,94,233,39,50,0.8265931372549019,0.5196389539168493,11,26,4,5,0.7645833333333334,0.5630338963675112,
saheart,SVM,Quantile Transform,5,0.03125,0.0,0.1709918975830078,0.05705451965332031,289.0,-0.11141205700130984,88,239,33,56,0.8274611928104576,0.5130619111260135,12,25,5,4,0.7791666666666667,0.5755909448274967,
saheart,SVM,Quantile Transform,6,0.015625,0.0,0.1709442138671875,0.05687904357910156,329.0,-0.24841218533227977,96,235,37,48,0.8199550653594772,0.541307939966309,5,26,4,11,0.7270833333333333,0.21510758069224634,
saheart,SVM,Quantile Transform,7,0.03125,0.0,0.1709442138671875,0.05722999572753906,305.0,-0.7381845299944111,119,191,81,25,0.8271292892156863,0.5033228968700679,14,17,13,2,0.7958333333333333,0.4272249028425624,
saheart,SVM,Quantile Transform,8,0.03125,0.015625,0.1709442138671875,0.05670356750488281,325.0,-0.35399874166462736,102,224,48,42,0.8341503267973855,0.5269614203082538,11,21,9,5,0.6937500000000001,0.3722979575968276,
saheart,SVM,Quantile Transform,9,0.03125,0.015625,0.1709003448486328,0.05608940124511719,313.0,-0.05432260494353066,85,249,23,59,0.8283037173202614,0.5487666285250234,7,21,9,9,0.7041666666666667,0.1375,
saheart,SVM,Quantile Transform,10,0.03125,0.015625,0.17094993591308594,0.05714225769042969,305.0,-0.22568560421477785,91,238,34,53,0.8228656045751632,0.5260470204608871,11,27,3,5,0.83125,0.6081202741704497,
saheart,SVM,Min-Max Scaler,1,0.015625,0.0,0.12445926666259766,0.0257568359375,382.0,-0.8438699675072905,116,200,71,28,0.823160106601066,0.5200289245207065,11,21,10,5,0.7157258064516129,0.3478094801460981,
saheart,SVM,Min-Max Scaler,2,0.015625,0.0,0.1246023178100586,0.026020050048828125,398.0,-0.9248304790712379,119,187,84,25,0.8149856498564987,0.49176528102233624,13,19,12,3,0.7379032258064516,0.40398037901309763,
saheart,SVM,Min-Max Scaler,3,0.015625,0.015625,0.12455368041992188,0.025844573974609375,480.0,-0.9233952978395998,119,195,77,25,0.8260314542483661,0.5178053692994518,11,19,11,5,0.63125,0.30590258071629417,
saheart,SVM,Min-Max Scaler,4,0.015625,0.015625,0.1250925064086914,0.02663421630859375,463.0,-0.8401529101656171,112,201,71,32,0.8122446895424836,0.4952691817334574,12,21,9,4,0.7354166666666666,0.43028229936038176,
saheart,SVM,Min-Max Scaler,5,0.015625,0.0,0.12469196319580078,0.026195526123046875,434.0,-0.905362818943836,114,199,73,30,0.8073427287581699,0.5004548125070865,14,20,10,2,0.7854166666666668,0.5164589025080292,
saheart,SVM,Min-Max Scaler,6,0.015625,0.0,0.12506389617919922,0.026458740234375,412.0,-0.8551629523021479,113,202,70,31,0.8075725081699346,0.5054486273659238,11,22,8,5,0.7791666666666667,0.407072784783951,
saheart,SVM,Min-Max Scaler,7,0.015625,0.015625,0.12493228912353516,0.026458740234375,459.0,-0.9086798726358423,118,203,69,26,0.8152573529411764,0.5410850236708156,13,17,13,3,0.7958333333333334,0.36429154990657325,
saheart,SVM,Min-Max Scaler,8,0.015625,0.015625,0.12447071075439453,0.026020050048828125,429.0,-0.9159845081457828,117,193,79,27,0.8211550245098039,0.4975603473418792,12,20,10,4,0.7270833333333333,0.39727607885233013,
saheart,SVM,Min-Max Scaler,9,0.015625,0.0,0.12469005584716797,0.02593231201171875,350.0,-0.3369285803255993,92,235,37,52,0.8115298202614378,0.5172214577863307,9,23,7,7,0.78125,0.32916666666666666,
saheart,SVM,Min-Max Scaler,10,0.015625,0.0,0.1257486343383789,0.02716064453125,422.0,-0.9620230757467304,126,178,94,18,0.8149509803921567,0.504568239557962,14,19,11,2,0.8270833333333333,0.48605963446265343,
saheart,SVM,Standard Scaler,1,0.015625,0.0,0.14628314971923828,0.02730846405029297,443.0,-0.06764751484609416,92,247,24,52,0.8575748257482574,0.583744652328755,10,22,9,6,0.6108870967741935,0.32315541203112486,
saheart,SVM,Standard Scaler,2,0.015625,0.0,0.14634227752685547,0.02765941619873047,381.0,-0.12334197582840278,96,242,29,48,0.8399446494464944,0.5806744765275514,6,26,5,10,0.6955645161290323,0.23917590947429804,
saheart,SVM,Standard Scaler,3,0.03125,0.0,0.14660167694091797,0.027747154235839844,368.0,-0.6004539411942944,117,218,54,27,0.8519454656862745,0.5936523178536028,10,20,10,6,0.68125,0.2802242691589025,
saheart,SVM,Standard Scaler,4,0.015625,0.0,0.14664936065673828,0.027922630310058594,439.0,-0.23958419021577357,95,242,30,49,0.8489072712418301,0.5701315411119203,9,24,6,7,0.75,0.36830036830055246,
saheart,SVM,Standard Scaler,5,0.015625,0.0,0.14664936065673828,0.028098106384277344,388.0,-0.6636400051036863,115,216,56,29,0.8402267156862745,0.5731134485732386,13,23,7,3,0.7916666666666667,0.5564453344726779,
saheart,SVM,Standard Scaler,6,0.015625,0.0,0.14655399322509766,0.027747154235839844,437.0,-0.06731162250713192,97,244,28,47,0.8395118464052288,0.5921738014374369,6,26,4,10,0.6979166666666666,0.2790526301083191,
saheart,SVM,Standard Scaler,7,0.015625,0.0,0.14660167694091797,0.02818584442138672,431.0,-0.17493129872284197,97,240,32,47,0.8416053921568627,0.5718427327759513,11,24,6,5,0.8291666666666666,0.48102957532012225,
saheart,SVM,Standard Scaler,8,0.015625,0.0,0.14664936065673828,0.02765941619873047,398.0,-0.20230939583293936,97,244,28,47,0.8454095179738563,0.5921738014374369,6,27,3,10,0.725,0.33016512385321534,
saheart,SVM,Standard Scaler,9,0.015625,0.0,0.14660167694091797,0.02801036834716797,462.0,-0.13295224101612907,92,247,25,52,0.8412479575163397,0.5787704328298876,10,21,9,6,0.7,0.3143730417143384,
saheart,SVM,Standard Scaler,10,0.015625,0.0,0.14664936065673828,0.027922630310058594,369.0,-0.3937284182509179,104,230,42,40,0.8409415849673203,0.5659926283814355,11,23,7,5,0.7770833333333332,0.4432212831307921,
saheart,SVM,Robust Scaler,1,0.015625,0.0,0.2063770294189453,0.02752399444580078,530.0,-0.5430036973158039,115,220,51,29,0.8613673636736368,0.5931170109777838,11,20,11,5,0.6370967741935484,0.31590882719033697,
saheart,SVM,Robust Scaler,2,0.03125,0.015625,0.2061748504638672,0.02752399444580078,364.0,-0.20587983574366245,98,240,31,46,0.8457359573595736,0.5822782746482714,6,26,5,10,0.7076612903225806,0.23917590947429804,
