Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,KNN,SMOTE / SMOTENC,2,0.109375,0.0,1.0611915588378906,0.13100910186767578,,0.8,118,360,43,83,0.8380183449995678,0.5119258254860197,9,37,8,14,0.6439613526570048,0.23329882422520506,
profb,KNN,SMOTE / SMOTENC,3,0.09375,0.0,1.0617647171020508,0.13125324249267578,,0.6,169,282,122,32,0.8488436530220186,0.5079462198869662,10,23,21,13,0.5133399209486166,-0.04046188412614815,
profb,KNN,SMOTE / SMOTENC,4,0.109375,0.015625,1.0617294311523438,0.13126468658447266,,0.8,117,365,39,84,0.8632148662627456,0.5228072261268059,3,33,11,20,0.36561264822134387,-0.13963463734532494,
profb,KNN,SMOTE / SMOTENC,5,0.09375,0.0,1.0696935653686523,0.13116168975830078,,0.8,124,358,45,78,0.8562943763358966,0.5278582688858788,4,37,8,18,0.4292929292929293,0.004948464126834703,
profb,KNN,SMOTE / SMOTENC,6,0.109375,0.0,1.0701265335083008,0.1311960220336914,,0.8,121,359,44,81,0.850649829250915,0.5186855842988043,9,31,14,13,0.5136363636363637,0.09690894836271415,
profb,KNN,SMOTE / SMOTENC,7,0.09375,0.015625,1.0693511962890625,0.13111591339111328,,0.8,122,358,45,80,0.8552072328820971,0.5193508769839409,9,35,10,13,0.6308080808080808,0.19469585781729895,
profb,KNN,SMOTE / SMOTENC,8,0.09375,0.0,1.0696563720703125,0.13112735748291016,,0.7840000000000032,124,363,40,78,0.8523327518856103,0.545961060024797,8,39,6,14,0.6404040404040404,0.2660206173968033,
profb,KNN,SMOTE / SMOTENC,9,0.09375,0.015625,1.069310188293457,0.13111591339111328,,0.7919999999999959,117,362,41,85,0.8560486941994447,0.5126168229323762,10,36,9,12,0.5944444444444446,0.2652073306484289,
profb,KNN,SMOTE / SMOTENC,10,0.109375,0.0,1.0699539184570312,0.1311502456665039,,0.8,123,363,40,79,0.8581554185195195,0.5417511259162109,10,35,10,12,0.6217171717171717,0.23842199186893043,
profb,SVM,Baseline,1,0.03125,0.0,0.19162273406982422,0.05670356750488281,1229.0,-0.999558574815476,163,228,175,38,0.7251706726911349,0.35756040593823946,20,20,25,3,0.740096618357488,0.3140096618357488,
profb,SVM,Baseline,2,0.015625,0.0,0.1923055648803711,0.05670356750488281,996.0,-0.9995651896144131,163,228,175,38,0.724207745392146,0.35756040593823946,19,17,28,4,0.6512077294685991,0.2087630840585843,
profb,SVM,Baseline,3,0.015625,0.0,0.19274044036865234,0.05670356750488281,927.0,-0.9529970289255776,117,321,83,84,0.7303211664450028,0.3771180018853493,8,34,10,15,0.5780632411067194,0.1291324175854172,
profb,SVM,Baseline,4,0.015625,0.015625,0.19274044036865234,0.05632591247558594,915.0,-0.9780225179999857,143,263,141,58,0.7247179941874785,0.3420618350330569,10,24,20,13,0.4782608695652174,-0.01887027590177345,
profb,SVM,Baseline,5,0.015625,0.015625,0.19269275665283203,0.05771064758300781,987.0,-0.9524190724906406,121,306,97,81,0.719627545881139,0.35197320546986904,11,31,14,11,0.6525252525252525,0.1834126812415424,
profb,SVM,Baseline,6,0.015625,0.015625,0.19269275665283203,0.05632591247558594,734.0,-0.9897673534226732,159,241,162,43,0.7351300886912513,0.36394789213906403,15,14,31,7,0.5474747474747474,-0.00715800305663157,
profb,SVM,Baseline,7,0.015625,0.0,0.19247722625732422,0.05720710754394531,963.0,-0.9989493331067731,164,228,175,38,0.7241726654054983,0.35880892986357693,15,20,25,7,0.6131313131313132,0.12088726108034571,
profb,SVM,Baseline,8,0.015625,0.0,0.19269657135009766,0.05670356750488281,876.0,-0.9842798662884844,132,275,128,70,0.7035230818367196,0.31994408161235116,16,28,17,6,0.7272727272727273,0.3282933404779723,
profb,SVM,Baseline,9,0.03125,0.0,0.19251728057861328,0.05771064758300781,1296.0,-0.9879281010888331,147,272,131,55,0.7356828734982679,0.38104057001637165,12,28,17,10,0.6686868686868686,0.15892773482010145,
profb,SVM,Baseline,10,0.015625,0.0,0.19269275665283203,0.05695533752441406,1032.0,-0.9702176825895424,119,304,99,83,0.7150332899294892,0.3373725136868617,14,33,12,8,0.7242424242424242,0.3562746201743614,
profb,SVM,IQR Capping,1,0.046875,0.015625,0.22243976593017578,0.05650615692138672,1001.0,-0.9956647547580264,153,248,155,48,0.72339296075454,0.3549645860408344,18,21,24,5,0.7439613526570048,0.24268236124602433,
profb,SVM,IQR Capping,2,0.046875,0.015625,0.22197532653808594,0.05650615692138672,993.0,-0.9982520426002358,164,229,174,37,0.7243805784970927,0.3646380255615827,18,17,28,5,0.6473429951690821,0.16219880749115678,
profb,SVM,IQR Capping,3,0.046875,0.015625,0.2225656509399414,0.057135581970214844,1043.0,-0.9543136733257238,118,322,82,83,0.7298285798729127,0.3845777498382882,8,35,9,15,0.5790513833992095,0.15633934320838472,
profb,SVM,IQR Capping,4,0.046875,0.0,0.22222614288330078,0.056380271911621094,811.0,-0.9991735911274684,159,230,174,42,0.7244963302300378,0.3411997670131564,12,17,27,11,0.4673913043478261,-0.08846701485704751,
profb,SVM,IQR Capping,5,0.046875,0.015625,0.22258567810058594,0.057387351989746094,1024.0,-0.9483486535213528,118,309,94,84,0.7180306119942019,0.3468622352208013,10,32,13,12,0.6494949494949493,0.1638460570256198,
profb,SVM,IQR Capping,6,0.046875,0.015625,0.22259521484375,0.05700969696044922,834.0,-0.9993811269503285,166,224,179,36,0.735891703314252,0.3597322995158623,17,16,29,5,0.5616161616161617,0.12986662688460135,
profb,SVM,IQR Capping,7,0.046875,0.0,0.2223834991455078,0.05726146697998047,1145.0,-0.9985224362693631,165,229,174,37,0.722588015625384,0.36587025972394593,15,21,24,7,0.6191919191919193,0.14138014354337383,
profb,SVM,IQR Capping,8,0.046875,0.0,0.22253799438476562,0.05675792694091797,876.0,-0.9852175158065828,132,275,128,70,0.7038670368277522,0.31994408161235116,15,26,19,7,0.7202020202020202,0.24384794364982337,
profb,SVM,IQR Capping,9,0.046875,0.015625,0.22252845764160156,0.05776500701904297,1151.0,-0.9878074280211936,147,272,131,55,0.7360636808097684,0.38104057001637165,12,29,16,10,0.6767676767676768,0.18081270058608354,
profb,SVM,IQR Capping,10,0.046875,0.015625,0.2224416732788086,0.05751323699951172,1101.0,-0.9752910491056026,123,302,101,79,0.7150824263567797,0.34992668041188657,14,31,14,8,0.7202020202020202,0.3096898382378665,
profb,SVM,Quantile Capping,1,0.046875,0.015625,0.22202682495117188,0.056763648986816406,1183.0,-0.9954837469095914,154,249,154,47,0.7235534486377048,0.36199312688690916,18,21,24,5,0.7391304347826086,0.24268236124602433,
profb,SVM,Quantile Capping,2,0.046875,0.015625,0.22254085540771484,0.056763648986816406,1029.0,-0.998858176665373,164,229,174,37,0.7253928866832093,0.3646380255615827,19,17,28,4,0.6473429951690821,0.2087630840585843,
profb,SVM,Quantile Capping,3,0.046875,0.0,0.2225666046142578,0.057015419006347656,922.0,-0.9543609443107497,117,321,83,84,0.7310600463031377,0.3771180018853493,8,35,9,15,0.5879446640316206,0.15633934320838472,
profb,SVM,Quantile Capping,4,0.0625,0.015625,0.2226123809814453,0.05613422393798828,862.0,-0.9987120103556306,158,229,175,43,0.7239052263435298,0.33414536679980944,12,18,26,11,0.4762845849802371,-0.06628526341714971,
profb,SVM,Quantile Capping,5,0.046875,0.0,0.22274494171142578,0.057770729064941406,1173.0,-0.9515801175732358,120,305,98,82,0.7164213940004422,0.34467285957836535,11,31,14,11,0.6464646464646465,0.1834126812415424,
profb,SVM,Quantile Capping,6,0.046875,0.0,0.22284221649169922,0.05663776397705078,737.0,-0.9996352139880981,166,224,179,36,0.7354371913618161,0.3597322995158623,16,13,32,6,0.5474747474747474,0.01683856067609072,
profb,SVM,Quantile Capping,7,0.046875,0.015625,0.2226409912109375,0.05764484405517578,983.0,-0.9978206145629307,164,228,175,38,0.7221826401002382,0.35880892986357693,15,19,26,7,0.6181818181818182,0.1002630761692875,
profb,SVM,Quantile Capping,8,0.046875,0.0,0.2223978042602539,0.05714130401611328,947.0,-0.9808525533681047,128,283,120,74,0.703449377195784,0.32208751382747497,15,27,18,7,0.7181818181818181,0.264722086685995,
profb,SVM,Quantile Capping,9,0.046875,0.015625,0.22240734100341797,0.058526039123535156,1212.0,-0.9911759039864411,154,261,142,48,0.734687860845638,0.38681829584892397,13,24,21,9,0.6686868686868687,0.11670543606586878,
profb,SVM,Quantile Capping,10,0.046875,0.015625,0.22235107421875,0.057267189025878906,1119.0,-0.975449622220456,124,303,100,78,0.7136451858585362,0.35718507660104526,14,31,14,8,0.7222222222222222,0.3096898382378665,
profb,SVM,IQR Removal,1,0.046875,0.0,0.27553749084472656,0.05614185333251953,1107.0,-0.9993907157625053,165,218,185,36,0.714257496635927,0.34539367965942946,19,17,28,4,0.7323671497584541,0.2087630840585843,
profb,SVM,IQR Removal,2,0.046875,0.0,0.2749624252319336,0.05513477325439453,860.0,-0.9986115774522709,162,215,188,39,0.713195807562683,0.3240407848268506,19,16,29,4,0.6512077294685991,0.18860450316770508,
profb,SVM,IQR Removal,3,0.03125,0.015625,0.27498340606689453,0.054757118225097656,745.0,-0.9482760706952003,118,310,94,83,0.7151987586818385,0.34987079459394693,8,33,11,15,0.5770750988142292,0.10304988683255005,
profb,SVM,IQR Removal,4,0.046875,0.0,0.2788276672363281,0.05614185333251953,774.0,-0.9541876153093847,135,267,137,66,0.7120338899561598,0.3148594528281137,8,25,19,15,0.47035573122529645,-0.08130491342745202,
profb,SVM,IQR Removal,5,0.03125,0.015625,0.27607059478759766,0.05488300323486328,815.0,-0.9494193616418546,121,300,103,81,0.712564184458148,0.3354098880335692,11,31,14,11,0.6353535353535353,0.1834126812415424,
profb,SVM,IQR Removal,6,0.03125,0.015625,0.2756767272949219,0.054757118225097656,607.0,-0.999537039298736,165,217,186,37,0.7230179593641746,0.33950385755662427,17,11,34,5,0.5353535353535354,0.01891412455664041,
profb,SVM,IQR Removal,7,0.046875,0.0,0.2762432098388672,0.055512428283691406,901.0,-0.9481789273285793,124,297,106,78,0.7159423138343612,0.3408399111618228,10,30,15,12,0.6080808080808081,0.11769797726729993,
profb,SVM,IQR Removal,8,0.046875,0.0,0.27611827850341797,0.05563831329345703,811.0,-0.9833710907962813,136,261,142,66,0.6966194138024224,0.30367930233099527,17,25,20,5,0.702020202020202,0.31003039547574385,
profb,SVM,IQR Removal,9,0.046875,0.0,0.27677249908447266,0.05614185333251953,959.0,-0.9898975436863935,154,254,149,48,0.7245043362897083,0.3703464009195713,13,26,19,9,0.6737373737373737,0.15859513557299612,
profb,SVM,IQR Removal,10,0.03125,0.015625,0.2764701843261719,0.05639362335205078,808.0,-0.9995466559754541,162,214,189,40,0.706287005871803,0.3181990308973817,16,22,23,6,0.7212121212121212,0.2058187123692653,
profb,SVM,Quantile Removal,1,0.046875,0.0,0.27672481536865234,0.05589580535888672,1150.0,-0.9977218831305511,162,233,170,39,0.7185042529289036,0.3638142596444322,17,19,26,6,0.6995169082125603,0.15832229042788598,
profb,SVM,Quantile Removal,2,0.03125,0.015625,0.27331066131591797,0.055266380310058594,1143.0,-0.9987152230569387,168,227,176,33,0.7399972840512081,0.3798064977366181,18,15,30,5,0.6357487922705314,0.1203858530857692,
profb,SVM,Quantile Removal,3,0.03125,0.015625,0.2763223648071289,0.056273460388183594,993.0,-0.9655354069959544,123,309,95,78,0.7336953844638194,0.3696633593843099,9,32,12,14,0.5701581027667985,0.12136750570414837,
profb,SVM,Quantile Removal,4,0.03125,0.0,0.2771272659301758,0.05488872528076172,875.0,-0.840355124953432,82,359,45,119,0.7184375153933303,0.34300943458876026,4,36,8,19,0.4624505928853755,-0.009788761855603009,
profb,SVM,Quantile Removal,5,0.046875,0.0,0.2746706008911133,0.055769920349121094,926.0,-0.9522201274607588,124,303,100,78,0.7239761196963368,0.35718507660104526,10,31,14,12,0.6383838383838383,0.14048530492158814,
profb,SVM,Quantile Removal,6,0.03125,0.0,0.27597522735595703,0.055266380310058594,751.0,-0.9992097230927891,175,215,188,27,0.7428567918826622,0.3849004749693196,18,10,35,4,0.5444444444444445,0.04667028375382515,
profb,SVM,Quantile Removal,7,0.046875,0.0,0.27391624450683594,0.055518150329589844,1070.0,-0.9876843878027647,145,264,139,57,0.7271822715770336,0.35238625208642127,15,22,23,7,0.5979797979797981,0.16179992279877797,
profb,SVM,Quantile Removal,8,0.046875,0.0,0.27532100677490234,0.05564403533935547,922.0,-0.9993903628999168,164,222,181,38,0.7241480971918531,0.3455723749090245,18,23,22,4,0.7181818181818181,0.3152739768975416,
profb,SVM,Quantile Removal,9,0.046875,0.0,0.2737855911254883,0.05589580535888672,968.0,-0.9959189679168314,168,232,171,34,0.7443431688081961,0.38705424930505294,17,26,19,5,0.6848484848484848,0.33012603833612136,
profb,SVM,Quantile Removal,10,0.046875,0.0,0.2762136459350586,0.055769920349121094,1041.0,-0.9953579408154379,153,247,156,49,0.7297250816893104,0.3493741735561601,17,24,21,5,0.7282828282828283,0.29009098584632975,
profb,SVM,Yeo-Johnson,1,0.0625,0.015625,0.20221996307373047,0.061084747314453125,769.0,-0.8363404162958129,153,314,89,48,0.8296235941878695,0.5195938793436922,17,27,18,6,0.7188405797101449,0.32103024443660527,
profb,SVM,Yeo-Johnson,2,0.0625,0.0,0.2024374008178711,0.060455322265625,785.0,-0.847573538526099,165,308,95,36,0.8389812722985569,0.556880351172844,12,26,19,11,0.6357487922705314,0.0945334136685022,
profb,SVM,Yeo-Johnson,3,0.0625,0.0,0.20284175872802734,0.0609588623046875,947.0,-0.9390057171009624,173,287,117,28,0.8329515787399635,0.5384444880252955,17,21,23,6,0.6679841897233202,0.209479718124847,
profb,SVM,Yeo-Johnson,4,0.0625,0.015625,0.20220088958740234,0.05919647216796875,715.0,-0.8040538543089024,152,320,84,49,0.8408945372149155,0.5294638072701093,7,23,21,16,0.45849802371541504,-0.16647018924713242,
profb,SVM,Yeo-Johnson,5,0.078125,0.0,0.20286083221435547,0.0609588623046875,910.0,-0.8378254110379518,168,305,98,34,0.8424931823207136,0.5591639519843941,13,31,14,9,0.6494949494949496,0.2678861705540461,
profb,SVM,Yeo-Johnson,6,0.0625,0.0,0.2028188705444336,0.059825897216796875,786.0,-0.8862898867433381,177,290,113,25,0.8448148785101836,0.5624760372915077,16,17,28,6,0.596969696969697,0.1039023776260028,
profb,SVM,Yeo-Johnson,7,0.0625,0.0,0.20288562774658203,0.05970001220703125,768.0,-0.8714338952711548,168,299,104,34,0.8362282878411911,0.543807137886919,15,24,21,7,0.6373737373737374,0.2026422079700111,
profb,SVM,Yeo-Johnson,8,0.0625,0.0,0.2026691436767578,0.06070709228515625,778.0,-0.8779870889333952,170,301,102,32,0.8443357983441023,0.5578984227259454,17,27,18,5,0.6828282828282828,0.3504287726133867,
profb,SVM,Yeo-Johnson,9,0.0625,0.015625,0.20284748077392578,0.061084747314453125,805.0,-0.8487512884576672,162,311,92,40,0.8324570670466551,0.5481972532451498,13,27,18,9,0.6696969696969697,0.1798092831283197,
profb,SVM,Yeo-Johnson,10,0.078125,0.0,0.20276165008544922,0.061084747314453125,786.0,-0.9804066016612807,188,252,151,14,0.8374321303098052,0.5282808465124331,17,18,27,5,0.7080808080808081,0.17083948628890844,
profb,SVM,Quantile Transform,1,0.03125,0.015625,0.23485660552978516,0.09241008758544922,793.0,-0.9357231609719204,162,287,116,39,0.8175870029505081,0.48984335326435635,15,27,18,8,0.6975845410628019,0.23871479714516802,
profb,SVM,Quantile Transform,2,0.03125,0.0,0.23539257049560547,0.09253597259521484,873.0,-0.9607713326024282,173,280,123,28,0.8307223189264596,0.5236030197185085,15,21,24,8,0.6647342995169082,0.11368512249731984,
profb,SVM,Quantile Transform,3,0.03125,0.0,0.23649024963378906,0.09246349334716797,935.0,-0.9748604836521684,173,274,130,28,0.8251194522437317,0.5076725303487376,17,21,23,6,0.6778656126482213,0.209479718124847,
profb,SVM,Quantile Transform,4,0.03125,0.0,0.2357339859008789,0.09120464324951172,706.0,-0.6143701862823195,112,364,40,89,0.8252795428796611,0.4975958163392665,2,33,11,21,0.4160079051383399,-0.19576052988617368,
profb,SVM,Quantile Transform,5,0.03125,0.015625,0.23608970642089844,0.09195995330810547,679.0,-0.982229756603814,183,259,144,19,0.8330467041741395,0.5191632721407357,16,20,25,6,0.6111111111111112,0.16548274707552305,
profb,SVM,Quantile Transform,6,0.03125,0.015625,0.23560714721679688,0.09195995330810547,776.0,-0.9398986798368121,168,287,116,34,0.8292754833796036,0.5139125787255013,17,19,26,5,0.6181818181818182,0.1909412947173698,
profb,SVM,Quantile Transform,7,0.03125,0.0,0.2357320785522461,0.09221172332763672,766.0,-0.9996138262873565,183,247,156,19,0.8266958209468589,0.49297419721058805,18,17,28,4,0.6666666666666666,0.1983789418552178,
profb,SVM,Quantile Transform,8,0.03125,0.0,0.23500347137451172,0.09284114837646484,1052.0,-0.9961302713419825,182,264,139,20,0.8263887182762941,0.525474218778144,18,22,23,4,0.7232323232323232,0.29592208888799415,
profb,SVM,Quantile Transform,9,0.03125,0.0,0.2357320785522461,0.09246349334716797,929.0,-0.935543448168082,165,296,107,37,0.8322728054443161,0.5226702106283796,15,20,25,7,0.6414141414141414,0.12088726108034571,
profb,SVM,Quantile Transform,10,0.03125,0.015625,0.23677825927734375,0.09246349334716797,839.0,-0.9679096715326957,172,279,124,30,0.8270643441515366,0.5130227191755098,18,17,28,4,0.6272727272727273,0.1983789418552178,
profb,SVM,Min-Max Scaler,1,0.03125,0.0,0.20081424713134766,0.05876922607421875,1026.0,-0.9868529135471612,155,274,129,46,0.7646013110625532,0.4258300324806702,16,26,19,7,0.6096618357487923,0.25883635092751933,
profb,SVM,Min-Max Scaler,2,0.03125,0.0,0.20095539093017578,0.058139801025390625,749.0,-0.8998823158085439,110,350,53,91,0.7663296421120204,0.4413364000715119,9,38,7,14,0.6541062801932367,0.2629408050568681,
profb,SVM,Min-Max Scaler,3,0.03125,0.0,0.20127582550048828,0.058139801025390625,695.0,-0.8933166535542308,117,345,59,84,0.7678932072311709,0.45220980074635164,12,33,11,11,0.6887351778656127,0.2717391304347826,
profb,SVM,Min-Max Scaler,4,0.03125,0.0,0.20107364654541016,0.056880950927734375,633.0,-0.9199838847829751,135,321,83,66,0.7659228609428107,0.4573764027915096,8,25,19,15,0.42786561264822137,-0.08130491342745202,
profb,SVM,Min-Max Scaler,5,0.015625,0.0,0.20133495330810547,0.057636260986328125,832.0,-0.9499327481515509,140,313,90,62,0.7674741419551385,0.4563626821718524,10,33,12,12,0.603030303030303,0.18787878787878787,
profb,SVM,Min-Max Scaler,6,0.03125,0.0,0.20125675201416016,0.05776214599609375,765.0,-0.9282829905944525,131,322,81,71,0.7713682038179005,0.44236288214412284,13,25,20,9,0.5575757575757575,0.1375795791020404,
profb,SVM,Min-Max Scaler,7,0.03125,0.0,0.20122814178466797,0.058013916015625,861.0,-0.9199321435392906,121,336,67,81,0.7734565019777413,0.4409863590138272,7,36,9,15,0.6353535353535353,0.13017368077217223,
profb,SVM,Min-Max Scaler,8,0.03125,0.0,0.2013711929321289,0.058391571044921875,672.0,-0.901855395539003,107,352,51,95,0.7568238213399504,0.43282748493189055,10,33,12,12,0.6898989898989899,0.18787878787878787,
profb,SVM,Min-Max Scaler,9,0.015625,0.015625,0.20145320892333984,0.058391571044921875,999.0,-0.9320268368444347,124,333,70,78,0.754870648355158,0.44475523201178035,11,31,14,11,0.597979797979798,0.1834126812415424,
profb,SVM,Min-Max Scaler,10,0.015625,0.015625,0.20133113861083984,0.058013916015625,815.0,-0.9572879307885962,144,305,98,58,0.7724614893251112,0.4521507438301301,13,25,20,9,0.6535353535353535,0.1375795791020404,
profb,SVM,Standard Scaler,1,0.015625,0.0,0.20073223114013672,0.06073951721191406,871.0,-0.9494315450674423,173,280,123,28,0.8306112119304223,0.5236030197185085,20,22,23,3,0.7178743961352657,0.3517219745433874,
profb,SVM,Standard Scaler,2,0.03125,0.0,0.2006998062133789,0.05998420715332031,754.0,-0.8696012217106303,165,302,101,36,0.83473451600558,0.5412972862263562,15,24,21,8,0.6318840579710144,0.17583479290554319,
profb,SVM,Standard Scaler,3,0.03125,0.015625,0.2012796401977539,0.06061363220214844,795.0,-0.9063960121890401,169,295,109,32,0.8391335402196934,0.539664700642318,15,23,21,8,0.6709486166007905,0.16655240675181915,
profb,SVM,Standard Scaler,4,0.015625,0.015625,0.20107364654541016,0.05948066711425781,700.0,-0.9326539724217932,174,282,122,27,0.8315600216738092,0.5311351686152879,12,17,27,11,0.4624505928853755,-0.08846701485704751,
profb,SVM,Standard Scaler,5,0.03125,0.0,0.20125102996826172,0.06073951721191406,842.0,-0.8228729162116051,160,321,82,42,0.843230228730069,0.5666192865719352,11,31,14,11,0.6202020202020202,0.1834126812415424,
profb,SVM,Standard Scaler,6,0.03125,0.0,0.2012166976928711,0.05973243713378906,765.0,-0.916345943484858,181,281,122,21,0.8415964425226641,0.5596095863475902,15,14,31,7,0.5404040404040404,-0.00715800305663157,
profb,SVM,Standard Scaler,7,0.03125,0.0,0.20123577117919922,0.06036186218261719,719.0,-0.911498883917545,175,288,115,27,0.8383657224283223,0.5484445765117382,14,20,25,8,0.5828282828282828,0.07694157471748235,
profb,SVM,Standard Scaler,8,0.015625,0.015625,0.20110797882080078,0.06023597717285156,850.0,-0.9379000767478323,174,293,110,28,0.833968012185834,0.5560498813270004,17,22,23,5,0.6646464646464646,0.25047840495847634,
profb,SVM,Standard Scaler,9,0.015625,0.015625,0.20119380950927734,0.06111717224121094,909.0,-0.9141128810010866,169,294,109,33,0.8277399700267795,0.5357631053871245,14,20,25,8,0.6777777777777778,0.07694157471748235,
profb,SVM,Standard Scaler,10,0.03125,0.0,0.2011556625366211,0.06124305725097656,799.0,-0.922563508027273,177,290,113,25,0.8376041078053215,0.5624760372915077,16,24,21,6,0.711111111111111,0.24611643702382127,
profb,SVM,Robust Scaler,1,0.03125,0.015625,0.20128726959228516,0.06045246124267578,888.0,-0.8950833057828487,155,310,93,46,0.8202288804118365,0.5176008720648059,17,26,19,6,0.6888888888888889,0.30038443788030295,
profb,SVM,Robust Scaler,2,0.015625,0.0,0.20169353485107422,0.05994892120361328,788.0,-0.9808299764901046,182,265,138,19,0.8262039677542807,0.5315649255906068,19,21,24,4,0.6125603864734299,0.2872554131715536,
profb,SVM,Robust Scaler,3,0.03125,0.0,0.2020120620727539,0.06045246124267578,833.0,-0.9727717545098087,177,272,132,24,0.8210802423525936,0.5218756355931574,18,19,25,5,0.6768774703557313,0.2123389321432772,
profb,SVM,Robust Scaler,4,0.03125,0.0,0.20194339752197266,0.058312416076660156,845.0,-0.9672955504671572,172,273,131,29,0.8155755874094872,0.500654069564016,14,17,27,9,0.4515810276679842,-0.0048139452399482505,
profb,SVM,Robust Scaler,5,0.03125,0.0,0.2020254135131836,0.061333656311035156,918.0,-0.9254774052370487,169,294,109,33,0.8309952583347666,0.5357631053871245,13,26,19,9,0.6191919191919192,0.15859513557299612,
profb,SVM,Robust Scaler,6,0.015625,0.015625,0.20198917388916016,0.059571266174316406,745.0,-0.9121038428642113,174,281,122,28,0.8308969854801858,0.5270454328784638,14,20,25,8,0.5585858585858586,0.07694157471748235,
profb,SVM,Robust Scaler,7,0.015625,0.015625,0.2020101547241211,0.060578346252441406,755.0,-0.9100325737447376,169,288,115,33,0.8186742991917058,0.5209354624924178,14,22,23,8,0.5909090909090909,0.11828852011997612,
profb,SVM,Robust Scaler,8,0.03125,0.0,0.2019338607788086,0.06145954132080078,964.0,-0.9122521332142649,167,298,105,35,0.822949168365968,0.5367614954674058,16,24,21,6,0.6797979797979798,0.24611643702382127,
profb,SVM,Robust Scaler,9,0.03125,0.015625,0.20206165313720703,0.061081886291503906,875.0,-0.948557348114603,170,283,120,32,0.817912684568705,0.5133659245623141,14,22,23,8,0.6646464646464647,0.11828852011997612,
profb,SVM,Robust Scaler,10,0.015625,0.0,0.20176219940185547,0.05969715118408203,712.0,-0.9939121100016444,185,255,148,17,0.8216470530427733,0.5200848674595665,16,17,28,6,0.6838383838383839,0.1039023776260028,
profb,SVM,Uniform Binning,1,0.03125,0.0,0.2020406723022461,0.058983802795410156,780.0,-0.9076491514293763,129,314,89,72,0.7656012740268879,0.4130060899018893,14,33,12,9,0.7091787439613526,0.3329827747329171,
profb,SVM,Uniform Binning,2,0.03125,0.0,0.20226001739501953,0.05835437774658203,714.0,-0.9748964798389931,166,255,148,35,0.7720516524079355,0.432558094407413,19,23,22,4,0.6309178743961352,0.3260479257225689,
profb,SVM,Uniform Binning,3,0.015625,0.0,0.20271587371826172,0.05759906768798828,804.0,-0.9858223113058179,171,260,144,30,0.7855216491798434,0.46605200537650376,15,25,19,8,0.6640316205533596,0.20927539886411303,
profb,SVM,Uniform Binning,4,0.015625,0.015625,0.20260143280029297,0.05860614776611328,782.0,-0.8443009669661338,137,311,93,64,0.7764395842569332,0.4379907722284369,7,25,19,16,0.43675889328063244,-0.12419978719066486,
profb,SVM,Uniform Binning,5,0.015625,0.0,0.20273113250732422,0.058983802795410156,789.0,-0.9761107250945832,172,254,149,30,0.7764292558288087,0.45524538110897883,13,24,21,9,0.5868686868686869,0.11670543606586878,
profb,SVM,Uniform Binning,6,0.03125,0.0,0.20269298553466797,0.058732032775878906,753.0,-0.8077429555205544,108,353,50,94,0.7839102768837678,0.44080641873193915,11,33,12,11,0.6242424242424243,0.23078316568852544,
profb,SVM,Uniform Binning,7,0.03125,0.0,0.2027120590209961,0.058732032775878906,674.0,-0.7719845307401648,112,345,58,90,0.780452300813208,0.43073399448028193,5,32,13,17,0.5303030303030303,-0.06527966922263137,
profb,SVM,Uniform Binning,8,0.03125,0.0,0.2025442123413086,0.05961322784423828,844.0,-0.8562896568570498,123,332,71,79,0.7734565019777412,0.43724582937259954,11,31,14,11,0.6444444444444445,0.1834126812415424,
profb,SVM,Uniform Binning,9,0.015625,0.015625,0.20258617401123047,0.059487342834472656,816.0,-0.9111070608524209,142,303,100,60,0.7717183008623443,0.4378421759874045,11,30,15,11,0.6414141414141414,0.16061560745565473,
profb,SVM,Uniform Binning,10,0.015625,0.0,0.20206546783447266,0.059739112854003906,803.0,-0.9209195531915833,147,302,101,55,0.7752069871999606,0.4574881856913875,14,24,21,8,0.6484848484848486,0.1595448070434931,
profb,SVM,Quantile Binning,1,0.03125,0.015625,0.20264911651611328,0.060133934020996094,987.0,-0.9897418953064462,176,247,156,25,0.7801439452859771,0.4626834388304882,20,16,29,3,0.7159420289855072,0.23736184312583342,
profb,SVM,Quantile Binning,2,0.015625,0.015625,0.20271968841552734,0.058875083923339844,820.0,-0.9582607876255963,167,262,141,34,0.7759342246583459,0.4533641578858808,17,22,23,6,0.6280193236714976,0.21919609694630543,
profb,SVM,Quantile Binning,3,0.015625,0.0,0.2029561996459961,0.05874919891357422,895.0,-0.9973898579667342,178,243,161,23,0.7736195261317177,0.46219802981979574,20,20,24,3,0.6808300395256917,0.3241106719367589,
profb,SVM,Quantile Binning,4,0.03125,0.0,0.20284175872802734,0.05749034881591797,890.0,-0.9995596407754455,180,239,165,21,0.7790995517462194,0.4634644807595871,18,13,31,5,0.4871541501976285,0.08361853269875376,
profb,SVM,Quantile Binning,5,0.015625,0.0,0.20301532745361328,0.05900096893310547,825.0,-0.9857735745079993,181,245,158,21,0.7803356017983932,0.47885153748985004,14,25,20,8,0.603030303030303,0.18027668985784606,
