Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wdbc,KNN,Uniform Binning,4,0.03125,0.0,0.2948417663574219,0.1255950927734375,,0.6,186,316,5,5,0.9967705631942065,0.9582456655412569,16,35,1,5,0.908068783068783,0.7740653530990438,
wdbc,KNN,Uniform Binning,5,0.03125,0.0,0.29488563537597656,0.1255950927734375,,0.6,180,316,5,11,0.9964688228865946,0.9330620029698312,18,34,2,3,0.9503968253968254,0.810206767705014,
wdbc,KNN,Uniform Binning,6,0.03125,0.0,0.29492950439453125,0.1255950927734375,,0.6,182,316,5,9,0.9968602697721453,0.941427417568524,17,36,0,4,0.9603174603174603,0.8535639569308375,
wdbc,KNN,Uniform Binning,7,0.03125,0.0,0.29488563537597656,0.1255950927734375,,0.6,179,315,6,12,0.9958245665541257,0.9246550034886073,20,36,0,1,0.9993386243386243,0.962621902223779,
wdbc,KNN,Uniform Binning,8,0.03125,0.0,0.29488563537597656,0.1255950927734375,,0.6,182,315,6,9,0.9970315277845737,0.937242666291643,21,33,3,0,0.9775132275132274,0.8955910525085281,
wdbc,KNN,Uniform Binning,9,0.03125,0.046875,0.29479408264160156,0.1255950927734375,,0.40800000000000414,182,319,2,9,0.9968847352024922,0.9541405879315006,19,34,2,2,0.990079365079365,0.8492063492063492,
wdbc,KNN,Uniform Binning,10,0.0,0.046875,0.2953023910522461,0.12583160400390625,,0.6,180,316,6,11,0.9952115378361679,0.9289244607665958,21,35,0,0,1.0,1.0,
wdbc,KNN,Quantile Binning,1,0.046875,0.09375,0.2962932586669922,0.12561988830566406,,0.6,185,318,4,5,0.9979323308270677,0.9623084067666848,22,33,2,0,1.0,0.9296696802013683,
wdbc,KNN,Quantile Binning,2,0.046875,0.0,0.2963733673095703,0.12561988830566406,,0.5860000000000013,185,317,5,5,0.9980712651193201,0.9581562602157568,20,34,1,2,0.9798701298701298,0.8886350389948482,
wdbc,KNN,Quantile Binning,3,0.03125,0.0,0.2957420349121094,0.12561988830566406,,0.6,184,316,5,7,0.9976431635432467,0.9498215932994375,21,36,0,0,1.0,1.0,
wdbc,KNN,Quantile Binning,4,0.0625,0.0,0.29599571228027344,0.12561988830566406,,0.6080000000000041,182,319,2,9,0.9982874198757156,0.9541405879315006,16,36,0,5,0.9695767195767195,0.8179178119091964,
wdbc,KNN,Quantile Binning,5,0.03125,0.03125,0.2959918975830078,0.12561988830566406,,0.6,185,317,4,6,0.9985810050398787,0.9581904975271701,19,35,1,2,0.9517195767195767,0.8864143349643965,
wdbc,KNN,Quantile Binning,6,0.03125,0.078125,0.2958240509033203,0.12561988830566406,,0.6,186,316,5,5,0.9976513186866957,0.9582456655412569,19,36,0,2,0.9953703703703705,0.9258200997725514,
wdbc,KNN,Quantile Binning,7,0.03125,0.0,0.2962932586669922,0.12561988830566406,,0.6,184,317,4,7,0.997847042129471,0.9539990125847264,21,35,1,0,0.9986772486772487,0.9633432944855655,
wdbc,KNN,Quantile Binning,8,0.03125,0.0,0.2963371276855469,0.12561988830566406,,0.6,184,317,4,7,0.9979856795681036,0.9539990125847264,21,31,5,0,0.9927248677248677,0.8339741126155059,
wdbc,KNN,Quantile Binning,9,0.0625,0.0,0.2962493896484375,0.12561988830566406,,0.3419999999999959,189,310,11,2,0.9975860775391039,0.9468886245344929,21,34,2,0,0.9986772486772487,0.9286112429750731,
wdbc,KNN,Quantile Binning,10,0.03125,0.0,0.2967081069946289,0.1258563995361328,,0.2639999999999987,189,311,11,2,0.9979756755877858,0.9469516988352059,21,35,0,0,1.0,1.0,
wdbc,KNN,Random Undersampling,1,0.046875,0.0,0.4742259979248047,0.09508705139160156,,0.8,170,312,10,20,0.9838509316770186,0.8738819683336447,20,33,2,2,0.9525974025974027,0.8519480519480519,
wdbc,KNN,Random Undersampling,2,0.0625,0.0,0.4739971160888672,0.09508705139160156,,0.6519999999999981,168,316,6,22,0.9851258581235698,0.8828307726983786,19,32,3,3,0.9714285714285714,0.7779220779220779,
wdbc,KNN,Random Undersampling,3,0.03125,0.0,0.4757862091064453,0.09557533264160156,,0.8,166,316,5,25,0.9870659424899284,0.8752146715505122,18,35,1,3,0.9933862433862434,0.8486684247915055,
wdbc,KNN,Random Undersampling,4,0.046875,0.0625,0.475830078125,0.09557533264160156,,0.8,173,316,5,18,0.9895858818156611,0.903993239460415,13,35,1,8,0.8915343915343915,0.662595343916706,
wdbc,KNN,Random Undersampling,5,0.03125,0.03125,0.475830078125,0.09557533264160156,,0.5860000000000013,175,306,15,16,0.9844399862993589,0.870431794775154,19,34,2,2,0.9437830687830688,0.8492063492063492,
wdbc,KNN,Random Undersampling,6,0.046875,0.125,0.475830078125,0.09557533264160156,,0.8,168,313,8,23,0.9830128361957887,0.8702341350613185,17,36,0,4,0.9775132275132274,0.8535639569308375,
wdbc,KNN,Random Undersampling,7,0.03125,0.0,0.475830078125,0.09557533264160156,,0.6,175,305,16,16,0.9851494837794197,0.866386129732022,20,34,2,1,0.9880952380952381,0.8886350389948482,
wdbc,KNN,Random Undersampling,8,0.03125,0.0,0.475830078125,0.09557533264160156,,0.8,167,311,10,24,0.9808843437556066,0.8574071582601952,21,35,1,0,1.0,0.9633432944855655,
wdbc,KNN,Random Undersampling,9,0.03125,0.0,0.475830078125,0.09557533264160156,,0.6,176,305,16,15,0.9818058749653407,0.8707062184388322,18,35,1,3,0.9186507936507937,0.8486684247915055,
wdbc,KNN,Random Undersampling,10,0.03125,0.0,0.475830078125,0.09557533264160156,,0.6,174,310,12,17,0.9872361874410588,0.878598317734252,19,34,1,2,0.9959183673469388,0.8852704127574261,
wdbc,KNN,SMOTE / SMOTENC,1,0.015625,0.0,0.7555999755859375,0.19818687438964844,,0.6,179,308,14,11,0.9924648577966655,0.8957982394903734,20,32,3,2,0.9681818181818183,0.8170347321131809,
wdbc,KNN,SMOTE / SMOTENC,2,0.015625,0.0,0.7555828094482422,0.19818687438964844,,0.8,171,316,6,19,0.9921134357633213,0.8952662632038272,19,34,1,3,0.9642857142857144,0.851823761469308,
wdbc,KNN,SMOTE / SMOTENC,3,0.015625,0.015625,0.7537460327148438,0.19794273376464844,,0.8,171,315,6,20,0.9912006002185578,0.8913737300171034,19,35,1,2,0.9927248677248677,0.8864143349643965,
wdbc,KNN,SMOTE / SMOTENC,4,0.015625,0.046875,0.7535266876220703,0.19794273376464844,,0.8,173,319,2,18,0.9947317773319633,0.9171707942081715,13,35,1,8,0.9226190476190476,0.662595343916706,
wdbc,KNN,SMOTE / SMOTENC,5,0.015625,0.0,0.7538337707519531,0.19794273376464844,,0.8,171,317,4,20,0.993304627228393,0.9001414947708236,19,34,2,2,0.9424603174603174,0.8492063492063492,
wdbc,KNN,SMOTE / SMOTENC,6,0.015625,0.0,0.7539653778076172,0.19794273376464844,,0.6,179,308,13,12,0.9924238717359037,0.8957325049568347,18,35,1,3,0.9808201058201058,0.8486684247915055,
wdbc,KNN,SMOTE / SMOTENC,7,0.015625,0.0,0.7538738250732422,0.19794273376464844,,0.8,169,317,4,22,0.9924483371662507,0.891948746809038,18,35,1,3,0.9874338624338624,0.8486684247915055,
wdbc,KNN,SMOTE / SMOTENC,8,0.171875,0.046875,0.7539215087890625,0.19794273376464844,,0.8,171,315,6,20,0.9904503270212524,0.8913737300171034,21,32,4,0,0.9973544973544974,0.8640987597877147,
wdbc,KNN,SMOTE / SMOTENC,9,0.015625,0.046875,0.7538347244262695,0.19794273376464844,,0.6,181,308,13,10,0.9941772275774331,0.9043400049272569,18,35,1,3,0.9206349206349206,0.8486684247915055,
wdbc,KNN,SMOTE / SMOTENC,10,0.015625,0.046875,0.755549430847168,0.19841575622558594,,0.7840000000000032,171,318,4,20,0.9914636922376507,0.9002473242679095,19,35,0,2,0.9945578231292518,0.9251247785330668,
wdbc,SVM,Baseline,1,0.046875,0.0,0.38256359100341797,0.03652381896972656,90.0,-0.15600639493848656,157,315,7,33,0.9740438051650866,0.8330299573710053,19,33,2,3,0.9766233766233766,0.8139267835041308,
wdbc,SVM,Baseline,2,0.015625,0.0,0.3829975128173828,0.03677177429199219,87.0,0.06158157618026469,151,319,3,39,0.9745341614906832,0.8273796946422459,19,35,0,3,0.9857142857142857,0.8918825850158447,
wdbc,SVM,Baseline,3,0.015625,0.015625,0.38291454315185547,0.03726768493652344,87.0,0.0017538507698580692,155,317,4,36,0.9720115476831237,0.8351436621829693,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,Baseline,4,0.0,0.0,0.38304615020751953,0.03379631042480469,76.0,-0.17370418700399806,162,314,7,29,0.9805907585914436,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,Baseline,5,0.0,0.0,0.38304615020751953,0.03478813171386719,82.0,-0.003647737333682146,157,314,7,34,0.9774265629332419,0.8293670897247761,16,36,0,5,0.9404761904761905,0.8179178119091964,
wdbc,SVM,Baseline,6,0.0,0.0,0.38304615020751953,0.03503608703613281,76.0,-0.29022575395161854,164,311,10,27,0.9750778816199377,0.844883697935116,16,33,3,5,0.9722222222222223,0.6943650748294136,
wdbc,SVM,Baseline,7,0.015625,0.0,0.38304615020751953,0.03553199768066406,81.0,-0.06833733152337398,158,315,6,33,0.9732837500611636,0.8380225310199062,17,34,2,4,0.9761904761904763,0.7715167498104596,
wdbc,SVM,Baseline,8,0.0,0.0,0.38291454315185547,0.03825950622558594,90.0,0.12067043239148811,153,315,6,38,0.971897375674838,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Baseline,9,0.0,0.0,0.3829984664916992,0.03652381896972656,82.0,-0.058936197333155374,157,314,7,34,0.9737893689549999,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,Baseline,10,0.015625,0.0,0.38369274139404297,0.03677177429199219,84.0,-0.2524333685596983,160,313,9,31,0.9736106142889662,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,IQR Capping,1,0.09375,0.015625,0.5523662567138672,0.03551769256591797,77.0,0.012718268274092625,155,318,4,35,0.975106243870546,0.838750652415522,19,33,2,3,0.9753246753246754,0.8139267835041308,
wdbc,SVM,IQR Capping,2,0.09375,0.015625,0.5520534515380859,0.03601360321044922,75.0,-0.4325826319246051,165,308,14,25,0.9759398496240601,0.8357568333315395,20,31,4,2,0.9870129870129869,0.7836884907482609,
wdbc,SVM,IQR Capping,3,0.09375,0.015625,0.5520534515380859,0.03700542449951172,78.0,-0.040923087425601266,158,315,6,33,0.9733653014956534,0.8380225310199062,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,IQR Capping,4,0.09375,0.015625,0.5520534515380859,0.03303813934326172,69.0,-0.17243128486069717,162,314,7,29,0.9814225832232388,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,IQR Capping,5,0.09375,0.015625,0.5520534515380859,0.03402996063232422,73.0,-0.00545027897330717,157,314,7,34,0.9779158715401803,0.8293670897247761,16,36,0,5,0.9417989417989419,0.8179178119091964,
wdbc,SVM,IQR Capping,6,0.109375,0.015625,0.5520544052124023,0.03452587127685547,71.0,-0.18485548808263105,161,313,8,30,0.9760238782600186,0.8412736844902253,15,34,2,6,0.9735449735449736,0.6945667492672501,
wdbc,SVM,IQR Capping,7,0.109375,0.015625,0.5521011352539062,0.03551769256591797,75.0,-0.05258326710939829,158,315,6,33,0.974099264406061,0.8380225310199062,17,34,2,4,0.9788359788359788,0.7715167498104596,
wdbc,SVM,IQR Capping,8,0.109375,0.015625,0.5520534515380859,0.03750133514404297,81.0,0.11263998178299453,153,315,6,38,0.9735120940777348,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,IQR Capping,9,0.109375,0.015625,0.5519590377807617,0.03650951385498047,76.0,-0.03172634626238031,157,314,7,34,0.9746375038736932,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,IQR Capping,10,0.109375,0.03125,0.5529985427856445,0.03601360321044922,81.0,-0.2382794210488879,160,313,9,31,0.9748463464602777,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,Quantile Capping,1,0.109375,0.015625,0.5520534515380859,0.036019325256347656,77.0,-0.14051985210669563,157,315,7,33,0.9740764955867931,0.8330299573710053,19,33,2,3,0.9766233766233766,0.8139267835041308,
wdbc,SVM,Quantile Capping,2,0.109375,0.015625,0.5520534515380859,0.03676319122314453,90.0,0.06462916707821219,151,319,3,39,0.9746322327558025,0.8273796946422459,19,35,0,3,0.9857142857142857,0.8918825850158447,
wdbc,SVM,Quantile Capping,3,0.09375,0.03125,0.5521011352539062,0.037507057189941406,80.0,0.02753395864113399,155,317,4,36,0.97196261682243,0.8351436621829693,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,Quantile Capping,4,0.109375,0.03125,0.5521011352539062,0.03378772735595703,74.0,-0.17703331894900345,162,314,7,29,0.9808354128949129,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,Quantile Capping,5,0.09375,0.015625,0.5521011352539062,0.03477954864501953,77.0,-0.0027578988248777286,157,314,7,34,0.9774754937939358,0.8293670897247761,16,36,0,5,0.9404761904761905,0.8179178119091964,
wdbc,SVM,Quantile Capping,6,0.09375,0.015625,0.5520057678222656,0.035027503967285156,69.0,-0.2860882845551974,164,311,10,27,0.9753551564972028,0.844883697935116,16,33,3,5,0.9722222222222223,0.6943650748294136,
wdbc,SVM,Quantile Capping,7,0.109375,0.03125,0.5521011352539062,0.036019325256347656,84.0,-0.0522806954864201,158,315,6,33,0.9732511294873677,0.8380225310199062,17,34,2,4,0.9761904761904763,0.7715167498104596,
wdbc,SVM,Quantile Capping,8,0.09375,0.03125,0.5521011352539062,0.038498878479003906,84.0,0.12584710455545883,153,315,6,38,0.9720604785438176,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Quantile Capping,9,0.109375,0.03125,0.5520057678222656,0.037011146545410156,80.0,-0.048085124996482195,157,314,7,34,0.9736425763729184,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,Quantile Capping,10,0.109375,0.015625,0.5529508590698242,0.03676319122314453,79.0,-0.24360207829004682,160,313,9,31,0.9738382491626288,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,IQR Removal,1,0.0625,0.015625,0.4186067581176758,0.03676795959472656,90.0,-0.15600639493848656,157,315,7,33,0.9740438051650866,0.8330299573710053,19,33,2,3,0.9766233766233766,0.8139267835041308,
wdbc,SVM,IQR Removal,2,0.0625,0.0,0.41860103607177734,0.03701591491699219,87.0,0.06158157618026469,151,319,3,39,0.9745341614906832,0.8273796946422459,19,35,0,3,0.9857142857142857,0.8918825850158447,
wdbc,SVM,IQR Removal,3,0.0625,0.015625,0.41860103607177734,0.03751182556152344,87.0,0.0017538507698580692,155,317,4,36,0.9720115476831237,0.8351436621829693,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,IQR Removal,4,0.078125,0.0,0.4187955856323242,0.03404045104980469,76.0,-0.17370418700399806,162,314,7,29,0.9805907585914436,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,IQR Removal,5,0.0625,0.0,0.41860103607177734,0.03503227233886719,82.0,-0.003647737333682146,157,314,7,34,0.9774265629332419,0.8293670897247761,16,36,0,5,0.9404761904761905,0.8179178119091964,
wdbc,SVM,IQR Removal,6,0.0625,0.0,0.41860103607177734,0.03528022766113281,76.0,-0.29022575395161854,164,311,10,27,0.9750778816199377,0.844883697935116,16,33,3,5,0.9722222222222223,0.6943650748294136,
wdbc,SVM,IQR Removal,7,0.109375,0.0,0.41855335235595703,0.03577613830566406,81.0,-0.06833733152337398,158,315,6,33,0.9732837500611636,0.8380225310199062,17,34,2,4,0.9761904761904763,0.7715167498104596,
wdbc,SVM,IQR Removal,8,0.09375,0.0,0.41860103607177734,0.03850364685058594,90.0,0.12067043239148811,153,315,6,38,0.971897375674838,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,IQR Removal,9,0.0625,0.0,0.41855335235595703,0.03676795959472656,82.0,-0.058936197333155374,157,314,7,34,0.9737893689549999,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,IQR Removal,10,0.109375,0.0,0.41931629180908203,0.03701591491699219,84.0,-0.2524333685596983,160,313,9,31,0.9736106142889662,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,Quantile Removal,1,0.078125,0.0,0.41855335235595703,0.036773681640625,90.0,-0.15600639493848656,157,315,7,33,0.9740438051650866,0.8330299573710053,19,33,2,3,0.9766233766233766,0.8139267835041308,
wdbc,SVM,Quantile Removal,2,0.0625,0.0,0.41855335235595703,0.037021636962890625,87.0,0.06158157618026469,151,319,3,39,0.9745341614906832,0.8273796946422459,19,35,0,3,0.9857142857142857,0.8918825850158447,
wdbc,SVM,Quantile Removal,3,0.078125,0.0,0.41855335235595703,0.037517547607421875,87.0,0.0017538507698580692,155,317,4,36,0.9720115476831237,0.8351436621829693,17,35,1,4,0.9947089947089947,0.8112561965679829,
wdbc,SVM,Quantile Removal,4,0.078125,0.015625,0.4189796447753906,0.034046173095703125,76.0,-0.17370418700399806,162,314,7,29,0.9805907585914436,0.8498620466312538,14,35,1,7,0.9351851851851851,0.6998677123677122,
wdbc,SVM,Quantile Removal,5,0.0625,0.0,0.41860103607177734,0.035037994384765625,82.0,-0.003647737333682146,157,314,7,34,0.9774265629332419,0.8293670897247761,16,36,0,5,0.9404761904761905,0.8179178119091964,
wdbc,SVM,Quantile Removal,6,0.078125,0.0,0.41855335235595703,0.03528594970703125,76.0,-0.29022575395161854,164,311,10,27,0.9750778816199377,0.844883697935116,16,33,3,5,0.9722222222222223,0.6943650748294136,
wdbc,SVM,Quantile Removal,7,0.0625,0.015625,0.41860103607177734,0.0357818603515625,81.0,-0.06833733152337398,158,315,6,33,0.9732837500611636,0.8380225310199062,17,34,2,4,0.9761904761904763,0.7715167498104596,
wdbc,SVM,Quantile Removal,8,0.0625,0.0,0.41860103607177734,0.038509368896484375,90.0,0.12067043239148811,153,315,6,38,0.971897375674838,0.8176876578132818,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Quantile Removal,9,0.0625,0.0,0.41855335235595703,0.036773681640625,82.0,-0.058936197333155374,157,314,7,34,0.9737893689549999,0.8293670897247761,17,36,0,4,0.9920634920634921,0.8535639569308375,
wdbc,SVM,Quantile Removal,10,0.0625,0.015625,0.4192209243774414,0.037021636962890625,84.0,-0.2524333685596983,160,313,9,31,0.9736106142889662,0.8328578248687949,18,34,1,3,0.9945578231292517,0.847219534025019,
wdbc,SVM,Yeo-Johnson,1,0.21875,0.0,0.47206592559814453,0.03042125701904297,208.0,0.0714848794365044,184,322,0,6,0.9992481203007519,0.9750415546919645,22,34,1,0,1.0,0.9639463400956773,
wdbc,SVM,Yeo-Johnson,2,0.21875,0.0,0.47207164764404297,0.029181480407714844,188.0,0.01474613861489767,184,322,0,6,0.9990683229813664,0.9750415546919645,21,35,0,1,1.0,0.9633432944855655,
wdbc,SVM,Yeo-Johnson,3,0.21875,0.0,0.4720315933227539,0.030173301696777344,210.0,0.21456507348704368,184,321,0,7,0.9983852815971033,0.9709744949273975,20,36,0,1,1.0,0.962621902223779,
wdbc,SVM,Yeo-Johnson,4,0.21875,0.0,0.4721193313598633,0.028685569763183594,182.0,-0.10970486600515121,188,319,2,3,0.9982221787281239,0.979109229140628,18,36,0,3,0.9947089947089947,0.8894991799933214,
wdbc,SVM,Yeo-Johnson,5,0.21875,0.015625,0.4721193313598633,0.029181480407714844,198.0,-0.016336686180722523,188,319,2,3,0.9995759325406534,0.979109229140628,20,36,0,1,0.9814814814814815,0.962621902223779,
wdbc,SVM,Yeo-Johnson,6,0.203125,0.0,0.4720277786254883,0.02843761444091797,187.0,-0.18112168642888662,188,319,2,3,0.998760418195756,0.979109229140628,20,36,0,1,0.9933862433862435,0.962621902223779,
wdbc,SVM,Yeo-Johnson,7,0.21875,0.0,0.4721193313598633,0.031165122985839844,216.0,0.15269303173961285,184,321,0,7,0.9989561416385314,0.9709744949273975,21,36,0,0,1.0,1.0,
wdbc,SVM,Yeo-Johnson,8,0.21875,0.0,0.47223377227783203,0.02893352508544922,208.0,0.1881976795018012,184,321,0,7,0.998450522744695,0.9709744949273975,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Yeo-Johnson,9,0.21875,0.0,0.4721193313598633,0.030669212341308594,234.0,-0.0669581427857312,188,319,2,3,0.9983689713102053,0.979109229140628,20,36,0,1,0.9973544973544973,0.962621902223779,
wdbc,SVM,Yeo-Johnson,10,0.21875,0.0,0.46899890899658203,0.030669212341308594,190.0,0.06213446950101412,185,322,0,6,0.9984715944196938,0.9751247836876938,21,35,0,0,1.0,1.0,
wdbc,SVM,Quantile Transform,1,0.046875,0.015625,0.5153951644897461,0.1527090072631836,196.0,0.15175748059914693,184,322,0,6,0.9977280156914025,0.9750415546919645,22,35,0,0,1.0,1.0,
wdbc,SVM,Quantile Transform,2,0.0625,0.0,0.5169601440429688,0.1527090072631836,224.0,0.04633866150686989,183,321,1,7,0.9975155279503106,0.9666155947270326,21,34,1,1,0.9987012987012986,0.925974025974026,
wdbc,SVM,Quantile Transform,3,0.046875,0.0,0.5144987106323242,0.15295696258544922,222.0,0.11360732350076089,184,321,0,7,0.9974719055308183,0.9709744949273975,20,36,0,1,1.0,0.962621902223779,
wdbc,SVM,Quantile Transform,4,0.046875,0.0,0.5158061981201172,0.1527090072631836,215.0,-0.061759988486503575,188,319,2,3,0.9978144215556751,0.979109229140628,18,36,0,3,0.9920634920634921,0.8894991799933214,
wdbc,SVM,Quantile Transform,5,0.046875,0.015625,0.5157356262207031,0.1517171859741211,215.0,0.020837745881583804,188,319,2,3,0.9994780708192657,0.979109229140628,19,36,0,2,0.9748677248677248,0.9258200997725514,
wdbc,SVM,Quantile Transform,6,0.046875,0.015625,0.5154304504394531,0.15295696258544922,282.0,-0.13669197751917156,188,319,2,3,0.9977981112687772,0.979109229140628,20,36,0,1,0.9933862433862435,0.962621902223779,
wdbc,SVM,Quantile Transform,7,0.0625,0.015625,0.5151853561401367,0.15320491790771484,222.0,0.11202207856740334,184,321,0,7,0.9974392849570224,0.9709744949273975,20,36,0,1,1.0,0.962621902223779,
wdbc,SVM,Quantile Transform,8,0.046875,0.015625,0.5205755233764648,0.1527090072631836,242.0,0.12052886316790802,184,321,0,7,0.9975860775391039,0.9709744949273975,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Quantile Transform,9,0.046875,0.015625,0.5183935165405273,0.1527090072631836,226.0,-0.08176430940453801,188,319,2,3,0.9974066643832264,0.979109229140628,20,36,0,1,0.9986772486772486,0.962621902223779,
wdbc,SVM,Quantile Transform,10,0.046875,0.015625,0.5161056518554688,0.15368938446044922,229.0,-0.13137003687589371,187,319,3,4,0.9974147182205457,0.9707831632227888,21,35,0,0,1.0,1.0,
wdbc,SVM,Min-Max Scaler,1,0.015625,0.0,0.3862886428833008,0.02832317352294922,148.0,-0.22855117357319943,186,318,4,4,0.9967799934619157,0.9665250081726054,22,33,2,0,1.0,0.9296696802013683,
wdbc,SVM,Min-Max Scaler,2,0.015625,0.0,0.38622188568115234,0.027579307556152344,139.0,-0.06946319806910874,183,321,1,7,0.9965021248774109,0.9666155947270326,21,34,1,1,0.9987012987012986,0.925974025974026,
wdbc,SVM,Min-Max Scaler,3,0.015625,0.0,0.38626956939697266,0.028571128845214844,153.0,0.050372459166493196,184,321,0,7,0.9967053220466149,0.9709744949273975,20,34,2,1,0.9933862433862434,0.8886350389948482,
wdbc,SVM,Min-Max Scaler,4,0.015625,0.0,0.3861818313598633,0.02733135223388672,160.0,0.1062937734830919,184,321,0,7,0.9961997031527785,0.9709744949273975,18,36,0,3,0.9933862433862434,0.8894991799933214,
wdbc,SVM,Min-Max Scaler,5,0.015625,0.0,0.38622570037841797,0.02733135223388672,144.0,-0.13537377945681306,187,318,3,4,0.999086623933715,0.97074942649713,20,35,1,1,0.9761904761904762,0.9246031746031746,
wdbc,SVM,Min-Max Scaler,6,0.0,0.0,0.38596248626708984,0.02733135223388672,145.0,0.03376378106111862,184,321,0,7,0.9971456997928594,0.9709744949273975,19,36,0,2,0.9947089947089947,0.9258200997725514,
wdbc,SVM,Min-Max Scaler,7,0.0,0.015625,0.3860502243041992,0.02683544158935547,115.0,-0.07115799543108188,183,320,1,8,0.9964769780300435,0.962557541429449,21,36,0,0,1.0,1.0,
wdbc,SVM,Min-Max Scaler,8,0.015625,0.0,0.38596248626708984,0.028075218200683594,155.0,-0.21136124193736197,187,318,3,4,0.9966074603252271,0.97074942649713,21,32,4,0,1.0,0.8640987597877147,
wdbc,SVM,Min-Max Scaler,9,0.015625,0.0,0.38622570037841797,0.027083396911621094,115.0,0.07263634947567661,183,320,1,8,0.9962812545872682,0.962557541429449,20,36,0,1,0.9973544973544973,0.962621902223779,
wdbc,SVM,Min-Max Scaler,10,0.0,0.0,0.3869638442993164,0.029067039489746094,169.0,-0.24443807929607164,186,318,4,5,0.9965041787258953,0.9624330053995918,21,35,0,0,1.0,1.0,
wdbc,SVM,Standard Scaler,1,0.015625,0.015625,0.3852262496948242,0.03150367736816406,195.0,-0.024936017542821105,183,321,1,7,0.9981039555410265,0.9666155947270326,22,35,0,0,1.0,1.0,
wdbc,SVM,Standard Scaler,2,0.015625,0.0,0.3854246139526367,0.031007766723632812,178.0,-0.06083898576674435,183,321,1,7,0.9978260869565219,0.9666155947270326,22,34,1,0,0.9987012987012986,0.9639463400956773,
wdbc,SVM,Standard Scaler,3,0.015625,0.0,0.3851613998413086,0.03150367736816406,207.0,0.12377291108176984,184,321,0,7,0.9978144215556752,0.9709744949273975,20,34,2,1,0.9933862433862434,0.8886350389948482,
wdbc,SVM,Standard Scaler,4,0.015625,0.0,0.3854246139526367,0.031007766723632812,222.0,0.06097250515760208,184,321,0,7,0.9979612141377567,0.9709744949273975,19,36,0,2,0.9947089947089947,0.9258200997725514,
wdbc,SVM,Standard Scaler,5,0.015625,0.0,0.3854246139526367,0.03125572204589844,194.0,0.20749897774077963,184,321,0,7,0.9993312782371842,0.9709744949273975,19,36,0,2,0.9814814814814815,0.9258200997725514,
wdbc,SVM,Standard Scaler,6,0.015625,0.0,0.38538074493408203,0.029767990112304688,199.0,0.11185147457063752,184,321,0,7,0.9981732478674299,0.9709744949273975,19,36,0,2,0.9947089947089947,0.9258200997725514,
wdbc,SVM,Standard Scaler,7,0.015625,0.0,0.3853769302368164,0.03150367736816406,208.0,-0.12392730388562066,184,321,0,7,0.9977491804080834,0.9709744949273975,21,36,0,0,1.0,1.0,
wdbc,SVM,Standard Scaler,8,0.0,0.0,0.3854246139526367,0.03175163269042969,240.0,0.06975728622516325,184,321,0,7,0.9979449038508587,0.9709744949273975,21,35,1,0,1.0,0.9633432944855655,
wdbc,SVM,Standard Scaler,9,0.015625,0.0,0.38538074493408203,0.030759811401367188,205.0,-0.017779579424826317,184,321,0,7,0.9978307318425732,0.9709744949273975,20,36,0,1,0.9933862433862435,0.962621902223779,
wdbc,SVM,Standard Scaler,10,0.015625,0.0,0.38607120513916016,0.03224754333496094,201.0,-0.07443046186913485,184,321,1,7,0.9977724301648727,0.9667272847111656,21,35,0,0,1.0,1.0,
