Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
haberman,SVM,Robust Scaler,1,0.015625,0.0,0.0764455795288086,0.0086822509765625,689.0,-0.9996332143452863,56,148,54,17,0.7620371626203716,0.45049716095606746,6,17,6,2,0.7771739130434783,0.4394061938612852,
haberman,SVM,Robust Scaler,2,0.015625,0.0,0.0762948989868164,0.0083465576171875,328.0,-0.9933252465060166,47,164,38,26,0.772141597721416,0.43545762033733626,4,15,8,4,0.6358695652173912,0.13670414920128873,
haberman,SVM,Robust Scaler,3,0.015625,0.0,0.07629108428955078,0.008556365966796875,527.0,-0.9994755567195671,57,143,59,16,0.7752610877526108,0.43700846602745913,4,16,7,4,0.6086956521739131,0.17892962380969743,
haberman,SVM,Robust Scaler,4,0.015625,0.0,0.0763387680053711,0.00826263427734375,326.0,-0.9988923885138353,58,141,61,15,0.7826868303268683,0.4389783982448688,3,13,10,5,0.5869565217391304,-0.05301220209690535,
haberman,SVM,Robust Scaler,5,0.015625,0.0,0.07629108428955078,0.008808135986328125,469.0,-0.999218260777544,56,142,60,17,0.7589515800895158,0.4203333823369428,8,15,8,0,0.9293478260869565,0.5710402407201607,
haberman,SVM,Robust Scaler,6,0.015625,0.0,0.0762472152709961,0.008472442626953125,568.0,-0.9997074358438616,57,142,61,15,0.7756226053639846,0.4362735224079115,8,11,11,1,0.6818181818181819,0.36240210078181406,
haberman,SVM,Robust Scaler,7,0.015625,0.0,0.07644081115722656,0.00859832763671875,522.0,-0.9969177308876906,51,154,49,22,0.7495782441460288,0.41957307856554316,6,13,9,2,0.6875,0.30151134457776363,
haberman,SVM,Robust Scaler,8,0.015625,0.0,0.07648468017578125,0.00843048095703125,455.0,-0.990451288947374,52,155,48,21,0.7716445104258047,0.43666312722021994,2,19,3,6,0.6534090909090909,0.13483997249264842,
haberman,SVM,Robust Scaler,9,0.015625,0.0,0.07644081115722656,0.00843048095703125,486.0,-0.9700866046498511,40,171,32,33,0.723766785882988,0.3920464298594205,5,17,5,3,0.8522727272727273,0.3731012536223182,
haberman,SVM,Robust Scaler,10,0.015625,0.0,0.07648468017578125,0.008472442626953125,546.0,-0.9890960946635575,44,167,36,29,0.7461367163776232,0.4135554288448767,5,13,9,3,0.5397727272727272,0.1913829539560278,
haberman,SVM,Uniform Binning,1,0.015625,0.0,0.05706310272216797,0.009030342102050781,551.0,0.16988846719242923,12,199,3,61,0.646921198969212,0.29076302302213364,1,23,0,7,0.7065217391304347,0.30956959368344517,
haberman,SVM,Uniform Binning,2,0.0,0.0,0.057173728942871094,0.009030342102050781,557.0,-0.9960742527195379,23,189,13,50,0.6706903567069036,0.32821780362431924,2,20,3,6,0.5869565217391304,0.14224666503076472,
haberman,SVM,Uniform Binning,3,0.015625,0.0,0.057402610778808594,0.008988380432128906,437.0,-0.7888482592136491,21,190,12,52,0.6376983588769836,0.3101789660214082,1,23,0,7,0.592391304347826,0.30956959368344517,
haberman,SVM,Uniform Binning,4,0.015625,0.0,0.05714893341064453,0.008946418762207031,985.0,-0.9950572462450744,29,181,21,44,0.6411230164112302,0.33579384840639215,3,16,7,5,0.48369565217391297,0.06613400036396397,
haberman,SVM,Uniform Binning,5,0.015625,0.0,0.05738353729248047,0.009072303771972656,668.0,-0.29154260996745496,18,194,8,55,0.6196595686965956,0.3123640657273712,3,22,1,5,0.7527173913043478,0.4327220698023639,
haberman,SVM,Uniform Binning,6,0.0,0.015625,0.05713367462158203,0.008820533752441406,851.0,-0.9945957770864927,32,180,23,40,0.6217501368363438,0.3639472224560078,0,19,3,9,0.4318181818181818,-0.20935894733965593,
haberman,SVM,Uniform Binning,7,0.015625,0.0,0.057320594787597656,0.008904457092285156,280.0,-0.9994347005185178,30,181,22,43,0.7265335042850393,0.341295430688509,3,20,2,5,0.7329545454545455,0.337099931231621,
haberman,SVM,Uniform Binning,8,0.015625,0.0,0.057229042053222656,0.008862495422363281,478.0,0.17459544260256898,14,201,2,59,0.6577029489169309,0.3433711267093197,0,21,1,8,0.5397727272727273,-0.11197850219117086,
haberman,SVM,Uniform Binning,9,0.015625,0.0,0.05742931365966797,0.008946418762207031,620.0,-0.9992312554908291,34,176,27,39,0.7145218975639381,0.3537051685671738,5,18,4,3,0.7102272727272727,0.42766860172384985,
haberman,SVM,Uniform Binning,10,0.015625,0.0,0.057616233825683594,0.009282112121582031,1488.0,-0.4737917059864941,22,194,9,51,0.6414737836561171,0.35903570050610306,0,20,2,8,0.19602272727272727,-0.16116459280507606,
haberman,SVM,Quantile Binning,1,0.015625,0.0,0.05758953094482422,0.009200096130371094,383.0,-0.9995315494372567,43,159,43,30,0.7383697273836972,0.3582951449944741,4,17,6,4,0.766304347826087,0.2238381550780319,
haberman,SVM,Quantile Binning,2,0.015625,0.0,0.05756855010986328,0.009116172790527344,313.0,-0.9996893717803541,56,139,63,17,0.7804489353044893,0.4057361954313375,4,14,9,4,0.671195652173913,0.09638582199437337,
haberman,SVM,Quantile Binning,3,0.015625,0.0,0.057511329650878906,0.008990287780761719,281.0,-0.9995934926628056,53,146,56,20,0.7788213752882137,0.4051560748603156,4,18,5,4,0.7010869565217391,0.2724343325001703,
haberman,SVM,Quantile Binning,4,0.015625,0.0,0.057435035705566406,0.008948326110839844,242.0,-0.9793555474920925,50,154,48,23,0.7908246304082464,0.4124239345849624,3,15,8,5,0.5516304347826086,0.024851336640235755,
haberman,SVM,Quantile Binning,5,0.015625,0.0,0.05749034881591797,0.009074211120605469,269.0,-0.9954912431044812,44,155,47,29,0.7578665400786655,0.34728596418213115,6,18,5,2,0.766304347826087,0.4870861981486208,
haberman,SVM,Quantile Binning,6,0.0,0.0,0.05736255645751953,0.008864402770996094,261.0,-0.7693668168766927,39,178,25,33,0.7677545155993432,0.4354045856471359,2,17,5,7,0.5934343434343434,-0.005482930791331409,
haberman,SVM,Quantile Binning,7,0.0,0.015625,0.05752277374267578,0.008990287780761719,248.0,-0.9633288826355695,49,155,48,24,0.7855793238410149,0.4016671360533928,5,14,8,3,0.7357954545454546,0.23324125036551555,
haberman,SVM,Quantile Binning,8,0.015625,0.015625,0.057188987731933594,0.008738517761230469,262.0,-0.9960938507927133,53,151,52,20,0.7964774951076321,0.4268686311469789,4,17,5,4,0.6335227272727273,0.2631806779839076,
haberman,SVM,Quantile Binning,9,0.0,0.0,0.057663917541503906,0.009158134460449219,299.0,-0.9948867975761482,49,151,52,24,0.7709697010594507,0.38006385296132406,6,13,9,2,0.7755681818181818,0.30151134457776363,
haberman,SVM,Quantile Binning,10,0.015625,0.0,0.057732582092285156,0.009242057800292969,594.0,-0.9927139439770287,52,152,51,21,0.7858155071192388,0.4204944884968343,4,12,10,4,0.5511363636363636,0.040291148201269014,
haberman,SVM,Random Undersampling,1,0.015625,0.0,0.057720184326171875,0.008989334106445312,139.0,-0.6540158813187149,45,148,54,28,0.6960531669605317,0.3211644688184952,5,20,3,3,0.8152173913043478,0.4945652173913043,
haberman,SVM,Random Undersampling,2,0.015625,0.0,0.057559967041015625,0.009073257446289062,84.0,-0.8394725583523095,56,131,71,17,0.7222297572222975,0.36814574762220215,4,14,9,4,0.6739130434782609,0.09638582199437337,
haberman,SVM,Random Undersampling,3,0.015625,0.0,0.057647705078125,0.009073257446289062,142.0,-0.44974460784164605,38,168,34,35,0.7085989420859894,0.35379408139137175,3,21,2,5,0.8206521739130435,0.342685147574115,
haberman,SVM,Random Undersampling,4,0.015625,0.0,0.057338714599609375,0.008695602416992188,118.0,-0.3981013699611079,39,172,30,34,0.7319612098196121,0.392883977052438,3,17,6,5,0.5380434782608696,0.110021557355838,
haberman,SVM,Random Undersampling,5,0.015625,0.0,0.057750701904296875,0.009199142456054688,93.0,-0.8439189221478703,51,132,70,22,0.6985962294859622,0.3132164214969116,8,16,7,0,0.9510869565217391,0.6091095901015048,
haberman,SVM,Random Undersampling,6,0.0,0.0,0.05727386474609375,0.008806228637695312,92.0,-0.509957029511694,40,169,34,32,0.7252668308702791,0.3846874927504809,5,16,6,4,0.5606060606060606,0.26831446813549886,
haberman,SVM,Random Undersampling,7,0.0,0.015625,0.05772590637207031,0.009115219116210938,111.0,-0.44820869997861945,36,170,33,37,0.6948512045347189,0.3367350103464414,4,19,3,4,0.8465909090909092,0.380198765217406,
haberman,SVM,Random Undersampling,8,0.015625,0.0,0.05742835998535156,0.008863449096679688,75.0,-0.464325139416156,41,169,34,32,0.739860989270531,0.3907950884412374,1,18,4,7,0.409090909090909,-0.06741998624632421,
haberman,SVM,Random Undersampling,9,0.015625,0.0,0.057488441467285156,0.008989334106445312,91.0,-0.4586117105430064,36,170,33,37,0.6985289155813482,0.3367350103464414,5,18,4,3,0.8465909090909091,0.42766860172384985,
haberman,SVM,Random Undersampling,10,0.015625,0.0,0.05744171142578125,0.008821487426757812,118.0,-0.3556185889316209,36,175,28,37,0.7329104527970848,0.3712346575789778,2,16,6,6,0.6193181818181818,-0.022727272727272728,
haberman,SVM,SMOTE / SMOTENC,1,0.015625,0.0,0.09486103057861328,0.020275115966796875,247.0,-0.43794519736994825,43,157,45,30,0.7026990370269904,0.34671682990006286,5,20,3,3,0.8097826086956521,0.4945652173913043,
haberman,SVM,SMOTE / SMOTENC,2,0.03125,0.0,0.0941152572631836,0.01981353759765625,220.0,-0.5786246420034526,48,151,51,25,0.7275871422758714,0.372633133693254,4,15,8,4,0.6521739130434784,0.13670414920128873,
haberman,SVM,SMOTE / SMOTENC,3,0.015625,0.0,0.09439373016357422,0.019939422607421875,223.0,-0.33469089604802105,39,167,35,34,0.7180930421809303,0.35942266731768857,3,22,1,5,0.8097826086956522,0.4327220698023639,
haberman,SVM,SMOTE / SMOTENC,4,0.03125,0.0,0.09360599517822266,0.019351959228515625,260.0,-0.45117806883334544,41,169,33,32,0.7419978299199783,0.39656008362892825,3,17,6,5,0.532608695652174,0.110021557355838,
haberman,SVM,SMOTE / SMOTENC,5,0.015625,0.0,0.09462547302246094,0.020275115966796875,251.0,-0.2821354451462906,34,170,32,39,0.6964261494642615,0.31776618176406274,7,21,2,1,0.9456521739130435,0.7596726579331672,
haberman,SVM,SMOTE / SMOTENC,6,0.015625,0.0,0.09402751922607422,0.01944732666015625,245.0,-0.6629724611761244,54,141,62,18,0.7375136836343733,0.3957654546391716,6,9,13,3,0.5858585858585859,0.07059781184061313,
haberman,SVM,SMOTE / SMOTENC,7,0.03125,0.0,0.09453868865966797,0.0200653076171875,259.0,-0.352852466466554,37,171,32,36,0.7088872393548823,0.35570599684483245,5,19,3,3,0.8636363636363636,0.48863636363636365,
haberman,SVM,SMOTE / SMOTENC,8,0.015625,0.0,0.09436893463134766,0.019687652587890625,229.0,-0.23171835093658555,40,171,32,33,0.7508603819421014,0.3920464298594205,1,19,3,7,0.43181818181818177,-0.014782809899727065,
haberman,SVM,SMOTE / SMOTENC,9,0.03125,0.0,0.09432315826416016,0.0200653076171875,298.0,-0.34392310733536335,37,171,32,36,0.7077063229637627,0.35570599684483245,5,18,4,3,0.8579545454545455,0.42766860172384985,
haberman,SVM,SMOTE / SMOTENC,10,0.015625,0.015625,0.0939779281616211,0.01947784423828125,250.0,-0.20561774282933354,38,174,29,35,0.7240704500978474,0.3885396221411034,3,15,7,5,0.5909090909090908,0.053300179088902604,
haberman,RandomForest,Baseline,1,0.578125,0.015625,0.22189807891845703,1.1153221130371094,,0.3689466666666667,73,198,4,0,0.9994574799945748,0.9639909969236897,4,16,7,4,0.6440217391304348,0.17892962380969743,
haberman,RandomForest,Baseline,2,0.59375,0.0,0.22663211822509766,1.1151695251464844,,0.4260723809523809,72,197,5,1,0.9987793299877933,0.9456502245316866,4,20,3,4,0.6739130434782609,0.38676339191429654,
haberman,RandomForest,Baseline,3,0.578125,0.0,0.2267475128173828,1.1031150817871094,,0.3667266666666668,73,198,4,0,0.9994574799945748,0.9639909969236897,2,20,3,6,0.6141304347826088,0.14224666503076472,
haberman,RandomForest,Baseline,4,0.578125,0.0,0.22536945343017578,1.0861778259277344,,0.44730571428571336,72,200,2,1,0.9996948324969483,0.972190036453143,2,16,7,6,0.5353260869565217,-0.05239121778849429,
haberman,RandomForest,Baseline,5,0.59375,0.015625,0.22511959075927734,1.1453819274902344,,0.41214285714285703,73,197,5,0,0.999084497490845,0.9553699062568188,4,19,4,4,0.8342391304347826,0.32608695652173914,
haberman,RandomForest,Baseline,6,0.59375,0.0,0.2235889434814453,1.0928916931152344,,0.35990666666666665,72,198,5,0,0.9991447728516696,0.9550045963391238,5,15,7,4,0.6818181818181818,0.2212064771005878,
haberman,RandomForest,Baseline,7,0.578125,0.0,0.2259540557861328,1.1139488220214844,,0.4066726190476191,72,200,3,1,0.9994601525069167,0.963238638638674,4,18,4,4,0.7244318181818181,0.3181818181818182,
haberman,RandomForest,Baseline,8,0.578125,0.0,0.22547626495361328,1.0870933532714844,,0.41100000000000003,73,197,6,0,0.9987853431405629,0.9469629303961973,1,19,3,7,0.5340909090909091,-0.014782809899727065,
haberman,RandomForest,Baseline,9,0.578125,0.015625,0.22249412536621094,1.1119651794433594,,0.3696666666666666,73,198,5,0,0.9991564882920575,0.9554296284471926,5,17,5,3,0.7159090909090909,0.3731012536223182,
haberman,RandomForest,Baseline,10,0.59375,0.0,0.22553062438964844,1.0941123962402344,,0.40016666666666667,73,197,6,0,0.9987853431405627,0.9469629303961973,1,14,8,7,0.49715909090909094,-0.23028309323591917,
haberman,RandomForest,IQR Capping,1,0.59375,0.0,0.23335742950439453,1.135422706604004,,0.3905466666666667,73,198,4,0,0.9994574799945748,0.9639909969236897,4,18,5,4,0.6875,0.2724343325001703,
haberman,RandomForest,IQR Capping,2,0.59375,0.0,0.23093700408935547,1.125809669494629,,0.42887238095238095,72,197,5,1,0.9987793299877933,0.9456502245316866,4,19,4,4,0.6548913043478262,0.32608695652173914,
haberman,RandomForest,IQR Capping,3,0.625,0.0,0.23499774932861328,1.128251075744629,,0.41432666666666673,73,198,4,0,0.9994574799945748,0.9639909969236897,2,20,3,6,0.6141304347826088,0.14224666503076472,
haberman,RandomForest,IQR Capping,4,0.609375,0.015625,0.2277984619140625,1.103226661682129,,0.4375057142857132,72,200,2,1,0.9996948324969483,0.972190036453143,2,17,6,6,0.5489130434782609,-0.010869565217391304,
haberman,RandomForest,IQR Capping,5,0.609375,0.0,0.23428630828857422,1.1560306549072266,,0.41214285714285703,73,197,5,0,0.9990844974908449,0.9553699062568188,5,18,5,3,0.8043478260869565,0.38154230979209985,
haberman,RandomForest,IQR Capping,6,0.59375,0.015625,0.2330026626586914,1.103379249572754,,0.43,71,199,4,1,0.999076354679803,0.9539564742443872,4,15,7,5,0.6691919191919192,0.11978324470334771,
haberman,RandomForest,IQR Capping,7,0.609375,0.0,0.23102188110351562,1.131150245666504,,0.4058392857142858,72,200,3,1,0.9994601525069169,0.963238638638674,3,19,3,5,0.7357954545454546,0.26382242650554316,
haberman,RandomForest,IQR Capping,8,0.609375,0.015625,0.2301778793334961,1.104142189025879,,0.41100000000000003,73,197,6,0,0.9987853431405628,0.9469629303961973,1,19,3,7,0.5170454545454545,-0.014782809899727065,
haberman,RandomForest,IQR Capping,9,0.578125,0.0,0.23114681243896484,1.121689796447754,,0.43883333333333335,72,199,4,1,0.999089007355422,0.9544057987654125,4,18,4,4,0.7102272727272727,0.3181818181818182,
haberman,RandomForest,IQR Capping,10,0.59375,0.0,0.23139286041259766,1.107956886291504,,0.40016666666666667,73,197,6,0,0.9987853431405628,0.9469629303961973,1,14,8,7,0.4943181818181818,-0.23028309323591917,
haberman,RandomForest,Quantile Capping,1,0.59375,0.0,0.23057079315185547,1.1134557723999023,,0.3717466666666667,73,198,4,0,0.9994574799945748,0.9639909969236897,3,17,6,5,0.6494565217391304,0.110021557355838,
haberman,RandomForest,Quantile Capping,2,0.59375,0.015625,0.22644615173339844,1.1218481063842773,,0.4260723809523809,72,197,5,1,0.9987793299877933,0.9456502245316866,4,20,3,4,0.671195652173913,0.38676339191429654,
haberman,RandomForest,Quantile Capping,3,0.609375,0.015625,0.22973251342773438,1.1099462509155273,,0.37520000000000014,73,198,4,0,0.9994574799945748,0.9639909969236897,2,20,3,6,0.6114130434782609,0.14224666503076472,
haberman,RandomForest,Quantile Capping,4,0.609375,0.0,0.232391357421875,1.0904150009155273,,0.44730571428571336,72,200,2,1,0.9996948324969483,0.972190036453143,2,17,6,6,0.5597826086956521,-0.010869565217391304,
haberman,RandomForest,Quantile Capping,5,0.59375,0.015625,0.23377704620361328,1.1476354598999023,,0.41214285714285703,73,197,5,0,0.9990844974908449,0.9553699062568188,4,19,4,4,0.8125,0.32608695652173914,
haberman,RandomForest,Quantile Capping,6,0.609375,0.015625,0.23427200317382812,1.0896520614624023,,0.35810666666666663,72,198,5,0,0.9991447728516695,0.9550045963391238,6,14,8,3,0.6843434343434344,0.27639499641139104,
haberman,RandomForest,Quantile Capping,7,0.609375,0.015625,0.2335958480834961,1.1198644638061523,,0.4066726190476191,72,200,3,1,0.9994601525069168,0.963238638638674,3,18,4,5,0.7244318181818182,0.20198059402174692,
haberman,RandomForest,Quantile Capping,8,0.59375,0.0,0.23234272003173828,1.0879735946655273,,0.41100000000000003,73,197,6,0,0.9987853431405628,0.9469629303961973,1,19,3,7,0.53125,-0.014782809899727065,
haberman,RandomForest,Quantile Capping,9,0.59375,0.0,0.2324657440185547,1.1139135360717773,,0.3696666666666666,73,198,5,0,0.9991564882920574,0.9554296284471926,5,17,5,3,0.7073863636363636,0.3731012536223182,
haberman,RandomForest,Quantile Capping,10,0.59375,0.015625,0.23212528228759766,1.1050634384155273,,0.39016666666666666,73,197,6,0,0.9987853431405628,0.9469629303961973,1,15,7,7,0.48011363636363635,-0.19318181818181818,
haberman,RandomForest,IQR Removal,1,0.59375,0.0,0.24523544311523438,0.9804525375366211,,0.47,67,194,8,6,0.9873864098738641,0.8707370499076229,3,19,4,5,0.6847826086956522,0.21044478677689665,
haberman,RandomForest,IQR Removal,2,0.59375,0.0,0.24422931671142578,0.9563436508178711,,0.4046119047619042,71,188,14,2,0.9803336498033365,0.8631392117400772,4,19,4,4,0.7010869565217391,0.32608695652173914,
haberman,RandomForest,IQR Removal,3,0.59375,0.0,0.2484445571899414,0.9247579574584961,,0.4426666666666667,71,189,13,2,0.9797572222975722,0.8707318436615372,1,19,4,7,0.5869565217391305,-0.058191817512585564,
haberman,RandomForest,IQR Removal,4,0.5625,0.0,0.24251270294189453,0.9229269027709961,,0.3259999999999997,69,188,14,4,0.9757900447579004,0.8425608218042474,4,16,7,4,0.5271739130434783,0.17892962380969743,
haberman,RandomForest,IQR Removal,5,0.59375,0.0,0.2446613311767578,0.9648885726928711,,0.3281000000000004,70,184,18,3,0.9717211447172114,0.8233642029805974,6,18,5,2,0.8097826086956522,0.4870861981486208,
haberman,RandomForest,IQR Removal,6,0.59375,0.0,0.2452678680419922,0.9067525863647461,,0.36,67,186,17,5,0.9668513957307061,0.80824829495213,6,13,9,3,0.6313131313131313,0.23395480008935163,
haberman,RandomForest,IQR Removal,7,0.59375,0.0,0.24388504028320312,0.9671773910522461,,0.37,72,186,17,1,0.972299075511168,0.8516644807717528,3,16,6,5,0.6590909090909092,0.09869275424396536,
haberman,RandomForest,IQR Removal,8,0.578125,0.015625,0.24730777740478516,0.9020137786865234,,0.49034523809523806,66,194,9,7,0.9837708347391861,0.8524431127940089,2,19,3,6,0.5625,0.13483997249264842,
haberman,RandomForest,IQR Removal,9,0.59375,0.0,0.24650859832763672,0.9568014144897461,,0.36083333333333334,68,188,15,5,0.9744247250151832,0.824867570973942,5,17,5,3,0.7130681818181819,0.3731012536223182,
haberman,RandomForest,IQR Removal,10,0.578125,0.0,0.24432945251464844,0.9105672836303711,,0.325,73,185,18,0,0.9704770902220123,0.855024539176541,2,11,11,6,0.5340909090909092,-0.22310032643658007,
haberman,RandomForest,Quantile Removal,1,0.59375,0.0,0.24933433532714844,1.0979700088500977,,0.45758333333333334,70,199,3,3,0.9971856774718568,0.9440526244405263,3,17,6,5,0.6304347826086957,0.110021557355838,
haberman,RandomForest,Quantile Removal,2,0.59375,0.0,0.24832630157470703,1.0712671279907227,,0.3753999999999999,72,194,8,1,0.9926081649260816,0.9204199096120149,4,20,3,4,0.6793478260869565,0.38676339191429654,
haberman,RandomForest,Quantile Removal,3,0.59375,0.0,0.24709320068359375,1.0595178604125977,,0.39035047619047586,70,198,4,3,0.995456394954564,0.9350526201419033,2,19,4,6,0.6657608695652174,0.08427009716003844,
haberman,RandomForest,Quantile Removal,4,0.609375,0.0,0.2501201629638672,1.0540246963500977,,0.33586666666666676,72,197,5,1,0.9946765224467652,0.9456502245316866,3,16,7,5,0.5271739130434783,0.06613400036396397,
haberman,RandomForest,Quantile Removal,5,0.59375,0.0,0.2469339370727539,1.1213159561157227,,0.4940000000000009,66,202,0,7,0.997287399972874,0.9347878939272914,3,21,2,5,0.8043478260869565,0.342685147574115,
haberman,RandomForest,Quantile Removal,6,0.609375,0.0,0.24933719635009766,1.0561609268188477,,0.32133999999999985,72,195,8,0,0.9964764641488779,0.9298021400838102,7,13,9,2,0.6843434343434343,0.334876478559268,
haberman,RandomForest,Quantile Removal,7,0.59375,0.0,0.2484598159790039,1.0857629776000977,,0.4,72,197,6,1,0.993926715702814,0.9371856421837759,4,16,6,4,0.6960227272727273,0.21320071635561041,
haberman,RandomForest,Quantile Removal,8,0.59375,0.0,0.24634361267089844,1.03021240234375,,0.4016904761904761,73,195,8,0,0.9953100749038397,0.9304396459112498,1,19,3,7,0.48863636363636365,-0.014782809899727065,
haberman,RandomForest,Quantile Removal,9,0.578125,0.0,0.2471323013305664,1.0795068740844727,,0.3515,72,195,8,1,0.9955462581820635,0.9205282007536977,5,16,6,3,0.7073863636363636,0.3232676249994279,
haberman,RandomForest,Quantile Removal,10,0.59375,0.0,0.24917888641357422,1.0622644424438477,,0.46137499999999987,70,198,5,3,0.9951413725622512,0.9263067966904523,1,18,4,7,0.4772727272727273,-0.06741998624632421,
haberman,RandomForest,Yeo-Johnson,1,0.609375,0.0,0.2245616912841797,1.1158638000488281,,0.37614666666666674,73,198,4,0,0.9994574799945748,0.9639909969236897,5,17,6,3,0.6385869565217391,0.3330079109791591,
haberman,RandomForest,Yeo-Johnson,2,0.609375,0.0,0.2251453399658203,1.1157112121582031,,0.4326466666666667,72,197,5,1,0.9987793299877933,0.9456502245316866,4,20,3,4,0.6902173913043478,0.38676339191429654,
haberman,RandomForest,Yeo-Johnson,3,0.59375,0.0,0.22640228271484375,1.1036567687988281,,0.3739266666666668,73,198,4,0,0.9994574799945748,0.9639909969236897,2,19,4,6,0.6195652173913043,0.08427009716003844,
haberman,RandomForest,Yeo-Johnson,4,0.59375,0.0,0.22694778442382812,1.0867195129394531,,0.44730571428571336,72,200,2,1,0.9996948324969483,0.972190036453143,2,16,7,6,0.5461956521739131,-0.05239121778849429,
haberman,RandomForest,Yeo-Johnson,5,0.609375,0.0,0.22797107696533203,1.1459236145019531,,0.4021428571428571,73,197,5,0,0.9990844974908449,0.9553699062568188,5,18,5,3,0.8097826086956522,0.38154230979209985,
haberman,RandomForest,Yeo-Johnson,6,0.59375,0.0,0.22591400146484375,1.0934333801269531,,0.35710666666666663,72,198,5,0,0.9991447728516694,0.9550045963391238,7,14,8,2,0.6464646464646465,0.3761626197515065,
haberman,RandomForest,Yeo-Johnson,7,0.59375,0.0,0.2267465591430664,1.1144905090332031,,0.4066726190476191,72,200,3,1,0.9994601525069168,0.963238638638674,2,17,5,6,0.6704545454545454,0.023762422826087874,
haberman,RandomForest,Yeo-Johnson,8,0.609375,0.0,0.22775650024414062,1.0876350402832031,,0.41100000000000003,73,197,6,0,0.9987853431405628,0.9469629303961973,1,18,4,7,0.5142045454545454,-0.06741998624632421,
haberman,RandomForest,Yeo-Johnson,9,0.609375,0.015625,0.2259502410888672,1.1125068664550781,,0.3696666666666666,73,198,5,0,0.9991564882920575,0.9554296284471926,5,16,6,3,0.71875,0.3232676249994279,
haberman,RandomForest,Yeo-Johnson,10,0.609375,0.0,0.22544193267822266,1.0946540832519531,,0.40016666666666667,73,197,6,0,0.9987853431405628,0.9469629303961973,1,15,7,7,0.5227272727272727,-0.19318181818181818,
haberman,RandomForest,Quantile Transform,1,0.5625,0.0,0.2324371337890625,1.123764991760254,,0.3689466666666667,73,198,4,0,0.9994574799945749,0.9639909969236897,5,16,7,3,0.6467391304347826,0.28805517153128696,
haberman,RandomForest,Quantile Transform,2,0.578125,0.0,0.2382822036743164,1.123612403869629,,0.4260723809523809,72,197,5,1,0.9987793299877933,0.9456502245316866,4,20,3,4,0.6820652173913044,0.38676339191429654,
haberman,RandomForest,Quantile Transform,3,0.59375,0.0,0.23334407806396484,1.1115493774414062,,0.3639266666666668,73,198,4,0,0.9994574799945748,0.9639909969236897,2,20,3,6,0.625,0.14224666503076472,
haberman,RandomForest,Quantile Transform,4,0.59375,0.0,0.23563003540039062,1.0946121215820312,,0.44730571428571336,72,200,2,1,0.9996948324969482,0.972190036453143,2,16,7,6,0.5407608695652173,-0.05239121778849429,
haberman,RandomForest,Quantile Transform,5,0.59375,0.0,0.2361888885498047,1.153824806213379,,0.41214285714285703,73,197,5,0,0.999084497490845,0.9553699062568188,4,18,5,4,0.8152173913043479,0.2724343325001703,
haberman,RandomForest,Quantile Transform,6,0.59375,0.015625,0.23592853546142578,1.1013259887695312,,0.35710666666666663,72,198,5,0,0.9991447728516694,0.9550045963391238,7,14,8,2,0.6363636363636364,0.3761626197515065,
haberman,RandomForest,Quantile Transform,7,0.578125,0.015625,0.23720932006835938,1.1224136352539062,,0.4066726190476191,72,200,3,1,0.9994601525069168,0.963238638638674,3,19,3,5,0.7215909090909091,0.26382242650554316,
haberman,RandomForest,Quantile Transform,8,0.59375,0.015625,0.23707199096679688,1.0955581665039062,,0.41100000000000003,73,197,6,0,0.9987853431405628,0.9469629303961973,1,19,3,7,0.5227272727272727,-0.014782809899727065,
haberman,RandomForest,Quantile Transform,9,0.59375,0.0,0.23536109924316406,1.1204299926757812,,0.3696666666666666,73,198,5,0,0.9991564882920575,0.9554296284471926,5,17,5,3,0.7159090909090909,0.3731012536223182,
haberman,RandomForest,Quantile Transform,10,0.59375,0.015625,0.23574542999267578,1.1025772094726562,,0.40016666666666667,73,197,6,0,0.9987853431405628,0.9469629303961973,1,14,8,7,0.5255681818181818,-0.23028309323591917,
haberman,RandomForest,Min-Max Scaler,1,0.578125,0.015625,0.22790241241455078,1.1155080795288086,,0.3689466666666667,73,198,4,0,0.9994574799945748,0.9639909969236897,4,17,6,4,0.6440217391304348,0.2238381550780319,
haberman,RandomForest,Min-Max Scaler,2,0.59375,0.015625,0.2278575897216797,1.1153554916381836,,0.4326466666666667,72,197,5,1,0.9987793299877933,0.9456502245316866,4,20,3,4,0.6929347826086957,0.38676339191429654,
haberman,RandomForest,Min-Max Scaler,3,0.59375,0.0,0.2245616912841797,1.1033010482788086,,0.3667266666666668,73,198,4,0,0.9994574799945748,0.9639909969236897,2,19,4,6,0.625,0.08427009716003844,
haberman,RandomForest,Min-Max Scaler,4,0.59375,0.0,0.2258443832397461,1.0863637924194336,,0.44730571428571336,72,200,2,1,0.9996948324969482,0.972190036453143,2,16,7,6,0.5434782608695652,-0.05239121778849429,
haberman,RandomForest,Min-Max Scaler,5,0.578125,0.0,0.22417831420898438,1.1455678939819336,,0.41214285714285703,73,197,5,0,0.999084497490845,0.9553699062568188,4,19,4,4,0.8342391304347826,0.32608695652173914,
