Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
irish,RandomForest,Robust Scaler,4,0.625,0.0,0.26882362365722656,0.3833656311035156,,0.8844000000000003,198,250,0,2,1.0,0.9910312089651149,16,28,0,6,1.0,0.773905989951895,
irish,RandomForest,Robust Scaler,5,0.59375,0.0,0.26555728912353516,0.4135894775390625,,0.88,199,250,0,1,1.0,0.9955078385295141,17,28,0,5,1.0,0.8097205585386295,
irish,RandomForest,Robust Scaler,6,0.609375,0.0,0.2621583938598633,0.38367366790771484,,0.87,199,250,0,1,1.0,0.9955078385295141,19,28,0,3,1.0,0.8832092906137214,
irish,RandomForest,Robust Scaler,7,0.59375,0.015625,0.2668590545654297,0.4207611083984375,,0.86,199,250,0,1,1.0,0.9955078385295141,20,28,0,2,1.0,0.9211323729436766,
irish,RandomForest,Robust Scaler,8,0.609375,0.015625,0.2655773162841797,0.38535213470458984,,0.8444000000000003,198,250,0,2,1.0,0.9910312089651149,21,28,0,1,1.0,0.9600156738532383,
irish,RandomForest,Robust Scaler,9,0.609375,0.0,0.26708507537841797,0.4163360595703125,,0.8232000000000008,198,251,0,1,1.0,0.9955031699489059,22,27,0,1,1.0,0.9603958811069554,
irish,RandomForest,Robust Scaler,10,0.59375,0.0,0.26672840118408203,0.4070281982421875,,0.8444000000000003,198,251,0,1,1.0,0.9955031699489059,22,27,0,1,1.0,0.9603958811069554,
irish,RandomForest,Uniform Binning,1,0.609375,0.015625,0.2699317932128906,0.6463756561279297,,0.4960100000000006,198,241,9,2,0.99676,0.9511413603027591,22,27,1,0,0.9918831168831168,0.9603958811069554,
irish,RandomForest,Uniform Binning,2,0.609375,0.0,0.26856040954589844,0.597233772277832,,0.3840088888888891,198,241,9,2,0.99736,0.9511413603027591,21,28,0,1,0.9983766233766234,0.9600156738532383,
irish,RandomForest,Uniform Binning,3,0.59375,0.0,0.26769161224365234,0.589756965637207,,0.6627467948717956,197,244,6,3,0.99774,0.9596478491279875,20,27,1,2,0.9659090909090909,0.8783816879813642,
irish,RandomForest,Uniform Binning,4,0.59375,0.0,0.26589298248291016,0.597233772277832,,0.47085642857143006,199,242,8,1,0.99724,0.9601143920037285,20,28,0,2,0.9910714285714286,0.9211323729436766,
irish,RandomForest,Uniform Binning,5,0.578125,0.0,0.26863861083984375,0.594944953918457,,0.6024999999999998,197,243,7,3,0.99798,0.9552439651725445,20,26,2,2,0.9886363636363636,0.8376623376623377,
irish,RandomForest,Uniform Binning,6,0.59375,0.0,0.26593971252441406,0.585789680480957,,0.654455952380955,198,245,5,2,0.99821,0.9686351859044203,21,26,2,1,0.9667207792207793,0.8795544769733733,
irish,RandomForest,Uniform Binning,7,0.59375,0.0,0.26671409606933594,0.598149299621582,,0.413889047619048,199,242,8,1,0.9974000000000001,0.9601143920037285,22,25,3,0,0.9943181818181818,0.8864052604279183,
irish,RandomForest,Uniform Binning,8,0.59375,0.0,0.268280029296875,0.621037483215332,,0.42784857142857236,199,242,8,1,0.99766,0.9601143920037285,21,27,1,1,0.9983766233766235,0.9188311688311688,
irish,RandomForest,Uniform Binning,9,0.59375,0.0,0.2668933868408203,0.602574348449707,,0.6068390873015918,197,245,6,2,0.9974674167651003,0.9641940010050677,22,25,2,1,0.9782608695652175,0.8803238408819435,
irish,RandomForest,Uniform Binning,10,0.578125,0.0,0.2688779830932617,0.592198371887207,,0.6480250000000004,196,244,7,3,0.9972872329776372,0.9552020771774864,20,26,1,3,0.9790660225442833,0.8406904165181995,
irish,RandomForest,Quantile Binning,1,0.59375,0.0,0.2636146545410156,0.7646493911743164,,0.4367016666666665,200,238,12,0,0.99522,0.947688349378196,22,25,3,0,0.9423701298701298,0.8864052604279183,
irish,RandomForest,Quantile Binning,2,0.59375,0.0,0.2693147659301758,0.7530527114868164,,0.5374880952380953,199,236,14,1,0.99559,0.9345157381362763,21,28,0,1,0.9918831168831168,0.9600156738532383,
irish,RandomForest,Quantile Binning,3,0.59375,0.0,0.2664451599121094,0.7706003189086914,,0.48811904761904756,200,237,13,0,0.99525,0.9434727579906176,21,26,2,1,0.9594155844155845,0.8795544769733733,
irish,RandomForest,Quantile Binning,4,0.59375,0.0,0.2668313980102539,0.8862791061401367,,0.4652435064935064,198,231,19,2,0.99033,0.9089152087341168,18,26,2,4,0.9659090909090909,0.7566444492037343,
irish,RandomForest,Quantile Binning,5,0.59375,0.0,0.2685251235961914,0.8720884323120117,,0.4290039682539682,198,230,20,2,0.99042,0.9048032570021413,20,24,4,2,0.9310064935064936,0.761306166786451,
irish,RandomForest,Quantile Binning,6,0.59375,0.0,0.2691364288330078,0.7298593521118164,,0.45316666666666655,200,237,13,0,0.9963299999999999,0.9434727579906176,21,26,2,1,0.9464285714285714,0.8795544769733733,
irish,RandomForest,Quantile Binning,7,0.59375,0.0,0.2640714645385742,0.8829221725463867,,0.47850000000000004,199,227,23,1,0.98799,0.8974883952621096,21,25,3,1,0.9667207792207793,0.8419530064884055,
irish,RandomForest,Quantile Binning,8,0.59375,0.0,0.2690744400024414,0.7670907974243164,,0.48972222222222217,200,235,15,0,0.9944299999999999,0.9351035261676446,22,27,1,0,0.9967532467532467,0.9603958811069554,
irish,RandomForest,Quantile Binning,9,0.609375,0.015625,0.2691984176635742,0.8736143112182617,,0.4327142857142857,197,231,20,2,0.9908106268393762,0.9047426698645131,20,25,2,3,0.9508856682769726,0.7987130728397912,
irish,RandomForest,Quantile Binning,10,0.59375,0.015625,0.26603126525878906,0.8769712448120117,,0.43423500000000204,199,229,22,0,0.9902600652665718,0.9063820199967096,23,22,5,0,0.9299516908212561,0.8181150098318508,
irish,RandomForest,Random Undersampling,1,0.625,0.0,0.27245426177978516,0.3701038360595703,,0.8588000000000006,198,250,0,2,1.0,0.9910312089651149,20,28,0,2,1.0,0.9211323729436766,
irish,RandomForest,Random Undersampling,2,0.625,0.0,0.2769765853881836,0.38368988037109375,,0.86,199,250,0,1,1.0,0.9955078385295141,20,28,0,2,1.0,0.9211323729436766,
irish,RandomForest,Random Undersampling,3,0.625,0.0,0.27601051330566406,0.3685779571533203,,0.86,199,250,0,1,1.0,0.9955078385295141,19,28,0,3,1.0,0.8832092906137214,
irish,RandomForest,Random Undersampling,4,0.609375,0.015625,0.27683162689208984,0.3716297149658203,,0.8644000000000003,198,250,0,2,1.0,0.9910312089651149,16,28,0,6,1.0,0.773905989951895,
irish,RandomForest,Random Undersampling,5,0.59375,0.015625,0.27570152282714844,0.4006328582763672,,0.82,199,250,0,1,1.0,0.9955078385295141,20,28,0,2,1.0,0.9211323729436766,
irish,RandomForest,Random Undersampling,6,0.609375,0.0,0.2740774154663086,0.38628673553466797,,0.8644000000000003,198,250,0,2,1.0,0.9910312089651149,19,28,0,3,0.9999999999999999,0.8832092906137214,
irish,RandomForest,Random Undersampling,7,0.609375,0.015625,0.2739276885986328,0.3765125274658203,,0.86,199,250,0,1,1.0,0.9955078385295141,21,28,0,1,1.0,0.9600156738532383,
irish,RandomForest,Random Undersampling,8,0.625,0.0,0.2750587463378906,0.3986377716064453,,0.88,199,250,0,1,1.0,0.9955078385295141,21,28,0,1,1.0,0.9600156738532383,
irish,RandomForest,Random Undersampling,9,0.609375,0.0,0.2754487991333008,0.3731403350830078,,0.8488000000000006,198,251,0,1,1.0,0.9955031699489059,22,27,0,1,1.0,0.9603958811069554,
irish,RandomForest,Random Undersampling,10,0.609375,0.0,0.2743558883666992,0.3884105682373047,,0.84,199,251,0,0,1.0,1.0,22,27,0,1,1.0,0.9603958811069554,
irish,RandomForest,SMOTE / SMOTENC,1,0.65625,0.0,0.9192295074462891,0.40545082092285156,,0.87,199,250,0,1,1.0,0.9955078385295141,22,28,0,0,1.0,1.0,
irish,RandomForest,SMOTE / SMOTENC,2,0.65625,0.0,0.9185190200805664,0.4324302673339844,,0.8388000000000005,198,250,0,2,1.0,0.9910312089651149,20,28,0,2,1.0,0.9211323729436766,
irish,RandomForest,SMOTE / SMOTENC,3,0.625,0.015625,0.9186506271362305,0.4472541809082031,,0.8544000000000003,198,250,0,2,1.0,0.9910312089651149,19,28,0,3,1.0,0.8832092906137214,
irish,RandomForest,SMOTE / SMOTENC,4,0.640625,0.0,0.918818473815918,0.42625999450683594,,0.8644000000000003,198,250,0,2,1.0,0.9910312089651149,16,28,0,6,1.0,0.773905989951895,
irish,RandomForest,SMOTE / SMOTENC,5,0.671875,0.0,0.9190359115600586,0.42582225799560547,,0.8532000000000007,198,250,0,2,1.0,0.9910312089651149,20,28,0,2,1.0,0.9211323729436766,
irish,RandomForest,SMOTE / SMOTENC,6,0.65625,0.015625,0.9186773300170898,0.41128063201904297,,0.86,200,250,0,0,1.0,1.0,19,28,0,3,1.0,0.8832092906137214,
irish,RandomForest,SMOTE / SMOTENC,7,0.640625,0.015625,0.9187459945678711,0.41918087005615234,,0.8432000000000007,198,250,0,2,1.0,0.9910312089651149,21,28,0,1,1.0,0.9600156738532383,
irish,RandomForest,SMOTE / SMOTENC,8,0.65625,0.0,0.9187507629394531,0.3966350555419922,,0.847600000000001,198,250,0,2,1.0,0.9910312089651149,21,28,0,1,1.0,0.9600156738532383,
irish,RandomForest,SMOTE / SMOTENC,9,0.65625,0.0,0.9112358093261719,0.4481344223022461,,0.7996000000000023,198,251,0,1,1.0,0.9955031699489059,22,27,0,1,1.0,0.9603958811069554,
irish,RandomForest,SMOTE / SMOTENC,10,0.65625,0.0,0.9110774993896484,0.4447803497314453,,0.8132000000000008,198,251,0,1,1.0,0.9955031699489059,22,27,0,1,1.0,0.9603958811069554,
irish,MLP,Baseline,1,0.671875,0.0,0.6233654022216797,0.0301971435546875,34.0,0.5424474565127294,131,232,18,69,0.78902,0.6155696154995246,16,26,2,6,0.8133116883116883,0.6782343280546951,
irish,MLP,Baseline,2,0.65625,0.0,0.6241474151611328,0.03006744384765625,30.0,0.45801852056039655,127,214,36,73,0.7585999999999999,0.5076118403528711,16,27,1,6,0.849025974025974,0.7246658780198659,
irish,MLP,Baseline,3,0.84375,0.0,0.626927375793457,0.030324935913085938,38.0,0.5393160324507497,129,221,29,71,0.8018399999999999,0.5507071371994121,15,23,5,7,0.8246753246753247,0.509912563593821,
irish,MLP,Baseline,4,0.734375,0.09375,0.6262693405151367,0.030229568481445312,35.0,0.4540225708322598,136,188,62,64,0.7688799999999999,0.4324499820938683,14,18,10,8,0.6558441558441559,0.2774251285747237,
irish,MLP,Baseline,5,0.859375,0.0,0.6224164962768555,0.030389785766601562,40.0,0.48028292455756705,151,207,43,49,0.83768,0.5849688083696976,12,26,2,10,0.8051948051948051,0.5240554322423034,
irish,MLP,Baseline,6,0.84375,0.09375,0.6257915496826172,0.0301971435546875,34.0,0.5052040384370325,136,205,45,64,0.7920600000000001,0.5066867868102691,13,22,6,9,0.7516233766233766,0.3851589387638785,
irish,MLP,Baseline,7,1.5,0.03125,0.6431751251220703,0.03139495849609375,71.0,0.5823970941309878,155,211,39,45,0.8978999999999999,0.6210903814422689,18,24,4,4,0.8814935064935066,0.6753246753246753,
irish,MLP,Baseline,8,0.640625,0.0,0.6228628158569336,0.030000686645507812,28.0,0.4990133601803755,149,182,68,51,0.76428,0.47036859270376064,17,20,8,5,0.7564935064935066,0.48349377841522817,
irish,MLP,Baseline,9,0.65625,0.0,0.6206483840942383,0.029935836791992188,26.0,0.529136581956713,157,179,72,42,0.7679833430098701,0.4988074582409313,17,21,6,6,0.7826086956521738,0.5169082125603864,
irish,MLP,Baseline,10,1.125,0.0,0.6373262405395508,0.031007766723632812,59.0,0.49742699077074826,159,207,44,40,0.865703017077419,0.6225008955569783,19,18,9,4,0.8115942028985507,0.49474939329752243,
irish,MLP,IQR Capping,1,0.875,0.0,0.6316461563110352,0.03031158447265625,34.0,0.5424474565127294,131,232,18,69,0.78902,0.6155696154995246,16,26,2,6,0.8133116883116883,0.6782343280546951,
irish,MLP,IQR Capping,2,0.734375,0.0,0.6289091110229492,0.030181884765625,30.0,0.45801852056039655,127,214,36,73,0.7585999999999999,0.5076118403528711,16,27,1,6,0.849025974025974,0.7246658780198659,
irish,MLP,IQR Capping,3,0.90625,0.09375,0.6314144134521484,0.030439376831054688,38.0,0.5393160324507497,129,221,29,71,0.8018399999999999,0.5507071371994121,15,23,5,7,0.8246753246753247,0.509912563593821,
irish,MLP,IQR Capping,4,1.0,0.0,0.6324119567871094,0.030344009399414062,35.0,0.4540225708322598,136,188,62,64,0.7688799999999999,0.4324499820938683,14,18,10,8,0.6558441558441559,0.2774251285747237,
irish,MLP,IQR Capping,5,1.03125,0.0,0.6348915100097656,0.030504226684570312,40.0,0.48028292455756705,151,207,43,49,0.83768,0.5849688083696976,12,26,2,10,0.8051948051948051,0.5240554322423034,
irish,MLP,IQR Capping,6,0.828125,0.0,0.6317853927612305,0.03031158447265625,34.0,0.5052040384370325,136,205,45,64,0.7920600000000001,0.5066867868102691,13,22,6,9,0.7516233766233766,0.3851589387638785,
irish,MLP,IQR Capping,7,1.6875,0.09375,0.6508693695068359,0.0315093994140625,71.0,0.5823970941309878,155,211,39,45,0.8978999999999999,0.6210903814422689,18,24,4,4,0.8814935064935066,0.6753246753246753,
irish,MLP,IQR Capping,8,0.84375,0.0,0.6285324096679688,0.030115127563476562,28.0,0.4990133601803755,149,182,68,51,0.76428,0.47036859270376064,17,20,8,5,0.7564935064935066,0.48349377841522817,
irish,MLP,IQR Capping,9,0.640625,0.0,0.627593994140625,0.030050277709960938,26.0,0.529136581956713,157,179,72,42,0.7679833430098701,0.4988074582409313,17,21,6,6,0.7826086956521738,0.5169082125603864,
irish,MLP,IQR Capping,10,1.3125,0.0,0.6442584991455078,0.031122207641601562,59.0,0.49742699077074826,159,207,44,40,0.865703017077419,0.6225008955569783,19,18,9,4,0.8115942028985507,0.49474939329752243,
irish,MLP,Quantile Capping,1,0.84375,0.0,0.632075309753418,0.030317306518554688,34.0,0.5425529048271385,131,232,18,69,0.78922,0.6155696154995246,16,26,2,6,0.8116883116883117,0.6782343280546951,
irish,MLP,Quantile Capping,2,0.75,0.09375,0.6305522918701172,0.030187606811523438,30.0,0.45779810633508494,127,214,36,73,0.7588599999999999,0.5076118403528711,16,27,1,6,0.849025974025974,0.7246658780198659,
irish,MLP,Quantile Capping,3,0.984375,0.0,0.6331720352172852,0.030445098876953125,38.0,0.5391684194752904,129,221,29,71,0.80182,0.5507071371994121,16,23,5,6,0.8246753246753247,0.5518457444938683,
irish,MLP,Quantile Capping,4,0.84375,0.09375,0.6321954727172852,0.0303497314453125,35.0,0.4543325499215222,136,188,62,64,0.76912,0.4324499820938683,14,18,10,8,0.6558441558441559,0.2774251285747237,
irish,MLP,Quantile Capping,5,0.9375,0.015625,0.6344146728515625,0.03050994873046875,40.0,0.48010537420219723,151,207,43,49,0.8378,0.5849688083696976,13,26,2,9,0.8051948051948051,0.5627039587626639,
irish,MLP,Quantile Capping,6,1.03125,0.09375,0.6312007904052734,0.030317306518554688,34.0,0.5163588719641629,131,210,40,69,0.7922199999999999,0.506745667447764,13,22,6,9,0.7532467532467533,0.3851589387638785,
irish,MLP,Quantile Capping,7,1.5,0.015625,0.6449918746948242,0.031160354614257812,60.0,0.5809687398587015,157,209,41,43,0.89312,0.6216468492599356,19,23,5,3,0.8814935064935066,0.6806593270844965,
irish,MLP,Quantile Capping,8,0.75,0.09375,0.629490852355957,0.030120849609375,28.0,0.4930088120329805,153,178,72,47,0.7646399999999999,0.4740464112299554,17,18,10,5,0.7564935064935066,0.41390798916394034,
irish,MLP,Quantile Capping,9,0.84375,0.0,0.6250066757202148,0.030055999755859375,26.0,0.5286675212339286,157,179,72,42,0.7680033634306993,0.4988074582409313,17,21,6,6,0.7826086956521738,0.5169082125603864,
irish,MLP,Quantile Capping,10,1.203125,0.0,0.6402921676635742,0.030931472778320312,53.0,0.48870739954315906,158,206,45,41,0.8503273338805584,0.613508971729397,19,18,9,4,0.7713365539452496,0.49474939329752243,
irish,MLP,IQR Removal,1,0.984375,0.03125,0.6567926406860352,0.030393600463867188,34.0,0.5424474565127294,131,232,18,69,0.78902,0.6155696154995246,16,26,2,6,0.8133116883116883,0.6782343280546951,
irish,MLP,IQR Removal,2,0.90625,0.0,0.6553688049316406,0.030263900756835938,30.0,0.45801852056039655,127,214,36,73,0.7585999999999999,0.5076118403528711,16,27,1,6,0.849025974025974,0.7246658780198659,
irish,MLP,IQR Removal,3,1.015625,0.0,0.6576509475708008,0.030521392822265625,38.0,0.5393160324507497,129,221,29,71,0.8018399999999999,0.5507071371994121,15,23,5,7,0.8246753246753247,0.509912563593821,
irish,MLP,IQR Removal,4,0.84375,0.0,0.6586236953735352,0.030426025390625,35.0,0.4540225708322598,136,188,62,64,0.7688799999999999,0.4324499820938683,14,18,10,8,0.6558441558441559,0.2774251285747237,
irish,MLP,IQR Removal,5,1.03125,0.0,0.6609096527099609,0.03058624267578125,40.0,0.48028292455756705,151,207,43,49,0.83768,0.5849688083696976,12,26,2,10,0.8051948051948051,0.5240554322423034,
irish,MLP,IQR Removal,6,1.03125,0.0,0.6569232940673828,0.030393600463867188,34.0,0.5052040384370325,136,205,45,64,0.7920600000000001,0.5066867868102691,13,22,6,9,0.7516233766233766,0.3851589387638785,
irish,MLP,IQR Removal,7,1.59375,0.015625,0.6750020980834961,0.03159141540527344,71.0,0.5823970941309878,155,211,39,45,0.8978999999999999,0.6210903814422689,18,24,4,4,0.8814935064935066,0.6753246753246753,
irish,MLP,IQR Removal,8,0.84375,0.0,0.6552448272705078,0.0301971435546875,28.0,0.4990133601803755,149,182,68,51,0.76428,0.47036859270376064,17,20,8,5,0.7564935064935066,0.48349377841522817,
irish,MLP,IQR Removal,9,0.75,0.09375,0.6530017852783203,0.030132293701171875,26.0,0.529136581956713,157,179,72,42,0.7679833430098701,0.4988074582409313,17,21,6,6,0.7826086956521738,0.5169082125603864,
irish,MLP,IQR Removal,10,1.5,0.0,0.6724443435668945,0.0312042236328125,59.0,0.49742699077074826,159,207,44,40,0.865703017077419,0.6225008955569783,19,18,9,4,0.8115942028985507,0.49474939329752243,
irish,MLP,Quantile Removal,1,0.75,0.015625,0.6525478363037109,0.030008316040039062,22.0,0.46256481425032525,140,165,85,60,0.7018799999999998,0.35777087639996635,16,17,11,6,0.7029220779220778,0.33306658503035824,
irish,MLP,Quantile Removal,2,0.46875,0.0,0.6454305648803711,0.029684066772460938,12.0,0.13204508659535205,72,155,95,128,0.43856,-0.020571385581475865,14,21,7,8,0.6396103896103896,0.38857777275012023,
irish,MLP,Quantile Removal,3,0.84375,0.09375,0.6544675827026367,0.030302047729492188,31.0,0.5134140621228962,158,170,80,42,0.75434,0.4678713489577228,18,15,13,4,0.7775974025974026,0.36191658901088586,
irish,MLP,Quantile Removal,4,0.65625,0.0625,0.6531515121459961,0.030269622802734375,30.0,0.5246678143313978,121,200,50,79,0.7419799999999999,0.4146100915481705,12,20,8,10,0.6396103896103896,0.2631806779839076,
irish,MLP,Quantile Removal,5,1.03125,0.046875,0.6663084030151367,0.031045913696289062,54.0,0.5098302254555677,151,212,38,49,0.83772,0.6070873151451779,12,27,1,10,0.7840909090909091,0.5768551228530719,
irish,MLP,Quantile Removal,6,0.65625,0.0,0.6535434722900391,0.030269622802734375,30.0,0.5149863296338911,131,196,54,69,0.74224,0.44334388355102067,13,20,8,9,0.7386363636363635,0.30694378687824625,
irish,MLP,Quantile Removal,7,0.65625,0.0,0.6543655395507812,0.030302047729492188,31.0,0.5326629754934427,156,181,69,44,0.76424,0.5008792269599529,18,21,7,4,0.8311688311688312,0.5640760748177662,
irish,MLP,Quantile Removal,8,0.75,0.046875,0.6546602249145508,0.030302047729492188,31.0,0.5525854980819908,141,188,62,59,0.7558400000000001,0.4563569896477526,16,21,7,6,0.7548701298701299,0.47534745630546277,
irish,MLP,Quantile Removal,9,1.203125,0.0,0.6612777709960938,0.031209945678710938,59.0,0.5548968279722919,127,229,22,72,0.8356323449918917,0.5810013213187013,14,26,1,9,0.8727858293075684,0.621731542699735,
irish,MLP,Quantile Removal,10,0.46875,0.078125,0.6454277038574219,0.029684066772460938,12.0,0.15730956125632123,50,193,58,149,0.45368275641153977,0.023467790491029032,4,21,6,19,0.4975845410628019,-0.0601929265428846,
irish,MLP,Yeo-Johnson,1,0.96875,0.0,0.625330924987793,0.03022003173828125,33.0,0.4604695825924571,173,202,48,27,0.91542,0.668938494422676,20,17,11,2,0.913961038961039,0.5279333729608335,
irish,MLP,Yeo-Johnson,2,1.125,0.015625,0.6249351501464844,0.030378341674804688,39.0,0.5981559208443696,147,230,20,53,0.9153,0.6737128777933347,15,27,1,7,0.9431818181818181,0.6875325535733352,
irish,MLP,Yeo-Johnson,3,1.21875,0.09375,0.629878044128418,0.030513763427734375,44.0,0.5659950291200782,151,230,20,49,0.9277,0.6910168192469509,17,25,3,5,0.9172077922077921,0.6744004873337631,
irish,MLP,Yeo-Johnson,4,1.21875,0.0,0.6297035217285156,0.030405044555664062,40.0,0.5863077316701931,158,223,27,42,0.92702,0.688748356678351,14,25,3,8,0.8587662337662338,0.5545565169823387,
irish,MLP,Yeo-Johnson,5,0.84375,0.03125,0.6214618682861328,0.029977798461914062,24.0,0.4883794490364968,161,204,46,39,0.89216,0.6191391873668903,12,26,2,10,0.9090909090909091,0.5240554322423034,
irish,MLP,Yeo-Johnson,6,1.03125,0.015625,0.6248464584350586,0.03022003173828125,33.0,0.48869052891789777,175,200,50,25,0.91668,0.6708203932499369,20,22,6,2,0.9366883116883116,0.690336947848731,
irish,MLP,Yeo-Johnson,7,0.9375,0.0,0.6237192153930664,0.03011322021484375,29.0,0.5310194105520574,147,221,29,53,0.8976999999999999,0.6302952523824418,20,23,5,2,0.9204545454545454,0.7252406676228423,
irish,MLP,Yeo-Johnson,8,0.9375,0.0,0.6216011047363281,0.030031204223632812,26.0,0.4647343728114363,167,201,49,33,0.89908,0.6355519507099967,17,19,9,5,0.8749999999999999,0.44839642874286734,
irish,MLP,Yeo-Johnson,9,0.9375,0.0,0.6215524673461914,0.030057907104492188,27.0,0.521523203686367,134,232,19,65,0.8963142405253359,0.6266147908931288,15,24,3,8,0.9194847020933977,0.5618006477335896,
irish,MLP,Yeo-Johnson,10,0.890625,0.015625,0.6297473907470703,0.030405044555664062,40.0,0.49977116936988575,167,211,40,32,0.9198782758413582,0.677450560088204,20,18,9,3,0.9243156199677938,0.541489185107467,
irish,MLP,Quantile Transform,1,0.71875,0.0,0.6346912384033203,0.04349517822265625,22.0,0.4952848643112985,162,236,14,38,0.94166,0.767758675761488,18,26,2,4,0.9415584415584415,0.7566444492037343,
irish,MLP,Quantile Transform,2,0.84375,0.0,0.6364917755126953,0.043763160705566406,31.0,0.5298884234301419,186,242,8,14,0.98972,0.9010325727546971,22,27,1,0,0.9983766233766234,0.9603958811069554,
irish,MLP,Quantile Transform,3,1.203125,0.0,0.6477060317993164,0.0442657470703125,48.0,0.5970545662244482,193,249,1,7,0.9981800000000001,0.964245325631697,19,28,0,3,0.9918831168831169,0.8832092906137214,
irish,MLP,Quantile Transform,4,0.84375,0.0,0.6378021240234375,0.04367256164550781,28.0,0.5524975920804233,187,243,7,13,0.9885,0.9100629660228399,18,25,3,4,0.9594155844155844,0.7151137162376162,
irish,MLP,Quantile Transform,5,0.5625,0.0,0.6377706527709961,0.04364299774169922,27.0,0.5838990488206238,175,248,2,25,0.9823999999999999,0.8819341162665747,19,28,0,3,0.9642857142857142,0.8832092906137214,
irish,MLP,Quantile Transform,6,0.65625,0.0,0.6354866027832031,0.04349517822265625,22.0,0.48800038883953156,167,232,18,33,0.9456,0.7705498477207945,18,26,2,4,0.9480519480519481,0.7566444492037343,
irish,MLP,Quantile Transform,7,1.125,0.0,0.6413507461547852,0.044236183166503906,47.0,0.5548415115585053,194,250,0,6,0.99752,0.9732757188998398,21,27,1,1,0.9983766233766234,0.9188311688311688,
irish,MLP,Quantile Transform,8,0.75,0.0,0.6362771987915039,0.04358386993408203,25.0,0.5100795154549909,187,234,16,13,0.9805,0.8697744813636599,19,25,3,3,0.9448051948051948,0.7564935064935064,
irish,MLP,Quantile Transform,9,0.84375,0.0,0.6413040161132812,0.04388141632080078,35.0,0.5643709728361594,187,249,2,12,0.994294180063665,0.9375673878131,23,26,1,0,1.0,0.9606453592105879,
irish,MLP,Quantile Transform,10,0.75,0.0,0.636631965637207,0.04355430603027344,24.0,0.5119543989023224,178,240,11,21,0.9698692666519851,0.855976723625149,23,27,0,0,1.0,1.0,
irish,MLP,Min-Max Scaler,1,0.609375,0.0,0.6209487915039062,0.029973983764648438,24.0,0.5288992380540735,142,221,29,58,0.8866200000000001,0.6080948009373167,16,21,7,6,0.8506493506493507,0.47534745630546277,
irish,MLP,Min-Max Scaler,2,0.5625,0.0,0.6187143325805664,0.029944419860839844,23.0,0.37502168339508857,194,147,103,6,0.87696,0.5853225568382547,21,19,9,1,0.9090909090909092,0.6415029025857747,
irish,MLP,Min-Max Scaler,3,0.46875,0.0,0.6198244094848633,0.02991485595703125,22.0,0.5299254886847647,133,230,20,67,0.8784000000000001,0.6136446160401058,12,26,2,10,0.887987012987013,0.5240554322423034,
irish,MLP,Min-Max Scaler,4,0.5625,0.0,0.6190967559814453,0.02982807159423828,19.0,0.39588819675816056,195,148,102,5,0.83128,0.5947632432388718,21,16,12,1,0.8717532467532467,0.5511543297615882,
irish,MLP,Min-Max Scaler,5,0.5625,0.0,0.6173496246337891,0.029857635498046875,20.0,0.3929289704436983,195,148,102,5,0.8703000000000001,0.5947632432388718,21,17,11,1,0.8636363636363635,0.5808640532349616,
irish,MLP,Min-Max Scaler,6,0.625,0.0625,0.6198940277099609,0.029944419860839844,23.0,0.4024336383489747,194,152,98,6,0.8720999999999999,0.6017178172046507,21,16,12,1,0.8863636363636364,0.5511543297615882,
irish,MLP,Min-Max Scaler,7,0.6875,0.0,0.6206350326538086,0.029973983764648438,24.0,0.39597455005019244,194,152,98,6,0.8708,0.6017178172046507,21,16,12,1,0.8879870129870129,0.5511543297615882,
irish,MLP,Min-Max Scaler,8,0.46875,0.0,0.6184511184692383,0.02982807159423828,19.0,0.40731161518936587,193,151,99,7,0.87068,0.59234850863226,22,16,12,0,0.8474025974025974,0.6080689921050603,
irish,MLP,Min-Max Scaler,9,0.546875,0.0,0.6187019348144531,0.029857635498046875,20.0,0.44027268007165277,193,147,104,6,0.8602774830326934,0.5824098282555067,22,21,6,1,0.8824476650563607,0.7372736056982687,
irish,MLP,Min-Max Scaler,10,0.5625,0.0,0.6188459396362305,0.029857635498046875,20.0,0.48447986714762953,191,159,92,8,0.8451820857274421,0.6099029988236374,23,12,15,0,0.7648953301127214,0.5186577368103327,
irish,MLP,Standard Scaler,1,0.921875,0.0,0.6253213882446289,0.03004169464111328,34.0,0.48553074060006707,165,208,42,35,0.91472,0.6550313141707681,20,21,7,2,0.9204545454545454,0.6564322015646866,
irish,MLP,Standard Scaler,2,1.03125,0.0,0.6309394836425781,0.03025531768798828,42.0,0.5851664553465434,154,224,26,46,0.91674,0.6755244875897048,17,27,1,5,0.9415584415584415,0.7621742201406722,
irish,MLP,Standard Scaler,3,0.9375,0.0,0.6296586990356445,0.03025531768798828,42.0,0.5067163443856105,167,213,37,33,0.92464,0.6857393981959645,18,23,5,4,0.9090909090909091,0.6370302645726269,
irish,MLP,Standard Scaler,4,0.84375,0.0,0.6271791458129883,0.03009510040283203,36.0,0.5586151850206067,157,222,28,43,0.91854,0.6796593021180796,14,25,3,8,0.8474025974025974,0.5545565169823387,
