Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
steel-plates-fault,LogisticRegression,IQR Capping,5,0.59375,0.015625,1.4806022644042969,0.00388336181640625,2000.0,0.4840828516567748,247,1003,138,359,0.7216601151789148,0.3291572354747563,23,108,19,44,0.6330943706663532,0.22359984922232443,
steel-plates-fault,LogisticRegression,IQR Capping,6,0.625,0.015625,1.4806022644042969,0.00388336181640625,2000.0,0.13514640664514344,590,316,825,16,0.7127555875657681,0.30396373965702095,65,25,102,2,0.7383946409683864,0.22941124322655396,
steel-plates-fault,LogisticRegression,IQR Capping,7,0.609375,0.015625,1.4805545806884766,0.00388336181640625,2000.0,0.5129628015642343,213,1039,102,393,0.7144809572981838,0.32449096007990286,18,112,15,49,0.7164179104477612,0.19051973113759627,
steel-plates-fault,LogisticRegression,IQR Capping,8,0.609375,0.015625,1.4805545806884766,0.00388336181640625,2000.0,0.514349038495735,208,1034,107,398,0.7183973875038687,0.30885023115611393,19,117,10,48,0.6978493359971795,0.2731600315611714,
steel-plates-fault,LogisticRegression,IQR Capping,9,0.609375,0.015625,1.480459213256836,0.00388336181640625,2000.0,0.4721286852998229,250,990,152,355,0.7180964235573374,0.3166546199583907,31,102,24,37,0.6946778711484595,0.28097131662253616,
steel-plates-fault,LogisticRegression,IQR Capping,10,0.609375,0.015625,1.480459213256836,0.00388336181640625,2000.0,0.5072361646640849,206,1033,109,399,0.7090880143578758,0.30327554317114086,26,114,12,42,0.7284080298786182,0.3451765476144201,
steel-plates-fault,LogisticRegression,Quantile Capping,1,0.609375,0.015625,1.479604721069336,0.0038890838623046875,2000.0,0.42617915832143605,272,959,182,333,0.7262934499967406,0.3146845938746738,32,106,21,36,0.7215145900880038,0.32696930343731356,
steel-plates-fault,LogisticRegression,Quantile Capping,2,0.59375,0.015625,1.4805545806884766,0.0038890838623046875,2000.0,0.46974591345262995,211,1037,104,395,0.7100684652163727,0.3182346685103873,25,117,10,42,0.7421553649077448,0.3640289173394355,
steel-plates-fault,LogisticRegression,Quantile Capping,3,0.609375,0.015625,1.4806022644042969,0.0038890838623046875,2000.0,0.5147752616450452,175,1071,70,431,0.7198016909491125,0.3117506158881305,20,120,7,47,0.7247620166882125,0.3343495318242035,
steel-plates-fault,LogisticRegression,Quantile Capping,4,0.625,0.03125,1.4806022644042969,0.0038890838623046875,2000.0,0.4658544158729043,209,1035,106,397,0.7199477616473304,0.3119783769408717,21,117,10,46,0.7319308966976144,0.3045538920352154,
steel-plates-fault,LogisticRegression,Quantile Capping,5,0.609375,0.015625,1.4805545806884766,0.0038890838623046875,2000.0,0.4780560943587116,210,1054,87,396,0.7266163952065671,0.3424838179869594,22,113,14,45,0.6594194382418616,0.2667834694828725,
steel-plates-fault,LogisticRegression,Quantile Capping,6,0.59375,0.015625,1.4805545806884766,0.0038890838623046875,2000.0,0.47733394672483465,199,1043,98,407,0.7207084862736931,0.30726747702202106,29,117,10,38,0.7470913150781525,0.42010874047638164,
steel-plates-fault,LogisticRegression,Quantile Capping,7,0.609375,0.015625,1.4805068969726562,0.0038890838623046875,2000.0,0.48051813830097834,205,1049,92,401,0.7115855757354876,0.3264763902756238,19,113,14,48,0.7157127747091314,0.21937283639965222,
steel-plates-fault,LogisticRegression,Quantile Capping,8,0.609375,0.015625,1.4806022644042969,0.0038890838623046875,2000.0,0.4765680538925531,210,1036,105,396,0.7169092018754899,0.3151065227256295,18,116,11,49,0.6935009989422964,0.2427566775033015,
steel-plates-fault,LogisticRegression,Quantile Capping,9,0.609375,0.015625,1.4805545806884766,0.0038890838623046875,2000.0,0.5277076595175165,179,1076,66,426,0.7214948401383683,0.3262161608166889,20,117,9,48,0.6568627450980392,0.2979872418434509,
steel-plates-fault,LogisticRegression,Quantile Capping,10,0.59375,0.03125,1.480459213256836,0.0038890838623046875,2000.0,0.5414312941646048,167,1082,60,438,0.7114501165130047,0.3162577751630173,14,118,8,54,0.7260737628384687,0.2142616958157645,
steel-plates-fault,LogisticRegression,IQR Removal,1,0.59375,0.0,1.3202476501464844,0.0035219192504882812,2000.0,0.4543686350476879,238,1012,129,367,0.7262775150114804,0.327396830728502,28,110,17,40,0.7109773043075497,0.314342453407924,
steel-plates-fault,LogisticRegression,IQR Removal,2,0.578125,0.0,1.3213605880737305,0.0035219192504882812,2000.0,0.45336917459926457,218,1027,114,388,0.7133789189611336,0.31521762690107624,27,118,9,40,0.7418027970384299,0.4062123301501065,
steel-plates-fault,LogisticRegression,IQR Removal,3,0.609375,0.015625,1.3215436935424805,0.0035219192504882812,2000.0,0.44520514405031486,243,999,142,363,0.7179866540554143,0.3175519763084759,26,114,13,41,0.7106593019156188,0.3389592924321553,
steel-plates-fault,LogisticRegression,IQR Removal,4,0.59375,0.0,1.321946144104004,0.0035219192504882812,2000.0,0.4609959708801404,214,1040,101,392,0.7136016406198026,0.32761910586466064,19,117,10,48,0.728052650135151,0.2731600315611714,
steel-plates-fault,LogisticRegression,IQR Removal,5,0.59375,0.015625,1.3215370178222656,0.0035219192504882812,2000.0,0.4726704526512102,218,1044,97,388,0.724462937091255,0.3401316890036918,21,110,17,46,0.6595369608649664,0.21514437454891594,
steel-plates-fault,LogisticRegression,IQR Removal,6,0.578125,0.0,1.321746826171875,0.0035219192504882812,2000.0,0.47198570188705785,203,1047,94,403,0.7154644035832155,0.32007341919108956,29,115,12,38,0.7301680573510401,0.3940621833559041,
steel-plates-fault,LogisticRegression,IQR Removal,7,0.59375,0.015625,1.3221826553344727,0.0035219192504882812,2000.0,0.4681478945185085,208,1052,89,398,0.7142452194386836,0.3360808469024252,19,114,13,48,0.7312257609589847,0.2321734823936542,
steel-plates-fault,LogisticRegression,IQR Removal,8,0.578125,0.0,1.3216676712036133,0.0035219192504882812,2000.0,0.477815494793056,206,1050,91,400,0.7175021621355826,0.32967787581789093,17,119,8,50,0.7120695733928781,0.2706860666326734,
steel-plates-fault,LogisticRegression,IQR Removal,9,0.59375,0.0,1.3221540451049805,0.0035219192504882812,2000.0,0.4706160544529844,214,1041,101,391,0.722332865351493,0.328310414684781,25,112,14,43,0.6685340802987861,0.3054146087225646,
steel-plates-fault,LogisticRegression,IQR Removal,10,0.578125,0.015625,1.3214521408081055,0.0035219192504882812,2000.0,0.5370537029700628,169,1084,58,436,0.7102039339421922,0.32341389226651557,15,118,8,53,0.728874883286648,0.23186935705325767,
steel-plates-fault,LogisticRegression,Quantile Removal,1,0.578125,0.015625,1.595712661743164,0.0035276412963867188,2000.0,0.4287095720463845,307,941,200,298,0.740083006786855,0.34819240167757576,30,106,21,38,0.7091245947197776,0.29910185481277696,
steel-plates-fault,LogisticRegression,Quantile Removal,2,0.5625,0.0,1.5959644317626953,0.0035276412963867188,2000.0,0.46970443179786897,245,1019,122,361,0.7223369576221426,0.3474552355166046,28,110,17,39,0.7177106593019156,0.3199911723167022,
steel-plates-fault,LogisticRegression,Quantile Removal,3,0.5625,0.0,1.5964593887329102,0.0035276412963867188,2000.0,0.48379010938306566,225,1051,90,381,0.7365376327290923,0.3620287094969963,25,119,8,42,0.7342813491597132,0.392491467971988,
steel-plates-fault,LogisticRegression,Quantile Removal,4,0.578125,0.015625,1.5918312072753906,0.0035276412963867188,2000.0,0.46399300809152655,260,1016,125,346,0.7372029052160255,0.3668743277651674,24,114,13,43,0.7613115524738512,0.3096481423878395,
steel-plates-fault,LogisticRegression,Quantile Removal,5,0.5625,0.0,1.5997257232666016,0.0035276412963867188,2000.0,0.4320020264761603,346,928,213,260,0.7571769885139259,0.3921131181678814,34,99,28,33,0.698789516982019,0.29263319393695847,
steel-plates-fault,LogisticRegression,Quantile Removal,6,0.5625,0.0,1.5949897766113281,0.0035276412963867188,2000.0,0.47073175995883515,244,1018,123,362,0.7374111644293264,0.3445030666535098,33,115,12,34,0.7671876836290986,0.44841129525720747,
steel-plates-fault,LogisticRegression,Quantile Removal,7,0.578125,0.0,1.6015539169311523,0.0035276412963867188,2000.0,0.48187292153929534,223,1049,92,383,0.7383700245572323,0.3557724179274807,23,112,15,44,0.7488541544247267,0.26977527593960926,
steel-plates-fault,LogisticRegression,Quantile Removal,8,0.5625,0.0,1.5956029891967773,0.0035276412963867188,2000.0,0.44310863753432905,301,970,171,305,0.7390439745113863,0.371767240615747,31,108,19,36,0.7037254671524268,0.3403523161990893,
steel-plates-fault,LogisticRegression,Quantile Removal,9,0.5625,0.0,1.5960054397583008,0.0035276412963867188,2000.0,0.46870005305830986,254,1029,113,351,0.7473317798266055,0.3747902248577862,32,111,15,36,0.7221055088702147,0.3914782536257526,
steel-plates-fault,LogisticRegression,Quantile Removal,10,0.578125,0.0,1.5859603881835938,0.0035276412963867188,2000.0,0.42473023240567886,308,943,199,297,0.7361841629155752,0.3510161083843242,36,107,19,32,0.7662231559290382,0.4008227577500032,
steel-plates-fault,LogisticRegression,Yeo-Johnson,1,0.234375,0.0,1.2247858047485352,0.0042095184326171875,55.0,0.1659320409306357,605,1135,6,0,1.0,0.9924581232165333,68,126,1,0,1.0,0.9888110774051034,
steel-plates-fault,LogisticRegression,Yeo-Johnson,2,0.234375,0.0,1.225569725036621,0.0042095184326171875,50.0,0.15791035224226488,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Yeo-Johnson,3,0.234375,0.0,1.225137710571289,0.0042095184326171875,54.0,0.165945256936214,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Yeo-Johnson,4,0.21875,0.015625,1.2253093719482422,0.0042095184326171875,51.0,0.16105970092902533,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Yeo-Johnson,5,0.234375,0.015625,1.225296974182129,0.0042095184326171875,55.0,0.16117087008956185,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Yeo-Johnson,6,0.234375,0.0,1.2261877059936523,0.0042095184326171875,53.0,0.16938461382055617,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Yeo-Johnson,7,0.234375,0.015625,1.225621223449707,0.0042095184326171875,52.0,0.1502334442134569,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Yeo-Johnson,8,0.21875,0.015625,1.226323127746582,0.0042095184326171875,48.0,0.17465386059732801,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Yeo-Johnson,9,0.265625,0.0,1.2256441116333008,0.0042095184326171875,51.0,0.15623542551297565,605,1135,7,0,1.0,0.991212693662284,68,125,1,0,1.0,0.9887799352203986,
steel-plates-fault,LogisticRegression,Yeo-Johnson,10,0.21875,0.015625,1.2263860702514648,0.0042095184326171875,56.0,0.16203162472575017,605,1135,7,0,1.0,0.991212693662284,68,126,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Quantile Transform,1,0.109375,0.0,1.4153375625610352,0.1940765380859375,72.0,0.1563276080993442,605,1135,6,0,1.0,0.9924581232165333,68,126,1,0,1.0,0.9888110774051034,
steel-plates-fault,LogisticRegression,Quantile Transform,2,0.125,0.015625,1.4167413711547852,0.1940765380859375,72.0,0.15950246433258833,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Quantile Transform,3,0.109375,0.015625,1.417551040649414,0.1940765380859375,81.0,0.16565433661594361,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Quantile Transform,4,0.109375,0.0,1.4172430038452148,0.1940765380859375,88.0,0.15552223494524378,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Quantile Transform,5,0.109375,0.015625,1.4157323837280273,0.1940765380859375,81.0,0.15420255928735171,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Quantile Transform,6,0.109375,0.0,1.4161367416381836,0.1940765380859375,80.0,0.16873758703650613,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Quantile Transform,7,0.109375,0.015625,1.4157028198242188,0.1940765380859375,79.0,0.16036769286835093,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Quantile Transform,8,0.109375,0.015625,1.4159793853759766,0.1940765380859375,85.0,0.16514498536390476,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Quantile Transform,9,0.109375,0.0,1.415863037109375,0.1940765380859375,75.0,0.17618976626812824,605,1135,7,0,1.0,0.991212693662284,68,125,1,0,1.0,0.9887799352203986,
steel-plates-fault,LogisticRegression,Quantile Transform,10,0.109375,0.015625,1.4164915084838867,0.1940765380859375,80.0,0.1581574639480838,605,1135,7,0,1.0,0.991212693662284,68,126,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Min-Max Scaler,1,0.03125,0.0,1.219923973083496,0.004286766052246094,21.0,0.12436076574767074,605,1135,6,0,1.0,0.9924581232165333,68,126,1,0,1.0,0.9888110774051034,
steel-plates-fault,LogisticRegression,Min-Max Scaler,2,0.015625,0.0,1.2197256088256836,0.004286766052246094,22.0,0.12331673364733223,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Min-Max Scaler,3,0.03125,0.015625,1.2199363708496094,0.004286766052246094,22.0,0.1366677618259713,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Min-Max Scaler,4,0.03125,0.0,1.2205591201782227,0.004286766052246094,25.0,0.12860884108921383,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Min-Max Scaler,5,0.03125,0.0,1.2201166152954102,0.004286766052246094,22.0,0.1290969250592826,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Min-Max Scaler,6,0.03125,0.015625,1.220515251159668,0.004286766052246094,28.0,0.1436950167317707,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Min-Max Scaler,7,0.03125,0.0,1.2202959060668945,0.004286766052246094,22.0,0.13151567246027898,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Min-Max Scaler,8,0.03125,0.0,1.2209901809692383,0.004286766052246094,25.0,0.12871886990724477,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Min-Max Scaler,9,0.03125,0.0,1.220961570739746,0.004286766052246094,22.0,0.12141910233655032,605,1135,7,0,1.0,0.991212693662284,68,124,2,0,1.0,0.9777571632541409,
steel-plates-fault,LogisticRegression,Min-Max Scaler,10,0.03125,0.0,1.2203550338745117,0.004286766052246094,21.0,0.12486005427710303,605,1135,7,0,1.0,0.991212693662284,68,126,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Standard Scaler,1,0.03125,0.0,1.2189416885375977,0.0038499832153320312,52.0,0.14559715005240076,605,1135,6,0,1.0,0.9924581232165333,68,125,2,0,0.9921259842519685,0.9778192489870196,
steel-plates-fault,LogisticRegression,Standard Scaler,2,0.046875,0.015625,1.219782829284668,0.0038499832153320312,48.0,0.1431841250169941,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Standard Scaler,3,0.03125,0.0,1.2198781967163086,0.0038499832153320312,50.0,0.16331601457607817,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Standard Scaler,4,0.046875,0.015625,1.220444679260254,0.0038499832153320312,46.0,0.14234019890009086,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Standard Scaler,5,0.03125,0.0,1.219651222229004,0.0038499832153320312,44.0,0.14983600857337614,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Standard Scaler,6,0.03125,0.0,1.2195234298706055,0.0038499832153320312,44.0,0.16202340066946744,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Standard Scaler,7,0.03125,0.0,1.2202653884887695,0.0038499832153320312,47.0,0.14106072699260377,606,1135,6,0,1.0,0.992466164491064,66,125,2,1,0.9995299095075802,0.9659833960302964,
steel-plates-fault,LogisticRegression,Standard Scaler,8,0.03125,0.0,1.2196989059448242,0.0038499832153320312,45.0,0.15617856743019623,606,1135,6,0,1.0,0.992466164491064,66,127,0,1,0.9855447173580913,0.9886246665662776,
steel-plates-fault,LogisticRegression,Standard Scaler,9,0.046875,0.0,1.220332145690918,0.0038499832153320312,47.0,0.14730814590649058,605,1135,7,0,1.0,0.991212693662284,68,124,2,0,1.0,0.9777571632541409,
steel-plates-fault,LogisticRegression,Standard Scaler,10,0.03125,0.0,1.220423698425293,0.0038499832153320312,48.0,0.1432358614764673,605,1135,7,0,1.0,0.991212693662284,68,126,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Robust Scaler,1,0.046875,0.0,1.2236928939819336,0.0036640167236328125,102.0,0.1435283862075517,605,1135,6,0,1.0,0.9924581232165333,68,125,2,0,0.9921259842519685,0.9778192489870196,
steel-plates-fault,LogisticRegression,Robust Scaler,2,0.046875,0.015625,1.224116325378418,0.0036640167236328125,102.0,0.14582333479731405,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Robust Scaler,3,0.0625,0.0,1.2230768203735352,0.0036640167236328125,113.0,0.14195518156246648,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Robust Scaler,4,0.0625,0.0,1.2235937118530273,0.0036640167236328125,112.0,0.1449288128510726,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Robust Scaler,5,0.0625,0.0,1.2228679656982422,0.0036640167236328125,115.0,0.14817061411108245,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Robust Scaler,6,0.0625,0.0,1.2235994338989258,0.0036640167236328125,99.0,0.14802009896071444,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Robust Scaler,7,0.046875,0.0,1.2238340377807617,0.0036640167236328125,105.0,0.14597569501739993,606,1135,6,0,1.0,0.992466164491064,66,125,2,1,0.9989422963920555,0.9659833960302964,
steel-plates-fault,LogisticRegression,Robust Scaler,8,0.046875,0.015625,1.2243270874023438,0.0036640167236328125,84.0,0.156561251416833,606,1135,6,0,1.0,0.992466164491064,66,127,0,1,0.9853096721118815,0.9886246665662776,
steel-plates-fault,LogisticRegression,Robust Scaler,9,0.0625,0.015625,1.2234258651733398,0.0036640167236328125,99.0,0.14987805239880528,605,1135,7,0,1.0,0.991212693662284,68,125,1,0,1.0,0.9887799352203986,
steel-plates-fault,LogisticRegression,Robust Scaler,10,0.046875,0.0,1.2231101989746094,0.0036640167236328125,105.0,0.14033880776555432,605,1135,7,0,1.0,0.991212693662284,68,126,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Uniform Binning,1,0.046875,0.0,1.226984977722168,0.005316734313964844,113.0,0.14499725267390773,605,1135,6,0,1.0,0.9924581232165333,68,126,1,0,1.0,0.9888110774051034,
steel-plates-fault,LogisticRegression,Uniform Binning,2,0.046875,0.0,1.227829933166504,0.005316734313964844,101.0,0.14983461423864933,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Uniform Binning,3,0.046875,0.0,1.2273874282836914,0.005316734313964844,97.0,0.15518308332985897,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Uniform Binning,4,0.046875,0.0,1.227738380432129,0.005316734313964844,114.0,0.14605041322583437,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Uniform Binning,5,0.046875,0.0,1.228440284729004,0.005316734313964844,104.0,0.14582447617244754,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Uniform Binning,6,0.046875,0.0,1.2270879745483398,0.005316734313964844,104.0,0.14622494297390712,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Uniform Binning,7,0.046875,0.0,1.227128028869629,0.005316734313964844,107.0,0.15094361333087702,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Uniform Binning,8,0.0625,0.015625,1.2279176712036133,0.005316734313964844,115.0,0.15260748882107986,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Uniform Binning,9,0.046875,0.0,1.2279319763183594,0.005316734313964844,120.0,0.14034816597902877,605,1135,7,0,1.0,0.991212693662284,68,123,3,0,1.0,0.9669245013345248,
steel-plates-fault,LogisticRegression,Uniform Binning,10,0.046875,0.0,1.2276296615600586,0.005316734313964844,103.0,0.14277233912851717,605,1135,7,0,1.0,0.991212693662284,68,126,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Quantile Binning,1,0.046875,0.015625,1.226820945739746,0.005303382873535156,126.0,0.16122421478891166,605,1135,6,0,1.0,0.9924581232165333,68,125,2,0,1.0,0.9778192489870196,
steel-plates-fault,LogisticRegression,Quantile Binning,2,0.046875,0.0,1.2277250289916992,0.005303382873535156,92.0,0.162989177538104,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Quantile Binning,3,0.0625,0.0,1.2286787033081055,0.005303382873535156,143.0,0.16165190907471638,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Quantile Binning,4,0.0625,0.015625,1.2270383834838867,0.005303382873535156,131.0,0.15848939636936504,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Quantile Binning,5,0.0625,0.0,1.228917121887207,0.005303382873535156,136.0,0.15674269244147573,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Quantile Binning,6,0.0625,0.0,1.227818489074707,0.005303382873535156,131.0,0.16719831376590694,606,1135,6,0,1.0,0.992466164491064,67,126,1,0,1.0,0.9887041500106404,
steel-plates-fault,LogisticRegression,Quantile Binning,7,0.0625,0.0,1.2268266677856445,0.005303382873535156,132.0,0.16308501420222785,606,1135,6,0,1.0,0.992466164491064,67,125,2,0,1.0,0.9776108253996605,
steel-plates-fault,LogisticRegression,Quantile Binning,8,0.0625,0.0,1.2285242080688477,0.005303382873535156,102.0,0.16619815576451202,606,1135,6,0,1.0,0.992466164491064,67,127,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Quantile Binning,9,0.0625,0.015625,1.228621482849121,0.005303382873535156,137.0,0.1570637270659099,605,1135,7,0,1.0,0.991212693662284,68,125,1,0,1.0,0.9887799352203986,
steel-plates-fault,LogisticRegression,Quantile Binning,10,0.0625,0.0,1.2275724411010742,0.005303382873535156,125.0,0.1515872159066519,605,1135,7,0,1.0,0.991212693662284,68,126,0,0,1.0,1.0,
steel-plates-fault,LogisticRegression,Random Undersampling,1,0.5,0.015625,1.3275337219238281,0.012833595275878906,2000.0,0.646104997175243,209,1053,88,396,0.7251548228681525,0.33984122079893986,21,115,12,47,0.7091245947197776,0.2724178899435541,
steel-plates-fault,LogisticRegression,Random Undersampling,2,0.515625,0.0,1.3293800354003906,0.012848854064941406,2000.0,0.6189267624566301,222,1031,110,384,0.7181934670241782,0.3274786440606425,29,116,11,38,0.745916088847103,0.40691446140505777,
steel-plates-fault,LogisticRegression,Random Undersampling,3,0.5,0.0,1.328810691833496,0.012848854064941406,2000.0,0.7002964076672306,159,1090,51,447,0.723881546787457,0.3186018525339645,18,122,5,49,0.7186508402867551,0.33725316523314536,
steel-plates-fault,LogisticRegression,Random Undersampling,4,0.5,0.0,1.3287220001220703,0.012848854064941406,2000.0,0.6274275370243969,214,1040,101,392,0.7207215024745243,0.32761910586466064,19,118,9,48,0.7340463039135035,0.2878102477613728,
steel-plates-fault,LogisticRegression,Random Undersampling,5,0.515625,0.0,1.328714370727539,0.012848854064941406,2000.0,0.6852855546526694,172,1086,55,434,0.7196382653164527,0.3335537870984061,19,116,11,48,0.6701139969444118,0.25903127371804474,
steel-plates-fault,LogisticRegression,Random Undersampling,6,0.515625,0.0,1.3292407989501953,0.012848854064941406,2000.0,0.3098899444473891,593,302,839,13,0.7188023359741759,0.3011381968716539,66,27,100,1,0.7534375367258197,0.2674568158754857,
steel-plates-fault,LogisticRegression,Random Undersampling,7,0.5,0.015625,1.3282794952392578,0.012848854064941406,2000.0,0.606032217359055,241,1015,126,365,0.713882212059944,0.3356465600642255,22,110,17,45,0.7304031025972499,0.23076002837318674,
steel-plates-fault,LogisticRegression,Random Undersampling,8,0.5,0.0,1.3279294967651367,0.012848854064941406,2000.0,0.5505407074219818,337,866,275,269,0.7286208901345876,0.314368249748004,33,99,28,34,0.7132447996239275,0.2786255864154459,
steel-plates-fault,LogisticRegression,Random Undersampling,9,0.515625,0.015625,1.3262529373168945,0.012833595275878906,2000.0,0.6588445677397857,177,1074,68,428,0.7239003632889957,0.31928678441297853,21,115,11,47,0.6628151260504201,0.2847895063199093,
steel-plates-fault,LogisticRegression,Random Undersampling,10,0.5,0.0,1.3265981674194336,0.012833595275878906,2000.0,0.6867853033833122,171,1086,56,434,0.7125674834638375,0.3305700093700138,14,118,8,54,0.7264239028944911,0.2142616958157645,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,1,1.171875,0.0,9.53828239440918,0.23511409759521484,2000.0,0.6976516378842095,167,1081,60,438,0.722111240683466,0.31615816408620684,18,119,8,50,0.707040296433534,0.2827885411994989,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,2,1.171875,0.0,9.562638282775879,0.23543834686279297,2000.0,0.6060528243042909,238,1012,129,368,0.721383882472384,0.3267900534749411,30,116,11,37,0.7492067222940416,0.4206158699036795,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,3,1.171875,0.0,9.56220817565918,0.2354726791381836,2000.0,0.6189090684024446,227,1018,123,379,0.7149972665978255,0.3172575995663677,27,114,13,40,0.7037254671524268,0.35332219697017575,
steel-plates-fault,LogisticRegression,SMOTE / SMOTENC,4,1.15625,0.015625,9.561607360839844,0.2354726791381836,2000.0,0.6033590999773241,237,1011,130,369,0.7134367687426061,0.3238378846118463,22,114,13,45,0.7341638265366084,0.27945213893961457,
