Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
tokyo1,LogisticRegression,IQR Removal,1,0.53125,0.0,0.8380289077758789,0.0037355422973632812,2000.0,0.4752128035702399,522,255,56,30,0.9047311151498205,0.7815529835087576,59,32,3,2,0.9601873536299766,0.8871261396195388,
tokyo1,LogisticRegression,IQR Removal,2,0.546875,0.0,0.8387374877929688,0.0037355422973632812,2000.0,0.4951623773324922,521,271,40,31,0.9435842769933361,0.8206186267024586,58,30,5,3,0.9250585480093676,0.8187718729837107,
tokyo1,LogisticRegression,IQR Removal,3,0.53125,0.0,0.8385534286499023,0.0037355422973632812,2000.0,0.5723673014995301,514,273,38,38,0.9386795750034951,0.8089729251130062,57,30,5,4,0.97096018735363,0.7966223039091501,
tokyo1,LogisticRegression,IQR Removal,4,0.5625,0.0,0.8390913009643555,0.0037355422973632812,2000.0,0.4577733560598702,523,265,46,29,0.9406193205647981,0.8099675627696565,59,29,6,2,0.9615925058548009,0.8191376992166521,
tokyo1,LogisticRegression,IQR Removal,5,0.546875,0.0,0.8379755020141602,0.003711700439453125,2000.0,0.592920478837935,516,275,36,36,0.9478889976233749,0.8190269816860059,55,30,5,6,0.9152224824355972,0.7543783209066021,
tokyo1,LogisticRegression,IQR Removal,6,0.546875,0.0,0.839350700378418,0.0037355422973632812,2000.0,0.5421314472324141,504,271,40,48,0.9307924413998789,0.7802018677697811,50,32,3,11,0.9334894613583139,0.7103917254553276,
tokyo1,LogisticRegression,IQR Removal,7,0.546875,0.0,0.8385505676269531,0.0037355422973632812,2000.0,0.4852477443800143,516,259,53,35,0.9037123644655405,0.777134640263522,60,26,8,2,0.911764705882353,0.7706878648665366,
tokyo1,LogisticRegression,IQR Removal,8,0.53125,0.0,0.838648796081543,0.0037355422973632812,2000.0,0.5350778022949778,517,277,35,34,0.946292289078133,0.8266917821994397,59,25,9,3,0.8975332068311195,0.7227694483981509,
tokyo1,LogisticRegression,IQR Removal,9,0.546875,0.0,0.8382911682128906,0.0037355422973632812,2000.0,0.4352245683876063,524,267,45,27,0.9438259109311742,0.8178462137361134,56,30,4,6,0.9288425047438329,0.7760651002642738,
tokyo1,LogisticRegression,IQR Removal,10,0.546875,0.0,0.8396949768066406,0.0037355422973632812,2000.0,0.4359337433950509,524,266,46,28,0.9452573392790785,0.8128738832123967,56,28,6,5,0.9170684667309547,0.7466191840712891,
tokyo1,LogisticRegression,Quantile Removal,1,0.546875,0.0,0.8520193099975586,0.0037412643432617188,2000.0,0.4752128035702399,522,255,56,30,0.9047311151498205,0.7815529835087576,59,32,3,2,0.9601873536299766,0.8871261396195388,
tokyo1,LogisticRegression,Quantile Removal,2,0.546875,0.0,0.8520669937133789,0.0037412643432617188,2000.0,0.4951623773324922,521,271,40,31,0.9435842769933361,0.8206186267024586,58,30,5,3,0.9250585480093676,0.8187718729837107,
tokyo1,LogisticRegression,Quantile Removal,3,0.546875,0.0,0.8520193099975586,0.0037412643432617188,2000.0,0.5723673014995301,514,273,38,38,0.9386795750034951,0.8089729251130062,57,30,5,4,0.97096018735363,0.7966223039091501,
tokyo1,LogisticRegression,Quantile Removal,4,0.546875,0.0,0.8520193099975586,0.0037412643432617188,2000.0,0.4577733560598702,523,265,46,29,0.9406193205647981,0.8099675627696565,59,29,6,2,0.9615925058548009,0.8191376992166521,
tokyo1,LogisticRegression,Quantile Removal,5,0.546875,0.0,0.8519725799560547,0.0037174224853515625,2000.0,0.592920478837935,516,275,36,36,0.9478889976233749,0.8190269816860059,55,30,5,6,0.9152224824355972,0.7543783209066021,
tokyo1,LogisticRegression,Quantile Removal,6,0.5625,0.0,0.8520193099975586,0.0037412643432617188,2000.0,0.5421314472324141,504,271,40,48,0.9307924413998789,0.7802018677697811,50,32,3,11,0.9334894613583139,0.7103917254553276,
tokyo1,LogisticRegression,Quantile Removal,7,0.53125,0.0,0.8520393371582031,0.0037412643432617188,2000.0,0.4852477443800143,516,259,53,35,0.9037123644655405,0.777134640263522,60,26,8,2,0.911764705882353,0.7706878648665366,
tokyo1,LogisticRegression,Quantile Removal,8,0.546875,0.0,0.8519725799560547,0.0037412643432617188,2000.0,0.5350778022949778,517,277,35,34,0.946292289078133,0.8266917821994397,59,25,9,3,0.8975332068311195,0.7227694483981509,
tokyo1,LogisticRegression,Quantile Removal,9,0.546875,0.0,0.8520669937133789,0.0037412643432617188,2000.0,0.4352245683876063,524,267,45,27,0.9438259109311742,0.8178462137361134,56,30,4,6,0.9288425047438329,0.7760651002642738,
tokyo1,LogisticRegression,Quantile Removal,10,0.546875,0.015625,0.8529872894287109,0.0037412643432617188,2000.0,0.4359337433950509,524,266,46,28,0.9452573392790785,0.8128738832123967,56,28,6,5,0.9170684667309547,0.7466191840712891,
tokyo1,LogisticRegression,Yeo-Johnson,1,0.296875,0.0,0.9039592742919922,0.004809379577636719,62.0,0.5404648664773914,527,286,25,25,0.9858917004520248,0.8743242928375041,58,34,1,3,0.990632318501171,0.9120526480334015,
tokyo1,LogisticRegression,Yeo-Johnson,2,0.296875,0.015625,0.9039211273193359,0.004809379577636719,55.0,0.4997203454661854,533,283,28,19,0.9881576494710844,0.8813422120868478,60,29,6,1,0.9775175644028102,0.8433688540952347,
tokyo1,LogisticRegression,Yeo-Johnson,3,0.3125,0.0,0.9039688110351562,0.004809379577636719,60.0,0.5559364441406153,522,289,22,30,0.9868936110722774,0.8702010940955681,55,34,1,6,0.9840749414519906,0.852359800696136,
tokyo1,LogisticRegression,Yeo-Johnson,4,0.296875,0.0,0.9039649963378906,0.004809379577636719,56.0,0.4667906024634404,532,282,29,20,0.9867538095903817,0.8762819133048154,59,30,5,2,0.9817330210772834,0.8416833807014049,
tokyo1,LogisticRegression,Yeo-Johnson,5,0.296875,0.0,0.9040126800537109,0.0047855377197265625,61.0,0.4847247351204294,534,284,27,18,0.9891304347826086,0.8864025108688803,55,29,6,6,0.9583138173302107,0.7302107728337236,
tokyo1,LogisticRegression,Yeo-Johnson,6,0.296875,0.0,0.9039649963378906,0.004809379577636719,59.0,0.513197787915835,526,285,26,26,0.9861946036627989,0.8692972645510042,58,34,1,3,0.990632318501171,0.9120526480334015,
tokyo1,LogisticRegression,Yeo-Johnson,7,0.296875,0.0,0.9040126800537109,0.004809379577636719,57.0,0.4827412925635201,530,281,31,21,0.9859986504723347,0.8688436870700282,60,31,3,2,0.9924098671726755,0.8856195232263474,
tokyo1,LogisticRegression,Yeo-Johnson,8,0.3125,0.015625,0.9039173126220703,0.004809379577636719,56.0,0.495841952468121,528,288,24,23,0.9876099399692866,0.881950480601902,58,28,6,4,0.976280834914611,0.7700513795421218,
tokyo1,LogisticRegression,Yeo-Johnson,9,0.3125,0.015625,0.9039649963378906,0.004809379577636719,62.0,0.5323982851418484,527,287,25,24,0.9866966820233607,0.8769269625653145,60,31,3,2,0.9852941176470589,0.8856195232263474,
tokyo1,LogisticRegression,Yeo-Johnson,10,0.296875,0.0,0.9050016403198242,0.004809379577636719,59.0,0.460457464184129,533,284,28,19,0.9879168989223337,0.8815905840302024,56,30,4,5,0.9705882352941175,0.7954155274004512,
tokyo1,LogisticRegression,Quantile Transform,1,0.09375,0.015625,1.084193229675293,0.2537345886230469,105.0,0.5464329942912937,525,284,27,27,0.9851227923015983,0.8642702362645044,59,32,3,2,0.990632318501171,0.8871261396195388,
tokyo1,LogisticRegression,Quantile Transform,2,0.09375,0.015625,1.0832595825195312,0.2537345886230469,99.0,0.3725960002584359,539,272,39,13,0.9865674076145208,0.8687945860428592,59,28,7,2,0.9807962529274005,0.7966771528304466,
tokyo1,LogisticRegression,Quantile Transform,3,0.109375,0.015625,1.0810966491699219,0.2537345886230469,101.0,0.62024645749801,515,291,20,37,0.9857577240318748,0.859185443350286,54,33,2,7,0.9850117096018736,0.8084614418620003,
tokyo1,LogisticRegression,Quantile Transform,4,0.109375,0.015625,1.0823898315429688,0.2537345886230469,107.0,0.5751059979172072,522,289,22,30,0.9862703294654923,0.8702010940955681,55,31,4,6,0.9747072599531617,0.7786493150554331,
tokyo1,LogisticRegression,Quantile Transform,5,0.09375,0.0,1.0920829772949219,0.2537107467651367,100.0,0.5424535040925256,528,287,24,24,0.9878489211985647,0.8793513211240039,56,31,4,5,0.9606557377049181,0.799082221404771,
tokyo1,LogisticRegression,Quantile Transform,6,0.09375,0.015625,1.0837631225585938,0.2537345886230469,108.0,0.5155091634897053,526,285,26,26,0.9852917190922224,0.8692972645510042,56,34,1,5,0.9859484777517564,0.8716784186866801,
tokyo1,LogisticRegression,Quantile Transform,7,0.09375,0.015625,1.0834922790527344,0.2537345886230469,97.0,0.5512055699823162,525,285,27,26,0.985376239006003,0.8668799264921395,58,33,1,4,0.989089184060721,0.8903713891971934,
tokyo1,LogisticRegression,Quantile Transform,8,0.109375,0.015625,1.0854358673095703,0.2537345886230469,94.0,0.6209388960321471,519,296,16,32,0.9872725580529573,0.8815406025966226,56,29,5,6,0.9658444022770398,0.7513703860539558,
tokyo1,LogisticRegression,Quantile Transform,9,0.09375,0.015625,1.0827922821044922,0.2537345886230469,102.0,0.5495298716410365,526,286,26,25,0.985126111033552,0.871903444528727,59,31,3,3,0.9886148007590132,0.8633776091081594,
tokyo1,LogisticRegression,Quantile Transform,10,0.09375,0.015625,1.0829944610595703,0.2540245056152344,86.0,0.5145551476193438,528,287,25,24,0.9867149758454106,0.8770073647325511,56,30,4,5,0.9667309546769528,0.7954155274004512,
tokyo1,LogisticRegression,Min-Max Scaler,1,0.03125,0.0,0.8247442245483398,0.004982948303222656,33.0,0.5574494685845256,526,276,35,26,0.9788666759867655,0.8459201206126208,58,32,3,3,0.9807962529274005,0.8651053864168619,
tokyo1,LogisticRegression,Min-Max Scaler,2,0.015625,0.015625,0.8246364593505859,0.004982948303222656,33.0,0.5626128538545431,526,276,35,26,0.9788783261102568,0.8459201206126208,60,31,4,1,0.975175644028103,0.8875933832851178,
tokyo1,LogisticRegression,Min-Max Scaler,3,0.03125,0.0,0.8251237869262695,0.004982948303222656,32.0,0.5677198360001711,526,276,35,26,0.9786394985786849,0.8459201206126208,59,33,2,2,0.989695550351288,0.9100702576112412,
tokyo1,LogisticRegression,Min-Max Scaler,4,0.03125,0.015625,0.8247289657592773,0.004982948303222656,36.0,0.5513028539144068,528,278,33,24,0.9788492008015285,0.8560407181766857,60,29,6,1,0.9817330210772834,0.8433688540952347,
tokyo1,LogisticRegression,Min-Max Scaler,5,0.03125,0.0,0.8344793319702148,0.0049591064453125,29.0,0.5935279697781807,529,279,32,23,0.981371452537397,0.8611010169587181,54,30,5,7,0.9578454332552693,0.7341815373961104,
tokyo1,LogisticRegression,Min-Max Scaler,6,0.015625,0.015625,0.8251199722290039,0.004982948303222656,30.0,0.5259446400209544,530,272,39,22,0.9780861177128478,0.8456150813415123,59,34,1,2,0.9957845433255269,0.9331939228992782,
tokyo1,LogisticRegression,Min-Max Scaler,7,0.015625,0.0,0.8251199722290039,0.004982948303222656,29.0,0.47685340374232565,535,269,43,16,0.9788612778630927,0.8511095228148952,60,29,5,2,0.976280834914611,0.8394083298720995,
tokyo1,LogisticRegression,Min-Max Scaler,8,0.03125,0.0,0.8251161575317383,0.004982948303222656,32.0,0.5696760405154628,528,279,33,23,0.979454604681465,0.8587301564697216,59,27,7,3,0.9767552182163188,0.7694575109355096,
tokyo1,LogisticRegression,Min-Max Scaler,9,0.015625,0.0,0.8250761032104492,0.004982948303222656,32.0,0.5486064428867431,531,274,38,20,0.9799781283447345,0.853468840524631,60,31,3,2,0.9758064516129032,0.8856195232263474,
tokyo1,LogisticRegression,Min-Max Scaler,10,0.03125,0.015625,0.8254880905151367,0.004982948303222656,35.0,0.5058758503240861,534,276,36,18,0.9822324414715717,0.8637314775739648,54,29,5,7,0.9479267116682738,0.7294466908913291,
tokyo1,LogisticRegression,Standard Scaler,1,0.03125,0.0,0.8240022659301758,0.004344940185546875,58.0,0.5697326308758227,525,284,27,27,0.9850587166223963,0.8642702362645044,57,32,3,4,0.9878220140515223,0.8437861219029401,
tokyo1,LogisticRegression,Standard Scaler,2,0.03125,0.015625,0.8244123458862305,0.004344940185546875,64.0,0.6320326370171395,522,289,22,30,0.9863518803299316,0.8702010940955681,60,30,5,1,0.9770491803278688,0.8654221130629138,
tokyo1,LogisticRegression,Standard Scaler,3,0.03125,0.0,0.8243236541748047,0.004344940185546875,68.0,0.6624716474965169,516,292,19,36,0.985349969709679,0.864157628011552,56,34,1,5,0.9892271662763465,0.8716784186866801,
tokyo1,LogisticRegression,Standard Scaler,4,0.03125,0.0,0.8244562149047852,0.004344940185546875,66.0,0.5556431317505347,525,284,27,27,0.9856761731674355,0.8642702362645044,61,29,6,0,0.9892271662763465,0.8685453368317605,
tokyo1,LogisticRegression,Standard Scaler,5,0.046875,0.0,0.8342580795288086,0.004321098327636719,71.0,0.4925998456114206,534,284,27,18,0.9886760799664476,0.8864025108688803,55,28,7,6,0.9531615925058549,0.7061184681987616,
tokyo1,LogisticRegression,Standard Scaler,6,0.03125,0.015625,0.8243169784545898,0.004344940185546875,64.0,0.6393642053793385,520,287,24,32,0.9858742252667878,0.8602011800593695,55,35,0,6,0.9873536299765808,0.8773209920837068,
tokyo1,LogisticRegression,Standard Scaler,7,0.03125,0.0,0.8244600296020508,0.004344940185546875,65.0,0.48912533142888615,530,281,31,21,0.9855100283866164,0.8688436870700282,59,30,4,3,0.9862428842504743,0.8397622016353391,
tokyo1,LogisticRegression,Standard Scaler,8,0.03125,0.0,0.8244075775146484,0.004344940185546875,60.0,0.5634569893500865,527,287,25,24,0.9868537391223415,0.8769269625653145,58,30,4,4,0.9658444022770398,0.8178368121442126,
tokyo1,LogisticRegression,Standard Scaler,9,0.03125,0.015625,0.8244123458862305,0.004344940185546875,62.0,0.5386213672818899,525,285,27,26,0.9861033552049886,0.8668799264921395,60,31,3,2,0.9833965844402276,0.8856195232263474,
tokyo1,LogisticRegression,Standard Scaler,10,0.03125,0.0,0.8249120712280273,0.004344940185546875,61.0,0.5466161599710158,528,287,25,24,0.9872898086213304,0.8770073647325511,54,31,3,7,0.9662487945998071,0.7799005945113711,
tokyo1,LogisticRegression,Robust Scaler,1,0.484375,0.0,0.8309106826782227,0.004062652587890625,2000.0,0.6364762216302994,519,286,25,33,0.9825422899482734,0.8552012230412702,57,32,3,4,0.9822014051522249,0.8437861219029401,
tokyo1,LogisticRegression,Robust Scaler,2,0.484375,0.0,0.8299589157104492,0.004062652587890625,2000.0,0.6471726949126476,524,291,20,28,0.987307190456219,0.8802010081317666,60,29,6,1,0.9765807962529274,0.8433688540952347,
tokyo1,LogisticRegression,Robust Scaler,3,0.453125,0.0,0.829991340637207,0.004062652587890625,2000.0,0.5985590495651273,517,284,27,35,0.9807598210541033,0.8452013090050717,55,33,2,6,0.9873536299765808,0.8276125270627088,
tokyo1,LogisticRegression,Robust Scaler,4,0.46875,0.015625,0.8305292129516602,0.004062652587890625,2000.0,0.5939616824180106,524,283,28,28,0.9829558693322149,0.8592432079780046,59,27,8,2,0.9784543325526932,0.7742769904938871,
tokyo1,LogisticRegression,Robust Scaler,5,0.46875,0.0,0.8406782150268555,0.004038810729980469,2000.0,0.5871805872863309,524,283,28,28,0.9847383382263852,0.8592432079780046,54,28,7,7,0.9569086651053864,0.6852459016393443,
tokyo1,LogisticRegression,Robust Scaler,6,0.453125,0.0,0.8305540084838867,0.004062652587890625,2000.0,0.5912644061163723,520,279,32,32,0.9804394426580921,0.8391350948320052,54,34,1,7,0.9920374707259954,0.8335688802707012,
tokyo1,LogisticRegression,Robust Scaler,7,0.484375,0.0,0.8305482864379883,0.004062652587890625,2000.0,0.5601726751672985,521,281,31,30,0.9829971148029224,0.8467858543457897,60,30,4,2,0.9805502846299811,0.8624575450871764,
tokyo1,LogisticRegression,Robust Scaler,8,0.484375,0.0,0.8302593231201172,0.004062652587890625,2000.0,0.5929984915069793,522,282,30,29,0.9854227744427381,0.8518093723823772,58,29,5,4,0.9701138519924098,0.7939048800443309,
tokyo1,LogisticRegression,Robust Scaler,9,0.46875,0.0,0.8302774429321289,0.004062652587890625,2000.0,0.5670567915602263,523,283,29,28,0.9827295360416957,0.8568328904189646,59,30,4,3,0.9582542694497155,0.8397622016353391,
tokyo1,LogisticRegression,Robust Scaler,10,0.453125,0.0,0.8312273025512695,0.004062652587890625,2000.0,0.6272249590345285,525,293,19,27,0.9847001579338536,0.8854313082964639,53,31,3,8,0.9556412729026036,0.760704798380945,
tokyo1,LogisticRegression,Uniform Binning,1,0.03125,0.0,0.8361787796020508,0.006557464599609375,68.0,0.7044608151523101,513,289,22,39,0.9819190083414885,0.849241074027754,56,32,3,5,0.9751756440281031,0.8231170927147559,
tokyo1,LogisticRegression,Uniform Binning,2,0.046875,0.0,0.8371152877807617,0.006557464599609375,74.0,0.4836156812057524,531,273,38,21,0.9816015424763502,0.8507075839946345,59,29,6,2,0.9765807962529274,0.8191376992166521,
tokyo1,LogisticRegression,Uniform Binning,3,0.03125,0.015625,0.8371114730834961,0.006557464599609375,71.0,0.3992901449484378,539,263,48,13,0.9795511207418799,0.8462627953409517,61,30,5,0,0.9901639344262296,0.8900605553600227,
tokyo1,LogisticRegression,Uniform Binning,4,0.03125,0.0,0.837071418762207,0.006557464599609375,59.0,0.5629649529171333,527,277,34,25,0.9796064588284636,0.8509804193946532,61,27,8,0,0.9859484777517564,0.8258253917383211,
tokyo1,LogisticRegression,Uniform Binning,5,0.03125,0.0,0.8468656539916992,0.006533622741699219,68.0,0.5418066285631339,534,276,35,18,0.983579150939,0.8659850919540013,54,27,8,7,0.955503512880562,0.6608665503435672,
tokyo1,LogisticRegression,Uniform Binning,6,0.03125,0.0,0.837162971496582,0.006557464599609375,69.0,0.6913783279023777,513,289,22,39,0.978910363949858,0.849241074027754,53,34,1,8,0.9878220140515221,0.8152709617135552,
tokyo1,LogisticRegression,Uniform Binning,7,0.03125,0.0,0.8370275497436523,0.006557464599609375,62.0,0.7036994554556135,513,290,22,38,0.9811880496998464,0.8517283263527925,56,30,4,6,0.97438330170778,0.7760651002642738,
tokyo1,LogisticRegression,Uniform Binning,8,0.03125,0.0,0.8365449905395508,0.006557464599609375,69.0,0.490320235836106,531,272,40,20,0.9814934385034203,0.8483765029072642,59,29,5,3,0.9658444022770398,0.8162544623146492,
tokyo1,LogisticRegression,Uniform Binning,9,0.03125,0.0,0.8371591567993164,0.006557464599609375,68.0,0.7320649487401865,507,292,20,44,0.9818482712085251,0.8434775753539383,59,30,4,3,0.9644212523719164,0.8397622016353391,
tokyo1,LogisticRegression,Uniform Binning,10,0.03125,0.0,0.8380575180053711,0.006557464599609375,65.0,0.5975170032461797,529,280,32,23,0.9825605026012635,0.8613918498853577,55,31,3,6,0.9570877531340405,0.7996424622157007,
tokyo1,LogisticRegression,Quantile Binning,1,0.0625,0.015625,0.8361692428588867,0.0064983367919921875,144.0,0.5434829986770965,522,289,22,30,0.9850470664989048,0.8702010940955681,58,33,2,3,0.9822014051522248,0.8884900224011091,
tokyo1,LogisticRegression,Quantile Binning,2,0.0625,0.0,0.8359308242797852,0.0064983367919921875,155.0,0.5892317556132242,517,293,18,35,0.9854198704506268,0.8691298126728181,58,31,4,3,0.9817330210772833,0.8418742217643445,
tokyo1,LogisticRegression,Quantile Binning,3,0.0625,0.0,0.8355207443237305,0.0064983367919921875,158.0,0.5736038874639302,517,293,18,35,0.9851169672398528,0.8691298126728181,55,33,2,6,0.9807962529274004,0.8276125270627088,
tokyo1,LogisticRegression,Quantile Binning,4,0.078125,0.015625,0.8360452651977539,0.0064983367919921875,163.0,0.5987384526832881,518,294,17,34,0.9857052984761638,0.8741019973340841,57,33,2,4,0.9737704918032788,0.8675848703740787,
tokyo1,LogisticRegression,Quantile Binning,5,0.0625,0.0,0.8460168838500977,0.006474494934082031,130.0,0.5967533889963215,526,293,18,26,0.9879712474952235,0.8902009221679652,53,30,5,8,0.9451990632318501,0.7145406873304364,
tokyo1,LogisticRegression,Quantile Binning,6,0.046875,0.0,0.8347949981689453,0.0064983367919921875,126.0,0.577818408388321,516,292,19,36,0.9841674821753111,0.864157628011552,55,34,1,6,0.9854800936768151,0.852359800696136,
tokyo1,LogisticRegression,Quantile Binning,7,0.078125,0.0,0.8363103866577148,0.0064983367919921875,213.0,0.4046540861203412,532,283,29,19,0.9851551956815114,0.878957217670335,60,29,5,2,0.9881404174573054,0.8394083298720995,
tokyo1,LogisticRegression,Quantile Binning,8,0.0625,0.0,0.8360891342163086,0.0064983367919921875,121.0,0.46272288219621394,528,288,24,23,0.9859462981060078,0.881950480601902,58,28,6,4,0.9696394686907022,0.7700513795421218,
tokyo1,LogisticRegression,Quantile Binning,9,0.0625,0.0,0.836176872253418,0.0064983367919921875,156.0,0.519384132755646,522,290,22,29,0.9846491228070176,0.8727430222898019,59,31,3,3,0.9843453510436432,0.8633776091081594,
tokyo1,LogisticRegression,Quantile Binning,10,0.0625,0.0,0.8369112014770508,0.0064983367919921875,150.0,0.5336509311218837,524,292,20,28,0.986534977703456,0.8804414011113241,55,29,5,6,0.9662487945998071,0.7498947592660881,
tokyo1,LogisticRegression,Random Undersampling,1,0.46875,0.0,1.0912132263183594,0.008539199829101562,2000.0,0.4904861686435905,504,280,31,48,0.9425182906938814,0.8044914120763598,56,33,2,5,0.9793911007025762,0.8473069569763498,
tokyo1,LogisticRegression,Random Undersampling,2,0.484375,0.0,1.0904722213745117,0.008530616760253906,2000.0,0.4093095927116369,521,271,40,31,0.9488734330583903,0.8206186267024586,58,30,5,3,0.9484777517564403,0.8187718729837107,
tokyo1,LogisticRegression,Random Undersampling,3,0.46875,0.015625,1.091043472290039,0.008530616760253906,2000.0,0.41974239759617205,517,276,35,35,0.9481802507106576,0.8240540099725057,58,32,3,3,0.984543325526932,0.8651053864168619,
tokyo1,LogisticRegression,Random Undersampling,4,0.46875,0.0,1.0905694961547852,0.008530616760253906,2000.0,0.4118713861152134,515,265,46,37,0.9226024045854886,0.7902568340102639,58,29,6,3,0.951288056206089,0.7957733781176919,
tokyo1,LogisticRegression,Random Undersampling,5,0.46875,0.0,1.0813770294189453,0.008515357971191406,2000.0,0.3860339496767621,521,271,40,31,0.9532946549233421,0.8206186267024586,55,29,6,6,0.9180327868852459,0.7302107728337236,
tokyo1,LogisticRegression,Random Undersampling,6,0.46875,0.015625,1.0910511016845703,0.008539199829101562,2000.0,0.39562064152657767,512,279,32,40,0.9521471177594483,0.8202015239145753,55,34,1,6,0.9517564402810303,0.852359800696136,
tokyo1,LogisticRegression,Random Undersampling,7,0.46875,0.0,1.0934619903564453,0.008554458618164062,2000.0,0.4843996756079953,511,279,33,40,0.9493229093955047,0.8177818999045537,59,30,4,3,0.9487666034155597,0.8397622016353391,
tokyo1,LogisticRegression,Random Undersampling,8,0.46875,0.0,1.093893051147461,0.008545875549316406,2000.0,0.48540185676397507,512,280,32,39,0.9510912559914375,0.82277836557594,57,26,8,5,0.9055977229601517,0.6996686772691141,
tokyo1,LogisticRegression,Random Undersampling,9,0.46875,0.0,1.0936336517333984,0.008545875549316406,2000.0,0.3960013623742198,519,270,42,32,0.956041463074131,0.8132192687683417,56,31,3,6,0.931214421252372,0.8008680872464807,
tokyo1,LogisticRegression,Random Undersampling,10,0.46875,0.0,1.0935535430908203,0.008554458618164062,2000.0,0.4232838212906682,516,275,37,36,0.9531540319583798,0.816764530964947,56,31,3,5,0.9368370298939248,0.8199724069392406,
tokyo1,LogisticRegression,SMOTE / SMOTENC,1,0.6875,0.0,3.881479263305664,0.1550884246826172,2000.0,0.40295101875499295,517,267,44,35,0.9455939232955869,0.8003774315743288,59,33,2,2,0.9826697892271663,0.9100702576112412,
tokyo1,LogisticRegression,SMOTE / SMOTENC,2,0.671875,0.0,3.880952835083008,0.15514564514160156,2000.0,0.3654841267278831,527,269,42,25,0.9513782096090219,0.8303375733821455,58,29,6,3,0.9433255269320844,0.7957733781176919,
tokyo1,LogisticRegression,SMOTE / SMOTENC,3,0.671875,0.0,3.8797550201416016,0.1551685333251953,2000.0,0.3759804391390304,521,263,48,31,0.9326098606645231,0.799782557463412,60,29,6,1,0.9545667447306792,0.8433688540952347,
tokyo1,LogisticRegression,SMOTE / SMOTENC,4,0.671875,0.0,3.8816232681274414,0.1551342010498047,2000.0,0.43980477142456526,511,278,33,41,0.9459550771238175,0.815201566896476,58,30,5,3,0.9629976580796253,0.8187718729837107,
tokyo1,LogisticRegression,SMOTE / SMOTENC,5,0.6875,0.0,3.880702018737793,0.15511798858642578,2000.0,0.3742463805225944,526,268,43,26,0.9515704366466284,0.8252450707290233,55,30,5,6,0.9203747072599532,0.7543783209066021,
tokyo1,LogisticRegression,SMOTE / SMOTENC,6,0.6875,0.015625,3.8795700073242188,0.15509986877441406,2000.0,0.4405482031605586,506,273,38,46,0.9396814856237475,0.7902017818059797,50,33,2,11,0.9203747072599533,0.7365927684299736,
tokyo1,LogisticRegression,SMOTE / SMOTENC,7,0.6875,0.0,3.8745288848876953,0.15561866760253906,2000.0,0.4264912836635912,520,271,41,31,0.9509865512587836,0.818276034068495,59,30,4,3,0.9516129032258065,0.8397622016353391,
tokyo1,LogisticRegression,SMOTE / SMOTENC,8,0.671875,0.0,3.875948905944824,0.1556415557861328,2000.0,0.49794856080371347,513,281,31,38,0.9525862068965517,0.8277748312473262,58,26,8,4,0.9112903225806452,0.7224677392753258,
tokyo1,LogisticRegression,SMOTE / SMOTENC,9,0.6875,0.0,3.8746910095214844,0.15558433532714844,2000.0,0.4620765276520513,516,276,36,35,0.9564079296384197,0.8216682641628523,56,31,3,6,0.9302656546489564,0.8008680872464807,
tokyo1,LogisticRegression,SMOTE / SMOTENC,10,0.671875,0.0,3.8812522888183594,0.1555957794189453,2000.0,0.45425777815759166,518,277,35,34,0.954994658119658,0.8268050032595478,56,31,3,5,0.9339440694310511,0.8199724069392406,
tokyo1,KNN,Baseline,1,0.015625,0.0,0.8005170822143555,0.39148426055908203,,0.6,527,289,22,25,0.9876071811361201,0.8821380509664754,55,32,3,6,0.9850117096018736,0.8030515337610453,
tokyo1,KNN,Baseline,2,0.0625,0.046875,0.8006391525268555,0.39148426055908203,,0.6,523,288,23,29,0.9889440328067478,0.8699435202234255,56,30,5,5,0.947775175644028,0.775175644028103,
tokyo1,KNN,Baseline,3,0.0625,0.0625,0.8009462356567383,0.39148426055908203,,0.6,522,291,20,30,0.9887838436087423,0.875473038694849,60,32,3,1,0.9922716627634661,0.9099047423245062,
tokyo1,KNN,Baseline,4,0.078125,0.0625,0.8007268905639648,0.39148426055908203,,0.5879999999999995,523,290,21,29,0.9871877766904329,0.8752010511136673,57,30,5,4,0.980327868852459,0.7966223039091501,
tokyo1,KNN,Baseline,5,0.0625,0.0,0.7876787185668945,0.3848838806152344,,0.6,527,289,22,25,0.9899051679947808,0.8821380509664754,54,29,6,7,0.9175644028103045,0.7096744204084331,
tokyo1,KNN,Baseline,6,0.0625,0.0,0.8009061813354492,0.39148426055908203,,0.6,530,288,23,22,0.9893925625611631,0.8868152202119208,55,34,1,6,0.9501170960187354,0.852359800696136,
tokyo1,KNN,Baseline,7,0.0625,0.0625,0.8009462356567383,0.39148426055908203,,0.6,519,292,20,32,0.9874150728279585,0.8709481063994378,59,31,3,3,0.9618121442125236,0.8633776091081594,
tokyo1,KNN,Baseline,8,0.0625,0.0625,0.8006820678710938,0.39148426055908203,,0.6,522,288,24,29,0.9881858159988832,0.8674983364236629,59,30,4,3,0.9511385199240986,0.8397622016353391,
