Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc3,MLP,Yeo-Johnson,8.0,9.265625,0.0,1.659010887145996,0.1544103622436523,0.3365316043300548,94.0,1216.0,47.0,50.0,0.9496514031846574,0.6213413899201536,5.0,130.0,10.0,11.0,0.7933035714285714,0.248093030888987,
pc3,MLP,Yeo-Johnson,9.0,9.390625,0.0,1.6589231491088867,0.1544103622436523,0.3393818199178215,90.0,1212.0,51.0,54.0,0.9406643133632444,0.5901061563200087,6.0,132.0,8.0,10.0,0.7678571428571428,0.3374021101903607,
pc3,MLP,Yeo-Johnson,10.0,9.1875,0.0,1.6590547561645508,0.1544103622436523,0.287893256285965,104.0,1198.0,65.0,40.0,0.9501655010117006,0.625381104891495,8.0,126.0,14.0,8.0,0.8236607142857143,0.3486745594958428,
pc3,RandomForest,Baseline,1.0,0.765625,0.015625,1.317214012145996,1.7417926788330078,0.56,142.0,1262.0,0.0,2.0,0.9999889945412924,0.9922453369606292,5.0,137.0,4.0,11.0,0.9151152482269505,0.3697739984606775,
pc3,RandomForest,Baseline,2.0,0.765625,0.015625,1.313584327697754,1.6912803649902344,0.4661666666666667,141.0,1262.0,0.0,3.0,0.9999642322592006,0.9883544568014628,3.0,136.0,5.0,13.0,0.77947695035461,0.2091637621333708,
pc3,RandomForest,Baseline,3.0,0.765625,0.015625,1.313584327697754,1.703190803527832,0.4958809523809526,142.0,1260.0,2.0,2.0,0.999953226800493,0.9845263250572284,2.0,141.0,0.0,14.0,0.8397606382978724,0.3372086556115587,
pc3,RandomForest,Baseline,4.0,0.78125,0.015625,1.3144407272338867,1.7398061752319336,0.4590000000000198,141.0,1263.0,0.0,3.0,0.9999532638339051,0.9883553847218564,2.0,137.0,3.0,14.0,0.8689732142857143,0.1783982130570508,
pc3,RandomForest,Baseline,5.0,0.765625,0.0,1.3144407272338867,1.7317190170288086,0.5084246031746033,142.0,1261.0,2.0,2.0,0.99993676871646,0.9845275798363684,4.0,138.0,2.0,12.0,0.9212053571428572,0.3718678720805473,
pc3,RandomForest,Baseline,6.0,0.75,0.015625,1.3144407272338867,1.7001304626464844,0.4666406926406926,142.0,1261.0,2.0,2.0,0.9999532638339051,0.9845275798363684,4.0,136.0,4.0,12.0,0.8649553571428571,0.3045662781080954,
pc3,RandomForest,Baseline,7.0,0.765625,0.015625,1.314488410949707,1.7167625427246094,0.5940000000000009,140.0,1262.0,1.0,4.0,0.9998377980117884,0.9805465763218202,4.0,137.0,3.0,12.0,0.8723214285714286,0.3349683682044853,
pc3,RandomForest,Baseline,8.0,0.765625,0.015625,1.3143930435180664,1.6757164001464844,0.5092857142857266,141.0,1263.0,0.0,3.0,0.9999725081375912,0.9883553847218564,2.0,139.0,1.0,14.0,0.7845982142857143,0.2603595875821329,
pc3,RandomForest,Baseline,9.0,0.765625,0.0,1.3143930435180664,1.7114248275756836,0.483885714285726,141.0,1263.0,0.0,3.0,0.9999752573238322,0.9883553847218564,2.0,138.0,2.0,14.0,0.8147321428571428,0.2125082926289941,
pc3,RandomForest,Baseline,10.0,0.75,0.0,1.314488410949707,1.6891441345214844,0.5840000000000009,140.0,1262.0,1.0,4.0,0.9997993094044164,0.9805465763218202,1.0,138.0,2.0,15.0,0.8029017857142857,0.1065107403745089,
pc3,RandomForest,IQR Capping,1.0,1.6875,0.03125,2.0816879272460938,1.8261213302612305,0.56,142.0,1262.0,0.0,2.0,0.9999889945412925,0.9922453369606292,4.0,137.0,4.0,12.0,0.90802304964539,0.30490344334310615,
pc3,RandomForest,IQR Capping,2.0,0.953125,0.046875,2.0788326263427734,1.7600278854370117,0.4711666666666667,141.0,1262.0,0.0,3.0,0.9999642322592005,0.9883544568014629,2.0,140.0,1.0,14.0,0.7810283687943262,0.26055001421528745,
pc3,RandomForest,IQR Capping,3.0,1.046875,0.03125,2.078742027282715,1.792074203491211,0.4958809523809526,142.0,1260.0,2.0,2.0,0.999953226800493,0.9845263250572284,2.0,141.0,0.0,14.0,0.8585992907801419,0.33720865561155877,
pc3,RandomForest,IQR Capping,4.0,0.90625,0.046875,2.080108642578125,1.8155784606933594,0.4670000000000217,141.0,1263.0,0.0,3.0,0.9999587622063869,0.9883553847218565,4.0,138.0,2.0,12.0,0.8924107142857141,0.3718678720805473,
pc3,RandomForest,IQR Capping,5.0,1.125,0.046875,2.0802927017211914,1.8123655319213867,0.5084246031746033,142.0,1261.0,2.0,2.0,0.99993676871646,0.9845275798363684,6.0,138.0,2.0,10.0,0.9424107142857143,0.49614829175673614,
pc3,RandomForest,IQR Capping,6.0,1.09375,0.03125,2.0801525115966797,1.7795591354370117,0.46664069264069263,142.0,1261.0,2.0,2.0,0.9999532638339053,0.9845275798363684,5.0,136.0,4.0,11.0,0.8810267857142856,0.3694478847590876,
pc3,RandomForest,IQR Capping,7.0,0.875,0.03125,2.0802040100097656,1.8042840957641602,0.5940000000000009,140.0,1262.0,1.0,4.0,0.9998542931292338,0.9805465763218202,3.0,138.0,2.0,13.0,0.8627232142857143,0.29835563218161953,
pc3,RandomForest,IQR Capping,8.0,0.90625,0.046875,2.08038330078125,1.753927230834961,0.5092857142857266,141.0,1263.0,0.0,3.0,0.9999725081375913,0.9883553847218565,3.0,138.0,2.0,13.0,0.7816964285714286,0.29835563218161953,
pc3,RandomForest,IQR Capping,9.0,0.859375,0.046875,2.080097198486328,1.7870445251464844,0.483885714285726,141.0,1263.0,0.0,3.0,0.9999752573238321,0.9883553847218565,2.0,137.0,3.0,14.0,0.8140625,0.17839821305705086,
pc3,RandomForest,IQR Capping,10.0,0.9375,0.0625,2.080197334289551,1.765829086303711,0.5940000000000009,140.0,1262.0,1.0,4.0,0.9998048077768981,0.9805465763218202,1.0,138.0,2.0,15.0,0.8160714285714287,0.10651074037450894,
pc3,RandomForest,IQR Removal,1.0,0.859375,0.015625,1.3568105697631836,1.7451915740966797,0.56,142.0,1262.0,0.0,2.0,0.9999889945412924,0.9922453369606292,5.0,137.0,4.0,11.0,0.9151152482269505,0.3697739984606775,
pc3,RandomForest,IQR Removal,2.0,0.84375,0.0,1.352008819580078,1.6946792602539062,0.4661666666666667,141.0,1262.0,0.0,3.0,0.9999642322592006,0.9883544568014628,3.0,136.0,5.0,13.0,0.77947695035461,0.2091637621333708,
pc3,RandomForest,IQR Removal,3.0,0.84375,0.0,1.352008819580078,1.706589698791504,0.4958809523809526,142.0,1260.0,2.0,2.0,0.999953226800493,0.9845263250572284,2.0,141.0,0.0,14.0,0.8397606382978724,0.3372086556115587,
pc3,RandomForest,IQR Removal,4.0,0.84375,0.0,1.3529129028320312,1.7432050704956057,0.4590000000000198,141.0,1263.0,0.0,3.0,0.9999532638339051,0.9883553847218564,2.0,137.0,3.0,14.0,0.8689732142857143,0.1783982130570508,
pc3,RandomForest,IQR Removal,5.0,0.84375,0.015625,1.3530073165893557,1.7351179122924805,0.5084246031746033,142.0,1261.0,2.0,2.0,0.99993676871646,0.9845275798363684,4.0,138.0,2.0,12.0,0.9212053571428572,0.3718678720805473,
pc3,RandomForest,IQR Removal,6.0,0.828125,0.0,1.3537368774414062,1.7035293579101562,0.4666406926406926,142.0,1261.0,2.0,2.0,0.9999532638339051,0.9845275798363684,4.0,136.0,4.0,12.0,0.8649553571428571,0.3045662781080954,
pc3,RandomForest,IQR Removal,7.0,0.84375,0.0,1.3527698516845703,1.7201614379882812,0.5940000000000009,140.0,1262.0,1.0,4.0,0.9998377980117884,0.9805465763218202,4.0,137.0,3.0,12.0,0.8723214285714286,0.3349683682044853,
pc3,RandomForest,IQR Removal,8.0,0.828125,0.0,1.3530073165893557,1.6791152954101562,0.5092857142857266,141.0,1263.0,0.0,3.0,0.9999725081375912,0.9883553847218564,2.0,139.0,1.0,14.0,0.7845982142857143,0.2603595875821329,
pc3,RandomForest,IQR Removal,9.0,0.84375,0.0,1.352865219116211,1.7148237228393557,0.483885714285726,141.0,1263.0,0.0,3.0,0.9999752573238322,0.9883553847218564,2.0,138.0,2.0,14.0,0.8147321428571428,0.2125082926289941,
pc3,RandomForest,IQR Removal,10.0,0.875,0.015625,1.3529119491577148,1.6925430297851562,0.5840000000000009,140.0,1262.0,1.0,4.0,0.9997993094044164,0.9805465763218202,1.0,138.0,2.0,15.0,0.8029017857142857,0.1065107403745089,
pc3,RandomForest,PCA,1.0,1.859375,0.09375,1.316514015197754,1.770212173461914,0.59,142.0,1262.0,0.0,2.0,0.9999889945412924,0.9922453369606292,5.0,138.0,3.0,11.0,0.9250886524822696,0.4006431245528414,
pc3,RandomForest,PCA,2.0,1.953125,0.0,1.316514015197754,1.714214324951172,0.4711666666666667,141.0,1262.0,0.0,3.0,0.9999642322592006,0.9883544568014628,3.0,140.0,1.0,13.0,0.8594858156028369,0.3463770829934442,
pc3,RandomForest,PCA,3.0,1.953125,0.0,1.3164663314819336,1.7140569686889648,0.4958809523809526,142.0,1260.0,2.0,2.0,0.999953226800493,0.9845263250572284,3.0,140.0,1.0,13.0,0.8519503546099291,0.3463770829934442,
pc3,RandomForest,PCA,4.0,1.875,0.09375,1.317418098449707,1.7065801620483398,0.4590000000000198,141.0,1263.0,0.0,3.0,0.9999587622063868,0.9883553847218564,2.0,138.0,2.0,14.0,0.8316964285714286,0.2125082926289941,
pc3,RandomForest,PCA,5.0,1.859375,0.09375,1.3173704147338867,1.6962013244628906,0.5084246031746033,142.0,1261.0,2.0,2.0,0.9999532638339051,0.9845275798363684,3.0,137.0,3.0,13.0,0.90625,0.2619978189658401,
pc3,RandomForest,PCA,6.0,1.890625,0.046875,1.3173704147338867,1.6977272033691406,0.4755,141.0,1262.0,1.0,3.0,0.9999477654614236,0.984461619493242,6.0,135.0,5.0,10.0,0.8401785714285714,0.4020770079059607,
pc3,RandomForest,PCA,7.0,1.953125,0.078125,1.317418098449707,1.713296890258789,0.6,141.0,1262.0,1.0,3.0,0.999826801266825,0.984461619493242,3.0,137.0,3.0,13.0,0.875,0.2619978189658401,
pc3,RandomForest,PCA,8.0,1.921875,0.0,1.317418098449707,1.6992530822753906,0.5132857142857276,141.0,1263.0,0.0,3.0,0.9999725081375912,0.9883553847218564,3.0,139.0,1.0,13.0,0.8037946428571427,0.3461828637988453,
pc3,RandomForest,PCA,9.0,1.890625,0.09375,1.317418098449707,1.7110023498535156,0.483885714285726,141.0,1263.0,0.0,3.0,0.9999752573238322,0.9883553847218564,1.0,139.0,1.0,15.0,0.83125,0.149287112402575,
pc3,RandomForest,PCA,10.0,1.9375,0.09375,1.3173704147338867,1.7015419006347656,0.5880000000000017,140.0,1262.0,1.0,4.0,0.9998103061493796,0.9805465763218202,2.0,139.0,1.0,14.0,0.8263392857142857,0.2603595875821329,
pc3,RandomForest,Quantile Binning,1.0,0.6875,0.0,1.3165597915649414,2.763772964477539,0.4976468253968253,141.0,1260.0,2.0,3.0,0.9996175603099136,0.9806056085581508,6.0,136.0,5.0,10.0,0.9042553191489362,0.4024263887984793,
pc3,RandomForest,Quantile Binning,2.0,0.703125,0.0,1.3164644241333008,2.6476364135742188,0.4633333333333332,140.0,1260.0,2.0,4.0,0.9996643335094209,0.9766754061134756,3.0,137.0,4.0,13.0,0.7608599290780143,0.2332546183626472,
pc3,RandomForest,Quantile Binning,3.0,0.703125,0.015625,1.3165597915649414,2.7129526138305664,0.4958809523809526,141.0,1260.0,2.0,3.0,0.9998679344955098,0.9806056085581508,4.0,139.0,2.0,12.0,0.8776595744680851,0.3721156931426356,
pc3,RandomForest,Quantile Binning,4.0,0.703125,0.015625,1.3174161911010742,2.7364511489868164,0.4377333333333392,140.0,1262.0,1.0,4.0,0.9998213028943432,0.9805465763218202,6.0,137.0,3.0,10.0,0.8712053571428572,0.4600671772471656,
pc3,RandomForest,Quantile Binning,5.0,0.703125,0.015625,1.3174638748168943,2.7543039321899414,0.4782698412698458,139.0,1261.0,2.0,5.0,0.9995711269464238,0.972737767921784,7.0,138.0,2.0,9.0,0.9479910714285712,0.5506864697352437,
pc3,RandomForest,Quantile Binning,6.0,0.703125,0.015625,1.3174200057983398,2.6598520278930664,0.4666406926406926,140.0,1261.0,2.0,4.0,0.999826801266825,0.9766772804859024,5.0,136.0,4.0,11.0,0.8386160714285714,0.3694478847590876,
pc3,RandomForest,Quantile Binning,7.0,0.703125,0.0,1.317368507385254,2.714927673339844,0.4746666666666666,140.0,1261.0,2.0,4.0,0.9996288598574822,0.9766772804859024,5.0,135.0,5.0,11.0,0.8631696428571428,0.3428398152829518,
pc3,RandomForest,Quantile Binning,8.0,0.703125,0.0,1.3174161911010742,2.6928024291992188,0.4554761904761906,140.0,1261.0,2.0,4.0,0.9995958696225916,0.9766772804859024,5.0,140.0,0.0,11.0,0.7877232142857142,0.5382704704307569,
pc3,RandomForest,Quantile Binning,9.0,0.6875,0.0,1.3174638748168943,2.6686935424804688,0.4610000000000001,140.0,1261.0,2.0,4.0,0.9997085862584676,0.9766772804859024,2.0,137.0,3.0,14.0,0.7857142857142857,0.1783982130570508,
pc3,RandomForest,Quantile Binning,10.0,0.6875,0.015625,1.3174638748168943,2.614668846130371,0.4870000000000005,140.0,1262.0,1.0,4.0,0.9997333289346352,0.9805465763218202,3.0,137.0,3.0,13.0,0.7640625000000001,0.2619978189658401,
pc3,RandomForest,Quantile Transform,1.0,0.828125,0.015625,1.6016454696655271,2.027287483215332,0.56,142.0,1262.0,0.0,2.0,0.9999889945412924,0.9922453369606292,5.0,137.0,4.0,11.0,0.9162234042553192,0.3697739984606775,
pc3,RandomForest,Quantile Transform,2.0,0.828125,0.015625,1.600001335144043,1.9767751693725584,0.4661666666666667,141.0,1262.0,0.0,3.0,0.9999642322592006,0.9883544568014628,3.0,137.0,4.0,13.0,0.7839095744680851,0.2332546183626472,
pc3,RandomForest,Quantile Transform,3.0,0.84375,0.0,1.5994138717651367,1.988685607910156,0.4958809523809526,142.0,1260.0,2.0,2.0,0.999953226800493,0.9845263250572284,2.0,141.0,0.0,14.0,0.8333333333333333,0.3372086556115587,
pc3,RandomForest,Quantile Transform,4.0,0.828125,0.015625,1.604517936706543,2.025300979614258,0.4590000000000198,141.0,1263.0,0.0,3.0,0.999953263833905,0.9883553847218564,3.0,137.0,3.0,13.0,0.8743303571428571,0.2619978189658401,
pc3,RandomForest,Quantile Transform,5.0,0.84375,0.015625,1.603729248046875,2.017213821411133,0.5084246031746033,142.0,1261.0,2.0,2.0,0.99993676871646,0.9845275798363684,4.0,138.0,2.0,12.0,0.9256696428571428,0.3718678720805473,
pc3,RandomForest,Quantile Transform,6.0,0.84375,0.015625,1.6037836074829102,1.9856252670288088,0.4666406926406926,142.0,1261.0,2.0,2.0,0.9999532638339051,0.9845275798363684,5.0,137.0,3.0,11.0,0.8638392857142857,0.4003572849324158,
pc3,RandomForest,Quantile Transform,7.0,0.84375,0.015625,1.5998563766479492,2.0022573471069336,0.5940000000000009,140.0,1262.0,1.0,4.0,0.9998377980117886,0.9805465763218202,4.0,137.0,3.0,12.0,0.8712053571428572,0.3349683682044853,
pc3,RandomForest,Quantile Transform,8.0,0.84375,0.015625,1.6008729934692385,1.9612112045288088,0.5092857142857266,141.0,1263.0,0.0,3.0,0.9999725081375912,0.9883553847218564,2.0,139.0,1.0,14.0,0.790625,0.2603595875821329,
pc3,RandomForest,Quantile Transform,9.0,0.84375,0.03125,1.600296974182129,1.996919631958008,0.483885714285726,141.0,1263.0,0.0,3.0,0.9999752573238322,0.9883553847218564,2.0,138.0,2.0,14.0,0.8069196428571428,0.2125082926289941,
pc3,RandomForest,Quantile Transform,10.0,0.828125,0.015625,1.5993928909301758,1.9746389389038088,0.5780000000000017,140.0,1262.0,1.0,4.0,0.999804807776898,0.9805465763218202,1.0,138.0,2.0,15.0,0.8024553571428572,0.1065107403745089,
pc3,RandomForest,Random Undersampling,1.0,0.65625,0.0,0.54852294921875,0.7863588333129883,0.8,124.0,1229.0,33.0,20.0,0.9837972134178552,0.8037975207274729,8.0,134.0,7.0,8.0,0.928191489361702,0.4634835861120419,
pc3,RandomForest,Random Undersampling,2.0,0.671875,0.0,0.5484275817871094,0.7707862854003906,0.8,126.0,1213.0,49.0,18.0,0.9803304939249868,0.7679958594777934,4.0,136.0,5.0,12.0,0.7983156028368794,0.2792053280108704,
pc3,RandomForest,Random Undersampling,3.0,0.671875,0.0,0.5484714508056641,0.791844367980957,0.79,127.0,1230.0,32.0,17.0,0.9836899101954568,0.8200702431864076,3.0,133.0,8.0,13.0,0.8665780141843972,0.1549814421612942,
pc3,RandomForest,Random Undersampling,4.0,0.6875,0.0,0.5484714508056641,0.7769060134887695,0.84,106.0,1234.0,29.0,38.0,0.9758236561977656,0.733927754923636,4.0,137.0,3.0,12.0,0.8426339285714286,0.3349683682044853,
pc3,RandomForest,Random Undersampling,5.0,0.640625,0.015625,0.5485191345214844,0.7440910339355469,0.79,128.0,1170.0,93.0,16.0,0.9636200184745316,0.6791062743614922,9.0,129.0,11.0,7.0,0.9136160714285714,0.4391580227065913,
pc3,RandomForest,Random Undersampling,6.0,0.65625,0.015625,0.5484762191772461,0.7364540100097656,0.8240000000000008,109.0,1231.0,32.0,35.0,0.9763652458872172,0.7384735159206971,1.0,132.0,8.0,15.0,0.7484375000000001,0.0069707148067752,
pc3,RandomForest,Random Undersampling,7.0,0.6875,0.0,0.54852294921875,0.6863889694213867,0.75,133.0,1125.0,138.0,11.0,0.9582398610011436,0.6259200344457901,9.0,119.0,21.0,7.0,0.856919642857143,0.3175426480542941,
pc3,RandomForest,Random Undersampling,8.0,0.671875,0.0,0.548431396484375,0.709589958190918,0.85,110.0,1227.0,36.0,34.0,0.9733383918360166,0.7309100100838449,4.0,138.0,2.0,12.0,0.809375,0.3718678720805473,
pc3,RandomForest,Random Undersampling,9.0,0.671875,0.015625,0.5485191345214844,0.7164649963378906,0.86,110.0,1228.0,35.0,34.0,0.9764724641506114,0.7339247636704355,3.0,131.0,9.0,13.0,0.7821428571428573,0.1402856354863516,
pc3,RandomForest,Random Undersampling,10.0,0.671875,0.015625,0.548431396484375,0.7132530212402344,0.8,125.0,1204.0,59.0,19.0,0.9755267440837512,0.7383877557564736,6.0,131.0,9.0,10.0,0.8729910714285715,0.3197643509235833,
pc3,RandomForest,SMOTE / SMOTENC,1.0,1.265625,0.015625,6.939029693603516,3.3535690307617188,0.64,142.0,1262.0,0.0,2.0,0.9999889945412924,0.9922453369606292,8.0,132.0,9.0,8.0,0.913563829787234,0.4246558118704335,
pc3,RandomForest,SMOTE / SMOTENC,2.0,1.265625,0.0,6.94419002532959,3.2304162979125977,0.51825,141.0,1262.0,0.0,3.0,0.9999037022363092,0.9883544568014628,6.0,131.0,10.0,10.0,0.8313386524822695,0.3040780141843971,
pc3,RandomForest,SMOTE / SMOTENC,3.0,1.265625,0.0,6.939085960388184,3.275930404663086,0.4779920634920634,142.0,1260.0,2.0,2.0,0.9999257131537242,0.9845263250572284,7.0,129.0,12.0,9.0,0.8621453900709221,0.3268746470884475,
pc3,RandomForest,SMOTE / SMOTENC,4.0,1.25,0.015625,6.958909034729004,3.2498254776000977,0.5664000000000127,141.0,1263.0,0.0,3.0,0.9998982801090875,0.9883553847218564,6.0,133.0,7.0,10.0,0.8928571428571428,0.3567530340063379,
pc3,RandomForest,SMOTE / SMOTENC,5.0,1.25,0.015625,6.942482948303223,3.3325729370117188,0.5126547619047619,142.0,1261.0,2.0,2.0,0.9999092768540512,0.9845275798363684,10.0,129.0,11.0,6.0,0.9006696428571429,0.4857142857142857,
pc3,RandomForest,SMOTE / SMOTENC,6.0,1.234375,0.015625,6.96315860748291,3.2178163528442383,0.5424347041847042,142.0,1261.0,2.0,2.0,0.9999312703439782,0.9845275798363684,7.0,126.0,14.0,9.0,0.8292410714285714,0.3,
pc3,RandomForest,SMOTE / SMOTENC,7.0,1.234375,0.015625,6.957186698913574,3.279261589050293,0.6353333333333332,142.0,1262.0,1.0,2.0,0.99993676871646,0.9883673157299508,7.0,133.0,7.0,9.0,0.9066964285714286,0.4113272916365633,
pc3,RandomForest,SMOTE / SMOTENC,8.0,1.25,0.0,6.944611549377441,3.2078781127929688,0.5306833333333393,141.0,1263.0,0.0,3.0,0.999934019530219,0.9883553847218564,5.0,132.0,8.0,11.0,0.7729910714285714,0.2803059552906941,
pc3,RandomForest,SMOTE / SMOTENC,9.0,1.234375,0.015625,6.92994499206543,3.1730337142944336,0.5260142857142968,141.0,1263.0,0.0,3.0,0.9999752573238322,0.9883553847218564,5.0,131.0,9.0,11.0,0.7883928571428572,0.263476928744158,
pc3,RandomForest,SMOTE / SMOTENC,10.0,1.25,0.0,6.950373649597168,3.208953857421875,0.6837857142857142,142.0,1262.0,1.0,2.0,0.9999532638339051,0.9883673157299508,4.0,134.0,6.0,12.0,0.8401785714285714,0.2565768940182091,
pc3,RandomForest,Select Percentile (Mutual Info),1.0,1.734375,0.0,2.4605283737182617,1.7539987564086914,0.5288234126984127,141.0,1262.0,0.0,3.0,0.999975237717908,0.9883544568014628,5.0,137.0,4.0,11.0,0.9029255319148936,0.3697739984606775,
pc3,RandomForest,Select Percentile (Mutual Info),2.0,1.015625,0.015625,2.4607248306274414,1.6754131317138672,0.4123333333333333,141.0,1261.0,1.0,3.0,0.9999449727064624,0.9844603715370523,3.0,139.0,2.0,13.0,0.7362588652482269,0.2986072951598097,
pc3,RandomForest,Select Percentile (Mutual Info),3.0,1.03125,0.0,2.460585594177246,1.7356882095336914,0.4958809523809526,141.0,1260.0,2.0,3.0,0.9999284645184012,0.9806056085581508,2.0,140.0,1.0,14.0,0.8240248226950354,0.2605500142152874,
pc3,RandomForest,Select Percentile (Mutual Info),4.0,1.03125,0.0,2.462259292602539,1.740565299987793,0.5175833333333333,141.0,1262.0,1.0,3.0,0.9999340195302192,0.984461619493242,3.0,139.0,1.0,13.0,0.8832589285714285,0.3461828637988453,
pc3,RandomForest,Select Percentile (Mutual Info),5.0,1.03125,0.0,2.46221923828125,1.7419471740722656,0.5084246031746033,141.0,1261.0,2.0,3.0,0.9999285211577372,0.980607174586258,3.0,140.0,0.0,13.0,0.9459821428571428,0.414208434789757,
pc3,RandomForest,Select Percentile (Mutual Info),6.0,1.03125,0.0,2.461960792541504,1.714472770690918,0.4666406926406926,141.0,1261.0,2.0,3.0,0.9999285211577372,0.980607174586258,7.0,134.0,6.0,9.0,0.8783482142857143,0.4332001127219817,
pc3,RandomForest,Select Percentile (Mutual Info),7.0,1.03125,0.0,2.4623031616210938,1.7555217742919922,0.5640000000000055,140.0,1262.0,1.0,4.0,0.9998075569631388,0.9805465763218202,5.0,137.0,3.0,11.0,0.8792410714285714,0.4003572849324158,
pc3,RandomForest,Select Percentile (Mutual Info),8.0,1.046875,0.0,2.462350845336914,1.7047100067138672,0.5012857142857248,141.0,1263.0,0.0,3.0,0.9999725081375912,0.9883553847218564,3.0,136.0,4.0,13.0,0.7638392857142857,0.2329076935171812,
pc3,RandomForest,Select Percentile (Mutual Info),9.0,1.046875,0.015625,2.462315559387207,1.7298955917358398,0.4331428571428574,142.0,1261.0,2.0,2.0,0.999956013020146,0.9845275798363684,4.0,137.0,3.0,12.0,0.8372767857142857,0.3349683682044853,
pc3,RandomForest,Select Percentile (Mutual Info),10.0,1.03125,0.015625,2.462399482727051,1.6918926239013672,0.5740000000000008,140.0,1262.0,1.0,4.0,0.9997993094044164,0.9805465763218202,1.0,139.0,1.0,15.0,0.8006696428571429,0.149287112402575,
pc3,RandomForest,Uniform Binning,1.0,0.65625,0.0,1.316512107849121,3.37519645690918,0.3820238095238095,126.0,1246.0,16.0,18.0,0.9831011181546048,0.8676858901834015,9.0,135.0,6.0,7.0,0.8769946808510638,0.5351045733360483,
pc3,RandomForest,Uniform Binning,2.0,0.671875,0.0,1.3165159225463867,3.287907600402832,0.4286583333333325,120.0,1255.0,7.0,24.0,0.98661461084698,0.8755726219921036,3.0,132.0,9.0,13.0,0.750886524822695,0.1408186029738506,
pc3,RandomForest,Uniform Binning,3.0,0.671875,0.015625,1.316512107849121,3.317204475402832,0.3902142857142858,124.0,1244.0,18.0,20.0,0.982270206022187,0.8521159593362481,2.0,133.0,8.0,14.0,0.729831560283688,0.0845653607359811,
pc3,RandomForest,Uniform Binning,4.0,0.65625,0.015625,1.3173208236694336,3.4470653533935547,0.4721666666666666,122.0,1257.0,6.0,22.0,0.9915682457992434,0.8879692947246058,4.0,139.0,1.0,12.0,0.7613839285714286,0.4183130513061882,
pc3,RandomForest,Uniform Binning,5.0,0.65625,0.0,1.3174638748168943,3.36543083190918,0.4346666666666667,123.0,1244.0,19.0,21.0,0.9804945236210082,0.8443435173611301,4.0,136.0,4.0,12.0,0.8535714285714285,0.3045662781080954,
pc3,RandomForest,Uniform Binning,6.0,0.65625,0.0,1.3174638748168943,3.4235668182373047,0.4191666666666674,126.0,1248.0,15.0,18.0,0.9833151887041436,0.871223258721313,4.0,130.0,10.0,12.0,0.7725446428571429,0.1895517472979554,
pc3,RandomForest,Uniform Binning,7.0,0.671875,0.0,1.3174161911010742,3.40266227722168,0.4831904761904761,120.0,1255.0,8.0,24.0,0.9820478138471014,0.8716612867665121,3.0,132.0,8.0,13.0,0.7879464285714286,0.154482218827027,
pc3,RandomForest,Uniform Binning,8.0,0.671875,0.015625,1.3174161911010742,3.3840465545654297,0.4053333333333334,127.0,1248.0,15.0,17.0,0.9841701856250548,0.8754808733904883,6.0,135.0,5.0,10.0,0.7390625,0.4020770079059607,
pc3,RandomForest,Uniform Binning,9.0,0.671875,0.015625,1.3174161911010742,3.3851146697998047,0.4069904761904773,126.0,1248.0,15.0,18.0,0.9834086610363332,0.871223258721313,3.0,135.0,5.0,13.0,0.7725446428571427,0.2087752712837751,
pc3,RandomForest,Uniform Binning,10.0,0.671875,0.015625,1.3174161911010742,3.36054801940918,0.425047619047619,126.0,1247.0,16.0,18.0,0.9817234098706782,0.8676965343831488,4.0,133.0,7.0,12.0,0.770982142857143,0.2370138151866715,
pc3,RandomForest,Yeo-Johnson,1.0,1.078125,0.015625,1.6545915603637695,1.7454166412353516,0.56,142.0,1262.0,0.0,2.0,0.9999889945412924,0.9922453369606292,5.0,137.0,4.0,11.0,0.9166666666666666,0.3697739984606775,
pc3,RandomForest,Yeo-Johnson,2.0,1.046875,0.015625,1.6543664932250977,1.694904327392578,0.4661666666666667,141.0,1262.0,0.0,3.0,0.9999642322592004,0.9883544568014628,3.0,137.0,4.0,13.0,0.7792553191489362,0.2332546183626472,
pc3,RandomForest,Yeo-Johnson,3.0,1.078125,0.0,1.6545419692993164,1.7068147659301758,0.4958809523809526,142.0,1260.0,2.0,2.0,0.999953226800493,0.9845263250572284,2.0,141.0,0.0,14.0,0.8371010638297872,0.3372086556115587,
pc3,RandomForest,Yeo-Johnson,4.0,1.0625,0.0,1.6556825637817385,1.7434301376342771,0.4590000000000198,141.0,1263.0,0.0,3.0,0.9999532638339051,0.9883553847218564,2.0,137.0,3.0,14.0,0.8752232142857143,0.1783982130570508,
pc3,RandomForest,Yeo-Johnson,5.0,1.0625,0.0,1.6555471420288086,1.7353429794311523,0.5084246031746033,142.0,1261.0,2.0,2.0,0.99993676871646,0.9845275798363684,4.0,138.0,2.0,12.0,0.9258928571428572,0.3718678720805473,
pc3,RandomForest,Yeo-Johnson,6.0,1.046875,0.0,1.6555471420288086,1.703754425048828,0.4666406926406926,142.0,1261.0,2.0,2.0,0.9999532638339051,0.9845275798363684,5.0,136.0,4.0,11.0,0.8651785714285715,0.3694478847590876,
