Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
haberman,MLP,IQR Removal,7.0,1.78125,0.0,0.46221923828125,0.0271644592285156,0.2377959023961669,54.0,146.0,57.0,19.0,0.7682704635940347,0.4128191776015047,5.0,17.0,5.0,3.0,0.7386363636363636,0.3731012536223182,
haberman,MLP,IQR Removal,8.0,1.96875,0.0,0.4654550552368164,0.0271644592285156,0.2797864901054313,53.0,154.0,49.0,20.0,0.7970173426007152,0.4428546832379489,1.0,19.0,3.0,7.0,0.5056818181818181,-0.014782809899727,
haberman,MLP,IQR Removal,9.0,1.703125,0.0,0.463663101196289,0.0271644592285156,0.4093206195621518,36.0,181.0,22.0,37.0,0.7570348876442405,0.416558039188907,3.0,19.0,3.0,5.0,0.8295454545454546,0.2638224265055431,
haberman,MLP,IQR Removal,10.0,1.875,0.0,0.4614019393920898,0.0271644592285156,0.2618880625748386,53.0,155.0,48.0,20.0,0.7644240502058167,0.4482788576222412,5.0,13.0,9.0,3.0,0.6761363636363636,0.1913829539560278,
haberman,MLP,PCA,1.0,1.59375,0.03125,0.4690456390380859,0.027719497680664,0.2676383885381221,52.0,149.0,53.0,21.0,0.7581717075817171,0.408963644308134,6.0,21.0,2.0,2.0,0.7989130434782609,0.6630434782608695,
haberman,MLP,PCA,2.0,1.671875,0.0,0.4692573547363281,0.027719497680664,0.2772951520168799,49.0,160.0,42.0,24.0,0.7779058727790588,0.4347915901213707,4.0,17.0,6.0,4.0,0.7065217391304348,0.2238381550780319,
haberman,MLP,PCA,3.0,1.78125,0.0,0.4695682525634765,0.027719497680664,0.2317172260952477,55.0,144.0,58.0,18.0,0.7783127627831277,0.4185063232932463,4.0,17.0,6.0,4.0,0.657608695652174,0.2238381550780319,
haberman,MLP,PCA,4.0,1.59375,0.0,0.4697265625,0.027719497680664,0.2543635979831626,50.0,156.0,46.0,23.0,0.788925810389258,0.4235351912437657,3.0,16.0,7.0,5.0,0.6086956521739131,0.0661340003639639,
haberman,MLP,PCA,5.0,1.6875,0.0,0.4693927764892578,0.027719497680664,0.2329454357404998,56.0,134.0,68.0,17.0,0.7542045300420452,0.3820326553428603,8.0,16.0,7.0,0.0,0.967391304347826,0.6091095901015048,
haberman,MLP,PCA,6.0,1.6875,0.0,0.4695682525634765,0.027719497680664,0.2500524115326038,50.0,157.0,46.0,22.0,0.779796113847838,0.4314720789589576,5.0,14.0,8.0,4.0,0.6666666666666667,0.1765399798903858,
haberman,MLP,PCA,7.0,1.6875,0.0,0.4700555801391601,0.0277214050292968,0.2226589556939863,57.0,133.0,70.0,16.0,0.7661110736217019,0.3858293820154584,7.0,14.0,8.0,1.0,0.7954545454545454,0.4522670168666454,
haberman,MLP,PCA,8.0,1.78125,0.0,0.4700555801391601,0.0277214050292968,0.2862620410486139,49.0,163.0,40.0,24.0,0.7960051285511842,0.4474501911314472,1.0,19.0,3.0,7.0,0.5227272727272727,-0.014782809899727,
haberman,MLP,PCA,9.0,1.78125,0.0,0.4700508117675781,0.0277214050292968,0.2225296538849069,55.0,142.0,61.0,18.0,0.7600040488561981,0.4047189250166682,7.0,14.0,8.0,1.0,0.8125,0.4522670168666454,
haberman,MLP,PCA,10.0,1.8125,0.0,0.4702310562133789,0.0277214050292968,0.2596002944406496,52.0,155.0,48.0,21.0,0.7752210000674808,0.4366631272202199,5.0,13.0,9.0,3.0,0.6022727272727273,0.1913829539560278,
haberman,MLP,Quantile Binning,1.0,1.875,0.0,0.4688177108764648,0.0275287628173828,0.2418007749858791,56.0,137.0,65.0,17.0,0.7549165875491659,0.3961656856645258,5.0,17.0,6.0,3.0,0.7173913043478262,0.3330079109791591,
haberman,MLP,Quantile Binning,2.0,1.9375,0.0,0.4689016342163086,0.0275287628173828,0.3577006556481792,44.0,167.0,35.0,29.0,0.7751593652515937,0.4191126718661384,3.0,17.0,6.0,5.0,0.5733695652173914,0.110021557355838,
haberman,MLP,Quantile Binning,3.0,1.6875,0.0,0.4687757492065429,0.0275287628173828,0.3347877215274734,48.0,156.0,46.0,25.0,0.7727858402278585,0.4001399429072367,3.0,19.0,4.0,5.0,0.7391304347826088,0.2104447867768966,
haberman,MLP,Quantile Binning,4.0,1.6875,0.0,0.4688177108764648,0.0275287628173828,0.3445978844784261,44.0,164.0,38.0,29.0,0.770310592703106,0.4002236412822125,3.0,19.0,4.0,5.0,0.671195652173913,0.2104447867768966,
haberman,MLP,Quantile Binning,5.0,1.84375,0.0,0.4689931869506836,0.0275287628173828,0.2065148198902397,60.0,116.0,86.0,13.0,0.7438966499389665,0.3505525695293647,8.0,14.0,9.0,0.0,0.9510869565217392,0.535205579929548,
haberman,MLP,Quantile Binning,6.0,1.78125,0.0,0.4688215255737304,0.0275287628173828,0.3275910737779092,40.0,170.0,33.0,32.0,0.7756910235358511,0.3912578366407468,4.0,14.0,8.0,5.0,0.547979797979798,0.0753043326299873,
haberman,MLP,Quantile Binning,7.0,1.78125,0.09375,0.4696559906005859,0.0275306701660156,0.2621307967683983,55.0,141.0,62.0,18.0,0.7531209933193873,0.3998542593525638,6.0,16.0,6.0,2.0,0.7698863636363636,0.4308202184276645,
haberman,MLP,Quantile Binning,8.0,1.90625,0.0,0.4698314666748047,0.0275306701660156,0.3553595896149306,44.0,169.0,34.0,29.0,0.7823739793508334,0.4263540268081079,2.0,18.0,4.0,6.0,0.5823863636363636,0.0753778361444409,
haberman,MLP,Quantile Binning,9.0,1.59375,0.0,0.4696578979492187,0.0275306701660156,0.2257174571256618,58.0,128.0,75.0,15.0,0.7547742762669545,0.375204743359439,7.0,14.0,8.0,1.0,0.8096590909090908,0.4522670168666454,
haberman,MLP,Quantile Binning,10.0,1.875,0.0,0.4696121215820312,0.0275306701660156,0.3357124665186591,46.0,165.0,38.0,27.0,0.771172143869357,0.4245891246014613,4.0,15.0,7.0,4.0,0.5852272727272727,0.1668478064513176,
haberman,MLP,Quantile Transform,1.0,1.78125,0.0,0.4785194396972656,0.0356407165527343,0.2442363048644753,57.0,135.0,67.0,16.0,0.7791265427912654,0.3985825892148336,6.0,15.0,8.0,2.0,0.8043478260869565,0.3536179724534513,
haberman,MLP,Quantile Transform,2.0,1.6875,0.0,0.4785652160644531,0.0356407165527343,0.4071720377922546,37.0,181.0,21.0,36.0,0.785636782856368,0.4360924560458893,4.0,18.0,5.0,4.0,0.7771739130434783,0.2724343325001703,
haberman,MLP,Quantile Transform,3.0,1.609375,0.0,0.4783744812011719,0.0356407165527343,0.3617136109853568,40.0,176.0,26.0,33.0,0.7845517428455174,0.4334577527946681,1.0,22.0,1.0,7.0,0.8586956521739131,0.1452005798741936,
haberman,MLP,Quantile Transform,4.0,1.578125,0.0,0.4781370162963867,0.0356407165527343,0.2956551830854442,53.0,153.0,49.0,20.0,0.8018784755187847,0.4419451400912775,4.0,15.0,8.0,4.0,0.625,0.1367041492012887,
haberman,MLP,Quantile Transform,5.0,1.640625,0.0,0.4781503677368164,0.0356407165527343,0.3288706490267988,50.0,147.0,55.0,23.0,0.7596975450969755,0.375063116143933,8.0,16.0,7.0,0.0,0.940217391304348,0.6091095901015048,
haberman,MLP,Quantile Transform,6.0,1.59375,0.0,0.4778518676757812,0.0356407165527343,0.3732816202327346,45.0,171.0,32.0,27.0,0.8052476737821567,0.4576063690791635,3.0,16.0,6.0,6.0,0.4848484848484848,0.0606060606060606,
haberman,MLP,Quantile Transform,7.0,1.6875,0.0,0.478891372680664,0.0356731414794921,0.2740589083516187,52.0,150.0,53.0,21.0,0.7781901612794386,0.4099483751945781,6.0,16.0,6.0,2.0,0.8125,0.4308202184276645,
haberman,MLP,Quantile Transform,8.0,1.671875,0.046875,0.4791727066040039,0.0356731414794921,0.3923065106890542,43.0,177.0,26.0,30.0,0.8169242189081585,0.4695319158351788,1.0,17.0,5.0,7.0,0.5113636363636364,-0.1130667542166613,
haberman,MLP,Quantile Transform,9.0,1.59375,0.0,0.4789724349975586,0.0356731414794921,0.2779221523505491,53.0,145.0,58.0,20.0,0.7791011539240165,0.3960660393838874,8.0,13.0,9.0,0.0,0.8068181818181819,0.5273280443046439,
haberman,MLP,Quantile Transform,10.0,1.6875,0.0,0.4781007766723633,0.0356731414794921,0.3477778642657859,47.0,167.0,36.0,26.0,0.7945880288818409,0.4486827852815218,4.0,14.0,8.0,4.0,0.6875,0.1230914909793327,
haberman,MLP,Random Undersampling,1.0,0.859375,0.0,0.4333009719848633,0.0283565521240234,0.4469340934163194,54.0,139.0,63.0,19.0,0.7520005425200055,0.3821219086039783,6.0,19.0,4.0,2.0,0.8097826086956522,0.5392464645061678,
haberman,MLP,Random Undersampling,2.0,1.015625,0.0,0.4336528778076172,0.0283565521240234,0.537605506283601,48.0,155.0,47.0,25.0,0.7576970025769699,0.3945353351745799,4.0,15.0,8.0,4.0,0.6793478260869565,0.1367041492012887,
haberman,MLP,Random Undersampling,3.0,1.125,0.0,0.4335641860961914,0.0283565521240234,0.4790022259761676,53.0,150.0,52.0,20.0,0.773972602739726,0.4259139083902345,4.0,19.0,4.0,4.0,0.75,0.3260869565217391,
haberman,MLP,Random Undersampling,4.0,1.015625,0.0,0.4336519241333008,0.0283565521240234,0.498917135595153,50.0,153.0,49.0,23.0,0.776651295266513,0.4069455769430932,6.0,15.0,8.0,2.0,0.6032608695652174,0.3536179724534513,
haberman,MLP,Random Undersampling,5.0,1.125,0.0,0.4335212707519531,0.0283565521240234,0.5772517439246332,37.0,173.0,29.0,36.0,0.7588159500881595,0.3756119672793654,7.0,18.0,5.0,1.0,0.9565217391304348,0.5907572161912834,
haberman,MLP,Random Undersampling,6.0,0.9375,0.03125,0.4287996292114258,0.0283393859863281,0.5370347103978509,42.0,171.0,32.0,30.0,0.782532840722496,0.4219897002633096,3.0,16.0,6.0,6.0,0.5808080808080808,0.0606060606060606,
