Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
ilpd,MLP,Uniform Binning,10.0,2.625,0.0,0.6515626907348633,0.0501966476440429,0.2728673166209364,129.0,194.0,181.0,21.0,0.7454577777777778,0.346646132078841,14.0,23.0,18.0,3.0,0.6836441893830704,0.3519303665410536,
ilpd,MLP,Yeo-Johnson,1.0,3.65625,0.0,0.6500225067138672,0.0493621826171875,0.4703995052481478,78.0,336.0,38.0,72.0,0.8226024955436722,0.455522244500393,9.0,38.0,4.0,8.0,0.8025210084033614,0.4744189150052294,
ilpd,MLP,Yeo-Johnson,2.0,3.359375,0.09375,0.6497669219970703,0.0493621826171875,0.5022949724573803,64.0,354.0,20.0,86.0,0.8262032085561497,0.4597760000916537,7.0,37.0,5.0,10.0,0.7759103641456583,0.3293499700098595,
ilpd,MLP,Yeo-Johnson,3.0,2.984375,0.0,0.6495399475097656,0.0493621826171875,0.4380389209780977,85.0,328.0,46.0,65.0,0.8242602495543672,0.4631392019471828,10.0,35.0,7.0,7.0,0.8361344537815126,0.4215686274509804,
ilpd,MLP,Yeo-Johnson,4.0,3.09375,0.0,0.6498880386352539,0.0493621826171875,0.4680774047769316,90.0,327.0,47.0,61.0,0.8373764918369515,0.4848157288181958,6.0,37.0,5.0,10.0,0.6830357142857143,0.2918089035932009,
ilpd,MLP,Yeo-Johnson,5.0,3.09375,0.0625,0.6498308181762695,0.0493621826171875,0.4443921465976465,96.0,318.0,56.0,55.0,0.8352693274781315,0.4850764833632248,7.0,35.0,7.0,9.0,0.7366071428571429,0.282876190928009,
ilpd,MLP,Yeo-Johnson,6.0,3.171875,0.0,0.6500673294067383,0.0493621826171875,0.4390805586729926,100.0,316.0,58.0,51.0,0.8376598080532633,0.5005154524803472,9.0,33.0,9.0,7.0,0.7336309523809524,0.3364069601793977,
ilpd,MLP,Yeo-Johnson,7.0,3.0,0.0,0.6498956680297852,0.0493621826171875,0.4361568842927431,93.0,326.0,49.0,57.0,0.828568888888889,0.4976482773659376,11.0,29.0,12.0,6.0,0.7733142037302726,0.3297483446338126,
ilpd,MLP,Yeo-Johnson,8.0,3.015625,0.09375,0.6500186920166016,0.0493621826171875,0.5093918623243765,75.0,350.0,25.0,75.0,0.8437688888888889,0.4985272427507908,4.0,32.0,9.0,13.0,0.6169296987087518,0.0172265521437897,
ilpd,MLP,Yeo-Johnson,9.0,3.28125,0.03125,0.649500846862793,0.0493621826171875,0.4090936266771797,103.0,310.0,65.0,47.0,0.8345244444444445,0.4971322991677537,11.0,33.0,8.0,6.0,0.7790530846484935,0.438313715653662,
ilpd,MLP,Yeo-Johnson,10.0,3.265625,0.0,0.6498842239379883,0.0493621826171875,0.3936167848592291,107.0,298.0,77.0,43.0,0.8324444444444444,0.4809931313978068,8.0,30.0,11.0,9.0,0.7288378766140603,0.1961975679592582,
ilpd,RandomForest,Baseline,1.0,0.625,0.015625,0.301788330078125,1.3808917999267578,0.2832999999999998,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,15.0,25.0,17.0,2.0,0.8109243697478992,0.4341585937314167,
ilpd,RandomForest,Baseline,2.0,0.65625,0.0,0.2972707748413086,1.3627338409423828,0.2932999999999998,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,12.0,29.0,13.0,5.0,0.7598039215686274,0.3632686055105049,
ilpd,RandomForest,Baseline,3.0,0.65625,0.0,0.2997426986694336,1.3909626007080078,0.3332999999999999,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,11.0,34.0,8.0,6.0,0.8144257703081232,0.4425493406558577,
ilpd,RandomForest,Baseline,4.0,0.65625,0.0,0.2947454452514648,1.3581562042236328,0.3203999999999996,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,9.0,25.0,17.0,7.0,0.6510416666666666,0.1417619131442399,
ilpd,RandomForest,Baseline,5.0,0.65625,0.0,0.2982988357543945,1.3689899444580078,0.3003999999999996,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,12.0,31.0,11.0,4.0,0.7090773809523809,0.4459552356100303,
ilpd,RandomForest,Baseline,6.0,0.65625,0.0,0.2994890213012695,1.3667011260986328,0.2911999999999989,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,14.0,21.0,21.0,2.0,0.7767857142857143,0.3426241444320965,
ilpd,RandomForest,Baseline,7.0,0.671875,0.015625,0.297586441040039,1.3720417022705078,0.6027999999999997,147.0,375.0,0.0,3.0,1.0,0.9860132971832694,2.0,40.0,1.0,15.0,0.827116212338594,0.1916703762993451,
ilpd,RandomForest,Baseline,8.0,0.65625,0.015625,0.2934579849243164,1.3773822784423828,0.2803999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,14.0,21.0,20.0,3.0,0.7324246771879485,0.3102804331061458,
ilpd,RandomForest,Baseline,9.0,0.65625,0.015625,0.2977857589721679,1.3967609405517578,0.2807999999999993,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,14.0,27.0,14.0,3.0,0.751793400286944,0.4391200278423017,
ilpd,RandomForest,Baseline,10.0,0.671875,0.015625,0.2965993881225586,1.3868427276611328,0.3015999999999985,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,10.0,28.0,13.0,7.0,0.7503586800573887,0.2523175592542129,
ilpd,RandomForest,IQR Capping,1.0,1.390625,0.015625,0.31029510498046875,1.3934097290039062,0.62,149.0,374.0,0.0,1.0,1.0,0.995331323954212,2.0,39.0,3.0,15.0,0.8151260504201681,0.07515933898832221,
ilpd,RandomForest,IQR Capping,2.0,0.671875,0.015625,0.3085289001464844,1.3746414184570312,0.2732999999999999,150.0,372.0,2.0,0.0,0.9999999999999999,0.9907395594977164,12.0,28.0,14.0,5.0,0.7556022408963585,0.33985126188490544,
ilpd,RandomForest,IQR Capping,3.0,0.671875,0.015625,0.3068819046020508,1.4050064086914062,0.3332999999999999,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,11.0,33.0,9.0,6.0,0.8053221288515406,0.4140588505742262,
ilpd,RandomForest,IQR Capping,4.0,0.6875,0.015625,0.3076143264770508,1.3726577758789062,0.32119999999999893,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,8.0,26.0,16.0,8.0,0.6510416666666667,0.10803395392536073,
ilpd,RandomForest,IQR Capping,5.0,0.671875,0.015625,0.3093576431274414,1.3795242309570312,0.3,151.0,372.0,2.0,0.0,1.0,0.9907827280369625,12.0,30.0,12.0,4.0,0.7232142857142858,0.4213324203089069,
ilpd,RandomForest,IQR Capping,6.0,0.65625,0.0,0.30928516387939453,1.3808975219726562,0.3103999999999996,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,13.0,22.0,20.0,3.0,0.7552083333333333,0.30352664978289323,
ilpd,RandomForest,IQR Capping,7.0,0.671875,0.0,0.30506324768066406,1.3935623168945312,0.6083999999999992,147.0,375.0,0.0,3.0,1.0,0.9860132971832694,2.0,40.0,1.0,15.0,0.8335724533715926,0.19167037629934516,
ilpd,RandomForest,IQR Capping,8.0,0.671875,0.0,0.30745887756347656,1.3923416137695312,0.2807999999999993,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,12.0,21.0,20.0,5.0,0.7230989956958394,0.1996022974411946,
ilpd,RandomForest,IQR Capping,9.0,0.671875,0.015625,0.30843162536621094,1.4124832153320312,0.29,150.0,372.0,3.0,0.0,1.0,0.9861789997803863,13.0,27.0,14.0,4.0,0.7704447632711622,0.3862272376005727,
ilpd,RandomForest,IQR Capping,10.0,0.671875,0.015625,0.30793190002441406,1.4014968872070312,0.30079999999999923,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,11.0,30.0,11.0,6.0,0.7510760401721664,0.3553243310003705,
ilpd,RandomForest,IQR Removal,1.0,0.703125,0.0,0.3135576248168945,1.382831573486328,0.2832999999999998,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,15.0,25.0,17.0,2.0,0.8109243697478992,0.4341585937314167,
ilpd,RandomForest,IQR Removal,2.0,0.6875,0.0,0.3108596801757812,1.3646736145019531,0.2932999999999998,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,12.0,29.0,13.0,5.0,0.7598039215686274,0.3632686055105049,
ilpd,RandomForest,IQR Removal,3.0,0.6875,0.0,0.3076696395874023,1.392902374267578,0.3332999999999999,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,11.0,34.0,8.0,6.0,0.8144257703081232,0.4425493406558577,
ilpd,RandomForest,IQR Removal,4.0,0.6875,0.0,0.3043413162231445,1.3600959777832031,0.3203999999999996,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,9.0,25.0,17.0,7.0,0.6510416666666666,0.1417619131442399,
ilpd,RandomForest,IQR Removal,5.0,0.6875,0.0,0.3093738555908203,1.370929718017578,0.3003999999999996,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,12.0,31.0,11.0,4.0,0.7090773809523809,0.4459552356100303,
ilpd,RandomForest,IQR Removal,6.0,0.6875,0.015625,0.3097190856933594,1.3686408996582031,0.2911999999999989,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,14.0,21.0,21.0,2.0,0.7767857142857143,0.3426241444320965,
ilpd,RandomForest,IQR Removal,7.0,0.6875,0.015625,0.3084316253662109,1.373981475830078,0.6027999999999997,147.0,375.0,0.0,3.0,1.0,0.9860132971832694,2.0,40.0,1.0,15.0,0.827116212338594,0.1916703762993451,
ilpd,RandomForest,IQR Removal,8.0,0.6875,0.0,0.3059968948364258,1.3793220520019531,0.2803999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,14.0,21.0,20.0,3.0,0.7324246771879485,0.3102804331061458,
ilpd,RandomForest,IQR Removal,9.0,0.703125,0.015625,0.3097343444824219,1.398700714111328,0.2807999999999993,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,14.0,27.0,14.0,3.0,0.751793400286944,0.4391200278423017,
ilpd,RandomForest,IQR Removal,10.0,0.6875,0.0,0.3078947067260742,1.3887825012207031,0.3015999999999985,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,10.0,28.0,13.0,7.0,0.7503586800573887,0.2523175592542129,
ilpd,RandomForest,PCA,1.0,1.703125,0.0,0.2792425155639648,1.423924446105957,0.64,148.0,374.0,0.0,2.0,1.0,0.9906656548585462,1.0,41.0,1.0,16.0,0.6974789915966387,0.0876271076807367,
ilpd,RandomForest,PCA,2.0,1.765625,0.09375,0.282440185546875,1.431248664855957,0.31,150.0,371.0,3.0,0.0,1.0,0.9861683672946604,11.0,26.0,16.0,6.0,0.7254901960784313,0.241906547826889,
ilpd,RandomForest,PCA,3.0,1.78125,0.0,0.2777814865112304,1.451848030090332,0.3131999999999993,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,12.0,26.0,16.0,5.0,0.738095238095238,0.2946992403836826,
ilpd,RandomForest,PCA,4.0,1.6875,0.0,0.2818202972412109,1.4588756561279297,0.3403999999999996,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,10.0,30.0,12.0,6.0,0.7708333333333334,0.3125270551058903,
ilpd,RandomForest,PCA,5.0,1.796875,0.09375,0.2803983688354492,1.449559211730957,0.2815999999999986,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,10.0,32.0,10.0,6.0,0.7745535714285714,0.3638161010572115,
ilpd,RandomForest,PCA,6.0,1.765625,0.0,0.2831916809082031,1.402104377746582,0.3,151.0,371.0,3.0,0.0,1.0,0.9862324021226422,12.0,19.0,23.0,4.0,0.6145833333333334,0.1849082684236711,
ilpd,RandomForest,PCA,7.0,1.6875,0.03125,0.2817525863647461,1.423924446105957,0.3011999999999989,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,12.0,23.0,18.0,5.0,0.7388809182209469,0.2430843011269884,
ilpd,RandomForest,PCA,8.0,1.6875,0.0,0.2818365097045898,1.441777229309082,0.3107999999999992,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,11.0,29.0,12.0,6.0,0.7022955523672884,0.3297483446338126,
ilpd,RandomForest,PCA,9.0,1.796875,0.015625,0.2825307846069336,1.465742111206055,0.28,150.0,372.0,3.0,0.0,1.0,0.9861789997803864,13.0,26.0,15.0,4.0,0.7647058823529411,0.3633195468457139,
ilpd,RandomForest,PCA,10.0,1.78125,0.09375,0.2800779342651367,1.441014289855957,0.2907999999999992,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,6.0,26.0,15.0,11.0,0.6140602582496413,-0.0122296945724688,
ilpd,RandomForest,Quantile Binning,1.0,0.640625,0.0,0.3009042739868164,2.0853729248046875,0.309799999999999,150.0,372.0,2.0,0.0,0.9999910873440284,0.9907395594977164,14.0,32.0,10.0,3.0,0.7801120448179272,0.5397436390964183,
ilpd,RandomForest,Quantile Binning,2.0,0.65625,0.015625,0.2962646484375,2.07790470123291,0.3565999999999996,150.0,372.0,2.0,0.0,0.9999910873440286,0.9907395594977164,13.0,30.0,12.0,4.0,0.7661064425770308,0.4390030497688788,
ilpd,RandomForest,Quantile Binning,3.0,0.65625,0.0,0.3014669418334961,2.081106185913086,0.3967778571428539,150.0,372.0,2.0,0.0,0.999964349376114,0.9907395594977164,8.0,36.0,6.0,9.0,0.8067226890756303,0.3488963907474404,
ilpd,RandomForest,Quantile Binning,4.0,0.625,0.015625,0.301579475402832,2.0604724884033203,0.3763999999999942,151.0,373.0,1.0,0.0,0.9999557318412012,0.9953717127829682,9.0,29.0,13.0,7.0,0.6726190476190477,0.2330245586315848,
ilpd,RandomForest,Quantile Binning,5.0,0.65625,0.0,0.3021755218505859,2.05484676361084,0.3651466666666619,151.0,373.0,1.0,0.0,0.9999911463682404,0.9953717127829682,9.0,31.0,11.0,7.0,0.7150297619047619,0.2826571246675259,
ilpd,RandomForest,Quantile Binning,6.0,0.640625,0.0,0.2979269027709961,2.0626230239868164,0.4968333333333333,151.0,372.0,2.0,0.0,0.9999468782094416,0.9907827280369624,8.0,35.0,7.0,8.0,0.7373511904761905,0.3402385544023616,
ilpd,RandomForest,Quantile Binning,7.0,0.640625,0.0,0.3009462356567383,2.100038528442383,0.3007999999999992,150.0,373.0,2.0,0.0,0.999991111111111,0.9907466615479564,16.0,25.0,16.0,1.0,0.8005738880918221,0.5042584356409127,
ilpd,RandomForest,Quantile Binning,8.0,0.65625,0.0,0.2990531921386719,2.0862998962402344,0.3333066666666637,150.0,373.0,2.0,0.0,0.9999644444444444,0.9907466615479564,11.0,26.0,15.0,6.0,0.7058823529411765,0.2573819098583825,
ilpd,RandomForest,Quantile Binning,9.0,0.640625,0.0,0.3019886016845703,2.097294807434082,0.6127999999999997,147.0,375.0,0.0,3.0,1.0,0.9860132971832694,0.0,37.0,4.0,17.0,0.8314203730272597,-0.1752530754929511,
ilpd,RandomForest,Quantile Binning,10.0,0.640625,0.0,0.3010330200195312,2.1075353622436523,0.3403999999999996,150.0,373.0,2.0,0.0,0.9999911111111112,0.9907466615479564,11.0,29.0,12.0,6.0,0.7704447632711622,0.3297483446338126,
ilpd,RandomForest,Quantile Transform,1.0,0.671875,0.015625,0.3419141769409179,1.4255132675170898,0.2832999999999998,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,15.0,25.0,17.0,2.0,0.8165266106442577,0.4341585937314167,
ilpd,RandomForest,Quantile Transform,2.0,0.6875,0.015625,0.3400640487670898,1.4073553085327148,0.6156,147.0,374.0,0.0,3.0,1.0,0.9860028354482234,2.0,40.0,2.0,15.0,0.7647058823529411,0.1261564785967319,
ilpd,RandomForest,Quantile Transform,3.0,0.6875,0.015625,0.3415679931640625,1.4355840682983398,0.3298999999999995,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,12.0,34.0,8.0,5.0,0.8319327731092437,0.4931186311045801,
ilpd,RandomForest,Quantile Transform,4.0,0.671875,0.015625,0.3397817611694336,1.4028539657592771,0.3207999999999992,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,9.0,26.0,16.0,7.0,0.6636904761904762,0.1638506693518273,
ilpd,RandomForest,Quantile Transform,5.0,0.6875,0.015625,0.3359737396240234,1.4136877059936523,0.3,151.0,371.0,3.0,0.0,1.0,0.9862324021226422,12.0,30.0,12.0,4.0,0.706845238095238,0.4213324203089069,
ilpd,RandomForest,Quantile Transform,6.0,0.6875,0.015625,0.3428459167480469,1.4113988876342771,0.2911999999999989,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,14.0,20.0,22.0,2.0,0.7723214285714286,0.3234929166885531,
ilpd,RandomForest,Quantile Transform,7.0,0.6875,0.0,0.336557388305664,1.4167394638061523,0.2603999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,16.0,22.0,19.0,1.0,0.815638450502152,0.4445595091621846,
ilpd,RandomForest,Quantile Transform,8.0,0.671875,0.015625,0.3415708541870117,1.4220800399780271,0.2903999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,14.0,21.0,20.0,3.0,0.7374461979913917,0.3102804331061458,
ilpd,RandomForest,Quantile Transform,9.0,0.6875,0.0,0.3420610427856445,1.44146728515625,0.2807999999999993,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,14.0,27.0,14.0,3.0,0.7510760401721664,0.4391200278423017,
ilpd,RandomForest,Quantile Transform,10.0,0.671875,0.0,0.338785171508789,1.4315404891967771,0.65,149.0,375.0,0.0,1.0,1.0,0.995334862928905,1.0,39.0,2.0,16.0,0.7532281205164993,0.0206414251399294,
ilpd,RandomForest,Random Undersampling,1.0,0.640625,0.015625,0.2673759460449219,0.9060840606689452,0.7041000000000002,145.0,346.0,28.0,5.0,0.9825401069518716,0.857180854761311,6.0,35.0,7.0,11.0,0.7542016806722689,0.2035410183732113,
ilpd,RandomForest,Random Undersampling,2.0,0.65625,0.0,0.2691364288330078,0.910365104675293,0.75,138.0,348.0,26.0,12.0,0.9761140819964348,0.8290352879805614,6.0,36.0,6.0,11.0,0.7948179271708684,0.2363755765621001,
ilpd,RandomForest,Random Undersampling,3.0,0.640625,0.015625,0.26513671875,0.922419548034668,0.72,145.0,349.0,25.0,5.0,0.9853208556149732,0.8687840195875963,7.0,39.0,3.0,10.0,0.8634453781512605,0.4108271414445345,
ilpd,RandomForest,Random Undersampling,4.0,0.671875,0.0,0.2654237747192383,0.8445978164672852,0.7779999999999996,134.0,350.0,24.0,17.0,0.9730229840280484,0.8124420227887823,4.0,33.0,9.0,12.0,0.6212797619047619,0.0382779501175476,
ilpd,RandomForest,Random Undersampling,5.0,0.640625,0.0,0.2704524993896484,0.8829059600830078,0.72,145.0,336.0,38.0,6.0,0.978441406665014,0.8156563542641507,3.0,35.0,7.0,13.0,0.7194940476190477,0.0246503324295817,
ilpd,RandomForest,Random Undersampling,6.0,0.640625,0.0,0.2690048217773437,0.9117536544799804,0.7751999999999999,130.0,362.0,12.0,21.0,0.9819120303148352,0.8446022833324668,4.0,39.0,3.0,12.0,0.7663690476190477,0.2449979787750126,
ilpd,RandomForest,Random Undersampling,7.0,0.65625,0.0,0.2697067260742187,0.953700065612793,0.7,148.0,354.0,21.0,2.0,0.9863288888888888,0.8998851214643955,6.0,35.0,6.0,11.0,0.7352941176470589,0.2321542102115414,
ilpd,RandomForest,Random Undersampling,8.0,0.671875,0.0,0.2706384658813476,0.8859424591064453,0.7727999999999997,130.0,358.0,17.0,20.0,0.9798844444444444,0.8263730490678829,6.0,35.0,6.0,11.0,0.6527977044476326,0.2321542102115414,
ilpd,RandomForest,Random Undersampling,9.0,0.65625,0.015625,0.270787239074707,0.918452262878418,0.73,141.0,350.0,25.0,9.0,0.9823377777777778,0.8484769168915766,1.0,36.0,5.0,16.0,0.7324246771879483,-0.0943537119719262,
ilpd,RandomForest,Random Undersampling,10.0,0.65625,0.0,0.2687721252441406,0.917994499206543,0.69,146.0,341.0,34.0,4.0,0.9810044444444443,0.840063643014992,3.0,36.0,5.0,14.0,0.7510760401721664,0.0719676318124641,
ilpd,RandomForest,SMOTE / SMOTENC,1.0,0.75,0.0,0.6926422119140625,1.786025047302246,0.7,148.0,374.0,0.0,2.0,1.0,0.9906656548585462,2.0,40.0,2.0,15.0,0.765406162464986,0.1261564785967319,
ilpd,RandomForest,SMOTE / SMOTENC,2.0,0.75,0.0,0.6920232772827148,1.7359733581542969,0.3332999999999999,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,14.0,23.0,19.0,3.0,0.7556022408963585,0.3385736255620298,
ilpd,RandomForest,SMOTE / SMOTENC,3.0,0.765625,0.015625,0.6920843124389648,1.7506217956542969,0.3732999999999998,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,14.0,27.0,15.0,3.0,0.7787114845938374,0.4225085494463507,
ilpd,RandomForest,SMOTE / SMOTENC,4.0,0.78125,0.015625,0.6924371719360352,1.7437238693237305,0.3719999999999981,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,9.0,28.0,14.0,7.0,0.7083333333333334,0.2093814215973923,
ilpd,RandomForest,SMOTE / SMOTENC,5.0,0.75,0.0,0.6923408508300781,1.803086280822754,0.37,151.0,372.0,2.0,0.0,1.0,0.9907827280369624,11.0,29.0,13.0,5.0,0.7901785714285714,0.3430078037130203,
ilpd,RandomForest,SMOTE / SMOTENC,6.0,0.828125,0.0,0.6924095153808594,1.7435712814331057,0.3219999999999982,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,13.0,19.0,23.0,3.0,0.6949404761904762,0.2439904202142477,
ilpd,RandomForest,SMOTE / SMOTENC,7.0,0.75,0.0,0.6939783096313477,1.773967742919922,0.3303999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,12.0,24.0,17.0,5.0,0.7740315638450502,0.2651439066774996,
ilpd,RandomForest,SMOTE / SMOTENC,8.0,0.75,0.0,0.6938552856445312,1.7443714141845703,0.66,149.0,375.0,0.0,1.0,1.0,0.995334862928905,4.0,35.0,6.0,13.0,0.7381635581061693,0.1071901014009915,
ilpd,RandomForest,SMOTE / SMOTENC,9.0,0.75,0.0,0.6939506530761719,1.7793169021606443,0.66,148.0,375.0,0.0,2.0,1.0,0.9906726809308438,4.0,37.0,4.0,13.0,0.7675753228120515,0.1818129645788568,
ilpd,RandomForest,SMOTE / SMOTENC,10.0,0.765625,0.0,0.6940231323242188,1.766798973083496,0.3303999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,13.0,24.0,17.0,4.0,0.7596843615494978,0.3188847821235762,
ilpd,RandomForest,Select Percentile (Mutual Info),1.0,1.421875,0.015625,0.4225912094116211,1.6347007751464844,0.61,149.0,374.0,0.0,1.0,1.0,0.995331323954212,6.0,41.0,1.0,11.0,0.7990196078431372,0.4609651198198431,
ilpd,RandomForest,Select Percentile (Mutual Info),2.0,0.703125,0.015625,0.4206581115722656,1.5428171157836914,0.3532999999999998,150.0,372.0,2.0,0.0,1.0,0.9907395594977164,8.0,34.0,8.0,9.0,0.7822128851540616,0.2853557779425736,
ilpd,RandomForest,Select Percentile (Mutual Info),3.0,0.703125,0.0,0.4181127548217773,1.5818967819213867,0.62,149.0,374.0,0.0,1.0,1.0,0.995331323954212,4.0,37.0,5.0,13.0,0.7647058823529411,0.1464275276469064,
ilpd,RandomForest,Select Percentile (Mutual Info),4.0,0.703125,0.015625,0.4219560623168945,1.5937986373901367,0.3511999999999989,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,7.0,28.0,14.0,9.0,0.6614583333333334,0.096873032286516,
ilpd,RandomForest,Select Percentile (Mutual Info),5.0,0.71875,0.0,0.4247207641601562,1.6064634323120115,0.3503999999999996,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,8.0,30.0,12.0,8.0,0.7328869047619048,0.2014981482778402,
ilpd,RandomForest,Select Percentile (Mutual Info),6.0,0.703125,0.015625,0.4238643646240234,1.607534408569336,0.3411999999999989,151.0,373.0,1.0,0.0,1.0,0.9953717127829682,8.0,25.0,17.0,8.0,0.6741071428571429,0.0859544494960405,
ilpd,RandomForest,Select Percentile (Mutual Info),7.0,0.703125,0.0,0.4212722778320312,1.5049667358398438,0.2907999999999992,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,16.0,23.0,18.0,1.0,0.796987087517934,0.4640946649023548,
ilpd,RandomForest,Select Percentile (Mutual Info),8.0,0.6875,0.0,0.4213075637817383,1.6336240768432615,0.3603999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,13.0,26.0,15.0,4.0,0.784074605451937,0.3633195468457139,
ilpd,RandomForest,Select Percentile (Mutual Info),9.0,0.6875,0.0,0.4241514205932617,1.6466026306152344,0.3103999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,13.0,29.0,12.0,4.0,0.7991391678622668,0.433862919794341,
ilpd,RandomForest,Select Percentile (Mutual Info),10.0,0.71875,0.0,0.4236688613891601,1.634389877319336,0.3003999999999996,150.0,373.0,2.0,0.0,1.0,0.9907466615479564,12.0,29.0,12.0,5.0,0.7532281205164992,0.3818836099767948,
ilpd,RandomForest,Uniform Binning,1.0,0.625,0.015625,0.3012237548828125,1.595900535583496,0.365123795777901,121.0,296.0,78.0,29.0,0.8972994652406417,0.5570506058059349,6.0,25.0,17.0,11.0,0.4719887955182074,-0.0481213109104729,
ilpd,RandomForest,Uniform Binning,2.0,0.625,0.0,0.2974567413330078,1.6850204467773438,0.3295766666666664,125.0,279.0,95.0,25.0,0.8837076648841354,0.5305835707356064,11.0,32.0,10.0,6.0,0.7373949579831932,0.3868408241661902,
ilpd,RandomForest,Uniform Binning,3.0,0.640625,0.015625,0.3001394271850586,1.6610641479492188,0.3850624175824179,107.0,313.0,61.0,43.0,0.8821568627450981,0.5329020870397144,10.0,34.0,8.0,7.0,0.7661064425770308,0.3912380208200561,
ilpd,RandomForest,Uniform Binning,4.0,0.640625,0.0,0.300424575805664,1.6490097045898438,0.3986448551448547,104.0,320.0,54.0,47.0,0.8833179870382831,0.5372126960460455,9.0,31.0,11.0,7.0,0.7447916666666667,0.2826571246675259,
ilpd,RandomForest,Uniform Binning,5.0,0.640625,0.0,0.3012723922729492,1.6610641479492188,0.3801601731601731,111.0,313.0,61.0,40.0,0.8907904522435103,0.5516542984417835,7.0,32.0,10.0,9.0,0.7254464285714286,0.195795980892792,
ilpd,RandomForest,Uniform Binning,6.0,0.625,0.0,0.2987232208251953,1.7488021850585938,0.389547619047619,97.0,338.0,36.0,54.0,0.9009632751354606,0.5683938943117994,7.0,26.0,16.0,9.0,0.6197916666666667,0.0516655455889669,
ilpd,RandomForest,Uniform Binning,7.0,0.625,0.015625,0.3000164031982422,1.622756004333496,0.3615712451848807,121.0,299.0,76.0,29.0,0.8955644444444445,0.563544437067046,8.0,27.0,14.0,9.0,0.59038737446198,0.1211332946592172,
ilpd,RandomForest,Uniform Binning,8.0,0.625,0.015625,0.3011493682861328,1.618788719177246,0.4206990715397532,105.0,323.0,52.0,45.0,0.8882133333333333,0.553870660345019,6.0,29.0,12.0,11.0,0.5997130559540889,0.0592879799150749,
ilpd,RandomForest,Uniform Binning,9.0,0.640625,0.0,0.3020086288452148,1.6398544311523438,0.3666518823948743,124.0,290.0,85.0,26.0,0.8937511111111112,0.5537271644378883,8.0,26.0,15.0,9.0,0.5824964131994261,0.0974559884950134,
ilpd,RandomForest,Uniform Binning,10.0,0.625,0.015625,0.3009815216064453,1.6430587768554688,0.3580952380952381,126.0,284.0,91.0,24.0,0.8907200000000001,0.5479901962005933,10.0,24.0,17.0,7.0,0.5975609756097561,0.1584186296598959,
