Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
irish,GaussianNB,IQR Capping,1.0,0.03125,0.0,0.1326904296875,0.0030002593994140625,0.9999981318251363,192.0,244.0,6.0,8.0,0.9844400000000001,0.9369749612033813,22.0,26.0,2.0,0.0,0.9983766233766234,0.9225998461903602,
irish,GaussianNB,IQR Capping,2.0,0.03125,0.0,0.12969493865966797,0.0030002593994140625,0.9999986615497043,190.0,246.0,4.0,10.0,0.98536,0.9371541458272684,20.0,28.0,0.0,2.0,0.9853896103896104,0.9211323729436766,
irish,GaussianNB,IQR Capping,3.0,0.03125,0.0,0.1295604705810547,0.0030002593994140625,0.9999984262933442,190.0,246.0,4.0,10.0,0.9856,0.9371541458272684,20.0,27.0,1.0,2.0,0.9837662337662337,0.8783816879813642,
irish,GaussianNB,IQR Capping,4.0,0.03125,0.015625,0.1293649673461914,0.0030002593994140625,0.9999987149543087,191.0,247.0,3.0,9.0,0.9868199999999999,0.9461845390954112,19.0,26.0,2.0,3.0,0.9659090909090908,0.7967477021094902,
irish,GaussianNB,IQR Capping,5.0,0.015625,0.0,0.12945079803466797,0.0030002593994140625,0.9999990580924064,187.0,248.0,2.0,13.0,0.98542,0.9332834844769153,21.0,28.0,0.0,1.0,0.9821428571428571,0.9600156738532383,
irish,GaussianNB,IQR Capping,6.0,0.03125,0.015625,0.12966537475585938,0.0030002593994140625,0.999998758846268,191.0,247.0,3.0,9.0,0.9868,0.9461845390954112,21.0,28.0,0.0,1.0,0.9805194805194805,0.9600156738532383,
irish,GaussianNB,IQR Capping,7.0,0.015625,0.015625,0.1292877197265625,0.0030002593994140625,0.9999988892114153,192.0,248.0,2.0,8.0,0.9871599999999999,0.955214932363554,21.0,27.0,1.0,1.0,0.9805194805194805,0.9188311688311688,
irish,GaussianNB,IQR Capping,8.0,0.03125,0.0,0.12951183319091797,0.0030002593994140625,0.9999989860292433,187.0,248.0,2.0,13.0,0.9836599999999999,0.9332834844769153,20.0,28.0,0.0,2.0,1.0,0.9211323729436766,
irish,GaussianNB,IQR Capping,9.0,0.015625,0.0,0.12928104400634766,0.0030002593994140625,0.9999989599647723,187.0,249.0,2.0,12.0,0.985425133636309,0.9375673878131,22.0,27.0,0.0,1.0,0.9903381642512077,0.9603958811069554,
irish,GaussianNB,IQR Capping,10.0,0.03125,0.0,0.12936782836914062,0.0030002593994140625,0.9999984367019407,189.0,246.0,5.0,10.0,0.9844040921740175,0.9324925479667314,23.0,26.0,1.0,0.0,1.0,0.9606453592105879,
irish,GaussianNB,IQR Removal,1.0,0.03125,0.0,0.1767196655273437,0.002720832824707,0.9999981318251364,192.0,244.0,6.0,8.0,0.98444,0.9369749612033812,22.0,26.0,2.0,0.0,0.9983766233766234,0.9225998461903602,
irish,GaussianNB,IQR Removal,2.0,0.015625,0.0,0.1755485534667968,0.002720832824707,0.9999986615497044,190.0,246.0,4.0,10.0,0.98536,0.9371541458272684,20.0,28.0,0.0,2.0,0.9853896103896104,0.9211323729436766,
irish,GaussianNB,IQR Removal,3.0,0.03125,0.015625,0.1755056381225586,0.002720832824707,0.9999984262933442,190.0,246.0,4.0,10.0,0.9856,0.9371541458272684,20.0,27.0,1.0,2.0,0.9837662337662336,0.8783816879813642,
irish,GaussianNB,IQR Removal,4.0,0.03125,0.0,0.1752910614013672,0.002720832824707,0.9999987149543088,191.0,247.0,3.0,9.0,0.98682,0.9461845390954112,19.0,26.0,2.0,3.0,0.9659090909090908,0.7967477021094902,
irish,GaussianNB,IQR Removal,5.0,0.03125,0.015625,0.1754436492919922,0.002720832824707,0.9999990580924064,187.0,248.0,2.0,13.0,0.98542,0.9332834844769152,21.0,28.0,0.0,1.0,0.9821428571428572,0.9600156738532384,
irish,GaussianNB,IQR Removal,6.0,0.03125,0.015625,0.1754684448242187,0.002720832824707,0.999998758846268,191.0,247.0,3.0,9.0,0.9868,0.9461845390954112,21.0,28.0,0.0,1.0,0.9805194805194803,0.9600156738532384,
irish,GaussianNB,IQR Removal,7.0,0.015625,0.0,0.1753530502319336,0.002720832824707,0.9999988892114152,192.0,248.0,2.0,8.0,0.98716,0.955214932363554,21.0,27.0,1.0,1.0,0.9805194805194803,0.9188311688311688,
irish,GaussianNB,IQR Removal,8.0,0.03125,0.0,0.1758317947387695,0.002720832824707,0.9999989860292432,187.0,248.0,2.0,13.0,0.98366,0.9332834844769152,20.0,28.0,0.0,2.0,1.0,0.9211323729436766,
irish,GaussianNB,IQR Removal,9.0,0.03125,0.0,0.1754875183105468,0.002720832824707,0.9999989599647724,187.0,249.0,2.0,12.0,0.985425133636309,0.9375673878131,22.0,27.0,0.0,1.0,0.9903381642512076,0.9603958811069554,
irish,GaussianNB,IQR Removal,10.0,0.03125,0.0,0.1756200790405273,0.002720832824707,0.9999984367019408,189.0,246.0,5.0,10.0,0.9844040921740176,0.9324925479667314,23.0,26.0,1.0,0.0,1.0,0.960645359210588,
irish,GaussianNB,PCA,1.0,0.015625,0.0,0.118133544921875,0.0032854080200195,0.9999922136275742,189.0,218.0,32.0,11.0,0.95804,0.8120694649975131,22.0,24.0,4.0,0.0,1.0,0.8516306272526402,
irish,GaussianNB,PCA,2.0,0.09375,0.0,0.1179771423339843,0.0032854080200195,0.9999951806945012,183.0,230.0,20.0,17.0,0.96464,0.8338251342579288,18.0,26.0,2.0,4.0,0.9707792207792209,0.7566444492037343,
irish,GaussianNB,PCA,3.0,0.09375,0.0,0.1175785064697265,0.0032854080200195,0.9999938557106388,184.0,227.0,23.0,16.0,0.96178,0.8255189164891872,19.0,25.0,3.0,3.0,0.9431818181818182,0.7564935064935064,
irish,GaussianNB,PCA,4.0,0.09375,0.0,0.1178817749023437,0.0032854080200195,0.9999946854572832,182.0,225.0,25.0,18.0,0.9564,0.8075728530872484,17.0,26.0,2.0,5.0,0.9204545454545454,0.7171925066637738,
irish,GaussianNB,PCA,5.0,0.09375,0.0,0.1180448532104492,0.0032854080200195,0.9999957610960492,181.0,233.0,17.0,19.0,0.96848,0.8378718403068698,21.0,26.0,2.0,1.0,0.9675324675324676,0.8795544769733733,
irish,GaussianNB,PCA,6.0,0.09375,0.0625,0.1179027557373046,0.0032854080200195,0.999994473695606,183.0,226.0,24.0,17.0,0.95834,0.8165458847882178,20.0,27.0,1.0,2.0,0.9642857142857144,0.8783816879813642,
irish,GaussianNB,PCA,7.0,0.125,0.0,0.1178855895996093,0.0032854080200195,0.9999955356929128,179.0,231.0,19.0,21.0,0.96258,0.8198530910529587,21.0,23.0,5.0,1.0,0.9496753246753248,0.7709837875506855,
irish,GaussianNB,PCA,8.0,0.09375,0.09375,0.1179885864257812,0.0032854080200195,0.9999937092322172,188.0,226.0,24.0,12.0,0.96464,0.8401774862134427,20.0,24.0,4.0,2.0,0.974025974025974,0.761306166786451,
irish,GaussianNB,PCA,9.0,0.09375,0.0,0.1177864074707031,0.0032854080200195,0.9999937060761048,185.0,229.0,22.0,14.0,0.9661654887985744,0.8390475662051888,21.0,24.0,3.0,2.0,0.9838969404186796,0.800002322553299,
irish,GaussianNB,PCA,10.0,0.09375,0.0,0.1178712844848632,0.0032854080200195,0.9999929930506428,186.0,225.0,26.0,13.0,0.9618010370577992,0.8269016332959069,22.0,21.0,6.0,1.0,0.9677938808373592,0.7372736056982687,
irish,GaussianNB,Quantile Binning,1.0,0.015625,0.0,0.1173353195190429,0.003087043762207,0.999982283735543,187.0,194.0,56.0,13.0,0.92374,0.7088695043765846,21.0,17.0,11.0,1.0,0.9131493506493508,0.5808640532349616,
irish,GaussianNB,Quantile Binning,2.0,0.015625,0.0,0.1172189712524414,0.003087043762207,0.9999929878264956,162.0,217.0,33.0,38.0,0.91537,0.6798722264836912,14.0,26.0,2.0,8.0,0.935064935064935,0.6011591171947755,
irish,GaussianNB,Quantile Binning,3.0,0.015625,0.0,0.1168680191040039,0.003087043762207,0.9999896518475836,175.0,203.0,47.0,25.0,0.91859,0.6828067857641963,20.0,25.0,3.0,2.0,0.9155844155844156,0.7987130728397912,
irish,GaussianNB,Quantile Binning,4.0,0.015625,0.0,0.1169042587280273,0.003087043762207,0.9999847947828414,187.0,184.0,66.0,13.0,0.90047,0.6720694412944778,18.0,23.0,5.0,4.0,0.8733766233766234,0.6370302645726269,
irish,GaussianNB,Quantile Binning,5.0,0.015625,0.0,0.1172113418579101,0.003087043762207,0.999984103481008,185.0,180.0,70.0,15.0,0.89568,0.6467811004159009,20.0,22.0,6.0,2.0,0.9050324675324676,0.690336947848731,
irish,GaussianNB,Quantile Binning,6.0,0.015625,0.015625,0.1166257858276367,0.003087043762207,0.9999911565474096,175.0,209.0,41.0,25.0,0.91959,0.70716343811394,20.0,23.0,5.0,2.0,0.9334415584415584,0.7252406676228423,
