Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
spambase,GaussianNB,Uniform Binning,9.0,0.015625,0.0,5.678314208984375,0.0104122161865234,1.0,1619.0,744.0,1765.0,13.0,0.6452630823154292,0.3648326095192448,179.0,72.0,207.0,2.0,0.624754945642488,0.3284390886950609,
spambase,GaussianNB,Uniform Binning,10.0,0.03125,0.0,5.678314208984375,0.0104122161865234,1.0,1621.0,767.0,1742.0,11.0,0.6503566327886277,0.3739979511413917,180.0,85.0,194.0,1.0,0.6501514881482802,0.3748202660264834,
spambase,GaussianNB,Yeo-Johnson,1.0,0.578125,0.0,7.248536109924316,0.0060005187988281,0.99999921987971,1440.0,2376.0,133.0,191.0,0.9594905305950694,0.8354448889066167,160.0,260.0,19.0,22.0,0.9581019339083856,0.8134269722531977,
spambase,GaussianNB,Yeo-Johnson,2.0,0.5625,0.0,7.250056266784668,0.0060005187988281,0.999994399734644,1462.0,2357.0,153.0,169.0,0.9595633407510364,0.836891402312289,157.0,261.0,17.0,25.0,0.9559253695944344,0.8081585008756402,
spambase,GaussianNB,Yeo-Johnson,3.0,0.5625,0.0,7.250056266784668,0.0060005187988281,0.99999922398839,1439.0,2375.0,135.0,192.0,0.9593113749783208,0.8339479242456127,160.0,260.0,18.0,22.0,0.9568345323741008,0.817611010315167,
spambase,GaussianNB,Yeo-Johnson,4.0,0.515625,0.0,7.250100135803223,0.0060005187988281,0.9999999853038518,1462.0,2356.0,153.0,170.0,0.9595480778999522,0.8364065251887478,162.0,258.0,21.0,19.0,0.9473256896176164,0.8182048526346554,
spambase,GaussianNB,Yeo-Johnson,5.0,0.578125,0.0,7.249968528747559,0.0060005187988281,0.9999880768423752,1461.0,2355.0,154.0,171.0,0.9602028286404238,0.8353933328757115,164.0,254.0,25.0,17.0,0.955622883621458,0.8107126162649703,
spambase,GaussianNB,Yeo-Johnson,6.0,0.5625,0.015625,7.250056266784668,0.0060005187988281,0.9999437018971942,1476.0,2328.0,181.0,156.0,0.9594687067732632,0.8301151981281585,168.0,258.0,21.0,13.0,0.9614249787124498,0.8468919767929115,
spambase,GaussianNB,Yeo-Johnson,7.0,0.5625,0.015625,7.250056266784668,0.0060005187988281,0.9999992564786238,1442.0,2377.0,132.0,190.0,0.9585646085855626,0.8365257618788319,158.0,262.0,17.0,23.0,0.9586130418424128,0.8170600434978446,
spambase,GaussianNB,Yeo-Johnson,8.0,0.53125,0.015625,7.249964714050293,0.0060005187988281,0.9999994376028032,1435.0,2370.0,139.0,197.0,0.958116466993334,0.8293992409596689,162.0,267.0,12.0,19.0,0.9721776668844928,0.8582858311355914,
spambase,GaussianNB,Yeo-Johnson,9.0,0.5625,0.0,7.249968528747559,0.0060005187988281,0.999996927201701,1458.0,2352.0,157.0,174.0,0.9594953266280606,0.8323537559366027,158.0,274.0,5.0,23.0,0.9654250579219392,0.8732509116669392,
spambase,GaussianNB,Yeo-Johnson,10.0,0.53125,0.015625,7.249968528747559,0.0060005187988281,0.9999990282275928,1441.0,2376.0,133.0,191.0,0.9606727057104228,0.8355076874618086,159.0,261.0,18.0,22.0,0.9418998396007844,0.817245016626478,
spambase,KNN,Baseline,1.0,0.015625,0.015625,5.674025535583496,1.8357324600219729,0.6,1491.0,2386.0,123.0,140.0,0.9868148485195783,0.8667523975250535,159.0,254.0,25.0,23.0,0.9453601953601954,0.7825579268756896,
spambase,KNN,Baseline,2.0,0.21875,0.0,5.675329208374023,1.8361749649047847,0.6,1482.0,2390.0,120.0,149.0,0.9863445054851104,0.8636181796463875,158.0,261.0,17.0,24.0,0.935824966400506,0.8127927734206142,
spambase,KNN,Baseline,3.0,0.1875,0.09375,5.675376892089844,1.8361749649047847,0.6,1489.0,2395.0,115.0,142.0,0.986210522716003,0.869722462433773,160.0,258.0,20.0,22.0,0.956656652699818,0.8087464237414345,
spambase,KNN,Baseline,4.0,0.375,0.1875,5.675376892089844,1.8361749649047847,0.6,1466.0,2395.0,114.0,166.0,0.985314387811721,0.8579236734477876,161.0,260.0,19.0,20.0,0.9696627655993189,0.8222087427362842,
spambase,KNN,Baseline,5.0,0.1875,0.0,5.675376892089844,1.8361749649047847,0.6,1464.0,2396.0,113.0,168.0,0.9854770375667206,0.8574046398806082,165.0,263.0,16.0,16.0,0.9727618368680568,0.8542545396938553,
spambase,KNN,Baseline,6.0,0.140625,0.0,5.675376892089844,1.8361749649047847,0.6,1489.0,2382.0,127.0,143.0,0.9863438923795904,0.8632671328663603,157.0,258.0,21.0,24.0,0.9482167963722056,0.7945216962581547,
spambase,KNN,Baseline,7.0,0.1875,0.1875,5.675376892089844,1.8361749649047847,0.6,1484.0,2388.0,121.0,148.0,0.9864589194585766,0.8636652964714256,155.0,260.0,19.0,26.0,0.9401968355809026,0.7940530329145947,
spambase,KNN,Baseline,8.0,0.1875,0.0,5.675376892089844,1.8361749649047847,0.6,1485.0,2392.0,117.0,147.0,0.9857335894700646,0.8661771011829928,160.0,268.0,11.0,21.0,0.9700885166042892,0.8537298903537389,
spambase,KNN,Baseline,9.0,0.1875,0.0,5.675376892089844,1.8361749649047847,0.6,1479.0,2383.0,126.0,153.0,0.9856760759305716,0.85859360665876,157.0,260.0,19.0,24.0,0.9395433572942038,0.8034101321414642,
spambase,KNN,Baseline,10.0,0.375,0.109375,5.675376892089844,1.8361749649047847,0.6,1483.0,2396.0,113.0,149.0,0.986759308645738,0.8671504307960485,152.0,260.0,19.0,29.0,0.9514049783164024,0.7800651855188833,
spambase,KNN,IQR Capping,1.0,0.125,0.140625,7.308070182800293,1.836578369140625,0.6,1486.0,2391.0,118.0,145.0,0.986715268320374,0.8666581421376087,159.0,249.0,30.0,23.0,0.9370987435503566,0.7613907841644607,
spambase,KNN,IQR Capping,2.0,0.703125,0.171875,7.309630393981934,1.8370208740234375,0.6,1460.0,2393.0,117.0,171.0,0.9863542763342705,0.8538129487322598,156.0,261.0,17.0,26.0,0.9492548818088387,0.8035310693186307,
spambase,KNN,IQR Capping,3.0,0.484375,0.15625,7.309685707092285,1.8370208740234375,0.6,1465.0,2403.0,107.0,166.0,0.9860701888949415,0.8614349160819549,162.0,261.0,17.0,20.0,0.9634457269349355,0.8314025812380335,
spambase,KNN,IQR Capping,4.0,0.421875,0.265625,7.309491157531738,1.8370208740234375,0.6,1458.0,2391.0,118.0,174.0,0.9851606520447955,0.851803595017902,156.0,257.0,22.0,25.0,0.9646626665874571,0.78538515357832,
spambase,KNN,IQR Capping,5.0,0.6875,0.15625,7.3096818923950195,1.8370208740234375,0.6,1468.0,2393.0,116.0,164.0,0.9853878976859776,0.8579403826461318,166.0,260.0,19.0,15.0,0.9666429038198775,0.8458834596229048,
spambase,KNN,IQR Capping,6.0,0.5625,0.140625,7.30958366394043,1.8370208740234375,0.6,1471.0,2391.0,118.0,161.0,0.9856321165373284,0.8584744031135787,154.0,262.0,17.0,27.0,0.9569496425671795,0.7984813617275971,
spambase,KNN,IQR Capping,7.0,0.53125,0.296875,7.309492111206055,1.8370208740234375,0.6,1475.0,2395.0,114.0,157.0,0.9865367031627318,0.8625393280508025,155.0,256.0,23.0,26.0,0.9449593061248738,0.7762486108984852,
spambase,KNN,IQR Capping,8.0,0.546875,0.171875,7.3096818923950195,1.8370208740234375,0.6,1470.0,2397.0,112.0,162.0,0.9854261179362139,0.8609828305495218,155.0,263.0,16.0,26.0,0.9663953741658251,0.8076894498319541,
spambase,KNN,IQR Capping,9.0,0.59375,0.140625,7.3097734451293945,1.8370208740234375,0.6,1481.0,2389.0,120.0,151.0,0.9862212945162123,0.8626177178892683,158.0,264.0,15.0,23.0,0.9492069149884157,0.8261304640328394,
spambase,KNN,IQR Capping,10.0,0.578125,0.171875,7.309726715087891,1.8370208740234375,0.6,1476.0,2395.0,114.0,156.0,0.9866477006306708,0.8630526895918885,148.0,257.0,22.0,33.0,0.9462959662567575,0.747756850265062,
spambase,KNN,IQR Removal,1.0,0.109375,0.1875,5.723725318908691,1.8359441757202148,0.6,1491.0,2386.0,123.0,140.0,0.9868148485195783,0.8667523975250535,159.0,254.0,25.0,23.0,0.9453601953601954,0.7825579268756896,
spambase,KNN,IQR Removal,2.0,0.625,0.046875,5.723899841308594,1.836386680603028,0.6,1482.0,2390.0,120.0,149.0,0.9863445054851104,0.8636181796463875,158.0,261.0,17.0,24.0,0.935824966400506,0.8127927734206142,
spambase,KNN,IQR Removal,3.0,0.515625,0.0,5.724275588989258,1.836386680603028,0.6,1489.0,2395.0,115.0,142.0,0.986210522716003,0.869722462433773,160.0,258.0,20.0,22.0,0.956656652699818,0.8087464237414345,
spambase,KNN,IQR Removal,4.0,0.453125,0.0,5.724275588989258,1.836386680603028,0.6,1466.0,2395.0,114.0,166.0,0.985314387811721,0.8579236734477876,161.0,260.0,19.0,20.0,0.9696627655993189,0.8222087427362842,
spambase,KNN,IQR Removal,5.0,0.578125,0.0,5.724038124084473,1.836386680603028,0.6,1464.0,2396.0,113.0,168.0,0.9854770375667206,0.8574046398806082,165.0,263.0,16.0,16.0,0.9727618368680568,0.8542545396938553,
spambase,KNN,IQR Removal,6.0,0.625,0.0,5.724477767944336,1.836386680603028,0.6,1489.0,2382.0,127.0,143.0,0.9863438923795904,0.8632671328663603,157.0,258.0,21.0,24.0,0.9482167963722056,0.7945216962581547,
spambase,KNN,IQR Removal,7.0,0.625,0.0,5.724132537841797,1.836386680603028,0.6,1484.0,2388.0,121.0,148.0,0.9864589194585766,0.8636652964714256,155.0,260.0,19.0,26.0,0.9401968355809026,0.7940530329145947,
spambase,KNN,IQR Removal,8.0,0.625,0.0,5.724180221557617,1.836386680603028,0.6,1485.0,2392.0,117.0,147.0,0.9857335894700646,0.8661771011829928,160.0,268.0,11.0,21.0,0.9700885166042892,0.8537298903537389,
spambase,KNN,IQR Removal,9.0,0.75,0.140625,5.723942756652832,1.836386680603028,0.6,1479.0,2383.0,126.0,153.0,0.9856760759305716,0.85859360665876,157.0,260.0,19.0,24.0,0.9395433572942038,0.8034101321414642,
spambase,KNN,IQR Removal,10.0,0.484375,0.09375,5.724180221557617,1.836386680603028,0.6,1483.0,2396.0,113.0,149.0,0.986759308645738,0.8671504307960485,152.0,260.0,19.0,29.0,0.9514049783164024,0.7800651855188833,
spambase,KNN,PCA,1.0,0.375,0.0,5.67685604095459,1.574502944946289,0.5579999999999927,1487.0,2381.0,128.0,144.0,0.9865315031429466,0.8622024770177925,158.0,255.0,24.0,24.0,0.9429083461341526,0.782110362755524,
spambase,KNN,PCA,2.0,0.3125,0.0,5.678215026855469,1.5748767852783203,0.6,1483.0,2387.0,123.0,148.0,0.9861660653523248,0.8626385460267717,158.0,260.0,18.0,24.0,0.9333445331646772,0.808286985288607,
spambase,KNN,PCA,3.0,0.28125,0.171875,5.678215026855469,1.5748767852783203,0.6,1488.0,2390.0,120.0,143.0,0.9860087546808474,0.8667138538033783,159.0,257.0,21.0,23.0,0.9529903549687724,0.7996371349333772,
spambase,KNN,PCA,4.0,0.15625,0.0,5.678167343139648,1.5748767852783203,0.6,1475.0,2389.0,120.0,157.0,0.9855119608624636,0.8595279766550767,166.0,260.0,19.0,15.0,0.9696429632269944,0.8458834596229048,
spambase,KNN,PCA,5.0,0.109375,0.0,5.678215026855469,1.5748767852783203,0.6,1464.0,2390.0,119.0,168.0,0.984966375948546,0.8543765084816854,165.0,265.0,14.0,16.0,0.9744648408879384,0.8631339040486277,
spambase,KNN,PCA,6.0,0.3125,0.0,5.678167343139648,1.5748767852783203,0.6,1480.0,2378.0,131.0,152.0,0.9855582403347948,0.8566255704305334,158.0,259.0,20.0,23.0,0.9494148398978198,0.8036582389379895,
spambase,KNN,PCA,7.0,0.140625,0.15625,5.678215026855469,1.5748767852783203,0.6,1482.0,2382.0,127.0,150.0,0.9862157995920569,0.8596461099099859,155.0,259.0,20.0,26.0,0.9398898988098774,0.7895623515084037,
spambase,KNN,PCA,8.0,0.15625,0.140625,5.678215026855469,1.5748767852783203,0.6,1484.0,2384.0,125.0,148.0,0.9853694591627006,0.8616738624102962,161.0,269.0,10.0,20.0,0.9718608289273056,0.8629379784580958,
spambase,KNN,PCA,9.0,0.140625,0.140625,5.678215026855469,1.5748767852783203,0.6,1477.0,2384.0,125.0,155.0,0.9858110068459428,0.8580596029396119,158.0,259.0,20.0,23.0,0.9347412820055844,0.8036582389379895,
spambase,KNN,PCA,10.0,0.15625,0.15625,5.678215026855469,1.5748767852783203,0.6,1486.0,2386.0,123.0,146.0,0.9865091064325292,0.8637016149106065,155.0,256.0,23.0,26.0,0.9434939305728828,0.7762486108984852,
spambase,KNN,Quantile Binning,1.0,0.5625,0.1875,5.676894187927246,1.8392858505249023,1.0,1195.0,2509.0,0.0,436.0,0.9668678960524454,0.7900683296865102,121.0,273.0,6.0,61.0,0.928975146717082,0.7038763333198593,
spambase,KNN,Quantile Binning,2.0,0.5625,0.0,5.678205490112305,1.8397283554077148,0.8,1379.0,2443.0,67.0,252.0,0.9729202136884711,0.8392248242001766,148.0,266.0,12.0,34.0,0.9329690094078584,0.7905698317122963,
spambase,KNN,Quantile Binning,3.0,0.5625,0.0,5.678253173828125,1.8397283554077148,1.0,1181.0,2510.0,0.0,450.0,0.9640010161683128,0.7835901596943147,119.0,275.0,3.0,63.0,0.9437307297019528,0.7123079671863259,
spambase,KNN,Quantile Binning,4.0,0.5625,0.0,5.678253173828125,1.8397283554077148,1.0,1185.0,2509.0,0.0,447.0,0.965609467681054,0.7850498116919326,132.0,273.0,6.0,49.0,0.9355729816432008,0.7545186557988831,
spambase,KNN,Quantile Binning,5.0,0.640625,0.1875,5.678253173828125,1.8397283554077148,1.0,1199.0,2509.0,0.0,433.0,0.9664986685188224,0.7915502871875328,134.0,270.0,9.0,47.0,0.9247113804233748,0.7473465526983416,
spambase,KNN,Quantile Binning,6.0,0.546875,0.1875,5.678253173828125,1.8397283554077148,0.8,1389.0,2445.0,64.0,243.0,0.9734258141279628,0.84533704611761,141.0,265.0,14.0,40.0,0.9183548189073052,0.7532682530938732,
spambase,KNN,Quantile Binning,7.0,0.546875,0.0,5.678205490112305,1.8397283554077148,0.8,1384.0,2433.0,76.0,248.0,0.9717284931110746,0.8363830123515792,144.0,256.0,23.0,37.0,0.9281866967662726,0.7244791081304263,
spambase,KNN,Quantile Binning,8.0,0.5625,0.1875,5.678253173828125,1.8397283554077148,1.0,1200.0,2509.0,0.0,432.0,0.9647565333427112,0.7920149223709333,125.0,275.0,4.0,56.0,0.9420186538347294,0.7354500536517402,
spambase,KNN,Quantile Binning,9.0,0.5625,0.0,5.678205490112305,1.8397283554077148,1.0,1186.0,2509.0,0.0,446.0,0.9670391248368616,0.7855138654277662,127.0,270.0,9.0,54.0,0.930939226519337,0.716613102769464,
spambase,KNN,Quantile Binning,10.0,0.5625,0.0,5.678205490112305,1.8397283554077148,0.8,1389.0,2432.0,77.0,243.0,0.9719639200837767,0.8383286087709284,143.0,267.0,12.0,38.0,0.9412265589417612,0.7720974011130652,
spambase,KNN,Quantile Transform,1.0,0.640625,0.359375,6.161141395568848,2.2785558700561523,0.6,1537.0,2420.0,89.0,94.0,0.9935926556487388,0.9073839611249058,162.0,252.0,27.0,20.0,0.9618634054117924,0.7884595858533492,
spambase,KNN,Quantile Transform,2.0,0.546875,0.375,6.162230491638184,2.278998374938965,0.6,1544.0,2418.0,92.0,87.0,0.9931654131481432,0.9095197943505204,166.0,266.0,12.0,16.0,0.9638113684876276,0.872377692881662,
spambase,KNN,Quantile Transform,3.0,0.640625,0.375,6.162327766418457,2.278998374938965,0.6,1533.0,2411.0,99.0,98.0,0.9928995239153746,0.9003753853736916,169.0,267.0,11.0,13.0,0.9754328405407542,0.8907300230139501,
spambase,KNN,Quantile Transform,4.0,0.65625,0.375,6.162247657775879,2.278998374938965,0.6,1530.0,2416.0,93.0,102.0,0.9923972229385976,0.9013114747853982,168.0,263.0,16.0,13.0,0.9772470741994892,0.8683821392032741,
spambase,KNN,Quantile Transform,5.0,0.65625,0.1875,6.162165641784668,2.278998374938965,0.6,1537.0,2412.0,97.0,95.0,0.9927876067724818,0.9029354656240006,170.0,255.0,24.0,11.0,0.9767916196360324,0.8440207130762876,
spambase,KNN,Quantile Transform,6.0,0.8125,0.375,6.162382125854492,2.278998374938965,0.6,1534.0,2419.0,90.0,98.0,0.992674655553732,0.9048627392221676,166.0,269.0,10.0,15.0,0.9738014614150776,0.8858132127842563,
spambase,KNN,Quantile Transform,7.0,0.625,0.375,6.162078857421875,2.278998374938965,0.6,1532.0,2416.0,93.0,100.0,0.993029017107042,0.9023410083147044,164.0,270.0,9.0,17.0,0.9719895443474128,0.8812497639755628,
spambase,KNN,Quantile Transform,8.0,0.640625,0.375,6.162239074707031,2.278998374938965,0.6,1545.0,2411.0,98.0,87.0,0.9930691911080892,0.9065778584694532,169.0,262.0,17.0,12.0,0.9755143666211212,0.8687790201389791,
spambase,KNN,Quantile Transform,9.0,0.640625,0.1875,6.162286758422852,2.278998374938965,0.6,1538.0,2404.0,105.0,94.0,0.9921806008174494,0.8995069068797982,167.0,267.0,12.0,14.0,0.9802669359789302,0.8813882704246819,
spambase,KNN,Quantile Transform,10.0,0.828125,0.375,6.162569046020508,2.278998374938965,0.6,1533.0,2413.0,96.0,99.0,0.9926150661540024,0.9013665988104972,163.0,269.0,10.0,18.0,0.9775540109705144,0.8720632139851089,
spambase,KNN,Random Undersampling,1.0,0.515625,0.0,6.182907104492188,1.4724044799804688,0.8,1414.0,2437.0,72.0,217.0,0.9805361642293752,0.8538747447819703,154.0,262.0,17.0,28.0,0.9463350269801882,0.794571842702161,
spambase,KNN,Random Undersampling,2.0,0.546875,0.015625,6.182600975036621,1.4724044799804688,0.8,1418.0,2435.0,75.0,213.0,0.9808668453103588,0.8542961993478008,149.0,264.0,14.0,33.0,0.9404893667483596,0.7854691122148763,
spambase,KNN,Random Undersampling,3.0,0.5625,0.0,6.182687759399414,1.4724044799804688,0.6,1524.0,2309.0,201.0,107.0,0.979157435249804,0.8467195109860456,166.0,250.0,28.0,16.0,0.954037868606214,0.803405027304349,
spambase,KNN,Random Undersampling,4.0,0.5625,0.1875,6.186391830444336,1.4733047485351562,0.8,1406.0,2430.0,79.0,226.0,0.9789977893309576,0.8457236662446698,151.0,266.0,13.0,30.0,0.971415275550011,0.8033632081349543,
spambase,KNN,Random Undersampling,5.0,0.390625,0.0,6.18657112121582,1.4733047485351562,0.6,1509.0,2315.0,194.0,123.0,0.9792693606936598,0.841451191255204,167.0,249.0,30.0,14.0,0.9685835363076496,0.8047382470267572,
spambase,KNN,Random Undersampling,6.0,0.46875,0.0,6.186479568481445,1.4733047485351562,0.6,1529.0,2312.0,197.0,103.0,0.9791018265616328,0.850757788088558,159.0,250.0,29.0,22.0,0.9400186142299848,0.7696712396144703,
spambase,KNN,Random Undersampling,7.0,0.5625,0.140625,6.186439514160156,1.4733047485351562,0.8,1420.0,2426.0,83.0,212.0,0.9810716958166288,0.8506048768630883,149.0,262.0,17.0,32.0,0.9530386740331492,0.7753966916304957,
spambase,KNN,Random Undersampling,8.0,0.546875,0.0,6.186435699462891,1.4733047485351562,0.6,1513.0,2332.0,177.0,119.0,0.9790554249798764,0.8516118179452299,169.0,261.0,18.0,12.0,0.9720786550228716,0.864473628260641,
spambase,KNN,Random Undersampling,9.0,0.5625,0.1875,6.186351776123047,1.4733047485351562,0.6,1520.0,2310.0,199.0,112.0,0.9806505404074742,0.8449958963992222,161.0,255.0,24.0,20.0,0.9422067763718094,0.8005066209725799,
spambase,KNN,Random Undersampling,10.0,0.359375,0.0,6.186395645141602,1.4733047485351562,0.6,1511.0,2335.0,174.0,121.0,0.9813286140482498,0.8519761677370967,160.0,247.0,32.0,21.0,0.9451573298481156,0.7620952673099232,
spambase,KNN,SMOTE / SMOTENC,1.0,0.390625,0.03125,7.035610198974609,2.9339170455932617,0.8,1467.0,2438.0,71.0,164.0,0.9896115248135527,0.8809240575095397,153.0,259.0,20.0,29.0,0.9399149237858916,0.7763017789224949,
spambase,KNN,SMOTE / SMOTENC,2.0,0.34375,0.0,7.037580490112305,2.9348020553588867,0.6399999999999636,1462.0,2440.0,70.0,169.0,0.989055183313344,0.8789502866531367,156.0,262.0,16.0,26.0,0.936022610483042,0.8080986501865556,
spambase,KNN,SMOTE / SMOTENC,3.0,0.421875,0.1875,7.037759780883789,2.9348020553588867,0.6,1556.0,2350.0,160.0,75.0,0.9898654309799428,0.8830219846152747,164.0,245.0,33.0,18.0,0.9575460510712308,0.7731656321684537,
spambase,KNN,SMOTE / SMOTENC,4.0,0.359375,0.0,7.036006927490234,2.934351921081543,0.8,1467.0,2438.0,71.0,165.0,0.9886372295032004,0.8804674114911549,158.0,262.0,17.0,23.0,0.9721875680706548,0.8170600434978446,
spambase,KNN,SMOTE / SMOTENC,5.0,0.453125,0.0,7.035879135131836,2.934351921081543,0.6,1549.0,2347.0,162.0,83.0,0.989154607139787,0.8778427587959825,171.0,258.0,21.0,10.0,0.9718113229964952,0.8613591175104022,
spambase,KNN,SMOTE / SMOTENC,6.0,0.453125,0.0,7.036493301391602,2.934351921081543,0.8,1464.0,2439.0,70.0,168.0,0.9892183482599894,0.8794812296300385,153.0,263.0,16.0,28.0,0.948454424840096,0.7984608335646626,
spambase,KNN,SMOTE / SMOTENC,7.0,0.40625,0.0,7.036230087280273,2.934351921081543,0.6,1558.0,2336.0,173.0,74.0,0.9898680925140084,0.8774906401597775,162.0,249.0,30.0,19.0,0.9404542664211172,0.7801432400736465,
spambase,KNN,SMOTE / SMOTENC,8.0,0.484375,0.0,7.035879135131836,2.934351921081543,0.6,1554.0,2350.0,159.0,78.0,0.9892117543510032,0.8819176910079015,167.0,261.0,18.0,14.0,0.9718311253688192,0.8549588273529697,
spambase,KNN,SMOTE / SMOTENC,9.0,0.359375,0.0,7.035831451416016,2.934351921081543,0.8,1472.0,2436.0,73.0,160.0,0.9892984520432326,0.8819443123660483,153.0,265.0,14.0,28.0,0.9409889304738708,0.8077641304184879,
spambase,KNN,SMOTE / SMOTENC,10.0,0.46875,0.140625,7.035831451416016,2.934351921081543,0.8,1477.0,2446.0,63.0,155.0,0.9899543017685352,0.8896527906553818,148.0,265.0,14.0,33.0,0.948078179765936,0.7849722969544839,
spambase,KNN,Select Percentile (Mutual Info),1.0,1.6875,0.015625,9.10219669342041,0.9204721450805664,0.6,1436.0,2418.0,91.0,195.0,0.9851919967332808,0.8549073277466529,151.0,261.0,18.0,31.0,0.946915987238568,0.7761612995507445,
spambase,KNN,Select Percentile (Mutual Info),2.0,1.296875,0.0,9.10459041595459,0.9206933975219728,0.6,1452.0,2411.0,99.0,179.0,0.986257544927586,0.8588952706450267,150.0,263.0,15.0,32.0,0.9353012095817852,0.7852705921887378,
spambase,KNN,Select Percentile (Mutual Info),3.0,1.1875,0.0,9.1046781539917,0.9206933975219728,0.4,1522.0,2312.0,198.0,109.0,0.9837875963955338,0.8470424839827311,160.0,253.0,25.0,22.0,0.953257174480196,0.7870258682225406,
spambase,KNN,Select Percentile (Mutual Info),4.0,1.296875,0.0,9.104586601257324,0.9206933975219728,0.4,1542.0,2304.0,205.0,90.0,0.98381366297017,0.854056670722328,168.0,250.0,29.0,13.0,0.9561971524188596,0.813731264873666,
spambase,KNN,Select Percentile (Mutual Info),5.0,1.3125,0.15625,9.10459041595459,0.9206933975219728,0.6,1436.0,2416.0,93.0,196.0,0.9848857837276002,0.853420060598244,161.0,265.0,14.0,20.0,0.9621378641161212,0.8445577354872855,
spambase,KNN,Select Percentile (Mutual Info),6.0,1.3125,0.0,9.104458808898926,0.9206933975219728,0.4,1535.0,2299.0,210.0,97.0,0.9837891189756094,0.8479723859363121,164.0,260.0,19.0,17.0,0.960177429256025,0.8363885003488347,
spambase,KNN,Select Percentile (Mutual Info),7.0,1.296875,0.0,9.104546546936035,0.9206933975219728,0.6,1455.0,2406.0,103.0,177.0,0.9863962773232052,0.8578960392398947,151.0,263.0,16.0,30.0,0.9334442266183488,0.7892563476878076,
spambase,KNN,Select Percentile (Mutual Info),8.0,1.484375,0.171875,9.1046781539917,0.9206933975219728,0.6,1431.0,2418.0,91.0,201.0,0.985137573363343,0.8519391986993325,149.0,267.0,12.0,32.0,0.9408899186122496,0.7990892307008123,
spambase,KNN,Select Percentile (Mutual Info),9.0,1.234375,0.0,9.104634284973145,0.9206933975219728,0.4,1546.0,2309.0,200.0,86.0,0.9857680243281052,0.8585201873578286,160.0,254.0,25.0,21.0,0.9380383769975644,0.7914312532425148,
spambase,KNN,Select Percentile (Mutual Info),10.0,1.3125,0.0,9.1046781539917,0.9206933975219728,0.6,1452.0,2414.0,95.0,180.0,0.9855873023781054,0.8604772884023841,147.0,262.0,17.0,34.0,0.9444048396997962,0.7662003887723157,
spambase,KNN,Uniform Binning,1.0,0.375,0.0,5.676894187927246,1.840733528137207,0.8,1594.0,902.0,1607.0,37.0,0.6756310024561487,0.3930066955600642,175.0,91.0,188.0,7.0,0.6460671944542913,0.3437291333642293,
spambase,KNN,Uniform Binning,2.0,0.375,0.03125,5.678205490112305,1.8411760330200195,0.6400000000000091,1581.0,903.0,1607.0,50.0,0.6711990786089242,0.3820257222148746,172.0,111.0,167.0,10.0,0.674371491817535,0.3824259755212733,
spambase,KNN,Uniform Binning,3.0,0.25,0.1875,5.678205490112305,1.8411760330200195,0.8,1581.0,888.0,1622.0,50.0,0.6753979788998512,0.3771895474155062,175.0,100.0,178.0,7.0,0.6568898727172108,0.3718115887875236,
spambase,KNN,Uniform Binning,4.0,0.1875,0.1875,5.678205490112305,1.8411760330200195,0.8,1581.0,948.0,1561.0,51.0,0.6827501875600779,0.3958588163823342,175.0,106.0,173.0,6.0,0.6830234262064596,0.3947259932077038,
spambase,KNN,Uniform Binning,5.0,0.1875,0.15625,5.678253173828125,1.8411760330200195,0.8,1587.0,907.0,1602.0,45.0,0.6790452654756601,0.3878052704424468,174.0,94.0,185.0,7.0,0.6538545317729064,0.3519690761828437,
spambase,KNN,Uniform Binning,6.0,0.171875,0.15625,5.67816162109375,1.8411760330200195,0.8,1588.0,919.0,1590.0,44.0,0.6742378173868192,0.3924917636279018,175.0,86.0,193.0,6.0,0.6392304798114815,0.3359739169058311,
spambase,KNN,Uniform Binning,7.0,0.34375,0.0,5.67820930480957,1.8411760330200195,0.8,1589.0,885.0,1624.0,43.0,0.6726434346157755,0.3824788564375766,174.0,86.0,193.0,7.0,0.6331511515079506,0.3278973818917541,
spambase,KNN,Uniform Binning,8.0,0.375,0.1875,5.678253173828125,1.8411760330200195,0.8,1580.0,887.0,1622.0,52.0,0.6733243167733415,0.3753791596153539,176.0,94.0,185.0,5.0,0.6492108754628805,0.3676551362609,
spambase,KNN,Uniform Binning,9.0,0.359375,0.0,5.678253173828125,1.8411760330200195,0.8,1581.0,892.0,1617.0,51.0,0.6747947584773248,0.3778524775244058,175.0,81.0,198.0,6.0,0.6359630883779877,0.3208140716896027,
spambase,KNN,Uniform Binning,10.0,0.375,0.0,5.678253173828125,1.8411760330200195,0.8,1578.0,925.0,1584.0,54.0,0.676729460217726,0.3859580271665367,170.0,94.0,185.0,11.0,0.6429335234361078,0.3214166005395121,
spambase,KNN,Yeo-Johnson,1.0,1.09375,0.1875,7.248383522033691,1.836329460144043,0.6,1506.0,2430.0,79.0,125.0,0.9909759568190932,0.8965414348057082,154.0,259.0,20.0,28.0,0.9428689589979914,0.7809557138117079,
