Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
nomao,GaussianNB,Yeo-Johnson,6.0,1.03125,0.015625,37.66551780700684,0.0156850814819335,0.9999999999999716,5514.0,2228.0,342.0,916.0,0.8813164821998052,0.6863568229038304,615.0,256.0,30.0,99.0,0.9093235196176372,0.7143614173072348,
nomao,GaussianNB,Yeo-Johnson,7.0,1.03125,0.015625,37.66523361206055,0.0156850814819335,0.9999999999986168,5570.0,2200.0,370.0,860.0,0.8860804775765352,0.6886928103349972,622.0,243.0,43.0,92.0,0.8748530880883822,0.6901014766237558,
nomao,GaussianNB,Yeo-Johnson,8.0,1.046875,0.03125,37.665738105773926,0.0156850814819335,1.0,5518.0,2222.0,348.0,912.0,0.8794959183302975,0.6852411004212737,610.0,255.0,31.0,104.0,0.8940593720005485,0.7026930794969871,
nomao,GaussianNB,Yeo-Johnson,9.0,1.046875,0.015625,37.66542625427246,0.0156850814819335,0.9999999999999858,5526.0,2236.0,334.0,904.0,0.8834306600262631,0.6912779635211428,609.0,246.0,40.0,105.0,0.8752938238232355,0.6751419643306799,
nomao,GaussianNB,Yeo-Johnson,10.0,1.0,0.03125,37.33265018463135,0.015608787536621,1.0,5601.0,2101.0,469.0,829.0,0.8601304681968641,0.6637431879788354,635.0,228.0,58.0,79.0,0.8564278858396507,0.6726263717191422,
nomao,KNN,Baseline,1.0,0.09375,0.5625,35.046305656433105,15.457646369934082,0.6,6260.0,2359.0,212.0,169.0,0.993155739571984,0.8958118097060734,685.0,248.0,37.0,30.0,0.9676285118390382,0.8345047302412307,
nomao,KNN,Baseline,2.0,0.609375,0.5625,34.58457088470459,15.182974815368652,0.6,6267.0,2365.0,206.0,162.0,0.9935377055506036,0.8993602812654886,685.0,254.0,31.0,30.0,0.9624610477242056,0.8501695915899784,
nomao,KNN,Baseline,3.0,0.421875,0.546875,35.113301277160645,15.526318550109863,0.6,6264.0,2358.0,213.0,165.0,0.9933664606464327,0.8965874012209253,683.0,252.0,33.0,32.0,0.9774358974358974,0.8403444489621039,
nomao,KNN,Baseline,4.0,0.625,0.5625,35.115302085876465,15.526318550109863,0.6,6257.0,2363.0,208.0,172.0,0.9934092643099908,0.8961521317988268,683.0,254.0,31.0,32.0,0.9717139001349528,0.8455832058098054,
nomao,KNN,Baseline,5.0,0.625,0.5625,35.04458713531494,15.457646369934082,0.6,6262.0,2364.0,206.0,168.0,0.9933440947407278,0.8977494104993422,687.0,247.0,39.0,27.0,0.9679193355663944,0.8367092651510031,
nomao,KNN,Baseline,6.0,0.609375,0.703125,35.11378192901611,15.526318550109863,0.6,6253.0,2357.0,213.0,177.0,0.9930395277486976,0.8933927998063641,681.0,261.0,25.0,33.0,0.978384360737302,0.8593280207734244,
nomao,KNN,Baseline,7.0,0.5625,0.46875,35.114338874816895,15.526318550109863,0.6,6272.0,2359.0,211.0,158.0,0.9934954100126474,0.8989854324982249,687.0,251.0,35.0,27.0,0.9677259015494308,0.8470728186429964,
nomao,KNN,Baseline,8.0,0.625,0.53125,35.11358165740967,15.526318550109863,0.6,6267.0,2355.0,215.0,163.0,0.9930342025161724,0.896527706136375,696.0,255.0,31.0,18.0,0.9753775636128575,0.8788225432627997,
nomao,KNN,Baseline,9.0,0.625,0.546875,35.11512279510498,15.526318550109863,0.6,6268.0,2340.0,230.0,162.0,0.9931235514459822,0.8925542368312747,684.0,260.0,26.0,30.0,0.9782496914849856,0.8634956699666064,
nomao,KNN,Baseline,10.0,0.453125,0.5625,34.97744846343994,15.3889741897583,0.6,6255.0,2366.0,204.0,175.0,0.9931485739874496,0.8964707616305065,692.0,256.0,30.0,22.0,0.9695990284225576,0.8717699712402894,
nomao,KNN,IQR Capping,1.0,0.265625,0.9375,38.68519592285156,15.459266662597656,0.6,6258.0,2371.0,200.0,171.0,0.9933657648978378,0.8986806514403353,690.0,251.0,34.0,25.0,0.9714341798552325,0.8540569154066951,
nomao,KNN,IQR Capping,2.0,0.796875,0.9375,38.13521480560303,15.184595108032227,0.6,6262.0,2369.0,202.0,167.0,0.9936744957743557,0.8991690831076535,677.0,253.0,32.0,38.0,0.9624757698441909,0.8294111710415785,
nomao,KNN,IQR Capping,3.0,0.796875,1.078125,38.82230091094971,15.527938842773438,0.6,6255.0,2372.0,199.0,174.0,0.9934563332149351,0.8981747340335388,683.0,253.0,32.0,32.0,0.9768690958164642,0.8429640534903693,
nomao,KNN,IQR Capping,4.0,0.984375,0.921875,38.82210636138916,15.527938842773438,0.6,6258.0,2378.0,193.0,171.0,0.9937580461056259,0.9006623482194941,681.0,256.0,29.0,34.0,0.9727935222672064,0.8462919732464546,
nomao,KNN,IQR Capping,5.0,0.796875,0.921875,38.68470764160156,15.459266662597656,0.6,6249.0,2374.0,196.0,181.0,0.9933388905362146,0.897165332481495,685.0,253.0,33.0,29.0,0.9739696577931872,0.8475929764757802,
nomao,KNN,IQR Capping,6.0,0.78125,0.9375,38.822150230407715,15.527938842773438,0.6,6260.0,2367.0,203.0,170.0,0.9933028544456615,0.8980707943564977,682.0,264.0,22.0,32.0,0.9743100037217685,0.8694058222761453,
nomao,KNN,IQR Capping,7.0,0.8125,1.125,38.82215881347656,15.527938842773438,0.6,6272.0,2369.0,201.0,158.0,0.993843153747935,0.9018086390658616,683.0,247.0,39.0,31.0,0.9653238917944801,0.827315096565162,
nomao,KNN,IQR Capping,8.0,0.96875,0.8125,38.822293281555176,15.527938842773438,0.6,6262.0,2366.0,204.0,168.0,0.9933417649514981,0.8983153688398005,695.0,252.0,34.0,19.0,0.977343734696676,0.868760299230048,
nomao,KNN,IQR Capping,9.0,0.796875,1.0,38.822428703308105,15.527938842773438,0.6,6265.0,2363.0,207.0,165.0,0.993488874500003,0.8982595314906215,683.0,261.0,25.0,31.0,0.9780513604043015,0.8638310661523465,
nomao,KNN,IQR Capping,10.0,0.9375,0.921875,38.54780387878418,15.390594482421875,0.6,6254.0,2367.0,203.0,176.0,0.9934205844442696,0.8964912684488069,690.0,256.0,30.0,24.0,0.9715015376780083,0.8670373973436808,
nomao,KNN,IQR Removal,1.0,0.34375,0.515625,35.09547138214111,15.458003997802734,0.6,6260.0,2359.0,212.0,169.0,0.993155739571984,0.8958118097060734,685.0,248.0,37.0,30.0,0.9676285118390382,0.8345047302412307,
nomao,KNN,IQR Removal,2.0,0.859375,0.5625,34.63173484802246,15.183332443237305,0.6,6267.0,2365.0,206.0,162.0,0.9935377055506036,0.8993602812654886,685.0,254.0,31.0,30.0,0.9624610477242056,0.8501695915899784,
nomao,KNN,IQR Removal,3.0,0.6875,0.546875,35.16278648376465,15.526676177978516,0.6,6264.0,2358.0,213.0,165.0,0.9933664606464327,0.8965874012209253,683.0,252.0,33.0,32.0,0.9774358974358974,0.8403444489621039,
nomao,KNN,IQR Removal,4.0,0.875,0.5625,35.163822174072266,15.526676177978516,0.6,6257.0,2363.0,208.0,172.0,0.9934092643099908,0.8961521317988268,683.0,254.0,31.0,32.0,0.9717139001349528,0.8455832058098054,
nomao,KNN,IQR Removal,5.0,0.875,0.515625,35.09414577484131,15.458003997802734,0.6,6262.0,2364.0,206.0,168.0,0.9933440947407278,0.8977494104993422,687.0,247.0,39.0,27.0,0.9679193355663944,0.8367092651510031,
nomao,KNN,IQR Removal,6.0,0.859375,0.5625,35.16456127166748,15.526676177978516,0.6,6253.0,2357.0,213.0,177.0,0.9930395277486976,0.8933927998063641,681.0,261.0,25.0,33.0,0.978384360737302,0.8593280207734244,
nomao,KNN,IQR Removal,7.0,0.859375,0.375,35.16318130493164,15.526676177978516,0.6,6272.0,2359.0,211.0,158.0,0.9934954100126474,0.8989854324982249,687.0,251.0,35.0,27.0,0.9677259015494308,0.8470728186429964,
nomao,KNN,IQR Removal,8.0,0.859375,0.53125,35.1630334854126,15.526676177978516,0.6,6267.0,2355.0,215.0,163.0,0.9930342025161724,0.896527706136375,696.0,255.0,31.0,18.0,0.9753775636128575,0.8788225432627997,
nomao,KNN,IQR Removal,9.0,0.6875,0.5625,35.16294479370117,15.526676177978516,0.6,6268.0,2340.0,230.0,162.0,0.9931235514459822,0.8925542368312747,684.0,260.0,26.0,30.0,0.9782496914849856,0.8634956699666064,
nomao,KNN,IQR Removal,10.0,0.875,0.5625,35.025527000427246,15.389331817626951,0.6,6255.0,2366.0,204.0,175.0,0.9931485739874496,0.8964707616305065,692.0,256.0,30.0,22.0,0.9695990284225576,0.8717699712402894,
nomao,KNN,PCA,1.0,0.8125,0.34375,31.213600158691406,11.62354564666748,0.6,6254.0,2371.0,200.0,175.0,0.9932540821233812,0.8976286291275967,687.0,248.0,37.0,28.0,0.9690516501042816,0.8391899620225702,
nomao,KNN,PCA,2.0,0.984375,0.34375,30.750104904174805,11.34887409210205,0.6,6247.0,2378.0,193.0,182.0,0.9932283696753074,0.8977792616678578,684.0,253.0,32.0,31.0,0.9600858790332474,0.8452570202760412,
nomao,KNN,PCA,3.0,0.953125,0.515625,31.28273582458496,11.692217826843262,0.6,6245.0,2364.0,207.0,184.0,0.9928457079480928,0.8932815713772758,682.0,256.0,29.0,33.0,0.9804686541528648,0.848551291388998,
nomao,KNN,PCA,4.0,0.953125,0.53125,31.282285690307617,11.692217826843262,0.6,6248.0,2380.0,191.0,181.0,0.9933398407001918,0.8986082101146659,681.0,254.0,31.0,34.0,0.9718709360814624,0.8410362420529999,
nomao,KNN,PCA,5.0,0.828125,0.5625,31.21261501312256,11.62354564666748,0.6,6246.0,2377.0,193.0,184.0,0.993038650295611,0.8972326646804752,686.0,251.0,35.0,28.0,0.964035964035964,0.8447284558209864,
nomao,KNN,PCA,6.0,0.96875,0.375,31.282039642333984,11.692217826843262,0.6,6243.0,2366.0,204.0,187.0,0.9927728122673992,0.8933233952166033,687.0,260.0,26.0,27.0,0.975122916299387,0.8703662702057942,
nomao,KNN,PCA,7.0,0.828125,0.34375,31.283031463623047,11.692217826843262,0.6,6261.0,2367.0,203.0,169.0,0.9931044895341028,0.8983345056104775,684.0,251.0,35.0,30.0,0.9686196156784392,0.8400707123455385,
nomao,KNN,PCA,8.0,0.828125,0.484375,31.28240203857422,11.692217826843262,0.6,6254.0,2366.0,204.0,176.0,0.99288803093476,0.8962077681267374,688.0,256.0,30.0,26.0,0.9769568666627492,0.8623467242966272,
nomao,KNN,PCA,9.0,1.03125,0.53125,31.28201675415039,11.692217826843262,0.6,6258.0,2361.0,209.0,172.0,0.9929417371150552,0.8958443186779407,681.0,259.0,27.0,33.0,0.9759162406221228,0.854097100293783,
nomao,KNN,PCA,10.0,0.84375,0.265625,31.14504337310791,11.5548734664917,0.6,6248.0,2374.0,196.0,182.0,0.9930704201487436,0.8969036327859529,689.0,253.0,33.0,25.0,0.9694668077021018,0.8569516796819137,
nomao,KNN,Quantile Binning,1.0,0.484375,0.546875,35.05903339385986,15.46290683746338,0.6,6242.0,2353.0,218.0,187.0,0.9919693067179852,0.8893705238989559,695.0,247.0,38.0,20.0,0.9704919641761748,0.8557988523093965,
nomao,KNN,Quantile Binning,2.0,0.453125,0.5625,34.598753929138184,15.18823528289795,0.6,6247.0,2359.0,212.0,182.0,0.9922139682238912,0.8923868187620465,678.0,251.0,34.0,37.0,0.9630450251502884,0.8263601791972589,
nomao,KNN,Quantile Binning,3.0,0.609375,0.53125,35.12902355194092,15.53157901763916,0.6,6245.0,2348.0,223.0,184.0,0.9916977832663268,0.8887383972990329,680.0,256.0,29.0,35.0,0.9740031897926636,0.84404224453186,
nomao,KNN,Quantile Binning,4.0,0.671875,0.609375,35.12985134124756,15.53157901763916,0.6,6251.0,2370.0,201.0,178.0,0.9922630336248036,0.896557422207571,680.0,243.0,42.0,35.0,0.9635284014231382,0.8097815943094528,
nomao,KNN,Quantile Binning,5.0,0.65625,0.5,35.06000232696533,15.46290683746338,0.6,6245.0,2350.0,220.0,185.0,0.9920024084574376,0.8893012770091415,684.0,247.0,39.0,30.0,0.9694668077021018,0.8296479748914447,
nomao,KNN,Quantile Binning,6.0,0.65625,0.5625,35.12928295135498,15.53157901763916,0.6,6249.0,2351.0,219.0,181.0,0.9918516983255774,0.8906373251903236,682.0,258.0,28.0,32.0,0.9719275822216998,0.8537419630879595,
nomao,KNN,Quantile Binning,7.0,0.65625,0.609375,35.128668785095215,15.53157901763916,0.6,6263.0,2361.0,209.0,167.0,0.9923452203012386,0.8971648376667164,682.0,249.0,37.0,32.0,0.9600105776576364,0.8302242490106165,
nomao,KNN,Quantile Binning,8.0,0.65625,0.578125,35.12945556640625,15.53157901763916,0.6,6249.0,2351.0,219.0,181.0,0.9915287955897392,0.8906373251903236,688.0,264.0,22.0,26.0,0.974429981782923,0.8830030837239001,
nomao,KNN,Quantile Binning,9.0,0.65625,0.5625,35.13019275665283,15.53157901763916,0.6,6253.0,2358.0,212.0,177.0,0.992048520129984,0.8936763691300881,685.0,250.0,36.0,29.0,0.9728580243286123,0.839794467200138,
nomao,KNN,Quantile Binning,10.0,0.625,0.5625,34.992241859436035,15.394234657287598,0.6,6253.0,2346.0,224.0,177.0,0.9916792939225784,0.8902734846799691,688.0,254.0,32.0,26.0,0.976180682063035,0.8571802191110331,
nomao,KNN,Quantile Transform,1.0,0.796875,0.921875,35.61408519744873,16.022600173950195,0.6,6234.0,2355.0,216.0,195.0,0.9923135207728448,0.887845154231117,688.0,251.0,34.0,27.0,0.9789007483744324,0.8493386118002975,
nomao,KNN,Quantile Transform,2.0,0.578125,0.9375,35.152039527893066,15.747928619384766,0.6,6247.0,2361.0,210.0,182.0,0.9926797567832312,0.8929544508901515,686.0,255.0,30.0,29.0,0.9670641639062691,0.8550821629039157,
nomao,KNN,Quantile Transform,3.0,0.78125,0.9375,35.6832857131958,16.091272354125977,0.6,6237.0,2367.0,204.0,192.0,0.9925157718643988,0.8920427961161947,682.0,258.0,27.0,33.0,0.9791363022941972,0.8537962935253811,
nomao,KNN,Quantile Transform,4.0,0.796875,0.9375,35.684186935424805,16.091272354125977,0.6,6241.0,2368.0,203.0,188.0,0.9928883603619564,0.8933712670044104,681.0,240.0,45.0,34.0,0.967292356766041,0.8041825222797148,
nomao,KNN,Quantile Transform,5.0,0.796875,0.9375,35.6144323348999,16.022600173950195,0.6,6247.0,2366.0,204.0,183.0,0.9930027049760668,0.8943704480841812,688.0,250.0,36.0,26.0,0.968205813794049,0.8468425600178869,
nomao,KNN,Quantile Transform,6.0,0.78125,0.9375,35.68226623535156,16.091272354125977,0.6,6247.0,2368.0,202.0,183.0,0.9928532353813292,0.8949383531137065,678.0,258.0,28.0,36.0,0.9680564533505712,0.8447562236362504,
nomao,KNN,Quantile Transform,7.0,0.78125,0.9375,35.685373306274414,16.091272354125977,0.6,6248.0,2375.0,195.0,182.0,0.992985761054396,0.897187519441497,683.0,247.0,39.0,31.0,0.959981195275313,0.827315096565162,
nomao,KNN,Quantile Transform,8.0,0.609375,0.859375,35.684529304504395,16.091272354125977,0.6,6254.0,2356.0,214.0,176.0,0.9926883649720728,0.8933727426168692,693.0,253.0,33.0,21.0,0.9735313705901942,0.8664790390480714,
nomao,KNN,Quantile Transform,9.0,0.578125,0.890625,35.683528900146484,16.091272354125977,0.6,6242.0,2367.0,203.0,188.0,0.9927126613454684,0.8933462275738563,682.0,254.0,32.0,32.0,0.9718467806703102,0.8432939609410197,
nomao,KNN,Quantile Transform,10.0,0.78125,0.9375,35.545966148376465,15.953927993774414,0.6,6236.0,2368.0,202.0,194.0,0.9927488487210364,0.8920653128762581,681.0,252.0,34.0,33.0,0.9668370844841432,0.8357787741811915,
nomao,KNN,Random Undersampling,1.0,0.453125,0.375,24.58128547668457,8.560669898986816,0.4,6171.0,2344.0,227.0,258.0,0.9836548992589308,0.8684657047253929,678.0,248.0,37.0,37.0,0.9695203042571464,0.8184271868482395,
nomao,KNN,Random Undersampling,2.0,0.59375,0.53125,24.501184463500977,8.482193946838379,0.4,6227.0,2312.0,259.0,202.0,0.986026645719189,0.8737591494687267,684.0,255.0,30.0,31.0,0.9642105263157896,0.8504854216241123,
nomao,KNN,Random Undersampling,3.0,0.640625,0.375,25.055561065673828,8.835301399230957,0.4,6173.0,2352.0,219.0,256.0,0.984578066894594,0.8712813412543965,674.0,255.0,30.0,41.0,0.9727616243405716,0.8280817367584287,
nomao,KNN,Random Undersampling,4.0,0.640625,0.375,25.056943893432617,8.835301399230957,0.4,6168.0,2364.0,207.0,261.0,0.9848742440464642,0.8734784079262071,676.0,255.0,30.0,39.0,0.9721457489878542,0.8324873839153305,
nomao,KNN,Random Undersampling,5.0,0.46875,0.5625,25.08527374267578,8.87109088897705,0.4,6206.0,2331.0,239.0,224.0,0.985011195091104,0.8737051166202862,687.0,250.0,36.0,27.0,0.9674688057040998,0.8444827203567282,
nomao,KNN,Random Undersampling,6.0,0.640625,0.359375,24.61306953430176,8.596566200256348,0.4,6184.0,2341.0,229.0,246.0,0.9850591826978354,0.8709169158332724,680.0,260.0,26.0,34.0,0.9729657597304656,0.8544707550610331,
nomao,KNN,Random Undersampling,7.0,0.546875,0.375,24.494168281555176,8.478898048400879,0.4,6178.0,2337.0,233.0,252.0,0.9846797901374272,0.8682321766994988,688.0,248.0,38.0,26.0,0.9682841668135784,0.8416708941338478,
nomao,KNN,Random Undersampling,8.0,0.640625,0.546875,25.047653198242188,8.831868171691895,0.4,6188.0,2343.0,227.0,242.0,0.9846013942426975,0.8725157936479104,681.0,259.0,27.0,33.0,0.9798902078313844,0.854097100293783,
nomao,KNN,Random Undersampling,9.0,0.640625,0.328125,24.534480094909668,8.518120765686035,0.4,6199.0,2330.0,240.0,231.0,0.9850629950802114,0.871608228549253,682.0,258.0,28.0,32.0,0.9743491802315332,0.8537419630879595,
nomao,KNN,Random Undersampling,10.0,0.640625,0.375,25.045637130737305,8.831868171691895,0.4,6185.0,2341.0,229.0,245.0,0.9836057573025276,0.8711726150434452,683.0,248.0,38.0,31.0,0.968749387867035,0.829926489958441,
nomao,KNN,SMOTE / SMOTENC,1.0,17.59375,0.640625,171.23785781860352,25.46209049224853,0.4,6299.0,2409.0,162.0,130.0,0.9956597992650356,0.920240349293091,685.0,244.0,41.0,30.0,0.972258618574408,0.8240499182967542,
nomao,KNN,SMOTE / SMOTENC,2.0,17.65625,0.5625,171.24104118347168,25.070021629333496,0.4,6300.0,2416.0,155.0,129.0,0.995835188410837,0.9224690840112176,686.0,251.0,34.0,29.0,0.9617249417249416,0.8446621733796286,
nomao,KNN,SMOTE / SMOTENC,3.0,17.765625,0.75,171.242280960083,25.56083393096924,0.4,6311.0,2411.0,160.0,118.0,0.9956623705098429,0.924002851778916,685.0,257.0,28.0,30.0,0.9755710955710956,0.8579961354187253,
nomao,KNN,SMOTE / SMOTENC,4.0,17.890625,0.75,171.23872470855713,25.55981540679932,0.4,6295.0,2402.0,169.0,134.0,0.9955611542142492,0.9172120685876995,684.0,248.0,37.0,31.0,0.9671353208195316,0.8321776685781852,
nomao,KNN,SMOTE / SMOTENC,5.0,18.0625,0.5625,171.14371490478516,25.46556568145752,0.4,6301.0,2411.0,159.0,129.0,0.9956837174964146,0.9213290569723268,690.0,251.0,35.0,24.0,0.9723634208928328,0.854169018454037,
nomao,KNN,SMOTE / SMOTENC,6.0,17.53125,0.75,171.13692569732666,25.56240177154541,0.4,6302.0,2396.0,174.0,128.0,0.9952285311435332,0.9173900150237636,687.0,261.0,25.0,27.0,0.9706910736322502,0.8729530718339878,
nomao,KNN,SMOTE / SMOTENC,7.0,18.203125,0.5625,171.14001274108887,25.562962532043457,0.4,6303.0,2411.0,159.0,127.0,0.9958748509842604,0.9218615764044495,680.0,252.0,34.0,34.0,0.9630026835909188,0.8334998334998335,
nomao,KNN,SMOTE / SMOTENC,8.0,17.8125,0.609375,171.13976860046387,25.563111305236816,0.4,6300.0,2396.0,174.0,130.0,0.9956491942560106,0.9168557295330292,686.0,253.0,33.0,28.0,0.9769886975769329,0.8499171756804604,
nomao,KNN,SMOTE / SMOTENC,9.0,17.671875,0.546875,171.1362180709839,25.562344551086422,0.3440000000000509,6306.0,2396.0,174.0,124.0,0.9955645049046602,0.91846019693922,684.0,257.0,29.0,30.0,0.976751189986484,0.8556904149768831,
nomao,KNN,SMOTE / SMOTENC,10.0,17.71875,0.671875,171.1396427154541,25.36614322662353,0.4,6299.0,2417.0,153.0,131.0,0.9955938844545572,0.9224805169407012,691.0,254.0,32.0,23.0,0.9661025249260544,0.8642623809771062,
nomao,KNN,Select Percentile (Mutual Info),1.0,6.734375,0.375,77.03556728363037,7.769218444824219,0.6,6259.0,2374.0,197.0,170.0,0.9935343478073846,0.8997930848440706,688.0,249.0,36.0,27.0,0.9711470985155196,0.8441456131506119,
nomao,KNN,Select Percentile (Mutual Info),2.0,6.40625,0.46875,75.66298389434814,7.631845474243164,0.6,6257.0,2378.0,193.0,172.0,0.9935104806055844,0.9003996029399275,683.0,252.0,33.0,32.0,0.9644951539688382,0.8403444489621039,
nomao,KNN,Select Percentile (Mutual Info),3.0,6.546875,0.359375,77.37954044342041,7.769233703613281,0.6,6273.0,2362.0,209.0,156.0,0.9935302943155708,0.9001053599737823,683.0,244.0,41.0,32.0,0.9786332965280334,0.8193673575104037,
nomao,KNN,Select Percentile (Mutual Info),4.0,6.546875,0.375,77.38031768798828,7.769233703613281,0.6,6252.0,2380.0,191.0,177.0,0.9934930263908331,0.899654797921463,680.0,252.0,33.0,35.0,0.9703152987363516,0.8335106431263043,
nomao,KNN,Select Percentile (Mutual Info),5.0,6.5,0.375,77.03526020050049,7.769218444824219,0.6,6259.0,2366.0,204.0,171.0,0.9932865459210536,0.8975240388699792,691.0,251.0,35.0,23.0,0.9674002468120116,0.856555781082382,
nomao,KNN,Select Percentile (Mutual Info),6.0,6.515625,0.375,77.37936115264893,7.769233703613281,0.6,6251.0,2378.0,192.0,179.0,0.9933610689194016,0.8988238923709523,681.0,262.0,24.0,33.0,0.9795596560302444,0.86194315845359,
nomao,KNN,Select Percentile (Mutual Info),7.0,6.515625,0.375,77.37938404083252,7.769233703613281,0.6,6276.0,2365.0,205.0,154.0,0.993529267598986,0.9017418464554487,684.0,244.0,42.0,30.0,0.9635560517913458,0.8218243782024689,
nomao,KNN,Select Percentile (Mutual Info),8.0,6.53125,0.375,77.37966823577881,7.769233703613281,0.6,6251.0,2366.0,204.0,179.0,0.9931489370714852,0.8954195674694794,695.0,254.0,32.0,19.0,0.9811365105482752,0.8738552551739086,
nomao,KNN,Select Percentile (Mutual Info),9.0,6.578125,0.375,77.37913703918457,7.769233703613281,0.6,6266.0,2361.0,209.0,164.0,0.9934265450738572,0.897958727346066,680.0,258.0,28.0,34.0,0.9770597050008816,0.8492301173645014,
nomao,KNN,Select Percentile (Mutual Info),10.0,6.484375,0.375,76.69194030761719,7.700538635253906,0.6,6262.0,2367.0,203.0,168.0,0.9934987080259728,0.8985983477661529,694.0,257.0,29.0,20.0,0.9744446729740848,0.8790971264423897,
nomao,KNN,Uniform Binning,1.0,0.4375,0.546875,35.0670747756958,15.46421718597412,0.6,6251.0,2385.0,186.0,178.0,0.9937284616653717,0.90081073221711,692.0,253.0,32.0,23.0,0.977215065636118,0.8639682176627784,
nomao,KNN,Uniform Binning,2.0,0.5625,0.5625,34.60450458526611,15.189545631408691,0.6,6282.0,2374.0,197.0,147.0,0.993912381293946,0.9058814133370396,691.0,257.0,28.0,24.0,0.9684627653048704,0.8719098837064527,
nomao,KNN,Uniform Binning,3.0,0.640625,0.5625,35.13607883453369,15.532889366149902,0.6,6261.0,2368.0,203.0,168.0,0.9937964937779808,0.8986223259718946,685.0,260.0,25.0,30.0,0.9813568887253096,0.8658199103274227,
nomao,KNN,Uniform Binning,4.0,0.640625,0.5625,35.13571834564209,15.532889366149902,0.6,6262.0,2387.0,184.0,167.0,0.9941218016210216,0.9042602020651171,681.0,250.0,35.0,34.0,0.9652876947613788,0.8305193063342294,
nomao,KNN,Uniform Binning,5.0,0.640625,0.5625,35.06810569763184,15.46421718597412,0.6,6255.0,2382.0,188.0,175.0,0.9936916871910004,0.9010057229435592,691.0,248.0,38.0,23.0,0.9740186284303932,0.8488453382748278,
nomao,KNN,Uniform Binning,6.0,0.640625,0.5625,35.13779926300049,15.532889366149902,0.6,6274.0,2367.0,203.0,156.0,0.9941508674682756,0.9017747118665382,682.0,257.0,29.0,32.0,0.9763055571879102,0.8511304805176905,
nomao,KNN,Uniform Binning,7.0,0.640625,0.53125,35.13702869415283,15.532889366149902,0.6,6273.0,2366.0,204.0,157.0,0.9940735003116472,0.9012270343814636,682.0,252.0,34.0,32.0,0.9735656500362384,0.838067566138799,
nomao,KNN,Uniform Binning,8.0,0.640625,0.5625,35.13540172576904,15.532889366149902,0.6,6266.0,2376.0,194.0,164.0,0.9936304167599592,0.9021994790255404,698.0,257.0,29.0,16.0,0.9800713991890462,0.888757119440582,
nomao,KNN,Uniform Binning,9.0,0.640625,0.5625,35.136942863464355,15.532889366149902,0.6,6279.0,2373.0,197.0,151.0,0.993955437486006,0.9047949561465944,683.0,264.0,22.0,31.0,0.983528726175785,0.8716480862073883,
nomao,KNN,Uniform Binning,10.0,0.625,0.546875,34.99851131439209,15.39554500579834,0.6,6267.0,2372.0,198.0,163.0,0.9939558913410508,0.9013327803417444,693.0,259.0,27.0,21.0,0.9740137313666726,0.8818231646926521,
nomao,KNN,Yeo-Johnson,1.0,1.359375,0.5625,35.05305767059326,15.458422660827637,0.6,6238.0,2387.0,184.0,191.0,0.9930916097014942,0.8979914193961138,689.0,257.0,28.0,26.0,0.9738633296528032,0.8672312199775166,
nomao,KNN,Yeo-Johnson,2.0,1.359375,0.5625,34.58969020843506,15.183751106262209,0.6,6255.0,2383.0,188.0,174.0,0.9935266340729624,0.9012909798185684,683.0,257.0,28.0,32.0,0.9671377745061956,0.8534382743785393,
nomao,KNN,Yeo-Johnson,3.0,1.53125,0.6875,35.121806144714355,15.527094841003418,0.6,6240.0,2388.0,183.0,189.0,0.9934851311567776,0.8987952689651588,683.0,256.0,29.0,32.0,0.977546313335787,0.8508202839568273,
nomao,KNN,Yeo-Johnson,4.0,1.53125,0.703125,35.122199058532715,15.527094841003418,0.6,6240.0,2391.0,180.0,189.0,0.9935279348203356,0.899648054158515,686.0,257.0,28.0,29.0,0.9716157526683844,0.8602898532527263,
nomao,KNN,Yeo-Johnson,5.0,1.453125,0.5625,35.051772117614746,15.458422660827637,0.6,6235.0,2386.0,184.0,195.0,0.9932096023624668,0.8969297971642783,682.0,255.0,31.0,32.0,0.9696406534641828,0.8459065114909425,
nomao,KNN,Yeo-Johnson,6.0,1.375,0.59375,35.12184429168701,15.527094841003418,0.6,6247.0,2381.0,189.0,183.0,0.9932139896278992,0.8986297188793039,686.0,262.0,24.0,28.0,0.9788740671093612,0.8732493768452533,
nomao,KNN,Yeo-Johnson,7.0,1.546875,0.75,35.12146854400635,15.527094841003418,0.6,6256.0,2388.0,182.0,174.0,0.9936952575173524,0.9029680466654496,682.0,255.0,31.0,32.0,0.971589684824979,0.8459065114909425,
nomao,KNN,Yeo-Johnson,8.0,1.546875,0.5625,35.12071132659912,15.527094841003418,0.6,6262.0,2377.0,193.0,168.0,0.993361613545455,0.9014281375352258,688.0,256.0,30.0,26.0,0.9764500205676676,0.8623467242966272,
nomao,KNN,Yeo-Johnson,9.0,1.546875,0.5625,35.12094020843506,15.527094841003418,0.6,6252.0,2377.0,193.0,178.0,0.99327474568989,0.8988020917276258,684.0,261.0,25.0,30.0,0.9789279348102878,0.866096951213511,
