Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
diabetes,GaussianNB,Uniform Binning,7.0,0.015625,0.015625,0.1724233627319336,0.0030555725097656,0.4207660222547401,159.0,366.0,84.0,82.0,0.8135408022130014,0.4721839651674652,15.0,42.0,8.0,12.0,0.7896296296296296,0.4123951744684367,
diabetes,GaussianNB,Uniform Binning,8.0,0.015625,0.0,0.1723756790161132,0.0030555725097656,0.4104376208654416,160.0,368.0,82.0,81.0,0.8146288612263717,0.4812169424758466,15.0,33.0,17.0,12.0,0.7081481481481481,0.2087107692122885,
diabetes,GaussianNB,Uniform Binning,9.0,0.015625,0.0,0.1725664138793945,0.0030555725097656,0.1499666636104298,203.0,279.0,171.0,39.0,0.794641873278237,0.4390648454715324,25.0,25.0,25.0,1.0,0.8661538461538462,0.4615384615384615,
diabetes,GaussianNB,Uniform Binning,10.0,0.015625,0.0,0.172307014465332,0.0030555725097656,0.3969066327242609,165.0,366.0,84.0,77.0,0.8194536271808999,0.4919834748146467,14.0,39.0,11.0,12.0,0.7315384615384616,0.3215685538755756,
diabetes,GaussianNB,Yeo-Johnson,1.0,0.0625,0.0,0.2497167587280273,0.0022916793823242,0.7060996005732926,119.0,417.0,33.0,122.0,0.8280036883356384,0.4837325536278071,17.0,44.0,6.0,10.0,0.8725925925925926,0.5313256180417312,
diabetes,GaussianNB,Yeo-Johnson,2.0,0.0625,0.0,0.2498044967651367,0.0022916793823242,0.7162456810319338,124.0,415.0,35.0,117.0,0.8350668510834485,0.4945251520571559,12.0,46.0,4.0,15.0,0.8051851851851852,0.4286208662612397,
diabetes,GaussianNB,Yeo-Johnson,3.0,0.078125,0.0,0.249760627746582,0.0022916793823242,0.694918998382909,126.0,410.0,40.0,115.0,0.8367081604426003,0.4840647397869156,13.0,46.0,4.0,14.0,0.7844444444444444,0.4618833599503053,
diabetes,GaussianNB,Yeo-Johnson,4.0,0.078125,0.0,0.2498044967651367,0.0022916793823242,0.6604427320473066,126.0,403.0,47.0,115.0,0.8204794836330106,0.4602510474489802,15.0,49.0,1.0,12.0,0.9266666666666666,0.6298635900546266,
diabetes,GaussianNB,Yeo-Johnson,5.0,0.0625,0.0,0.249760627746582,0.0022916793823242,0.7143695834412109,122.0,413.0,37.0,119.0,0.8315813739050254,0.4800960639088821,12.0,47.0,3.0,15.0,0.837037037037037,0.463189813000441,
diabetes,GaussianNB,Yeo-Johnson,6.0,0.0625,0.0,0.2496728897094726,0.0022916793823242,0.6874172621795647,126.0,410.0,40.0,115.0,0.8320147533425541,0.4840647397869156,14.0,44.0,6.0,13.0,0.8244444444444444,0.4336735806213181,
diabetes,GaussianNB,Yeo-Johnson,7.0,0.0625,0.0,0.2498044967651367,0.0022916793823242,0.4540962025839448,161.0,369.0,81.0,80.0,0.8337759336099585,0.4875824409109094,14.0,44.0,6.0,13.0,0.825925925925926,0.4336735806213181,
diabetes,GaussianNB,Yeo-Johnson,8.0,0.0625,0.0,0.2498044967651367,0.0022916793823242,0.4518619585986844,162.0,370.0,80.0,79.0,0.8338128169663439,0.4939479393459722,16.0,38.0,12.0,11.0,0.794074074074074,0.349754259914075,
diabetes,GaussianNB,Yeo-Johnson,9.0,0.0625,0.015625,0.2501096725463867,0.0022916793823242,0.7045917652165221,126.0,410.0,40.0,116.0,0.8290541781450872,0.4821939630488053,15.0,42.0,8.0,11.0,0.8553846153846154,0.4305521453559812,
diabetes,GaussianNB,Yeo-Johnson,10.0,0.0625,0.0,0.2501096725463867,0.0022916793823242,0.3964683344484612,172.0,359.0,91.0,70.0,0.8424609733700643,0.4995935315555562,14.0,36.0,14.0,12.0,0.71,0.254195563720897,
diabetes,KNN,Baseline,1.0,0.015625,0.0,0.1676397323608398,0.0597972869873046,0.6,170.0,404.0,46.0,71.0,0.9005255878284923,0.6201292951174918,21.0,43.0,7.0,6.0,0.897037037037037,0.6326437348445768,
diabetes,KNN,Baseline,2.0,0.0,0.0,0.1676321029663086,0.0597972869873046,0.6,165.0,408.0,42.0,76.0,0.8992023974181651,0.6152123765191829,12.0,42.0,8.0,15.0,0.7066666666666667,0.3095365333802716,
diabetes,KNN,Baseline,3.0,0.015625,0.0,0.1675844192504882,0.0597972869873046,0.6,172.0,405.0,45.0,69.0,0.906883356385431,0.6301542531704893,9.0,41.0,9.0,18.0,0.7144444444444444,0.1728785864406506,
diabetes,KNN,Baseline,4.0,0.015625,0.0,0.1676321029663086,0.0597972869873046,0.4,215.0,334.0,116.0,26.0,0.8960719225449516,0.6051604492591747,20.0,42.0,8.0,7.0,0.8522222222222222,0.5760658398584765,
diabetes,KNN,Baseline,5.0,0.0,0.0,0.1675844192504882,0.0597972869873046,0.4,213.0,341.0,109.0,28.0,0.9004840940525588,0.6129637180172731,21.0,30.0,20.0,6.0,0.7574074074074074,0.3612934707358917,
diabetes,KNN,Baseline,6.0,0.015625,0.0,0.1676321029663086,0.0597972869873046,0.6,168.0,405.0,45.0,73.0,0.9009405255878284,0.6162469452901987,17.0,41.0,9.0,10.0,0.8214814814814815,0.4536804288397352,
diabetes,KNN,Baseline,7.0,0.0,0.0,0.1676321029663086,0.0597972869873046,0.4,213.0,348.0,102.0,28.0,0.9041632088520056,0.6288261500945258,18.0,36.0,14.0,9.0,0.7444444444444445,0.3743883901333836,
diabetes,KNN,Baseline,8.0,0.015625,0.015625,0.1676321029663086,0.0597972869873046,0.6,168.0,399.0,51.0,73.0,0.8939142461964038,0.5979400160280136,19.0,40.0,10.0,8.0,0.8077777777777777,0.4960465241367296,
diabetes,KNN,Baseline,9.0,0.015625,0.0,0.1677789688110351,0.0598735809326171,0.6,165.0,402.0,48.0,77.0,0.8940725436179982,0.5942082122390192,15.0,39.0,11.0,11.0,0.7842307692307693,0.3569230769230769,
diabetes,KNN,Baseline,10.0,0.0,0.015625,0.1678228378295898,0.0598735809326171,0.4,218.0,340.0,110.0,24.0,0.906988062442608,0.6268779444816266,18.0,34.0,16.0,8.0,0.6911538461538461,0.355229955778562,
diabetes,KNN,IQR Capping,1.0,0.03125,0.0,0.2742958068847656,0.06041526794433594,0.4,214.0,338.0,112.0,27.0,0.8992485016136468,0.6101173233356266,26.0,34.0,16.0,1.0,0.892962962962963,0.6161609537999421,
diabetes,KNN,IQR Capping,2.0,0.03125,0.0,0.2742347717285156,0.06041526794433594,0.4,208.0,349.0,101.0,33.0,0.8976763485477178,0.6121396590903257,17.0,34.0,16.0,10.0,0.7203703703703703,0.29855619650098675,
diabetes,KNN,IQR Capping,3.0,0.046875,0.015625,0.2740955352783203,0.06041526794433594,0.5999999999999887,168.0,410.0,40.0,73.0,0.9082941447671737,0.6319178685343086,10.0,41.0,9.0,17.0,0.7100000000000001,0.21070529126903903,
diabetes,KNN,IQR Capping,4.0,0.046875,0.015625,0.2742786407470703,0.06041526794433594,0.4,214.0,343.0,107.0,27.0,0.8984923928077455,0.6212995454354956,19.0,42.0,8.0,8.0,0.8377777777777777,0.5437037037037037,
diabetes,KNN,IQR Capping,5.0,0.046875,0.015625,0.2741870880126953,0.06041526794433594,0.4,212.0,345.0,105.0,29.0,0.9011848778238819,0.6181684412710615,22.0,29.0,21.0,5.0,0.762962962962963,0.37939066299589574,
diabetes,KNN,IQR Capping,6.0,0.03125,0.0,0.274139404296875,0.06041526794433594,0.30000000000001137,209.0,348.0,102.0,32.0,0.9031627478100508,0.6136179064707006,21.0,35.0,15.0,6.0,0.8122222222222222,0.4569299776953924,
diabetes,KNN,IQR Capping,7.0,0.046875,0.0,0.2742748260498047,0.06041526794433594,0.30000000000001137,213.0,352.0,98.0,28.0,0.9051221761180267,0.6380325994730184,18.0,36.0,14.0,9.0,0.7351851851851852,0.37438839013338365,
diabetes,KNN,IQR Capping,8.0,0.046875,0.015625,0.2742347717285156,0.06041526794433594,0.4,210.0,339.0,111.0,31.0,0.895952051636699,0.596945568954794,21.0,36.0,14.0,6.0,0.8274074074074074,0.4770278351999552,
diabetes,KNN,IQR Capping,9.0,0.046875,0.015625,0.2744483947753906,0.06049156188964844,0.5579999999999927,167.0,402.0,48.0,75.0,0.897722681359045,0.6011928949361162,16.0,42.0,8.0,10.0,0.8076923076923077,0.4647749768357825,
diabetes,KNN,IQR Capping,10.0,0.046875,0.015625,0.27454376220703125,0.06049156188964844,0.4,217.0,347.0,103.0,25.0,0.9080945821854912,0.6387300654405772,18.0,35.0,15.0,8.0,0.7107692307692308,0.3754977181653353,
diabetes,KNN,IQR Removal,1.0,0.03125,0.0,0.2304315567016601,0.0507774353027343,0.2599999999999909,190.0,343.0,107.0,51.0,0.85303826648225,0.5300633501158178,20.0,33.0,17.0,7.0,0.7703703703703704,0.3827361845801713,
diabetes,KNN,IQR Removal,2.0,0.03125,0.0,0.2276029586791992,0.0502433776855468,0.4,191.0,347.0,103.0,50.0,0.8598063623789765,0.5433121099456101,16.0,35.0,15.0,11.0,0.6922222222222223,0.2846888437924036,
diabetes,KNN,IQR Removal,3.0,0.03125,0.0,0.2282037734985351,0.0503959655761718,0.4,196.0,348.0,102.0,45.0,0.8638128169663439,0.5644959447772084,17.0,35.0,15.0,10.0,0.6799999999999999,0.3191625164930186,
diabetes,KNN,IQR Removal,4.0,0.03125,0.015625,0.2315444946289062,0.0513114929199218,0.4,196.0,337.0,113.0,45.0,0.8558506224066391,0.538851536923142,19.0,43.0,7.0,8.0,0.8322222222222222,0.5687822180346598,
diabetes,KNN,IQR Removal,5.0,0.046875,0.0,0.2293863296508789,0.0507774353027343,0.4,193.0,347.0,103.0,48.0,0.860516366989396,0.5508350856949991,21.0,30.0,20.0,6.0,0.7611111111111111,0.3612934707358917,
diabetes,KNN,IQR Removal,6.0,0.03125,0.0,0.2302446365356445,0.0508537292480468,0.4,193.0,350.0,100.0,48.0,0.8585154449054864,0.5579863896066501,20.0,34.0,16.0,7.0,0.8081481481481481,0.4023817477999735,
diabetes,KNN,IQR Removal,7.0,0.03125,0.0,0.2314481735229492,0.0513114929199218,0.4,192.0,350.0,100.0,49.0,0.8577086214845552,0.5542368464482638,15.0,38.0,12.0,12.0,0.7,0.3155555555555555,
diabetes,KNN,IQR Removal,8.0,0.03125,0.0,0.2330493927001953,0.0517692565917968,0.4,198.0,348.0,102.0,43.0,0.8656062701705856,0.5720277688559674,17.0,38.0,12.0,10.0,0.7422222222222222,0.3837065760234115,
diabetes,KNN,IQR Removal,9.0,0.03125,0.0,0.228607177734375,0.0505485534667968,0.6,145.0,409.0,41.0,97.0,0.8609595959595958,0.5465114951405222,14.0,40.0,10.0,12.0,0.7880769230769231,0.3454408611617303,
diabetes,KNN,IQR Removal,10.0,0.03125,0.0,0.2302179336547851,0.0509300231933593,0.4,192.0,349.0,101.0,50.0,0.8576675849403123,0.5491148546757119,15.0,33.0,17.0,11.0,0.6353846153846153,0.2276552724557968,
diabetes,KNN,PCA,1.0,0.0625,0.0,0.2002506256103515,0.0553407669067382,0.6,158.0,408.0,42.0,83.0,0.8900875979714155,0.5908845763507741,18.0,44.0,6.0,9.0,0.8537037037037037,0.563178312189625,
diabetes,KNN,PCA,2.0,0.09375,0.0,0.2001152038574218,0.0553407669067382,0.6,162.0,410.0,40.0,79.0,0.9003688335638543,0.6112013363437593,11.0,45.0,5.0,16.0,0.7285185185185185,0.3615399583301107,
diabetes,KNN,PCA,3.0,0.078125,0.0,0.2107753753662109,0.0611572265625,0.6,172.0,405.0,45.0,69.0,0.906883356385431,0.6301542531704893,9.0,41.0,9.0,18.0,0.7144444444444444,0.1728785864406506,
diabetes,KNN,PCA,4.0,0.09375,0.0,0.2106037139892578,0.0611572265625,0.4,215.0,334.0,116.0,26.0,0.8960719225449516,0.6051604492591747,20.0,42.0,8.0,7.0,0.8522222222222222,0.5760658398584765,
diabetes,KNN,PCA,5.0,0.09375,0.0,0.2109460830688476,0.0611572265625,0.4,213.0,341.0,109.0,28.0,0.9004840940525588,0.6129637180172731,21.0,30.0,20.0,6.0,0.7574074074074074,0.3612934707358917,
diabetes,KNN,PCA,6.0,0.09375,0.0,0.2000312805175781,0.0553407669067382,0.4,213.0,343.0,107.0,28.0,0.8943199631166436,0.6174645191150785,20.0,32.0,18.0,7.0,0.7855555555555556,0.3633892979661664,
diabetes,KNN,PCA,7.0,0.0,0.0,0.2001190185546875,0.0553407669067382,0.4,218.0,348.0,102.0,23.0,0.9038911940986628,0.6479133996018204,17.0,36.0,14.0,10.0,0.7344444444444445,0.3401851500506696,
diabetes,KNN,PCA,8.0,0.0,0.015625,0.2108402252197265,0.0611572265625,0.6,168.0,399.0,51.0,73.0,0.8939142461964038,0.5979400160280136,19.0,40.0,10.0,8.0,0.8077777777777777,0.4960465241367296,
diabetes,KNN,PCA,9.0,0.09375,0.0,0.210977554321289,0.0612335205078125,0.6,165.0,402.0,48.0,77.0,0.8940725436179982,0.5942082122390192,15.0,39.0,11.0,11.0,0.7842307692307693,0.3569230769230769,
diabetes,KNN,PCA,10.0,0.09375,0.0,0.2003898620605468,0.0554094314575195,0.2639999999999987,220.0,338.0,112.0,22.0,0.9040725436179982,0.630188533207788,18.0,33.0,17.0,8.0,0.6803846153846154,0.3353264809616036,
diabetes,KNN,Quantile Binning,1.0,0.015625,0.0,0.1725854873657226,0.0607986450195312,0.4,215.0,315.0,135.0,26.0,0.874149377593361,0.5644305304857743,24.0,33.0,17.0,3.0,0.8603703703703703,0.5249381604221485,
diabetes,KNN,Quantile Binning,2.0,0.015625,0.0,0.1727170944213867,0.0607986450195312,0.3800000000000068,211.0,322.0,128.0,30.0,0.8794882434301521,0.563489231367469,19.0,37.0,13.0,8.0,0.7625925925925926,0.4296142637737487,
diabetes,KNN,Quantile Binning,3.0,0.015625,0.0,0.1723165512084961,0.0607986450195312,0.4,211.0,332.0,118.0,30.0,0.8831581373905025,0.5852386431469276,16.0,31.0,19.0,11.0,0.6522222222222223,0.2037306379499808,
diabetes,KNN,Quantile Binning,4.0,0.015625,0.0,0.172581672668457,0.0607986450195312,0.3800000000000068,215.0,326.0,124.0,26.0,0.8874596588289534,0.5877861992545814,18.0,40.0,10.0,9.0,0.8122222222222222,0.4629100498862757,
diabetes,KNN,Quantile Binning,5.0,0.015625,0.015625,0.1724481582641601,0.0607986450195312,0.4,215.0,329.0,121.0,26.0,0.8886537574919318,0.5942612711229951,21.0,32.0,18.0,6.0,0.7581481481481481,0.3987384514648207,
diabetes,KNN,Quantile Binning,6.0,0.0,0.0,0.1727151870727539,0.0607986450195312,0.3600000000000023,209.0,327.0,123.0,32.0,0.8807284462886122,0.5665027551918318,22.0,32.0,18.0,5.0,0.7585185185185186,0.4343808083774957,
diabetes,KNN,Quantile Binning,7.0,0.015625,0.0,0.172673225402832,0.0607986450195312,0.4,211.0,320.0,130.0,30.0,0.8758183494698017,0.5592006594955222,21.0,38.0,12.0,6.0,0.7977777777777778,0.5185449728701349,
diabetes,KNN,Quantile Binning,8.0,0.015625,0.0,0.1726713180541992,0.0607986450195312,0.4,215.0,321.0,129.0,26.0,0.887939142461964,0.5770969190962614,22.0,35.0,15.0,5.0,0.825925925925926,0.4916851169745269,
diabetes,KNN,Quantile Binning,9.0,0.015625,0.0,0.1729059219360351,0.0608749389648437,0.6,163.0,404.0,46.0,79.0,0.8870844811753903,0.5934107345761368,12.0,39.0,11.0,14.0,0.7769230769230769,0.2494342687117677,
diabetes,KNN,Quantile Binning,10.0,0.0,0.0,0.1728620529174804,0.0608749389648437,0.4,214.0,330.0,120.0,28.0,0.8853535353535353,0.5894244899747899,16.0,27.0,23.0,10.0,0.6646153846153846,0.1474845501092344,
diabetes,KNN,Quantile Transform,1.0,0.03125,0.0,0.2615509033203125,0.1075658798217773,0.4,212.0,331.0,119.0,29.0,0.8841309359151682,0.5869248820394423,23.0,26.0,24.0,4.0,0.8174074074074075,0.3638541029698089,
diabetes,KNN,Quantile Transform,2.0,0.015625,0.0,0.2613344192504883,0.1075658798217773,0.6,158.0,406.0,44.0,83.0,0.8799585062240664,0.5844963016669628,12.0,45.0,5.0,15.0,0.774074074074074,0.396265244237808,
diabetes,KNN,Quantile Transform,3.0,0.03125,0.0,0.2615690231323242,0.1075658798217773,0.6,162.0,407.0,43.0,79.0,0.8950161364684186,0.6016268363268606,12.0,40.0,10.0,15.0,0.6777777777777778,0.2581988897471611,
diabetes,KNN,Quantile Transform,4.0,0.03125,0.0,0.2614049911499023,0.1075658798217773,0.6,162.0,399.0,51.0,79.0,0.8798662978331029,0.5767911529162791,14.0,46.0,4.0,13.0,0.8362962962962963,0.4944160539751941,
diabetes,KNN,Quantile Transform,5.0,0.015625,0.015625,0.2611904144287109,0.1075658798217773,0.6,158.0,408.0,42.0,83.0,0.8817934532042415,0.5908845763507741,16.0,39.0,11.0,11.0,0.7507407407407407,0.3725925925925926,
diabetes,KNN,Quantile Transform,6.0,0.015625,0.0,0.2612438201904297,0.1075658798217773,0.6,158.0,405.0,45.0,83.0,0.8840525587828492,0.5813268503795844,17.0,44.0,6.0,10.0,0.7692592592592593,0.5313256180417312,
diabetes,KNN,Quantile Transform,7.0,0.03125,0.0,0.2617855072021484,0.1075658798217773,0.559999999999991,157.0,413.0,37.0,84.0,0.8849054863992624,0.6037032934434791,11.0,43.0,7.0,16.0,0.6888888888888889,0.301493573454468,
diabetes,KNN,Quantile Transform,8.0,0.03125,0.0,0.2608461380004883,0.1075658798217773,0.6,164.0,401.0,49.0,77.0,0.882627939142462,0.5899430837075856,19.0,41.0,9.0,8.0,0.8007407407407408,0.519487944872376,
diabetes,KNN,Quantile Transform,9.0,0.015625,0.0,0.2619285583496094,0.1077108383178711,0.6,163.0,404.0,46.0,79.0,0.8859963269054179,0.5934107345761368,15.0,37.0,13.0,11.0,0.7080769230769232,0.3116921793244332,
diabetes,KNN,Quantile Transform,10.0,0.015625,0.015625,0.2612009048461914,0.1077108383178711,0.6,161.0,411.0,39.0,81.0,0.896712580348944,0.6087118764173799,13.0,41.0,9.0,13.0,0.7007692307692308,0.3347444877124522,
diabetes,KNN,Random Undersampling,1.0,0.015625,0.0,0.2265090942382812,0.0478363037109375,0.6,193.0,334.0,116.0,48.0,0.8525864453665284,0.5205295063813461,24.0,33.0,17.0,3.0,0.8566666666666667,0.5249381604221485,
diabetes,KNN,Random Undersampling,2.0,0.015625,0.0,0.2263774871826172,0.0478363037109375,0.6,187.0,349.0,101.0,54.0,0.8571968649147073,0.5330930197789396,16.0,39.0,11.0,11.0,0.7385185185185185,0.3725925925925926,
diabetes,KNN,Random Undersampling,3.0,0.015625,0.0,0.2264614105224609,0.0478363037109375,0.8,149.0,408.0,42.0,92.0,0.8699907791609036,0.5593832559082426,10.0,41.0,9.0,17.0,0.7555555555555555,0.210705291269039,
diabetes,KNN,Random Undersampling,4.0,0.015625,0.0,0.2265529632568359,0.0478363037109375,0.6,200.0,335.0,115.0,41.0,0.8575564776394652,0.5495655379502377,20.0,41.0,9.0,7.0,0.8537037037037037,0.5522164981933888,
diabetes,KNN,Random Undersampling,5.0,0.015625,0.0,0.2265529632568359,0.0478363037109375,0.6,196.0,339.0,111.0,45.0,0.8646104195481789,0.5434570682798845,16.0,29.0,21.0,11.0,0.6714814814814816,0.1648383197914601,
diabetes,KNN,Random Undersampling,6.0,0.015625,0.0,0.2265090942382812,0.0478363037109375,0.6,195.0,339.0,111.0,46.0,0.8564499769479023,0.5396558126239253,19.0,33.0,17.0,8.0,0.752962962962963,0.3478335179045545,
diabetes,KNN,Random Undersampling,7.0,0.015625,0.0,0.2265090942382812,0.0478363037109375,0.6,199.0,330.0,120.0,42.0,0.8608575380359612,0.5344486428575812,17.0,38.0,12.0,10.0,0.7496296296296296,0.3837065760234115,
diabetes,KNN,Random Undersampling,8.0,0.015625,0.0,0.2265529632568359,0.0478363037109375,0.6,191.0,346.0,104.0,50.0,0.8635269709543568,0.5409337317883225,19.0,33.0,17.0,8.0,0.7651851851851852,0.3478335179045545,
diabetes,KNN,Random Undersampling,9.0,0.015625,0.0,0.2270927429199218,0.048004150390625,0.6,194.0,337.0,113.0,48.0,0.8485766758494031,0.5284509356887458,18.0,33.0,17.0,8.0,0.7838461538461539,0.3353264809616036,
diabetes,KNN,Random Undersampling,10.0,0.015625,0.0,0.2270050048828125,0.048004150390625,0.6,201.0,338.0,112.0,41.0,0.8688292011019284,0.5573313627237276,16.0,31.0,19.0,10.0,0.6857692307692308,0.2240390899001107,
diabetes,KNN,SMOTE / SMOTENC,1.0,0.03125,0.015625,0.2333841323852539,0.0951852798461914,0.6,220.0,349.0,101.0,21.0,0.9224296911018902,0.6578305101565479,25.0,35.0,15.0,2.0,0.8703703703703703,0.5978042069690291,
diabetes,KNN,SMOTE / SMOTENC,2.0,0.015625,0.0,0.2335157394409179,0.0951852798461914,0.6,215.0,365.0,85.0,26.0,0.930129091747349,0.6761787065904143,17.0,38.0,12.0,10.0,0.7729629629629629,0.3837065760234115,
diabetes,KNN,SMOTE / SMOTENC,3.0,0.015625,0.0,0.2333841323852539,0.0951852798461914,0.8,169.0,422.0,28.0,72.0,0.9297049331489164,0.6745814622834971,11.0,40.0,10.0,16.0,0.6988888888888889,0.2222222222222222,
diabetes,KNN,SMOTE / SMOTENC,4.0,0.015625,0.0,0.2335157394409179,0.0951852798461914,0.8,167.0,418.0,32.0,74.0,0.9230474873213462,0.6544565433900268,18.0,45.0,5.0,9.0,0.8325925925925927,0.5907908398283784,
diabetes,KNN,SMOTE / SMOTENC,5.0,0.015625,0.0,0.2335157394409179,0.0951852798461914,0.6,212.0,359.0,91.0,29.0,0.9251083448593822,0.6506571003151292,20.0,31.0,19.0,7.0,0.7551851851851852,0.344300755076893,
diabetes,KNN,SMOTE / SMOTENC,6.0,0.015625,0.015625,0.2337751388549804,0.0951852798461914,0.8,182.0,415.0,35.0,59.0,0.9326233287229138,0.6955793285128089,15.0,42.0,8.0,12.0,0.8055555555555556,0.4123951744684367,
diabetes,KNN,SMOTE / SMOTENC,7.0,0.015625,0.0,0.2333364486694336,0.0951852798461914,0.8,166.0,421.0,29.0,75.0,0.9267727063162748,0.6611291492745143,10.0,41.0,9.0,17.0,0.732962962962963,0.210705291269039,
diabetes,KNN,SMOTE / SMOTENC,8.0,0.015625,0.0,0.2329015731811523,0.0951852798461914,0.8,174.0,414.0,36.0,67.0,0.9270262793914246,0.6652149589154497,16.0,45.0,5.0,11.0,0.7788888888888889,0.5277777777777778,
diabetes,KNN,SMOTE / SMOTENC,9.0,0.015625,0.0,0.2333917617797851,0.0952539443969726,0.8,175.0,415.0,35.0,67.0,0.9244811753902664,0.6693983637617301,11.0,41.0,9.0,15.0,0.775,0.2618824499320593,
diabetes,KNN,SMOTE / SMOTENC,10.0,0.015625,0.0,0.2338743209838867,0.0952539443969726,0.8,169.0,424.0,26.0,73.0,0.9320798898071624,0.6790231495958251,12.0,39.0,11.0,14.0,0.6923076923076923,0.2494342687117677,
diabetes,KNN,Select Percentile (Mutual Info),1.0,0.375,0.0,0.3559436798095703,0.0371685028076171,0.4,215.0,319.0,131.0,26.0,0.8828307976025818,0.5728558044978088,24.0,37.0,13.0,3.0,0.847037037037037,0.6006340493688825,
diabetes,KNN,Select Percentile (Mutual Info),2.0,0.21875,0.0,0.355264663696289,0.0371685028076171,0.4,220.0,324.0,126.0,21.0,0.8925587828492393,0.6032216708740946,19.0,40.0,10.0,8.0,0.8003703703703704,0.4960465241367296,
diabetes,KNN,Select Percentile (Mutual Info),3.0,0.046875,0.0,0.355966567993164,0.0371685028076171,0.6,180.0,399.0,51.0,61.0,0.9079437528815122,0.640050061794892,15.0,37.0,13.0,12.0,0.7362962962962962,0.2931763649279746,
diabetes,KNN,Select Percentile (Mutual Info),4.0,0.0625,0.0,0.3556156158447265,0.0371685028076171,0.4,220.0,330.0,120.0,21.0,0.893453204241586,0.6160079232852558,22.0,37.0,13.0,5.0,0.8607407407407408,0.53168727464995,
diabetes,KNN,Select Percentile (Mutual Info),5.0,0.0625,0.0,0.3564033508300781,0.0371685028076171,0.4,223.0,320.0,130.0,18.0,0.8972614107883817,0.606756550928085,20.0,33.0,17.0,7.0,0.8059259259259258,0.3827361845801713,
diabetes,KNN,Select Percentile (Mutual Info),6.0,0.0625,0.0,0.3548698425292969,0.0371685028076171,0.4,224.0,323.0,127.0,17.0,0.9003826648224988,0.6170012009012836,22.0,36.0,14.0,5.0,0.8322222222222222,0.5114782075908113,
diabetes,KNN,Select Percentile (Mutual Info),7.0,0.0625,0.015625,0.3547592163085937,0.0371685028076171,0.6,170.0,402.0,48.0,71.0,0.9034670355002306,0.6140237711617346,13.0,46.0,4.0,14.0,0.7496296296296296,0.4618833599503053,
diabetes,KNN,Select Percentile (Mutual Info),8.0,0.0625,0.0,0.3546504974365234,0.0371685028076171,0.6,174.0,401.0,49.0,67.0,0.9003780544029507,0.6249895104432526,16.0,36.0,14.0,11.0,0.7422222222222222,0.3058693853650585,
diabetes,KNN,Select Percentile (Mutual Info),9.0,0.0625,0.0,0.3544015884399414,0.0372142791748046,0.4,226.0,328.0,122.0,16.0,0.9055096418732782,0.6321352760312343,23.0,28.0,22.0,3.0,0.7942307692307693,0.4292092356444621,
diabetes,KNN,Select Percentile (Mutual Info),10.0,0.046875,0.0,0.3549280166625976,0.0372142791748046,0.5940000000000054,180.0,401.0,49.0,62.0,0.9120752984389348,0.6434573428578594,16.0,35.0,15.0,10.0,0.7084615384615385,0.3044563782253105,
diabetes,KNN,Uniform Binning,1.0,0.0,0.0,0.1722192764282226,0.0607967376708984,0.6,149.0,410.0,40.0,92.0,0.8802766251728907,0.5659655647231501,16.0,42.0,8.0,11.0,0.8011111111111111,0.4456587185890799,
diabetes,KNN,Uniform Binning,2.0,0.0,0.0,0.1721277236938476,0.0607967376708984,0.6,158.0,409.0,41.0,83.0,0.8861456892577224,0.5941038454549965,11.0,45.0,5.0,16.0,0.7551851851851852,0.3615399583301107,
diabetes,KNN,Uniform Binning,3.0,0.015625,0.0,0.1721754074096679,0.0607967376708984,0.6,157.0,407.0,43.0,84.0,0.8912033195020747,0.58418869845615,14.0,37.0,13.0,13.0,0.6548148148148148,0.2585185185185185,
diabetes,KNN,Uniform Binning,4.0,0.015625,0.0,0.1721754074096679,0.0607967376708984,0.6,147.0,412.0,38.0,94.0,0.8828815122176118,0.5656372432592359,15.0,44.0,6.0,12.0,0.8492592592592594,0.4666666666666667,
diabetes,KNN,Uniform Binning,5.0,0.0,0.0,0.1718206405639648,0.0607967376708984,0.6,156.0,415.0,35.0,85.0,0.8892899953895804,0.6069123594922113,12.0,39.0,11.0,15.0,0.7007407407407407,0.233999509108495,
diabetes,KNN,Uniform Binning,6.0,0.015625,0.0,0.172215461730957,0.0607967376708984,0.6,163.0,404.0,46.0,78.0,0.8882111572153066,0.5956972251474035,16.0,42.0,8.0,11.0,0.7437037037037038,0.4456587185890799,
diabetes,KNN,Uniform Binning,7.0,0.015625,0.0,0.1721715927124023,0.0607967376708984,0.3800000000000068,217.0,328.0,122.0,24.0,0.8922222222222221,0.5999346831981377,17.0,34.0,16.0,10.0,0.7048148148148148,0.2985561965009867,
diabetes,KNN,Uniform Binning,8.0,0.0,0.0,0.1721315383911132,0.0607967376708984,0.559999999999991,153.0,409.0,41.0,88.0,0.8809727985246658,0.576673408243055,16.0,38.0,12.0,11.0,0.7348148148148148,0.349754259914075,
diabetes,KNN,Uniform Binning,9.0,0.015625,0.0,0.1721467971801757,0.0608730316162109,0.5039999999999963,155.0,411.0,39.0,87.0,0.874435261707989,0.5879958407793827,17.0,41.0,9.0,9.0,0.7965384615384616,0.4738461538461538,
