Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
bupa,KNN,Baseline,5,0.015625,0.0,0.06134033203125,0.020215988159179688,0.75,64,138,14,94,0.7497709860093271,0.36053309782594545,5,14,3,13,0.5947712418300654,0.12057967390241195,
bupa,KNN,Baseline,6,0.0,0.0,0.06137561798095703,0.020269393920898438,0.6599999999999966,74,142,10,85,0.8011833829857663,0.449898218342339,3,10,7,14,0.3494809688581315,-0.2581988897471611,
bupa,KNN,Baseline,7,0.0,0.0,0.06132793426513672,0.020269393920898438,0.5599999999999966,113,103,49,46,0.7539721946375373,0.38856464248164146,12,8,9,5,0.6608996539792388,0.18156825980064073,
bupa,KNN,Baseline,8,0.0,0.0,0.06137561798095703,0.020269393920898438,0.8,65,138,14,94,0.7430900364117842,0.36367258509994815,7,14,3,10,0.6626297577854672,0.2581988897471611,
bupa,KNN,Baseline,9,0.0,0.0,0.06141948699951172,0.020269393920898438,0.21999999999999886,150,57,95,9,0.7713712346904998,0.38925415593629387,12,2,15,5,0.5017301038062284,-0.2182178902359924,
bupa,KNN,Baseline,10,0.015625,0.015625,0.061415672302246094,0.020269393920898438,0.7,66,141,12,92,0.7578183172002978,0.3913093672003787,5,13,3,13,0.53125,0.10622957319984967,
bupa,KNN,Standard Scaler,1,0.0,0.0,0.07252216339111328,0.020399093627929688,0.6,112,113,39,46,0.7853930712858095,0.45234774035951353,9,6,11,9,0.5359477124183006,-0.14852213144650114,
bupa,KNN,Standard Scaler,2,0.015625,0.0,0.07229328155517578,0.020399093627929688,0.6,114,107,45,44,0.7883077948034644,0.42552837516051456,11,9,8,7,0.6160130718954249,0.14098436433616354,
bupa,KNN,Standard Scaler,3,0.0,0.0,0.0722494125366211,0.020399093627929688,0.6,108,107,45,50,0.7571618920719521,0.38745134169121864,15,9,8,3,0.7091503267973857,0.3819510642945919,
bupa,KNN,Standard Scaler,4,0.0,0.0,0.07229328155517578,0.020399093627929688,0.6,113,106,46,45,0.762533311125916,0.41261843228522005,10,13,4,8,0.6813725490196078,0.32673201960653564,
bupa,KNN,Standard Scaler,5,0.0,0.0,0.07224559783935547,0.020399093627929688,0.5360000000000014,107,110,42,51,0.7653231179213857,0.40112494627071216,6,11,6,12,0.5588235294117647,-0.020646003475383347,
bupa,KNN,Standard Scaler,6,0.0,0.0,0.07236862182617188,0.020452499389648438,0.4,151,62,90,8,0.7881703078450844,0.4279927029142796,11,0,17,6,0.34429065743944637,-0.4629100498862757,
bupa,KNN,Standard Scaler,7,0.015625,0.015625,0.07236862182617188,0.020452499389648438,0.6,108,104,48,51,0.7563720622310494,0.3633656105966176,10,11,6,7,0.6401384083044983,0.23570226039551584,
bupa,KNN,Standard Scaler,8,0.015625,0.015625,0.07241249084472656,0.020452499389648438,0.4,150,55,97,9,0.7548411122144985,0.3774165702635728,14,3,14,3,0.596885813148789,0.0,
bupa,KNN,Standard Scaler,9,0.015625,0.0,0.07236862182617188,0.020452499389648438,0.4,154,63,89,5,0.7754882489241973,0.4632253460705649,14,2,15,3,0.472318339100346,-0.08304547985373997,
bupa,KNN,Standard Scaler,10,0.015625,0.0,0.07241249084472656,0.020452499389648438,0.5599999999999966,118,109,44,40,0.7902705385951849,0.45959608719322165,9,8,8,9,0.5121527777777777,0.0,
bupa,KNN,MinMax Scaler,1,0.015625,0.0,0.07053089141845703,0.02054309844970703,0.3780000000000001,152,59,93,6,0.7874125582944703,0.43003711322655513,14,5,12,4,0.588235294117647,0.08221556371066041,
bupa,KNN,MinMax Scaler,2,0.0,0.0,0.0705118179321289,0.02054309844970703,0.6,112,107,45,46,0.7864132245169886,0.41276516242496686,12,10,7,6,0.6568627450980392,0.255739079493506,
bupa,KNN,MinMax Scaler,3,0.0,0.0,0.07042407989501953,0.02054309844970703,0.554000000000002,102,108,44,56,0.752727348434377,0.3566309273174043,12,9,8,6,0.6781045751633987,0.19802950859533486,
bupa,KNN,MinMax Scaler,4,0.015625,0.0,0.0705118179321289,0.02054309844970703,0.4,151,56,96,7,0.7716105929380414,0.4026555953277199,18,4,13,0,0.673202614379085,0.36962466218021844,
bupa,KNN,MinMax Scaler,5,0.015625,0.015625,0.07050800323486328,0.02054309844970703,0.6,109,107,45,49,0.770465522984677,0.3937552094563885,8,11,6,10,0.5571895424836601,0.09335200560186732,
bupa,KNN,MinMax Scaler,6,0.015625,0.0,0.07053852081298828,0.02059650421142578,0.24000000000000057,154,64,88,5,0.798638695796094,0.46872041049366725,10,1,16,7,0.32525951557093424,-0.4160251471689218,
bupa,KNN,MinMax Scaler,7,0.0,0.0,0.0704946517944336,0.02059650421142578,0.8,54,145,7,105,0.7548204237007614,0.3695703504941657,5,14,3,12,0.7214532871972318,0.1386750490563073,
bupa,KNN,MinMax Scaler,8,0.0,0.0,0.0704507827758789,0.02059650421142578,0.6,116,104,48,43,0.7804741807348561,0.4142848505855581,9,11,6,8,0.6124567474048442,0.1777046633277277,
bupa,KNN,MinMax Scaler,9,0.0,0.0,0.07067012786865234,0.02059650421142578,0.4,154,56,96,5,0.7768330023171135,0.4242115481923165,14,1,16,3,0.5709342560553633,-0.18257418583505536,
bupa,KNN,MinMax Scaler,10,0.0,0.0,0.07053852081298828,0.02059650421142578,0.6,120,112,41,38,0.8086580623810705,0.49176398747622707,9,9,7,9,0.548611111111111,0.0625,
bupa,KNN,IQR Capping,1,0.015625,0.015625,0.0971994400024414,0.020438194274902344,0.6,117,109,43,41,0.7868087941372418,0.45776410405484724,10,8,9,8,0.4836601307189543,0.026229649178821125,
bupa,KNN,IQR Capping,2,0.03125,0.0,0.0969858169555664,0.020438194274902344,0.6,114,100,52,44,0.7637824783477681,0.38030153956097595,12,10,7,6,0.6633986928104575,0.255739079493506,
bupa,KNN,IQR Capping,3,0.03125,0.0,0.0969858169555664,0.020438194274902344,0.6,116,102,50,42,0.769653564290473,0.4061780710060819,8,8,9,10,0.46405228758169936,-0.08496732026143791,
bupa,KNN,IQR Capping,4,0.03125,0.0,0.0969858169555664,0.020438194274902344,0.46399999999999864,111,102,50,47,0.7528106262491672,0.37379445554017754,8,11,6,10,0.6274509803921569,0.09335200560186732,
bupa,KNN,IQR Capping,5,0.03125,0.0,0.09689140319824219,0.020438194274902344,0.3420000000000002,150,51,101,8,0.7486050966022652,0.36280216150474387,12,7,10,6,0.5326797385620915,0.08112739143148368,
bupa,KNN,IQR Capping,6,0.03125,0.0,0.09709548950195312,0.020491600036621094,0.24000000000000057,151,61,91,8,0.7897840119165839,0.42227647007410574,13,2,15,4,0.3321799307958478,-0.1543033499620919,
bupa,KNN,IQR Capping,7,0.03125,0.0,0.09709548950195312,0.020491600036621094,0.6,114,103,49,45,0.7515516385302881,0.3949724160754629,12,8,9,5,0.657439446366782,0.18156825980064073,
bupa,KNN,IQR Capping,8,0.03125,0.0,0.09714317321777344,0.020491600036621094,0.8,60,139,13,99,0.7349387619993379,0.3441942565441867,5,14,3,12,0.6643598615916955,0.1386750490563073,
bupa,KNN,IQR Capping,9,0.03125,0.0,0.09714317321777344,0.020491600036621094,0.4,150,56,96,9,0.7663025488248925,0.3833507363340888,13,2,15,4,0.5346020761245674,-0.1543033499620919,
bupa,KNN,IQR Capping,10,0.03125,0.0,0.09714317321777344,0.020491600036621094,0.4,150,55,98,8,0.7569289319103168,0.38416483756363135,15,4,12,3,0.546875,0.10286889997472795,
bupa,KNN,IQR Removal,1,0.015625,0.0,0.08539676666259766,0.01750946044921875,0.5,111,108,44,47,0.7623042971352431,0.41298058633573387,10,10,7,8,0.5049019607843138,0.1437908496732026,
bupa,KNN,IQR Removal,2,0.015625,0.0,0.08617591857910156,0.017452239990234375,0.8,56,141,11,102,0.7230804463690872,0.34257393535570585,3,13,4,15,0.5931372549019608,-0.08574929257125442,
bupa,KNN,IQR Removal,3,0.015625,0.0,0.08608531951904297,0.017398834228515625,0.5,106,103,49,52,0.730929380413058,0.3484523697207755,8,8,9,10,0.5081699346405228,-0.08496732026143791,
bupa,KNN,IQR Removal,4,0.015625,0.0,0.08590030670166016,0.017345428466796875,0.6,105,101,51,53,0.7159393737508328,0.3289758580169573,7,12,5,11,0.6503267973856209,0.09978901679768618,
bupa,KNN,IQR Removal,5,0.015625,0.0,0.07448196411132812,0.02039337158203125,0.75,64,138,14,94,0.7497709860093271,0.36053309782594545,5,14,3,13,0.5947712418300654,0.12057967390241195,
bupa,KNN,IQR Removal,6,0.015625,0.0,0.08638954162597656,0.017345428466796875,0.30000000000000004,145,64,88,14,0.7502689506785832,0.38400983708204184,12,2,15,5,0.3304498269896194,-0.2182178902359924,
bupa,KNN,IQR Removal,7,0.015625,0.0,0.08622264862060547,0.017452239990234375,0.6,105,103,49,54,0.7176224760013241,0.33793903010591386,11,9,8,6,0.615916955017301,0.1777046633277277,
bupa,KNN,IQR Removal,8,0.015625,0.0,0.08594799041748047,0.017345428466796875,0.4,144,49,103,15,0.6911411784177424,0.28194967042463737,17,4,13,0,0.5882352941176471,0.3651483716701107,
bupa,KNN,IQR Removal,9,0.015625,0.0,0.07451725006103516,0.02044677734375,0.21999999999999886,150,57,95,9,0.7713712346904998,0.38925415593629387,12,2,15,5,0.5017301038062284,-0.2182178902359924,
bupa,KNN,IQR Removal,10,0.015625,0.0,0.08603858947753906,0.017398834228515625,0.21999999999999886,149,57,96,9,0.7225738396624473,0.38586762860565416,15,4,12,3,0.5538194444444444,0.10286889997472795,
bupa,KNN,Yeo-Johnson,1,0.046875,0.0,0.08174610137939453,0.02022266387939453,0.23199999999999932,147,64,88,11,0.7810209860093271,0.41023012215632654,12,3,14,6,0.46568627450980393,-0.17937941173235,
bupa,KNN,Yeo-Johnson,2,0.03125,0.0,0.08157062530517578,0.02022266387939453,0.6220000000000027,58,145,7,100,0.7742338441039307,0.3942432988081736,4,16,1,14,0.49673202614379086,0.2333800140046683,
bupa,KNN,Yeo-Johnson,3,0.046875,0.0,0.08157062530517578,0.02022266387939453,0.6,109,120,32,49,0.7945536309127248,0.48122428382291227,14,9,8,4,0.7189542483660132,0.3177489497733111,
bupa,KNN,Yeo-Johnson,4,0.046875,0.0,0.08157062530517578,0.02022266387939453,0.4,149,60,92,9,0.7833944037308462,0.4059238209354543,14,7,10,4,0.5866013071895425,0.20406349327836207,
bupa,KNN,Yeo-Johnson,5,0.046875,0.0,0.08157062530517578,0.02022266387939453,0.6,107,111,41,51,0.7760451365756161,0.40781811131235873,11,8,9,7,0.4542483660130719,0.08251229524805619,
bupa,KNN,Yeo-Johnson,6,0.03125,0.0,0.08172321319580078,0.02027606964111328,0.6,109,114,38,50,0.7891633565044687,0.43607623372635845,7,8,9,10,0.4117647058823529,-0.11785113019775792,
bupa,KNN,Yeo-Johnson,7,0.046875,0.015625,0.08172321319580078,0.02027606964111328,0.4,147,62,90,12,0.7614200595829196,0.3902307048791088,13,4,13,4,0.5380622837370241,0.0,
bupa,KNN,Yeo-Johnson,8,0.046875,0.0,0.0816354751586914,0.02027606964111328,0.48000000000000115,107,116,36,52,0.7672335319430652,0.43741895140851766,10,10,7,7,0.7231833910034602,0.17647058823529413,
bupa,KNN,Yeo-Johnson,9,0.046875,0.0,0.08167552947998047,0.02027606964111328,0.6,110,108,44,49,0.7685782853359815,0.40226700070386906,11,10,7,6,0.6245674740484428,0.23570226039551584,
bupa,KNN,Yeo-Johnson,10,0.03125,0.0,0.08172321319580078,0.02027606964111328,0.24000000000000057,149,60,93,9,0.7735376851162407,0.4033103354922032,14,5,11,4,0.5885416666666667,0.10213764617139019,
bupa,KNN,Quantile Transform,1,0.015625,0.0,0.09993934631347656,0.03452587127685547,0.6,120,110,42,38,0.7994045636242505,0.48358076473212863,9,9,8,9,0.4950980392156863,0.029411764705882353,
bupa,KNN,Quantile Transform,2,0.015625,0.0,0.09998321533203125,0.03452587127685547,0.6,120,113,39,38,0.8025274816788809,0.5029880324122817,11,11,6,7,0.696078431372549,0.2581699346405229,
bupa,KNN,Quantile Transform,3,0.015625,0.0,0.09998321533203125,0.03452587127685547,0.6,113,108,44,45,0.790743670886076,0.42567188023329244,12,10,7,6,0.6666666666666666,0.255739079493506,
bupa,KNN,Quantile Transform,4,0.015625,0.015625,0.09998321533203125,0.03452587127685547,0.6,116,109,43,42,0.7891197534976683,0.45134826091110364,10,12,5,8,0.6830065359477124,0.2640393447937798,
bupa,KNN,Quantile Transform,5,0.015625,0.015625,0.09989738464355469,0.03452587127685547,0.6,116,108,44,42,0.7870794470353097,0.44485174079215367,9,13,4,9,0.6225490196078431,0.2738049460812574,
bupa,KNN,Quantile Transform,6,0.015625,0.0,0.10013008117675781,0.03462505340576172,0.6,116,111,41,43,0.7994869248593182,0.45972780530873064,7,5,12,10,0.3356401384083045,-0.29617443887954614,
bupa,KNN,Quantile Transform,7,0.015625,0.0,0.10013008117675781,0.03462505340576172,0.6,112,113,39,47,0.7802052300562728,0.447897705193095,12,10,7,5,0.6678200692041523,0.29617443887954614,
bupa,KNN,Quantile Transform,8,0.015625,0.0,0.10012626647949219,0.03462505340576172,0.6,112,108,44,47,0.7685369083085071,0.41482585872755934,12,9,8,5,0.6349480968858132,0.2390457218668787,
bupa,KNN,Quantile Transform,9,0.015625,0.0,0.10008811950683594,0.03462505340576172,0.5800000000000011,117,110,42,42,0.7955767957629925,0.45953326713008935,14,8,9,3,0.6678200692041523,0.3143473067309658,
bupa,KNN,Quantile Transform,10,0.015625,0.0,0.10013008117675781,0.03462505340576172,0.4199999999999989,114,115,38,44,0.8173037147348391,0.4732117036158821,10,9,7,8,0.5381944444444444,0.11785113019775792,
bupa,KNN,Uniform Binning,1,0.015625,0.0,0.06644439697265625,0.02072429656982422,0.6,68,135,17,90,0.6964315456362424,0.35695245709886075,4,16,1,14,0.553921568627451,0.2333800140046683,
bupa,KNN,Uniform Binning,2,0.0,0.0,0.06644439697265625,0.02072429656982422,0.6,67,134,18,91,0.6738840772818122,0.34248771700727293,8,14,3,10,0.6584967320261439,0.2885035594625119,
bupa,KNN,Uniform Binning,3,0.0,0.0,0.06635665893554688,0.02072429656982422,0.7840000000000032,36,150,2,122,0.6849600266489008,0.32725502277083063,5,15,2,13,0.6045751633986929,0.2000816826662603,
bupa,KNN,Uniform Binning,4,0.015625,0.0,0.06630897521972656,0.02072429656982422,0.4419999999999959,73,129,23,85,0.6681170886075949,0.33594053078324015,7,13,4,11,0.6160130718954249,0.1653617962772934,
bupa,KNN,Uniform Binning,5,0.0,0.0,0.06618118286132812,0.02072429656982422,0.47799999999999726,70,132,20,88,0.680567121918721,0.34301938605264787,7,16,1,11,0.5882352941176471,0.39285635690785825,
bupa,KNN,Uniform Binning,6,0.0,0.0,0.06656742095947266,0.02077770233154297,0.48000000000000115,66,137,15,93,0.66503227408143,0.36038300860773353,5,13,4,12,0.5622837370242215,0.06666666666666667,
bupa,KNN,Uniform Binning,7,0.015625,0.0,0.0663919448852539,0.02077770233154297,0.30000000000000004,95,107,45,64,0.6653219132737505,0.3028636325227152,8,11,6,9,0.5674740484429066,0.11952286093343935,
bupa,KNN,Uniform Binning,8,0.015625,0.0,0.06652355194091797,0.02077770233154297,0.6,71,135,17,88,0.6853897715988082,0.37143319297344807,9,14,3,8,0.6885813148788926,0.36927447293799825,
bupa,KNN,Uniform Binning,9,0.0,0.0,0.06652355194091797,0.02077770233154297,0.8,40,146,6,119,0.6649081429990069,0.29864578725994856,4,15,2,13,0.6937716262975779,0.1543033499620919,
bupa,KNN,Uniform Binning,10,0.0,0.0,0.0663919448852539,0.02077770233154297,0.4399999999999977,70,136,17,88,0.6829651691900389,0.3696860182905487,5,14,2,13,0.5659722222222222,0.18859298328700122,
bupa,KNN,Quantile Binning,1,0.015625,0.0,0.06673431396484375,0.02074909210205078,0.6,111,113,39,47,0.7924716855429714,0.44610132433370464,10,10,7,8,0.5784313725490196,0.1437908496732026,
bupa,KNN,Quantile Binning,2,0.0,0.0,0.06669235229492188,0.02074909210205078,0.6,104,112,40,54,0.7526232511658895,0.3959944037922015,12,13,4,6,0.7450980392156863,0.43278921145054855,
bupa,KNN,Quantile Binning,3,0.015625,0.015625,0.06634712219238281,0.02074909210205078,0.6,106,113,39,52,0.7651565622918054,0.41509430029214145,10,9,8,8,0.5784313725490197,0.08496732026143791,
bupa,KNN,Quantile Binning,4,0.015625,0.0,0.06652450561523438,0.02074909210205078,0.6,111,109,43,47,0.7707153564290473,0.4195670332947223,12,10,7,6,0.6601307189542484,0.255739079493506,
bupa,KNN,Quantile Binning,5,0.015625,0.0,0.06669235229492188,0.02074909210205078,0.6,109,111,41,49,0.7644278814123917,0.42027659780831744,7,14,3,11,0.5686274509803921,0.23500799597021088,
bupa,KNN,Quantile Binning,6,0.0,0.0,0.0668191909790039,0.02080249786376953,0.6,109,119,33,50,0.7963422707712678,0.47008555886016695,7,8,9,10,0.4256055363321799,-0.11785113019775792,
bupa,KNN,Quantile Binning,7,0.015625,0.0,0.0667734146118164,0.02080249786376953,0.7199999999999989,65,142,10,94,0.7514275074478649,0.40081829955360854,6,14,3,11,0.6678200692041523,0.2,
bupa,KNN,Quantile Binning,8,0.0,0.0,0.06690502166748047,0.02080249786376953,0.5200000000000046,103,118,34,56,0.7581926514399205,0.4270400443429375,14,11,6,3,0.6955017301038062,0.4780914437337574,
bupa,KNN,Quantile Binning,9,0.015625,0.0,0.06668949127197266,0.02080249786376953,0.4600000000000023,111,117,35,48,0.7861221449851042,0.4686068535622179,10,10,7,7,0.6349480968858131,0.17647058823529413,
bupa,KNN,Quantile Binning,10,0.015625,0.0,0.06681346893310547,0.02080249786376953,0.8,69,145,8,89,0.7865888971622406,0.4452750765424379,5,11,5,13,0.45833333333333337,-0.03803628871563654,
bupa,KNN,PCA,1,0.015625,0.0,0.06397819519042969,0.01566791534423828,0.44599999999999795,118,106,46,40,0.7826449033977347,0.4448712269202607,8,9,8,10,0.4411764705882353,-0.026229649178821125,
bupa,KNN,PCA,2,0.09375,0.0,0.06384658813476562,0.01566791534423828,0.4100000000000023,121,103,49,37,0.7442954696868754,0.44546213252456474,10,11,6,8,0.65359477124183,0.20327978113586373,
bupa,KNN,PCA,3,0.09375,0.0,0.06371116638183594,0.01566791534423828,0.6,113,102,50,45,0.7486467355096603,0.3866855407897071,10,8,9,8,0.5686274509803921,0.026229649178821125,
bupa,KNN,PCA,4,0.0,0.0,0.06376266479492188,0.01566791534423828,0.6,116,105,47,42,0.7471269153897402,0.4254541428740568,7,12,5,11,0.6111111111111112,0.09978901679768618,
bupa,KNN,PCA,5,0.09375,0.0,0.06375885009765625,0.01566791534423828,0.6,116,111,41,42,0.7648650899400399,0.46439203365826914,8,6,11,10,0.4444444444444444,-0.20327978113586373,
bupa,KNN,PCA,6,0.09375,0.0,0.06406211853027344,0.01570606231689453,0.6,116,102,50,43,0.7594339622641509,0.4014270898738533,9,6,11,8,0.3615916955017301,-0.11952286093343935,
bupa,KNN,PCA,7,0.09375,0.0,0.06406211853027344,0.01570606231689453,0.6,117,103,49,42,0.7464001986097318,0.41432151509083,10,9,8,7,0.6435986159169551,0.11785113019775792,
bupa,KNN,PCA,8,0.09375,0.03125,0.06384658813476562,0.01570606231689453,0.6,115,95,57,44,0.7250289639192321,0.35015904364632633,11,8,9,6,0.6124567474048443,0.11952286093343935,
bupa,KNN,PCA,9,0.09375,0.0,0.06383895874023438,0.01570606231689453,0.6,115,100,52,44,0.7414556438265475,0.3821150045745581,10,9,8,7,0.5449826989619377,0.11785113019775792,
bupa,KNN,PCA,10,0.09375,0.0,0.06406211853027344,0.01570606231689453,0.6,117,106,47,41,0.761520642012079,0.43390952267218724,9,8,8,9,0.5121527777777777,0.0,
bupa,KNN,Select Percentile (Mutual Info),1,0.21875,0.0,0.19298744201660156,0.012759208679199219,0.6,118,108,44,40,0.7998417721518988,0.457743116151129,8,10,7,10,0.5343137254901961,0.03300491809922247,
bupa,KNN,Select Percentile (Mutual Info),2,0.28125,0.0,0.19300079345703125,0.012759208679199219,0.4,150,56,96,8,0.7658644237175216,0.3924917058974088,15,4,13,3,0.638888888888889,0.08574929257125442,
bupa,KNN,Select Percentile (Mutual Info),3,0.03125,0.0,0.19254302978515625,0.012759208679199219,0.6,107,114,38,51,0.7817704863424384,0.4280268865323991,12,10,7,6,0.6862745098039216,0.255739079493506,
bupa,KNN,Select Percentile (Mutual Info),4,0.03125,0.0,0.19295883178710938,0.012759208679199219,0.6,111,104,48,47,0.7579946702198535,0.38679854653463097,10,11,6,8,0.5898692810457515,0.20327978113586373,
bupa,KNN,Select Percentile (Mutual Info),5,0.046875,0.0,0.1916656494140625,0.012759208679199219,0.5360000000000014,109,112,40,49,0.7683419387075283,0.42695559299774183,9,12,5,9,0.6617647058823529,0.21004201260420147,
bupa,KNN,Select Percentile (Mutual Info),6,0.03125,0.0,0.19205474853515625,0.012789726257324219,0.6,117,105,47,42,0.7895357497517379,0.42716910943876896,10,6,11,7,0.45847750865051895,-0.06052275326688024,
bupa,KNN,Select Percentile (Mutual Info),7,0.03125,0.0,0.19270706176757812,0.012789726257324219,0.6,115,111,41,44,0.7883771929824562,0.4534210448257656,11,9,8,6,0.5813148788927336,0.1777046633277277,
bupa,KNN,Select Percentile (Mutual Info),8,0.03125,0.0,0.19329833984375,0.012789726257324219,0.6,111,105,47,48,0.7537239324726912,0.38885441530736803,12,8,9,5,0.6349480968858131,0.18156825980064073,
bupa,KNN,Select Percentile (Mutual Info),9,0.03125,0.015625,0.19261932373046875,0.012789726257324219,0.6,113,112,40,46,0.7984524991724594,0.4474783866330985,10,8,9,7,0.5432525951557093,0.05923488777590923,
bupa,KNN,Select Percentile (Mutual Info),10,0.03125,0.0,0.19286251068115234,0.012789726257324219,0.6,112,112,41,46,0.7977786051129312,0.44088690328452057,10,8,8,8,0.5434027777777778,0.05555555555555555,
bupa,KNN,Random Undersampling,1,0.015625,0.0,0.09813880920410156,0.02252960205078125,0.6,112,111,41,46,0.7908685876082612,0.4390782129245209,10,9,8,8,0.4722222222222222,0.08496732026143791,
bupa,KNN,Random Undersampling,2,0.0,0.0,0.09809494018554688,0.02252960205078125,0.8,63,141,11,95,0.762221019320453,0.38272167645810895,4,14,3,14,0.6584967320261437,0.05716619504750295,
bupa,KNN,Random Undersampling,3,0.015625,0.0,0.0980520248413086,0.02252960205078125,0.6,113,103,49,45,0.7664057295136576,0.3931489946986299,8,8,9,10,0.5343137254901961,-0.08496732026143791,
bupa,KNN,Random Undersampling,4,0.015625,0.015625,0.0979156494140625,0.02252960205078125,0.6,108,106,46,50,0.7450449700199867,0.38084929753722163,8,12,5,10,0.7091503267973855,0.1554941669103437,
bupa,KNN,Random Undersampling,5,0.015625,0.0,0.09813976287841797,0.02252960205078125,0.8,63,139,13,95,0.7491255829447035,0.36397224446285675,4,15,2,14,0.6045751633986928,0.13868025799795836,
bupa,KNN,Random Undersampling,6,0.015625,0.0,0.09813880920410156,0.02252960205078125,0.8,72,142,10,87,0.8008730552797088,0.43908878234923904,3,11,6,14,0.36505190311418684,-0.2,
bupa,KNN,Random Undersampling,7,0.0,0.0,0.09813880920410156,0.02252960205078125,0.6,110,106,46,49,0.7510551142005959,0.38909573466208847,12,9,8,5,0.6816608996539791,0.2390457218668787,
bupa,KNN,Random Undersampling,8,0.015625,0.0,0.09813880920410156,0.02252960205078125,0.7400000000000034,62,142,10,97,0.7458416087388282,0.38414750106905843,6,14,3,11,0.6539792387543253,0.2,
bupa,KNN,Random Undersampling,9,0.015625,0.0,0.09809207916259766,0.02252960205078125,0.6,113,105,47,46,0.7718056934789804,0.40154776249548196,10,7,10,7,0.5259515570934256,0.0,
bupa,KNN,Random Undersampling,10,0.015625,0.0,0.09839916229248047,0.02265167236328125,0.4,150,57,96,8,0.7527095226276165,0.39581544411430986,14,4,12,4,0.5503472222222222,0.03268602252303067,
bupa,KNN,SMOTE / SMOTENC,1,0.015625,0.0,0.09890365600585938,0.02884387969970703,0.6,111,113,39,47,0.7995502998001333,0.44610132433370464,9,10,7,9,0.47549019607843135,0.08852506597852129,
bupa,KNN,SMOTE / SMOTENC,2,0.015625,0.0,0.09863662719726562,0.02884387969970703,0.75,66,140,12,92,0.7631162558294471,0.39027372058433907,4,14,3,14,0.5996732026143791,0.05716619504750295,
bupa,KNN,SMOTE / SMOTENC,3,0.015625,0.0,0.09890365600585938,0.02884387969970703,0.8,66,139,13,92,0.7655937708194537,0.38108702191256033,4,14,3,14,0.5261437908496732,0.05716619504750295,
bupa,KNN,SMOTE / SMOTENC,4,0.0,0.0,0.09868431091308594,0.02884387969970703,0.4819999999999993,110,104,48,48,0.7543096269153897,0.3804130579613591,8,11,6,10,0.6584967320261438,0.09335200560186732,
bupa,KNN,SMOTE / SMOTENC,5,0.015625,0.0,0.09890365600585938,0.02884387969970703,0.4,149,54,98,9,0.7523109593604264,0.37058384955392926,13,7,10,5,0.5800653594771241,0.14108102374845288,
bupa,KNN,SMOTE / SMOTENC,6,0.015625,0.0,0.09868049621582031,0.02895069122314453,0.6800000000000012,72,143,9,87,0.799486924859318,0.4483226835210369,3,10,7,14,0.3615916955017301,-0.2581988897471611,
bupa,KNN,SMOTE / SMOTENC,7,0.0,0.0,0.09898757934570312,0.02895069122314453,0.6,111,107,45,48,0.7591857000993049,0.4019607966948239,12,8,9,5,0.6539792387543253,0.18156825980064073,
bupa,KNN,SMOTE / SMOTENC,8,0.015625,0.0,0.0982818603515625,0.02895069122314453,0.8,64,140,12,95,0.7489448857994041,0.37639658082118016,7,14,3,10,0.6937716262975779,0.2581988897471611,
bupa,KNN,SMOTE / SMOTENC,9,0.015625,0.0,0.09907150268554688,0.02895069122314453,0.6,112,104,48,47,0.7770605759682224,0.3886773766214126,9,8,9,8,0.4930795847750865,0.0,
bupa,KNN,SMOTE / SMOTENC,10,0.015625,0.015625,0.09930992126464844,0.02888965606689453,0.8,67,141,12,91,0.7633200959708778,0.39693067002350013,5,13,3,13,0.53125,0.10622957319984967,
bupa,SVM,Baseline,1,0.0,0.0,0.07254314422607422,0.017022132873535156,0.9971020624663238,37,151,1,121,0.7069453697534976,0.34693094539669517,1,17,0,17,0.6339869281045751,0.16666666666666666,
bupa,SVM,Baseline,2,0.015625,0.0,0.07293415069580078,0.01742267608642578,0.9588553330888587,37,151,1,121,0.6842521652231845,0.34693094539669517,2,17,0,16,0.8235294117647058,0.23924685418842448,
bupa,SVM,Baseline,3,0.015625,0.0,0.07274723052978516,0.01730823516845703,0.9549501244339591,39,150,2,119,0.6950782811459028,0.34482540625691993,3,17,0,15,0.6732026143790849,0.2975595178559521,
bupa,SVM,Baseline,4,0.0,0.0,0.07273197174072266,0.01719379425048828,0.8875642642063559,44,149,3,114,0.6956612258494337,0.3606567860920813,4,16,1,14,0.6437908496732025,0.2333800140046683,
bupa,SVM,Baseline,5,0.0,0.015625,0.072540283203125,0.01707935333251953,0.9079364706755946,45,150,2,113,0.7076532311792139,0.3786489978218118,3,16,1,15,0.6405228758169935,0.16941130349926678,
bupa,SVM,Baseline,6,0.015625,0.0,0.07276058197021484,0.01696491241455078,0.9529163627202188,40,151,1,119,0.7247600132406488,0.36199360181642715,4,16,1,13,0.5086505190311419,0.24913643956121992,
bupa,SVM,Baseline,7,0.0,0.0,0.07295894622802734,0.01719379425048828,0.9857937003998718,37,151,1,122,0.7012992386626944,0.34514110748163035,6,17,0,11,0.6366782006920415,0.4629100498862757,
bupa,SVM,Baseline,8,0.0,0.0,0.07316303253173828,0.017479896545410156,0.9326927844034932,37,151,1,122,0.6902101952995696,0.34514110748163035,4,17,0,13,0.7508650519031141,0.3651483716701107,
