Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
tokyo1,KNN,IQR Capping,9,0.265625,0.1875,1.359945297241211,0.39241600036621094,0.8,506,299,13,45,0.9864610963748894,0.8602470490771362,58,33,1,4,0.9779411764705882,0.8903713891971934,
tokyo1,KNN,IQR Capping,10,0.34375,0.109375,1.3615312576293945,0.3928661346435547,0.6,526,293,19,26,0.9896878483835005,0.8878071541918426,56,28,6,5,0.9223722275795565,0.7466191840712891,
tokyo1,KNN,IQR Removal,1,0.28125,0.0625,0.8373613357543945,0.3916616439819336,0.6,527,289,22,25,0.9876071811361201,0.8821380509664754,55,32,3,6,0.9850117096018736,0.8030515337610453,
tokyo1,KNN,IQR Removal,2,0.265625,0.109375,0.8381471633911133,0.3916616439819336,0.6,523,288,23,29,0.9889440328067478,0.8699435202234255,56,30,5,5,0.947775175644028,0.775175644028103,
tokyo1,KNN,IQR Removal,3,0.21875,0.046875,0.8380289077758789,0.3916616439819336,0.6,522,291,20,30,0.9887838436087423,0.875473038694849,60,32,3,1,0.9922716627634661,0.9099047423245062,
tokyo1,KNN,IQR Removal,4,0.28125,0.0625,0.8381452560424805,0.3916616439819336,0.5879999999999995,523,290,21,29,0.9871877766904329,0.8752010511136673,57,30,5,4,0.980327868852459,0.7966223039091501,
tokyo1,KNN,IQR Removal,5,0.234375,0.0,0.8379335403442383,0.38506126403808594,0.6,527,289,22,25,0.9899051679947808,0.8821380509664754,54,29,6,7,0.9175644028103045,0.7096744204084331,
tokyo1,KNN,IQR Removal,6,0.28125,0.0625,0.8389730453491211,0.3916616439819336,0.6,530,288,23,22,0.9893925625611631,0.8868152202119208,55,34,1,6,0.9501170960187354,0.852359800696136,
tokyo1,KNN,IQR Removal,7,0.265625,0.0,0.8381614685058594,0.3916616439819336,0.6,519,292,20,32,0.9874150728279585,0.8709481063994378,59,31,3,3,0.9618121442125236,0.8633776091081594,
tokyo1,KNN,IQR Removal,8,0.28125,0.0,0.8379812240600586,0.3916616439819336,0.6,522,288,24,29,0.9881858159988832,0.8674983364236629,59,30,4,3,0.9511385199240986,0.8397622016353391,
tokyo1,KNN,IQR Removal,9,0.28125,0.0,0.8383207321166992,0.3916616439819336,0.6,524,288,24,27,0.9871678533203034,0.8722807592527532,59,32,2,3,0.9729601518026566,0.8871261396195388,
tokyo1,KNN,IQR Removal,10,0.296875,0.0,0.8389453887939453,0.39211177825927734,0.6,526,293,19,26,0.9904078409513192,0.8878071541918426,56,29,5,5,0.9120057859209257,0.7709739633558341,
tokyo1,KNN,Yeo-Johnson,1,0.484375,0.171875,0.8642797470092773,0.3917379379272461,0.6,514,267,44,38,0.9699164686145674,0.793111102490895,55,29,6,6,0.9231850117096019,0.7302107728337236,
tokyo1,KNN,Yeo-Johnson,2,0.46875,0.0625,0.8640565872192383,0.3917379379272461,0.6,522,262,49,30,0.9721154294235518,0.7996856884821812,56,23,12,5,0.9313817330210774,0.6090682419518028,
tokyo1,KNN,Yeo-Johnson,3,0.421875,0.0625,0.8641042709350586,0.3917379379272461,0.6,518,262,49,34,0.9675252807679762,0.7897319344463325,57,28,7,4,0.9585480093676815,0.7498633755339789,
tokyo1,KNN,Yeo-Johnson,4,0.484375,0.0625,0.8641042709350586,0.3917379379272461,0.6,518,265,46,34,0.9687543687963093,0.7975798438562477,54,26,9,7,0.897423887587822,0.6365061343021194,
tokyo1,KNN,Yeo-Johnson,5,0.421875,0.046875,0.8641042709350586,0.38513755798339844,0.6,521,268,43,31,0.9720863041148237,0.8127960775949462,54,26,9,7,0.919672131147541,0.6365061343021194,
tokyo1,KNN,Yeo-Johnson,6,0.46875,0.0625,0.8641042709350586,0.3917379379272461,0.6,520,265,46,32,0.9737901346754275,0.8025071118138687,53,27,8,8,0.8814988290398125,0.6402810304449649,
tokyo1,KNN,Yeo-Johnson,7,0.5,0.0625,0.8641042709350586,0.3917379379272461,0.6,522,267,45,29,0.9730094466936572,0.8128411806056682,56,26,8,6,0.9037001897533208,0.6776452139970672,
tokyo1,KNN,Yeo-Johnson,8,0.515625,0.09375,0.8640565872192383,0.3917379379272461,0.6,516,268,44,35,0.9717442645074224,0.8006681613995112,57,23,11,5,0.892314990512334,0.6269326154613796,
tokyo1,KNN,Yeo-Johnson,9,0.4375,0.140625,0.864008903503418,0.3917379379272461,0.6,523,267,45,28,0.9707699288007818,0.8153389549912123,56,27,7,6,0.926707779886148,0.7021902368623143,
tokyo1,KNN,Yeo-Johnson,10,0.5,0.0625,0.8648271560668945,0.39218807220458984,0.6,524,264,48,28,0.9728551189149015,0.8077164543179907,56,25,9,5,0.8883799421407907,0.6737792211031715,
tokyo1,KNN,Quantile Transform,1,0.21875,0.0625,1.0810985565185547,0.641810417175293,0.6,529,281,30,23,0.9878052332354723,0.8662613906641131,57,32,3,4,0.9789227166276346,0.8437861219029401,
tokyo1,KNN,Quantile Transform,2,0.21875,0.0625,1.080153465270996,0.641810417175293,0.6,529,281,30,23,0.9867771098373643,0.8662613906641131,58,30,5,3,0.9770491803278689,0.8187718729837107,
tokyo1,KNN,Quantile Transform,3,0.28125,0.125,1.0805492401123047,0.641810417175293,0.46399999999999864,525,284,27,27,0.9872285521226525,0.8642702362645044,57,34,1,4,0.9761124121779859,0.8915623801916542,
tokyo1,KNN,Quantile Transform,4,0.25,0.125,1.0799522399902344,0.641810417175293,0.6,523,287,24,29,0.9888158814483434,0.8673176691469736,57,28,7,4,0.9566744730679156,0.7498633755339789,
tokyo1,KNN,Quantile Transform,5,0.265625,0.0625,1.0906286239624023,0.6352100372314453,0.6,530,286,25,22,0.9895207139195674,0.8816407172445563,56,30,5,5,0.926463700234192,0.775175644028103,
tokyo1,KNN,Quantile Transform,6,0.28125,0.0625,1.0806808471679688,0.641810417175293,0.6,524,284,27,28,0.985871312735915,0.8618564084555521,56,33,2,5,0.982903981264637,0.8473069569763498,
tokyo1,KNN,Quantile Transform,7,0.328125,0.125,1.080338478088379,0.641810417175293,0.6,523,285,27,28,0.9873656289264274,0.8620483254787233,58,31,3,4,0.9658444022770398,0.8418742217643445,
tokyo1,KNN,Quantile Transform,8,0.234375,0.0625,1.0803346633911133,0.641810417175293,0.46399999999999864,526,286,26,25,0.9875459537437759,0.871903444528727,58,29,5,4,0.9302656546489564,0.7939048800443309,
tokyo1,KNN,Quantile Transform,9,0.28125,0.0625,1.0798873901367188,0.641810417175293,0.6,526,285,27,25,0.9875634045325514,0.8693090099993197,59,30,4,3,0.9833965844402278,0.8397622016353391,
tokyo1,KNN,Quantile Transform,10,0.28125,0.0625,1.0809364318847656,0.6425504684448242,0.6,525,286,26,27,0.98869785860275,0.8671521462995972,56,28,6,5,0.9397299903567984,0.7466191840712891,
tokyo1,KNN,Uniform Binning,1,0.0625,0.0625,0.8371477127075195,0.3946256637573242,0.8,511,300,11,41,0.9898148795377231,0.8743804269887311,57,33,2,4,0.9653395784543325,0.8675848703740787,
tokyo1,KNN,Uniform Binning,2,0.0625,0.0,0.8371877670288086,0.3946256637573242,0.4,545,264,47,7,0.9882625005825062,0.864989807487428,60,28,7,1,0.9831381733021076,0.8214111636628237,
tokyo1,KNN,Uniform Binning,3,0.125,0.0625,0.8370637893676758,0.3946256637573242,0.8,512,298,13,40,0.9883207511999628,0.8711959072240273,55,35,0,6,0.9971896955503513,0.8773209920837068,
tokyo1,KNN,Uniform Binning,4,0.125,0.03125,0.8371076583862305,0.3946256637573242,0.8,515,298,13,37,0.9901876834894451,0.8779526777060219,54,31,4,7,0.9482435597189696,0.7587961105457409,
tokyo1,KNN,Uniform Binning,5,0.109375,0.015625,0.8475198745727539,0.38802528381347656,0.6,532,286,25,20,0.9910148422573279,0.8865640116818256,56,30,5,5,0.9152224824355972,0.775175644028103,
tokyo1,KNN,Uniform Binning,6,0.125,0.0,0.8375463485717773,0.3946256637573242,0.6,528,281,30,24,0.9873101029870917,0.8637952588449587,58,32,3,3,0.9873536299765808,0.8651053864168619,
tokyo1,KNN,Uniform Binning,7,0.125,0.171875,0.8375349044799805,0.3946256637573242,0.8,512,300,12,39,0.9890060030713388,0.8762890113636103,58,32,2,4,0.9554079696394686,0.8660436626137549,
tokyo1,KNN,Uniform Binning,8,0.125,0.0,0.8375463485717773,0.3946256637573242,0.8,511,300,12,40,0.9902362836800224,0.8740510441475174,57,30,4,5,0.9442599620493358,0.7966223039091501,
tokyo1,KNN,Uniform Binning,9,0.0625,0.0,0.837458610534668,0.3946256637573242,0.8,510,299,13,41,0.9887675089580715,0.8691151322832371,60,31,3,2,0.9437855787476281,0.8856195232263474,
tokyo1,KNN,Uniform Binning,10,0.109375,0.0625,0.8379068374633789,0.39507579803466797,0.6,531,289,23,21,0.9910755759940543,0.8894893154301525,53,30,4,8,0.9341851494696238,0.7350787212635911,
tokyo1,KNN,Quantile Binning,1,0.125,0.15625,0.8356504440307617,0.3945741653442383,0.6,526,290,21,26,0.9893867374994175,0.8823471892127112,57,33,2,4,0.9761124121779859,0.8675848703740787,
tokyo1,KNN,Quantile Binning,2,0.1875,0.0625,0.8359613418579102,0.3945741653442383,0.6,526,292,19,26,0.9902896220699939,0.8875809506903125,59,30,5,2,0.9693208430913349,0.8416833807014049,
tokyo1,KNN,Quantile Binning,3,0.1875,0.0625,0.835352897644043,0.3945741653442383,0.6,527,292,19,25,0.989884780278671,0.8899695612339236,56,34,1,5,0.9723653395784543,0.8716784186866801,
tokyo1,KNN,Quantile Binning,4,0.125,0.0,0.8359060287475586,0.3945741653442383,0.6,525,290,21,27,0.9888653944731814,0.8799565407286745,58,32,3,3,0.9721311475409836,0.8651053864168619,
tokyo1,KNN,Quantile Binning,5,0.15625,0.0625,0.8457136154174805,0.3879737854003906,0.6,530,291,20,22,0.9922177175078056,0.8945916702445014,54,30,5,7,0.9330210772833722,0.7341815373961104,
tokyo1,KNN,Quantile Binning,6,0.125,0.0625,0.8362150192260742,0.3945741653442383,0.6,529,293,18,23,0.9910701803439117,0.8973767092784487,57,34,1,4,0.9646370023419204,0.8915623801916542,
tokyo1,KNN,Quantile Binning,7,0.1875,0.0,0.8352670669555664,0.3945741653442383,0.6,525,289,23,26,0.9892386802550142,0.877290464140385,59,30,4,3,0.9765180265654649,0.8397622016353391,
tokyo1,KNN,Quantile Binning,8,0.1875,0.0625,0.835902214050293,0.3945741653442383,0.6,523,295,17,28,0.9908441528223743,0.8882403768459388,58,29,5,4,0.9530360531309298,0.7939048800443309,
tokyo1,KNN,Quantile Binning,9,0.125,0.0,0.8346738815307617,0.3945741653442383,0.6,526,292,20,25,0.9897912885662432,0.8875103937434603,60,30,4,2,0.9577798861480077,0.8624575450871764,
tokyo1,KNN,Quantile Binning,10,0.1875,0.046875,0.8365030288696289,0.39502429962158203,0.6,527,292,20,25,0.9904223569305091,0.8875849488538792,56,32,2,5,0.9481677917068467,0.8446727134963715,
tokyo1,KNN,PCA,1,0.140625,0.125,0.5957546234130859,0.16236114501953125,0.6,526,284,27,26,0.9857111235379095,0.8666929192129886,53,31,4,8,0.9606557377049181,0.7394807438147665,
tokyo1,KNN,PCA,2,0.140625,0.0,0.5955715179443359,0.16236114501953125,0.8,503,301,10,49,0.985751898970129,0.8595758679041232,52,32,3,9,0.9454332552693208,0.74606465664469,
tokyo1,KNN,PCA,3,0.140625,0.140625,0.595698356628418,0.16236114501953125,0.6,522,284,27,30,0.9855742345868868,0.8570550167600983,60,34,1,1,0.9875878220140515,0.9550351288056206,
tokyo1,KNN,PCA,4,0.140625,0.0,0.5963220596313477,0.16236114501953125,0.6,522,283,28,30,0.9847325131646395,0.8544313159212811,58,29,6,3,0.9721311475409836,0.7957733781176919,
tokyo1,KNN,PCA,5,0.140625,0.0,0.6055030822753906,0.1557607650756836,0.6,524,286,25,28,0.9862412041567641,0.8670882304426492,55,28,7,6,0.9227166276346603,0.7061184681987616,
tokyo1,KNN,PCA,6,0.140625,0.125,0.5959320068359375,0.16236114501953125,0.6,526,283,28,26,0.9863111048977119,0.8640903745500912,55,34,1,6,0.9496487119437937,0.852359800696136,
tokyo1,KNN,PCA,7,0.28125,0.109375,0.5958337783813477,0.16236114501953125,0.6,521,287,25,30,0.9850883009912048,0.8624953220937136,58,31,3,4,0.9684535104364327,0.8418742217643445,
tokyo1,KNN,PCA,8,0.140625,0.09375,0.5957984924316406,0.16236114501953125,0.4,539,265,47,12,0.9848410814835498,0.8516763647850449,60,26,8,2,0.9639468690702087,0.7706878648665366,
tokyo1,KNN,PCA,9,0.140625,0.078125,0.5960102081298828,0.16236114501953125,0.6,523,288,24,28,0.9846374889478338,0.8698852395319483,59,31,3,3,0.9570683111954459,0.8633776091081594,
tokyo1,KNN,PCA,10,0.1875,0.140625,0.5964250564575195,0.16254425048828125,0.6,520,286,26,32,0.9868659420289856,0.8552167898531828,55,29,5,6,0.9158630665380907,0.7498947592660881,
tokyo1,KNN,Select Percentile (Mutual Info),1,1.203125,0.0,2.012558937072754,0.20127582550048828,0.6,527,289,22,25,0.9876071811361201,0.8821380509664754,55,32,3,6,0.9850117096018736,0.8030515337610453,
tokyo1,KNN,Select Percentile (Mutual Info),2,0.53125,0.03125,2.0120325088500977,0.20127582550048828,0.6,523,288,23,29,0.9889119949671467,0.8699435202234255,56,30,5,5,0.947775175644028,0.775175644028103,
tokyo1,KNN,Select Percentile (Mutual Info),3,0.546875,0.0625,2.0121116638183594,0.20127582550048828,0.6,522,291,20,30,0.9887838436087423,0.875473038694849,60,32,3,1,0.9922716627634661,0.9099047423245062,
tokyo1,KNN,Select Percentile (Mutual Info),4,0.484375,0.0625,2.0116729736328125,0.20127582550048828,0.5879999999999995,523,290,21,29,0.9871528263199589,0.8752010511136673,57,30,5,4,0.980327868852459,0.7966223039091501,
tokyo1,KNN,Select Percentile (Mutual Info),5,0.546875,0.03125,1.9794435501098633,0.19466781616210938,0.6,527,289,22,25,0.9899051679947808,0.8821380509664754,54,29,6,7,0.9175644028103045,0.7096744204084331,
tokyo1,KNN,Select Percentile (Mutual Info),6,0.53125,0.0,2.012155532836914,0.20127582550048828,0.6,530,288,23,22,0.9893925625611631,0.8868152202119208,55,34,1,6,0.9501170960187354,0.852359800696136,
tokyo1,KNN,Select Percentile (Mutual Info),7,0.546875,0.0,2.0120229721069336,0.20127582550048828,0.6,519,292,20,32,0.9873830797152031,0.8709481063994378,59,31,3,3,0.9613377609108158,0.8633776091081594,
tokyo1,KNN,Select Percentile (Mutual Info),8,0.515625,0.0625,2.0120763778686523,0.20127582550048828,0.6,522,288,24,29,0.9881596398157197,0.8674983364236629,59,30,4,3,0.9511385199240986,0.8397622016353391,
tokyo1,KNN,Select Percentile (Mutual Info),9,0.53125,0.0625,2.0118837356567383,0.20127582550048828,0.6,524,288,24,27,0.9871271348131603,0.8722807592527532,59,32,2,3,0.9729601518026566,0.8871261396195388,
tokyo1,KNN,Select Percentile (Mutual Info),10,0.59375,0.0,2.0140695571899414,0.20150470733642578,0.6,526,293,19,26,0.9904078409513192,0.8878071541918426,56,29,5,5,0.9120057859209257,0.7709739633558341,
tokyo1,KNN,Random Undersampling,1,0.1875,0.0625,1.0901432037353516,0.28806495666503906,0.6,510,293,18,42,0.980745258399739,0.8531903365945598,54,33,2,7,0.9798594847775176,0.8084614418620003,
tokyo1,KNN,Random Undersampling,2,0.09375,0.03125,1.0902204513549805,0.2880563735961914,0.4,531,276,35,21,0.9851693927955638,0.858388515578679,57,31,4,4,0.9466042154566745,0.8201405152224824,
tokyo1,KNN,Random Undersampling,3,0.046875,0.046875,1.0900487899780273,0.2880563735961914,0.6,509,295,16,43,0.9789482268512046,0.8563623840233445,59,33,2,2,0.9925058548009368,0.9100702576112412,
tokyo1,KNN,Random Undersampling,4,0.09375,0.0625,1.0900487899780273,0.2880563735961914,0.4,528,277,34,24,0.9827578172328626,0.8534591265304388,59,28,7,2,0.9723653395784544,0.7966771528304466,
tokyo1,KNN,Random Undersampling,5,0.09375,0.0,1.0805025100708008,0.28330326080322266,0.4,533,280,31,19,0.9838937042732654,0.8736610125497404,56,27,8,5,0.9451990632318501,0.7039533729502659,
tokyo1,KNN,Random Undersampling,6,0.09375,0.140625,1.0900087356567383,0.28806495666503906,0.21600000000000819,534,276,35,18,0.9856062724264878,0.8659850919540013,55,33,2,6,0.9639344262295082,0.8276125270627088,
tokyo1,KNN,Random Undersampling,7,0.09375,0.0625,1.0930299758911133,0.28898048400878906,0.4,527,277,35,24,0.9822758155335287,0.851098106820138,59,29,5,3,0.9758064516129032,0.8162544623146492,
tokyo1,KNN,Random Undersampling,8,0.078125,0.0,1.0933761596679688,0.2889719009399414,0.4,533,273,39,18,0.9844135371585462,0.8560358460846069,60,25,9,2,0.9475806451612903,0.7478361810572931,
tokyo1,KNN,Random Undersampling,9,0.09375,0.0625,1.0932893753051758,0.2889719009399414,0.4,526,281,31,25,0.9777298850574713,0.8589492478781873,59,29,5,3,0.9841081593927894,0.8162544623146492,
tokyo1,KNN,Random Undersampling,10,0.09375,0.0625,1.0931167602539062,0.28898048400878906,0.4,538,276,36,14,0.9830511426978817,0.874003116189025,55,26,8,6,0.9006750241080039,0.6758625820039925,
tokyo1,KNN,SMOTE / SMOTENC,1,0.28125,0.078125,3.8794078826904297,0.6514425277709961,0.4,534,285,26,18,0.9908342653432127,0.8889626161263784,56,32,3,5,0.9629976580796253,0.8231170927147559,
tokyo1,KNN,SMOTE / SMOTENC,2,0.46875,0.0,3.8796749114990234,0.6514997482299805,0.4,534,282,29,18,0.9913439582459573,0.8812877804699663,58,30,5,3,0.9482435597189696,0.8187718729837107,
tokyo1,KNN,SMOTE / SMOTENC,3,0.46875,0.03125,3.8785810470581055,0.6515226364135742,0.4,534,285,26,18,0.9905371871941843,0.8889626161263784,59,30,5,2,0.9857142857142857,0.8416833807014049,
tokyo1,KNN,SMOTE / SMOTENC,4,0.40625,0.046875,3.8806324005126953,0.6514883041381836,0.4,534,281,30,18,0.9904934992310919,0.8787330904626399,60,29,6,1,0.9817330210772834,0.8433688540952347,
tokyo1,KNN,SMOTE / SMOTENC,5,0.515625,0.0,3.879344940185547,0.6430568695068359,0.4,538,289,22,14,0.9916526865184772,0.9091884169388398,55,27,8,6,0.917096018735363,0.6820725689725172,
tokyo1,KNN,SMOTE / SMOTENC,6,0.46875,0.0625,3.878324508666992,0.651453971862793,0.4,532,283,28,20,0.9903012721934852,0.8788497157201478,56,33,2,5,0.9552693208430914,0.8473069569763498,
tokyo1,KNN,SMOTE / SMOTENC,7,0.46875,0.0,3.873684883117676,0.6510725021362305,0.4,537,282,30,14,0.9903555307366559,0.889051112472636,60,31,3,2,0.956831119544592,0.8856195232263474,
tokyo1,KNN,SMOTE / SMOTENC,8,0.46875,0.0,3.8750391006469727,0.6510953903198242,0.4,533,283,29,18,0.9906492856810462,0.8814620062345937,60,30,4,2,0.9544592030360531,0.8624575450871764,
tokyo1,KNN,SMOTE / SMOTENC,9,0.453125,0.0,3.8733339309692383,0.6510381698608398,0.4,534,280,32,17,0.9905620317371678,0.8763483486138585,58,29,5,4,0.972011385199241,0.7939048800443309,
tokyo1,KNN,SMOTE / SMOTENC,10,0.484375,0.0625,3.8797788619995117,0.6519498825073242,0.4,537,287,25,15,0.9927100752508361,0.8992484768929008,57,28,6,4,0.9293635486981678,0.7687814608612707,
tokyo1,SVM,Baseline,1,0.15625,0.0,0.8066701889038086,0.11621952056884766,-0.2383239506258462,525,258,53,27,0.9634826879164919,0.7969485604265402,60,31,4,1,0.9859484777517564,0.8875933832851178,
tokyo1,SVM,Baseline,2,0.03125,0.0,0.8063039779663086,0.11298847198486328,-0.19372461440398472,527,260,51,25,0.9646244000186401,0.8072122783717286,57,28,7,4,0.9751756440281031,0.7498633755339789,
tokyo1,SVM,Baseline,3,0.03125,0.0,0.8066110610961914,0.1152963638305664,-0.15688102604812984,525,258,53,27,0.9638438417447225,0.7969485604265402,60,30,5,1,0.9831381733021078,0.8654221130629138,
tokyo1,SVM,Baseline,4,0.03125,0.0,0.806910514831543,0.11114215850830078,-0.3163906335556372,527,260,51,25,0.9661563912577473,0.8072122783717286,60,27,8,1,0.9653395784543326,0.7995260635393372,
tokyo1,SVM,Baseline,5,0.03125,0.0,0.7933835983276367,0.10707855224609375,-0.22512381578586005,530,263,48,22,0.9684398154620438,0.8226078552895112,56,27,8,5,0.9437939110070258,0.7039533729502659,
tokyo1,SVM,Baseline,6,0.03125,0.0,0.8062114715576172,0.11114215850830078,-0.3584866986458318,534,250,61,18,0.9667155971853302,0.8002375610001867,59,30,5,2,0.9559718969555036,0.8416833807014049,
tokyo1,SVM,Baseline,7,0.03125,0.0,0.8065671920776367,0.11391162872314453,-0.3395020418912397,532,257,55,19,0.9638826841639909,0.8129913894780906,60,26,8,2,0.9777039848197344,0.7706878648665366,
tokyo1,SVM,Baseline,8,0.015625,0.0,0.8070535659790039,0.11114215850830078,-0.2389410011119732,528,262,50,23,0.9686118479221928,0.8152115941609068,59,27,7,3,0.9416508538899431,0.7694575109355096,
tokyo1,SVM,Baseline,9,0.03125,0.0,0.8068256378173828,0.11483478546142578,-0.20974744518611663,526,260,52,25,0.9634522313741914,0.8049550431169101,59,30,4,3,0.9824478178368121,0.8397622016353391,
tokyo1,SVM,Baseline,10,0.03125,0.0,0.8076744079589844,0.11021900177001953,-0.24959261027445295,529,262,50,23,0.96902290040877,0.8153233440779555,57,27,7,4,0.9324975891996142,0.7448850438658193,
tokyo1,SVM,Standard Scaler,1,0.015625,0.015625,0.824885368347168,0.10006046295166016,0.09797130010771377,536,278,33,16,0.9820005592059275,0.8761700972602459,59,31,4,2,0.980327868852459,0.8643383076541085,
tokyo1,SVM,Standard Scaler,2,0.015625,0.015625,0.8249950408935547,0.09775257110595703,0.11550597091392167,535,277,34,17,0.9821578358730603,0.8710775946071235,59,30,5,2,0.9756440281030445,0.8416833807014049,
tokyo1,SVM,Standard Scaler,3,0.015625,0.015625,0.8249197006225586,0.09959888458251953,0.191158664523235,530,280,31,22,0.9828218929120649,0.8661613157407505,60,33,2,1,0.994847775175644,0.9323780574747331,
tokyo1,SVM,Standard Scaler,4,0.015625,0.015625,0.8253145217895508,0.09775257110595703,0.008949550653800771,536,278,33,16,0.9843830094599002,0.8761700972602459,61,28,7,0,0.9742388758782201,0.8471405189362208,
tokyo1,SVM,Standard Scaler,5,0.03125,0.015625,0.835200309753418,0.09347152709960938,0.18645407637080674,538,280,31,14,0.9878256209515821,0.8863551025664903,54,30,5,7,0.9400468384074941,0.7341815373961104,
tokyo1,SVM,Standard Scaler,6,0.015625,0.0,0.8252229690551758,0.10329151153564453,0.7113973526613406,521,288,23,31,0.9834335243953587,0.8652011370774688,52,35,0,9,0.9948477751756442,0.8234636600384225,
tokyo1,SVM,Standard Scaler,7,0.03125,0.0,0.8252706527709961,0.10052204132080078,0.0510988268697263,535,278,34,16,0.9818569966029131,0.8738246272609267,60,29,5,2,0.9852941176470589,0.8394083298720995,
tokyo1,SVM,Standard Scaler,8,0.03125,0.0,0.8253097534179688,0.10052204132080078,0.09847934717725278,536,279,33,15,0.9850214063008982,0.8789135739450006,59,29,5,3,0.9672675521821632,0.8162544623146492,
tokyo1,SVM,Standard Scaler,9,0.03125,0.0,0.8252630233764648,0.10052204132080078,0.08749490055737516,534,277,35,17,0.9847014751733445,0.8687356805768528,61,31,3,1,0.9587286527514232,0.9086606278597037,
tokyo1,SVM,Standard Scaler,10,0.03125,0.0,0.8262090682983398,0.09636783599853516,0.09830730833988072,537,279,33,15,0.9852169267930138,0.8789887558824353,55,30,4,6,0.9541947926711667,0.7747095489152849,
tokyo1,SVM,MinMax Scaler,1,0.015625,0.015625,0.8256635665893555,0.10209369659423828,-0.638200214177733,540,264,47,12,0.9819830840206906,0.851437522671762,59,28,7,2,0.9775175644028103,0.7966771528304466,
tokyo1,SVM,MinMax Scaler,2,0.03125,0.015625,0.8259439468383789,0.10486316680908203,-0.22842835362654082,536,269,42,16,0.9819714338971993,0.8533990091250765,60,29,6,1,0.9850117096018736,0.8433688540952347,
tokyo1,SVM,MinMax Scaler,3,0.03125,0.015625,0.8261270523071289,0.10578632354736328,-0.5444383825409385,538,262,49,14,0.980946223029964,0.8410880680101415,61,32,3,0,0.9925058548009368,0.9335033858688309,
tokyo1,SVM,MinMax Scaler,4,0.03125,0.015625,0.826207160949707,0.10301685333251953,-0.25008224499501486,536,269,42,16,0.9830374201966541,0.8533990091250765,61,28,7,0,0.9793911007025762,0.8471405189362208,
tokyo1,SVM,MinMax Scaler,5,0.03125,0.0,0.8356142044067383,0.09911346435546875,-0.40244976320744325,542,266,45,10,0.9845868866209982,0.8617869773333824,58,27,8,3,0.9480093676814989,0.7499854515656585,
tokyo1,SVM,MinMax Scaler,6,0.03125,0.0,0.8261194229125977,0.10763263702392578,-0.3607475613737486,538,262,49,14,0.981319026981686,0.8410880680101415,59,33,2,2,0.9948477751756439,0.9100702576112412,
tokyo1,SVM,MinMax Scaler,7,0.015625,0.015625,0.8256845474243164,0.10301685333251953,-0.4487413739847221,540,265,47,11,0.9822525478151612,0.8543603010484643,60,29,5,2,0.9810246679316887,0.8394083298720995,
tokyo1,SVM,MinMax Scaler,8,0.03125,0.015625,0.826258659362793,0.10163211822509766,-0.286901690375074,536,270,42,15,0.9838754711712969,0.8562377983368934,60,27,7,2,0.9729601518026565,0.7935491620242836,
tokyo1,SVM,MinMax Scaler,9,0.015625,0.015625,0.8256006240844727,0.10486316680908203,-0.1729769216466107,534,268,44,17,0.9820896737865884,0.8459812472928968,61,30,4,1,0.9814990512333965,0.8859882140730946,
tokyo1,SVM,MinMax Scaler,10,0.03125,0.0,0.8260087966918945,0.09932422637939453,0.3080281882874761,529,280,32,23,0.9838872630992197,0.8613918498853577,52,30,4,9,0.9522661523625844,0.7160680128057814,
tokyo1,SVM,IQR Capping,1,0.140625,0.03125,1.3620328903198242,0.11715126037597656,-0.3528100029364939,532,248,63,20,0.9517568386224894,0.7898056186557635,60,31,4,1,0.9812646370023419,0.8875933832851178,
tokyo1,SVM,IQR Capping,2,0.140625,0.03125,1.360342025756836,0.11530494689941406,-0.2007484052384115,531,255,56,21,0.949199636516147,0.8048649766944698,58,28,7,3,0.9672131147540983,0.7728532853703904,
tokyo1,SVM,IQR Capping,3,0.140625,0.03125,1.360945701599121,0.11715126037597656,-0.22613715520904698,529,253,58,23,0.9520888671419916,0.7945155220328494,60,29,6,1,0.9737704918032786,0.8433688540952347,
tokyo1,SVM,IQR Capping,4,0.140625,0.015625,1.3606958389282227,0.11253547668457031,-0.3270382117144747,530,254,57,22,0.9547217950510275,0.7996902493636595,60,24,11,1,0.9508196721311475,0.7340643118686296,
tokyo1,SVM,IQR Capping,5,0.125,0.015625,1.3473339080810547,0.10846424102783203,-0.29175264323288647,533,257,54,19,0.9596381471643599,0.8152144313560903,56,27,8,5,0.9259953161592506,0.7039533729502659,
tokyo1,SVM,IQR Capping,6,0.140625,0.03125,1.360337257385254,0.11345863342285156,-0.09205169977952522,525,258,53,27,0.9572323966634045,0.7969485604265402,56,30,5,5,0.9437939110070258,0.775175644028103,
tokyo1,SVM,IQR Capping,7,0.140625,0.015625,1.3610868453979492,0.11576652526855469,-0.20980602128527157,529,254,58,22,0.9515740611475638,0.7974780476392004,60,29,5,2,0.9743833017077799,0.8394083298720995,
tokyo1,SVM,IQR Capping,8,0.125,0.03125,1.361039161682129,0.11299705505371094,-0.22032718482805128,531,256,56,20,0.9595490716180372,0.8078202755317938,58,27,7,4,0.9259962049335864,0.7462485614701092,
