Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
churn,SVM,Yeo-Johnson,4,0.4375,0.046875,1.9000091552734375,0.25610828399658203,-0.9843600718132604,265,3769,95,371,0.7612085270257953,0.5034672331030229,37,415,14,34,0.769985882661939,0.5633880938778936,
churn,SVM,Yeo-Johnson,5,0.453125,0.046875,1.9000091552734375,0.2589120864868164,-0.9840769684842424,263,3767,97,373,0.7602066975272472,0.4987645688670522,36,422,7,35,0.7958567254341902,0.6109474918885298,
churn,SVM,Yeo-Johnson,6,0.421875,0.046875,1.9000568389892578,0.2549867630004883,-0.9792349188913806,265,3769,95,371,0.7506885034571662,0.5034672331030229,26,413,16,45,0.7220525952920318,0.4138717874521593,
churn,SVM,Yeo-Johnson,7,0.4375,0.046875,1.8999614715576172,0.2581644058227539,-0.9870157318342433,259,3763,101,377,0.7657501269580842,0.4893592403951108,33,423,6,38,0.7385337667027807,0.5867614599407966,
churn,SVM,Yeo-Johnson,8,0.421875,0.03125,1.8999137878417969,0.25536060333251953,-0.9783911831457475,265,3769,95,371,0.7618018119197365,0.5034672331030229,25,422,7,46,0.699727502544404,0.47888913421812046,
churn,SVM,Yeo-Johnson,9,0.421875,0.046875,1.9000568389892578,0.2536783218383789,-0.9813292694513968,272,3776,88,364,0.7564317291040015,0.5199265579289204,26,411,18,45,0.689779703864211,0.3994979004492023,
churn,SVM,Yeo-Johnson,10,0.4375,0.046875,1.9000091552734375,0.25554752349853516,-0.9757687280302809,245,3794,70,391,0.7541265446566924,0.5012258288324567,29,419,10,42,0.7471026625956202,0.5012962411015575,
churn,SVM,Quantile Transform,1,0.25,0.03125,2.0385541915893555,0.38466930389404297,-0.5672802766185062,440,3763,100,197,0.9206890147683756,0.7132012003019801,41,414,16,29,0.8721926910299004,0.5988589362228314,
churn,SVM,Quantile Transform,2,0.25,0.046875,2.0386438369750977,0.38317394256591797,-0.6276623999004823,458,3736,127,179,0.9221060733578763,0.7111936688675414,42,412,18,28,0.9055481727574751,0.5959695495718832,
churn,SVM,Quantile Transform,3,0.25,0.046875,2.038689613342285,0.3841085433959961,-0.7347773797047608,490,3678,185,147,0.9221906010856125,0.7042142319377095,53,408,22,17,0.9070431893687708,0.6860418191554519,
churn,SVM,Quantile Transform,4,0.25,0.046875,2.038691520690918,0.38317394256591797,-0.6670827659447476,480,3714,150,156,0.9233295245908042,0.7187402491801465,45,405,24,26,0.8969434321546997,0.5848120895815416,
churn,SVM,Quantile Transform,5,0.25,0.046875,2.038548469543457,0.3841085433959961,-0.62919434983816,460,3739,125,176,0.9218194558381186,0.7157006417062142,50,406,23,21,0.9275747726451952,0.6431388153659547,
churn,SVM,Quantile Transform,6,0.25,0.046875,2.038601875305176,0.3857908248901367,-0.6889899065201217,484,3718,146,152,0.9217555698790317,0.7260938428897857,46,396,33,25,0.8934961751863159,0.546401824800938,
churn,SVM,Quantile Transform,7,0.265625,0.046875,2.0387773513793945,0.3878469467163086,-0.6791682567891895,480,3714,150,156,0.9216843594150813,0.7187402491801465,51,405,24,20,0.8980268557733346,0.6474863633607866,
churn,SVM,Quantile Transform,8,0.25,0.046875,2.038607597351074,0.37999629974365234,-0.6784308825228963,482,3716,148,154,0.9256558687188301,0.7224170460349661,42,396,33,29,0.8528513739781346,0.5030656131687895,
churn,SVM,Quantile Transform,9,0.234375,0.046875,2.0386457443237305,0.38242626190185547,-0.6940325556172832,477,3711,153,159,0.9260257562144354,0.713225053897917,45,410,19,26,0.8561016448340392,0.6159118283818924,
churn,SVM,Quantile Transform,10,0.25,0.046875,2.0386877059936523,0.38392162322998047,-0.6687279740107511,476,3710,154,160,0.9232501757881169,0.7113866554705072,51,400,29,20,0.8927410617551462,0.6195497570393642,
churn,SVM,Uniform Binning,1,0.21875,0.046875,1.9044837951660156,0.2498483657836914,-0.6764599637040887,423,3701,162,214,0.907728638359902,0.6448492076335961,40,400,30,30,0.8878073089700997,0.5016611295681063,
churn,SVM,Uniform Binning,2,0.21875,0.046875,1.9044876098632812,0.25227832794189453,-0.7320301637899551,455,3643,220,182,0.908347966518892,0.6417284970718967,40,401,29,30,0.8891362126245849,0.5070364165901695,
churn,SVM,Uniform Binning,3,0.21875,0.03125,1.904531478881836,0.2498483657836914,-0.7582965870562767,453,3641,222,184,0.9086275582337119,0.6381578836509931,44,404,26,26,0.8984053156146179,0.5681063122923588,
churn,SVM,Uniform Binning,4,0.203125,0.03125,1.904531478881836,0.25003528594970703,-0.7307513430996088,460,3649,215,176,0.9114052306730732,0.6513500566275178,46,381,48,25,0.8550510522341509,0.47884507845540286,
churn,SVM,Uniform Binning,5,0.203125,0.03125,1.9043922424316406,0.25153064727783203,-0.7079256466374858,440,3674,190,196,0.9076941482089144,0.6452043120837533,53,394,35,18,0.9174956498900161,0.6094248430762905,
churn,SVM,Uniform Binning,6,0.21875,0.03125,1.904531478881836,0.24947452545166016,-0.6585001889484293,426,3705,159,210,0.9095684076200892,0.6512094357854804,38,388,41,33,0.8726156472635347,0.42072720579088957,
churn,SVM,Uniform Binning,7,0.203125,0.046875,1.9044837951660156,0.2533998489379883,-0.7534429232627793,458,3647,217,178,0.9109252721460473,0.6477770996520514,50,398,31,21,0.8884401982993532,0.5986883829879066,
churn,SVM,Uniform Binning,8,0.203125,0.03125,1.9044837951660156,0.24816608428955078,-0.7260814570283484,454,3643,221,182,0.911967589879813,0.6406311857011187,41,394,35,30,0.835812075248695,0.48210810427133755,
churn,SVM,Uniform Binning,9,0.203125,0.03125,1.904439926147461,0.2505960464477539,-0.7840705416347766,465,3609,255,171,0.9091745120252093,0.6320434222724811,46,396,33,25,0.8705472930825043,0.546401824800938,
churn,SVM,Uniform Binning,10,0.234375,0.03125,1.904531478881836,0.2511568069458008,-0.7409369746065474,454,3643,221,182,0.910203604958527,0.6406311857011187,46,402,27,25,0.8693325453888834,0.5782310275710357,
churn,SVM,Quantile Binning,1,0.25,0.046875,1.9052677154541016,0.2803030014038086,-0.8993660983391959,476,3574,289,161,0.901778373987242,0.6240363150963242,47,372,58,23,0.8497009966777409,0.45708406549631225,
churn,SVM,Quantile Binning,2,0.265625,0.046875,1.9052658081054688,0.2803030014038086,-0.8022709211534524,429,3662,201,208,0.901751552689018,0.6243147876611644,34,394,36,36,0.8181395348837209,0.4019933554817276,
churn,SVM,Quantile Binning,3,0.265625,0.03125,1.905313491821289,0.28067684173583984,-0.8181886455495527,431,3664,199,206,0.902911370645552,0.6279891728513308,38,398,32,32,0.8536877076411961,0.4684385382059801,
churn,SVM,Quantile Binning,4,0.25,0.046875,1.9053153991699219,0.2780599594116211,-0.8137867779605648,432,3666,198,204,0.904179199708322,0.6304971246644747,37,394,35,34,0.8225483436751042,0.43698824089644706,
churn,SVM,Quantile Binning,5,0.265625,0.046875,1.905405044555664,0.28441524505615234,-0.8480322100058831,450,3639,225,186,0.9008860209383179,0.633485271750186,41,384,45,30,0.8424439410354901,0.43709343312735377,
churn,SVM,Quantile Binning,6,0.265625,0.03125,1.9053573608398438,0.28086376190185547,-0.9417998365713677,505,3514,350,131,0.9004538751513731,0.6246629043463998,53,346,83,18,0.8438885058603368,0.43377774454872225,
churn,SVM,Quantile Binning,7,0.25,0.046875,1.9052658081054688,0.2803030014038086,-0.9037403548677119,474,3573,291,162,0.9012713712775239,0.6213381884002012,48,381,48,23,0.8527857119406415,0.4999656237664682,
churn,SVM,Quantile Binning,8,0.25,0.046875,1.9053630828857422,0.2765645980834961,-0.8031321863214147,434,3668,196,202,0.9071126639061422,0.6341739215192943,35,387,42,36,0.7819692045044158,0.382032710677236,
churn,SVM,Quantile Binning,9,0.25,0.046875,1.9053573608398438,0.2789945602416992,-0.8642216912820879,442,3631,233,194,0.9017324081669856,0.6191934438483205,36,376,53,35,0.7921796513345809,0.34995023478273446,
churn,SVM,Quantile Binning,10,0.265625,0.046875,1.9052257537841797,0.2825460433959961,-0.8975456811429897,477,3576,288,159,0.9036229442556349,0.6264327947334268,46,382,47,25,0.8426409271479695,0.4829118886952069,
churn,SVM,PCA,1,1.25,0.03125,1.3527984619140625,0.09113407135009766,-0.9995093079587384,10,3828,35,627,0.5013611808848671,0.023257174825208768,2,424,6,68,0.5424252491694352,0.040424241875717776,
churn,SVM,PCA,2,1.265625,0.046875,1.3528499603271484,0.09068012237548828,-1.0004891658035733,634,42,3821,3,0.48755837188217654,0.021591371669684174,70,4,426,0,0.541063122923588,0.03623297126998782,
churn,SVM,PCA,3,1.25,0.03125,1.3528461456298828,0.09106922149658203,-1.0003817165421276,636,44,3819,1,0.5067473852282106,0.03440524209679644,70,7,423,0,0.5054152823920266,0.04807733129473592,
churn,SVM,PCA,4,1.265625,0.046875,1.3527507781982422,0.0917825698852539,-0.9994907887116629,17,3791,73,619,0.4900984901753975,0.019501526910610623,1,417,12,70,0.5085524803834662,-0.030461156658360595,
churn,SVM,PCA,5,1.265625,0.046875,1.3528461456298828,0.09145832061767578,-0.9996130094635074,11,3830,34,625,0.4905009310259516,0.029747691335275835,0,427,2,71,0.43645556321612655,-0.025781065052974922,
churn,SVM,PCA,6,1.25,0.03125,1.352670669555664,0.0902261734008789,-0.9995545899713976,29,3713,151,607,0.4870995123507429,0.011588768012002326,0,416,13,71,0.4420040053842871,-0.06646725199921236,
churn,SVM,PCA,7,1.265625,0.03125,1.3528938293457031,0.09016132354736328,-1.0004073285075459,633,42,3822,3,0.4910335852963007,0.02154143165657905,71,7,422,0,0.528809218950064,0.04847592318687488,
churn,SVM,PCA,8,1.265625,0.03125,1.352762222290039,0.0902261734008789,-1.0002440459384692,454,1213,2651,182,0.4848297296769405,0.020909646579374126,43,157,272,28,0.48954332052923594,-0.020531332952422706,
churn,SVM,PCA,9,1.25,0.03125,1.3526668548583984,0.09061527252197266,-1.0005081957349613,634,43,3821,2,0.46560900816438144,0.027952572030560913,71,4,425,0,0.5197806887947733,0.03653336582574601,
churn,SVM,PCA,10,1.265625,0.03125,1.3528022766113281,0.09029102325439453,-1.0003773307629305,607,196,3668,29,0.4751638247587796,0.008195285917081048,68,39,390,3,0.4367510423848452,0.06122559283331005,
churn,SVM,Select Percentile (Mutual Info),1,0.515625,0.03125,3.8781661987304688,0.13250160217285156,-0.9881971429238171,356,3454,409,281,0.7646410761680167,0.4203857268295952,33,381,49,37,0.7423588039867111,0.3349916303338583,
churn,SVM,Select Percentile (Mutual Info),2,0.515625,0.046875,3.878279685974121,0.13414955139160156,-0.9871380890286802,332,3475,388,305,0.7532188605743577,0.4000802971521258,39,386,44,31,0.7793687707641196,0.42414380357204384,
churn,SVM,Select Percentile (Mutual Info),3,0.515625,0.046875,3.878363609313965,0.1336345672607422,-0.9856037593788114,337,3480,383,300,0.7632675005923036,0.40877467078634266,35,387,43,35,0.7545182724252492,0.3825072862534027,
churn,SVM,Select Percentile (Mutual Info),4,0.515625,0.03125,3.877704620361328,0.1315746307373047,-0.9792892680385576,337,3526,338,299,0.7731633397137909,0.4316132026363365,45,387,42,26,0.7791785679109622,0.4934095011244587,
churn,SVM,Select Percentile (Mutual Info),5,0.515625,0.03125,3.87850284576416,0.1351795196533203,-0.7509632004721435,219,3768,96,417,0.7571796424339492,0.4362224791235388,28,417,12,43,0.8322334942053251,0.4714085581713057,
churn,SVM,Select Percentile (Mutual Info),6,0.515625,0.03125,3.8784589767456055,0.1339435577392578,-0.987383960838584,332,3476,388,304,0.7524899247366433,0.4006212904526375,42,388,41,29,0.7817065563544436,0.4652788753444082,
churn,SVM,Select Percentile (Mutual Info),7,0.515625,0.03125,3.877924919128418,0.13466453552246094,-0.8007652793974515,234,3738,126,402,0.7638022155813378,0.43057593744547706,26,418,11,45,0.736498243540497,0.45410386665987273,
churn,SVM,Select Percentile (Mutual Info),8,0.53125,0.03125,3.8781871795654297,0.13620948791503906,-0.820808521628779,209,3758,106,427,0.7643633540372671,0.4112211907739549,18,418,11,53,0.6724449259660528,0.3402943758500989,
churn,SVM,Select Percentile (Mutual Info),9,0.515625,0.03125,3.8784103393554688,0.1311626434326172,-0.9815979160825401,327,3516,348,309,0.7652500260426838,0.4137484177590047,34,388,41,37,0.7484815653829738,0.37469161299812553,
churn,SVM,Select Percentile (Mutual Info),10,0.53125,0.046875,3.8780555725097656,0.1352825164794922,-0.9894512628541393,346,3445,419,290,0.7585615323515242,0.4039683181825731,37,379,50,34,0.7457565908270133,0.3724980262425231,
churn,SVM,Random Undersampling,1,0.078125,0.03125,0.9107170104980469,0.24567031860351562,0.8416518375985846,59,3832,31,578,0.5814134092674087,0.21064226815234335,3,430,0,67,0.5806644518272426,0.19256069323885033,
churn,SVM,Random Undersampling,2,0.078125,0.03125,0.9107608795166016,0.24417495727539062,0.879060197737198,96,3824,39,541,0.5759398325131841,0.2873368300040981,13,425,5,57,0.5881063122923588,0.3242561840767631,
churn,SVM,Random Undersampling,3,0.0625,0.046875,0.9107170104980469,0.2387542724609375,0.9641227623149148,68,3841,22,569,0.564418865776064,0.25162325417420006,4,428,2,66,0.557375415282392,0.16727642548310923,
churn,SVM,Random Undersampling,4,0.0625,0.03125,0.9091320037841797,0.24752426147460938,0.8183371759198843,90,3819,45,546,0.5681858503587379,0.2652009745965462,9,425,4,62,0.6131521061098526,0.25758760606845355,
churn,SVM,Random Undersampling,5,0.078125,0.03125,0.9092912673950195,0.2439727783203125,0.8521254405942263,70,3799,65,566,0.5746403668112036,0.19041220567479036,7,421,8,64,0.5375422699366361,0.16357790671080277,
churn,SVM,Random Undersampling,6,0.078125,0.03125,0.9092044830322266,0.2505149841308594,0.665065486671447,95,3824,40,541,0.600944698360613,0.28389816682698515,10,420,9,61,0.5650218326274664,0.21882889827047547,
churn,SVM,Random Undersampling,7,0.0625,0.03125,0.9091691970825195,0.24154281616210938,0.9776310646676922,36,3855,9,600,0.5697565497350157,0.19002620068482237,5,429,0,66,0.5124593716143011,0.24704830266521818,
churn,SVM,Random Undersampling,8,0.078125,0.03125,0.9094791412353516,0.24565505981445312,0.8800948980621379,63,3837,27,573,0.5782851218146543,0.2290973768844631,7,426,3,64,0.5700121474769362,0.2283748855990785,
churn,SVM,Random Undersampling,9,0.078125,0.03125,0.9093875885009766,0.24640274047851562,0.8196455995752567,63,3837,27,573,0.5859371948122973,0.2290973768844631,6,420,9,65,0.5374109458616501,0.12998901416238332,
churn,SVM,Random Undersampling,10,0.078125,0.03125,0.9092998504638672,0.24677658081054688,0.8130689085568154,118,3802,62,518,0.5692861537560061,0.30130796831206047,9,423,6,62,0.5344233231557175,0.2307556918076417,
churn,SVM,SMOTE / SMOTENC,1,2.5,0.203125,12.338028907775879,1.452000617980957,0.5862664663472538,246,3749,114,391,0.6547469024448427,0.4583030113637433,21,422,8,49,0.60734219269103,0.4177252330814671,
churn,SVM,SMOTE / SMOTENC,2,2.5,0.203125,12.33578872680664,1.4588708877563477,0.5975027548391231,214,3762,101,423,0.6556011201549458,0.42326901539318035,24,418,12,46,0.5927906976744187,0.42278040347352036,
churn,SVM,SMOTE / SMOTENC,3,2.5625,0.203125,12.339212417602539,1.4604120254516602,0.7227359841643368,168,3806,57,469,0.6515799573378804,0.398234398528635,17,425,5,53,0.6408305647840532,0.39120167271866657,
churn,SVM,SMOTE / SMOTENC,4,2.578125,0.1875,12.342589378356934,1.4691858291625977,0.5911685903595226,218,3767,97,418,0.6427277432712215,0.43372235028858036,25,418,11,46,0.7236941462293575,0.4408522427479932,
churn,SVM,SMOTE / SMOTENC,5,2.53125,0.203125,12.344520568847656,1.4727602005004883,0.5164358984875584,236,3695,169,400,0.6524843906663021,0.3984568326508617,31,414,15,40,0.6314061525329131,0.48506932726412394,
churn,SVM,SMOTE / SMOTENC,6,2.546875,0.1875,12.342564582824707,1.449559211730957,0.6842073552009563,169,3808,56,467,0.6522813391148092,0.4015690099369713,13,418,11,58,0.6209987195902688,0.2571060266446128,
churn,SVM,SMOTE / SMOTENC,7,2.515625,0.1875,12.340609550476074,1.4525957107543945,0.5012436633884892,231,3690,174,405,0.6440485956482674,0.3873118104800499,27,414,15,44,0.7047834794313668,0.43452819529065795,
churn,SVM,SMOTE / SMOTENC,8,2.59375,0.1875,12.342470169067383,1.461918830871582,0.5951793222551727,223,3772,92,413,0.649368220763832,0.4462229944633723,22,421,8,49,0.6611838865359992,0.4280122934220288,
churn,SVM,SMOTE / SMOTENC,9,2.578125,0.1875,12.334127426147461,1.452549934387207,0.6230989633030832,230,3779,85,406,0.6564709558967147,0.463723896308081,21,410,19,50,0.6099018352539479,0.32356537236489263,
churn,SVM,SMOTE / SMOTENC,10,2.609375,0.1875,12.338743209838867,1.455937385559082,0.6120113132207636,216,3765,99,420,0.6489067769574333,0.4287220926186636,25,419,10,46,0.6538954003742737,0.44981365435124326,
churn,RandomForest,Baseline,1,1.21875,0.015625,2.1304140090942383,4.397576332092285,0.57,636,3863,0,1,1.0,0.9990854560014255,49,427,3,21,0.9226910299003321,0.7877535653904277,
churn,RandomForest,Baseline,2,1.234375,0.015625,2.1267576217651367,4.447786331176758,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,48,429,1,22,0.9232392026578072,0.7975625127289451,
churn,RandomForest,Baseline,3,1.234375,0.0,2.1267099380493164,4.45723819732666,0.59,632,3863,0,5,1.0,0.9954236259914563,47,430,0,23,0.9493687707641196,0.7983347537594948,
churn,RandomForest,Baseline,4,1.21875,0.0,2.1264867782592773,4.460145950317383,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,51,429,0,20,0.9291178305262813,0.8284406281305488,
churn,RandomForest,Baseline,5,1.234375,0.0,2.1264429092407227,4.444268226623535,0.58,631,3864,0,5,1.0,0.9954176012904121,50,428,1,21,0.9451229521652058,0.809508304255359,
churn,RandomForest,Baseline,6,1.234375,0.0,2.1266660690307617,4.389192581176758,0.56,632,3864,0,4,1.0,0.9963348180198471,48,427,2,23,0.9219278374207951,0.7811676194386641,
churn,RandomForest,Baseline,7,1.21875,0.015625,2.126753807067871,4.392388343811035,0.58,632,3864,0,4,1.0,0.9963348180198471,49,428,1,22,0.9137857447716602,0.8002670722366754,
churn,RandomForest,Baseline,8,1.234375,0.0,2.1266183853149414,4.346917152404785,0.59,631,3864,0,5,1.0,0.9954176012904121,40,428,1,31,0.8881939656587543,0.7137737270800937,
churn,RandomForest,Baseline,9,1.28125,0.015625,2.1268014907836914,4.377739906311035,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,40,429,0,31,0.8806756623658033,0.7248540195537282,
churn,RandomForest,Baseline,10,1.296875,0.0,2.1265382766723633,4.397271156311035,0.58,632,3864,0,4,1.0,0.9963348180198471,48,428,1,23,0.9002265340293508,0.7909597592655907,
churn,RandomForest,Standard Scaler,1,1.21875,0.015625,1.9690485000610352,4.398598670959473,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,49,428,2,21,0.9238372093023255,0.7972191493580539,
churn,RandomForest,Standard Scaler,2,1.234375,0.015625,1.9688940048217773,4.448808670043945,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,47,429,1,23,0.9229235880398671,0.7881091728726528,
churn,RandomForest,Standard Scaler,3,1.234375,0.0,1.9689416885375977,4.458260536193848,0.59,632,3863,0,5,1.0,0.9954236259914563,47,430,0,23,0.9495681063122924,0.7983347537594948,
churn,RandomForest,Standard Scaler,4,1.234375,0.015625,1.9689416885375977,4.46116828918457,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,51,429,0,20,0.9289536754325487,0.8284406281305488,
churn,RandomForest,Standard Scaler,5,1.234375,0.0,1.9688940048217773,4.445290565490723,0.58,631,3864,0,5,1.0,0.9954176012904121,50,428,1,21,0.9425785482123511,0.809508304255359,
churn,RandomForest,Standard Scaler,6,1.25,0.015625,1.9689416885375977,4.390214920043945,0.56,632,3864,0,4,1.0,0.9963348180198471,48,427,2,23,0.9202862864834697,0.7811676194386641,
churn,RandomForest,Standard Scaler,7,1.234375,0.015625,1.9689416885375977,4.393410682678223,0.58,632,3864,0,4,1.0,0.9963348180198471,49,428,1,22,0.9151482320496406,0.8002670722366754,
churn,RandomForest,Standard Scaler,8,1.25,0.0,1.9688940048217773,4.347939491271973,0.5813999999999987,630,3864,0,6,1.0,0.9945000132916207,40,428,1,31,0.8885222758462196,0.7137737270800937,
churn,RandomForest,Standard Scaler,9,1.234375,0.015625,1.9689416885375977,4.378762245178223,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,40,429,0,31,0.8806428313470567,0.7248540195537282,
churn,RandomForest,Standard Scaler,10,1.234375,0.015625,1.968846321105957,4.398293495178223,0.58,632,3864,0,4,1.0,0.9963348180198471,48,428,1,23,0.8995042516169277,0.7909597592655907,
churn,RandomForest,MinMax Scaler,1,1.234375,0.0,1.8980655670166016,4.402707099914551,0.57,635,3863,0,2,1.0,0.9981705479738007,49,427,3,21,0.9225415282392027,0.7877535653904277,
churn,RandomForest,MinMax Scaler,2,1.21875,0.015625,1.8980941772460938,4.452917098999023,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,48,429,1,22,0.9259302325581394,0.7975625127289451,
churn,RandomForest,MinMax Scaler,3,1.25,0.015625,1.8979148864746094,4.462368965148926,0.59,632,3863,0,5,1.0,0.9954236259914563,47,430,0,23,0.9505980066445182,0.7983347537594948,
churn,RandomForest,MinMax Scaler,4,1.234375,0.0,1.8980464935302734,4.465276718139648,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,51,429,0,20,0.9280015758888999,0.8284406281305488,
churn,RandomForest,MinMax Scaler,5,1.234375,0.015625,1.8980941772460938,4.449398994445801,0.58,631,3864,0,5,1.0,0.9954176012904121,50,428,1,21,0.9450244591089662,0.809508304255359,
churn,RandomForest,MinMax Scaler,6,1.234375,0.0,1.8980941772460938,4.394323348999023,0.56,632,3864,0,4,1.0,0.9963348180198471,48,427,2,23,0.9218293443645557,0.7811676194386641,
churn,RandomForest,MinMax Scaler,7,1.234375,0.0,1.898050308227539,4.397519111633301,0.58,632,3864,0,4,1.0,0.9963348180198471,49,428,1,22,0.9151482320496406,0.8002670722366754,
churn,RandomForest,MinMax Scaler,8,1.25,0.0,1.8979988098144531,4.352047920227051,0.5813999999999987,630,3864,0,6,1.0,0.9945000132916207,39,428,1,32,0.8881775501493812,0.7037335644385263,
churn,RandomForest,MinMax Scaler,9,1.203125,0.015625,1.8978233337402344,4.382870674133301,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,40,429,0,31,0.8810203880626416,0.7248540195537282,
churn,RandomForest,MinMax Scaler,10,1.234375,0.015625,1.898050308227539,4.402401924133301,0.58,632,3864,0,4,0.9999999999999999,0.9963348180198471,48,428,1,23,0.9001608719918579,0.7909597592655907,
churn,RandomForest,IQR Capping,1,1.296875,0.03125,2.2667837142944336,4.440939903259277,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,46,426,4,24,0.911079734219269,0.7493075430155055,
churn,RandomForest,IQR Capping,2,1.265625,0.015625,2.266551971435547,4.50135612487793,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,49,430,0,21,0.9293521594684385,0.8169490589790409,
churn,RandomForest,IQR Capping,3,1.296875,0.03125,2.266598701477051,4.534171104431152,0.58,633,3863,0,4,1.0,0.9963396343463985,48,430,0,22,0.9514451827242525,0.8076749418118945,
churn,RandomForest,IQR Capping,4,1.28125,0.015625,2.266646385192871,4.458784103393555,0.58,631,3864,0,5,1.0,0.9954176012904121,51,429,0,20,0.9348632588069208,0.8284406281305488,
churn,RandomForest,IQR Capping,5,1.265625,0.015625,2.2666940689086914,4.519819259643555,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,48,428,1,23,0.9422994845530057,0.7909597592655907,
churn,RandomForest,IQR Capping,6,1.28125,0.015625,2.266598701477051,4.437726974487305,0.5613999999999988,630,3864,0,6,1.0,0.9945000132916207,45,427,2,26,0.9295118027512393,0.7525019837780226,
churn,RandomForest,IQR Capping,7,1.28125,0.03125,2.2665510177612305,4.498007774353027,0.58,632,3864,0,4,1.0,0.9963348180198471,50,429,0,21,0.9173807413244033,0.8193665250346868,
churn,RandomForest,IQR Capping,8,1.28125,0.03125,2.2666940689086914,4.393781661987305,0.5813999999999987,630,3864,0,6,1.0,0.9945000132916207,42,428,1,29,0.876818017663088,0.7335702573709403,
churn,RandomForest,IQR Capping,9,1.265625,0.03125,2.266598701477051,4.37562370300293,0.58,634,3864,0,2,1.0,0.9981681432320999,44,429,0,27,0.8956466069142126,0.7635603856702251,
churn,RandomForest,IQR Capping,10,1.28125,0.015625,2.266646385192871,4.414838790893555,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,50,428,1,21,0.9089267539971765,0.809508304255359,
churn,RandomForest,IQR Removal,1,1.109375,0.015625,2.5766525268554688,3.213313102722168,0.3,478,3845,18,159,0.9139148082419412,0.830094403475323,43,423,7,27,0.8171428571428572,0.691668501245082,
churn,RandomForest,IQR Removal,2,1.109375,0.015625,2.5784835815429688,3.2760438919067383,0.36,482,3849,14,155,0.9254928718336136,0.8382368058879879,38,427,3,32,0.7347508305647841,0.6777239735250621,
churn,RandomForest,IQR Removal,3,1.125,0.0,2.5925426483154297,3.2601661682128906,0.28,480,3845,18,157,0.9303985279171109,0.8321215939842326,42,422,8,28,0.7937043189368772,0.6724554873216074,
churn,RandomForest,IQR Removal,4,1.078125,0.015625,2.5633487701416016,3.2806215286254883,0.2611000000000013,475,3844,20,161,0.9180778546036954,0.8257706669309985,49,417,12,22,0.8572014839620474,0.7062026906384884,
churn,RandomForest,IQR Removal,5,1.125,0.015625,2.590121269226074,3.352041244506836,0.29110000000000125,478,3847,17,158,0.9146029874213837,0.831886882615358,46,423,6,25,0.8028825634459438,0.72483439080075,
churn,RandomForest,IQR Removal,6,1.125,0.015625,2.5882797241210938,3.2467384338378906,0.3,479,3847,17,157,0.9163085797622303,0.8329006842003883,41,420,9,30,0.7625989034439739,0.6474714498525846,
churn,RandomForest,IQR Removal,7,1.125,0.015625,2.5860538482666016,3.2095069885253906,0.56,451,3861,3,185,0.9149498841100564,0.8193131369275206,44,428,1,27,0.8688236645983126,0.7530148867624116,
churn,RandomForest,IQR Removal,8,1.125,0.015625,2.5860891342163086,3.1501331329345703,0.59,454,3863,1,182,0.9192426543354559,0.8245621813564504,35,429,0,36,0.7833152762730227,0.674383626568539,
churn,RandomForest,IQR Removal,9,1.109375,0.0,2.5649003982543945,3.1644763946533203,0.59,453,3863,1,183,0.9194546580595595,0.823549123034906,29,429,0,42,0.7709215666962145,0.6099412663810807,
churn,RandomForest,IQR Removal,10,1.109375,0.015625,2.594003677368164,3.182337760925293,0.2811000000000013,475,3844,20,161,0.9250214852142662,0.8257706669309985,42,416,13,29,0.779162152401589,0.6261089824833739,
churn,RandomForest,Yeo-Johnson,1,1.421875,0.015625,1.8965015411376953,4.397096633911133,0.57,635,3863,0,2,1.0,0.9981705479738007,49,427,3,21,0.9238538205980067,0.7877535653904277,
churn,RandomForest,Yeo-Johnson,2,1.40625,0.015625,1.8964481353759766,4.4473066329956055,0.5713999999999987,630,3863,0,7,1.0,0.9935904992728826,47,429,1,23,0.9254485049833887,0.7881091728726528,
churn,RandomForest,Yeo-Johnson,3,1.40625,0.015625,1.8964004516601562,4.456758499145508,0.59,632,3863,0,5,0.9999999999999999,0.9954236259914563,47,430,0,23,0.9495348837209302,0.7983347537594948,
churn,RandomForest,Yeo-Johnson,4,1.390625,0.015625,1.8964004516601562,4.4596662521362305,0.5713999999999987,630,3864,0,6,1.0,0.9945000132916207,51,429,0,20,0.928017991398273,0.8284406281305488,
