Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,SVM,Yeo-Johnson,5,0.0625,0.015625,0.20222759246826172,0.05671977996826172,-0.9604605408467324,121,318,85,81,0.7472913544456182,0.38622697412425083,10,33,12,12,0.6181818181818182,0.18787878787878787,
profb,SVM,Yeo-Johnson,6,0.0625,0.0,0.2022848129272461,0.05722332000732422,-0.9980241423946009,170,228,175,32,0.7476844458639411,0.3880521487295378,17,13,32,5,0.597979797979798,0.06527966922263137,
profb,SVM,Yeo-Johnson,7,0.078125,0.0,0.20208072662353516,0.056342124938964844,-0.9374482251005164,97,348,55,105,0.737550057735302,0.3737353077403504,7,34,11,15,0.6313131313131313,0.07812157136478837,
profb,SVM,Yeo-Johnson,8,0.078125,0.0,0.20214366912841797,0.05697154998779297,-0.9855365856823051,135,278,125,67,0.7170847357688623,0.3411839685226078,14,29,16,8,0.7262626262626263,0.26519523059155936,
profb,SVM,Yeo-Johnson,9,0.078125,0.0,0.20226573944091797,0.05747509002685547,-0.996872850479858,171,235,168,31,0.751160848094735,0.40823823888615995,16,20,25,6,0.6585858585858585,0.16548274707552305,
profb,SVM,Yeo-Johnson,10,0.078125,0.0,0.20178508758544922,0.05772686004638672,-0.9974038166835375,162,244,159,40,0.7365181927622042,0.38501654343981356,16,20,25,6,0.6919191919191919,0.16548274707552305,
profb,SVM,Quantile Transform,1,0.03125,0.015625,0.2362995147705078,0.09247970581054688,-0.9357231609719204,162,287,116,39,0.8175870029505081,0.48984335326435635,15,27,18,8,0.6975845410628019,0.23871479714516802,
profb,SVM,Quantile Transform,2,0.03125,0.0,0.23663043975830078,0.0926055908203125,-0.9607713326024282,173,280,123,28,0.8307223189264596,0.5236030197185085,15,21,24,8,0.6647342995169082,0.11368512249731984,
profb,SVM,Quantile Transform,3,0.03125,0.0,0.2380046844482422,0.09253311157226562,-0.9748604836521684,173,274,130,28,0.8251194522437317,0.5076725303487376,17,21,23,6,0.6778656126482213,0.209479718124847,
profb,SVM,Quantile Transform,4,0.046875,0.0,0.2374277114868164,0.09127426147460938,-0.6143701862823195,112,364,40,89,0.8252795428796611,0.4975958163392665,2,33,11,21,0.4160079051383399,-0.19576052988617368,
profb,SVM,Quantile Transform,5,0.03125,0.015625,0.2386484146118164,0.09202957153320312,-0.982229756603814,183,259,144,19,0.8330467041741395,0.5191632721407357,16,20,25,6,0.6111111111111112,0.16548274707552305,
profb,SVM,Quantile Transform,6,0.03125,0.0,0.2379589080810547,0.09202957153320312,-0.9398986798368121,168,287,116,34,0.8292754833796036,0.5139125787255013,17,19,26,5,0.6181818181818182,0.1909412947173698,
profb,SVM,Quantile Transform,7,0.03125,0.0,0.23728179931640625,0.09228134155273438,-0.9996138262873565,183,247,156,19,0.8266958209468589,0.49297419721058805,18,17,28,4,0.6666666666666666,0.1983789418552178,
profb,SVM,Quantile Transform,8,0.03125,0.015625,0.23795795440673828,0.0929107666015625,-0.9961302713419825,182,264,139,20,0.8263887182762941,0.525474218778144,18,22,23,4,0.7232323232323232,0.29592208888799415,
profb,SVM,Quantile Transform,9,0.03125,0.0,0.23687362670898438,0.09253311157226562,-0.935543448168082,165,296,107,37,0.8322728054443161,0.5226702106283796,15,20,25,7,0.6414141414141414,0.12088726108034571,
profb,SVM,Quantile Transform,10,0.03125,0.0,0.23621273040771484,0.09253311157226562,-0.9679096715326957,172,279,124,30,0.8270643441515366,0.5130227191755098,18,17,28,4,0.6272727272727273,0.1983789418552178,
profb,SVM,Uniform Binning,1,0.015625,0.015625,0.20319843292236328,0.059050559997558594,-0.9076491514293763,129,314,89,72,0.7656012740268879,0.4130060899018893,14,33,12,9,0.7091787439613526,0.3329827747329171,
profb,SVM,Uniform Binning,2,0.03125,0.0,0.20318317413330078,0.05842113494873047,-0.9748964798389931,166,255,148,35,0.7720516524079355,0.432558094407413,19,23,22,4,0.6309178743961352,0.3260479257225689,
profb,SVM,Uniform Binning,3,0.015625,0.0,0.20359134674072266,0.05766582489013672,-0.9858223113058179,171,260,144,30,0.7855216491798434,0.46605200537650376,15,25,19,8,0.6640316205533596,0.20927539886411303,
profb,SVM,Uniform Binning,4,0.015625,0.0,0.20338153839111328,0.05867290496826172,-0.8443009669661338,137,311,93,64,0.7764395842569332,0.4379907722284369,7,25,19,16,0.43675889328063244,-0.12419978719066486,
profb,SVM,Uniform Binning,5,0.03125,0.0,0.20361042022705078,0.059050559997558594,-0.9761107250945832,172,254,149,30,0.7764292558288087,0.45524538110897883,13,24,21,9,0.5868686868686869,0.11670543606586878,
profb,SVM,Uniform Binning,6,0.03125,0.0,0.20343685150146484,0.058798789978027344,-0.8077429555205544,108,353,50,94,0.7839102768837678,0.44080641873193915,11,33,12,11,0.6242424242424243,0.23078316568852544,
profb,SVM,Uniform Binning,7,0.03125,0.0,0.20341205596923828,0.058798789978027344,-0.7719845307401648,112,345,58,90,0.780452300813208,0.43073399448028193,5,32,13,17,0.5303030303030303,-0.06527966922263137,
profb,SVM,Uniform Binning,8,0.03125,0.0,0.20351505279541016,0.05967998504638672,-0.8562896568570498,123,332,71,79,0.7734565019777412,0.43724582937259954,11,31,14,11,0.6444444444444445,0.1834126812415424,
profb,SVM,Uniform Binning,9,0.03125,0.0,0.2033700942993164,0.059554100036621094,-0.9111070608524209,142,303,100,60,0.7717183008623443,0.4378421759874045,11,30,15,11,0.6414141414141414,0.16061560745565473,
profb,SVM,Uniform Binning,10,0.03125,0.0,0.20342350006103516,0.059805870056152344,-0.9209195531915833,147,302,101,55,0.7752069871999606,0.4574881856913875,14,24,21,8,0.6484848484848486,0.1595448070434931,
profb,SVM,Quantile Binning,1,0.03125,0.0,0.20339488983154297,0.06020069122314453,-0.9897418953064462,176,247,156,25,0.7801439452859771,0.4626834388304882,20,16,29,3,0.7159420289855072,0.23736184312583342,
profb,SVM,Quantile Binning,2,0.03125,0.0,0.20347118377685547,0.05894184112548828,-0.9582607876255963,167,262,141,34,0.7759342246583459,0.4533641578858808,17,22,23,6,0.6280193236714976,0.21919609694630543,
profb,SVM,Quantile Binning,3,0.03125,0.015625,0.20374774932861328,0.058815956115722656,-0.9973898579667342,178,243,161,23,0.7736195261317177,0.46219802981979574,20,20,24,3,0.6808300395256917,0.3241106719367589,
profb,SVM,Quantile Binning,4,0.015625,0.015625,0.2037973403930664,0.057557106018066406,-0.9995596407754455,180,239,165,21,0.7790995517462194,0.4634644807595871,18,13,31,5,0.4871541501976285,0.08361853269875376,
profb,SVM,Quantile Binning,5,0.015625,0.0,0.20398426055908203,0.059067726135253906,-0.9857735745079993,181,245,158,21,0.7803356017983932,0.47885153748985004,14,25,20,8,0.603030303030303,0.18027668985784606,
profb,SVM,Quantile Binning,6,0.03125,0.0,0.2039022445678711,0.058815956115722656,-0.9745936058530491,173,255,148,29,0.7802864653711029,0.46226826487589534,16,19,26,6,0.6141414141414141,0.1451608386296699,
profb,SVM,Quantile Binning,7,0.03125,0.0,0.20374011993408203,0.059067726135253906,-0.984134015119517,176,246,157,26,0.7789843500479081,0.4566740856839481,13,17,28,9,0.5565656565656565,-0.030176265643183615,
profb,SVM,Quantile Binning,8,0.015625,0.015625,0.2037496566772461,0.05843830108642578,-0.991398347399793,177,241,162,25,0.7759501756627275,0.45060621804837403,19,20,25,3,0.701010101010101,0.3047137036147197,
profb,SVM,Quantile Binning,9,0.015625,0.015625,0.20379066467285156,0.058815956115722656,-0.9902416441757995,177,247,156,25,0.7723140800432401,0.4637197281034613,17,19,26,5,0.6777777777777778,0.1909412947173698,
profb,SVM,Quantile Binning,10,0.015625,0.015625,0.20361614227294922,0.05894184112548828,-0.9707805697885117,166,260,143,36,0.770201213669754,0.440521812625361,18,27,18,4,0.7525252525252526,0.39386795351917653,
profb,SVM,PCA,1,0.109375,0.09375,0.19844818115234375,0.05813407897949219,-0.9931567039184813,164,277,126,37,0.7653543695912497,0.4746611918334481,14,17,28,9,0.5294685990338164,-0.013168810300171863,
profb,SVM,PCA,2,0.28125,0.0,0.19887351989746094,0.05742454528808594,-0.9992561356811055,170,253,150,31,0.7743540362702616,0.44708889987843525,16,17,28,7,0.5932367149758454,0.07269615788807475,
profb,SVM,PCA,3,0.171875,0.0,0.19847583770751953,0.05837059020996094,-0.9943441004187166,167,268,136,34,0.7711565932712674,0.46556176564040813,14,17,27,9,0.483201581027668,-0.0048139452399482505,
profb,SVM,PCA,4,0.1875,0.0,0.1990680694580078,0.05706977844238281,-0.9952771758164547,173,268,136,28,0.7735702674745086,0.4937953474809322,8,17,27,15,0.3824110671936759,-0.2526696113979632,
profb,SVM,PCA,5,0.1875,0.0,0.19884681701660156,0.05789756774902344,-0.9992644268626653,177,253,150,25,0.7775962459769551,0.4769662170396213,12,19,26,10,0.48888888888888893,-0.030636671772549678,
profb,SVM,PCA,6,0.1875,0.0,0.1986713409423828,0.05718803405761719,-0.9877381567191044,165,278,125,37,0.7711839422155615,0.4782872726128901,16,17,28,6,0.48989898989898994,0.1039023776260028,
profb,SVM,PCA,7,0.1875,0.0,0.19913864135742188,0.05766105651855469,-0.9911338926406135,171,259,144,31,0.7744883669508389,0.46182059963167293,11,18,27,11,0.44545454545454544,-0.09478220329632557,
profb,SVM,PCA,8,0.1875,0.09375,0.19910621643066406,0.05742454528808594,-0.9995843829280245,175,245,158,27,0.7784684175613592,0.44962844326443496,12,18,27,10,0.502020202020202,-0.05193556293430059,
profb,SVM,PCA,9,0.28125,0.09375,0.1990966796875,0.05766105651855469,-0.9974717451424441,176,258,145,26,0.779831953418667,0.4833369161766449,16,15,30,6,0.61010101010101,0.06135431191398488,
profb,SVM,PCA,10,0.1875,0.015625,0.19901084899902344,0.05754280090332031,-0.9924162054633076,168,275,128,34,0.7677321081984129,0.48497729176960186,18,16,29,4,0.6434343434343435,0.1782981852237219,
profb,SVM,Select Percentile (Mutual Info),1,0.6875,0.015625,0.48226165771484375,0.03493785858154297,-0.9882776887744309,42,372,31,159,0.5981013048899424,0.19086291241441183,3,42,3,20,0.46086956521739136,0.10636586853739699,
profb,SVM,Select Percentile (Mutual Info),2,0.09375,0.0,0.4805889129638672,0.034285545349121094,-0.9978952591520647,146,259,144,55,0.7173067664160586,0.34807245421844424,14,20,25,9,0.5990338164251208,0.05083481087278529,
profb,SVM,Select Percentile (Mutual Info),3,0.09375,0.015625,0.47981834411621094,0.03421306610107422,-0.9990825530391492,154,225,179,47,0.6957415890842817,0.30592776594642146,15,27,17,8,0.6511857707509882,0.2526696113979632,
profb,SVM,Select Percentile (Mutual Info),4,0.09375,0.0,0.4803485870361328,0.033705711364746094,-0.9935706168703711,144,252,152,57,0.6954583518053298,0.3205330077735988,12,23,21,11,0.5296442687747036,0.04223046165419322,
profb,SVM,Select Percentile (Mutual Info),5,0.09375,0.015625,0.48123645782470703,0.034430503845214844,-0.9201037221652346,108,317,86,94,0.7176006682554112,0.32460478978488727,11,33,12,11,0.6383838383838383,0.23078316568852544,
profb,SVM,Select Percentile (Mutual Info),6,0.09375,0.0,0.48071765899658203,0.033850669860839844,-0.9994754907879577,154,224,179,48,0.6912881114414171,0.3016699524546589,18,15,30,4,0.5797979797979798,0.1578615063383505,
profb,SVM,Select Percentile (Mutual Info),7,0.09375,0.015625,0.4827108383178711,0.033560752868652344,-0.9919107871249156,130,267,136,72,0.679040856939292,0.2908334172903718,12,28,17,10,0.6444444444444444,0.15892773482010145,
profb,SVM,Select Percentile (Mutual Info),8,0.09375,0.0,0.4820089340209961,0.033995628356933594,-0.9985733127421061,153,229,174,49,0.6990516669532958,0.30817799663516365,16,23,22,6,0.694949494949495,0.22594545432255386,
profb,SVM,Select Percentile (Mutual Info),9,0.09375,0.015625,0.4812002182006836,0.034575462341308594,-0.9629315851946819,137,298,105,65,0.7398963221384174,0.40207075638059037,11,30,15,11,0.6616161616161615,0.16061560745565473,
profb,SVM,Select Percentile (Mutual Info),10,0.09375,0.0,0.48114871978759766,0.03392314910888672,-0.9938571047153927,131,268,135,71,0.6849126600004913,0.2978947471507408,17,28,17,5,0.7121212121212122,0.370990451233778,
profb,SVM,Random Undersampling,1,0.015625,0.0,0.20336341857910156,0.05339527130126953,-0.018930796814805605,144,233,170,57,0.6868387590583065,0.2778385262112972,16,27,18,7,0.8154589371980676,0.27975144247209416,
profb,SVM,Random Undersampling,2,0.03125,0.0,0.20345211029052734,0.052514076232910156,0.4137933455481865,91,325,78,110,0.6865795094008864,0.27206792628059195,11,30,15,12,0.6521739130434783,0.14109439607326996,
profb,SVM,Random Undersampling,3,0.015625,0.015625,0.20332050323486328,0.052765846252441406,0.26007760138855396,134,278,126,67,0.7025269691148219,0.33756571079973974,10,31,13,13,0.6156126482213439,0.13932806324110672,
profb,SVM,Random Undersampling,4,0.015625,0.0,0.2036275863647461,0.05188465118408203,0.3976700916451965,107,311,93,94,0.7068986749421211,0.3025205223559603,6,33,11,17,0.4772727272727273,0.011860226036498151,
profb,SVM,Random Undersampling,5,0.03125,0.0,0.20383930206298828,0.052025794982910156,0.3503604302615868,117,302,101,85,0.6931798638920964,0.32277182190385434,10,30,15,12,0.6191919191919192,0.11769797726729993,
profb,SVM,Random Undersampling,6,0.03125,0.0,0.20423221588134766,0.052781105041503906,0.14743848218797964,136,261,142,66,0.7030808539911063,0.30367930233099527,14,27,18,8,0.5525252525252525,0.22222312409629397,
profb,SVM,Random Undersampling,7,0.03125,0.015625,0.2041015625,0.05215167999267578,0.481204074267515,86,337,66,116,0.680035869591922,0.2848461160384087,5,32,13,17,0.5535353535353535,-0.06527966922263137,
profb,SVM,Random Undersampling,8,0.015625,0.015625,0.2039337158203125,0.053536415100097656,-0.05496288753629118,148,230,173,54,0.6869886740535095,0.28669617070298226,16,25,20,6,0.6898989898989898,0.26638412315306625,
profb,SVM,Random Undersampling,9,0.015625,0.0,0.20383834838867188,0.05315876007080078,-0.4711983660787424,182,144,259,20,0.6829840552293442,0.2740492020004161,19,14,31,3,0.7373737373737375,0.18859016608169507,
profb,SVM,Random Undersampling,10,0.03125,0.0,0.2039346694946289,0.05265522003173828,0.43803522197057376,85,336,67,117,0.6662531017369727,0.2767652804291412,11,35,10,11,0.6757575757575758,0.28120726293909737,
profb,SVM,SMOTE / SMOTENC,1,0.125,0.015625,1.062026023864746,0.11517906188964844,0.2624127449463202,118,285,118,83,0.6933817266027185,0.2841861537114085,17,35,10,6,0.796135265700483,0.4998155881420469,
profb,SVM,SMOTE / SMOTENC,2,0.109375,0.0,1.061955451965332,0.11013221740722656,0.17912227114093313,121,288,115,80,0.6985543745293384,0.30578983346157934,14,25,20,9,0.6434782608695652,0.1554174680400523,
profb,SVM,SMOTE / SMOTENC,3,0.125,0.0,1.0620031356811523,0.11239814758300781,0.2268229098146274,131,281,123,70,0.7129821191074331,0.33144035140979866,11,33,11,12,0.6699604743083004,0.23078316568852544,
profb,SVM,SMOTE / SMOTENC,4,0.125,0.0,1.062312126159668,0.11215782165527344,0.11686572777594373,142,262,142,59,0.7262573272252599,0.33503022176150654,9,26,18,14,0.5059288537549407,-0.017217511078754546,
profb,SVM,SMOTE / SMOTENC,5,0.109375,0.0,1.070281982421875,0.11229896545410156,0.19658542859567796,130,285,118,72,0.7036459229049457,0.33634021612893944,14,28,17,8,0.6474747474747475,0.24355119831137484,
profb,SVM,SMOTE / SMOTENC,6,0.125,0.015625,1.0704050064086914,0.11359214782714844,0.013058897412268523,147,254,149,55,0.7242095177259662,0.3377387978885851,10,21,24,12,0.5171717171717172,-0.07400832531006313,
profb,SVM,SMOTE / SMOTENC,7,0.125,0.015625,1.0700273513793945,0.11086845397949219,0.5207280391071872,94,339,64,108,0.7093580325774513,0.32910134553125925,9,33,12,13,0.6111111111111112,0.14418263299786446,
profb,SVM,SMOTE / SMOTENC,8,0.109375,0.0,1.070261001586914,0.11490821838378906,0.3052047617860221,121,294,109,81,0.6971721986094392,0.31917939159744224,12,34,11,10,0.7090909090909092,0.2977202743514311,
profb,SVM,SMOTE / SMOTENC,9,0.125,0.0,1.0701227188110352,0.11200141906738281,-0.12372235922315862,154,218,185,48,0.6994693265852638,0.28819563125988684,19,26,19,3,0.7757575757575758,0.41838204889388153,
profb,SVM,SMOTE / SMOTENC,10,0.109375,0.0,1.0705499649047852,0.11329460144042969,-0.3039140840558318,176,180,223,26,0.7005871803061199,0.3164095383244345,18,18,27,4,0.6787878787878787,0.21818181818181817,
profb,RandomForest,Baseline,1,0.609375,0.0,0.33727169036865234,2.413743019104004,0.6101000000000004,199,403,0,2,1.0,0.9925525762747975,2,44,1,21,0.7410628019323671,0.1491376591356997,
profb,RandomForest,Baseline,2,0.609375,0.0,0.3387918472290039,2.395890235900879,0.6003000000000014,199,403,0,2,1.0,0.9925525762747975,3,45,0,20,0.6782608695652175,0.30050125348238,
profb,RandomForest,Baseline,3,0.609375,0.015625,0.3356914520263672,2.406418800354004,0.5904000000000001,200,404,0,1,1.0,0.9962770819792781,1,43,1,22,0.6195652173913043,0.05789717350535159,
profb,RandomForest,Baseline,4,0.609375,0.015625,0.3390979766845703,2.3523998260498047,0.5804000000000002,200,404,0,1,1.0,0.9962770819792781,0,40,4,23,0.4278656126482213,-0.18217857500000703,
profb,RandomForest,Baseline,5,0.609375,0.0,0.3387298583984375,2.419846534729004,0.64,201,403,0,1,1.0,0.9962863600021632,2,44,1,20,0.6333333333333333,0.15596986672623442,
profb,RandomForest,Baseline,6,0.625,0.0,0.3391704559326172,2.390244483947754,0.6268,200,403,0,2,0.9999999999999999,0.9925772675587119,3,45,0,19,0.6621212121212122,0.3096460589417889,
