Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc1,MLP,IQR Capping,3,1.21875,0.125,0.8226661682128906,0.07949542999267578,4.7383553381206185e-24,68,19,910,1,0.3121636167922498,0.010788139045392104,8,1,102,0,0.21723300970873785,0.02657235455277488,
pc1,MLP,IQR Capping,4,1.40625,0.09375,0.8247966766357422,0.07964229583740234,0.13885230910729718,1,920,9,68,0.3171713389806711,0.012238828293897015,0,102,1,8,0.3070388349514563,-0.02657235455277488,
pc1,MLP,IQR Capping,5,0.9375,0.09375,0.8214101791381836,0.0793905258178711,2.2957929834711085e-06,69,10,919,0,0.25478541676416905,0.027418154294769286,8,0,103,0,0.3628640776699029,0.0,
pc1,MLP,IQR Capping,6,1.296875,0.1875,0.8239421844482422,0.07957935333251953,3.9545716551791285e-30,69,10,919,0,0.31448807350899355,0.027418154294769286,7,0,103,1,0.3264563106796116,-0.3421190648669766,
pc1,MLP,IQR Capping,7,1.390625,0.09375,0.8245468139648438,0.07964229583740234,0.05868780379730667,10,859,70,59,0.3439181916038751,0.06500340737291789,0,94,9,8,0.21601941747572814,-0.08278421786538928,
pc1,MLP,IQR Capping,8,1.125,0.140625,0.8224878311157227,0.07949542999267578,5.763605388589419e-43,68,19,910,1,0.32052542082026797,0.010788139045392104,8,3,100,0,0.28883495145631066,0.04644886761944118,
pc1,MLP,IQR Capping,9,1.40625,0.09375,0.8246278762817383,0.07964229583740234,0.12217219942307982,1,920,9,68,0.31180480803731614,0.012238828293897015,0,103,0,8,0.3434466019417476,0.0,
pc1,MLP,IQR Capping,10,1.3125,0.09375,0.8242912292480469,0.07959842681884766,0.05968280156841608,10,825,104,60,0.32081347070582805,0.024815047988857815,0,88,15,7,0.3065187239944521,-0.10358914166466816,
pc1,MLP,IQR Removal,1,0.9375,0.046875,0.8179235458374023,0.07900047302246094,0.09122890531914378,1,919,9,69,0.2847829433497536,0.011762910257127586,0,104,0,7,0.3901098901098901,0.0,
pc1,MLP,IQR Removal,2,1.21875,0.0,0.8210268020629883,0.0791473388671875,0.003631089157783519,8,846,82,62,0.32416871921182266,0.02311292446929628,2,86,18,5,0.35576923076923084,0.07123812311368327,
pc1,MLP,IQR Removal,3,1.03125,0.03125,0.8210268020629883,0.0791473388671875,0.058425328575724106,1,920,9,68,0.32068142462676086,0.012238828293897015,0,103,0,8,0.2196601941747573,0.0,
pc1,MLP,IQR Removal,4,1.21875,0.0,0.8223943710327148,0.0791473388671875,0.04469287449315773,1,919,10,68,0.303965616761049,0.009059632470772622,0,101,2,8,0.30218446601941745,-0.03775097128894974,
pc1,MLP,IQR Removal,5,1.3125,0.0,0.8235359191894531,0.07933616638183594,0.018804758931183854,1,920,9,68,0.31451147407996755,0.012238828293897015,0,99,4,8,0.38349514563106796,-0.05388457824307845,
pc1,MLP,IQR Removal,6,0.9375,0.015625,0.8200778961181641,0.07906341552734375,0.09211654609281283,1,919,10,68,0.31614951404814284,0.009059632470772622,0,103,0,8,0.34041262135922323,0.0,
pc1,MLP,IQR Removal,7,1.03125,0.0,0.8196859359741211,0.07900047302246094,1.0,8,903,26,61,0.39338699864276694,0.12300271389761919,1,102,1,7,0.2773058252427184,0.22414639202813907,
pc1,MLP,IQR Removal,8,1.5,0.0,0.8244972229003906,0.07941818237304688,0.008401906988393009,9,847,82,60,0.3310244769972387,0.03716116354580456,0,93,10,8,0.3191747572815534,-0.08769315479151861,
pc1,MLP,IQR Removal,9,1.6875,0.0,0.8275070190429688,0.07962989807128906,0.005632431387202434,28,756,173,41,0.503439883933168,0.13889570348657768,5,83,20,3,0.703883495145631,0.2667138185527689,
pc1,MLP,IQR Removal,10,1.125,0.0,0.8221120834350586,0.07916831970214844,0.058973051017683714,1,920,9,69,0.3155005382131324,0.011790064079809386,0,103,0,7,0.30097087378640774,0.0,
pc1,MLP,Yeo-Johnson,1,4.78125,0.0,0.8368644714355469,0.08180809020996094,0.1385686730422092,36,854,74,34,0.8749307266009854,0.3543678185963326,2,92,12,5,0.7142857142857143,0.12471138734371945,
pc1,MLP,Yeo-Johnson,2,4.9375,0.03125,0.841522216796875,0.08216476440429688,0.1070297812483146,54,792,136,16,0.8903402093596059,0.4064760493494959,4,87,17,3,0.8489010989010988,0.2531977590353709,
pc1,MLP,Yeo-Johnson,3,5.6875,0.0,0.8480510711669922,0.08272933959960938,0.12278259329470419,50,819,110,19,0.8949002355657478,0.4191682632941014,7,90,13,1,0.9356796116504854,0.5038321353933998,
pc1,MLP,Yeo-Johnson,4,5.09375,0.0,0.8411540985107422,0.08216476440429688,0.12164473086086858,45,812,117,24,0.8712344581207782,0.36203373707121184,3,92,11,5,0.8300970873786407,0.20891940623301705,
pc1,MLP,Yeo-Johnson,5,5.484375,0.09375,0.8443574905395508,0.08241462707519531,0.07821121917340726,56,755,174,13,0.8778334191354269,0.37607845108074756,6,83,20,2,0.8082524271844661,0.3393952308137476,
pc1,MLP,Yeo-Johnson,6,5.21875,0.0,0.8413467407226562,0.08216476440429688,0.10106415871308327,53,772,157,16,0.8696900204364987,0.3728818997322151,5,83,20,3,0.837378640776699,0.2667138185527689,
pc1,MLP,Yeo-Johnson,7,5.9375,0.0,0.8480949401855469,0.08272933959960938,0.12705207358398699,55,794,135,14,0.898402521021513,0.42116624081945947,5,91,12,3,0.8895631067961165,0.36514220147259924,
pc1,MLP,Yeo-Johnson,8,5.203125,0.09375,0.8410787582397461,0.08216476440429688,0.09747957001339869,54,772,157,15,0.8843231774855307,0.3812379063988163,4,85,18,4,0.8046116504854369,0.210991444021555,
pc1,MLP,Yeo-Johnson,9,5.375,0.0,0.8415184020996094,0.08216476440429688,0.10431025824119687,50,789,140,19,0.8698928253849394,0.37086419338793475,5,80,23,3,0.8179611650485437,0.2391918214952462,
pc1,MLP,Yeo-Johnson,10,5.96875,0.0,0.848658561706543,0.08272933959960938,0.1695517946112514,46,844,85,24,0.8965016146393971,0.42776629923255866,4,95,8,3,0.9237170596393898,0.3866150043099071,
pc1,MLP,Quantile Transform,1,5.140625,0.09375,1.015782356262207,0.2502269744873047,0.22540223766680714,54,882,46,16,0.9617072044334977,0.61395646922794,2,96,8,5,0.7596153846153847,0.17726263933280306,
pc1,MLP,Quantile Transform,2,5.34375,0.0,1.0173664093017578,0.2502269744873047,0.30716561200371756,44,902,26,26,0.9535021551724139,0.6005541871921182,5,102,2,2,0.8475274725274725,0.695054945054945,
pc1,MLP,Quantile Transform,3,5.59375,0.09375,1.0162124633789062,0.2502269744873047,0.23578116116081047,53,881,48,16,0.9556325174334254,0.6026426361896303,4,97,6,4,0.924757281553398,0.3990038543014097,
pc1,MLP,Quantile Transform,4,5.0625,0.046875,1.0184030532836914,0.2502269744873047,0.1662957031429361,59,848,81,10,0.9521536325486342,0.5609435930032105,5,91,12,3,0.8944174757281553,0.36514220147259924,
pc1,MLP,Quantile Transform,5,5.515625,0.09375,1.0171165466308594,0.2502269744873047,0.27280077071461256,47,896,33,22,0.950999204380587,0.6031908111066322,3,99,4,5,0.8385922330097088,0.3576436129866819,
pc1,MLP,Quantile Transform,6,5.625,0.0,1.018052101135254,0.2502269744873047,0.25811588485944503,51,890,39,18,0.9573329589241978,0.6174393968888902,4,99,4,4,0.8543689320388348,0.46116504854368934,
pc1,MLP,Quantile Transform,7,4.84375,0.09375,1.0161685943603516,0.2502269744873047,0.2514862362349026,50,889,40,19,0.9540802795588212,0.6036503591585125,3,99,4,5,0.878640776699029,0.3576436129866819,
pc1,MLP,Quantile Transform,8,5.390625,0.0,1.0167102813720703,0.2502269744873047,0.30202199159118026,45,904,25,24,0.9641815260292351,0.6211154072301774,0,98,5,8,0.7924757281553398,-0.06052829640498472,
pc1,MLP,Quantile Transform,9,5.09375,0.09375,1.0182209014892578,0.2502269744873047,0.3248470249780674,40,909,20,29,0.9553985117236861,0.5957045119027939,3,98,5,5,0.9283980582524272,0.32645631067961167,
pc1,MLP,Quantile Transform,10,5.234375,0.09375,1.0168743133544922,0.2503948211669922,0.20615480197788089,55,874,55,15,0.9523988928186992,0.5924500674512393,4,92,11,3,0.9237170596393897,0.3304986900729889,
pc1,MLP,Uniform Binning,1,3.9375,0.0,0.8410549163818359,0.08357810974121094,0.5043230264859878,20,928,0,50,0.7345828201970444,0.5206795712263849,0,102,2,7,0.5611263736263735,-0.03514261698538557,
pc1,MLP,Uniform Binning,2,3.75,0.0,0.8393440246582031,0.08341026306152344,0.3572930925875546,18,925,3,52,0.6954279556650246,0.4517998192984028,4,104,0,3,0.8811813186813188,0.7452564723723083,
pc1,MLP,Uniform Binning,3,3.09375,0.0,0.8344268798828125,0.08297157287597656,0.44501200614065234,18,926,3,51,0.69725901311992,0.4553960364837585,1,103,0,7,0.6037621359223302,0.3421190648669766,
pc1,MLP,Uniform Binning,4,4.0,0.0,0.8411865234375,0.08357810974121094,0.4297425716164158,20,924,5,49,0.7166346858863356,0.46179256973096633,0,103,0,8,0.5740291262135921,0.0,
pc1,MLP,Uniform Binning,5,3.921875,0.0,0.8414497375488281,0.08357810974121094,0.1957530078848637,23,922,7,46,0.7249496887724061,0.48404192135597124,0,102,1,8,0.6031553398058253,-0.02657235455277488,
pc1,MLP,Uniform Binning,6,5.0625,0.03125,0.8521938323974609,0.08445930480957031,0.6732829699311269,20,929,0,49,0.7834589163975602,0.5247215273910609,1,101,2,7,0.8064320388349515,0.16837714512047428,
pc1,MLP,Uniform Binning,7,4.3125,0.0,0.8465557098388672,0.08402061462402344,0.4561372358663081,18,927,2,51,0.7224770284394939,0.46835208881880275,3,103,0,5,0.5861650485436893,0.5980291706003051,
pc1,MLP,Uniform Binning,8,3.84375,0.0,0.8411388397216797,0.08357810974121094,0.46197282609089896,19,928,1,50,0.7253708990499369,0.49653680810493184,1,102,1,7,0.6098300970873787,0.22414639202813907,
pc1,MLP,Uniform Binning,9,4.015625,0.0,0.8410110473632812,0.08357810974121094,0.47636772054478066,19,928,1,50,0.7087018923261728,0.49653680810493184,1,101,2,7,0.6304611650485437,0.16837714512047428,
pc1,MLP,Uniform Binning,10,3.65625,0.0,0.8392572402954102,0.08339118957519531,0.5175999594425504,19,928,1,51,0.7601414731662308,0.49269749383912537,0,102,1,7,0.5936199722607489,-0.02496992044542512,
pc1,MLP,Quantile Binning,1,5.15625,0.0,0.8508548736572266,0.08437728881835938,0.19071931294323172,51,859,69,19,0.944080972906404,0.5136976785252012,1,89,15,6,0.7410714285714286,-0.0009506321904902539,
pc1,MLP,Quantile Binning,2,4.203125,0.0,0.8424587249755859,0.08371543884277344,0.2425641077543359,49,846,82,21,0.9209667487684728,0.46256441776546825,4,97,7,3,0.8145604395604396,0.41011346837559104,
pc1,MLP,Quantile Binning,3,4.96875,0.0,0.8506450653076172,0.08438491821289062,0.18580873446414758,48,866,63,21,0.9347904088859769,0.5065895537248607,2,93,10,6,0.870752427184466,0.12734993245257414,
pc1,MLP,Quantile Binning,4,5.15625,0.0,0.85052490234375,0.08438491821289062,0.20069095579155835,51,869,60,18,0.9415219731361446,0.5442769465401728,4,95,8,4,0.8944174757281553,0.3517283848690143,
pc1,MLP,Quantile Binning,5,5.140625,0.0,0.8510665893554688,0.08438491821289062,0.17962227221666482,52,860,69,17,0.9323645496950126,0.5279993126269198,5,91,12,3,0.8907766990291263,0.36514220147259924,
pc1,MLP,Quantile Binning,6,5.0625,0.0,0.8507232666015625,0.08437728881835938,0.15919823981982925,53,852,77,16,0.9409057581004976,0.5164614875166295,6,91,12,2,0.9053398058252426,0.4444564062140871,
pc1,MLP,Quantile Binning,7,4.875,0.09375,0.8506765365600586,0.08437728881835938,0.13118572591168032,59,828,101,10,0.9405001482036162,0.5160537326947091,4,91,12,4,0.8932038834951456,0.28235903098926324,
pc1,MLP,Quantile Binning,8,5.234375,0.0,0.8508663177490234,0.08438491821289062,0.18877640146103009,51,870,59,18,0.9414517714232227,0.5473093912916933,2,97,6,6,0.8300970873786409,0.19174757281553398,
pc1,MLP,Quantile Binning,9,5.046875,0.0,0.8504848480224609,0.08438491821289062,0.2107724981927915,45,874,55,24,0.9350634155473394,0.5009879716503607,2,96,7,6,0.8774271844660194,0.17246712055289434,
pc1,MLP,Quantile Binning,10,5.046875,0.0,0.8509035110473633,0.08438491821289062,0.160962379851023,61,820,109,9,0.9349223435337536,0.5122512213201001,3,92,11,4,0.8696255201109571,0.23567890850955223,
pc1,MLP,PCA,1,0.75,0.0,0.5459308624267578,0.018716812133789062,3.846992256073778e-70,23,781,147,47,0.5842287561576354,0.11559973088368986,1,85,19,6,0.5879120879120878,-0.02519397036947335,
pc1,MLP,PCA,2,0.296875,0.09375,0.5406866073608398,0.01833629608154297,1.8352428335130927e-190,47,606,322,23,0.6704125615763546,0.17164322899066137,4,69,35,3,0.6483516483516483,0.11960018984088044,
pc1,MLP,PCA,3,0.9375,0.0,0.5473222732543945,0.018807411193847656,2.0882096413022642e-24,28,707,222,41,0.5057097393176393,0.09767579936822046,0,80,23,8,0.20449029126213594,-0.14247837822369158,
pc1,MLP,PCA,4,1.046875,0.0,0.5479097366333008,0.01885986328125,0.9999998277352891,18,867,62,51,0.6678756961669865,0.1813682514234507,1,93,10,7,0.6893203883495146,0.02415838441434014,
pc1,MLP,PCA,5,0.390625,0.078125,0.5406293869018555,0.018354415893554688,7.64537085005662e-20,28,797,132,41,0.6752702765947489,0.18233711587039345,2,89,14,6,0.6134708737864077,0.08399287630693274,
pc1,MLP,PCA,6,0.578125,0.0,0.543461799621582,0.01855182647705078,1.0104792864155022e-119,44,594,335,25,0.6383441755978846,0.14483385236233748,5,68,35,3,0.5618932038834952,0.15361905401454715,
pc1,MLP,PCA,7,0.9375,0.0,0.5461721420288086,0.0187530517578125,2.0997547608617113e-109,39,609,320,30,0.5674092447855728,0.11669629699311468,5,62,41,3,0.691747572815534,0.1191358332096352,
pc1,MLP,PCA,8,0.375,0.0,0.540745735168457,0.018370628356933594,0.05250579421530006,8,887,42,61,0.48705168406109106,0.08225455224045841,1,101,2,7,0.6432038834951457,0.16837714512047428,
pc1,MLP,PCA,9,0.75,0.0,0.5455865859985352,0.018716812133789062,2.320767379597656e-31,9,898,31,60,0.5307015491177984,0.12554078912211172,0,91,12,8,0.2918689320388349,-0.09702851996386602,
pc1,MLP,PCA,10,0.484375,0.015625,0.5426902770996094,0.01848125457763672,6.081346692804549e-23,29,797,132,41,0.6664231892972474,0.18897570653730558,1,86,17,6,0.6699029126213591,-0.014642734371561598,
pc1,MLP,Select Percentile (Mutual Info),1,0.875,0.0,0.9746675491333008,0.04597187042236328,0.14251262800675482,1,919,9,69,0.3043026477832512,0.011762910257127586,0,104,0,7,0.42857142857142855,0.0,
pc1,MLP,Select Percentile (Mutual Info),2,2.453125,0.0,0.984248161315918,0.04677391052246094,0.1675941744162476,7,924,4,63,0.32779402709359606,0.23406316796485863,1,104,0,6,0.34134615384615385,0.3675118162249142,
pc1,MLP,Select Percentile (Mutual Info),3,2.46875,0.0,0.9843616485595703,0.04670906066894531,0.9968459330515691,15,864,65,54,0.49980499524188393,0.1377314349045009,3,97,6,5,0.703883495145631,0.3000927897620361,
pc1,MLP,Select Percentile (Mutual Info),4,1.9375,0.0,0.9788274765014648,0.04613971710205078,0.045362227200842126,9,858,71,60,0.3238483018985663,0.05045780186660128,1,97,6,7,0.3240291262135922,0.0710122697265975,
pc1,MLP,Select Percentile (Mutual Info),5,1.890625,0.0,0.9776754379272461,0.046036720275878906,0.042632210762043224,8,876,53,61,0.3194567947457918,0.06236628006574883,2,93,10,6,0.3932038834951456,0.12734993245257414,
pc1,MLP,Select Percentile (Mutual Info),6,1.984375,0.0,0.9782896041870117,0.046204566955566406,0.09072954240899063,1,919,10,68,0.31739754450008584,0.009059632470772622,0,103,0,8,0.333131067961165,0.0,
pc1,MLP,Select Percentile (Mutual Info),7,2.0625,0.0,0.9801397323608398,0.046265602111816406,1.0,17,848,81,52,0.5427216424080747,0.1357074703142071,1,95,8,7,0.6201456310679612,0.044841451343752524,
pc1,MLP,Select Percentile (Mutual Info),8,1.59375,0.0,0.9733495712280273,0.04588794708251953,0.00790139117594702,10,837,92,59,0.3275533923027722,0.038437592240179716,0,91,12,8,0.3143203883495146,-0.09702851996386602,
pc1,MLP,Select Percentile (Mutual Info),9,2.078125,0.015625,0.9788713455200195,0.04618358612060547,0.9954151074400919,20,799,130,49,0.5181510428854464,0.10642592404786803,4,88,15,4,0.6510922330097086,0.24330359804395127,
pc1,MLP,Select Percentile (Mutual Info),10,1.890625,0.0,0.975311279296875,0.04609966278076172,0.02480279407090096,10,889,40,60,0.3318622174381055,0.11683412528178315,0,99,4,7,0.3092926490984743,-0.05064160607625691,
pc1,MLP,Random Undersampling,1,0.1875,0.0,0.5179681777954102,0.08020496368408203,0.9998573296570303,69,79,849,1,0.5402709359605912,0.06662807594914198,7,5,99,0,0.45947802197802196,0.05634617242181815,
pc1,MLP,Random Undersampling,2,0.1875,0.0,0.5180158615112305,0.08020496368408203,0.9999643816008141,70,70,858,0,0.5316502463054187,0.07543103448275862,6,16,88,1,0.4835164835164835,0.00741713032262704,
pc1,MLP,Random Undersampling,3,0.28125,0.0,0.5127029418945312,0.08018970489501953,0.9999666473068398,68,78,851,1,0.5294613188561801,0.06527531727654991,8,9,94,0,0.5546116504854369,0.08278421786538928,
pc1,MLP,Random Undersampling,4,0.28125,0.0,0.5125274658203125,0.08018970489501953,0.9998938451862922,68,79,850,1,0.5367544968097222,0.06590704218393154,8,7,96,0,0.5097087378640777,0.07230340190344471,
pc1,MLP,Random Undersampling,5,0.1875,0.0,0.5126142501831055,0.08018970489501953,0.9999712677036808,68,77,852,1,0.5344690410446016,0.06463934218309206,8,10,93,0,0.4939320388349514,0.08769315479151861,
pc1,MLP,Random Undersampling,6,0.1875,0.0,0.5126142501831055,0.08018970489501953,0.9999777063651376,68,79,850,1,0.5358106737804402,0.06590704218393154,8,8,95,0,0.4599514563106796,0.07766990291262135,
pc1,MLP,Random Undersampling,7,0.265625,0.0625,0.513096809387207,0.08018970489501953,0.9999838879367243,68,79,850,1,0.5175816289917474,0.06590704218393154,8,6,97,0,0.587378640776699,0.06662041853993043,
pc1,MLP,Random Undersampling,8,0.140625,0.0625,0.5132284164428711,0.08018970489501953,0.9999804633797339,68,77,852,1,0.5200542893246596,0.06463934218309206,8,10,93,0,0.5922330097087378,0.08769315479151861,
pc1,MLP,Random Undersampling,9,0.1875,0.0,0.513096809387207,0.08018970489501953,0.9999999999994903,58,398,531,11,0.6286485390243521,0.13875898821127886,5,37,66,3,0.5412621359223301,-0.00849807532846431,
pc1,MLP,Random Undersampling,10,0.15625,0.0625,0.5180120468139648,0.08020496368408203,0.9999736275158018,69,77,852,1,0.5220667384284177,0.06526768814877444,7,10,93,0,0.6213592233009708,0.08243856200137391,
pc1,MLP,SMOTE / SMOTENC,1,1.125,0.0,0.977386474609375,0.0905447006225586,0.2608604497245705,44,712,216,26,0.655895935960591,0.2303021521421405,1,79,25,6,0.34203296703296704,-0.05597531190389032,
pc1,MLP,SMOTE / SMOTENC,2,1.734375,0.015625,0.9854097366333008,0.0908212661743164,1.0,51,538,390,19,0.6634698275862069,0.15855052422151303,4,65,39,3,0.5961538461538461,0.09801254441455345,
pc1,MLP,SMOTE / SMOTENC,3,1.03125,0.078125,0.9780607223510742,0.09038639068603516,0.9999999999959142,47,597,332,22,0.6600911062229918,0.16924872505941752,5,71,32,3,0.7275485436893204,0.1724326236787513,
pc1,MLP,SMOTE / SMOTENC,4,1.484375,0.0,0.980952262878418,0.09049606323242188,0.9999962312168874,48,588,341,21,0.6839752889970516,0.1709245237177951,5,70,33,3,0.7342233009708738,0.1660186535326086,
pc1,MLP,SMOTE / SMOTENC,5,1.59375,0.0,0.9822187423706055,0.09054851531982422,0.3214048099425287,47,617,312,22,0.6997862747851048,0.18253639558636092,6,68,35,2,0.7402912621359223,0.21979213419420862,
pc1,MLP,SMOTE / SMOTENC,6,2.1875,0.0,0.9879217147827148,0.09075164794921875,0.9999999999999998,50,538,391,19,0.6627353707430462,0.15517042945059942,6,59,44,2,0.6553398058252426,0.16779078702197592,
pc1,MLP,SMOTE / SMOTENC,7,1.328125,0.0,0.9791555404663086,0.0904388427734375,0.562521508777364,12,881,48,57,0.47338575061231497,0.13046228494327258,2,99,4,6,0.44902912621359226,0.2414990172072478,
pc1,MLP,SMOTE / SMOTENC,8,0.9375,0.0625,0.9759664535522461,0.09031391143798828,0.5193875033125762,38,727,202,31,0.6211447559320447,0.19783810490583115,4,77,26,4,0.5436893203883495,0.14416619120585558,
pc1,MLP,SMOTE / SMOTENC,9,2.09375,0.0,0.9896211624145508,0.09082221984863281,1.0,51,513,416,18,0.6632189825431741,0.14812300268601086,5,54,49,3,0.5758495145631068,0.07723376348018918,
pc1,MLP,SMOTE / SMOTENC,10,1.125,0.0,0.9777860641479492,0.0905466079711914,0.3382384058963053,10,909,20,60,0.4013762878671383,0.18146697942560652,0,101,2,7,0.2787794729542302,-0.03547590863517874,
pc1,XGBoost,Baseline,1,0.375,0.0,0.5063886642456055,0.13453292846679688,0.417466794848445,68,926,2,2,0.9998691502463054,0.9692733990147783,1,101,3,6,0.6483516483516483,0.14869299809351344,
pc1,XGBoost,Baseline,2,0.0625,0.0,0.5065488815307617,0.13803482055664062,0.4594825804233551,68,925,3,2,0.9997921798029556,0.961871743384496,4,102,2,3,0.9368131868131868,0.5935948012483548,
pc1,XGBoost,Baseline,3,0.0625,0.0,0.5065011978149414,0.13686752319335938,0.47740021198988025,67,926,3,2,0.9997659942902607,0.9613651547637546,1,103,0,7,0.7754854368932038,0.3421190648669766,
pc1,XGBoost,Baseline,4,0.046875,0.0,0.5065488815307617,0.136932373046875,0.48369041085243225,67,925,4,2,0.9997503939096114,0.9540234007505775,2,100,3,6,0.7851941747572815,0.27540374864268047,
pc1,XGBoost,Baseline,5,0.0625,0.0,0.5065488815307617,0.13706207275390625,0.44129636883735657,68,926,3,1,0.9998751969548056,0.9693882780876936,3,100,3,5,0.8834951456310679,0.39555873508083694,
pc1,XGBoost,Baseline,6,0.0625,0.0,0.5065488815307617,0.13959121704101562,0.4964665174484253,67,925,4,2,0.9997191931483129,0.9540234007505775,3,99,4,5,0.9016990291262136,0.3576436129866819,
pc1,XGBoost,Baseline,7,0.0625,0.0,0.5065488815307617,0.139007568359375,0.478654367923737,66,925,4,3,0.9996177906740925,0.945899257148592,3,103,0,5,0.904126213592233,0.5980291706003051,
pc1,XGBoost,Baseline,8,0.0625,0.0,0.5066633224487305,0.13680267333984375,0.47513341903686523,67,925,4,2,0.9997347935289621,0.9540234007505775,0,103,0,8,0.7900485436893204,0.0,
pc1,XGBoost,Baseline,9,0.0625,0.0,0.5065488815307617,0.13647842407226562,0.46222668409347656,67,926,3,2,0.9998439961935071,0.9613651547637546,4,99,4,4,0.8895631067961165,0.46116504854368934,
pc1,XGBoost,Baseline,10,0.046875,0.0,0.5069818496704102,0.13868331909179688,0.48314802169799836,67,926,3,3,0.999684760879594,0.9539135783484546,2,102,1,5,0.941747572815534,0.4136499039765225,
pc1,XGBoost,Standard Scaler,1,0.0625,0.0,0.5995454788208008,0.1351490020751953,0.417466794848445,68,926,2,2,0.9998691502463054,0.9692733990147783,1,101,3,6,0.6483516483516483,0.14869299809351344,
pc1,XGBoost,Standard Scaler,2,0.0625,0.0,0.5993165969848633,0.13865089416503906,0.4594825804233551,68,925,3,2,0.9997921798029556,0.961871743384496,4,102,2,3,0.9368131868131868,0.5935948012483548,
pc1,XGBoost,Standard Scaler,3,0.0625,0.0,0.5993165969848633,0.1374835968017578,0.47740021198988025,67,926,3,2,0.9997659942902607,0.9613651547637546,1,103,0,7,0.7754854368932038,0.3421190648669766,
pc1,XGBoost,Standard Scaler,4,0.0625,0.0,0.5993165969848633,0.13754844665527344,0.48369041085243225,67,925,4,2,0.9997503939096114,0.9540234007505775,2,100,3,6,0.7851941747572815,0.27540374864268047,
pc1,XGBoost,Standard Scaler,5,0.0625,0.0,0.5993165969848633,0.1376781463623047,0.44129636883735657,68,926,3,1,0.9998751969548056,0.9693882780876936,3,100,3,5,0.8834951456310679,0.39555873508083694,
pc1,XGBoost,Standard Scaler,6,0.0625,0.015625,0.5993165969848633,0.14020729064941406,0.4964665174484253,67,925,4,2,0.9997191931483129,0.9540234007505775,3,99,4,5,0.9016990291262136,0.3576436129866819,
pc1,XGBoost,Standard Scaler,7,0.0625,0.0,0.5993165969848633,0.13962364196777344,0.478654367923737,66,925,4,3,0.9996177906740925,0.945899257148592,3,103,0,5,0.904126213592233,0.5980291706003051,
pc1,XGBoost,Standard Scaler,8,0.0625,0.0,0.599268913269043,0.1374187469482422,0.47513341903686523,67,925,4,2,0.9997347935289621,0.9540234007505775,0,103,0,8,0.7900485436893204,0.0,
pc1,XGBoost,Standard Scaler,9,0.0625,0.0,0.5993165969848633,0.13709449768066406,0.46222668409347656,67,926,3,2,0.9998439961935071,0.9613651547637546,4,99,4,4,0.8895631067961165,0.46116504854368934,
pc1,XGBoost,Standard Scaler,10,0.0625,0.015625,0.5998783111572266,0.1392993927001953,0.48314802169799836,67,926,3,3,0.999684760879594,0.9539135783484546,2,102,1,5,0.941747572815534,0.4136499039765225,
pc1,XGBoost,MinMax Scaler,1,0.0625,0.0,0.5220890045166016,0.13550472259521484,0.417466794848445,68,926,2,2,0.9998691502463054,0.9692733990147783,1,101,3,6,0.6483516483516483,0.14869299809351344,
pc1,XGBoost,MinMax Scaler,2,0.046875,0.0,0.5218505859375,0.1390066146850586,0.4594825804233551,68,925,3,2,0.9997921798029556,0.961871743384496,4,102,2,3,0.9368131868131868,0.5935948012483548,
pc1,XGBoost,MinMax Scaler,3,0.0625,0.0,0.5219345092773438,0.13783931732177734,0.47740021198988025,67,926,3,2,0.9997659942902607,0.9613651547637546,1,103,0,7,0.7754854368932038,0.3421190648669766,
pc1,XGBoost,MinMax Scaler,4,0.0625,0.0,0.5218505859375,0.13790416717529297,0.48369041085243225,67,925,4,2,0.9997503939096114,0.9540234007505775,2,100,3,6,0.7851941747572815,0.27540374864268047,
pc1,XGBoost,MinMax Scaler,5,0.0625,0.0,0.5219821929931641,0.13803386688232422,0.44129636883735657,68,926,3,1,0.9998751969548056,0.9693882780876936,3,100,3,5,0.8834951456310679,0.39555873508083694,
pc1,XGBoost,MinMax Scaler,6,0.0625,0.0,0.5219821929931641,0.1405630111694336,0.4964665174484253,67,925,4,2,0.9997191931483129,0.9540234007505775,3,99,4,5,0.9016990291262136,0.3576436129866819,
pc1,XGBoost,MinMax Scaler,7,0.0625,0.0,0.5218906402587891,0.13997936248779297,0.478654367923737,66,925,4,3,0.9996177906740925,0.945899257148592,3,103,0,5,0.904126213592233,0.5980291706003051,
pc1,XGBoost,MinMax Scaler,8,0.0625,0.0,0.5219821929931641,0.13777446746826172,0.47513341903686523,67,925,4,2,0.9997347935289621,0.9540234007505775,0,103,0,8,0.7900485436893204,0.0,
pc1,XGBoost,MinMax Scaler,9,0.0625,0.0,0.5218067169189453,0.1374502182006836,0.46222668409347656,67,926,3,2,0.9998439961935071,0.9613651547637546,4,99,4,4,0.8895631067961165,0.46116504854368934,
pc1,XGBoost,MinMax Scaler,10,0.0625,0.0,0.5223751068115234,0.13965511322021484,0.48314802169799836,67,926,3,3,0.999684760879594,0.9539135783484546,2,102,1,5,0.941747572815534,0.4136499039765225,
