Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc1,LogisticRegression,Quantile Binning,10,0.046875,0.0,0.9604911804199219,0.0037202835083007812,0.26046968837642254,178,1345,260,116,0.8072117320448429,0.38079577386760965,20,150,28,12,0.7827422752808989,0.4002866482273218,
kc1,LogisticRegression,PCA,1,0.09375,0.0,0.6671638488769531,0.00264739990234375,0.13584538425404916,171,1338,266,123,0.7923144943763041,0.35734822119203835,14,150,29,18,0.8168645251396648,0.2453107755922869,
kc1,LogisticRegression,PCA,2,0.1875,0.0,0.6673793792724609,0.00264739990234375,0.13878120192734264,165,1351,253,129,0.7931362071012944,0.35228465970378753,18,147,32,14,0.8035090782122906,0.3236892253350554,
kc1,LogisticRegression,PCA,3,0.015625,0.0,0.6672954559326172,0.00264739990234375,0.13608196180904902,171,1338,266,123,0.8018707482993197,0.35734822119203835,15,148,31,17,0.7260824022346368,0.2567642558724836,
kc1,LogisticRegression,PCA,4,0.1875,0.09375,0.6673793792724609,0.00264739990234375,0.13680965038288012,167,1335,270,126,0.7897919258290539,0.3447881061111564,18,152,26,15,0.8323118828736806,0.3570889924008788,
kc1,LogisticRegression,PCA,5,0.09375,0.0,0.6673793792724609,0.00264739990234375,0.13677233541826556,162,1349,256,131,0.790974237929678,0.34299366302960416,22,144,34,11,0.8190330268981955,0.3912907379901727,
kc1,LogisticRegression,PCA,6,0.09375,0.0,0.6673793792724609,0.00264739990234375,0.13556472452006105,165,1333,272,128,0.794247924042827,0.33786040649068294,20,156,22,13,0.7941777323799796,0.4388992890071854,
kc1,LogisticRegression,PCA,7,0.09375,0.03125,0.6673316955566406,0.00264739990234375,0.13945738101527277,157,1363,242,136,0.7902374193274005,0.341436145230926,18,156,22,15,0.8264385427306776,0.3909365536675015,
kc1,LogisticRegression,PCA,8,0.1875,0.0,0.6671638488769531,0.00264739990234375,0.1381946054030677,163,1350,255,130,0.7946296237227947,0.34651255456823715,21,143,35,12,0.7929860401770514,0.36174086479191697,
kc1,LogisticRegression,PCA,9,0.09375,0.0,0.6673793792724609,0.00264739990234375,0.14134122564761917,156,1381,224,137,0.7953940863130363,0.35471596288286183,16,146,32,17,0.7800476676881171,0.2643361822840982,
kc1,LogisticRegression,PCA,10,0.1875,0.0,0.6674900054931641,0.00264739990234375,0.14203460162609988,155,1380,225,139,0.7976073918664037,0.3499277305170438,15,153,25,17,0.7636938202247191,0.3004707215260449,
kc1,LogisticRegression,Select Percentile (Mutual Info),1,0.359375,0.0,1.614933967590332,0.0024003982543945312,0.3242194244012433,95,1490,114,199,0.5714423549968617,0.2913308835558424,3,165,14,29,0.4069483240223464,0.020476851291812054,
kc1,LogisticRegression,Select Percentile (Mutual Info),2,0.203125,0.0,1.614995002746582,0.0024003982543945312,0.4627024867997818,37,1565,39,257,0.46694488269123113,0.1873766424460609,6,176,3,26,0.5157995810055866,0.3030682286816633,
kc1,LogisticRegression,Select Percentile (Mutual Info),3,0.203125,0.0,1.6149911880493164,0.0024003982543945312,0.4332328258506864,52,1542,62,242,0.5025966122109692,0.21046925232197805,6,172,7,26,0.5900837988826816,0.22136713777741995,
kc1,LogisticRegression,Select Percentile (Mutual Info),4,0.203125,0.0,1.614903450012207,0.0024003982543945312,0.4089653186985399,62,1534,71,231,0.554724463866118,0.2368884330581759,9,171,7,24,0.5749063670411986,0.32025298521998447,
kc1,LogisticRegression,Select Percentile (Mutual Info),5,0.1875,0.0,1.6150388717651367,0.0024003982543945312,0.3968333649932245,89,1485,120,204,0.5898004316715044,0.2642992410302558,10,160,18,23,0.5909090909090908,0.21617882769452582,
kc1,LogisticRegression,Select Percentile (Mutual Info),6,0.1875,0.0,1.6149072647094727,0.0024003982543945312,0.4647879805317064,62,1550,55,231,0.5158368154125865,0.2664058724512266,7,173,5,26,0.4986380660537964,0.28863006131787217,
kc1,LogisticRegression,Select Percentile (Mutual Info),7,0.203125,0.0,1.6149911880493164,0.0024003982543945312,0.37664195020857716,78,1531,74,215,0.5633185544320756,0.2929939649764984,9,167,11,24,0.5234082397003745,0.2615607980831887,
kc1,LogisticRegression,Select Percentile (Mutual Info),8,0.203125,0.0,1.6149911880493164,0.0024003982543945312,0.4501847666324249,55,1546,59,238,0.5203704294387207,0.2295428456999077,5,169,9,28,0.5323459312223358,0.14732979730421691,
kc1,LogisticRegression,Select Percentile (Mutual Info),9,0.203125,0.0,1.6150388717651367,0.0024003982543945312,0.42174701978117823,81,1534,71,212,0.6388568147746484,0.3091116335294236,8,167,11,25,0.5791624106230847,0.22920336955794768,
kc1,LogisticRegression,Select Percentile (Mutual Info),10,0.203125,0.0,1.615839958190918,0.0024003982543945312,0.4688463274661741,47,1557,48,247,0.4988058151609553,0.21564139871108814,6,173,5,26,0.44048455056179775,0.25714493678053385,
kc1,LogisticRegression,Random Undersampling,1,0.046875,0.015625,0.4836902618408203,0.006842613220214844,0.6786900927612246,134,1472,132,160,0.7513878992993706,0.38927065051151327,7,167,12,25,0.6948324022346368,0.19010382576978077,
kc1,LogisticRegression,Random Undersampling,2,0.03125,0.0,0.48364734649658203,0.006842613220214844,0.6033848650154481,159,1401,203,135,0.7532656454102838,0.3815017793012803,19,151,28,13,0.7754015363128491,0.3769948109947882,
kc1,LogisticRegression,Random Undersampling,3,0.03125,0.0,0.48355960845947266,0.006842613220214844,0.5980955626608897,164,1388,216,130,0.7845013317047518,0.38260668474336773,12,160,19,20,0.6902932960893855,0.272396872350176,
kc1,LogisticRegression,Random Undersampling,4,0.03125,0.0,0.4823627471923828,0.006827354431152344,0.6923442338788627,132,1452,153,161,0.7651313621043455,0.35924120044068547,13,165,13,20,0.82448076268301,0.35462703849889077,
kc1,LogisticRegression,Random Undersampling,5,0.046875,0.0,0.4823589324951172,0.006827354431152344,0.6020511499863984,146,1409,196,147,0.7711364868744218,0.3536254922731502,21,151,27,12,0.7766428328226082,0.4199582092426493,
kc1,LogisticRegression,Random Undersampling,6,0.015625,0.0,0.4824066162109375,0.006827354431152344,0.6543988191551001,139,1440,165,154,0.7573410736499633,0.3660706459181624,15,164,14,18,0.8382703438883213,0.3965494985386037,
kc1,LogisticRegression,Random Undersampling,7,0.03125,0.0,0.48223114013671875,0.006827354431152344,0.56695082389518,176,1363,242,117,0.7464280777859292,0.39225814457046665,20,151,27,13,0.7886448757235274,0.39665300582201024,
kc1,LogisticRegression,Random Undersampling,8,0.046875,0.0,0.4822711944580078,0.006827354431152344,0.6246499993254304,149,1431,174,144,0.769250316311016,0.3846992679685113,19,153,25,14,0.7534899557371467,0.3892056920584174,
kc1,LogisticRegression,Random Undersampling,9,0.046875,0.015625,0.4824066162109375,0.006827354431152344,0.6112778274258076,153,1397,208,140,0.7727515337097168,0.3614258705372646,16,150,28,17,0.7255703098399727,0.2928555930858017,
kc1,LogisticRegression,Random Undersampling,10,0.03125,0.0,0.483734130859375,0.006842613220214844,0.6552047544783735,144,1445,160,150,0.7658973869921801,0.38483829917810924,14,161,17,18,0.6386938202247192,0.34649470304155855,
kc1,LogisticRegression,SMOTE / SMOTENC,1,0.15625,0.0,1.58380126953125,0.049694061279296875,0.6394536179476541,145,1445,159,149,0.7382256518567526,0.388748187773692,11,167,12,21,0.7325418994413407,0.3184820200937292,
kc1,LogisticRegression,SMOTE / SMOTENC,2,0.09375,0.0,1.5838050842285156,0.049694061279296875,0.6539082364658436,138,1457,147,156,0.7473790014759021,0.38258801330716674,17,159,20,15,0.781861033519553,0.3957097763156769,
kc1,LogisticRegression,SMOTE / SMOTENC,3,0.0625,0.0,1.5837135314941406,0.049694061279296875,0.6530409111893524,139,1439,165,155,0.7714408706125842,0.36492550536699137,11,161,18,21,0.6782472067039106,0.25334650581789336,
kc1,LogisticRegression,SMOTE / SMOTENC,4,0.09375,0.0,1.5848674774169922,0.049533843994140625,0.5969236017169205,160,1385,220,133,0.7524278864044741,0.36929259478256676,16,156,22,17,0.808648280558393,0.34147865218881557,
kc1,LogisticRegression,SMOTE / SMOTENC,5,0.0625,0.015625,1.5848636627197266,0.049533843994140625,0.5871414096247217,164,1370,235,129,0.7735032375362827,0.36648775599494665,21,144,34,12,0.7723867892407218,0.3684912032028184,
kc1,LogisticRegression,SMOTE / SMOTENC,6,0.1875,0.0,1.5849552154541016,0.049533843994140625,0.5726939322792318,155,1399,206,138,0.7534730417955833,0.3688571627768227,19,160,18,14,0.8392917943479741,0.4533674248248034,
kc1,LogisticRegression,SMOTE / SMOTENC,7,0.203125,0.0,1.5849552154541016,0.049533843994140625,0.6189121325490662,146,1409,196,147,0.7615833625721666,0.3536254922731502,16,161,17,17,0.8117977528089887,0.38934286687095676,
kc1,LogisticRegression,SMOTE / SMOTENC,8,0.15625,0.015625,1.5848674774169922,0.049533843994140625,0.5976369006977064,148,1430,175,145,0.7554814838442155,0.3808188068225674,20,153,25,13,0.7541709227102485,0.4128859063133669,
kc1,LogisticRegression,SMOTE / SMOTENC,9,0.171875,0.0,1.5849552154541016,0.049533843994140625,0.6619873637236692,132,1452,153,161,0.7657746164396669,0.35924120044068547,13,158,20,20,0.6911814776983315,0.2815798433775962,
kc1,LogisticRegression,SMOTE / SMOTENC,10,0.0625,0.0,1.5847892761230469,0.049694061279296875,0.6478120534486499,145,1446,159,149,0.7671604467332105,0.3888083552957713,15,159,19,17,0.6197331460674158,0.3531895766765259,
kc1,KNN,Baseline,1,0.0,0.0,0.9397745132446289,0.32044315338134766,0.2,294,952,652,0,0.859658888493053,0.42948142877155504,26,103,76,6,0.7101955307262571,0.2784384548862359,
kc1,KNN,Baseline,2,0.0,0.078125,0.9397001266479492,0.32044315338134766,0.09400000000000547,294,968,636,0,0.8637526082752303,0.4367849719676572,23,100,79,9,0.6916899441340782,0.19911732889929293,
kc1,KNN,Baseline,3,0.0,0.109375,0.9397001266479492,0.32044315338134766,0.4,208,1380,224,86,0.8805982492747723,0.4899896923478634,16,145,34,16,0.682786312849162,0.2615432503162231,
kc1,KNN,Baseline,4,0.015625,0.171875,0.9397001266479492,0.32044315338134766,0.4,206,1309,296,87,0.8556484110023073,0.42486354187934705,17,151,27,16,0.7178243105209396,0.3249722927433403,
kc1,KNN,Baseline,5,0.09375,0.171875,0.9397001266479492,0.32044315338134766,0.2,293,975,630,0,0.8586584159994897,0.4391346930756326,27,101,77,6,0.7519577800476677,0.2801513223691276,
kc1,KNN,Baseline,6,0.0,0.0625,0.9397001266479492,0.32044315338134766,0.2,293,945,660,0,0.858995460006592,0.42546686744120227,26,102,76,7,0.6904153898535921,0.2623345881456382,
kc1,KNN,Baseline,7,0.0,0.0,0.9397001266479492,0.32044315338134766,0.2,292,991,614,1,0.8606051906903555,0.44416339260088167,25,98,80,8,0.6763704460333674,0.2238535683185334,
kc1,KNN,Baseline,8,0.0,0.0,0.9397001266479492,0.32044315338134766,0.2,293,967,638,0,0.8624265042050759,0.4354463838892811,22,97,81,11,0.6288729996595165,0.15377072693540578,
