Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
diabetes,MLP,MinMax Scaler,9,3.84375,0.0,0.6470851898193359,0.04317474365234375,0.37829846937833517,183,363,87,59,0.8545730027548211,0.5502753861152708,23,32,18,3,0.8753846153846154,0.4993289519995932,
diabetes,MLP,MinMax Scaler,10,3.71875,0.0,0.6471290588378906,0.04317474365234375,0.39608077765679456,188,368,82,54,0.8682185491276401,0.5813370024680318,15,38,12,11,0.7684615384615385,0.3339815779363246,
diabetes,MLP,IQR Capping,1,1.46875,0.09375,0.6290063858032227,0.040252685546875,0.4879746559871804,196,321,129,45,0.8084186260949745,0.502831832193015,17,28,22,10,0.6666666666666666,0.1809876659131101,
diabetes,MLP,IQR Capping,2,1.6875,0.0,0.6296682357788086,0.040401458740234375,0.6399991195982873,138,394,56,103,0.8123374827109268,0.475311338741465,12,40,10,15,0.6977777777777777,0.25819888974716115,
diabetes,MLP,IQR Capping,3,1.296875,0.09375,0.6257486343383789,0.039978981018066406,0.478337800505915,180,333,117,61,0.802757030889811,0.46872431591388025,17,35,15,10,0.6799999999999999,0.31916251649301863,
diabetes,MLP,IQR Capping,4,1.5,0.0,0.6266355514526367,0.040083885192871094,0.38588958469565027,173,326,124,68,0.7803319502074689,0.4257869919725239,15,37,13,12,0.7429629629629629,0.2931763649279746,
diabetes,MLP,IQR Capping,5,2.4375,0.09375,0.6380729675292969,0.04120063781738281,0.5110184064376356,143,385,65,98,0.8085384970032273,0.4664178506608978,13,42,8,14,0.7814814814814814,0.34444444444444444,
diabetes,MLP,IQR Capping,6,2.25,0.09375,0.6363668441772461,0.04103279113769531,0.41166975520536125,144,380,70,97,0.7972706316274781,0.4555400599588578,15,40,10,12,0.802962962962963,0.36232865092627065,
diabetes,MLP,IQR Capping,7,1.59375,0.09375,0.630192756652832,0.0404205322265625,0.3112334390462031,132,388,62,109,0.7751682803135086,0.4347665109408289,11,39,11,16,0.7148148148148148,0.1979524821394902,
diabetes,MLP,IQR Capping,8,1.6875,0.03125,0.6313209533691406,0.04054832458496094,0.2843543262041859,174,327,123,67,0.7863070539419087,0.43192089539271766,19,34,16,8,0.7762962962962963,0.3677089562999654,
diabetes,MLP,IQR Capping,9,1.234375,0.0,0.6244697570800781,0.03987407684326172,0.5082688234502185,162,356,94,80,0.7935629017447199,0.45489492288268163,14,36,14,12,0.6784615384615384,0.254195563720897,
diabetes,MLP,IQR Capping,10,1.59375,0.09375,0.6293239593505859,0.04033851623535156,0.49024975971268814,159,360,90,83,0.800220385674931,0.4541006925100139,16,43,7,10,0.8153846153846154,0.49092477090405234,
diabetes,MLP,IQR Removal,1,1.09375,0.0,0.6409950256347656,0.03990936279296875,0.4494735958118454,115,385,65,126,0.7158137390502536,0.3612977265848726,10,41,9,17,0.5748148148148148,0.21070529126903903,
diabetes,MLP,IQR Removal,2,2.71875,0.046875,0.6613283157348633,0.042450904846191406,0.5992142263517628,127,404,46,114,0.7657261410788382,0.46726035857646236,10,46,4,17,0.7125925925925926,0.35924016749576715,
diabetes,MLP,IQR Removal,3,1.125,0.015625,0.6421480178833008,0.04001426696777344,0.36586950128105256,134,363,87,107,0.7211249423697556,0.370593013907465,13,37,13,14,0.6185185185185185,0.22347685044988602,
diabetes,MLP,IQR Removal,4,1.671875,0.0625,0.6520233154296875,0.040978431701660156,0.3664796355804438,163,343,107,78,0.757141539880129,0.428382313002764,15,36,14,12,0.6748148148148148,0.2713666279100933,
diabetes,MLP,IQR Removal,5,0.9375,0.0,0.6433601379394531,0.04014015197753906,0.5279173796644664,144,359,91,97,0.7388934993084371,0.39766028757984134,13,39,11,14,0.6207407407407408,0.2693793281882624,
diabetes,MLP,IQR Removal,6,2.34375,0.0,0.6579427719116211,0.04190349578857422,0.4774975348067237,153,375,75,88,0.7729276164130937,0.47454481756568284,16,38,12,11,0.7251851851851852,0.349754259914075,
diabetes,MLP,IQR Removal,7,2.71875,0.03125,0.662571907043457,0.04242992401123047,0.4393660599948176,120,404,46,121,0.7400922083909637,0.44141849220602847,12,44,6,15,0.7822222222222222,0.3658010669613767,
diabetes,MLP,IQR Removal,8,1.125,0.0,0.6432428359985352,0.03994941711425781,0.5364247279720546,125,381,69,116,0.733453204241586,0.3874642118400869,15,41,9,12,0.7711111111111111,0.3868989217888074,
diabetes,MLP,IQR Removal,9,1.3125,0.0,0.6441574096679688,0.040264129638671875,0.5260641769057268,140,368,82,102,0.7381083562901746,0.404857163792038,13,39,11,13,0.6546153846153847,0.28577380332470415,
diabetes,MLP,IQR Removal,10,2.90625,0.078125,0.663823127746582,0.04266071319580078,0.5056076444401595,136,392,58,106,0.7451239669421489,0.4598129034772318,14,42,8,12,0.7707692307692308,0.3958997306599194,
diabetes,MLP,Yeo-Johnson,1,1.5,0.0,0.6164789199829102,0.039780616760253906,0.39443517145780954,67,413,37,174,0.6507607192254496,0.26095213913654547,10,42,8,17,0.5251851851851852,0.23718607994755933,
diabetes,MLP,Yeo-Johnson,2,0.90625,0.09375,0.6090612411499023,0.03906726837158203,0.6131354514554459,66,426,24,175,0.6811526048870447,0.31225922381919025,6,47,3,21,0.6237037037037038,0.2409359021243241,
diabetes,MLP,Yeo-Johnson,3,1.5,0.0,0.6144723892211914,0.03959369659423828,0.31837811098126884,65,411,39,176,0.6267127708621485,0.243967452267676,4,45,5,23,0.5496296296296297,0.0715106558816487,
diabetes,MLP,Yeo-Johnson,4,1.28125,0.0,0.6123952865600586,0.03940296173095703,0.5439230654860204,77,409,41,164,0.6797879207007839,0.289251340515472,9,46,4,18,0.634074074074074,0.3226989547312098,
diabetes,MLP,Yeo-Johnson,5,1.125,0.0,0.6110200881958008,0.03925800323486328,0.5403847533770888,124,360,90,117,0.6930567081604426,0.3241909335530282,11,42,8,16,0.6925925925925926,0.27383489215509355,
diabetes,MLP,Yeo-Johnson,6,2.171875,0.0,0.6223421096801758,0.04036903381347656,0.5435730006300646,93,411,39,148,0.7362840018441678,0.3627608716055598,11,42,8,16,0.7303703703703704,0.27383489215509355,
diabetes,MLP,Yeo-Johnson,7,1.40625,0.0,0.6144113540649414,0.039612770080566406,0.5598621919657383,89,407,43,152,0.715878284923928,0.3318628700303305,9,46,4,18,0.6533333333333333,0.3226989547312098,
diabetes,MLP,Yeo-Johnson,8,2.15625,0.0,0.6238718032836914,0.04051780700683594,0.4519678531449293,82,414,36,159,0.692291378515445,0.32959868523996455,13,43,7,14,0.6622222222222222,0.3716050570007949,
diabetes,MLP,Yeo-Johnson,9,1.953125,0.0,0.6195201873779297,0.04009819030761719,0.5102337810607902,76,422,28,166,0.7101010101010101,0.33605590242837,8,46,4,18,0.6669230769230768,0.2962370845394112,
diabetes,MLP,Yeo-Johnson,10,1.96875,0.015625,0.6219997406005859,0.0403289794921875,0.4330912896609502,78,417,33,164,0.6983195592286501,0.32354157570099257,7,49,1,19,0.74,0.38527771026514024,
diabetes,MLP,Quantile Transform,1,3.921875,0.09375,0.6960105895996094,0.09029579162597656,0.4410995888786407,180,381,69,61,0.8873029045643153,0.589202620241942,17,38,12,10,0.8162962962962963,0.3837065760234115,
diabetes,MLP,Quantile Transform,2,4.03125,0.0,0.6959342956542969,0.09029579162597656,0.3401852917224836,199,352,98,42,0.8906039649608114,0.5852684808975618,17,37,13,10,0.7911111111111111,0.36167967605963075,
diabetes,MLP,Quantile Transform,3,4.03125,0.0,0.6949300765991211,0.09029579162597656,0.46767652627095774,164,400,50,77,0.8937021668971876,0.5868891863646875,15,40,10,12,0.7511111111111112,0.36232865092627065,
diabetes,MLP,Quantile Transform,4,3.84375,0.0,0.6964836120605469,0.09029579162597656,0.4209519471027931,178,379,71,63,0.8807837713231904,0.5765528552674293,18,45,5,9,0.9303703703703704,0.5907908398283784,
diabetes,MLP,Quantile Transform,5,3.84375,0.0,0.6951208114624023,0.09029579162597656,0.39177654179170746,190,363,87,51,0.8874135546334716,0.5786647421113466,20,38,12,7,0.8103703703703703,0.4848401374141137,
diabetes,MLP,Quantile Transform,6,3.859375,0.078125,0.6953001022338867,0.09029579162597656,0.3548276943275832,197,357,93,44,0.8904195481788844,0.5898134756143716,22,38,12,5,0.8274074074074074,0.5523586388082835,
diabetes,MLP,Quantile Transform,7,3.859375,0.0,0.695652961730957,0.09029579162597656,0.49576174645492943,156,405,45,85,0.8878838174273858,0.5743101111517129,13,45,5,14,0.8288888888888889,0.43010856046828544,
diabetes,MLP,Quantile Transform,8,4.0625,0.0,0.6953945159912109,0.09029579162597656,0.5716709966743667,146,416,34,95,0.8875426463808206,0.5757735087983838,15,42,8,12,0.7933333333333333,0.4123951744684367,
diabetes,MLP,Quantile Transform,9,4.03125,0.0625,0.6954879760742188,0.09036445617675781,0.3426683954843539,207,339,111,35,0.8829752066115704,0.5824673886610818,23,28,22,3,0.8415384615384616,0.4292092356444621,
diabetes,MLP,Quantile Transform,10,3.890625,0.0,0.6965837478637695,0.09036445617675781,0.3053646117918997,216,327,123,26,0.8933792470156106,0.5907147019958586,17,30,20,9,0.7415384615384615,0.2409401066140959,
diabetes,MLP,Uniform Binning,1,3.8125,0.03125,0.6483221054077148,0.043491363525390625,0.4633596471814521,165,387,63,76,0.8610142923005993,0.5520421218936915,20,40,10,7,0.8785185185185185,0.5291105481433476,
diabetes,MLP,Uniform Binning,2,3.9375,0.0,0.6481466293334961,0.043491363525390625,0.504422078420506,154,410,40,87,0.8716413093591517,0.5834308795431611,13,47,3,14,0.8414814814814814,0.49570177419236866,
diabetes,MLP,Uniform Binning,3,3.453125,0.0,0.6483926773071289,0.043491363525390625,0.5244671745798225,151,414,36,90,0.8762978331028124,0.5862912141809266,13,43,7,14,0.7455555555555555,0.3716050570007949,
diabetes,MLP,Uniform Binning,4,3.796875,0.03125,0.6477479934692383,0.043491363525390625,0.48824753991253333,154,403,47,87,0.8585753803596128,0.5609380856507161,17,48,2,10,0.9092592592592592,0.6526124974714206,
diabetes,MLP,Uniform Binning,5,3.828125,0.0,0.6483221054077148,0.043491363525390625,0.3720788286845797,187,359,91,54,0.8633978792070078,0.5575846697807085,21,40,10,6,0.8422222222222222,0.5621703750837337,
diabetes,MLP,Uniform Binning,6,3.828125,0.0,0.6483221054077148,0.043491363525390625,0.3929518944823091,185,365,85,56,0.873116643614569,0.5653010927741834,19,38,12,8,0.8096296296296296,0.4511777625672017,
diabetes,MLP,Uniform Binning,7,3.75,0.0,0.6483221054077148,0.043491363525390625,0.4900345163326499,150,413,37,91,0.8725772245274321,0.5794563923534977,13,43,7,14,0.7962962962962964,0.3716050570007949,
diabetes,MLP,Uniform Binning,8,3.515625,0.0,0.6482343673706055,0.043491363525390625,0.49825120876399,161,397,53,80,0.8636330106039649,0.567186817403813,16,41,9,11,0.7607407407407406,0.4204522053456932,
diabetes,MLP,Uniform Binning,9,3.75,0.0,0.6483478546142578,0.043491363525390625,0.448738730188507,168,383,67,74,0.8570661157024793,0.5491337075673487,19,38,12,7,0.8253846153846154,0.47376382757987345,
diabetes,MLP,Uniform Binning,10,3.5625,0.0,0.6479530334472656,0.043491363525390625,0.5873114462805651,146,422,28,96,0.8733103764921948,0.5947559246532635,12,42,8,14,0.7653846153846154,0.32486683662457994,
diabetes,MLP,Quantile Binning,1,3.84375,0.0,0.6476831436157227,0.04348564147949219,0.3996085346395751,191,364,86,50,0.8739557399723374,0.5848609105336877,23,38,12,4,0.8711111111111112,0.5863467140999449,
diabetes,MLP,Quantile Binning,2,3.28125,0.0,0.6476850509643555,0.04348564147949219,0.34871889819228713,202,355,95,39,0.8813047487321346,0.603670191158143,20,40,10,7,0.8614814814814814,0.5291105481433476,
diabetes,MLP,Quantile Binning,3,3.9375,0.046875,0.6477766036987305,0.04348564147949219,0.3763930753315916,198,365,85,43,0.8865053019824805,0.6131701296320399,18,36,14,9,0.7725925925925926,0.37438839013338365,
diabetes,MLP,Quantile Binning,4,3.9375,0.0,0.6472902297973633,0.04348564147949219,0.29845817918750844,215,333,117,26,0.8809405255878284,0.6029696054258954,21,42,8,6,0.8888888888888888,0.6083864722500479,
diabetes,MLP,Quantile Binning,5,3.734375,0.0,0.6478548049926758,0.04348564147949219,0.38351801189400775,195,368,82,46,0.8873075149838636,0.6096455842230523,17,36,14,10,0.788148148148148,0.3401851500506696,
diabetes,MLP,Quantile Binning,6,3.75,0.0,0.6477251052856445,0.04348564147949219,0.3289671165893125,208,347,103,33,0.8827800829875518,0.6075142332201211,23,34,16,4,0.8296296296296296,0.507613844240676,
diabetes,MLP,Quantile Binning,7,3.984375,0.0,0.6478605270385742,0.04348564147949219,0.3163361988159079,204,343,107,37,0.8823236514522821,0.5830995402178033,22,36,14,5,0.837037037037037,0.5114782075908113,
diabetes,MLP,Quantile Binning,8,3.828125,0.0,0.6476831436157227,0.04348564147949219,0.3966933235732084,197,364,86,44,0.8814246196403873,0.6069950868633196,18,39,11,9,0.8303703703703703,0.4398765500800706,
diabetes,MLP,Quantile Binning,9,3.75,0.0,0.6478843688964844,0.04348564147949219,0.387779245003815,200,359,91,42,0.8818273645546372,0.603025617765986,23,35,15,3,0.8315384615384616,0.554700196225229,
diabetes,MLP,Quantile Binning,10,3.84375,0.0,0.6477031707763672,0.04348564147949219,0.38266302704222355,198,371,79,44,0.8890725436179983,0.6254728704722913,14,35,15,12,0.7023076923076924,0.23288530726779577,
diabetes,MLP,PCA,1,1.6875,0.0,0.5725908279418945,0.025724411010742188,0.5414912705503585,124,401,49,117,0.8063992623328723,0.44623242519401607,16,43,7,11,0.8303703703703703,0.47186039625508397,
diabetes,MLP,PCA,2,2.25,0.0,0.5779352188110352,0.026177406311035156,0.6142847408601072,112,423,27,129,0.8199538958045183,0.481175546083805,10,46,4,17,0.7422222222222223,0.35924016749576715,
diabetes,MLP,PCA,3,2.15625,0.0,0.5653152465820312,0.02286052703857422,0.46640755277417884,128,398,52,113,0.8051360073766713,0.45123918364215154,15,43,7,12,0.7274074074074075,0.43893811257017395,
diabetes,MLP,PCA,4,1.484375,0.0,0.5593624114990234,0.02235126495361328,0.4680173748814806,148,363,87,93,0.7865744582757033,0.423299631508337,17,43,7,10,0.8718518518518519,0.5044185153893525,
diabetes,MLP,PCA,5,1.96875,0.0,0.5728473663330078,0.025742530822753906,0.539266486603312,120,411,39,121,0.8112863070539419,0.46566697576060834,11,46,4,16,0.8,0.39446993708322725,
diabetes,MLP,PCA,6,1.3125,0.046875,0.5566034317016602,0.022170066833496094,0.45368174852644166,127,397,53,114,0.7883540802213002,0.44432061002236084,11,46,4,16,0.8422222222222221,0.39446993708322725,
diabetes,MLP,PCA,7,1.40625,0.0,0.5560474395751953,0.022095680236816406,0.5146074129956211,140,389,61,101,0.7989672660212079,0.4673339071437383,9,43,7,18,0.7837037037037037,0.22737814246785276,
diabetes,MLP,PCA,8,2.0625,0.0625,0.5747013092041016,0.025905609130859375,0.547927019346049,134,397,53,107,0.8156016597510374,0.47009924311463536,16,43,7,11,0.7711111111111111,0.47186039625508397,
diabetes,MLP,PCA,9,1.484375,0.0,0.559535026550293,0.022385597229003906,0.4122490771619716,153,368,82,89,0.8010651974288339,0.4531513567683544,21,28,22,5,0.7799999999999999,0.35193707702554955,
diabetes,MLP,PCA,10,1.96875,0.0625,0.5628728866577148,0.0226593017578125,0.4831554514751531,140,382,68,102,0.8026997245179064,0.4445242068372428,15,41,9,11,0.7323076923076923,0.40510791899875637,
diabetes,MLP,Select Percentile (Mutual Info),1,2.0625,0.0,0.7080545425415039,0.02863597869873047,0.49598999119590026,148,377,73,93,0.7838450899031811,0.4617408240551989,16,38,12,11,0.757037037037037,0.349754259914075,
diabetes,MLP,Select Percentile (Mutual Info),2,1.890625,0.03125,0.7042407989501953,0.028405189514160156,0.43298692033020136,151,359,91,90,0.7531581373905025,0.4239274565602815,16,40,10,11,0.6874074074074074,0.3961295342422729,
diabetes,MLP,Select Percentile (Mutual Info),3,2.46875,0.0,0.7131271362304688,0.029288291931152344,0.39593580092589165,122,399,51,119,0.7603964960811433,0.4322138029390518,11,41,9,16,0.74,0.24746800975974842,
diabetes,MLP,Select Percentile (Mutual Info),4,1.703125,0.015625,0.7030715942382812,0.02838611602783203,0.5031490406506648,131,380,70,110,0.7373905025357308,0.4071597923892525,14,46,4,13,0.74,0.4944160539751941,
diabetes,MLP,Select Percentile (Mutual Info),5,3.109375,0.0,0.7230396270751953,0.03023242950439453,0.2974897767806074,146,382,68,95,0.7814661134163208,0.4686749725994408,12,43,7,15,0.7155555555555555,0.33696449304114806,
diabetes,MLP,Select Percentile (Mutual Info),6,3.6875,0.0,0.7286510467529297,0.030777931213378906,0.5967438931440259,154,383,67,87,0.8128169663439373,0.5008041712613706,16,44,6,11,0.8303703703703703,0.49918452017784487,
diabetes,MLP,Select Percentile (Mutual Info),7,2.5625,0.0,0.7128753662109375,0.02926921844482422,0.5115167563740283,121,405,45,120,0.7807100046104195,0.44852620013617633,9,39,11,18,0.7066666666666667,0.12333096251870199,
diabetes,MLP,Select Percentile (Mutual Info),8,1.171875,0.046875,0.7033042907714844,0.02802753448486328,0.36898393974888305,106,390,60,135,0.7025449515905947,0.3419105811839583,11,46,4,16,0.714074074074074,0.39446993708322725,
diabetes,MLP,Select Percentile (Mutual Info),9,1.265625,0.0,0.7004919052124023,0.028029441833496094,0.5418427000149805,134,383,67,108,0.743700642791552,0.42525358318653295,13,40,10,13,0.6846153846153846,0.30980689425983887,
diabetes,MLP,Select Percentile (Mutual Info),10,1.640625,0.0,0.7032346725463867,0.02846813201904297,0.30901727664996365,136,364,86,106,0.7211478420569328,0.3788898677178801,17,39,11,9,0.7269230769230769,0.4266854105315057,
diabetes,MLP,Random Undersampling,1,1.859375,0.0,0.6306161880493164,0.044898033142089844,0.6522355249253607,187,347,103,54,0.8292116182572615,0.5282827432971575,16,33,17,11,0.6577777777777778,0.2435590024086997,
diabetes,MLP,Random Undersampling,2,1.40625,0.0,0.6259746551513672,0.044426918029785156,0.5229021789398663,193,318,132,48,0.8126509912402028,0.4845801751018045,19,31,19,8,0.7177777777777778,0.30895160157823875,
diabetes,MLP,Random Undersampling,3,1.59375,0.0,0.6285257339477539,0.04469871520996094,0.4991811229256307,182,335,115,59,0.814384508990318,0.4809921227542678,17,34,16,10,0.6859259259259259,0.29855619650098675,
diabetes,MLP,Random Undersampling,4,1.59375,0.015625,0.6254024505615234,0.04437065124511719,0.6458832617630638,170,357,93,71,0.8158414015675427,0.4895289230669967,15,44,6,12,0.7837037037037036,0.4666666666666667,
diabetes,MLP,Random Undersampling,5,1.703125,0.0,0.6284570693969727,0.04468059539794922,0.6937072183949061,136,392,58,105,0.8045827570308897,0.46179639614125295,13,42,8,14,0.7466666666666667,0.34444444444444444,
diabetes,MLP,Random Undersampling,6,1.96875,0.0,0.630925178527832,0.044952392578125,0.5781683453954471,163,378,72,78,0.819870908252651,0.5194471712401958,15,39,11,12,0.7348148148148148,0.3385786396448106,
diabetes,MLP,Random Undersampling,7,1.59375,0.0,0.6257419586181641,0.044388771057128906,0.6282624684852064,173,346,104,68,0.8040018441678193,0.47332987893154727,23,34,16,4,0.7851851851851852,0.507613844240676,
diabetes,MLP,Random Undersampling,8,1.734375,0.0,0.6281223297119141,0.0446624755859375,0.5274964692744842,156,371,79,85,0.8088243430152142,0.47457831936532835,18,35,15,9,0.7081481481481482,0.3535533905932738,
diabetes,MLP,Random Undersampling,9,1.5,0.0,0.626582145690918,0.04445838928222656,0.7469426285603528,164,372,78,78,0.8235169880624426,0.5043526170798898,15,35,15,11,0.7223076923076923,0.26877649204419884,
diabetes,MLP,Random Undersampling,10,1.265625,0.0,0.6258382797241211,0.04440593719482422,0.5709870159098719,162,363,87,80,0.7993755739210284,0.4730420836623303,15,44,6,11,0.8076923076923077,0.48475665130971746,
diabetes,MLP,SMOTE / SMOTENC,1,2.25,0.0,0.6830577850341797,0.06015300750732422,0.5183768210362314,179,359,91,62,0.8314522821576763,0.5279596073819781,16,33,17,11,0.6925925925925926,0.2435590024086997,
diabetes,MLP,SMOTE / SMOTENC,2,2.34375,0.0,0.6845188140869141,0.06024360656738281,0.32073775783524233,187,326,124,54,0.8146150299677271,0.4793370949579524,19,32,18,8,0.7162962962962962,0.32826171838299356,
diabetes,MLP,SMOTE / SMOTENC,3,2.609375,0.0,0.6855754852294922,0.060332298278808594,0.599399827829827,176,370,80,65,0.841724296911019,0.5452459085574228,16,39,11,11,0.6992592592592591,0.3725925925925926,
diabetes,MLP,SMOTE / SMOTENC,4,1.875,0.015625,0.6795473098754883,0.0599517822265625,0.7648549990913032,180,347,103,61,0.8272199170124481,0.5020193597950755,17,44,6,10,0.8133333333333332,0.5313256180417312,
diabetes,MLP,SMOTE / SMOTENC,5,1.96875,0.015625,0.6764202117919922,0.05971813201904297,0.6055124332815178,119,417,33,122,0.8030797602581836,0.48373255362780715,9,44,6,18,0.7192592592592593,0.25703018524879967,
diabetes,MLP,SMOTE / SMOTENC,6,4.578125,0.0,0.7071590423583984,0.06185436248779297,0.5206457977941215,202,348,102,39,0.8580820654679577,0.5871166111172252,17,37,13,10,0.7511111111111111,0.36167967605963075,
diabetes,MLP,SMOTE / SMOTENC,7,1.40625,0.0,0.6729316711425781,0.059462547302246094,0.6722527949167879,177,357,93,64,0.8206639004149379,0.5155124455845763,21,34,16,6,0.8044444444444445,0.43721065077734916,
diabetes,MLP,SMOTE / SMOTENC,8,2.71875,0.0,0.6863842010498047,0.06040477752685547,0.6617995968434834,140,403,47,101,0.8360165975103735,0.5111081740792087,12,44,6,15,0.7562962962962962,0.3658010669613767,
diabetes,MLP,SMOTE / SMOTENC,9,2.4375,0.0,0.6844615936279297,0.06033039093017578,0.618813142012361,170,378,72,72,0.838457300275482,0.5424793388429752,15,39,11,11,0.7392307692307691,0.3569230769230769,
diabetes,MLP,SMOTE / SMOTENC,10,1.859375,0.0,0.6761817932128906,0.05978679656982422,0.5884643240995854,139,395,55,103,0.8066207529843894,0.48005231463020304,13,44,6,13,0.8030769230769232,0.4163331998932266,
diabetes,XGBoost,Baseline,1,0.28125,0.0,0.10814952850341797,0.17789363861083984,0.14602907001972198,241,449,1,0,1.0,0.9968223157159326,25,34,16,2,0.8444444444444444,0.5794863903175674,
diabetes,XGBoost,Baseline,2,0.046875,0.0,0.10830974578857422,0.17821788787841797,0.14017438143491745,241,449,1,0,1.0,0.9968223157159326,23,37,13,4,0.8037037037037037,0.5660264374862303,
diabetes,XGBoost,Baseline,3,0.046875,0.0,0.10830974578857422,0.17653179168701172,0.1330217383801937,241,449,1,0,1.0,0.9968223157159326,20,34,16,7,0.7718518518518518,0.4023817477999735,
diabetes,XGBoost,Baseline,4,0.046875,0.0,0.1082620620727539,0.17938518524169922,0.17888431251049042,241,449,1,0,1.0,0.9968223157159326,22,42,8,5,0.902962962962963,0.6407311295324921,
diabetes,XGBoost,Baseline,5,0.03125,0.0,0.10830974578857422,0.1785421371459961,0.14343654364347458,241,449,1,0,1.0,0.9968223157159326,24,30,20,3,0.8392592592592593,0.4714045207910317,
diabetes,XGBoost,Baseline,6,0.046875,0.0,0.10830974578857422,0.1767263412475586,0.17852763831615448,241,449,1,0,1.0,0.9968223157159326,20,36,14,7,0.7814814814814814,0.4427410738901448,
diabetes,XGBoost,Baseline,7,0.046875,0.0,0.10830974578857422,0.1806173324584961,0.1409471407532692,241,449,1,0,1.0,0.9968223157159326,20,32,18,7,0.7414814814814815,0.3633892979661664,
diabetes,XGBoost,Baseline,8,0.046875,0.0,0.10830974578857422,0.1754293441772461,0.1534576117992401,241,449,1,0,1.0,0.9968223157159326,21,35,15,6,0.7977777777777777,0.4569299776953924,
diabetes,XGBoost,Baseline,9,0.03125,0.0,0.10843181610107422,0.1793222427368164,0.247731813788436,242,450,0,0,1.0,1.0,17,32,18,9,0.7538461538461538,0.2796827854308572,
diabetes,XGBoost,Baseline,10,0.03125,0.015625,0.10843181610107422,0.17575550079345703,0.24154480099680103,242,450,0,0,1.0,1.0,14,35,15,12,0.6900000000000001,0.23288530726779577,
diabetes,XGBoost,Standard Scaler,1,0.046875,0.015625,0.16728878021240234,0.17821216583251953,0.14602907001972198,241,449,1,0,1.0,0.9968223157159326,25,34,16,2,0.8444444444444444,0.5794863903175674,
diabetes,XGBoost,Standard Scaler,2,0.046875,0.0,0.16705989837646484,0.17853641510009766,0.14017438143491745,241,449,1,0,1.0,0.9968223157159326,23,37,13,4,0.8037037037037037,0.5660264374862303,
diabetes,XGBoost,Standard Scaler,3,0.046875,0.0,0.16705989837646484,0.1768503189086914,0.1330217383801937,241,449,1,0,1.0,0.9968223157159326,20,34,16,7,0.7718518518518518,0.4023817477999735,
diabetes,XGBoost,Standard Scaler,4,0.046875,0.0,0.16705989837646484,0.1797037124633789,0.17888431251049042,241,449,1,0,1.0,0.9968223157159326,22,42,8,5,0.902962962962963,0.6407311295324921,
diabetes,XGBoost,Standard Scaler,5,0.046875,0.015625,0.16705989837646484,0.17886066436767578,0.14343654364347458,241,449,1,0,1.0,0.9968223157159326,24,30,20,3,0.8392592592592593,0.4714045207910317,
diabetes,XGBoost,Standard Scaler,6,0.046875,0.0,0.16705989837646484,0.17704486846923828,0.17852763831615448,241,449,1,0,1.0,0.9968223157159326,20,36,14,7,0.7814814814814814,0.4427410738901448,
diabetes,XGBoost,Standard Scaler,7,0.046875,0.0,0.16705989837646484,0.18093585968017578,0.1409471407532692,241,449,1,0,1.0,0.9968223157159326,20,32,18,7,0.7414814814814815,0.3633892979661664,
diabetes,XGBoost,Standard Scaler,8,0.046875,0.0,0.16705989837646484,0.17574787139892578,0.1534576117992401,241,449,1,0,1.0,0.9968223157159326,21,35,15,6,0.7977777777777777,0.4569299776953924,
diabetes,XGBoost,Standard Scaler,9,0.046875,0.0,0.1672506332397461,0.1796407699584961,0.247731813788436,242,450,0,0,1.0,1.0,17,32,18,9,0.7538461538461538,0.2796827854308572,
diabetes,XGBoost,Standard Scaler,10,0.046875,0.0,0.1672506332397461,0.17607402801513672,0.24154480099680103,242,450,0,0,1.0,1.0,14,35,15,12,0.6900000000000001,0.23288530726779577,
diabetes,XGBoost,MinMax Scaler,1,0.046875,0.0,0.1615457534790039,0.17836952209472656,0.14602907001972198,241,449,1,0,1.0,0.9968223157159326,25,34,16,2,0.8444444444444444,0.5794863903175674,
diabetes,XGBoost,MinMax Scaler,2,0.046875,0.0,0.1613912582397461,0.1786937713623047,0.14017438143491745,241,449,1,0,1.0,0.9968223157159326,23,37,13,4,0.8037037037037037,0.5660264374862303,
diabetes,XGBoost,MinMax Scaler,3,0.046875,0.0,0.1614828109741211,0.17700767517089844,0.1330217383801937,241,449,1,0,1.0,0.9968223157159326,20,34,16,7,0.7718518518518518,0.4023817477999735,
diabetes,XGBoost,MinMax Scaler,4,0.046875,0.0,0.16121959686279297,0.17986106872558594,0.17888431251049042,241,449,1,0,1.0,0.9968223157159326,22,42,8,5,0.902962962962963,0.6407311295324921,
diabetes,XGBoost,MinMax Scaler,5,0.03125,0.0,0.1614828109741211,0.1790180206298828,0.14343654364347458,241,449,1,0,1.0,0.9968223157159326,24,30,20,3,0.8392592592592593,0.4714045207910317,
diabetes,XGBoost,MinMax Scaler,6,0.046875,0.015625,0.16139507293701172,0.1772022247314453,0.17852763831615448,241,449,1,0,1.0,0.9968223157159326,20,36,14,7,0.7814814814814814,0.4427410738901448,
diabetes,XGBoost,MinMax Scaler,7,0.0625,0.0,0.1614828109741211,0.1810932159423828,0.1409471407532692,241,449,1,0,1.0,0.9968223157159326,20,32,18,7,0.7414814814814815,0.3633892979661664,
