Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
madelon,SVM,Quantile Transform,Equity,1,False,2.4043058999814093,0.2550360000459477,57.0934362411499,11.483295440673828,1145,1130,40,25,0.995763021404047,0.995288121922768,0.9445220710787304,73,77,53,57,0.5910059171597632,0.5931554184001785,0.15391903217987,
madelon,SVM,Quantile Transform,Equity,2,False,5.145821599988267,0.4745196000440046,,,1133,1139,31,37,0.996400759734093,0.9963845605073588,0.941892727138985,72,79,51,58,0.6040236686390532,0.6112066907812835,0.1617731549928469,
madelon,SVM,Quantile Transform,Equity,3,False,4.797336200019345,0.460598099976778,,,1144,1132,38,26,0.995431368251881,0.9941682596303544,0.9453488690983116,79,66,64,51,0.6175147928994082,0.593082053938483,0.1159659017606783,
madelon,SVM,Quantile Transform,Equity,4,False,2.761270600021817,0.5092464999761432,,,1145,1127,43,25,0.9959054715464972,0.9957485094840212,0.9419918268001712,75,68,62,55,0.5707100591715977,0.5557874081566574,0.1001452864241433,
madelon,SVM,Quantile Transform,Equity,5,False,5.4553794000530615,0.4581985999830067,,,1144,1138,32,26,0.996454087223318,0.9961091081729851,0.9504398480749104,81,78,52,49,0.6441420118343196,0.6043656192648597,0.2231363459926824,
madelon,SVM,Quantile Transform,Equity,6,False,5.730105999973603,0.4215494999662041,,,1144,1119,51,26,0.995618379720944,0.995387465632613,0.9344013688107924,78,76,54,52,0.6553254437869822,0.6376961297024581,0.1846372364689991,
madelon,SVM,Quantile Transform,Equity,7,False,5.254901299951598,0.3684919999213889,,,1147,1136,34,23,0.9971042442837316,0.9971072773578112,0.951324096997428,87,77,53,43,0.6384023668639053,0.624529875915462,0.2623156949355563,
madelon,SVM,Quantile Transform,Equity,8,False,5.921230099978857,0.3662437000311911,,,1144,1128,42,26,0.9973321645116516,0.997359983783398,0.9419684254482208,75,78,52,55,0.6071597633136094,0.575227075196845,0.1769702054424722,
madelon,SVM,Quantile Transform,Equity,9,False,5.9732421999797225,0.43443829996977,,,1150,1136,34,20,0.996510336766747,0.9965533218085996,0.9539144473389876,74,72,58,56,0.6084615384615386,0.6031763900779948,0.1230914909793327,
madelon,SVM,Quantile Transform,Equity,10,False,5.9220539999660105,0.359303200035356,,,1146,1128,42,24,0.9960829863393966,0.9958848126512722,0.9437014308415508,80,70,60,50,0.5899408284023668,0.5738765269471937,0.1543033499620919,
madelon,SVM,Uniform Binning,Equality,1,False,0.7023623998975381,0.1181024999823421,57.0921516418457,7.676769256591797,1119,1121,49,51,0.9910621667031924,0.9907606894565116,0.9145312506858336,70,73,57,60,0.5889349112426036,0.5920636341076558,0.1000266378587886,
madelon,SVM,Uniform Binning,Equality,2,False,4.1356833999743685,0.2316857000114396,,,1126,1125,45,44,0.9929498137190444,0.9932580835519562,0.9239319614040944,68,75,55,62,0.6054437869822485,0.6179473990238805,0.1001452864241433,
madelon,SVM,Uniform Binning,Equality,3,False,3.863896999973804,0.2119248000672087,,,1134,1121,49,36,0.9936211556724378,0.9933909849694824,0.9274076765048695,82,62,68,48,0.6198816568047336,0.5899408536183421,0.1089898521826132,
madelon,SVM,Uniform Binning,Equality,4,False,4.119591800030321,0.1869671000167727,,,1129,1124,46,41,0.9942844619767696,0.994391604493269,0.925649478173209,72,74,56,58,0.5922485207100592,0.5682751514908153,0.1230914909793327,
madelon,SVM,Uniform Binning,Equality,5,False,4.212609199923463,0.2369928000262007,,,1138,1119,51,32,0.9943830813061582,0.9946398586586506,0.9291823569832052,79,76,54,51,0.6488757396449704,0.627721521892342,0.1923589189592089,
madelon,SVM,Uniform Binning,Equality,6,False,4.018348000012338,0.2834984000073746,,,1128,1110,60,42,0.992607202863613,0.9932523332453128,0.9129285580967176,79,84,46,51,0.6737869822485206,0.6679085165107804,0.2540341184434353,
madelon,SVM,Uniform Binning,Equality,7,False,4.049243599991314,0.1908246999373659,,,1127,1129,41,43,0.9950346993936736,0.9952179582278902,0.9282064843409488,83,84,46,47,0.669171597633136,0.6653910847922707,0.2846238055626064,
madelon,SVM,Uniform Binning,Equality,8,False,3.9850684999255455,0.2363345000194385,,,1131,1122,48,39,0.9937928263569288,0.993977906277864,0.925668412685594,76,71,59,54,0.5829585798816568,0.5634120154443927,0.1308660610163151,
madelon,SVM,Uniform Binning,Equality,9,False,4.045292199938558,0.2109668001066893,,,1133,1120,50,37,0.9930126378844328,0.9933076055495114,0.9256981692670726,72,72,58,58,0.5978106508875739,0.588974769825062,0.1076923076923077,
madelon,SVM,Uniform Binning,Equality,10,False,3.969298899988644,0.1894501000642776,,,1127,1122,48,43,0.9929125575279422,0.993096410904787,0.92223064353545,73,75,55,57,0.6112426035502958,0.6012369723467716,0.1384779273517493,
madelon,SVM,Uniform Binning,Equity,1,False,0.7221507999347523,0.1213291999883949,57.093523025512695,7.726874351501465,1138,1134,36,32,0.995625684856454,0.9954778699597392,0.9418858463794209,66,75,55,64,0.5792307692307693,0.5832864823498612,0.0848188929679971,
madelon,SVM,Uniform Binning,Equity,2,False,4.487128200009465,0.1913438999326899,,,1138,1142,28,32,0.9967528672656878,0.9967742607511608,0.9487234931770936,63,77,53,67,0.5923668639053254,0.611492891329096,0.0773730575737716,
madelon,SVM,Uniform Binning,Equity,3,False,3.801456800079905,0.4226138000376522,,,1142,1137,33,28,0.996925998977281,0.996790263843787,0.9478719033186416,80,68,62,50,0.6059763313609468,0.5845248768787425,0.1390552304870467,
madelon,SVM,Uniform Binning,Equity,4,False,4.1649415999418125,0.1613494000630453,,,1138,1139,31,32,0.9972890642121413,0.9973200420364844,0.9461541917431384,73,77,53,57,0.5763905325443788,0.5494487162975823,0.15391903217987,
madelon,SVM,Uniform Binning,Equity,5,False,4.280595500022173,0.146805000025779,,,1139,1135,35,31,0.9973496968368764,0.997461534503289,0.943595258078839,79,79,51,51,0.6475147928994083,0.6175562351453712,0.2153846153846154,
madelon,SVM,Uniform Binning,Equity,6,False,4.462430799962021,0.1899291999870911,,,1140,1140,30,30,0.9965227554971144,0.9968255362991504,0.9487179487179488,75,83,47,55,0.6637278106508877,0.6542901478526996,0.2157936062402664,
madelon,SVM,Uniform Binning,Equity,7,False,4.230666100047529,0.1789005999453365,,,1142,1141,29,28,0.9976952297465118,0.9977866618953266,0.9512823987444564,83,80,50,47,0.6601183431952663,0.6418017613841993,0.2539137730261558,
madelon,SVM,Uniform Binning,Equity,8,False,4.05162509996444,0.2699062000028789,,,1145,1138,32,25,0.9970297319015268,0.9971268218581486,0.95129907738766,71,75,55,59,0.5854437869822485,0.5628863327059334,0.123135225743896,
madelon,SVM,Uniform Binning,Equity,9,False,4.066190899931826,0.3619007999077439,,,1147,1134,36,23,0.996898239462342,0.9970253556062696,0.9496312705962304,76,67,63,54,0.5838461538461538,0.5789673196757513,0.1002405098712693,
madelon,SVM,Uniform Binning,Equity,10,False,3.78646309999749,0.2343854999635368,,,1142,1140,30,28,0.996345240704215,0.9964360898106064,0.9504287390305112,75,73,57,55,0.5977514792899409,0.5742674468760576,0.1384779273517493,
madelon,SVM,Quantile Binning,Equality,1,False,0.84864209999796,0.1188686999958008,57.09210395812988,7.672800064086914,1132,1116,54,38,0.995096793045511,0.995126601368052,0.9214536865999836,70,83,47,60,0.5984023668639054,0.5738951430200891,0.1778143826997067,
madelon,SVM,Quantile Binning,Equality,2,False,3.919920100015588,0.1943936999887228,,,1142,1119,51,28,0.99595003287311,0.9961429499428618,0.932658859014882,79,76,54,51,0.6223076923076923,0.6300369441638569,0.1923589189592089,
madelon,SVM,Quantile Binning,Equality,3,False,4.171833300031722,0.1784624999854713,,,1146,1109,61,24,0.9952786909197168,0.9953424225645028,0.92781448453354,82,73,57,48,0.6513609467455621,0.6396451494169482,0.1927702112909025,
madelon,SVM,Quantile Binning,Equality,4,False,4.293085500015877,0.1252990999491885,,,1131,1113,57,39,0.9951442764263276,0.9953417035428074,0.9180573702208564,73,75,55,57,0.5903550295857989,0.5586789188916765,0.1384779273517493,
madelon,SVM,Quantile Binning,Equality,5,False,4.16787389991805,0.2878738999133929,,,1142,1122,48,28,0.9967543282927898,0.9968217606190074,0.9351793772669108,83,82,48,47,0.6648520710059171,0.6133642913561124,0.2692387349916548,
madelon,SVM,Quantile Binning,Equality,6,False,4.059173100045882,0.3206067000282928,,,1145,1111,59,25,0.9958835561399664,0.9957366948181956,0.9285972989992832,84,79,51,46,0.6836686390532545,0.6728033147130528,0.2540341184434353,
madelon,SVM,Quantile Binning,Equality,7,False,3.795910699991509,0.1707778999116271,,,1143,1119,51,27,0.9956658631017604,0.9958652610039234,0.9335297573658836,87,72,58,43,0.6585207100591717,0.6639875323775211,0.2245768968720862,
madelon,SVM,Quantile Binning,Equality,8,False,4.218345100060105,0.195507200085558,,,1148,1108,62,22,0.9961202425304988,0.9962298778402252,0.9287480573314424,75,87,43,55,0.6295266272189349,0.6043959713445131,0.2472092986436386,
madelon,SVM,Quantile Binning,Equality,9,False,4.192104099900462,0.2114693000912666,,,1143,1121,49,27,0.9961560376944992,0.9963463792915436,0.9352080797456178,80,78,52,50,0.6628994082840237,0.6427364104377535,0.2154101092138322,
madelon,SVM,Quantile Binning,Equality,10,False,4.219021399971098,0.2472416999517008,,,1139,1118,52,31,0.9952991452991454,0.9955362171107353,0.9292095165481582,81,73,57,49,0.6158579881656804,0.6040154822689991,0.1849659482059426,
madelon,SVM,Quantile Binning,Equity,1,False,0.870696899946779,0.1201981999911367,57.09357070922852,7.684567451477051,1137,1122,48,33,0.995507341661188,0.995540040275256,0.9308457333979524,69,82,48,61,0.6056804733727811,0.5770357732297278,0.1623522624649496,
madelon,SVM,Quantile Binning,Equity,2,False,4.094012800022028,0.2684685999993235,,,1141,1121,49,29,0.9965724304185845,0.9967208251952768,0.9334697257545398,77,75,55,53,0.604319526627219,0.6121282692443675,0.1692508000965825,
madelon,SVM,Quantile Binning,Equity,3,False,4.383134000003338,0.1349692000076174,,,1146,1116,54,24,0.9959266564394768,0.9957672425178424,0.93364030039749,84,69,61,46,0.6427810650887574,0.625960070810742,0.1781127113123442,
madelon,SVM,Quantile Binning,Equity,4,False,3.7638168999692425,0.4239077999955043,,,1131,1118,52,39,0.995342245598656,0.9955614378006492,0.9222791547914786,71,72,58,59,0.5911242603550296,0.5647588319848409,0.100002958711186,
madelon,SVM,Quantile Binning,Equity,5,False,4.164400299894624,0.287257399992086,,,1142,1119,51,28,0.9964307107896851,0.996465815970231,0.932658859014882,84,82,48,46,0.6707692307692308,0.6244014074580067,0.2769558547034986,
madelon,SVM,Quantile Binning,Equity,6,False,4.104396300041117,0.2153137999121099,,,1143,1104,66,27,0.9960303893637228,0.9960683270466176,0.9210246430825392,82,77,53,48,0.6717751479289942,0.6547308312215008,0.2232421040866552,
madelon,SVM,Quantile Binning,Equity,7,False,4.193130200030282,0.2248918999684974,,,1138,1121,49,32,0.9961655343706626,0.9963775000277716,0.930867497591902,85,72,58,45,0.6557988165680473,0.6530600262964925,0.2087386231692209,
madelon,SVM,Quantile Binning,Equity,8,False,4.0421717000426725,0.2065972000127658,,,1145,1118,52,25,0.9965746219592374,0.996662856733537,0.9344368818774018,78,81,49,52,0.6388165680473372,0.6004340618600796,0.2231363459926824,
madelon,SVM,Quantile Binning,Equity,9,False,4.431957900058478,0.2840990000404417,,,1145,1120,50,25,0.9962144787785814,0.9963585932572592,0.9361111608854692,83,78,52,47,0.658639053254438,0.6423944511373901,0.2386381112650453,
madelon,SVM,Quantile Binning,Equity,10,False,4.182950100046583,0.2478984000626951,,,1142,1123,47,28,0.9959850975235592,0.9961280865745054,0.9360208655902574,77,73,57,53,0.61698224852071,0.5982696290474182,0.15391903217987,
madelon,SVM,PCA (Raw),Equality,1,False,0.6225237000035122,0.1096017999807372,57.09206676483154,5.223095893859863,1131,1077,93,39,0.9896668858207318,0.9903491109359648,0.8881259244052471,94,71,59,36,0.7068639053254439,0.7047860424340018,0.2735460450521401,
madelon,SVM,PCA (Raw),Equality,2,False,1.6136522999731824,0.1579764999914914,,,1130,1079,91,40,0.991078968514866,0.9917745669373992,0.8888790538715615,102,84,46,28,0.7815384615384615,0.7499818015697755,0.4349588362008399,
madelon,SVM,PCA (Raw),Equality,3,False,1.6655709000770005,0.1522903000004589,,,1134,1073,97,36,0.9903199649353496,0.9910756970303553,0.8875318698937374,105,62,68,25,0.7227810650887574,0.7124199277451071,0.3015914645139623,
madelon,SVM,PCA (Raw),Equality,4,False,1.961001000017859,0.103298999951221,,,1128,1075,95,42,0.9908050259332312,0.991594600210406,0.8838132465174873,88,81,49,42,0.7084615384615385,0.6972420829889898,0.3004358592724301,
madelon,SVM,PCA (Raw),Equality,5,False,1.867426500073634,0.0871696999529376,,,1129,1081,89,41,0.9904631455913506,0.9911427991228188,0.8896378803703439,100,89,41,30,0.7878698224852072,0.7613498612888296,0.4554796461835482,
madelon,SVM,PCA (Raw),Equality,6,False,1.454241200000979,0.1429853000445291,,,1137,1075,95,33,0.9916765285996056,0.9924637314872504,0.8918513721932515,97,78,52,33,0.7370414201183432,0.7178188628061289,0.3499112374813454,
madelon,SVM,PCA (Raw),Equality,7,False,1.8031020000344145,0.1487663999432698,,,1133,1078,92,37,0.9918839944480968,0.992383088195254,0.8907283013044779,99,84,46,31,0.7850887573964498,0.768489237839196,0.4104336391110541,
madelon,SVM,PCA (Raw),Equality,8,False,1.775171999935992,0.0879389999900013,,,1135,1066,104,35,0.9912630579297246,0.9920504494540604,0.8827329798743004,96,70,60,34,0.6978106508875739,0.6779754733445158,0.2826334318595974,
madelon,SVM,PCA (Raw),Equality,9,False,1.8482925000134856,0.0891958000138402,,,1127,1079,91,43,0.9912345679012348,0.9919722034006564,0.8862161962150733,96,83,47,34,0.7514792899408284,0.7235927179995518,0.3788219457515491,
madelon,SVM,PCA (Raw),Equality,10,False,1.9595425999723373,0.1472155000083148,,,1138,1066,104,32,0.9912506391993572,0.991807754730001,0.8854388446525217,99,74,56,31,0.7307692307692307,0.7106228929554219,0.3370605747179367,
madelon,SVM,PCA (Raw),Equity,1,False,0.6502004999201745,0.1216490999795496,57.09357070922852,5.431000709533691,1144,1135,35,26,0.9970713711739352,0.9970450986524944,0.9478912923991908,67,72,58,63,0.5367455621301775,0.5582774850301788,0.069282032302755,
