Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
ilpd,SVM,Standard Scaling,Equity,10,True,0.0154319999273866,0.0050793000264093,,,2,375,0,148,0.8021333333333334,0.6135276326763832,0.0977764258167923,0,41,0,17,0.6054519368723099,0.4152372520296634,0.0,
ilpd,SVM,MinMax Scaling,Equality,1,True,0.0390931000001728,0.0061597001040354,0.3344993591308594,0.035689353942871,0,374,0,150,0.7796613190730838,0.5614876890165043,0.0,0,42,0,17,0.6708683473389355,0.4605732852639815,0.0,
ilpd,SVM,MinMax Scaling,Equality,2,True,0.0194273999659344,0.0045544999884441,,,0,374,0,150,0.7824242424242425,0.5846480491981694,0.0,0,42,0,17,0.665266106442577,0.3784825541223528,0.0,
ilpd,SVM,MinMax Scaling,Equality,3,True,0.0228817999595776,0.0069397999905049,,,0,374,0,150,0.7791265597147949,0.5648126571104416,0.0,0,42,0,17,0.8137254901960784,0.6407040611705926,0.0,
ilpd,SVM,MinMax Scaling,Equality,4,True,0.0223087000194937,0.0065846000798046,,,0,374,0,151,0.7923115061798349,0.5907997120718023,0.0,0,42,0,16,0.6517857142857143,0.378827948049916,0.0,
ilpd,SVM,MinMax Scaling,Equality,5,True,0.01949999993667,0.0070873000659048,,,0,374,0,151,0.7973403690193717,0.583197483125997,0.0,0,42,0,16,0.7336309523809524,0.5371453212472215,0.0,
ilpd,SVM,MinMax Scaling,Equality,6,True,0.0153620999772101,0.005211399984546,,,0,374,0,151,0.7865920600630378,0.5771983012358294,0.0,0,42,0,16,0.7038690476190477,0.4344434383833537,0.0,
ilpd,SVM,MinMax Scaling,Equality,7,True,0.0217178000602871,0.0063913000049069,,,0,375,0,150,0.7894755555555555,0.5791281368722613,0.0,0,41,0,17,0.6771879483500718,0.4331800184644288,0.0,
ilpd,SVM,MinMax Scaling,Equality,8,True,0.014730800059624,0.0064197999890893,,,0,375,0,150,0.8001422222222222,0.6047440583486011,0.0,0,41,0,17,0.5667144906743186,0.3298261071788026,0.0,
ilpd,SVM,MinMax Scaling,Equality,9,True,0.0220972000388428,0.0045185000635683,,,0,375,0,150,0.7950222222222222,0.6018497631104144,0.0,0,41,0,17,0.703012912482066,0.4692728351945193,0.0,
ilpd,SVM,MinMax Scaling,Equality,10,True,0.0151858999161049,0.0046466999920085,,,0,375,0,150,0.7963733333333333,0.5853146132431563,0.0,0,41,0,17,0.6183644189383071,0.3793619763714628,0.0,
ilpd,SVM,MinMax Scaling,Equity,1,True,0.0433578999945893,0.0068817998981103,0.3359613418579101,0.0387039184570312,0,374,0,150,0.7983065953654189,0.5705977758380405,0.0,0,42,0,17,0.6596638655462185,0.4990269915269915,0.0,
ilpd,SVM,MinMax Scaling,Equity,2,True,0.022780800005421,0.0075609000632539,,,3,374,0,147,0.8079322638146168,0.607257506315469,0.1198207234085881,0,42,0,17,0.6708683473389355,0.4144331206265219,0.0,
ilpd,SVM,MinMax Scaling,Equity,3,True,0.0196453999960795,0.0070390000473707,,,0,374,0,150,0.8122459893048127,0.6368221482796425,0.0,0,42,0,17,0.7801120448179272,0.6119327220624798,0.0,
ilpd,SVM,MinMax Scaling,Equity,4,True,0.0165466000325977,0.0074061000486835,,,9,374,0,142,0.7995537769593086,0.5906106217079535,0.2078469860951345,0,42,0,16,0.6041666666666667,0.3483891623881233,0.0,
ilpd,SVM,MinMax Scaling,Equity,5,True,0.0222983999410644,0.004707199987024,,,0,374,0,151,0.8085844813542515,0.6154966579782747,0.0,0,42,0,16,0.6696428571428572,0.4715180055345271,0.0,
ilpd,SVM,MinMax Scaling,Equity,6,True,0.0164215000113472,0.0054828999564051,,,2,374,0,149,0.7976945142897616,0.6010728461936184,0.0973221020971493,0,42,0,16,0.7247023809523809,0.4605794224050803,0.0,
ilpd,SVM,MinMax Scaling,Equity,7,True,0.0190136000746861,0.0046551000559702,,,2,375,0,148,0.8051911111111112,0.6087604268994,0.0977764258167923,0,41,0,17,0.6915351506456241,0.4603321982049739,0.0,
ilpd,SVM,MinMax Scaling,Equity,8,True,0.0153041000012308,0.0045464999275282,,,9,375,0,141,0.8054044444444444,0.6091495422957818,0.2088172673961391,0,41,0,17,0.5408895265423243,0.3202021457738322,0.0,
ilpd,SVM,MinMax Scaling,Equity,9,True,0.0189713999861851,0.0045000999234616,,,1,375,0,149,0.8124977777777778,0.6394881599939675,0.0690723704994422,0,41,0,17,0.6757532281205165,0.4408880605431339,0.0,
ilpd,SVM,MinMax Scaling,Equity,10,True,0.0156170999398455,0.0051611999515444,,,2,375,0,148,0.8021333333333334,0.6135276326763832,0.0977764258167923,0,41,0,17,0.6054519368723099,0.4152372520296634,0.0,
ilpd,SVM,IQR Capping,Equality,1,False,0.0742417000001296,0.0133626000024378,0.3344039916992187,0.0361042022705078,0,374,0,150,0.7420320855614974,0.5284159907781185,0.0,0,42,0,17,0.6554621848739495,0.4925144334649356,0.0,
ilpd,SVM,IQR Capping,Equality,2,True,0.0407416999805718,0.012565299984999,,,0,374,0,150,0.7818181818181819,0.5532279905220523,0.0,0,42,0,17,0.6610644257703081,0.4897228414146301,0.0,
ilpd,SVM,IQR Capping,Equality,3,False,0.0445014000870287,0.0191194000653922,,,0,374,0,150,0.7755793226381462,0.5473617425217425,0.0,0,42,0,17,0.7787114845938375,0.4899586470174705,0.0,
ilpd,SVM,IQR Capping,Equality,4,True,0.0442975000478327,0.0197062999941408,,,0,374,0,151,0.7828027056698658,0.5549373338201464,0.0,0,42,0,16,0.6383928571428572,0.4191407089534434,0.0,
ilpd,SVM,IQR Capping,Equality,5,True,0.0420440000016242,0.0194259999552741,,,0,374,0,151,0.7750646315118461,0.5330159638880613,0.0,0,42,0,16,0.6889880952380952,0.4928683960853078,0.0,
ilpd,SVM,IQR Capping,Equality,6,True,0.0445582000538706,0.0171949999639764,,,0,374,0,151,0.7805007614123314,0.5522047671046854,0.0,0,42,0,16,0.75,0.5420079416551191,0.0,
ilpd,SVM,IQR Capping,Equality,7,False,0.0343397000106051,0.0125980000011622,,,0,375,0,150,0.7783111111111112,0.5337981916626238,0.0,0,41,0,17,0.7173601147776184,0.4257320732949348,0.0,
ilpd,SVM,IQR Capping,Equality,8,False,0.0439191000768914,0.0195814999751746,,,0,375,0,150,0.7846933333333332,0.5671417892892955,0.0,0,41,0,17,0.6327116212338594,0.3900057994003935,0.0,
ilpd,SVM,IQR Capping,Equality,9,True,0.0292907000984996,0.0123535000020638,,,0,375,0,150,0.7792177777777778,0.5631388011270712,0.0,0,41,0,17,0.7245337159253945,0.4919925444042495,0.0,
ilpd,SVM,IQR Capping,Equality,10,True,0.0421925000846385,0.0161567999748513,,,0,375,0,150,0.7689422222222222,0.5485997133277036,0.0,0,41,0,17,0.7216642754662841,0.5272200592530804,0.0,
ilpd,SVM,IQR Capping,Equity,1,True,0.0760594999883323,0.0137449000030756,0.3359193801879883,0.0382108688354492,21,368,6,129,0.8339393939393939,0.6395187077010596,0.2534505157271016,1,40,2,16,0.6974789915966386,0.5023910910955359,0.0230986309558412,
ilpd,SVM,IQR Capping,Equity,2,True,0.0409698000876233,0.0178980999626219,,,20,372,2,130,0.8295008912655972,0.6538957046686561,0.2884561579081824,0,41,1,17,0.680672268907563,0.4716426536387378,-0.0835383356931275,
ilpd,SVM,IQR Capping,Equity,3,True,0.0445903999498114,0.0198032000334933,,,10,373,1,140,0.8430481283422461,0.6683222425904597,0.2017706498816181,0,42,0,17,0.7717086834733894,0.6260882115306357,0.0,
ilpd,SVM,IQR Capping,Equity,4,True,0.0447634999873116,0.0127270999364554,,,28,368,6,123,0.8239366788256541,0.6535944948601744,0.3115486668530106,1,42,0,15,0.59375,0.3909719065299824,0.214598768819738,
ilpd,SVM,IQR Capping,Equity,5,True,0.0440807999111712,0.0189964999444782,,,31,368,6,120,0.8342245989304812,0.6739149162187105,0.3347043813112088,1,41,1,15,0.668154761904762,0.418377740472351,0.0947719245719681,
ilpd,SVM,IQR Capping,Equity,6,True,0.0433803000487387,0.0179171999916434,,,23,368,6,128,0.8197223501080143,0.6452880929217817,0.270023117541508,2,41,1,14,0.7410714285714286,0.5450660210813321,0.2042124915443267,
ilpd,SVM,IQR Capping,Equity,7,True,0.0400552999926731,0.0127348999958485,,,24,371,4,126,0.83072,0.6401292208043765,0.3002346500163206,3,38,3,14,0.7446197991391679,0.5305694146936435,0.1543969832267883,
ilpd,SVM,IQR Capping,Equity,8,True,0.0443531000055372,0.0138306999579072,,,23,373,2,127,0.8394666666666668,0.6830744255954516,0.3139554108468271,1,40,1,16,0.5566714490674318,0.363175937474312,0.0858985516791161,
ilpd,SVM,IQR Capping,Equity,9,True,0.0388495000079274,0.0127079000230878,,,20,373,2,130,0.8350933333333335,0.6862636086235763,0.288586426273383,1,38,3,16,0.7274031563845049,0.4580204998386221,-0.0257725111019045,
ilpd,SVM,IQR Capping,Equity,10,True,0.0315587000222876,0.0161706999642774,,,15,373,2,135,0.8331022222222223,0.6713562166231943,0.2416028382485298,3,41,0,14,0.6241032998565279,0.4915293642363753,0.3626993274587609,
ilpd,SVM,IQR Removal,Equality,1,True,0.0586190000176429,0.0052024000324308,0.3346462249755859,0.0227642059326171,0,374,0,150,0.6215329768270945,0.3864402187641677,0.0,0,42,0,17,0.5686274509803921,0.4202727676760224,0.0,
ilpd,SVM,IQR Removal,Equality,2,True,0.029304499970749,0.0053651999915018,,,0,374,0,150,0.6224064171122995,0.4136936782288462,0.0,0,42,0,17,0.5294117647058824,0.3222509920347235,0.0,
ilpd,SVM,IQR Removal,Equality,3,True,0.0308230998925864,0.0061087999492883,,,0,374,0,150,0.5887344028520499,0.3462986706120197,0.0,0,42,0,17,0.557422969187675,0.337761255730312,0.0,
ilpd,SVM,IQR Removal,Equality,4,True,0.0315211999695748,0.0062852000119164,,,0,374,0,151,0.6598965895810461,0.4662402205221537,0.0,0,42,0,16,0.5833333333333334,0.4222335208847553,0.0,
ilpd,SVM,IQR Removal,Equality,5,True,0.0336625000927597,0.0063259999733418,,,0,374,0,151,0.6486170627191272,0.4276893314926994,0.0,0,42,0,16,0.5223214285714286,0.3995115838396739,0.0,
ilpd,SVM,IQR Removal,Equality,6,True,0.030895399977453,0.0047527001006528,,,0,374,0,151,0.5802139037433155,0.3152442699705979,0.0,0,42,0,16,0.6815476190476191,0.4690732174103871,0.0,
ilpd,SVM,IQR Removal,Equality,7,True,0.026818599901162,0.0038873999146744,,,0,375,0,150,0.5517866666666666,0.2925625466230932,0.0,0,41,0,17,0.6255380200860832,0.3442469871037732,0.0,
ilpd,SVM,IQR Removal,Equality,8,True,0.0269934999523684,0.0049377999966964,,,0,375,0,150,0.6382577777777777,0.4366413198185026,0.0,0,41,0,17,0.5208034433285509,0.3384151298279738,0.0,
ilpd,SVM,IQR Removal,Equality,9,True,0.029889199999161,0.0055069999070838,,,0,375,0,150,0.608071111111111,0.3819737333852089,0.0,0,41,0,17,0.5408895265423243,0.3229419803825532,0.0,
ilpd,SVM,IQR Removal,Equality,10,True,0.0282716000219807,0.0039651999250054,,,0,375,0,150,0.6220444444444445,0.3880237900237923,0.0,0,41,0,17,0.6814921090387375,0.4922907750995126,0.0,
ilpd,SVM,IQR Removal,Equity,1,True,0.0620832999702543,0.005821399972774,0.3360633850097656,0.0248708724975585,36,365,9,114,0.7379590017825312,0.6011872825847027,0.3483630827740699,2,40,2,15,0.6218487394957983,0.4341024355494576,0.1261564785967319,
ilpd,SVM,IQR Removal,Equity,2,True,0.031133999931626,0.0056460000341758,,,39,366,8,111,0.690579322638146,0.5379595550506614,0.3774516007697869,2,41,1,15,0.6673669467787116,0.4866019246156784,0.1934510342551703,
ilpd,SVM,IQR Removal,Equity,3,True,0.0325053000124171,0.0046636000042781,,,49,350,24,101,0.6831016042780749,0.5403076214857877,0.3426523104275371,6,40,2,11,0.6582633053221288,0.5809812022932701,0.4039032113529977,
ilpd,SVM,IQR Removal,Equity,4,True,0.0306188999675214,0.0060331999557092,,,33,366,8,118,0.7229167404469313,0.5858779039177733,0.3325924092039066,1,42,0,15,0.5565476190476191,0.4001001905405574,0.214598768819738,
ilpd,SVM,IQR Removal,Equity,5,True,0.0329441999783739,0.0044722999446094,,,42,364,10,109,0.7894960512802351,0.6795113208492551,0.3809523481872433,2,38,4,14,0.5535714285714286,0.3620599735452678,0.0436785348634132,
ilpd,SVM,IQR Removal,Equity,6,True,0.030371299944818,0.0041558999801054,,,38,367,7,113,0.6785069235400362,0.5363013895562685,0.3766515006647143,3,40,2,13,0.5982142857142857,0.4387962873018026,0.2227513168231582,
ilpd,SVM,IQR Removal,Equity,7,True,0.028289100038819,0.0040315999649465,,,33,366,9,117,0.6698133333333334,0.5345480635604183,0.3263766828841098,3,38,3,14,0.659971305595409,0.5081635757165697,0.1543969832267883,
ilpd,SVM,IQR Removal,Equity,8,True,0.0304143000394105,0.005778899998404,,,35,367,8,115,0.68624,0.5525909280980941,0.3492523824855217,1,39,2,16,0.4763271162123386,0.3312772280980838,0.0206414251399294,
ilpd,SVM,IQR Removal,Equity,9,True,0.0234407000243663,0.004006200004369,,,32,367,8,118,0.7539911111111111,0.6071182692660004,0.3269351586142798,0,39,2,17,0.6470588235294117,0.4413870942502774,-0.1216896148787479,
ilpd,SVM,IQR Removal,Equity,10,True,0.0304795999545604,0.0040876000421121,,,25,368,7,125,0.7469333333333333,0.5936392175767511,0.2794631371584202,5,41,0,12,0.5954088952654232,0.5408380370750613,0.476995778024347,
ilpd,SVM,Yeo-Johnson,Equality,1,True,0.1069363999413326,0.0064310999587178,0.3345899581909179,0.0354070663452148,0,374,0,150,0.6446345811051694,0.4316603143438555,0.0,0,42,0,17,0.5546218487394958,0.3897563697665118,0.0,
ilpd,SVM,Yeo-Johnson,Equality,2,True,0.0424384999787434,0.0073296999325975,,,0,374,0,150,0.6729055258467023,0.4492376064208261,0.0,0,42,0,17,0.5756302521008403,0.3665084579062409,0.0,
ilpd,SVM,Yeo-Johnson,Equality,3,True,0.0425056000240147,0.0071840999880805,,,0,374,0,150,0.7227094474153297,0.4889661804344175,0.0,0,42,0,17,0.7997198879551821,0.6022269813480131,0.0,
ilpd,SVM,Yeo-Johnson,Equality,4,True,0.0411512999562546,0.0075825999956578,,,0,374,0,151,0.6725572829974856,0.4474227586664902,0.0,0,42,0,16,0.6488095238095238,0.4186769081683931,0.0,
ilpd,SVM,Yeo-Johnson,Equality,5,True,0.0484284000704064,0.0047907000407576,,,0,374,0,151,0.6933101958423346,0.4657752581968172,0.0,0,42,0,16,0.7291666666666667,0.5505508591502706,0.0,
ilpd,SVM,Yeo-Johnson,Equality,6,False,0.0436993000330403,0.0057271000696346,,,0,374,0,151,0.6830931047915856,0.4493486267032815,0.0,0,42,0,16,0.5565476190476191,0.3229376485774852,0.0,
ilpd,SVM,Yeo-Johnson,Equality,7,True,0.0488359000300988,0.0046026000054553,,,0,375,0,150,0.6395377777777778,0.4194119215883475,0.0,0,41,0,17,0.6657101865136299,0.4368485514062451,0.0,
ilpd,SVM,Yeo-Johnson,Equality,8,False,0.029556099907495,0.0047504000831395,,,0,375,0,150,0.7059555555555556,0.4672244803118184,0.0,0,41,0,17,0.4691535150645624,0.2891786277170957,0.0,
ilpd,SVM,Yeo-Johnson,Equality,9,True,0.034492400009185,0.0046333000063896,,,0,375,0,150,0.700408888888889,0.4567541574239332,0.0,0,41,0,17,0.6886657101865136,0.5185236810948505,0.0,
ilpd,SVM,Yeo-Johnson,Equality,10,True,0.029765099985525,0.0064068000065162,,,0,375,0,150,0.7009955555555555,0.4655735099092464,0.0,0,41,0,17,0.6800573888091822,0.5033441039322942,0.0,
ilpd,SVM,Yeo-Johnson,Equity,1,True,0.1093065999448299,0.0070606999797746,0.3359565734863281,0.0372934341430664,28,368,6,122,0.8569162210338682,0.697539141845707,0.3131004997274831,1,40,2,16,0.726890756302521,0.4992586378810968,0.0230986309558412,
ilpd,SVM,Yeo-Johnson,Equity,2,True,0.042727000080049,0.0070361000252887,,,30,369,5,120,0.8520320855614975,0.7114293651916421,0.3378911362859298,1,41,1,16,0.680672268907563,0.4908633213102302,0.0876271076807367,
ilpd,SVM,Yeo-Johnson,Equity,3,True,0.0458093000343069,0.0069743000203743,,,31,367,7,119,0.8614438502673796,0.7078411720537552,0.3275774770217588,2,42,0,15,0.7675070028011204,0.5759183489456874,0.2944270818072753,
ilpd,SVM,Yeo-Johnson,Equity,4,True,0.0418517000507563,0.006318200030364,,,34,368,6,117,0.8478946063675319,0.7146150953425,0.3567999278647711,1,42,0,15,0.5833333333333334,0.4201249854420446,0.214598768819738,
ilpd,SVM,Yeo-Johnson,Equity,5,True,0.0383957000449299,0.0047929000575095,,,36,368,6,115,0.8521266423486913,0.7235513146500402,0.3710205743628775,2,39,3,14,0.6577380952380952,0.4348494477622371,0.0853090149535499,
ilpd,SVM,Yeo-Johnson,Equity,6,True,0.0428143999306485,0.0070728999562561,,,31,370,4,120,0.8339766972412084,0.7117514837984429,0.3531354812824471,3,40,2,13,0.78125,0.5767526243790759,0.2227513168231582,
ilpd,SVM,Yeo-Johnson,Equity,7,True,0.0497635999927297,0.0067897000117227,,,29,369,6,121,0.8502755555555557,0.6892031861250292,0.3211586167968362,3,40,1,14,0.7833572453371592,0.5774200078146094,0.2731886176801885,
ilpd,SVM,Yeo-Johnson,Equity,8,True,0.0432696999050676,0.0058667999692261,,,44,368,7,106,0.8565155555555555,0.7241382931682188,0.418979680728561,1,40,1,16,0.5839311334289813,0.3587519158980421,0.0858985516791161,
ilpd,SVM,Yeo-Johnson,Equity,9,True,0.0381945000262931,0.0048305999953299,,,29,370,5,121,0.8545066666666667,0.7281769552541566,0.3304102898310115,1,38,3,16,0.6743185078909613,0.3966896811775108,-0.0257725111019045,
ilpd,SVM,Yeo-Johnson,Equity,10,True,0.0323681000154465,0.004798199981451,,,37,369,6,113,0.8486577777777777,0.693677232073838,0.3800041645911652,3,40,1,14,0.5882352941176471,0.4831048157701164,0.2731886176801885,
ilpd,SVM,Quantile Transform,Equality,1,True,0.0546683000866323,0.0089173000305891,0.3345832824707031,0.081064224243164,28,368,6,122,0.8067023172905526,0.6426425599265396,0.3131004997274831,0,42,0,17,0.6624649859943977,0.3881569776690851,0.0,
ilpd,SVM,Quantile Transform,Equality,2,True,0.0319859000155702,0.0120989999268203,,,25,366,8,125,0.8037789661319072,0.640436103303678,0.2703201763636151,1,42,0,16,0.7002801120448179,0.5097570514904914,0.2063888293594916,
ilpd,SVM,Quantile Transform,Equality,3,True,0.0291942000621929,0.0115359999472275,,,12,370,4,138,0.8022816399286987,0.6347802000823471,0.1820761149931997,1,42,0,16,0.7563025210084034,0.5798518387893854,0.2063888293594916,
ilpd,SVM,Quantile Transform,Equality,4,True,0.0241436000214889,0.0119599000317975,,,23,371,3,128,0.8082126288203421,0.672226486569023,0.3010530949275201,1,42,0,15,0.5505952380952381,0.4461863631437002,0.214598768819738,
ilpd,SVM,Quantile Transform,Equality,5,True,0.031561900046654,0.0072283999761566,,,16,371,3,135,0.8152601197011012,0.6780702817007773,0.2373708171339289,0,41,1,16,0.7366071428571429,0.5097117102457493,-0.0817519119313287,
ilpd,SVM,Quantile Transform,Equality,6,True,0.0245292999316006,0.010884299990721,,,23,367,7,128,0.7936926727343556,0.6361409519060184,0.2605384004676541,4,41,1,12,0.6889880952380952,0.5421236653384318,0.3601936186927665,
ilpd,SVM,Quantile Transform,Equality,7,True,0.026495199999772,0.0111610000021755,,,21,373,2,129,0.7987377777777778,0.6435948513615267,0.2972388669906535,3,40,1,14,0.7847919655667146,0.6045209570557868,0.2731886176801885,
ilpd,SVM,Quantile Transform,Equality,8,True,0.0211514999391511,0.0072751999832689,,,20,372,3,130,0.8139555555555555,0.6708423886359581,0.2766381534368458,2,39,2,15,0.5451936872309899,0.3921163254007909,0.1237080532891419,
ilpd,SVM,Quantile Transform,Equality,9,True,0.02674450003542,0.0112424000399187,,,17,372,3,133,0.7976888888888889,0.6497432612183109,0.2485801263333832,1,39,2,16,0.7187948350071736,0.4349170122189016,0.0206414251399294,
ilpd,SVM,Quantile Transform,Equality,10,True,0.0206719000125303,0.0076826000586152,,,8,375,0,142,0.8163022222222223,0.6634347043485835,0.1966843144121649,1,41,0,16,0.6901004304160689,0.6091673897011168,0.2056979861513183,
ilpd,SVM,Quantile Transform,Equity,1,True,0.0576992999995127,0.0096174000063911,0.3359088897705078,0.0824766159057617,38,367,7,112,0.8392691622103388,0.6969425168622132,0.3785004866660317,0,39,3,17,0.6848739495798319,0.3914850762506413,-0.1472537723434878,
ilpd,SVM,Quantile Transform,Equity,2,True,0.0249122000532224,0.0073653999716043,,,32,368,6,118,0.8275222816399286,0.6945345940999688,0.343856934339608,1,41,1,16,0.7030812324929971,0.5327216210964493,0.0876271076807367,
ilpd,SVM,Quantile Transform,Equity,3,True,0.0312230000272393,0.0115335000446066,,,29,366,8,121,0.8314260249554367,0.6775884730169807,0.3033894567534058,2,42,0,15,0.7759103641456582,0.6242936944418195,0.2944270818072753,
ilpd,SVM,Quantile Transform,Equity,4,True,0.0301287000766024,0.0116830000188201,,,31,370,4,120,0.8372348337287956,0.719768567890853,0.3531354812824471,1,42,0,15,0.5877976190476191,0.4588352102701014,0.214598768819738,
ilpd,SVM,Quantile Transform,Equity,5,True,0.030626899912022,0.0105648000026121,,,31,370,4,120,0.8274958387930729,0.6993930156635049,0.3531354812824471,1,40,2,15,0.6592261904761905,0.4808324738812777,0.0300312487565186,
ilpd,SVM,Quantile Transform,Equity,6,True,0.0329056000337004,0.0110691000008955,,,37,369,5,114,0.8244856039947587,0.7031167961034464,0.3865314679399209,5,41,1,11,0.7172619047619048,0.5881565662354333,0.4236817881751086,
ilpd,SVM,Quantile Transform,Equity,7,True,0.0274004000239074,0.0071451000403612,,,28,369,6,122,0.830008888888889,0.6851260857134918,0.3132779044323664,3,40,1,14,0.8120516499282641,0.6154376709363294,0.2731886176801885,
ilpd,SVM,Quantile Transform,Equity,8,True,0.0324588000075891,0.0082704999949783,,,34,372,3,116,0.8436444444444443,0.7191102538587496,0.3859518038051308,2,39,2,15,0.5322812051649928,0.3403882489662785,0.1237080532891419,
ilpd,SVM,Quantile Transform,Equity,9,True,0.0324286000104621,0.0076099999714642,,,33,372,3,117,0.8313066666666666,0.7082657429406248,0.3789583182263786,1,37,4,16,0.7446197991391679,0.4748061590538835,-0.0628238341788164,
ilpd,SVM,Quantile Transform,Equity,10,True,0.0241001000395044,0.0102178000379353,,,22,371,4,128,0.8461511111111112,0.7036351820868686,0.2831804222290744,3,40,1,14,0.6944045911047345,0.5496350855538521,0.2731886176801885,
ilpd,SVM,Uniform Binning,Equality,1,False,0.0406505999853834,0.0063413000898435,0.3345832824707031,0.0366392135620117,0,374,0,150,0.7467825311942958,0.5042198215203925,0.0,0,42,0,17,0.4852941176470587,0.2992650633652715,0.0,
ilpd,SVM,Uniform Binning,Equality,2,False,0.0161823000526055,0.0070687999250367,,,0,374,0,150,0.7606417112299465,0.560131417358983,0.0,0,42,0,17,0.6071428571428572,0.3384592461009008,0.0,
ilpd,SVM,Uniform Binning,Equality,3,False,0.0244990000501275,0.0072658999124541,,,0,374,0,150,0.7633333333333333,0.5788753383647967,0.0,0,42,0,17,0.7591036414565826,0.5834420022576029,0.0,
ilpd,SVM,Uniform Binning,Equality,4,True,0.0157287999754771,0.0073520999867469,,,0,374,0,151,0.7504780961150264,0.5487388005668344,0.0,0,42,0,16,0.6197916666666666,0.4065116455643288,0.0,
ilpd,SVM,Uniform Binning,Equality,5,False,0.0225106000434607,0.0068578999489545,,,0,374,0,151,0.7679905797358078,0.5777653957376536,0.0,0,42,0,16,0.7061011904761905,0.4811473499521361,0.0,
ilpd,SVM,Uniform Binning,Equality,6,False,0.020002800039947,0.0044415000593289,,,0,374,0,151,0.7655204164748379,0.5645055281380921,0.0,0,42,0,16,0.6599702380952381,0.4129972825482009,0.0,
ilpd,SVM,Uniform Binning,Equality,7,False,0.0189810000592842,0.0071507999673485,,,0,375,0,150,0.7630488888888889,0.5746138930639028,0.0,0,41,0,17,0.5717360114777619,0.4159339497309741,0.0,
ilpd,SVM,Uniform Binning,Equality,8,True,0.0217161999316886,0.0066054000053554,,,0,375,0,150,0.7668444444444444,0.5466253257473238,0.0,0,41,0,17,0.539454806312769,0.3146136018003644,0.0,
ilpd,SVM,Uniform Binning,Equality,9,False,0.0222283001057803,0.0044015999883413,,,0,375,0,150,0.774631111111111,0.5800253764080264,0.0,0,41,0,17,0.6377331420373027,0.3859335515544012,0.0,
ilpd,SVM,Uniform Binning,Equality,10,False,0.0228934000479057,0.0044311000965535,,,0,375,0,150,0.74688,0.5190775031926995,0.0,0,41,0,17,0.5616929698708751,0.3407225027875454,0.0,
ilpd,SVM,Uniform Binning,Equity,1,True,0.043809000053443,0.0068836000282317,0.3359127044677734,0.037506103515625,0,374,0,150,0.7699910873440285,0.5926121885048571,0.0,0,42,0,17,0.4992997198879552,0.346178028912613,0.0,
ilpd,SVM,Uniform Binning,Equity,2,True,0.0237329999217763,0.0059267000760883,,,0,374,0,150,0.7454723707664884,0.5755158426636725,0.0,0,42,0,17,0.580532212885154,0.3389701515484248,0.0,
ilpd,SVM,Uniform Binning,Equity,3,True,0.020094999927096,0.0071432000258937,,,0,374,0,150,0.7904634581105169,0.6100864224794043,0.0,0,42,0,17,0.7535014005602241,0.594522004755351,0.0,
ilpd,SVM,Uniform Binning,Equity,4,True,0.0175991000141948,0.0071888000238686,,,0,374,0,151,0.7732319297375784,0.578112580696436,0.0,0,42,0,16,0.6614583333333334,0.4512295571863903,0.0,
ilpd,SVM,Uniform Binning,Equity,5,True,0.0231209000339731,0.0047775000566616,,,0,374,0,151,0.7697435988242377,0.5900892998750547,0.0,0,42,0,16,0.6956845238095238,0.4367011655003138,0.0,
ilpd,SVM,Uniform Binning,Equity,6,True,0.0170349000254645,0.0060172999510541,,,0,374,0,151,0.7533378191734248,0.5818467707944043,0.0,0,42,0,16,0.621279761904762,0.4427450909421223,0.0,
ilpd,SVM,Uniform Binning,Equity,7,False,0.0230642000678926,0.0045978999696671,,,0,375,0,150,0.7641333333333333,0.5901107031993735,0.0,0,41,0,17,0.5746054519368723,0.4234705468941035,0.0,
ilpd,SVM,Uniform Binning,Equity,8,True,0.0154466999229043,0.0045013000490143,,,0,375,0,150,0.775768888888889,0.5721818667995283,0.0,0,41,0,17,0.5078909612625538,0.2943607142007405,0.0,
ilpd,SVM,Uniform Binning,Equity,9,False,0.0211267999839037,0.0045210000826045,,,0,375,0,150,0.7790755555555555,0.60100167811897,0.0,0,41,0,17,0.5946915351506457,0.361722468017604,0.0,
ilpd,SVM,Uniform Binning,Equity,10,True,0.0159954999107867,0.004966799984686,,,0,375,0,150,0.7703466666666666,0.5679444785188028,0.0,0,41,0,17,0.5774748923959827,0.3561380903248709,0.0,
ilpd,SVM,Quantile Binning,Equality,1,True,0.042954400065355,0.0062695000087842,0.3345451354980469,0.0376977920532226,34,367,7,116,0.8504367201426026,0.6827404540063945,0.3500056441029572,3,40,2,14,0.7184873949579832,0.5568454237862153,0.2095351268765346,
ilpd,SVM,Quantile Binning,Equality,2,True,0.0172490999102592,0.0070490998914465,,,29,369,5,121,0.8483868092691623,0.7064829089940384,0.3302405605149048,1,41,1,16,0.7226890756302521,0.5011037010903563,0.0876271076807367,
