Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
Bioresponse,GNB,Standard Scaling,Equity,2,,14.54993979993742,0.9040635999990628,,,772,1538,292,774,0.7408865819778169,0.6861730584954583,0.3643984939784544,85,172,32,86,0.7124756335282652,0.6788482274619729,0.3657308664572944,
Bioresponse,GNB,Standard Scaling,Equity,3,,13.451929399976509,0.8761651000240818,,,564,1657,173,982,0.7434590588085593,0.6875710117388709,0.3259761151436401,64,184,20,107,0.7621832358674464,0.697222627128284,0.3299875196609297,
Bioresponse,GNB,Standard Scaling,Equity,4,,15.206191300065257,0.8374928999692202,,,524,1651,179,1022,0.7455730989191214,0.6863852355318838,0.2958662116360964,56,179,25,115,0.6816162137369567,0.6181238246938747,0.2480367221949632,
Bioresponse,GNB,Standard Scaling,Equity,5,,13.989310099976136,0.7434686999768019,,,689,1601,230,856,0.7458790446446405,0.6875302693594525,0.3585581703576793,72,170,33,100,0.6833543361209761,0.612443737888721,0.2841507094953041,
Bioresponse,GNB,Standard Scaling,Equity,6,,16.029883799958043,0.5600353999761865,,,691,1601,230,854,0.743771154461371,0.6891374873403329,0.3597624612982455,74,173,30,98,0.6957984877992897,0.6481261883267191,0.3143774889085686,
Bioresponse,GNB,Standard Scaling,Equity,7,,15.49562059994787,0.6955550999846309,,,717,1593,238,828,0.7429443298531759,0.6842026094428676,0.3695541472518012,82,163,40,90,0.704290296712109,0.6225142618241255,0.2974844720833661,
Bioresponse,GNB,Standard Scaling,Equity,8,,14.984558299998753,0.8054847999010235,,,433,1682,149,1112,0.7451248632416544,0.6866284814758722,0.2623194634267207,45,185,18,127,0.7351787146293962,0.6712106922929074,0.2305181977310182,
Bioresponse,GNB,Standard Scaling,Equity,9,,15.249869099934584,0.8116596000036225,,,446,1697,134,1099,0.7444641812439132,0.6902973394637484,0.2846106284515174,47,179,24,125,0.7055934242181235,0.6267892512827027,0.1971786180650329,
Bioresponse,GNB,Standard Scaling,Equity,10,,14.903728000004776,0.7466963999904692,,,689,1585,246,856,0.7438199367597595,0.6869597442668665,0.3469115728378099,68,184,19,104,0.7181378164738229,0.6769640169888415,0.3562112647277071,
Bioresponse,GNB,MinMax Scaling,Equality,1,,0.8475113000022247,0.0730786999920383,291.96948623657227,0.219125747680664,407,1708,122,1138,0.7538642191451359,0.6930963941321013,0.2696432808379335,42,184,20,130,0.7213007295941632,0.6405348862343423,0.1962040828950019,
Bioresponse,GNB,MinMax Scaling,Equality,2,,1.9176469999365509,0.1326664999360218,,,515,1672,158,1031,0.7529494411808368,0.7038541763954635,0.3077569032815897,55,188,16,116,0.710511982570806,0.6692402263194277,0.3091872344951113,
Bioresponse,GNB,MinMax Scaling,Equality,3,,1.7836533000227064,0.1760918000945821,,,456,1701,129,1090,0.7503354328816123,0.6970936026880763,0.2954724844560242,55,187,17,116,0.7516483201467722,0.6858149338287858,0.3013402048220526,
Bioresponse,GNB,MinMax Scaling,Equality,4,,1.826718600001186,0.1999284999910742,,,431,1713,117,1115,0.7528617832728918,0.6994609229145552,0.2902917681292541,47,180,24,124,0.6941864465084279,0.6122516601992748,0.1998565292280988,
Bioresponse,GNB,MinMax Scaling,Equality,5,,1.7799253000412136,0.1737388999899849,,,424,1704,127,1121,0.7560945174706025,0.6960511400779468,0.2764592569211516,40,182,21,132,0.6782563867567877,0.6119305615352492,0.1743178751457667,
Bioresponse,GNB,MinMax Scaling,Equality,6,,1.970949299982749,0.1051690999884158,,,412,1706,125,1133,0.744922310654867,0.6860783470021915,0.2702562706244365,47,191,12,125,0.7412361095199909,0.6976012883826215,0.2930526082696303,
Bioresponse,GNB,MinMax Scaling,Equality,7,,1.6748359999619424,0.1685938000446185,,,434,1709,122,1111,0.7502632653385863,0.6945378399405491,0.2878192095457131,50,180,23,122,0.7017699621949821,0.629099977031629,0.2232513311475929,
Bioresponse,GNB,MinMax Scaling,Equality,8,,1.9498118000337847,0.1600494000595063,,,347,1723,108,1198,0.7491428632027699,0.6870825146190362,0.2416166860698807,36,194,9,136,0.7644632833085119,0.704461782883843,0.2529571818308025,
Bioresponse,GNB,MinMax Scaling,Equality,9,,1.6407997999340296,0.1352803000481799,,,363,1729,102,1182,0.7514902461915343,0.6979336717943094,0.2591229792902856,36,188,15,136,0.7010396379883148,0.633513223000013,0.1968374056431316,
Bioresponse,GNB,MinMax Scaling,Equality,10,,1.7408263999968767,0.1508995000040158,,,437,1705,126,1108,0.7521346674231458,0.6977742781642298,0.2860554147109277,40,188,15,132,0.7040611753923702,0.6482873524519047,0.2234812996945775,
Bioresponse,GNB,MinMax Scaling,Equity,1,,10.152390999952331,0.5045663999626413,291.97119140625,13.776873588562012,525,1648,182,1020,0.7461898951314836,0.6844674007639936,0.29426282595669,52,178,26,120,0.7210442316461468,0.645533142935265,0.2148575456391247,
Bioresponse,GNB,MinMax Scaling,Equity,2,,14.858170600025916,0.6916511999443173,,,772,1538,292,774,0.7408865819778169,0.6861730584954583,0.3643984939784544,85,172,32,86,0.7124756335282652,0.6788482274619729,0.3657308664572944,
Bioresponse,GNB,MinMax Scaling,Equity,3,,16.36757070000749,0.5062798999715596,,,564,1657,173,982,0.7434590588085593,0.6875710117388709,0.3259761151436401,64,184,20,107,0.7621832358674464,0.697222627128284,0.3299875196609297,
Bioresponse,GNB,MinMax Scaling,Equity,4,,15.15436599997338,0.8753892000531778,,,524,1651,179,1022,0.7455730989191214,0.6863852355318838,0.2958662116360964,56,179,25,115,0.6816162137369567,0.6181238246938747,0.2480367221949632,
Bioresponse,GNB,MinMax Scaling,Equity,5,,15.339250200078824,0.8461876000510529,,,689,1601,230,856,0.7458790446446405,0.6875302693594525,0.3585581703576793,72,170,33,100,0.6833543361209761,0.612443737888721,0.2841507094953041,
Bioresponse,GNB,MinMax Scaling,Equity,6,,12.834169800044036,0.8380848999368027,,,691,1601,230,854,0.743771154461371,0.6891374873403329,0.3597624612982455,74,173,30,98,0.6957984877992897,0.6481261883267191,0.3143774889085686,
Bioresponse,GNB,MinMax Scaling,Equity,7,,15.214997099945322,0.7401839999947697,,,717,1593,238,828,0.7429443298531759,0.6842026094428676,0.3695541472518012,82,163,40,90,0.704290296712109,0.6225142618241255,0.2974844720833661,
Bioresponse,GNB,MinMax Scaling,Equity,8,,16.312470800010487,0.4870587000623345,,,433,1682,149,1112,0.7451248632416544,0.6866284814758722,0.2623194634267207,45,185,18,127,0.7351787146293962,0.6712106922929074,0.2305181977310182,
Bioresponse,GNB,MinMax Scaling,Equity,9,,14.470019500004128,0.852845499990508,,,446,1697,134,1099,0.7444641812439132,0.6902973394637484,0.2846106284515174,47,179,24,125,0.7055934242181235,0.6267892512827027,0.1971786180650329,
Bioresponse,GNB,MinMax Scaling,Equity,10,,14.72725180000998,0.8613252000650391,,,689,1585,246,856,0.7438199367597595,0.6869597442668665,0.3469115728378099,68,184,19,104,0.7181378164738229,0.6769640169888415,0.3562112647277071,
Bioresponse,GNB,IQR Capping,Equality,1,,3.1984322000062093,0.2728673999663442,291.9696292877197,0.1679010391235351,389,1711,119,1156,0.7505478628397616,0.6878706985147812,0.2602020842012212,39,186,18,133,0.716968764249886,0.6387142903962153,0.1924084729066173,
Bioresponse,GNB,IQR Capping,Equality,2,,3.463507999898866,0.5135691999457777,,,527,1661,169,1019,0.7497469231367393,0.7003207658227668,0.3060814623239888,54,185,19,117,0.7041193670450636,0.6616619852455227,0.2800755933456577,
Bioresponse,GNB,IQR Capping,Equality,3,,2.8660067000892013,0.5015509999357164,,,430,1704,126,1116,0.7471597777447883,0.6930640685841705,0.2811290696603247,52,187,17,119,0.7390780873753011,0.6759783218430953,0.2837583994868125,
Bioresponse,GNB,IQR Capping,Equality,4,,3.4077902999706566,0.4909079000353813,,,404,1714,116,1142,0.7493515789027209,0.6948796287763925,0.2731898472983608,45,179,25,126,0.6913771356495815,0.6101940548860847,0.1797326315748521,
Bioresponse,GNB,IQR Capping,Equality,5,,2.9620649999706075,0.584502000012435,,,409,1707,124,1136,0.7523013402759735,0.6930203950023661,0.2691707194945013,41,183,20,131,0.675335089930118,0.6085308791334574,0.1888185857002615,
Bioresponse,GNB,IQR Capping,Equality,6,,3.0259817999321967,0.5939196000108495,,,399,1707,124,1146,0.7412060186044374,0.6814944548675459,0.2623431673738614,42,190,13,130,0.7329734219269103,0.6881246928425442,0.2537359882813886,
Bioresponse,GNB,IQR Capping,Equality,7,,3.023613900062628,0.4564586000051349,,,420,1707,124,1125,0.7457038879138322,0.68968259682917,0.2766001277311822,47,180,23,125,0.7021709245045251,0.6321301636952014,0.2045558929359748,
Bioresponse,GNB,IQR Capping,Equality,8,,3.0200776000274345,0.5093747999053448,,,329,1722,109,1216,0.7454065986895944,0.6841481039531169,0.2274638367752572,33,193,10,139,0.7623725512658952,0.6964805753899632,0.2230111689964281,
Bioresponse,GNB,IQR Capping,Equality,9,,3.0616209000581875,0.5892642999533564,,,345,1732,99,1200,0.7488696116328106,0.69569158890681,0.2494697164298104,32,188,15,140,0.6995217092450452,0.6289328166724056,0.1687891747804459,
Bioresponse,GNB,IQR Capping,Equality,10,,2.872336699976586,0.3991182999452576,,,422,1708,123,1123,0.7488017406089656,0.6939135490337118,0.2788874136824675,41,188,15,131,0.6983045022339328,0.6460966520708429,0.2299520146405299,
Bioresponse,GNB,IQR Capping,Equity,1,,12.52753840002697,0.7043911999789998,291.9709663391113,13.725672721862791,544,1645,185,1001,0.7475712239376094,0.6870718097443397,0.3038948040812965,55,176,28,117,0.7236662106703146,0.6515360160359501,0.2192295839763932,
Bioresponse,GNB,IQR Capping,Equity,2,,16.087232900084928,1.089460700051859,,,777,1538,292,769,0.7410961833464114,0.6837898763640937,0.3674030482265068,86,172,32,85,0.7151272789817681,0.6810811696760388,0.3711577407897176,
Bioresponse,GNB,IQR Capping,Equity,3,,17.77883440000005,0.7223658000584692,,,561,1653,177,985,0.7448251790271387,0.6888311918419748,0.3208427195967701,69,183,21,102,0.7634732255475289,0.702219163594608,0.3505190380544259,
Bioresponse,GNB,IQR Capping,Equity,4,,16.68695729994215,0.9619518999243156,,,543,1647,183,1003,0.7467457001675397,0.6873414202635433,0.3046553253731207,56,178,26,115,0.6833791996330696,0.6169198361956731,0.241033323909403,
Bioresponse,GNB,IQR Capping,Equity,5,,15.587323799962178,1.0794432000257077,,,680,1601,230,865,0.746913370768445,0.688063810843284,0.353128352357335,71,169,34,101,0.6830965746362698,0.610263429693263,0.2722316361104339,
Bioresponse,GNB,IQR Capping,Equity,6,,16.445546200033277,0.9938724000239744,,,692,1605,226,853,0.7441573476569473,0.6883156151997544,0.3633006370159267,73,173,30,99,0.6950252033451713,0.6451317757566006,0.3088281353765888,
Bioresponse,GNB,IQR Capping,Equity,7,,15.376675600069577,1.3024320000549778,,,709,1591,240,836,0.7434125338692316,0.6829092291597886,0.3633129254687653,80,163,40,92,0.7075266353534198,0.6324647104149648,0.2863537620097036,
Bioresponse,GNB,IQR Capping,Equity,8,,18.0023407000117,0.7044102000072598,,,449,1679,152,1096,0.7459518645973073,0.68586157793571,0.2703754951559781,49,186,17,123,0.7370546454347577,0.6732288745440465,0.2631838395687803,
Bioresponse,GNB,IQR Capping,Equity,9,,16.226559000089765,1.0897532000672072,,,457,1696,135,1088,0.7456153374374093,0.6916751823099154,0.2909300077419376,52,177,26,120,0.7075839156833543,0.6314131183200721,0.2139200231747937,
Bioresponse,GNB,IQR Capping,Equity,10,,15.64216479996685,1.3408020000206309,,,678,1589,242,867,0.7443749237776587,0.6863563575184944,0.3431365590463751,69,183,20,103,0.7185530988658494,0.6757111908645153,0.3544552759986374,
Bioresponse,GNB,IQR Removal,Equality,1,,3.575242399936542,0.0657152000349015,291.9695158004761,0.1511383056640625,873,911,919,672,0.5510582347427804,0.4814428865045216,0.0627586671640074,101,101,103,71,0.5680432056543547,0.4878181639020704,0.0823073415412676,
Bioresponse,GNB,IQR Removal,Equality,2,,7.475692800013348,0.0844312000554055,,,792,1221,609,754,0.5883597013975781,0.5175281452104362,0.1815094032040709,88,141,63,83,0.6083734663456025,0.5287274072161927,0.2089961720089029,
Bioresponse,GNB,IQR Removal,Equality,3,,7.422733000013977,0.0979957000818103,,,830,1056,774,716,0.5619877491004461,0.4931181792954185,0.1136555335629071,90,120,84,81,0.5537209035661048,0.490524946965709,0.114403599194404,
Bioresponse,GNB,IQR Removal,Equality,4,,7.130234300042503,0.1359753999859094,,,874,951,879,672,0.5685476003647699,0.490247964201995,0.0847635800538939,99,99,105,72,0.5554408898062149,0.4797616958113235,0.0642414860681114,
Bioresponse,GNB,IQR Removal,Equality,5,,7.053920200094581,0.1071990999625995,,,867,961,870,678,0.5576120711443868,0.4848912620813054,0.0857417812701877,89,115,88,83,0.5560058425936534,0.4846380337947968,0.0837884868924526,
Bioresponse,GNB,IQR Removal,Equality,6,,6.795576100004837,0.1712361999088898,,,937,978,853,608,0.5697023042566091,0.4997502500696552,0.1403578702214041,93,100,103,79,0.521909726200023,0.4710493536001365,0.0332286671272705,
Bioresponse,GNB,IQR Removal,Equality,7,,7.183934499975294,0.1279677000129595,,,724,1108,723,821,0.5651657272539277,0.4897465989634597,0.0742376554728758,83,125,78,89,0.5754525146064841,0.4957428064344986,0.0989786979252105,
Bioresponse,GNB,IQR Removal,Equality,8,,7.258650799980387,0.1109540000325068,,,957,975,856,588,0.5819666336148921,0.5059260697437802,0.1517840191622606,98,86,117,74,0.5071600412418376,0.4547452006246307,-0.0066364583375963,
Bioresponse,GNB,IQR Removal,Equality,9,,6.649252099916339,0.1940877999877557,,,829,927,904,716,0.5420796812889839,0.4752339492287848,0.0427114406008449,90,112,91,82,0.5530272654370489,0.486605861551898,0.0747682554379597,
Bioresponse,GNB,IQR Removal,Equality,10,,6.674276300007477,0.1581695000641048,,,970,975,856,575,0.5827639413976128,0.5094822065398542,0.1602878197262297,100,103,100,72,0.5396379883148127,0.4870964365082271,0.0886779059834338,
Bioresponse,GNB,IQR Removal,Equity,1,,5.274404800031334,0.4699812000617385,291.9709815979004,2.496909141540528,954,811,1019,591,0.5492885564220914,0.4819181201101864,0.0613123761729286,105,92,112,67,0.5506155950752394,0.4805708975938977,0.0619642247164305,
Bioresponse,GNB,IQR Removal,Equity,2,,7.955747900065035,0.7025001000147313,,,925,1132,698,621,0.6049362359411561,0.530803326421345,0.2162890679350631,104,126,78,67,0.6147947483086802,0.5356256823779104,0.2250549083062022,
Bioresponse,GNB,IQR Removal,Equity,3,,7.8167507000034675,0.7545216999715194,,,894,1033,797,652,0.5759750174962357,0.5059053430167154,0.1422416050298526,94,115,89,77,0.5560285517715858,0.4902687500527753,0.1130255820326485,
Bioresponse,GNB,IQR Removal,Equity,4,,8.028938699979335,0.7039584000594914,,,874,968,862,672,0.5789702316572293,0.4965398664579553,0.0939954126300981,99,99,105,72,0.559984520123839,0.4827568055275746,0.0642414860681114,
Bioresponse,GNB,IQR Removal,Equity,5,,8.094396300031804,0.7344096000306308,,,970,856,975,575,0.563063492989312,0.4906801398001906,0.0961136037290894,97,105,98,75,0.5612326727001947,0.4876437460357373,0.080981769585012,
Bioresponse,GNB,IQR Removal,Equity,6,,7.891828800085932,0.8160311999963596,,,1001,931,900,544,0.5798829578333591,0.5065817372207532,0.157055046087974,108,91,112,64,0.5448791385038377,0.4857492450065169,0.0770889632022302,
Bioresponse,GNB,IQR Removal,Equity,7,,8.109767400077544,0.5554055999964476,,,807,1045,786,738,0.5731347398896035,0.4960014441267336,0.0928691471066706,87,120,83,85,0.5956581509909498,0.5068697848287322,0.0970387155551115,
Bioresponse,GNB,IQR Removal,Equity,8,,7.782286099973135,0.7408066000789404,,,912,1013,818,633,0.581682953944915,0.5084782145570705,0.1430691405697722,93,99,104,79,0.5227832512315271,0.4674951723873459,0.0283216334609907,
Bioresponse,GNB,IQR Removal,Equity,9,,8.01779010007158,0.7811080999672413,,,863,917,914,682,0.5533201126234801,0.4828881951374895,0.0592641929779817,94,106,97,78,0.5465259479894604,0.485090939274742,0.0684559719808564,
Bioresponse,GNB,IQR Removal,Equity,10,,7.992613099981099,0.8201894999947399,,,1011,989,842,534,0.5964634601142849,0.5209292036665393,0.1947443044989151,105,99,104,67,0.5387644632833084,0.4909367473726753,0.0984633652665537,
Bioresponse,GNB,Yeo-Johnson,Equality,1,,18.61666340008378,0.1117816000478342,291.9695281982422,0.1646890640258789,194,1716,114,1351,0.5442557518524413,0.4909145186781721,0.1094621643656651,24,191,13,148,0.552282831737346,0.506426304873068,0.126794851189381,
Bioresponse,GNB,Yeo-Johnson,Equality,2,,10.437256400007756,0.0995257999747991,,,191,1715,115,1355,0.5422088732424235,0.4888606640176107,0.1053443548872398,27,192,12,144,0.5708061002178649,0.5269916759157813,0.1616436515657772,
Bioresponse,GNB,Yeo-Johnson,Equality,3,,9.069757100078276,0.2169290999881923,,,194,1716,114,1352,0.5446721311475409,0.4911289674749853,0.1093391996141998,25,190,14,146,0.5499512670565303,0.5036201536461465,0.1265647341252873,
Bioresponse,GNB,Yeo-Johnson,Equality,4,,8.588116500061005,0.1735617000376805,,,198,1715,115,1348,0.5450448539859607,0.4927139175697181,0.1120567681381819,18,193,11,153,0.5465829606696481,0.4914081646521249,0.0957294135970597,
Bioresponse,GNB,Yeo-Johnson,Equality,5,,8.786636200034991,0.2249410999938845,,,199,1720,111,1346,0.5463985054234957,0.495522803036508,0.1176246518969545,22,186,17,150,0.5342536373009509,0.4731390142396,0.0720891971896758,
Bioresponse,GNB,Yeo-Johnson,Equality,6,,8.469593400019221,0.1883800999494269,,,195,1713,118,1350,0.5436585663306698,0.4897356693236804,0.1061025503748709,21,196,7,151,0.55209646007561,0.5206647602940686,0.1660823500763399,
Bioresponse,GNB,Yeo-Johnson,Equality,7,,9.362313299905509,0.1042643999680876,,,190,1719,112,1355,0.5457325210020167,0.4913412671702711,0.1078951242677435,28,188,15,144,0.5396379883148128,0.5100484567994938,0.1390292565906633,
Bioresponse,GNB,Yeo-Johnson,Equality,8,,9.147751200012864,0.1055983999976888,,,199,1715,116,1346,0.5459582275057929,0.4941258408905996,0.1121052663929593,18,193,10,154,0.5318049031962424,0.4741741052721474,0.1050027018789281,
Bioresponse,GNB,Yeo-Johnson,Equality,9,,8.941532000084408,0.1252222000621259,,,202,1719,112,1343,0.5463044757758772,0.4968938165277793,0.1193432359231926,18,187,16,154,0.5336235536716691,0.4631844010834307,0.0448309195623889,
Bioresponse,GNB,Yeo-Johnson,Equality,10,,8.16015360003803,0.2335423999466002,,,201,1715,116,1344,0.5458235459428504,0.4935956801534401,0.1139985976123825,18,191,12,154,0.5395234276549432,0.4871041593920443,0.0836401315124279,
Bioresponse,GNB,Yeo-Johnson,Equity,1,,27.39829249994364,0.5333781000226736,291.97096061706543,13.722436904907228,514,1655,175,1031,0.7474451341362053,0.6869154192736667,0.2930091489214376,53,179,25,119,0.7188924988600092,0.6418050891539259,0.2280235230120567,
Bioresponse,GNB,Yeo-Johnson,Equity,2,,30.265086799976416,0.8753448999486864,,,753,1542,288,793,0.7398624336380153,0.6834552206169527,0.3556824492825913,82,173,31,89,0.713894622176356,0.6801437783415016,0.3555733644520652,
Bioresponse,GNB,Yeo-Johnson,Equity,3,,30.054703300003894,0.855392099940218,,,536,1652,178,1010,0.7423442481567096,0.6835157312761669,0.3043208953561532,63,185,19,108,0.7655945419103314,0.7047183846598717,0.3317057909862421,
Bioresponse,GNB,Yeo-Johnson,Equity,4,,29.223706000018865,0.8488697999855503,,,502,1662,168,1044,0.7461759237658969,0.6847267071579637,0.2909437363050403,54,181,23,117,0.6803405572755418,0.6163391566949243,0.2503517365855413,
Bioresponse,GNB,Yeo-Johnson,Equity,5,,29.849571599974297,0.8527800000738353,,,655,1612,219,890,0.7450272986448772,0.6857081419401445,0.3461546319430835,68,170,33,104,0.6878651621033337,0.6160867645296721,0.2614781985432981,
Bioresponse,GNB,Yeo-Johnson,Equity,6,,29.616982099949382,0.9447317000012844,,,663,1618,213,882,0.7426572919814982,0.6865768133740711,0.3555068868705353,70,174,29,102,0.6998940313896208,0.650057293073994,0.2985662663135945,
Bioresponse,GNB,Yeo-Johnson,Equity,7,,29.801503099966794,0.9276902000419796,,,671,1602,229,874,0.7418401884834891,0.6798741568013016,0.3484189756826397,78,165,38,94,0.7078703173330277,0.6321329025207615,0.2870770156295039,
Bioresponse,GNB,Yeo-Johnson,Equity,8,,30.160908700083382,0.8628425999777392,,,427,1683,148,1118,0.7435749647830692,0.681693047162746,0.259158360557329,42,183,20,130,0.7227918432810173,0.6481884225086296,0.1953871957862701,
Bioresponse,GNB,Yeo-Johnson,Equity,9,,30.46177409996744,0.8240537999663502,,,433,1692,139,1112,0.7431638501959246,0.6871268319830932,0.2713835353683039,47,181,22,125,0.7090159239317219,0.6331902769413781,0.2120306908714183,
Bioresponse,GNB,Yeo-Johnson,Equity,10,,29.57906859996729,0.9801911000395194,,,673,1600,231,872,0.7434812886303662,0.6861893358101938,0.3481559358195684,64,183,20,108,0.7181664566387902,0.6755550112506639,0.3269609855973849,
Bioresponse,GNB,Quantile Transform,Equality,1,,10.21428840002045,0.4982983999652788,291.9695854187012,13.708718299865724,525,1648,182,1020,0.7461898951314836,0.6844674007639936,0.29426282595669,52,178,26,120,0.7210442316461468,0.645533142935265,0.2148575456391247,
Bioresponse,GNB,Quantile Transform,Equality,2,,14.328165699960664,0.7749332999810576,,,772,1538,292,774,0.7408865819778169,0.6861730584954583,0.3643984939784544,85,172,32,86,0.7124756335282652,0.6788482274619729,0.3657308664572944,
Bioresponse,GNB,Quantile Transform,Equality,3,,14.44480910000857,0.8718073000200093,,,564,1657,173,982,0.7434590588085593,0.6875710117388709,0.3259761151436401,64,184,20,107,0.7621832358674464,0.697222627128284,0.3299875196609297,
Bioresponse,GNB,Quantile Transform,Equality,4,,13.870734099997208,0.7865945000667125,,,524,1651,179,1022,0.7455730989191214,0.6863852355318838,0.2958662116360964,56,179,25,115,0.6816162137369567,0.6181238246938747,0.2480367221949632,
Bioresponse,GNB,Quantile Transform,Equality,5,,15.776471200049857,0.5566247999668121,,,689,1601,230,856,0.7458790446446405,0.6875302693594525,0.3585581703576793,72,170,33,100,0.6833543361209761,0.612443737888721,0.2841507094953041,
Bioresponse,GNB,Quantile Transform,Equality,6,,16.29830780008342,0.7557869999436662,,,691,1601,230,854,0.743771154461371,0.6891374873403329,0.3597624612982455,74,173,30,98,0.6957984877992897,0.6481261883267191,0.3143774889085686,
Bioresponse,GNB,Quantile Transform,Equality,7,,15.243215499911456,0.6761960999574512,,,717,1593,238,828,0.7429443298531759,0.6842026094428676,0.3695541472518012,82,163,40,90,0.704290296712109,0.6225142618241255,0.2974844720833661,
Bioresponse,GNB,Quantile Transform,Equality,8,,16.49302039993927,0.7516181999817491,,,433,1682,149,1112,0.7451248632416544,0.6866284814758722,0.2623194634267207,45,185,18,127,0.7351787146293962,0.6712106922929074,0.2305181977310182,
Bioresponse,GNB,Quantile Transform,Equality,9,,15.263742899987848,0.7894298000028357,,,446,1697,134,1099,0.7444641812439132,0.6902973394637484,0.2846106284515174,47,179,24,125,0.7055934242181235,0.6267892512827027,0.1971786180650329,
Bioresponse,GNB,Quantile Transform,Equality,10,,13.894491199986078,0.7958966000005603,,,689,1585,246,856,0.7438199367597595,0.6869597442668665,0.3469115728378099,68,184,19,104,0.7181378164738229,0.6769640169888415,0.3562112647277071,
Bioresponse,GNB,Quantile Transform,Equity,1,,10.21428840002045,0.4982983999652788,291.9695854187012,13.708718299865724,525,1648,182,1020,0.7461898951314836,0.6844674007639936,0.29426282595669,52,178,26,120,0.7210442316461468,0.645533142935265,0.2148575456391247,
Bioresponse,GNB,Quantile Transform,Equity,2,,14.328165699960664,0.7749332999810576,,,772,1538,292,774,0.7408865819778169,0.6861730584954583,0.3643984939784544,85,172,32,86,0.7124756335282652,0.6788482274619729,0.3657308664572944,
Bioresponse,GNB,Quantile Transform,Equity,3,,14.44480910000857,0.8718073000200093,,,564,1657,173,982,0.7434590588085593,0.6875710117388709,0.3259761151436401,64,184,20,107,0.7621832358674464,0.697222627128284,0.3299875196609297,
Bioresponse,GNB,Quantile Transform,Equity,4,,13.870734099997208,0.7865945000667125,,,524,1651,179,1022,0.7455730989191214,0.6863852355318838,0.2958662116360964,56,179,25,115,0.6816162137369567,0.6181238246938747,0.2480367221949632,
Bioresponse,GNB,Quantile Transform,Equity,5,,15.776471200049857,0.5566247999668121,,,689,1601,230,856,0.7458790446446405,0.6875302693594525,0.3585581703576793,72,170,33,100,0.6833543361209761,0.612443737888721,0.2841507094953041,
Bioresponse,GNB,Quantile Transform,Equity,6,,16.29830780008342,0.7557869999436662,,,691,1601,230,854,0.743771154461371,0.6891374873403329,0.3597624612982455,74,173,30,98,0.6957984877992897,0.6481261883267191,0.3143774889085686,
Bioresponse,GNB,Quantile Transform,Equity,7,,15.243215499911456,0.6761960999574512,,,717,1593,238,828,0.7429443298531759,0.6842026094428676,0.3695541472518012,82,163,40,90,0.704290296712109,0.6225142618241255,0.2974844720833661,
Bioresponse,GNB,Quantile Transform,Equity,8,,16.49302039993927,0.7516181999817491,,,433,1682,149,1112,0.7451248632416544,0.6866284814758722,0.2623194634267207,45,185,18,127,0.7351787146293962,0.6712106922929074,0.2305181977310182,
Bioresponse,GNB,Quantile Transform,Equity,9,,15.263742899987848,0.7894298000028357,,,446,1697,134,1099,0.7444641812439132,0.6902973394637484,0.2846106284515174,47,179,24,125,0.7055934242181235,0.6267892512827027,0.1971786180650329,
Bioresponse,GNB,Quantile Transform,Equity,10,,13.894491199986078,0.7958966000005603,,,689,1585,246,856,0.7438199367597595,0.6869597442668665,0.3469115728378099,68,184,19,104,0.7181378164738229,0.6769640169888415,0.3562112647277071,
Bioresponse,GNB,Uniform Binning,Equality,1,,0.9559456000570208,0.0799615000141784,291.9698905944824,0.3172321319580078,321,1751,79,1224,0.7644709710506304,0.7096507178387441,0.2537112831586705,34,186,18,138,0.712750797993616,0.6336070643049148,0.1579347656359047,
Bioresponse,GNB,Uniform Binning,Equality,2,,1.7639270999934524,0.2282500000437721,,,413,1731,99,1133,0.7591408111184159,0.714464053814394,0.2959207061557312,40,193,11,131,0.7234548790276345,0.6869766592756474,0.2615289384483038,
Bioresponse,GNB,Uniform Binning,Equality,3,,1.8977616999763995,0.196664199931547,,,319,1753,77,1227,0.7593824005542242,0.7124315454735533,0.2543389212716463,39,190,14,132,0.7536549707602338,0.6911799434691507,0.2279564972135086,
Bioresponse,GNB,Uniform Binning,Equality,4,,2.0729676000773907,0.2082778000039979,,,311,1766,64,1235,0.7625972896740397,0.7184719505526744,0.2635061601446326,28,189,15,143,0.6831068684783854,0.6027256545580462,0.1410198779158215,
Bioresponse,GNB,Uniform Binning,Equality,5,,1.7776587000116706,0.2258878999855369,,,311,1766,65,1234,0.7634783192730731,0.7133022078751419,0.2625576608902153,26,189,14,146,0.6785141482414939,0.6191503245090264,0.1326836026770854,
Bioresponse,GNB,Uniform Binning,Equality,6,,1.8632908998988569,0.1937647999729961,,,291,1756,75,1254,0.7543047727116065,0.7011195447799089,0.2361824412225575,37,194,9,135,0.7452886928628708,0.7043168665209458,0.2594034227194718,
Bioresponse,GNB,Uniform Binning,Equality,7,,2.0480315999593586,0.1460419000359252,,,325,1757,74,1220,0.759841210083796,0.7103178955799581,0.2622590579385387,38,187,16,134,0.6977030587696185,0.6324452948832787,0.2016949949772374,
