Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
kr-vs-kp,KNN,Standard Scaling,Equity,9,,0.0595828000223264,0.0135774998925626,,,1335,1423,79,40,0.99237985716015,0.9869039098669306,0.9175504839381994,146,158,9,6,0.986842105263158,0.9772614643111176,0.90599188165968,
kr-vs-kp,KNN,Standard Scaling,Equity,10,,0.0380637000780552,0.0141600000206381,,,1321,1464,39,53,0.9936555806388192,0.9891832609319726,0.9359321605507284,142,154,12,11,0.96537128907788,0.9399786589829208,0.8556133131099307,
kr-vs-kp,KNN,MinMax Scaling,Equality,1,,0.0798819999909028,0.0160691000055521,5.618227958679199,0.8208608627319336,1335,1474,28,39,0.9972753456332846,0.9954947055908958,0.9533271279400568,142,162,5,11,0.9813314547375837,0.9803717428961664,0.9002810235680766,
kr-vs-kp,KNN,MinMax Scaling,Equality,2,,0.1021830000681802,0.0169717000098899,,,1325,1474,28,49,0.9967268290508337,0.9946397596204822,0.9464136250056252,145,162,5,8,0.989863410434034,0.98614709772798,0.9186896124108788,
kr-vs-kp,KNN,MinMax Scaling,Equality,3,,0.0776678000111132,0.0114727999316528,,,1330,1481,21,44,0.9973652306386244,0.9954989781427156,0.9547990872683594,145,162,5,8,0.987260772572502,0.9835662111952548,0.9186896124108788,
kr-vs-kp,KNN,MinMax Scaling,Equality,4,,0.0798850000137463,0.0160679999971762,,,1334,1465,37,40,0.997065290917302,0.9951967963325864,0.9463442074761808,146,163,4,7,0.9910571014833078,0.989173625959538,0.9312261017913258,
kr-vs-kp,KNN,MinMax Scaling,Equality,5,,0.0760924000060185,0.013908699969761,,,1322,1471,31,52,0.996158445701704,0.9938428342011474,0.9422297090335496,146,164,3,7,0.99500998003992,0.9919688664603286,0.937606263462058,
kr-vs-kp,KNN,MinMax Scaling,Equality,6,,0.0592145000118762,0.0170988999307155,,,1330,1485,17,44,0.9974483318699764,0.9958823458006082,0.95762993230942,147,158,9,6,0.9928769911158076,0.9886708433819564,0.9063070235771103,
kr-vs-kp,KNN,MinMax Scaling,Equality,7,,0.0593736000591889,0.0162214000010862,,,1332,1477,25,43,0.9975133761045878,0.9957761913643084,0.9526849761233912,145,157,10,7,0.989422470847778,0.9833991175753792,0.8934338122128459,
kr-vs-kp,KNN,MinMax Scaling,Equality,8,,0.0440938000101596,0.0144243000540882,,,1326,1471,31,49,0.99712020336521,0.9953263464844416,0.9443213794914402,141,164,3,11,0.9873148439962182,0.9841376411506148,0.9129824753233904,
kr-vs-kp,KNN,MinMax Scaling,Equality,9,,0.0583122000098228,0.0119067000923678,,,1333,1471,31,42,0.9973146108219344,0.995580355366168,0.9491642891292114,145,163,4,7,0.994405924992121,0.9911240288270344,0.9309860544494976,
kr-vs-kp,KNN,MinMax Scaling,Equality,10,,0.0580244999146088,0.010375199955888,,,1330,1475,28,44,0.9973311504114526,0.9956340556664548,0.9498810102305568,142,157,9,11,0.9816127254114496,0.96801633840798,0.8744042814264567,
kr-vs-kp,KNN,MinMax Scaling,Equity,1,,0.0845960000297054,0.0168009999906644,5.620491027832031,0.8219242095947266,1334,1451,51,40,0.9948969060175952,0.9916047050316116,0.9366411816457842,140,158,9,13,0.9789832100504872,0.9723207142678226,0.8623563355329877,
kr-vs-kp,KNN,MinMax Scaling,Equity,2,,0.1152794000227004,0.0175109999254345,,,1331,1451,51,43,0.992740877277652,0.9873800774587396,0.9345324509473713,145,155,12,8,0.9802747446283904,0.9689721371799688,0.8751713599402227,
kr-vs-kp,KNN,MinMax Scaling,Equity,3,,0.1022503999993205,0.0148488000268116,,,1325,1468,34,49,0.994483338081975,0.9910247804619144,0.9421909857889038,140,162,5,13,0.9851082149426638,0.9778988742914316,0.8881567394601289,
kr-vs-kp,KNN,MinMax Scaling,Equity,4,,0.0823934000218287,0.0115963000571355,,,1332,1435,67,42,0.9921230692894674,0.9872318798578832,0.924248697399606,141,160,7,12,0.9776525380611324,0.9643078951912324,0.8812923317673548,
kr-vs-kp,KNN,MinMax Scaling,Equity,5,,0.0830843000439927,0.01786030002404,,,1322,1443,59,52,0.9926158620141606,0.9879642996747044,0.9226840115199731,146,158,9,7,0.9817619662635514,0.9720076478868872,0.8999335967893773,
kr-vs-kp,KNN,MinMax Scaling,Equity,6,,0.0645344000076875,0.0113656000467017,,,1326,1460,42,48,0.9938807935852634,0.9905269356878738,0.9372853785573134,144,162,5,9,0.9898242730225824,0.9831045694665907,0.912522954152368,
kr-vs-kp,KNN,MinMax Scaling,Equity,7,,0.0608266999479383,0.0151042999932542,,,1324,1451,51,51,0.9924994552717588,0.986638873224546,0.9289543638784652,145,151,16,7,0.9715174913331232,0.9485419221821249,0.8572276689714248,
kr-vs-kp,KNN,MinMax Scaling,Equity,8,,0.0610525000374764,0.0162158999592065,,,1324,1456,46,51,0.9931141508291974,0.9885594484114436,0.9324322610984264,131,160,7,21,0.9761266939804604,0.9597657534493356,0.8265627397946096,
kr-vs-kp,KNN,MinMax Scaling,Equity,9,,0.0600040999706834,0.0137151000089943,,,1335,1423,79,40,0.99237985716015,0.9869039098669306,0.9175504839381994,146,158,9,6,0.986842105263158,0.9772614643111176,0.90599188165968,
kr-vs-kp,KNN,MinMax Scaling,Equity,10,,0.0553811999270692,0.0106868000002577,,,1321,1464,39,53,0.9936555806388192,0.9891832609319726,0.9359321605507284,142,154,12,11,0.96537128907788,0.9399786589829208,0.8556133131099307,
kr-vs-kp,KNN,IQR Capping,Equality,1,,0.1905624000355601,0.044964600005187,5.620088577270508,0.8203334808349609,1246,1334,168,128,0.9703839809899272,0.9586234779640423,0.7943133580735766,134,134,33,19,0.9286916363351728,0.9076088260576638,0.6782122030448906,
kr-vs-kp,KNN,IQR Capping,Equality,2,,0.1673606999684125,0.0508725000545382,,,1241,1323,179,133,0.9665271632001582,0.9534450290738214,0.783312375003129,133,137,30,20,0.9077922586200148,0.8697238832968697,0.6891011454268137,
kr-vs-kp,KNN,IQR Capping,Equality,3,,0.1399540000129491,0.0373055000090971,,,1271,1341,161,103,0.9728440681711138,0.9616205118818127,0.8170426904224908,137,150,17,16,0.9531329497867012,0.9421566219551536,0.7934266127680992,
kr-vs-kp,KNN,IQR Capping,Equality,4,,0.1543678999878466,0.0381319000152871,,,1228,1347,155,146,0.9649450901951208,0.9511626575062648,0.7903401131167828,132,146,21,21,0.934836209933075,0.904156151196672,0.7369965950452038,
kr-vs-kp,KNN,IQR Capping,Equality,5,,0.1358268000185489,0.0442500000353902,,,1244,1336,166,130,0.9675224397552414,0.9553688973569644,0.7942293746251633,131,147,20,22,0.9396696802473484,0.9228377826560812,0.7369102680215713,
kr-vs-kp,KNN,IQR Capping,Equality,6,,0.1024055999005213,0.0491231000050902,,,1240,1348,154,134,0.9690046943715996,0.9558938784200638,0.7995262684456423,132,141,26,21,0.9277914758717858,0.8932171386880965,0.7064346683969805,
kr-vs-kp,KNN,IQR Capping,Equality,7,,0.1270200000144541,0.0565322999609634,,,1264,1336,166,111,0.9718041399346328,0.959478902458001,0.8079791634924723,133,142,25,19,0.9296210211156634,0.9038394641485537,0.7245291563803379,
kr-vs-kp,KNN,IQR Capping,Equality,8,,0.1204972999403253,0.0476308000506833,,,1232,1333,169,143,0.9661389662268492,0.9531368860069168,0.7829857239248755,122,138,29,30,0.8849472108414749,0.8345916163234793,0.6291772065500433,
kr-vs-kp,KNN,IQR Capping,Equality,9,,0.1268853000365197,0.0459639000473544,,,1254,1327,175,121,0.9654080619779688,0.9528605067105156,0.7947305811773174,132,142,25,20,0.9299361802710367,0.8968943004032256,0.7180136499154828,
kr-vs-kp,KNN,IQR Capping,Equality,10,,0.0911351999966427,0.0525527999270707,,,1238,1363,140,136,0.9698378594581822,0.957993396198506,0.8077741018189375,130,144,22,23,0.9260374832663988,0.8892307911380424,0.7173408173041038,
kr-vs-kp,KNN,IQR Capping,Equity,1,,0.1941738000605255,0.0454125999240204,5.621816635131836,0.821436882019043,1312,1457,45,62,0.9919139836840544,0.9863837239778326,0.925469088987244,136,157,10,17,0.9616453367774256,0.9540261347945824,0.8314037148707658,
kr-vs-kp,KNN,IQR Capping,Equity,2,,0.1512345999944955,0.0378277000272646,,,1237,1424,78,137,0.9757509153249332,0.9638155261036094,0.8506372040832982,135,149,18,18,0.9503150561621854,0.9229250945722453,0.774568510038746,
kr-vs-kp,KNN,IQR Capping,Equity,3,,0.1558723000343889,0.0560001999838277,,,1279,1448,54,95,0.98520265071123,0.9766567706717372,0.8964128534516163,137,156,11,16,0.9715079644632304,0.9614912093466016,0.8311030549982582,
kr-vs-kp,KNN,IQR Capping,Equity,4,,0.1522162000183016,0.0543244999134913,,,1319,1449,53,55,0.9918037473567508,0.9866470672952729,0.9247428563748672,141,160,7,12,0.9811357676803256,0.9757948610254438,0.8812923317673548,
kr-vs-kp,KNN,IQR Capping,Equity,5,,0.1238009999506175,0.0373424999415874,,,1278,1451,51,96,0.9864467464050845,0.9785994808077016,0.8978713808868785,138,155,12,15,0.9659113146256508,0.9511543303453333,0.8309341867477501,
kr-vs-kp,KNN,IQR Capping,Equity,6,,0.1289741999935358,0.0564741999842226,,,1302,1458,44,72,0.990799021973613,0.986067035030606,0.919277336754868,137,157,10,16,0.9744824077335524,0.9626465235526253,0.8375135985077723,
kr-vs-kp,KNN,IQR Capping,Equity,7,,0.1269502999493852,0.0549219000386074,,,1280,1454,48,95,0.9893744098777388,0.9821293712110716,0.9007368436259032,140,156,11,12,0.975023636936653,0.958284352338109,0.8554540147681535,
kr-vs-kp,KNN,IQR Capping,Equity,8,,0.1249811999732628,0.0517609999515116,,,1292,1445,57,83,0.9901665657910664,0.9840794654185904,0.9025566156131272,130,153,14,22,0.954164040340372,0.9351571356269052,0.7742420350691884,
kr-vs-kp,KNN,IQR Capping,Equity,9,,0.1031347999814897,0.0394423999823629,,,1306,1406,96,69,0.9848442077230358,0.9753868188782632,0.8853248767911776,143,155,12,9,0.9805586196028996,0.9722049827288016,0.8683176733191779,
kr-vs-kp,KNN,IQR Capping,Equity,10,,0.1066044999752193,0.0549667999148368,,,1322,1459,44,52,0.9918922465597674,0.9873346806864184,0.9331271574011492,142,153,13,11,0.9691314276714702,0.94793327143474,0.8494235122404118,
kr-vs-kp,KNN,IQR Removal,Equality,1,,0.1512836000183597,0.0151548999128863,5.619987487792969,0.0441417694091796,1101,1148,354,273,0.8527698149192634,0.7734769261649983,0.5651033078994817,118,113,54,35,0.7922781887205981,0.6997298431513472,0.4487235026137038,
kr-vs-kp,KNN,IQR Removal,Equality,2,,0.099502700031735,0.0125235000159591,,,1128,1038,464,246,0.8432756809455417,0.7650353805958632,0.5144907261827368,128,116,51,25,0.8434503541935737,0.7583075228423358,0.5344853751046909,
kr-vs-kp,KNN,IQR Removal,Equality,3,,0.0959888999350369,0.0073463999433442,,,1067,1095,407,307,0.8287404760658763,0.7515239594936252,0.5052501030253297,112,132,35,41,0.8386560212907518,0.7772873706164003,0.523676473206251,
kr-vs-kp,KNN,IQR Removal,Equality,4,,0.1030221000546589,0.0103645999915897,,,1346,1468,34,28,0.9986878242886243,0.9979200377876892,0.9568153847352912,146,165,2,7,0.9951078235685492,0.9944773503027544,0.9440289277287254,
kr-vs-kp,KNN,IQR Removal,Equality,5,,0.1034220999572426,0.0105092000449076,,,1069,1221,281,305,0.8407099607122575,0.7554879762787805,0.591459470460046,118,143,24,35,0.854761066103088,0.7947898332807045,0.6309337435522837,
kr-vs-kp,KNN,IQR Removal,Equality,6,,0.0890695999842137,0.0121974000940099,,,1106,1177,325,268,0.8446321934654812,0.7665926858397736,0.5879946464216015,125,130,37,28,0.8641344761457478,0.7907415245564722,0.5949129328568394,
kr-vs-kp,KNN,IQR Removal,Equality,7,,0.0892185000702738,0.0070959000149741,,,1314,998,504,61,0.8482943953516524,0.7626923931936831,0.6422317296533004,148,107,60,4,0.8534706901985503,0.7667043800312489,0.6442286579061043,
kr-vs-kp,KNN,IQR Removal,Equality,8,,0.1079335000831633,0.0068025999935343,,,1206,1018,484,169,0.8408919017068152,0.7572918917859484,0.562984243451872,131,111,56,21,0.8307004412228176,0.7448477802998212,0.5339261167293935,
kr-vs-kp,KNN,IQR Removal,Equality,9,,0.1005251000169664,0.0068826000206172,,,1116,1145,357,259,0.8445795908485656,0.7666489244087435,0.5735587716660494,128,123,44,24,0.8366490702804916,0.7464384156246362,0.5797753456466087,
kr-vs-kp,KNN,IQR Removal,Equality,10,,0.1012697999831289,0.006647799978964,,,1077,1228,275,297,0.8509049344300239,0.7697923389181938,0.6013592706716863,114,135,31,39,0.8192967950232302,0.7365194135260127,0.5602069240730184,
kr-vs-kp,KNN,IQR Removal,Equity,1,,0.154711400042288,0.0159954999107867,5.621485710144043,0.0452451705932617,1017,999,503,357,0.7427200414004036,0.6681243755841104,0.4055461506910696,116,101,66,37,0.6901882509490823,0.6053022185948416,0.3660900315203833,
kr-vs-kp,KNN,IQR Removal,Equity,2,,0.0973714999854564,0.012913699960336,,,950,1047,455,424,0.7391042898648478,0.6628443869095181,0.3881997967081717,102,122,45,51,0.7485029940119761,0.6641475832309073,0.3981416230856425,
kr-vs-kp,KNN,IQR Removal,Equity,3,,0.092366199940443,0.0073634000727906,,,935,993,509,439,0.7097857877996732,0.6445813617784523,0.3412778819397579,90,119,48,63,0.7085045595084342,0.6547874976562603,0.3034039230392135,
kr-vs-kp,KNN,IQR Removal,Equity,4,,0.1043693999527022,0.0126605000114068,,,1332,1435,67,42,0.9921230692894674,0.9872318798578832,0.924248697399606,141,160,7,12,0.9776525380611324,0.9643078951912324,0.8812923317673548,
kr-vs-kp,KNN,IQR Removal,Equity,5,,0.1059107999317348,0.010600300040096,,,1064,964,538,310,0.7584266586811956,0.682241470670953,0.4185105307133616,120,116,51,33,0.7896168447418888,0.7168654365590899,0.4796007125354347,
kr-vs-kp,KNN,IQR Removal,Equity,6,,0.1099431000184267,0.0106915000360459,,,942,1130,372,432,0.7850633895223642,0.7136317716191551,0.4391214617900748,111,132,35,42,0.8186568040389809,0.7458593004786159,0.5173998569269396,
kr-vs-kp,KNN,IQR Removal,Equity,7,,0.0802103999303653,0.007356800022535,,,1056,863,639,319,0.723395230601622,0.6508261931555397,0.3478071928328591,122,93,74,30,0.7105460132366845,0.6251696354870304,0.3689095036998217,
kr-vs-kp,KNN,IQR Removal,Equity,8,,0.1066430000355467,0.0071072001010179,,,1022,940,562,353,0.7434501876286164,0.6662657061721696,0.3706460148379714,116,111,56,36,0.7629412228175227,0.680076188778393,0.4286737645508014,
kr-vs-kp,KNN,IQR Removal,Equity,9,,0.1049908000277355,0.0079619000898674,,,1066,999,503,309,0.7652042125650647,0.6738185944056336,0.4417783072053269,115,109,58,37,0.7617199810904507,0.6660656527331749,0.4102931225556829,
kr-vs-kp,KNN,IQR Removal,Equity,10,,0.0798177999677136,0.0115649999352172,,,1102,906,597,272,0.766957109555755,0.6980068798530213,0.411224168974118,125,91,75,28,0.7187376958815654,0.6438268388842529,0.3772469005665481,
kr-vs-kp,KNN,Yeo-Johnson,Equality,1,,0.4589214000152424,0.017225700081326,5.620992660522461,0.8195714950561523,19,1484,18,1355,0.483052194357063,0.4715388600254478,0.0081744189657094,3,162,5,150,0.4102383468357403,0.4351829383683735,-0.0330580844958282,
kr-vs-kp,KNN,Yeo-Johnson,Equality,2,,0.3106861000414938,0.0183785000117495,,,31,1474,28,1343,0.5136869908535344,0.4851101772939445,0.0138134054571801,3,163,4,150,0.530233650346366,0.4936860551051987,-0.014835351443078,
kr-vs-kp,KNN,Yeo-Johnson,Equality,3,,0.3112923000007868,0.014359499909915,,,5,1498,4,1369,0.4906255511816365,0.4731408131328759,0.0087276240893552,0,167,0,153,0.4978083049587101,0.4758950884275279,0.0,
kr-vs-kp,KNN,Yeo-Johnson,Equality,4,,0.2885291000129655,0.0185016000177711,,,35,1466,36,1339,0.4960709834727884,0.4778750391482941,0.0048448184965979,4,165,2,149,0.5073969707643536,0.4840141612200436,0.0521752057458342,
kr-vs-kp,KNN,Yeo-Johnson,Equality,5,,0.2172605999512598,0.0120453999843448,,,87,1427,75,1287,0.5039122993698844,0.4827306471986317,0.0289998534836325,10,160,7,143,0.5218973817071739,0.4952854265533605,0.0522128135676478,
kr-vs-kp,KNN,Yeo-Johnson,Equality,6,,0.2556833000853658,0.0172802999150007,,,59,1466,36,1315,0.5040390105768727,0.489931130215916,0.0530255896623528,11,165,2,142,0.5101561582716919,0.507960925240337,0.1516108825421729,
kr-vs-kp,KNN,Yeo-Johnson,Equality,7,,0.2633175998926162,0.0115018000360578,,,24,1491,11,1351,0.4970068998910544,0.4823358850655311,0.0461627402236784,2,161,6,150,0.4903088559722659,0.4702297684405574,-0.0727315127944247,
kr-vs-kp,KNN,Yeo-Johnson,Equality,8,,0.2528902000049129,0.0178890998940914,,,384,1053,449,991,0.4799210749303957,0.469240010177069,-0.0216546736806505,41,119,48,111,0.4979317680428616,0.4660287552884351,-0.0196973313236924,
kr-vs-kp,KNN,Yeo-Johnson,Equality,9,,0.211289900005795,0.0128516000695526,,,79,1437,65,1296,0.4934911027720615,0.4796074889369022,0.0324809101532586,10,161,6,142,0.5094941695556257,0.4877427132758348,0.0683294414267902,
kr-vs-kp,KNN,Yeo-Johnson,Equality,10,,0.2050125000532716,0.0141253999900072,,,95,1421,82,1279,0.5017766504836033,0.4828160580057387,0.0303158910093626,15,154,12,138,0.5394716119379479,0.5091521985352964,0.0462173117650134,
kr-vs-kp,KNN,Yeo-Johnson,Equity,1,,0.4647738999919966,0.0181562999496236,5.621127128601074,0.8206510543823242,1336,1449,53,38,0.9945230716153328,0.9915164779201014,0.9366726619962448,145,155,12,8,0.9785722672302454,0.966772271242174,0.8751713599402227,
kr-vs-kp,KNN,Yeo-Johnson,Equity,2,,0.2198161000851541,0.0121189000783488,,,1320,1451,51,54,0.9923360313371594,0.9878301582203995,0.9268322155619738,144,162,5,9,0.9858518257602442,0.9822323305333848,0.912522954152368,
kr-vs-kp,KNN,Yeo-Johnson,Equity,3,,0.3164888999890536,0.014210799941793,,,1318,1449,53,56,0.9921964794151223,0.9868464632230006,0.9240447881456584,142,156,11,11,0.9766936714805682,0.970049593417445,0.8622363116903448,
kr-vs-kp,KNN,Yeo-Johnson,Equity,4,,0.2840236999327317,0.0176677999552339,,,1327,1434,68,47,0.991216466351512,0.9855865549943454,0.9200196143940154,144,159,8,9,0.9855191577629056,0.9810179540054184,0.8935345972101635,
kr-vs-kp,KNN,Yeo-Johnson,Equity,5,,0.2991579000372439,0.0177407999290153,,,1325,1441,61,49,0.9929945419692716,0.9888165852831424,0.9234138142464678,147,160,7,6,0.9887088567962116,0.9829461880227393,0.9186344814365044,
kr-vs-kp,KNN,Yeo-Johnson,Equity,6,,0.2090687999734655,0.0126409999793395,,,1321,1462,40,53,0.993490484303316,0.9893149455247244,0.935210748142071,145,159,8,8,0.9839145238933896,0.978836708106826,0.8998082266838872,
kr-vs-kp,KNN,Yeo-Johnson,Equity,7,,0.2027997999684885,0.0121048999717459,,,1319,1457,45,56,0.9933589153855464,0.9891011924584742,0.9296543940887164,144,163,4,8,0.9856996533249291,0.9819257889690324,0.924801796878962,
kr-vs-kp,KNN,Yeo-Johnson,Equity,8,,0.2639796999283135,0.0137475999072194,,,1318,1457,45,57,0.9938072872533592,0.9900664971505092,0.928960614767386,136,160,7,16,0.9809131736526946,0.9722814937367356,0.8564724488491806,
kr-vs-kp,KNN,Yeo-Johnson,Equity,9,,0.2757257999619469,0.0122142999898642,,,1319,1428,74,56,0.989424040673042,0.9815782560216628,0.9095731367015198,143,157,10,9,0.9851678222502364,0.9754310070150656,0.8806664113175067,
kr-vs-kp,KNN,Yeo-Johnson,Equity,10,,0.277489100000821,0.0114292999496683,,,1324,1454,49,50,0.9928641019755732,0.9881664350141188,0.9310377393710816,141,155,11,12,0.970037010788251,0.9469499147626204,0.8555393968539062,
kr-vs-kp,KNN,Quantile Transform,Equality,1,,0.2409068999113515,0.028444500057958,5.620120048522949,1.1017179489135742,981,1356,146,393,0.908237100653762,0.8663149683593319,0.6310950314334364,102,154,13,51,0.912449610582756,0.8777592588310865,0.6130027042276632,
kr-vs-kp,KNN,Quantile Transform,Equality,2,,0.3608849999727681,0.0201600000727921,,,930,748,754,444,0.6484510221209179,0.584781096304489,0.1772989055600902,89,91,76,64,0.6275683926265118,0.5692428432491281,0.1265501058732291,
kr-vs-kp,KNN,Quantile Transform,Equality,3,,0.2260881999973207,0.0245094000129029,,,1228,1429,73,146,0.9713424313433616,0.958395140946846,0.848159573043345,133,152,15,20,0.9633673828812962,0.9462778993755384,0.7809137782291616,
kr-vs-kp,KNN,Quantile Transform,Equality,4,,0.3582577999914065,0.0231481000082567,,,685,1493,9,689,0.7580988570309941,0.7547494689389397,0.5750076873964771,79,165,2,74,0.7734139564009237,0.7689141747319721,0.5794372587783398,
kr-vs-kp,KNN,Quantile Transform,Equality,5,,0.3464105000020936,0.0200791000388562,,,1353,629,873,21,0.7932795089322922,0.7018969358266202,0.4818846137970178,151,62,105,2,0.7545105866697976,0.6639756020170321,0.4473032882658876,
