Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
dresses-sales,KNN,Baseline,Equality,5,,0.0156395999947562,0.0065269999904558,,,120,219,42,69,0.8013237649252976,0.7073934990447575,0.4873901514428551,7,20,9,14,0.4876847290640393,0.4909356934263066,0.0243231568002082,
dresses-sales,KNN,Baseline,Equality,6,,0.0138503999914973,0.0067013000370934,,,114,224,37,75,0.8114699264124551,0.7266213678714011,0.4822987265461285,3,25,4,18,0.5755336617405583,0.4565470326061459,0.0070069555199326,
dresses-sales,KNN,Baseline,Equality,7,,0.0163751000072807,0.0068172999890521,,,113,209,52,76,0.7576374951853878,0.6466944495025239,0.4082990720358957,8,21,8,13,0.590311986863711,0.4732363039259591,0.1111915739438093,
dresses-sales,KNN,Baseline,Equality,8,,0.0164124000584706,0.0069773000432178,,,116,219,42,73,0.7893531188550345,0.7118218170727515,0.4682450140630474,10,23,6,11,0.7192118226600985,0.6198504983388704,0.2849284082310114,
dresses-sales,KNN,Baseline,Equality,9,,0.0157823000336065,0.006741699995473,,,124,210,51,65,0.7799468872265807,0.6935302845658691,0.4664094754811345,9,22,7,12,0.5829228243021347,0.5286580086580086,0.1980599910874103,
dresses-sales,KNN,Baseline,Equality,10,,0.0169294999213889,0.0046312999911606,,,111,220,41,78,0.7967017373147641,0.7077107520125456,0.4489574973398711,7,21,8,14,0.4917898193760262,0.442658806914126,0.0618984460590172,
dresses-sales,KNN,Baseline,Equity,1,,0.041865500039421,0.0072465999983251,0.3691768646240234,0.05462646484375,119,211,50,70,0.7918871252204586,0.6899248866933163,0.4464645711410811,10,17,12,11,0.5509031198686372,0.4637136672850959,0.0620418292626242,
dresses-sales,KNN,Baseline,Equity,2,,0.0121041999664157,0.0067810000618919,,,101,208,53,88,0.7303411786170407,0.6330046458450627,0.3446680141502921,10,18,11,11,0.5681444991789819,0.4752834467120181,0.0968801313628899,
dresses-sales,KNN,Baseline,Equity,3,,0.0172148999990895,0.0056883000070229,,,110,219,42,79,0.7785278436619434,0.6798177079037768,0.4394376182614175,7,20,9,14,0.4688013136288998,0.4124253179532683,0.0243231568002082,
dresses-sales,KNN,Baseline,Equity,4,,0.0114243999123573,0.0071464000502601,,,92,207,54,97,0.7421395122544547,0.626371549915873,0.2950553498933119,6,22,7,15,0.5303776683087028,0.4940510027606801,0.0498864476693966,
dresses-sales,KNN,Baseline,Equity,5,,0.0179084000410512,0.0073560000164434,,,103,199,62,86,0.7345983093109529,0.6292240669035339,0.3148667901054848,7,20,9,14,0.6067323481116584,0.4748035373035373,0.0243231568002082,
dresses-sales,KNN,Baseline,Equity,6,,0.0115790999261662,0.0047021999489516,,,106,216,45,83,0.7785075716110198,0.6792201499170504,0.4060158121062505,7,22,7,14,0.5377668308702791,0.493596757852077,0.1010797391438537,
dresses-sales,KNN,Baseline,Equity,7,,0.0147409999044612,0.0070669000269845,,,105,205,56,84,0.7404974761296601,0.640536133934851,0.3511064402371829,9,22,7,12,0.6067323481116584,0.4911399711399711,0.1980599910874103,
dresses-sales,KNN,Baseline,Equity,8,,0.013785200077109,0.006768099963665,,,98,208,53,91,0.7337874272740172,0.6234784786008503,0.3297328976663725,12,25,4,9,0.7233169129720853,0.6758441558441559,0.4586652425182134,
dresses-sales,KNN,Baseline,Equity,9,,0.016955200000666,0.004495000001043,,,124,196,65,65,0.7593200754120294,0.6592906747357844,0.4070425104907864,10,21,8,11,0.5862068965517242,0.5331647188790045,0.2059870616952482,
dresses-sales,KNN,Baseline,Equity,10,,0.0147908000508323,0.0046545999357476,,,113,210,51,76,0.7659490360639786,0.6658309013851174,0.4127545992239077,3,21,8,18,0.332512315270936,0.3520097156122001,-0.1584702439458793,
dresses-sales,KNN,Standard Scaling,Equality,1,,0.041776799946092,0.0072918999940156,0.368962287902832,0.0546197891235351,119,211,50,70,0.7918871252204586,0.6899248866933163,0.4464645711410811,10,17,12,11,0.5509031198686372,0.4637136672850959,0.0620418292626242,
dresses-sales,KNN,Standard Scaling,Equality,2,,0.0166353000095114,0.0069905000273138,,,101,208,53,88,0.7303411786170407,0.6330046458450627,0.3446680141502921,10,18,11,11,0.5681444991789819,0.4752834467120181,0.0968801313628899,
dresses-sales,KNN,Standard Scaling,Equality,3,,0.0119473999366164,0.0070304999826475,,,110,219,42,79,0.7785278436619434,0.6798177079037768,0.4394376182614175,7,20,9,14,0.4688013136288998,0.4124253179532683,0.0243231568002082,
dresses-sales,KNN,Standard Scaling,Equality,4,,0.0116824000142514,0.0071621000533923,,,92,207,54,97,0.7421395122544547,0.626371549915873,0.2950553498933119,6,22,7,15,0.5303776683087028,0.4940510027606801,0.0498864476693966,
dresses-sales,KNN,Standard Scaling,Equality,5,,0.0168135999701917,0.0069139000261202,,,103,199,62,86,0.7345983093109529,0.6292240669035339,0.3148667901054848,7,20,9,14,0.6067323481116584,0.4748035373035373,0.0243231568002082,
dresses-sales,KNN,Standard Scaling,Equality,6,,0.0114580999361351,0.0067743000108748,,,106,216,45,83,0.7785075716110198,0.6792201499170504,0.4060158121062505,7,22,7,14,0.5377668308702791,0.493596757852077,0.1010797391438537,
dresses-sales,KNN,Standard Scaling,Equality,7,,0.01724810001906,0.0046871000668033,,,105,205,56,84,0.7404974761296601,0.640536133934851,0.3511064402371829,9,22,7,12,0.6067323481116584,0.4911399711399711,0.1980599910874103,
dresses-sales,KNN,Standard Scaling,Equality,8,,0.0120502999052405,0.0046627999981865,,,98,208,53,91,0.7337874272740172,0.6234784786008503,0.3297328976663725,12,25,4,9,0.7233169129720853,0.6758441558441559,0.4586652425182134,
dresses-sales,KNN,Standard Scaling,Equality,9,,0.0155150000937283,0.0053134999470785,,,124,196,65,65,0.7593200754120294,0.6592906747357844,0.4070425104907864,10,21,8,11,0.5862068965517242,0.5331647188790045,0.2059870616952482,
dresses-sales,KNN,Standard Scaling,Equality,10,,0.0140423000557348,0.0056529000867158,,,113,210,51,76,0.7659490360639786,0.6658309013851174,0.4127545992239077,3,21,8,18,0.332512315270936,0.3520097156122001,-0.1584702439458793,
dresses-sales,KNN,Standard Scaling,Equity,1,,0.041776799946092,0.0072918999940156,0.368962287902832,0.0546197891235351,119,211,50,70,0.7918871252204586,0.6899248866933163,0.4464645711410811,10,17,12,11,0.5509031198686372,0.4637136672850959,0.0620418292626242,
dresses-sales,KNN,Standard Scaling,Equity,2,,0.0166353000095114,0.0069905000273138,,,101,208,53,88,0.7303411786170407,0.6330046458450627,0.3446680141502921,10,18,11,11,0.5681444991789819,0.4752834467120181,0.0968801313628899,
dresses-sales,KNN,Standard Scaling,Equity,3,,0.0119473999366164,0.0070304999826475,,,110,219,42,79,0.7785278436619434,0.6798177079037768,0.4394376182614175,7,20,9,14,0.4688013136288998,0.4124253179532683,0.0243231568002082,
dresses-sales,KNN,Standard Scaling,Equity,4,,0.0116824000142514,0.0071621000533923,,,92,207,54,97,0.7421395122544547,0.626371549915873,0.2950553498933119,6,22,7,15,0.5303776683087028,0.4940510027606801,0.0498864476693966,
dresses-sales,KNN,Standard Scaling,Equity,5,,0.0168135999701917,0.0069139000261202,,,103,199,62,86,0.7345983093109529,0.6292240669035339,0.3148667901054848,7,20,9,14,0.6067323481116584,0.4748035373035373,0.0243231568002082,
dresses-sales,KNN,Standard Scaling,Equity,6,,0.0114580999361351,0.0067743000108748,,,106,216,45,83,0.7785075716110198,0.6792201499170504,0.4060158121062505,7,22,7,14,0.5377668308702791,0.493596757852077,0.1010797391438537,
dresses-sales,KNN,Standard Scaling,Equity,7,,0.01724810001906,0.0046871000668033,,,105,205,56,84,0.7404974761296601,0.640536133934851,0.3511064402371829,9,22,7,12,0.6067323481116584,0.4911399711399711,0.1980599910874103,
dresses-sales,KNN,Standard Scaling,Equity,8,,0.0120502999052405,0.0046627999981865,,,98,208,53,91,0.7337874272740172,0.6234784786008503,0.3297328976663725,12,25,4,9,0.7233169129720853,0.6758441558441559,0.4586652425182134,
dresses-sales,KNN,Standard Scaling,Equity,9,,0.0155150000937283,0.0053134999470785,,,124,196,65,65,0.7593200754120294,0.6592906747357844,0.4070425104907864,10,21,8,11,0.5862068965517242,0.5331647188790045,0.2059870616952482,
dresses-sales,KNN,Standard Scaling,Equity,10,,0.0140423000557348,0.0056529000867158,,,113,210,51,76,0.7659490360639786,0.6658309013851174,0.4127545992239077,3,21,8,18,0.332512315270936,0.3520097156122001,-0.1584702439458793,
dresses-sales,KNN,MinMax Scaling,Equality,1,,0.0411854999838396,0.0071191000752151,0.3685750961303711,0.0548553466796875,121,205,56,68,0.7789941008331812,0.6856157421205568,0.4300689967050206,10,15,14,11,0.5,0.4508388728264182,-0.0064887202420317,
dresses-sales,KNN,MinMax Scaling,Equality,2,,0.0124974000500515,0.0069549001054838,,,105,209,52,84,0.7477041902329259,0.6523855235071023,0.3689860612073329,9,20,9,12,0.5779967159277504,0.4826984126984126,0.1215661347709661,
dresses-sales,KNN,MinMax Scaling,Equality,3,,0.0168941000010818,0.0062667999882251,,,110,212,49,79,0.770033854325042,0.6904830436290241,0.4070999639428612,6,20,9,15,0.4827586206896552,0.4260259344012204,-0.0265279054538645,
dresses-sales,KNN,MinMax Scaling,Equality,4,,0.0167292000260204,0.0047661000862717,,,92,212,49,97,0.7189989661254029,0.6172786973501736,0.318186325435446,5,21,8,16,0.409688013136289,0.410342785119014,-0.042495862829486,
dresses-sales,KNN,MinMax Scaling,Equality,5,,0.0159164998913183,0.0070187000092118,,,106,199,62,83,0.7300675059295749,0.6259301701472997,0.3298951085716818,6,23,6,15,0.590311986863711,0.5160317460317461,0.0910856935962519,
dresses-sales,KNN,MinMax Scaling,Equality,6,,0.0171962999738752,0.0062976999906823,,,102,211,50,87,0.7262056802286687,0.6371905720461883,0.3632785856337888,8,19,10,13,0.5443349753694582,0.4843797035722502,0.0371452078466841,
dresses-sales,KNN,MinMax Scaling,Equality,7,,0.0163694999646395,0.0051630999660119,,,106,202,59,83,0.7412779500902106,0.6369251363644605,0.3428964746846081,7,21,8,14,0.5615763546798029,0.5115136054421768,0.0618984460590172,
dresses-sales,KNN,MinMax Scaling,Equality,8,,0.0172483000205829,0.0063747999956831,,,103,216,45,86,0.7569482454539926,0.6581053324789674,0.3913927369829665,10,23,6,11,0.6912972085385878,0.6414309764309765,0.2849284082310114,
dresses-sales,KNN,MinMax Scaling,Equality,9,,0.015916800010018,0.006982099963352,,,106,200,61,83,0.7326319203713839,0.6272056165961213,0.3342105767755763,8,17,12,13,0.5041050903119868,0.4639514936409346,-0.0330861111323643,
dresses-sales,KNN,MinMax Scaling,Equality,10,,0.017124900012277,0.0055834000231698,,,110,206,55,79,0.7559751870096698,0.6715557046591054,0.3802693874567724,6,21,8,15,0.4425287356321838,0.4772418058132344,0.0108299720511271,
dresses-sales,KNN,MinMax Scaling,Equity,1,,0.044745699968189,0.0077844000188633,0.3703460693359375,0.0553293228149414,119,211,50,70,0.7918871252204586,0.6899248866933163,0.4464645711410811,10,17,12,11,0.5509031198686372,0.4637136672850959,0.0620418292626242,
dresses-sales,KNN,MinMax Scaling,Equity,2,,0.0167988000903278,0.007442699978128,,,101,208,53,88,0.7303411786170407,0.6330046458450627,0.3446680141502921,10,18,11,11,0.5681444991789819,0.4752834467120181,0.0968801313628899,
dresses-sales,KNN,MinMax Scaling,Equity,3,,0.0177147999638691,0.007537700003013,,,110,219,42,79,0.7785278436619434,0.6798177079037768,0.4394376182614175,7,20,9,14,0.4688013136288998,0.4124253179532683,0.0243231568002082,
dresses-sales,KNN,MinMax Scaling,Equity,4,,0.0127705999184399,0.0065515999449416,,,92,207,54,97,0.7421395122544547,0.626371549915873,0.2950553498933119,6,22,7,15,0.5303776683087028,0.4940510027606801,0.0498864476693966,
dresses-sales,KNN,MinMax Scaling,Equity,5,,0.016399500076659,0.0047162000555545,,,103,199,62,86,0.7345983093109529,0.6292240669035339,0.3148667901054848,7,20,9,14,0.6067323481116584,0.4748035373035373,0.0243231568002082,
dresses-sales,KNN,MinMax Scaling,Equity,6,,0.0166728999465703,0.0047987999860197,,,106,216,45,83,0.7785075716110198,0.6792201499170504,0.4060158121062505,7,22,7,14,0.5377668308702791,0.493596757852077,0.1010797391438537,
dresses-sales,KNN,MinMax Scaling,Equity,7,,0.0165074999677017,0.0069806000683456,,,105,205,56,84,0.7404974761296601,0.640536133934851,0.3511064402371829,9,22,7,12,0.6067323481116584,0.4911399711399711,0.1980599910874103,
dresses-sales,KNN,MinMax Scaling,Equity,8,,0.0158605999313294,0.0046941000036895,,,98,208,53,91,0.7337874272740172,0.6234784786008503,0.3297328976663725,12,25,4,9,0.7233169129720853,0.6758441558441559,0.4586652425182134,
dresses-sales,KNN,MinMax Scaling,Equity,9,,0.0122903999872505,0.0045491999480873,,,124,196,65,65,0.7593200754120294,0.6592906747357844,0.4070425104907864,10,21,8,11,0.5862068965517242,0.5331647188790045,0.2059870616952482,
dresses-sales,KNN,MinMax Scaling,Equity,10,,0.0174272999865934,0.0046589999692514,,,113,210,51,76,0.7659490360639786,0.6658309013851174,0.4127545992239077,3,21,8,18,0.332512315270936,0.3520097156122001,-0.1584702439458793,
dresses-sales,KNN,IQR Capping,Equality,1,,0.0779530999716371,0.0146554000675678,0.3691062927246094,0.0546903610229492,116,208,53,73,0.7968335056457662,0.6778988562441546,0.4185721572838707,14,17,12,7,0.6584564860426929,0.5735335662995238,0.249815729318222,
dresses-sales,KNN,IQR Capping,Equality,2,,0.03903210000135,0.021485099918209,,,127,213,48,62,0.8166494354233819,0.7309057582753609,0.4941169690740731,13,17,12,8,0.6477832512315271,0.6071971595655806,0.2026102246182769,
dresses-sales,KNN,IQR Capping,Equality,3,,0.0388569000642746,0.0209263000870123,,,120,221,40,69,0.8361207403352997,0.7539591204009327,0.4966338191577757,7,17,12,14,0.4392446633825944,0.3849558962340917,-0.0818144068868569,
dresses-sales,KNN,IQR Capping,Equality,4,,0.0409939000383019,0.0195862000109627,,,119,225,36,70,0.8264611080703035,0.7364990808476324,0.5107087116904825,9,22,7,12,0.5139573070607554,0.5510917537746806,0.1980599910874103,
dresses-sales,KNN,IQR Capping,Equality,5,,0.0386913000838831,0.0209244000725448,,,122,217,44,67,0.8168420199071541,0.721582054127296,0.4878470946172555,7,23,6,14,0.5993431855500821,0.5100603776698895,0.1422687581682794,
dresses-sales,KNN,IQR Capping,Equality,6,,0.0407874999800697,0.0194497000193223,,,108,230,31,81,0.8108617648847534,0.7247793902959194,0.4835379036650115,5,23,6,16,0.5829228243021346,0.4615396198004893,0.0371720325305149,
dresses-sales,KNN,IQR Capping,Equality,7,,0.0387475999305024,0.020843300037086,,,114,215,46,75,0.7849946279065052,0.6833573151898099,0.4401981578898467,9,22,7,12,0.638752052545156,0.500905444615122,0.1980599910874103,
dresses-sales,KNN,IQR Capping,Equality,8,,0.0365667999722063,0.0133586999727413,,,121,220,41,68,0.8148249508402765,0.7418028983195424,0.496770254434442,9,23,6,12,0.6469622331691297,0.5445887445887445,0.2387511490847809,
dresses-sales,KNN,IQR Capping,Equality,9,,0.0389843001030385,0.0164920000825077,,,125,214,47,64,0.7993573759857284,0.7102717971219922,0.4888543943905245,8,23,6,13,0.6609195402298851,0.5856358183547123,0.1913295062365803,
dresses-sales,KNN,IQR Capping,Equality,10,,0.0277180999983102,0.0130767999216914,,,108,227,34,81,0.8165683472196882,0.724842880454986,0.4685199839826297,7,25,4,14,0.5262725779967159,0.4968927590586576,0.232814309006909,
dresses-sales,KNN,IQR Capping,Equity,1,,0.0814841000828892,0.0153355000074952,0.3706216812133789,0.0552043914794921,118,213,48,71,0.7946137160696547,0.6906902811119344,0.4505213796503652,9,17,12,12,0.5123152709359605,0.4964175552017497,0.0147783251231527,
dresses-sales,KNN,IQR Capping,Equity,2,,0.0363763000350445,0.013509799959138,,,102,192,69,87,0.7311317886030531,0.619926051662931,0.2799499773067282,9,16,13,12,0.5049261083743842,0.4180595427963849,-0.0195921566092497,
dresses-sales,KNN,IQR Capping,Equity,3,,0.0413100000005215,0.021328100003302,,,116,216,45,73,0.7739970402805652,0.691969397195956,0.4544282926344278,11,19,10,10,0.5139573070607553,0.4731050971113083,0.1789819376026272,
dresses-sales,KNN,IQR Capping,Equity,4,,0.0422323000384494,0.0202010000357404,,,94,219,42,95,0.7557521944495124,0.6467506671128431,0.361591316245396,6,21,8,15,0.4499178981937602,0.4251872703104229,0.0108299720511271,
dresses-sales,KNN,IQR Capping,Equity,5,,0.0402567000128328,0.0164556999225169,,,105,210,51,84,0.7561880435443654,0.6471354363445427,0.3735102614011887,8,21,8,13,0.6403940886699507,0.5876190476190476,0.1111915739438093,
dresses-sales,KNN,IQR Capping,Equity,6,,0.0419585000490769,0.0137072999496012,,,110,214,47,79,0.7737335036185611,0.6707616978943357,0.4162192999691523,4,21,8,17,0.4458128078817733,0.4193073593073593,-0.0986761680626062,
dresses-sales,KNN,IQR Capping,Equity,7,,0.0331895999843254,0.0206573999021202,,,105,213,48,84,0.7691216120334894,0.6656453600589385,0.3872205902381176,12,20,9,9,0.6724137931034483,0.5412197620360886,0.2610837438423645,
dresses-sales,KNN,IQR Capping,Equity,8,,0.0430665999883785,0.013588499976322,,,106,220,41,83,0.7873157777372337,0.6682815882276536,0.4249059239603076,8,23,6,13,0.6091954022988506,0.5515275200989487,0.1913295062365803,
dresses-sales,KNN,IQR Capping,Equity,9,,0.0270529000554233,0.0191368999658152,,,114,199,62,75,0.7633035334184759,0.6542877994129834,0.3697919523763838,9,20,9,12,0.6018062397372741,0.4977737181829252,0.1215661347709661,
dresses-sales,KNN,IQR Capping,Equity,10,,0.0426540999906137,0.0144579999614506,,,110,216,45,79,0.7769973038172271,0.6850975171331158,0.42543267448799,5,22,7,16,0.4064039408866995,0.4086932447397564,-0.0037952372331771,
dresses-sales,KNN,IQR Removal,Equality,1,,0.0653913000132888,0.0063048999290913,0.369476318359375,0.021158218383789,80,195,66,109,0.5940521802590769,0.4896487734067497,0.1796490852675054,12,17,12,9,0.5599343185550082,0.4641648209671465,0.1557292858087617,
dresses-sales,KNN,IQR Removal,Equality,2,,0.0317808999679982,0.0064366000005975,,,106,146,115,83,0.601177806158649,0.4872222554479595,0.1187033266708633,15,9,20,6,0.5435139573070608,0.4489493575207861,0.0265279054538645,
dresses-sales,KNN,IQR Removal,Equality,3,,0.0316241999389603,0.0067804999416694,,,104,140,121,85,0.6000222992560157,0.4921675928719299,0.0855465392832724,11,17,12,10,0.5632183908045977,0.460448913865063,0.1089482744810819,
dresses-sales,KNN,IQR Removal,Equality,4,,0.0331768000032752,0.0067420999985188,,,94,151,110,95,0.5706480974680208,0.4588804663947385,0.0752492277035191,12,18,11,9,0.583743842364532,0.4905709695144428,0.1902529569296505,
dresses-sales,KNN,IQR Removal,Equality,5,,0.0313284000148996,0.0064895000541582,,,63,226,35,126,0.6282105860649921,0.522031309809357,0.2382481968744516,6,22,7,15,0.4277504105090312,0.4020021611510973,0.0498864476693966,
dresses-sales,KNN,IQR Removal,Equality,6,,0.033333700033836,0.0049641000805422,,,93,200,61,96,0.7083865474670074,0.5857548169370829,0.2687499493594789,6,24,5,15,0.6945812807881773,0.5516674683341349,0.134993170768712,
dresses-sales,KNN,IQR Removal,Equality,7,,0.0319654999766498,0.0061944000190123,,,110,158,103,79,0.6227574043665997,0.4944330017416599,0.1852242404550951,9,13,16,12,0.4655172413793103,0.4094824016563146,-0.1215661347709661,
dresses-sales,KNN,IQR Removal,Equality,8,,0.0299100000411272,0.0068677999079227,,,122,144,117,67,0.6110502949583408,0.4942601381048151,0.1950638849548325,11,16,13,10,0.5541871921182266,0.4839802510151347,0.074620282783365,
