Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
pc4,GNB,Standard Scaling,Equity,5,,0.0999097999883815,0.0214238000335171,,,134,835,317,26,0.8609239366319444,0.44251992256676,0.3874225085048623,18,86,42,0,0.8923611111111112,0.5399966162924099,0.4489571249016992,
pc4,GNB,Standard Scaling,Equity,6,,0.096478100051172,0.0228147999150678,,,137,833,319,23,0.8618896484374999,0.4552619312733051,0.398107766789428,15,100,28,3,0.86328125,0.4707816584390772,0.4432708533693905,
pc4,GNB,Standard Scaling,Equity,7,,0.0898803999880328,0.0213178000412881,,,135,831,321,25,0.8589626736111111,0.440193222296623,0.3883250766855223,18,94,34,0,0.9144965277777778,0.5913935436255032,0.5041891815273616,
pc4,GNB,Standard Scaling,Equity,8,,0.1002487000077962,0.0207834999309852,,,137,862,290,23,0.8801188151041666,0.4895938855597728,0.4221890268828528,14,94,34,4,0.7786458333333334,0.3149072276410282,0.3584322788298797,
pc4,GNB,Standard Scaling,Equity,9,,0.1011128999525681,0.0190196000039577,,,138,850,302,23,0.8659932496549345,0.4603143631584442,0.4134428083671531,15,86,42,2,0.8740808823529411,0.4876876759585472,0.3650388590713896,
pc4,GNB,Standard Scaling,Equity,10,,0.0580009999684989,0.0229463999858126,,,138,836,316,23,0.8605800336438922,0.4432598473610875,0.4019407217756625,13,95,33,4,0.8607536764705881,0.5419827163300673,0.3503882659570015,
pc4,GNB,MinMax Scaling,Equality,1,,0.0261839999584481,0.0046584999654442,2.4820995330810547,0.006601333618164,67,1088,64,93,0.851388888888889,0.4300470031063623,0.3964284651450418,4,119,9,14,0.7788628472222221,0.3400904758037489,0.1753595047764152,
pc4,GNB,MinMax Scaling,Equality,2,,0.0137194000417366,0.0049172000726684,,,92,1017,135,68,0.8506456163194444,0.4317161580694825,0.3960464087347062,11,113,15,7,0.8723958333333334,0.5718428325268768,0.4244472534671222,
pc4,GNB,MinMax Scaling,Equality,3,,0.0130945000564679,0.0032337999437004,,,67,1089,63,93,0.8518988715277778,0.4294285600398724,0.3987326173228643,6,120,8,12,0.8259548611111112,0.4939469441442081,0.302407368379503,
pc4,GNB,MinMax Scaling,Equality,4,,0.0131018999963998,0.0050157000077888,,,62,1094,58,98,0.8532958984375001,0.4353317759437153,0.382722700429192,11,119,9,7,0.8713107638888888,0.515228879972712,0.5171023775106439,
pc4,GNB,MinMax Scaling,Equality,5,,0.0132040999596938,0.0043510999530553,,,68,1085,67,92,0.8563069661458333,0.450189420961765,0.3951009999544782,11,122,6,7,0.8782552083333334,0.5042714526518614,0.5783394252986215,
pc4,GNB,MinMax Scaling,Equality,6,,0.0145690999925136,0.0052359000546857,,,63,1082,70,97,0.8397189670138888,0.3963146517268168,0.3610186411740141,6,122,6,12,0.8177083333333334,0.3311405135534095,0.3428938342869988,
pc4,GNB,MinMax Scaling,Equality,7,,0.0149877000367268,0.0049244000110775,,,60,1099,53,100,0.8477810329861111,0.4275363913207679,0.3837285816997873,9,121,7,9,0.8901909722222222,0.4648267648590333,0.4686778790671937,
pc4,GNB,MinMax Scaling,Equality,8,,0.0134875000221654,0.0030969000654295,,,68,1089,63,92,0.8541449652777777,0.4397358082200304,0.4041978566703509,3,120,8,15,0.7921006944444444,0.2999205615018082,0.1297498240269204,
pc4,GNB,MinMax Scaling,Equality,9,,0.0144960000179708,0.0033760999795049,,,66,1096,56,95,0.8514546670117322,0.4442337340800104,0.4082286951318439,6,122,6,11,0.8676470588235294,0.4231770673964253,0.3573784329204464,
pc4,GNB,MinMax Scaling,Equality,10,,0.0127861999208107,0.0038478999631479,,,77,1069,83,84,0.8515463250517599,0.4347412082929205,0.4073029520297767,10,118,10,7,0.8678768382352942,0.4911940989443544,0.475908573770462,
pc4,GNB,MinMax Scaling,Equity,1,,0.1278048999374732,0.0152267999947071,2.4836292266845703,0.2967844009399414,138,843,309,22,0.8643825954861112,0.4460472222836241,0.4103069102677492,12,98,30,6,0.8537326388888888,0.517693236403812,0.3139617825719412,
pc4,GNB,MinMax Scaling,Equity,2,,0.0885805999860167,0.0207601999863982,,,135,838,314,25,0.8617702907986112,0.4573529353075254,0.3939409038751177,15,95,33,3,0.8585069444444445,0.3974073609993847,0.4027806794308649,
pc4,GNB,MinMax Scaling,Equity,3,,0.0749991999473422,0.022293800022453,,,136,836,316,24,0.8632785373263889,0.4588045283913846,0.3964238968208058,16,93,35,2,0.8411458333333333,0.3747465130947607,0.4244124377607173,
pc4,GNB,MinMax Scaling,Equity,4,,0.098205600050278,0.0132482999470084,,,138,837,315,22,0.8624837239583334,0.4537120577869356,0.4054169706301612,15,89,39,3,0.85546875,0.4709877574636984,0.3600105744667207,
pc4,GNB,MinMax Scaling,Equity,5,,0.0939718000590801,0.0141356999520212,,,134,835,317,26,0.8609239366319444,0.44251992256676,0.3874225085048623,18,86,42,0,0.8923611111111112,0.5399966162924099,0.4489571249016992,
pc4,GNB,MinMax Scaling,Equity,6,,0.0890629000496119,0.0216366999084129,,,137,833,319,23,0.8618896484374999,0.4552619312733051,0.398107766789428,15,100,28,3,0.86328125,0.4707816584390772,0.4432708533693905,
pc4,GNB,MinMax Scaling,Equity,7,,0.0912877999944612,0.0219286999199539,,,135,831,321,25,0.8589626736111111,0.440193222296623,0.3883250766855223,18,94,34,0,0.9144965277777778,0.5913935436255032,0.5041891815273616,
pc4,GNB,MinMax Scaling,Equity,8,,0.0969508999260142,0.0195540999993681,,,137,862,290,23,0.8801188151041666,0.4895938855597728,0.4221890268828528,14,94,34,4,0.7786458333333334,0.3149072276410282,0.3584322788298797,
pc4,GNB,MinMax Scaling,Equity,9,,0.0648118999088183,0.0151881000492721,,,138,850,302,23,0.8659932496549345,0.4603143631584442,0.4134428083671531,15,86,42,2,0.8740808823529411,0.4876876759585472,0.3650388590713896,
pc4,GNB,MinMax Scaling,Equity,10,,0.0755801999475807,0.020745399990119,,,138,836,316,23,0.8605800336438922,0.4432598473610875,0.4019407217756625,13,95,33,4,0.8607536764705881,0.5419827163300673,0.3503882659570015,
pc4,GNB,IQR Capping,Equality,1,,0.1335728999692946,0.026952699990943,2.482152938842773,0.0060205459594726,98,921,231,62,0.8024061414930557,0.3506888843185277,0.311018897661025,9,105,23,9,0.7567274305555556,0.2679114595538389,0.2545585623734381,
pc4,GNB,IQR Capping,Equality,2,,0.0769578000763431,0.0437088999897241,,,97,925,227,63,0.7988389756944444,0.3482618370389684,0.3105076844514076,12,106,22,6,0.8680555555555556,0.4569282312374766,0.3848709608590976,
pc4,GNB,IQR Capping,Equality,3,,0.078901500091888,0.0427824999205768,,,98,920,232,62,0.803127712673611,0.3466246690712627,0.3100507110501213,9,99,29,9,0.7588975694444444,0.3236946211345309,0.2048781462834955,
pc4,GNB,IQR Capping,Equality,4,,0.0763027000939473,0.0406429999275133,,,95,921,231,65,0.8007378472222222,0.342087318050361,0.2977725748416965,14,96,32,4,0.8118489583333333,0.3664038837873208,0.3735196222590727,
pc4,GNB,IQR Capping,Equality,5,,0.076869000098668,0.0407953999238088,,,97,911,241,63,0.7974745008680556,0.3355578982015807,0.2970927703164753,13,103,25,5,0.845703125,0.5112614776959462,0.394796935854228,
pc4,GNB,IQR Capping,Equality,6,,0.0678328000940382,0.0411479000467807,,,97,923,229,63,0.8047905815972222,0.3475915317909157,0.3085528623194091,10,99,29,8,0.75390625,0.3062224424089766,0.2444577307058867,
pc4,GNB,IQR Capping,Equality,7,,0.0763432999374345,0.0272392999613657,,,97,925,227,63,0.8050808376736112,0.35908436858768,0.3105076844514076,11,103,25,7,0.8289930555555556,0.3697178811510921,0.3171587362837769,
pc4,GNB,IQR Capping,Equality,8,,0.0619812000077217,0.0366589000914245,,,99,922,230,61,0.8073079427083332,0.3519489815401534,0.3163925912152189,8,105,23,10,0.732421875,0.2668743876634912,0.212842734817723,
pc4,GNB,IQR Capping,Equality,9,,0.0603254000889137,0.0276906000217422,,,100,920,232,61,0.8006788086611455,0.352283848911681,0.3167413303295784,9,99,29,8,0.8083639705882353,0.3541610730944454,0.2215502691295952,
pc4,GNB,IQR Capping,Equality,10,,0.0520413999911397,0.0272135999985039,,,96,913,239,65,0.795721187025535,0.3486866008100553,0.2925381797120481,13,104,24,4,0.853860294117647,0.3955655741362832,0.425939046261262,
pc4,GNB,IQR Capping,Equity,1,,0.2112316000275313,0.0372779000317677,2.4835357666015625,0.2962303161621094,133,858,294,27,0.8526665581597221,0.4368189519878246,0.402304190464476,13,102,26,5,0.8216145833333333,0.3726113613376239,0.3857143086071774,
pc4,GNB,IQR Capping,Equity,2,,0.1582705000182613,0.0620278000133112,,,135,853,299,25,0.851681857638889,0.4381704558362808,0.4063092347978674,14,97,31,4,0.8815104166666666,0.5407315422542901,0.3813352727851675,
pc4,GNB,IQR Capping,Equity,3,,0.1575273999478668,0.0495897999498993,,,132,855,297,28,0.8511555989583334,0.4416693225610054,0.3956433623610148,16,96,32,2,0.8250868055555556,0.3628608291286016,0.44712908003185,
pc4,GNB,IQR Capping,Equity,4,,0.1628397000022232,0.0560030000051483,,,136,850,302,24,0.8528293185763889,0.4363273999349246,0.4079039676179756,15,91,37,3,0.8493923611111112,0.4853651335748905,0.3736721238979382,
pc4,GNB,IQR Capping,Equity,5,,0.1573204998858273,0.0372509999433532,,,134,853,299,26,0.8527180989583333,0.4372729214534702,0.4021973056429388,17,86,42,1,0.9079861111111112,0.6275037123656835,0.4129157749382933,
pc4,GNB,IQR Capping,Equity,6,,0.1630784999579191,0.0368534000590443,,,132,858,294,28,0.8542616102430556,0.4513658025514758,0.3981811198422868,14,101,27,4,0.8315972222222222,0.3397431701015831,0.4146821692070358,
pc4,GNB,IQR Capping,Equity,7,,0.158703799941577,0.0377256999490782,,,132,851,301,28,0.8527235243055555,0.4480610813996275,0.3922903729115717,18,96,32,0,0.896701388888889,0.54142927848603,0.5196152422706631,
pc4,GNB,IQR Capping,Equity,8,,0.1070489999838173,0.0605348000535741,,,135,861,291,25,0.8643608940972223,0.453352471164801,0.4131038126334511,11,97,31,7,0.7730034722222222,0.3604234777314936,0.2679392722752511,
pc4,GNB,IQR Capping,Equity,9,,0.1623990000225603,0.0458465999690815,,,136,859,293,25,0.8545359946514838,0.4406424958690121,0.4128727280150359,15,87,41,2,0.8483455882352942,0.4025377547821812,0.3713710065016774,
pc4,GNB,IQR Capping,Equity,10,,0.1501722000539302,0.0510531000327318,,,137,851,301,24,0.8498317805383022,0.4360878307142595,0.4101948049367881,13,96,32,4,0.8621323529411764,0.3978160965374684,0.3579169947954395,
pc4,GNB,IQR Removal,Equality,1,,0.0976637999992817,0.003921499941498,2.482166290283203,0.0050344467163085,119,914,238,41,0.8418592664930555,0.4228712737905434,0.3949555881592117,12,104,24,6,0.7730034722222222,0.3632704695014844,0.3654939925441437,
pc4,GNB,IQR Removal,Equality,2,,0.0600489000789821,0.0042911000782623,,,120,850,302,40,0.8186442057291666,0.3227802645081393,0.341758117301276,16,103,25,2,0.8990885416666666,0.4839338138966285,0.5073982437923762,
pc4,GNB,IQR Removal,Equality,3,,0.0603347999276593,0.0039405999705195,,,123,820,332,37,0.8100531684027776,0.3017341196149922,0.3303951959704904,14,86,42,4,0.7526041666666666,0.2284381300843758,0.304020766631508,
pc4,GNB,IQR Removal,Equality,4,,0.0563060999847948,0.0048351000295951,,,125,862,290,35,0.8353271484375,0.3533413479334637,0.372600400107877,16,92,36,2,0.8465711805555556,0.3992730646334765,0.4171778097744126,
pc4,GNB,IQR Removal,Equality,5,,0.0610837999265641,0.0050961000379174,,,125,868,284,35,0.8288140190972222,0.3393510787981372,0.3777538808806116,15,88,40,3,0.8532986111111112,0.3871928622261565,0.3533767463701097,
pc4,GNB,IQR Removal,Equality,6,,0.0612088999478146,0.0040207999991253,,,127,884,268,33,0.8532145182291666,0.3966048928033082,0.400268933362437,13,106,22,5,0.8363715277777779,0.3715777403929738,0.4238210319513026,
pc4,GNB,IQR Removal,Equality,7,,0.0524354999652132,0.0030402999836951,,,123,925,227,37,0.8671088324652777,0.4712471363943103,0.4229937203123557,12,99,29,6,0.8190104166666667,0.4016451787072278,0.3219660946216955,
pc4,GNB,IQR Removal,Equality,8,,0.0593282000627368,0.0049129000399261,,,126,920,232,34,0.8705919053819444,0.507273239915336,0.4305766601310018,10,103,25,8,0.8142361111111112,0.5239001294494158,0.2774222843214363,
pc4,GNB,IQR Removal,Equality,9,,0.0611882000230252,0.0034100000048056,,,126,899,253,35,0.8603077553485161,0.4314575469601165,0.4075184812509569,16,94,34,1,0.8897058823529411,0.3978064415359195,0.4572367028977225,
pc4,GNB,IQR Removal,Equality,10,,0.0453796000219881,0.0030352000612765,,,125,870,282,36,0.8386036706349207,0.3662115944235953,0.3770228088433115,15,98,30,2,0.8506433823529412,0.404442820259795,0.4505919309478302,
pc4,GNB,IQR Removal,Equity,1,,0.1524016000330448,0.0142941999947652,2.4835453033447266,0.1879749298095703,87,1038,114,73,0.8498155381944444,0.4141726068685672,0.4040990362468672,9,121,7,9,0.8841145833333334,0.4861850066238458,0.4686778790671937,
pc4,GNB,IQR Removal,Equity,2,,0.0966496999608352,0.0214107000501826,,,103,1005,147,57,0.8617296006944445,0.4098732506854465,0.4300573692733215,12,113,15,6,0.8780381944444444,0.4443641436727092,0.4653043423719468,
pc4,GNB,IQR Removal,Equity,3,,0.0844477000646293,0.0127998999087139,,,131,918,234,29,0.8668755425347222,0.3832968109955221,0.4495531623059153,15,98,30,3,0.8650173611111112,0.4223791850268745,0.4264527361779021,
pc4,GNB,IQR Removal,Equity,4,,0.1017083000624552,0.0216393000446259,,,90,1028,124,70,0.8516520182291667,0.4098128613736063,0.4028626285476995,5,117,11,13,0.8072916666666667,0.3834706970076695,0.2019060648613056,
pc4,GNB,IQR Removal,Equity,5,,0.0992541000014171,0.0212122000521048,,,96,1021,131,64,0.8687554253472223,0.3967959018988694,0.4206772813295078,13,106,22,5,0.8815104166666667,0.4824015335829643,0.4238210319513026,
pc4,GNB,IQR Removal,Equity,6,,0.0923057000618428,0.0210985000012442,,,83,1026,126,77,0.8452690972222222,0.3891308498702005,0.3660552575892132,10,119,9,8,0.9036458333333334,0.578614276366687,0.4741567147924893,
pc4,GNB,IQR Removal,Equity,7,,0.0753042999422177,0.0130715999985113,,,80,1025,127,80,0.8474772135416666,0.3908914309414239,0.3498757005446229,12,119,9,6,0.8624131944444445,0.4263194673875054,0.5587027917630352,
pc4,GNB,IQR Removal,Equity,8,,0.0984873999841511,0.0147095998981967,,,81,1040,112,79,0.8368706597222222,0.4050618839663681,0.3778725425358979,10,111,17,8,0.7673611111111112,0.3071821016365173,0.3579829616668848,
pc4,GNB,IQR Removal,Equity,9,,0.0983237000182271,0.0129185999976471,,,83,1032,120,78,0.8525626509661836,0.4086632119616716,0.373209838231571,8,111,17,9,0.8203125,0.4035479945245395,0.2876717837172405,
pc4,GNB,IQR Removal,Equity,10,,0.0638473000144586,0.012846800033003,,,84,1034,118,77,0.8462139837819186,0.4074177126126713,0.3811888661684929,9,118,10,8,0.8579963235294118,0.4293631031763182,0.4302490987124172,
pc4,GNB,Yeo-Johnson,Equality,1,,0.2999244999373331,0.0054889000020921,2.482057571411133,0.0052928924560546,124,888,264,36,0.8483018663194444,0.4045142097606983,0.3913762217991532,12,103,25,6,0.8129340277777778,0.3627829343313437,0.3562660813271317,
pc4,GNB,Yeo-Johnson,Equality,2,,0.1223628999432548,0.0067006000317633,,,121,881,271,39,0.8448567708333333,0.4143139795001804,0.3724712836817151,14,104,24,4,0.8706597222222222,0.477744623889679,0.4422766332469111,
pc4,GNB,Yeo-Johnson,Equality,3,,0.1269965000683441,0.0039296000031754,,,125,888,264,35,0.8483289930555556,0.4091790031646325,0.3955625940311829,14,97,31,4,0.8233506944444444,0.4399220816559953,0.3813352727851675,
pc4,GNB,Yeo-Johnson,Equality,4,,0.1270832000300288,0.0065096999751403,,,123,890,262,37,0.8483371310763888,0.4216713592742627,0.3890179370516227,15,94,34,3,0.8372395833333333,0.4560277856472641,0.3952597571413017,
pc4,GNB,Yeo-Johnson,Equality,5,,0.1268472999799996,0.0038631999632343,,,124,883,269,36,0.8449544270833333,0.3973172065025108,0.3868344033103892,15,94,34,3,0.892361111111111,0.6117373421952668,0.3952597571413017,
pc4,GNB,Yeo-Johnson,Equality,6,,0.1304626000346616,0.0065059000626206,,,126,888,264,34,0.8476453993055555,0.4122507626935484,0.3997440640690495,13,100,28,5,0.8229166666666666,0.3476031018987457,0.3683241319143657,
pc4,GNB,Yeo-Johnson,Equality,7,,0.1056205000495538,0.0042796999914571,,,123,884,268,37,0.8454806857638888,0.4093463616350768,0.3835507579554046,15,100,28,3,0.8802083333333334,0.4471537257868029,0.4432708533693905,
pc4,GNB,Yeo-Johnson,Equality,8,,0.1364389999071136,0.003807200002484,,,128,891,261,32,0.8576524522569444,0.4197793864230691,0.4108626566305022,8,99,29,10,0.7760416666666667,0.3310125766613597,0.16468284790628,
pc4,GNB,Yeo-Johnson,Equality,9,,0.1287453999975696,0.0038571000332012,,,125,891,261,36,0.8489448542098,0.414876137130589,0.395856747497301,14,93,35,3,0.8492647058823529,0.394189331838471,0.3741373349512338,
pc4,GNB,Yeo-Johnson,Equality,10,,0.0815901000751182,0.0039586999919265,,,125,887,265,36,0.8460144927536231,0.4213630456560293,0.3921815333996424,13,99,29,4,0.8635110294117647,0.374119269113872,0.3816666315591384,
pc4,GNB,Yeo-Johnson,Equity,1,,0.3761648000217974,0.0156326000578701,2.4834423065185547,0.295475959777832,138,843,309,22,0.8643907335069445,0.4464561935062655,0.4103069102677492,12,98,30,6,0.8537326388888888,0.517693236403812,0.3139617825719412,
pc4,GNB,Yeo-Johnson,Equity,2,,0.1373400000156834,0.0195497999666258,,,135,838,314,25,0.8617811414930556,0.4574170469106134,0.3939409038751177,15,95,33,3,0.8585069444444445,0.3974073609993847,0.4027806794308649,
pc4,GNB,Yeo-Johnson,Equity,3,,0.1888047000393271,0.0222896999912336,,,136,836,316,24,0.8633029513888889,0.45922810634446,0.3964238968208058,16,93,35,2,0.8415798611111112,0.3784502167984643,0.4244124377607173,
pc4,GNB,Yeo-Johnson,Equity,4,,0.2106370000401511,0.0238988000201061,,,138,837,315,22,0.8623969184027779,0.4534721522910931,0.4054169706301612,15,89,39,3,0.85546875,0.4709877574636984,0.3600105744667207,
pc4,GNB,Yeo-Johnson,Equity,5,,0.2124889000551775,0.0223409000318497,,,134,835,317,26,0.8608940972222221,0.4422826487179487,0.3874225085048623,18,86,42,0,0.8923611111111112,0.5399966162924099,0.4489571249016992,
pc4,GNB,Yeo-Johnson,Equity,6,,0.2121613000053912,0.0201616999693214,,,137,833,319,23,0.8618625217013889,0.4555334382507837,0.398107766789428,15,100,28,3,0.86328125,0.4707816584390772,0.4432708533693905,
pc4,GNB,Yeo-Johnson,Equity,7,,0.1314354999922216,0.0134982999879866,,,135,831,321,25,0.8589246961805556,0.4402171703066857,0.3883250766855223,18,94,34,0,0.9144965277777778,0.5913935436255032,0.5041891815273616,
pc4,GNB,Yeo-Johnson,Equity,8,,0.2032311999937519,0.0139167999150231,,,137,862,290,23,0.8801459418402777,0.490176838685937,0.4221890268828528,14,94,34,4,0.7786458333333334,0.3149072276410282,0.3584322788298797,
pc4,GNB,Yeo-Johnson,Equity,9,,0.1254283000016585,0.013543999986723,,,138,850,302,23,0.865971683057281,0.4601413095767558,0.4134428083671531,15,86,42,2,0.8736213235294118,0.4873675188681348,0.3650388590713896,
pc4,GNB,Yeo-Johnson,Equity,10,,0.2071046000346541,0.0144845999311655,,,138,836,316,23,0.8605719461697723,0.4432828741549373,0.4019407217756625,13,95,33,4,0.8607536764705881,0.5419827163300673,0.3503882659570015,
pc4,GNB,Quantile Transform,Equality,1,,0.0988978999666869,0.0141481000464409,2.482019424438477,0.2950582504272461,138,843,309,22,0.8643825954861112,0.4460472222836241,0.4103069102677492,12,98,30,6,0.8537326388888888,0.517693236403812,0.3139617825719412,
pc4,GNB,Quantile Transform,Equality,2,,0.0692835999652743,0.0126181999221444,,,135,838,314,25,0.8617702907986112,0.4573529353075254,0.3939409038751177,15,95,33,3,0.8585069444444445,0.3974073609993847,0.4027806794308649,
pc4,GNB,Quantile Transform,Equality,3,,0.0798413000302389,0.0144105000654235,,,136,836,316,24,0.8632785373263889,0.4588045283913846,0.3964238968208058,16,93,35,2,0.8411458333333333,0.3747465130947607,0.4244124377607173,
pc4,GNB,Quantile Transform,Equality,4,,0.0773400000762194,0.0157083000522106,,,138,837,315,22,0.8624837239583334,0.4537120577869356,0.4054169706301612,15,89,39,3,0.85546875,0.4709877574636984,0.3600105744667207,
pc4,GNB,Quantile Transform,Equality,5,,0.0942523000994697,0.0207873999606817,,,134,835,317,26,0.8609239366319444,0.44251992256676,0.3874225085048623,18,86,42,0,0.8923611111111112,0.5399966162924099,0.4489571249016992,
pc4,GNB,Quantile Transform,Equality,6,,0.0889117000624537,0.0157052000286057,,,137,833,319,23,0.8618896484374999,0.4552619312733051,0.398107766789428,15,100,28,3,0.86328125,0.4707816584390772,0.4432708533693905,
pc4,GNB,Quantile Transform,Equality,7,,0.0656990999123081,0.0136243000160902,,,135,831,321,25,0.8589626736111111,0.440193222296623,0.3883250766855223,18,94,34,0,0.9144965277777778,0.5913935436255032,0.5041891815273616,
pc4,GNB,Quantile Transform,Equality,8,,0.0755002999212592,0.0208146000513806,,,137,862,290,23,0.8801188151041666,0.4895938855597728,0.4221890268828528,14,94,34,4,0.7786458333333334,0.3149072276410282,0.3584322788298797,
pc4,GNB,Quantile Transform,Equality,9,,0.0961661000037565,0.0129201000090688,,,138,850,302,23,0.8659932496549345,0.4603143631584442,0.4134428083671531,15,86,42,2,0.8740808823529411,0.4876876759585472,0.3650388590713896,
pc4,GNB,Quantile Transform,Equality,10,,0.0948496999917551,0.0133837000466883,,,138,836,316,23,0.8605800336438922,0.4432598473610875,0.4019407217756625,13,95,33,4,0.8607536764705881,0.5419827163300673,0.3503882659570015,
pc4,GNB,Quantile Transform,Equity,1,,0.0988978999666869,0.0141481000464409,2.482019424438477,0.2950582504272461,138,843,309,22,0.8643825954861112,0.4460472222836241,0.4103069102677492,12,98,30,6,0.8537326388888888,0.517693236403812,0.3139617825719412,
pc4,GNB,Quantile Transform,Equity,2,,0.0692835999652743,0.0126181999221444,,,135,838,314,25,0.8617702907986112,0.4573529353075254,0.3939409038751177,15,95,33,3,0.8585069444444445,0.3974073609993847,0.4027806794308649,
pc4,GNB,Quantile Transform,Equity,3,,0.0798413000302389,0.0144105000654235,,,136,836,316,24,0.8632785373263889,0.4588045283913846,0.3964238968208058,16,93,35,2,0.8411458333333333,0.3747465130947607,0.4244124377607173,
pc4,GNB,Quantile Transform,Equity,4,,0.0773400000762194,0.0157083000522106,,,138,837,315,22,0.8624837239583334,0.4537120577869356,0.4054169706301612,15,89,39,3,0.85546875,0.4709877574636984,0.3600105744667207,
pc4,GNB,Quantile Transform,Equity,5,,0.0942523000994697,0.0207873999606817,,,134,835,317,26,0.8609239366319444,0.44251992256676,0.3874225085048623,18,86,42,0,0.8923611111111112,0.5399966162924099,0.4489571249016992,
pc4,GNB,Quantile Transform,Equity,6,,0.0889117000624537,0.0157052000286057,,,137,833,319,23,0.8618896484374999,0.4552619312733051,0.398107766789428,15,100,28,3,0.86328125,0.4707816584390772,0.4432708533693905,
pc4,GNB,Quantile Transform,Equity,7,,0.0656990999123081,0.0136243000160902,,,135,831,321,25,0.8589626736111111,0.440193222296623,0.3883250766855223,18,94,34,0,0.9144965277777778,0.5913935436255032,0.5041891815273616,
pc4,GNB,Quantile Transform,Equity,8,,0.0755002999212592,0.0208146000513806,,,137,862,290,23,0.8801188151041666,0.4895938855597728,0.4221890268828528,14,94,34,4,0.7786458333333334,0.3149072276410282,0.3584322788298797,
pc4,GNB,Quantile Transform,Equity,9,,0.0961661000037565,0.0129201000090688,,,138,850,302,23,0.8659932496549345,0.4603143631584442,0.4134428083671531,15,86,42,2,0.8740808823529411,0.4876876759585472,0.3650388590713896,
pc4,GNB,Quantile Transform,Equity,10,,0.0948496999917551,0.0133837000466883,,,138,836,316,23,0.8605800336438922,0.4432598473610875,0.4019407217756625,13,95,33,4,0.8607536764705881,0.5419827163300673,0.3503882659570015,
pc4,GNB,Uniform Binning,Equality,1,,0.0280585000291466,0.0047372999833896,2.4824581146240234,0.0081520080566406,159,136,1016,1,0.820654296875,0.4392821130688741,0.1196383453515322,18,17,111,0,0.7287326388888888,0.3042771174506902,0.1361322031856755,
pc4,GNB,Uniform Binning,Equality,2,,0.0148393999552354,0.0051138999406248,,,159,128,1024,1,0.8120225694444444,0.4001432041764961,0.1152427089883719,18,15,113,0,0.8146701388888888,0.4324114204013018,0.1268940472860773,
pc4,GNB,Uniform Binning,Equality,3,,0.0146318000042811,0.0056905000237748,,,159,138,1014,1,0.8239583333333333,0.434290447635824,0.1207216296878491,18,16,112,0,0.7845052083333335,0.4116069067543287,0.1315587028960543,
pc4,GNB,Uniform Binning,Equality,4,,0.0154733000090345,0.0053704999154433,,,159,139,1013,1,0.824411349826389,0.439315270502865,0.1212610538780072,18,14,114,0,0.8005642361111112,0.4475783957035926,0.1221260526147993,
pc4,GNB,Uniform Binning,Equality,5,,0.0143155000405386,0.0056118000065907,,,160,120,1032,0,0.5529513888888888,0.134453781512605,0.1182459424601005,17,11,117,1,0.5151909722222222,0.1266668938412958,0.0363675278789241,
pc4,GNB,Uniform Binning,Equality,6,,0.0157191000180318,0.0045212999684736,,,150,357,795,10,0.8409152560763888,0.4599166849358056,0.1803556181912907,17,43,85,1,0.814453125,0.3278600023317423,0.2008930241568436,
pc4,GNB,Uniform Binning,Equality,7,,0.0144302999833598,0.0049063999904319,,,159,120,1032,1,0.8076063368055555,0.401025042323503,0.1107373905715731,18,12,116,0,0.8606770833333334,0.4875990259147954,0.1122198003121087,
pc4,GNB,Uniform Binning,Equality,8,,0.0174221000634133,0.0049899999285116,,,159,138,1014,1,0.8185709635416666,0.4276662820808716,0.1207216296878491,18,13,115,0,0.72265625,0.2987685331622912,0.1172403546219462,
pc4,GNB,Uniform Binning,Equality,9,,0.0117252999916672,0.0031521000200882,,,159,167,985,2,0.818829796411318,0.4607836825253906,0.1298193227237191,17,16,112,0,0.87109375,0.4891167305933243,0.1283466720139414,
pc4,GNB,Uniform Binning,Equality,10,,0.0160336999688297,0.0031563999364152,,,160,121,1031,1,0.8104376940993788,0.3983717003954423,0.1116513034659121,17,13,115,0,0.8598345588235294,0.4248686332309301,0.1143679104442935,
pc4,GNB,Uniform Binning,Equity,1,,0.0997222999576479,0.0145191000774502,2.483488082885742,0.2983522415161133,159,119,1033,1,0.8069905598958333,0.3501552224814591,0.1101658030586603,18,10,118,0,0.7259114583333334,0.3000972831779567,0.101686152102495,
pc4,GNB,Uniform Binning,Equity,2,,0.0837640999816358,0.0175374000100418,,,159,120,1032,1,0.7883382161458333,0.2988676451194033,0.1107373905715731,18,15,113,0,0.7975260416666666,0.3386402045631547,0.1268940472860773,
pc4,GNB,Uniform Binning,Equity,3,,0.0913169000996276,0.0203062000218778,,,159,116,1036,1,0.8074788411458333,0.3457822696930106,0.1084390648370811,18,13,115,0,0.7619357638888888,0.2658838970884524,0.1172403546219462,
pc4,GNB,Uniform Binning,Equity,4,,0.0957172999624162,0.0127770999679341,,,159,116,1036,1,0.8086317274305557,0.3490186933540403,0.1084390648370811,18,13,115,0,0.7836371527777778,0.3423266548236935,0.1172403546219462,
