Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
sick,MLP,Standard Scaling,Equity,8,True,5.031955700018443,0.0101928000804036,,,194,3166,21,14,0.9917075981752792,0.969352939992096,0.91190420533968,17,348,6,6,0.965978874969295,0.8310362627511315,0.7221812822402358,
sick,MLP,Standard Scaling,Equity,9,True,5.145723400055431,0.0101407000329345,,,198,3158,29,10,0.9937214887403156,0.975067373704239,0.9052064374685798,15,347,7,8,0.9765413903217882,0.7698837151213536,0.6457015454509191,
sick,MLP,Standard Scaling,Equity,10,True,4.342411200050265,0.0064861000282689,,,191,3168,19,17,0.9801899543819844,0.964653963991537,0.9082378234119882,19,349,5,4,0.9820682878899534,0.8198292478521345,0.7959918747116724,
sick,MLP,MinMax Scaling,Equality,1,True,3.7840868999483055,0.0126605000114068,4.408860206604004,0.1073160171508789,146,3157,29,62,0.9616320198947316,0.7998891239461533,0.7514428033743121,12,350,5,11,0.9622780159216168,0.6687126349395797,0.5855559235512879,
sick,MLP,MinMax Scaling,Equality,2,True,2.4816478000720963,0.0081357999006286,,,149,3157,30,58,0.9583210172970203,0.8123775697789182,0.7606032781247285,16,352,2,8,0.9515065913371,0.7800029054129517,0.7568892626614565,
sick,MLP,MinMax Scaling,Equality,3,True,2.112952700001188,0.0105639999965205,,,133,3160,27,75,0.9585259226183294,0.7853731336586349,0.7140379728499463,16,353,1,7,0.9438712846966348,0.7575251519321734,0.7991252248343094,
sick,MLP,MinMax Scaling,Equality,4,True,1.6195038999430835,0.0093155000358819,,,136,3160,27,72,0.9580658202795008,0.7592822658034447,0.7239437871290765,16,349,5,7,0.9586096782117416,0.667843244711935,0.7112373078913551,
sick,MLP,MinMax Scaling,Equality,5,True,3.1946623999392614,0.0060204999754205,,,150,3162,25,58,0.9711236755086772,0.822829255723602,0.7736663962927715,18,349,5,5,0.9786293294030952,0.8082155624367237,0.7684844018668632,
sick,MLP,MinMax Scaling,Equality,6,True,1.8850275999866424,0.0105048000114038,,,133,3162,25,75,0.9596769327315294,0.7686539808237876,0.7190354248035311,12,353,1,11,0.9431343650208794,0.6992452582577499,0.6806734268340175,
sick,MLP,MinMax Scaling,Equality,7,True,1.53091349999886,0.0066511000040918,,,144,3155,32,64,0.9561228307306124,0.7660349333907291,0.7380064884424743,12,352,2,11,0.9674527143208056,0.8098243181230883,0.6532405994832111,
sick,MLP,MinMax Scaling,Equality,8,True,2.930280900094658,0.0059839999303221,,,141,3165,22,67,0.9730651565253072,0.8308233443233153,0.7526686262807586,16,353,1,7,0.927536231884058,0.8234812631197601,0.7991252248343094,
sick,MLP,MinMax Scaling,Equality,9,True,2.332701899926178,0.0062341000884771,,,119,3169,18,89,0.9607148029253458,0.7848807873070769,0.690338075692473,13,348,6,10,0.971997052321297,0.654905198829186,0.5998467678773313,
sick,MLP,MinMax Scaling,Equality,10,True,2.4322859999956563,0.0104816000675782,,,135,3160,27,73,0.959778004392846,0.7776122938255812,0.7206536525588104,15,352,2,8,0.9384672070744288,0.7819001817233786,0.7457179903435214,
sick,MLP,MinMax Scaling,Equity,1,True,6.550871200044639,0.0101852000225335,4.408937454223633,0.1120147705078125,189,3164,22,19,0.986690569317688,0.968007554692862,0.8957369718884981,12,350,5,11,0.929210042865891,0.6714502960939343,0.5855559235512879,
sick,MLP,MinMax Scaling,Equity,2,True,3.977667400031351,0.011347800027579,,,197,3162,25,10,0.9923890685135414,0.9726370527330772,0.913554531591967,20,349,5,4,0.9493879472693032,0.8869693859564213,0.8037937606504151,
sick,MLP,MinMax Scaling,Equity,3,True,4.553619000012986,0.0106966000748798,,,198,3155,32,10,0.987734124206512,0.962925548789195,0.8988113610887605,18,348,6,5,0.9351510685335296,0.8090877111970202,0.750599507934135,
sick,MLP,MinMax Scaling,Equity,4,True,3.944918400025928,0.0115915000205859,,,191,3162,25,17,0.9936053317564144,0.973864999797078,0.8945295036133372,17,352,2,6,0.9867354458364038,0.8853485532936934,0.802483176022272,
sick,MLP,MinMax Scaling,Equity,5,True,5.604884099913761,0.0060740000335499,,,194,3165,22,14,0.9876300354806788,0.967020526801812,0.9096256533395284,19,347,7,4,0.9739621714566444,0.8816684511695695,0.7616035315220585,
sick,MLP,MinMax Scaling,Equity,6,True,3.950379900052212,0.006969700101763,,,195,3160,27,13,0.9917498370785162,0.9664370980160946,0.9012390852005668,18,347,7,5,0.9647506755097028,0.7160326582647555,0.7337610324797711,
sick,MLP,MinMax Scaling,Equity,7,True,4.903040600009263,0.0061682999366894,,,193,3158,29,15,0.9924090656754606,0.9666770102512652,0.8913025368120626,18,348,6,5,0.950626381724392,0.8747407640905779,0.750599507934135,
sick,MLP,MinMax Scaling,Equity,8,True,5.148044500034303,0.0062119999201968,,,194,3166,21,14,0.9917075981752792,0.969352939992096,0.91190420533968,17,348,6,6,0.965978874969295,0.8310362627511315,0.7221812822402358,
sick,MLP,MinMax Scaling,Equity,9,True,4.564376500085928,0.0085380999371409,,,198,3158,29,10,0.9937214887403156,0.975067373704239,0.9052064374685798,15,347,7,8,0.9765413903217882,0.7698837151213536,0.6457015454509191,
sick,MLP,MinMax Scaling,Equity,10,True,4.618485700106248,0.010431700036861,,,191,3168,19,17,0.9801899543819844,0.964653963991537,0.9082378234119882,19,349,5,4,0.9820682878899534,0.8198292478521345,0.7959918747116724,
sick,MLP,IQR Capping,Equality,1,True,2.19275829999242,0.0349808000028133,4.406684875488281,0.1044607162475586,108,3169,17,100,0.969324931189338,0.8052229821869956,0.6544348451752846,9,353,2,14,0.9576240048989588,0.7280507231984622,0.548485551185971,
sick,MLP,IQR Capping,Equality,2,True,1.6552312999265268,0.0333495999220758,,,114,3172,15,93,0.9707219395218196,0.8301196984477552,0.6833555562233016,10,354,0,14,0.9743408662900188,0.7990690120698682,0.6330996899314549,
sick,MLP,IQR Capping,Equality,3,True,1.55903580004815,0.0255566999549046,,,140,3159,28,68,0.9719081122830732,0.8116012678142874,0.7345596954222642,17,350,4,6,0.9571358388602308,0.8039896499310139,0.7595588910730168,
sick,MLP,IQR Capping,Equality,4,True,1.1286214999854565,0.025822399999015,,,112,3172,15,96,0.96773551205619,0.796681775521755,0.674561738729754,8,352,2,15,0.9751903709162368,0.8013922891519627,0.50966232483746,
sick,MLP,IQR Capping,Equality,5,True,1.0157254000660032,0.044912900077179,,,25,3187,0,183,0.9635764886196329,0.8130401011596194,0.3371432105148442,4,354,0,19,0.9859985261606484,0.8638923580359754,0.4062686329529507,
sick,MLP,IQR Capping,Equality,6,True,1.462557899998501,0.0407808000454679,,,150,3139,48,58,0.9700858053148608,0.8102333785945037,0.7225709260005243,13,346,8,10,0.9459592237779416,0.701945720669183,0.5662725583463699,
sick,MLP,IQR Capping,Equality,7,True,1.4004716000054032,0.02559299999848,,,62,3185,2,146,0.9661425019912626,0.801827931966876,0.5245156546551222,8,354,0,15,0.976909850159666,0.7889961589083903,0.5776563122904663,
sick,MLP,IQR Capping,Equality,8,True,1.4542201000731438,0.0428785000694915,,,56,3186,1,152,0.9733035046221428,0.8329992686509524,0.5019498791926528,3,354,0,20,0.87975927290592,0.7081127053027353,0.3513682691195372,
sick,MLP,IQR Capping,Equality,9,True,1.2134412000887096,0.0442987999413162,,,154,3113,74,54,0.9659750549105742,0.7755143497155306,0.6871483439394187,16,344,10,7,0.978506509457136,0.6633832443315479,0.6303965864875652,
sick,MLP,IQR Capping,Equality,10,True,1.5581748000113294,0.0405184999108314,,,142,3143,44,66,0.9680854915401512,0.7865438310763322,0.7049099127157529,15,350,4,8,0.946818963399656,0.786122135245368,0.7011649719498017,
sick,MLP,IQR Capping,Equity,1,True,5.392672599991784,0.0359137000050395,4.4086456298828125,0.1094541549682617,205,2742,444,3,0.988457615046598,0.9091567537652112,0.5161107337937793,23,309,46,0,0.9804041641151257,0.8189030572938111,0.5386472362041994,
sick,MLP,IQR Capping,Equity,2,True,4.030804399983026,0.0272227000677958,,,206,2705,482,1,0.9911718651708556,0.9084421395553004,0.5023707508678937,22,294,60,2,0.9657485875706214,0.8188601648000804,0.4420555876541167,
sick,MLP,IQR Capping,Equity,3,True,4.223512100055814,0.0417022000765427,,,205,2563,624,3,0.9825432647051726,0.8833957924854013,0.4408837243750564,21,275,79,2,0.932571849668386,0.7987508926715605,0.374023586485557,
sick,MLP,IQR Capping,Equity,4,True,4.151734199956991,0.0429709999589249,,,206,2634,553,2,0.987461079867732,0.8783245816446593,0.4701977718591596,23,295,59,0,0.986858265782363,0.8581429275131279,0.4834664801187089,
sick,MLP,IQR Capping,Equity,5,True,3.983464600052685,0.0438828999176621,,,204,2711,476,4,0.9817588279307764,0.8467789411480815,0.4981955676197677,23,294,60,0,0.9859985261606484,0.8678485487888414,0.4797300309480578,
sick,MLP,IQR Capping,Equity,6,True,4.139423300046474,0.0265352999558672,,,201,2658,529,7,0.9797539885592912,0.8692803031158617,0.4671944508543884,21,292,62,2,0.9656104151314172,0.7705761309180341,0.4262375075326725,
sick,MLP,IQR Capping,Equity,7,True,4.406461599981412,0.0255005999933928,,,207,2609,578,1,0.9881489705775868,0.8927239311852491,0.4629153614099383,23,287,67,0,0.9873495455662,0.8542449235122287,0.4551787518884718,
sick,MLP,IQR Capping,Equity,8,True,4.466889800038189,0.0246553000761196,,,206,2729,458,2,0.986629878593324,0.8695137676247271,0.5119115817757447,22,314,40,1,0.950626381724392,0.684254353734239,0.5446451188708732,
sick,MLP,IQR Capping,Equity,9,True,4.3368648999603465,0.0418911000015214,,,206,2708,479,2,0.9887176872390238,0.8992596426725626,0.5020151099427018,23,297,57,0,0.9824367477278312,0.7684762263403181,0.4911289312580191,
sick,MLP,IQR Capping,Equity,10,True,4.131084599997848,0.0352790999459102,,,203,2653,534,5,0.9816366368178416,0.8577326197284438,0.4702631093725899,23,306,48,0,0.979734708916728,0.8031728385881032,0.5291683074756721,
sick,MLP,IQR Removal,Equality,1,True,0.1785646999487653,0.0117580000078305,4.40693473815918,0.1009769439697265,4,3178,8,204,0.6109677555652132,0.1130311035637306,0.0675628222181587,0,355,0,23,0.6693202694427434,0.1258813522959768,0.0,
sick,MLP,IQR Removal,Equality,2,True,0.0886865999782458,0.0110322000691667,,,2,3183,4,205,0.6158942806601093,0.1150480499372377,0.0478912678787678,0,354,0,24,0.4251412429378531,0.0708391210405022,0.0,
sick,MLP,IQR Removal,Equality,3,True,0.1227341000922024,0.0104411999927833,,,2,3183,4,206,0.5956575390408148,0.108024942943453,0.0477345038200798,0,354,0,23,0.7024072709408008,0.1437633722108331,0.0,
sick,MLP,IQR Removal,Equality,4,True,0.1184842999791726,0.0102442000061273,,,4,3180,7,204,0.6200188264825855,0.1132556509275659,0.0718847307666945,0,353,1,23,0.6046425939572586,0.1474760182994742,-0.0131452353042183,
sick,MLP,IQR Removal,Equality,5,True,0.1142721999203786,0.0080623999238014,,,3,3182,5,205,0.6047208008496054,0.1107037717672369,0.0635792315144117,0,352,2,23,0.7017931712110046,0.1628962941003078,-0.0186149404386088,
sick,MLP,IQR Removal,Equality,6,True,0.0906854000641033,0.0090543000260367,,,2,3184,3,206,0.6086520359151361,0.1125369238412182,0.0542450725275388,0,353,1,23,0.5469172193564235,0.1039190046762122,-0.0131452353042183,
sick,MLP,IQR Removal,Equality,7,True,0.1437598000047728,0.0092772999778389,,,2,3182,5,206,0.615150792884555,0.1140834354171847,0.0425411857968654,1,353,1,22,0.5881847211987227,0.1048058699804149,0.1339466366343379,
sick,MLP,IQR Removal,Equality,8,True,0.8777661999920383,0.0059912999859079,,,65,3057,130,143,0.8772145253554103,0.2882072855987753,0.280049555939014,9,340,14,14,0.8294030950626383,0.2981198394697055,0.3517563252272169,
sick,MLP,IQR Removal,Equality,9,True,0.1199443000368774,0.0061021000146865,,,1,3183,4,207,0.5933766382660327,0.1057750701596706,0.0222168949221485,0,354,0,23,0.6374355195283714,0.1423746244125085,0.0,
sick,MLP,IQR Removal,Equality,10,True,0.1386482999660074,0.0059626000002026,,,5,3175,12,203,0.6280668460814366,0.1188265387721797,0.0688794977039656,0,353,1,23,0.6244166052566936,0.1195944860831467,-0.0131452353042183,
sick,MLP,IQR Removal,Equity,1,True,1.5474159000441432,0.0127058000070974,4.408435821533203,0.1100416183471679,137,2834,352,71,0.7493805531411464,0.3109377697298416,0.3744059145089705,13,314,41,10,0.6586650336803429,0.1972611585884762,0.3072240379790379,
sick,MLP,IQR Removal,Equity,2,True,0.4745697000762447,0.0106689999811351,,,40,3187,0,167,0.7615933691976311,0.5520858608883572,0.4285034526036722,1,354,0,23,0.6552495291902071,0.3791844737136969,0.1977995663165449,
sick,MLP,IQR Removal,Equity,3,True,0.4332808000035584,0.0096112999599426,,,86,3177,10,122,0.8365022567642586,0.6777273237887212,0.5936392720430216,12,353,1,11,0.7789240972733972,0.6018044799126143,0.6806734268340175,
sick,MLP,IQR Removal,Equity,4,True,0.6559154000133276,0.0060978000983595,,,118,3004,183,90,0.7305173058820689,0.4887271401923438,0.4301829251655433,15,327,27,8,0.7305330385654629,0.4427819391574108,0.438094332628816,
sick,MLP,IQR Removal,Equity,5,True,0.7592832000227645,0.0104052999522537,,,119,2883,304,89,0.715063901426468,0.4985426015097487,0.3461773567664663,16,324,30,7,0.8203144190616556,0.5650339277777904,0.4467322638594743,
sick,MLP,IQR Removal,Equity,6,True,0.5016027999809012,0.0063066999427974,,,83,3178,9,125,0.8798107093722092,0.6888624919216678,0.5852007201379678,9,353,1,14,0.8287889953328421,0.6898864893932007,0.5786295525703108,
sick,MLP,IQR Removal,Equity,7,True,0.7740592999616638,0.0102847999660298,,,105,3122,65,103,0.7341483430281672,0.4749373032635808,0.5326581464813019,9,351,3,14,0.6730533038565463,0.4622502891701382,0.5219563650512313,
sick,MLP,IQR Removal,Equity,8,True,1.1811577000189573,0.0061063000466674,,,119,2943,244,89,0.7120385399821391,0.4595145108211717,0.3845883157590276,15,325,29,8,0.823262097764677,0.647634650887615,0.4250937107585523,
sick,MLP,IQR Removal,Equity,9,True,0.3782025999389589,0.0068739999551326,,,30,3187,0,178,0.8099279524993364,0.5591356709116188,0.3695961659241248,2,353,1,21,0.8937607467452714,0.5269795093698321,0.2266358421345414,
sick,MLP,IQR Removal,Equity,10,True,1.0665762999560684,0.0102017000317573,,,109,2838,349,99,0.7122761338128455,0.2504714705487378,0.2910014098394045,13,321,33,10,0.7483419307295506,0.2892547145378035,0.3451532147189304,
sick,MLP,Yeo-Johnson,Equality,1,True,0.5517506999894977,0.0136870000278577,4.407243728637695,0.1011381149291992,1,3186,0,207,0.5024038461538461,0.0657976746294365,0.0671891718911954,0,355,0,23,0.5,0.0608465608465608,0.0,
sick,MLP,Yeo-Johnson,Equality,2,True,0.2965179999591782,0.0112099000252783,,,1,3187,0,206,0.5024154589371981,0.0655262626003831,0.0673618380930212,0,354,0,24,0.5,0.0634920634920634,0.0,
sick,MLP,Yeo-Johnson,Equality,3,True,0.2818161000031978,0.0074501000344753,,,1,3187,0,207,0.5024038461538461,0.0657797099807409,0.0671898149933289,0,354,0,23,0.5,0.0610079575596817,0.0,
sick,MLP,Yeo-Johnson,Equality,4,True,0.3435396999120712,0.0119894000235944,,,1,3187,0,207,0.5024038461538461,0.0657797099807409,0.0671898149933289,0,354,0,23,0.5,0.0610079575596817,0.0,
sick,MLP,Yeo-Johnson,Equality,5,True,0.351668499992229,0.0119748000288382,,,0,3187,0,208,0.5,0.0612665684830633,0.0,0,354,0,23,0.5,0.0610079575596817,0.0,
sick,MLP,Yeo-Johnson,Equality,6,True,0.3116267999866977,0.0069963000714778,,,1,3187,0,207,0.5024038461538461,0.0657797099807409,0.0671898149933289,0,354,0,23,0.5,0.0610079575596817,0.0,
sick,MLP,Yeo-Johnson,Equality,7,True,0.3781988000264391,0.0112118000397458,,,1,3187,0,207,0.5024038461538461,0.0657797099807409,0.0671898149933289,0,354,0,23,0.5,0.0610079575596817,0.0,
sick,MLP,Yeo-Johnson,Equality,8,True,0.3587185000069439,0.0102928000269457,,,1,3187,0,207,0.5024038461538461,0.0657797099807409,0.0671898149933289,0,354,0,23,0.5,0.0610079575596817,0.0,
sick,MLP,Yeo-Johnson,Equality,9,True,0.3644511000020429,0.0070781999966129,,,1,3187,0,207,0.5024038461538461,0.0657797099807409,0.0671898149933289,0,354,0,23,0.5,0.0610079575596817,0.0,
sick,MLP,Yeo-Johnson,Equality,10,True,0.3688622000627219,0.0068644999992102,,,1,3185,2,207,0.5020900714440877,0.0625745817756127,0.0337384617231318,0,353,1,23,0.4985875706214689,0.0610079575596817,-0.0131452353042183,
sick,MLP,Yeo-Johnson,Equity,1,True,6.37541490001604,0.014496500021778,4.408377647399902,0.1100130081176757,203,2880,306,5,0.9780500024144092,0.8764942834594546,0.591104323971436,20,318,37,3,0.9065523576240048,0.6635805590196128,0.5112607892115731,
sick,MLP,Yeo-Johnson,Equity,2,True,4.374353100080043,0.0113898999989032,,,198,3054,133,9,0.9891042868901284,0.9266419907386124,0.7379211813197218,21,341,13,3,0.964924670433145,0.8582027610147549,0.7144569045990778,
sick,MLP,Yeo-Johnson,Equity,3,True,4.110089699970558,0.0115273999981582,,,202,2957,230,6,0.9832688687214888,0.9097697379235382,0.6469456032861517,19,321,33,4,0.9495210022107592,0.819300186856756,0.5086828976350122,
sick,MLP,Yeo-Johnson,Equity,4,True,3.876005799975246,0.0122695000609382,,,206,3094,93,2,0.9931271270304848,0.9675963788574188,0.813395945024067,20,343,11,3,0.9842790469172192,0.8286829362001792,0.7305424512508208,
sick,MLP,Yeo-Johnson,Equity,5,True,3.6502366000786415,0.0126775000244379,,,195,2998,189,13,0.9793693128333856,0.8931096922498479,0.6649568292655973,20,329,25,3,0.9497666421026776,0.8650836258330933,0.5898022882353976,
sick,MLP,Yeo-Johnson,Equity,6,True,3.7907883001025766,0.0121296000434085,,,197,3062,125,11,0.9867686635611016,0.9188033428238308,0.743101968908093,18,334,20,5,0.9554163596168018,0.6744249901241735,0.5772676614017273,
sick,MLP,Yeo-Johnson,Equity,7,True,3.968619200051762,0.0071672999765723,,,201,3051,136,7,0.9873720764644832,0.923491728410013,0.7408105523626206,20,341,13,3,0.9823139277818718,0.8486141963494963,0.7053294281987827,
sick,MLP,Yeo-Johnson,Equity,8,True,4.221458400017582,0.0068307000910863,,,197,3064,123,11,0.9874354348193384,0.9253698509035536,0.7456931709096289,17,340,14,6,0.9663473348071728,0.8022519326786057,0.6095165962098543,
sick,MLP,Yeo-Johnson,Equity,9,True,4.564194899983704,0.0068781999871134,,,196,3101,86,12,0.9915371340300746,0.9503924536763416,0.7953952479252252,18,342,12,5,0.967698354212724,0.6743634736861386,0.6621464340932637,
sick,MLP,Yeo-Johnson,Equity,10,True,3.9030649999622256,0.0108123000245541,,,192,3048,139,16,0.9787342207525764,0.9020963806842054,0.7110195116095974,20,335,19,3,0.9683124539425202,0.8328108315376749,0.6412214616913334,
sick,MLP,Quantile Transform,Equality,1,True,5.5081922999816015,0.0173677999991923,4.407132148742676,0.3219728469848633,196,2519,667,12,0.9479966439712202,0.6221001256975224,0.4037197193659692,20,277,78,3,0.906307409675444,0.4226672712097279,0.3544843754326268,
sick,MLP,Quantile Transform,Equality,2,True,4.561306099989452,0.023520499933511,,,195,2442,745,12,0.9413984044480216,0.5658156046205807,0.3787667954228439,21,275,79,3,0.9014830508474576,0.4625177721215627,0.360348983728803,
sick,MLP,Quantile Transform,Equality,3,True,3.1305624999804422,0.0148849999532103,,,201,2508,679,7,0.9631540995872656,0.7361038325809048,0.4122649114008704,21,271,83,2,0.9304839105870794,0.6283045292511155,0.363386459136603,
sick,MLP,Quantile Transform,Equality,4,True,4.823622600059025,0.0139498000498861,,,181,2573,614,27,0.9257877555453646,0.5017928383972831,0.3836930762044801,20,288,66,3,0.9487840825350036,0.6182438013089313,0.389645545251511,
